,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
296232,sg:8182b65a51964d298057b4d8825bf38c,Trent Auto Sales & Service,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6607,13,297.0,"{""<5"":1,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":7}",1939.0,41.170884,-73.171287,811111.0,CT,9.0,9001.0,Fairfield County,90010744003.0
296613,sg:a7d79b98a0ca4618bfbf75583e33eba5,Shear Wellness Salon & Spa,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6089,15,216.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":9,"">240"":3}",2196.0,41.838328000000004,-72.816898,812199.0,CT,9.0,9003.0,Hartford County,90034661011.0
296667,sg:ac3b6d292ce44214ba49f93978ae7b56,Christopher Melillo Construction,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6096,70,95.5,"{""<5"":0,""5-20"":21,""21-60"":11,""61-240"":21,"">240"":17}",7948.5,41.938844,-72.64670600000001,621610.0,CT,9.0,9003.0,Hartford County,90034761003.0
297135,sg:dac18bffac4f4ece82e8d608fd76d340,Jovial Foods,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6359,35,64.0,"{""<5"":2,""5-20"":11,""21-60"":4,""61-240"":9,"">240"":9}",3819.0,41.416876,-71.85796500000001,311811.0,CT,9.0,9011.0,New London County,90117071003.0
297369,sg:f1b9208db67f452ca51fe8c8b119d2aa,Modern Hair Designs,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6066,12,41.0,"{""<5"":1,""5-20"":4,""21-60"":2,""61-240"":5,"">240"":0}",886.0,41.864381,-72.475083,812112.0,CT,9.0,9013.0,Tolland County,90135303012.0
297477,sg:febbe7496f4942d7bb2121105786ca65,Bedding Barn,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6473,8,15.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":0,"">240"":1}",355.5,41.404143,-72.846748,442110.0,CT,9.0,9009.0,New Haven County,90091672023.0
297543,sg:05e44175c1054feea91848d6c281e143,Starbucks,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6032,525,15.0,"{""<5"":27,""5-20"":268,""21-60"":140,""61-240"":84,"">240"":6}",23169.5,41.727732,-72.826599,722515.0,CT,9.0,9003.0,Hartford County,90034602021.0
297590,sg:0aafefa934144af5a54529fbd88745c2,Capital Investment Marketing,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6877,16,42.5,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":6,"">240"":1}",1311.5,41.276270000000004,-73.505484,523930.0,CT,9.0,9001.0,Fairfield County,90012455001.0
297599,sg:0b12861c8f5b4b66bc25e6c2a0f71c69,Sears,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6042,463,23.0,"{""<5"":14,""5-20"":195,""21-60"":158,""61-240"":79,"">240"":17}",24841.0,41.807866,-72.547673,452210.0,CT,9.0,9003.0,Hartford County,90035141021.0
297687,sg:11834f3dbf864783831b1973e2027409,The Phoenix,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6379,44,62.0,"{""<5"":2,""5-20"":11,""21-60"":9,""61-240"":14,"">240"":8}",4534.0,41.389178,-71.844101,722511.0,CT,9.0,9011.0,New London County,90117051022.0
297696,sg:1246a40c65104b8aaf64ae7dc15fc6c5,Sanitas Medical Center Newington,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6111,3,79.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":2,"">240"":0}",341.5,41.681835,-72.70750100000001,621111.0,CT,9.0,9003.0,Hartford County,90034941001.0
297820,sg:1cf2aee4e9a14ceb8dd8921fe89d1051,Puebla Grill,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,29,163.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":17,"">240"":9}",4840.0,41.043976,-73.547076,722511.0,CT,9.0,9001.0,Fairfield County,90010223001.0
297830,sg:1e0dd9a68fbc41e18610d2b54675dd76,Flag Themes,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6259,104,163.5,"{""<5"":1,""5-20"":18,""21-60"":12,""61-240"":27,"">240"":46}",15817.0,41.897754,-71.976124,451120.0,CT,9.0,9015.0,Windham County,90159025001.0
297860,sg:2164c072929f452eab520cffa37800ec,White Hills Family Dental,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6484,8,139.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":2,"">240"":3}",1048.5,41.335198,-73.133903,621210.0,CT,9.0,9001.0,Fairfield County,90011106004.0
297932,sg:261da5fd26d4427d9bb93c217427212b,CVS,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6010,369,10.0,"{""<5"":17,""5-20"":285,""21-60"":61,""61-240"":3,"">240"":3}",7247.0,41.693624,-72.915892,446110.0,CT,9.0,9003.0,Hartford County,90034060011.0
297957,sg:27ac661fa76b4640a188f6a38b2d2197,Bridgeport Learning Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6606,148,128.5,"{""<5"":3,""5-20"":40,""21-60"":23,""61-240"":29,"">240"":53}",18523.5,41.214278,-73.209158,611110.0,CT,9.0,9001.0,Fairfield County,90010727002.0
297959,sg:27b6746366084ec3aaac86ae11b56d83,3 D Quality Landscaping,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6488,5,55.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":2,"">240"":0}",394.5,41.432728000000004,-73.196464,517312.0,CT,9.0,9009.0,New Haven County,90093481232.0
297989,sg:29d24ead976948f3bb49533f940d75c6,Coldwell Banker,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6477,1,81.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.268502000000005,-72.998077,531210.0,CT,9.0,9009.0,New Haven County,90091571001.0
298030,sg:2cafa1e7d1934ea9afb6459c72565949,Dental Care Orthodontics,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6905,24,31.5,"{""<5"":0,""5-20"":8,""21-60"":10,""61-240"":4,"">240"":2}",1587.0,41.062931,-73.542822,621210.0,CT,9.0,9001.0,Fairfield County,90010216003.0
298145,sg:377ee0e43aeb4c45b4051f7db0d92815,Fit4Mom,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6901,1764,42.5,"{""<5"":14,""5-20"":363,""21-60"":811,""61-240"":538,"">240"":38}",127507.0,41.053046,-73.536973,713940.0,CT,9.0,9001.0,Fairfield County,90010201002.0
298335,sg:499ff98732854d0f91ecd2ae35d209be,Early Learning Ctr At Sanctuary Of Faith & Glory Church,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6095,45,14.0,"{""<5"":1,""5-20"":24,""21-60"":8,""61-240"":10,"">240"":2}",2611.5,41.856311,-72.67810300000001,624410.0,CT,9.0,9003.0,Hartford County,90034735013.0
298564,sg:6065a64c98994841a0fc22ebacd05d77,DipolesUSA com,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6374,20,42.0,"{""<5"":0,""5-20"":5,""21-60"":8,""61-240"":4,"">240"":3}",1708.5,41.690839000000004,-71.879036,443142.0,CT,9.0,9015.0,Windham County,90159072004.0
298640,sg:66b99d25f2c842b5a5b768d91ea392eb,Passage East Kennels,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6897,80,13.5,"{""<5"":1,""5-20"":42,""21-60"":1,""61-240"":25,"">240"":11}",6970.5,41.225356,-73.426325,453910.0,CT,9.0,9001.0,Fairfield County,90010451021.0
298729,sg:6fe1deb95363430b8c2fe0d81fe2a41f,Club 24 Concept Gyms,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6492,649,34.0,"{""<5"":6,""5-20"":220,""21-60"":230,""61-240"":156,"">240"":37}",44438.0,41.435364,-72.833134,713940.0,CT,9.0,9009.0,New Haven County,90091753004.0
298837,sg:7b5a0fa903504e58a0da3ea1c24cf96e,West Hartford United Methodist Church,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6110,22,75.0,"{""<5"":0,""5-20"":2,""21-60"":5,""61-240"":12,"">240"":3}",2753.5,41.730185,-72.752931,813110.0,CT,9.0,9003.0,Hartford County,90034964004.0
298921,sg:8405334720fe41c8930bac0a85155989,Mae Kong Thai Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6051,39,57.0,"{""<5"":1,""5-20"":9,""21-60"":11,""61-240"":13,"">240"":5}",3717.0,41.664654999999996,-72.780564,722511.0,CT,9.0,9003.0,Hartford County,90034171002.0
299068,sg:91d2e454c61b40b4bd95c40200e59db1,Roseli Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6608,147,20.0,"{""<5"":1,""5-20"":73,""21-60"":41,""61-240"":23,"">240"":9}",8197.0,41.187584,-73.180574,722511.0,CT,9.0,9001.0,Fairfield County,90010738003.0
299121,sg:969efd609a0e4c28a61b41277b63baef,Xtramart,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6040,13,9.0,"{""<5"":2,""5-20"":9,""21-60"":0,""61-240"":0,"">240"":2}",597.5,41.764101000000004,-72.53913299999999,447110.0,CT,9.0,9003.0,Hartford County,90035151011.0
299175,sg:9be7031e65db4b4c94a8e639e86e342e,Liv's Oyster Bar & Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6475,26,90.0,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":10,"">240"":4}",2699.0,41.293211,-72.376042,722511.0,CT,9.0,9007.0,Middlesex County,90076702001.0
299317,sg:a8b5447103034dac99ea6a025bb5fcb2,Target,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6385,1860,22.0,"{""<5"":28,""5-20"":813,""21-60"":849,""61-240"":149,"">240"":21}",72081.5,41.376614000000004,-72.150151,452210.0,CT,9.0,9011.0,New London County,90116937001.0
299408,sg:b2ee58d85826479ab621534ab3168721,GameStop,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6477,141,34.0,"{""<5"":6,""5-20"":45,""21-60"":44,""61-240"":42,"">240"":4}",9640.5,41.254327,-73.01783499999999,451120.0,CT,9.0,9009.0,New Haven County,90091572001.0
299560,sg:c3257c41263d491692fa865cd95e168a,The Woodmarket Unfinished Furniture,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6468,27,19.0,"{""<5"":2,""5-20"":12,""21-60"":5,""61-240"":7,"">240"":1}",1651.0,41.333839000000005,-73.26442800000001,442110.0,CT,9.0,9001.0,Fairfield County,90011001001.0
299659,sg:cca023ed8a7e485baef5fccf91be03f6,All Pets Club,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6405,342,22.0,"{""<5"":12,""5-20"":140,""21-60"":128,""61-240"":50,"">240"":12}",17369.0,41.297563000000004,-72.771672,453910.0,CT,9.0,9009.0,New Haven County,90091847001.0
299705,sg:d20a08b3842c4b7bb2831a9a0dc38658,Crazy Bruce's Liquors,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6010,35,10.0,"{""<5"":2,""5-20"":23,""21-60"":10,""61-240"":0,"">240"":0}",697.5,41.696946999999994,-72.902395,445310.0,CT,9.0,9003.0,Hartford County,90034053001.0
299723,sg:d47df955ce7345b0b1ce744a5388b9b4,Citibank,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6473,2,67.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.167459,-73.50049,522110.0,,,,,
299836,sg:ddc5c649e1db4e8dae6246386ee4cfce,Mischee Brook Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6610,106,26.5,"{""<5"":2,""5-20"":40,""21-60"":29,""61-240"":23,"">240"":12}",8021.0,41.257659999999994,-73.167008,712190.0,CT,9.0,9001.0,Fairfield County,90010906002.0
299914,sg:e49f6a272f1d46ed835dcd1dfa67b19c,Marika's Place,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6260,95,31.0,"{""<5"":0,""5-20"":26,""21-60"":60,""61-240"":8,"">240"":1}",4199.0,41.92687,-71.867817,722511.0,CT,9.0,9015.0,Windham County,90159032002.0
299926,sg:e5eeb2c27f7c4c25bccca5a2c4dc026d,Charter Oak Brewing Company LLC,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,65,61.0,"{""<5"":1,""5-20"":14,""21-60"":17,""61-240"":18,"">240"":15}",7175.0,41.391507,-73.428786,312120.0,CT,9.0,9001.0,Fairfield County,90012104002.0
299978,sg:ebd975aadfd94bd288d915246cb0c32d,Colony Vision,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6492,311,52.0,"{""<5"":3,""5-20"":57,""21-60"":110,""61-240"":91,"">240"":50}",30870.5,41.488739,-72.810974,446130.0,CT,9.0,9009.0,New Haven County,90091754001.0
300053,sg:f3fcabd82fde465284faa3182b0f3307,Cuddle Time Day Care,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6517,72,8.0,"{""<5"":5,""5-20"":35,""21-60"":7,""61-240"":16,"">240"":9}",5301.5,41.357227,-72.89927800000001,624410.0,CT,9.0,9009.0,New Haven County,90091652002.0
300224,sg:0603a8652afd4640b4234e467300f6d5,Orangetheory Fitness,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6905,329,39.0,"{""<5"":3,""5-20"":87,""21-60"":135,""61-240"":86,"">240"":18}",23825.5,41.108288,-73.54679300000001,713940.0,CT,9.0,9001.0,Fairfield County,90010207003.0
300271,sg:09c988fe8b4040029ef7dc65f16dda38,USA Martial Arts,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6798,80,103.5,"{""<5"":0,""5-20"":12,""21-60"":18,""61-240"":16,"">240"":34}",11447.0,41.524547,-73.203685,713940.0,CT,9.0,9005.0,Litchfield County,90053621012.0
300280,sg:0a692a8b95b34807902f35c537cd8b51,Dacunha's Woodworks,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6051,276,231.5,"{""<5"":1,""5-20"":27,""21-60"":35,""61-240"":82,"">240"":131}",45538.5,41.672889,-72.77043499999999,442299.0,CT,9.0,9003.0,Hartford County,90034163002.0
300391,sg:1482a8a4a7d64e2e8328673e3b8542ea,Chester Addison Comm Ctr Study Zone Asp,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,2,26.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.041505,-73.557597,624410.0,,,,,
300405,sg:15497a1213104f3ab98f1db93e7343dd,Town Of Vernon Volunteer Fire Department Public Safety Building,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6066,78,26.0,"{""<5"":5,""5-20"":31,""21-60"":18,""61-240"":19,"">240"":5}",5188.5,41.840293,-72.464978,922160.0,CT,9.0,9013.0,Tolland County,90135303022.0
300424,sg:16731c321ab84ca5a79a235b6252e9ae,Roton Middle School,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6853,480,74.0,"{""<5"":6,""5-20"":108,""21-60"":93,""61-240"":152,"">240"":121}",57047.5,41.077707000000004,-73.43576999999999,611110.0,CT,9.0,9001.0,Fairfield County,90010446002.0
300451,sg:18e7699961f644b3b4d15e4c214c7e1a,St Paul In Chains Rectory,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6385,82,43.5,"{""<5"":1,""5-20"":30,""21-60"":22,""61-240"":28,"">240"":1}",5722.5,41.333304999999996,-72.15293199999999,813110.0,CT,9.0,9011.0,New London County,90116933003.0
300474,sg:1b22a2e88eb24db2abd35852b0d72b86,CubeSmart,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6416,71,33.0,"{""<5"":0,""5-20"":28,""21-60"":11,""61-240"":16,"">240"":16}",7043.5,41.602804,-72.65525699999999,531130.0,CT,9.0,9007.0,Middlesex County,90075703003.0
300601,sg:272b1c0c33754613b3aaad77b78454f4,Super Laundromat,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6605,9,135.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":3,"">240"":2}",1065.5,41.177738,-73.206631,812320.0,CT,9.0,9001.0,Fairfield County,90010712002.0
300697,sg:2e339be3a1804890afe63e627cd01517,Cove Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6109,193,35.0,"{""<5"":7,""5-20"":74,""21-60"":42,""61-240"":29,"">240"":41}",16848.0,41.720092,-72.659361,712190.0,CT,9.0,9003.0,Hartford County,90034921003.0
300765,sg:32ffc8c65d9748ed9f9085506fc670cc,Hill's Automotive,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6460,154,21.0,"{""<5"":11,""5-20"":64,""21-60"":18,""61-240"":40,"">240"":21}",12616.5,41.219106,-73.062268,447110.0,CT,9.0,9009.0,New Haven County,90091501002.0
300873,sg:3e1c0fc679624ab7a5f4ebf94bc8a360,Starbucks,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6830,56,16.0,"{""<5"":2,""5-20"":29,""21-60"":14,""61-240"":7,"">240"":4}",2948.0,41.032819,-73.62417099999999,722515.0,CT,9.0,9001.0,Fairfield County,90010106001.0
300884,sg:3ee0797e45b541a18e2364d62d7f6847,Vocatura Bakery,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6360,37,29.0,"{""<5"":1,""5-20"":13,""21-60"":8,""61-240"":3,"">240"":12}",3820.5,41.544319,-72.054252,722511.0,CT,9.0,9011.0,New London County,90116964001.0
300904,sg:4050e32fe6964dc294f113268970d074,Black Sheep Training Group,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6457,9,143.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":4}",1216.5,41.537167,-72.63203,452319.0,CT,9.0,9007.0,Middlesex County,90075420001.0
300917,sg:41a533906edb4c6284cf04a1aa1e8de4,Aquarius,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6820,30,22.5,"{""<5"":2,""5-20"":11,""21-60"":11,""61-240"":5,"">240"":1}",1580.5,41.078063,-73.46972199999999,448120.0,CT,9.0,9001.0,Fairfield County,90010302003.0
300964,sg:46ee3eae1483498684e4df0e8b7e427b,Sophia's Breakfast Lunch,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6111,40,10.0,"{""<5"":3,""5-20"":28,""21-60"":5,""61-240"":1,"">240"":3}",1430.5,41.696715999999995,-72.720515,722511.0,CT,9.0,9003.0,Hartford County,90034944002.0
301556,sg:7e678ac428d440869ef39e46fd8e2a5e,Hyde Autoworks Unlimited,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6076,19,18.0,"{""<5"":0,""5-20"":11,""21-60"":4,""61-240"":3,"">240"":1}",991.0,41.951815,-72.303465,811121.0,CT,9.0,9013.0,Tolland County,90138901002.0
301656,sg:8902c699bddd4723aee87353c26a457a,Lori D Hurst DMD,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6905,15,28.0,"{""<5"":0,""5-20"":7,""21-60"":1,""61-240"":1,"">240"":6}",1718.5,41.065049,-73.542699,621210.0,CT,9.0,9001.0,Fairfield County,90010216003.0
301823,sg:98f9d068525f41dfb321cdde89875ebd,El Poeta de los Sandwiches,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6103,32,70.5,"{""<5"":1,""5-20"":12,""21-60"":2,""61-240"":7,"">240"":10}",3687.0,41.767623,-72.67367800000001,722511.0,CT,9.0,9003.0,Hartford County,90035021001.0
301970,sg:a691033a167b4b909708525501e5b4c5,Citarella Wines & Spirits Greenwich,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6830,410,12.0,"{""<5"":11,""5-20"":287,""21-60"":93,""61-240"":15,"">240"":4}",10599.0,41.017633000000004,-73.646251,445310.0,CT,9.0,9001.0,Fairfield County,90010105004.0
302008,sg:a9f20d2f5cd94f479773e9c787adccb8,Td Banknorth,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6510,2,480.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.310874,-72.92285799999999,522110.0,CT,9.0,9009.0,New Haven County,90091420003.0
302180,sg:ba508cd73b4a40259d6369bfa7d8354c,Northwestern Mutual,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6790,20,57.0,"{""<5"":0,""5-20"":5,""21-60"":5,""61-240"":4,"">240"":6}",2307.0,41.808009000000006,-73.11001999999999,524210.0,CT,9.0,9005.0,Litchfield County,90053101003.0
302187,sg:bb3968ded1164fe3b817683d2715e478,CK's Drum Shop,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6382,92,11.5,"{""<5"":4,""5-20"":48,""21-60"":17,""61-240"":16,"">240"":7}",5386.5,41.432728000000004,-72.11043000000001,451140.0,CT,9.0,9011.0,New London County,90118705022.0
302233,sg:bf69c5a7e39c43a5b222c8624c392aff,Eagleville Food Mart,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6268,24,94.5,"{""<5"":0,""5-20"":10,""21-60"":1,""61-240"":6,"">240"":7}",2748.5,41.785158,-72.276975,445120.0,CT,9.0,9013.0,Tolland County,90138813004.0
302252,sg:c157fce75b9847bd992e1239c5971468,Verizon Wireless,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6460,3,55.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.246415,-73.025554,517312.0,CT,9.0,9009.0,New Haven County,90091508001.0
302267,sg:c33dc7a5848744aab426dca295cca661,National Legacy Group,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6897,585,212.0,"{""<5"":7,""5-20"":64,""21-60"":59,""61-240"":191,"">240"":264}",95312.5,41.16881,-73.41560600000001,524210.0,CT,9.0,9001.0,Fairfield County,90010454002.0
302287,sg:c55866fdd00c421db44ed7099555de00,Brooklawn Grocery & Deli,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6604,92,24.0,"{""<5"":1,""5-20"":39,""21-60"":27,""61-240"":10,"">240"":15}",6688.5,41.187226,-73.21977199999999,445110.0,CT,9.0,9001.0,Fairfield County,90010721001.0
302307,sg:c74b6772fe32486fa9202995c07d551b,The Goddard School,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6468,60,10.5,"{""<5"":8,""5-20"":26,""21-60"":6,""61-240"":6,"">240"":14}",4851.0,41.304103999999995,-73.222123,624410.0,CT,9.0,9001.0,Fairfield County,90011002002.0
302398,sg:d1f64d57c9644796be78439e13277ded,Aniello's Pizza & Italian Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6512,39,74.0,"{""<5"":0,""5-20"":11,""21-60"":5,""61-240"":15,"">240"":8}",4517.5,41.277541,-72.869139,722511.0,CT,9.0,9009.0,New Haven County,90091803001.0
302581,sg:e42e86d7c5594fe4a2d742e8671e7a20,Villas & Cottages Antiques,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6798,1,204.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.515440999999996,-73.20393,453310.0,CT,9.0,9005.0,Litchfield County,90053621011.0
302601,sg:e67d6d856f1c46ddbbdfef07aa139d12,Lauren A Daman MD PC,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6070,10,47.5,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":3,"">240"":1}",878.5,41.839443,-72.816376,621111.0,CT,9.0,9003.0,Hartford County,90034661011.0
302679,sg:ee4f4540824046a2b32e237e271121cc,Oriental Chinese restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6606,33,19.0,"{""<5"":1,""5-20"":16,""21-60"":8,""61-240"":7,"">240"":1}",1820.0,41.192313,-73.204773,722511.0,CT,9.0,9001.0,Fairfield County,90010720001.0
302719,sg:f3ebb0be25dc4d9cad50a40077d5d829,Stop & Shop,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6605,934,19.0,"{""<5"":18,""5-20"":478,""21-60"":235,""61-240"":111,"">240"":92}",54323.0,41.16413,-73.218069,445110.0,CT,9.0,9001.0,Fairfield County,90010702002.0
302825,sg:feb2cdaccb0049b2a29c5618b6ef1dc2,Mcguane Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6820,128,40.5,"{""<5"":4,""5-20"":42,""21-60"":34,""61-240"":35,"">240"":13}",10299.5,41.071431,-73.493215,712190.0,CT,9.0,9001.0,Fairfield County,90010305001.0
302849,sg:007ce3945283471ba62e88ec40940146,Burger King,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6804,212,16.0,"{""<5"":6,""5-20"":114,""21-60"":51,""61-240"":26,"">240"":15}",11018.5,41.433078,-73.413198,722513.0,CT,9.0,9001.0,Fairfield County,90012053003.0
302878,sg:02ca91da5b3b4d93a7fae3976cd97883,Harrington Court,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6415,115,112.0,"{""<5"":1,""5-20"":18,""21-60"":30,""61-240"":28,"">240"":38}",14776.5,41.579584000000004,-72.331608,621340.0,CT,9.0,9011.0,New London County,90117141012.0
302940,sg:082633b9ee2c44e69f8e6d75711c8775,Salon 202,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6759,62,365.5,"{""<5"":0,""5-20"":9,""21-60"":9,""61-240"":6,"">240"":38}",10500.0,41.768034,-73.175781,812112.0,CT,9.0,9005.0,Litchfield County,90053004002.0
302946,sg:08d250f20a044b18810bc6555be50bdd,CVS,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6106,498,11.0,"{""<5"":19,""5-20"":311,""21-60"":74,""61-240"":57,"">240"":37}",24390.5,41.758113,-72.681699,446110.0,CT,9.0,9003.0,Hartford County,90035021002.0
302973,sg:0aa5174b9d8f461fbd515d81da9d38c9,John M Glover Agency,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6473,5,28.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":2}",545.5,41.374541,-72.884641,524210.0,CT,9.0,9009.0,New Haven County,90091671002.0
303053,sg:11a84b0e79174a91b779c3dde9c3b97d,Danbury Farmers' Market,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.396138,-73.45240600000001,445230.0,CT,9.0,9001.0,Fairfield County,90012101002.0
