,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
213500,sg:cc14ebe85b5744fb9f93e3db84bacd87,Countryside Children's Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2871,57,33.0,"{""<5"":1,""5-20"":20,""21-60"":13,""61-240"":4,"">240"":19}",5941.0,41.577948,-71.253326,624410.0,RI,44.0,44005.0,Newport County,440050401036.0
213787,sg:e5f1b17656304c138d79d4d4216ee2c4,Ronnie's Towing & Recovery LLC,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,27,60.0,"{""<5"":3,""5-20"":8,""21-60"":3,""61-240"":6,"">240"":7}",2812.0,41.713498,-71.448595,488410.0,RI,44.0,44003.0,Kent County,440030221001.0
214326,sg:1676b784b0ff4997a2e76dedd9b09436,White Electric Coffee,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,55,86.0,"{""<5"":1,""5-20"":2,""21-60"":17,""61-240"":21,"">240"":14}",7236.5,41.81852,-71.420011,722515.0,RI,44.0,44007.0,Providence County,440070011002.0
214547,sg:2af40bf254594b85b4a3f2ebb6114ce5,Passport Auto Body,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,7,83.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":6,"">240"":0}",943.5,41.782269,-71.45773299999999,811121.0,RI,44.0,44007.0,Providence County,440070143002.0
214554,sg:2c2fdc01d341401b803d365d5a2023cf,Blaine's Sewing Machine Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,235,10.0,"{""<5"":17,""5-20"":125,""21-60"":26,""61-240"":43,"">240"":24}",14889.5,41.734765,-71.477319,451130.0,RI,44.0,44007.0,Providence County,440070142003.0
214685,sg:38e86680fb934f3c91bcca16a77af30b,Dante's Kitchen,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,168,39.0,"{""<5"":2,""5-20"":54,""21-60"":62,""61-240"":39,"">240"":11}",11700.5,41.65955,-71.450245,722511.0,RI,44.0,44003.0,Kent County,440030209011.0
214801,sg:42131b50654b46f2bbb4ef41b0b411e9,Mr Badger & Co,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2835,2,29.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.48722,-71.360063,441222.0,RI,44.0,44005.0,Newport County,
214815,sg:43005386834a49859eb66f32b9e5d48d,Crowne Plaza Hotels and Resorts,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,2617,106.0,"{""<5"":16,""5-20"":287,""21-60"":436,""61-240"":1267,"">240"":611}",358609.0,41.714943,-71.467663,721110.0,RI,44.0,44003.0,Kent County,440030221003.0
214898,sg:4aa45ec972ff47b8ac4fe817fa89768b,Mansion Nursing Home,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2863,235,45.0,"{""<5"":2,""5-20"":74,""21-60"":64,""61-240"":51,"">240"":44}",21757.5,41.883115000000004,-71.38973100000001,621610.0,RI,44.0,44007.0,Providence County,440070108003.0
215244,sg:6cd858f9703344a8ba9a1f2c7d0b3fb7,Oceanpoint Insurance,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,14,7.0,"{""<5"":1,""5-20"":9,""21-60"":0,""61-240"":0,"">240"":4}",1075.0,41.51675,-71.301181,524210.0,RI,44.0,44005.0,Newport County,440050403021.0
215280,sg:70a04d9737fd4ce2ad1567905f040d70,McDonald's,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,654,11.0,"{""<5"":28,""5-20"":398,""21-60"":109,""61-240"":62,"">240"":57}",32470.5,41.813821999999995,-71.422096,722513.0,RI,44.0,44007.0,Providence County,440070012001.0
215455,sg:805dc7cb07b94ed7bfe8fbadfea75729,Amerikick,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,558,36.5,"{""<5"":3,""5-20"":106,""21-60"":319,""61-240"":111,"">240"":19}",35517.5,41.520407,-71.292443,713940.0,RI,44.0,44005.0,Newport County,440050403042.0
216492,sg:df8cd62219e14a53920d21c4b292d852,Total Look Salon,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2852,1,51.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.596055,-71.456198,812112.0,RI,44.0,44009.0,Washington County,440090501022.0
216680,sg:f242c158384a497098b0f9ce8d3ff82e,Tower Hill Fire Department,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2879,28,15.0,"{""<5"":1,""5-20"":14,""21-60"":7,""61-240"":4,"">240"":2}",1543.0,41.4661,-71.463059,922160.0,RI,44.0,44009.0,Washington County,440090513052.0
216868,sg:034af02007e042ecb29f1dcf73168dec,Fen's Express,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2893,79,42.0,"{""<5"":1,""5-20"":25,""21-60"":21,""61-240"":27,"">240"":5}",6429.0,41.715534999999996,-71.524124,722511.0,RI,44.0,44003.0,Kent County,440030203001.0
216951,sg:0a1a32f000cf40f3977a46f23bd44595,Masello Salon Services,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2921,24,25.0,"{""<5"":0,""5-20"":10,""21-60"":7,""61-240"":7,"">240"":0}",1462.0,41.784197999999996,-71.535002,812112.0,RI,44.0,44007.0,Providence County,440070146002.0
217329,sg:2b868b4e2a674b4eaafb90332f58197b,King Nails & Spa,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,10,44.5,"{""<5"":1,""5-20"":1,""21-60"":5,""61-240"":3,"">240"":0}",669.0,41.351949,-71.769554,812113.0,RI,44.0,44009.0,Washington County,440090509012.0
218206,sg:7e4dac0681ef4bc1892c0b9f94555aee,Dunkin',RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,528,11.0,"{""<5"":26,""5-20"":325,""21-60"":106,""61-240"":37,"">240"":34}",22149.0,41.756987,-71.45777,722515.0,RI,44.0,44007.0,Providence County,440070139003.0
218403,sg:933b9d23eb424b1b8444a39960f71980,Two Old Crows SoapWorks,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2826,7,18.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":1,"">240"":2}",680.5,41.978268,-71.638809,446120.0,RI,44.0,44007.0,Providence County,440070130021.0
218611,sg:a79c269249d04e83844bf1080b276d5e,Armed Services YMCA Military,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,290,18.5,"{""<5"":9,""5-20"":144,""21-60"":38,""61-240"":68,"">240"":31}",21035.5,41.529365000000006,-71.308387,713940.0,RI,44.0,44005.0,Newport County,440050402002.0
218810,sg:b986a9b37efa41fdb1be21c535faf87c,Edgewood Market,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,409,48.0,"{""<5"":5,""5-20"":122,""21-60"":99,""61-240"":133,"">240"":50}",37563.5,41.784918,-71.394859,445110.0,RI,44.0,44007.0,Providence County,440070135002.0
218996,sg:ccd3c48b59e241e5bbea68b6c8ea8b42,Church of God,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,417,60.0,"{""<5"":18,""5-20"":122,""21-60"":71,""61-240"":124,"">240"":82}",42787.5,41.813931,-71.414508,813110.0,RI,44.0,44007.0,Providence County,440070007001.0
219577,sg:039cecea5fa94df4a00724e96d27d4d7,Salty Brine State Beach,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2882,354,38.0,"{""<5"":6,""5-20"":120,""21-60"":89,""61-240"":112,"">240"":27}",28455.5,41.375803000000005,-71.512906,712190.0,RI,44.0,44009.0,Washington County,440090515041.0
220123,sg:3260cf000dda41798622170a16fa1e46,Ocean State Nutrition,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2911,62,20.0,"{""<5"":2,""5-20"":30,""21-60"":7,""61-240"":6,"">240"":17}",5646.5,41.850625,-71.46208,446191.0,RI,44.0,44007.0,Providence County,440070120001.0
220780,sg:6ec3d9172469480fbbf5148874aa77bd,Diamond St Playground,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,256,61.0,"{""<5"":2,""5-20"":68,""21-60"":56,""61-240"":76,"">240"":54}",27521.0,41.810998,-71.429626,713990.0,RI,44.0,44007.0,Providence County,440070014001.0
221455,sg:b20522db322242e88c7236be7239806c,Barrington Shopping,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2806,2675,16.0,"{""<5"":99,""5-20"":1459,""21-60"":786,""61-240"":235,"">240"":96}",108725.5,41.736866,-71.305657,531120.0,RI,44.0,44001.0,Bristol County,440010304003.0
221462,sg:b2868afc70494f85a7366908f599e262,Antunes Filipino Martial Arts,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2878,470,56.0,"{""<5"":7,""5-20"":82,""21-60"":165,""61-240"":183,"">240"":33}",43186.5,41.670359000000005,-71.181407,713940.0,RI,44.0,44005.0,Newport County,440050416011.0
221581,sg:bec2848ffc294bc99647ef62cbceab9b,Nick Cerio's Kenpo Karate,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2889,57,51.0,"{""<5"":0,""5-20"":9,""21-60"":22,""61-240"":20,"">240"":6}",5453.5,41.724737,-71.404604,713940.0,RI,44.0,44003.0,Kent County,440030214021.0
221824,sg:d6b067ebce28423e8bcc267ba020274b,Allen's Wine & Spirits,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2871,35,7.0,"{""<5"":3,""5-20"":26,""21-60"":1,""61-240"":5,"">240"":0}",1125.5,41.610133000000005,-71.245597,445310.0,RI,44.0,44005.0,Newport County,440050401023.0
221847,sg:d85cd84039da4cfc96e2508fa41a5255,Rhode Island Country Club,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2806,706,54.0,"{""<5"":12,""5-20"":187,""21-60"":174,""61-240"":246,"">240"":87}",67317.5,41.733207,-71.331762,713910.0,RI,44.0,44001.0,Bristol County,440010302003.0
222979,sg:41e7912272ea4dac9866953dfe77845c,Bristol County Savings Bank,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2888,5,387.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":3}",745.0,41.740198,-71.438128,522110.0,RI,44.0,44003.0,Kent County,440030211004.0
223029,sg:467981c3cc654cb0b73c382b8033f73f,Broad Street Auto Sales,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,60,30.0,"{""<5"":3,""5-20"":20,""21-60"":16,""61-240"":16,"">240"":5}",4513.5,41.809895000000004,-71.420707,441120.0,RI,44.0,44007.0,Providence County,440070004001.0
223138,sg:51e4d29838604edfad9aff9b245f2abd,Zelano Insurance Agency,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2828,51,34.0,"{""<5"":0,""5-20"":21,""21-60"":10,""61-240"":11,"">240"":9}",4483.0,41.874884,-71.546778,524210.0,RI,44.0,44007.0,Providence County,440070127023.0
223171,sg:550462f0031d4542ad6f944f2e7c8c9b,Garden City Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,14393,24.0,"{""<5"":330,""5-20"":5662,""21-60"":5029,""61-240"":2631,"">240"":741}",849080.0,41.759623,-71.458125,531120.0,RI,44.0,44007.0,Providence County,440070139003.0
223488,sg:7275ccb03bc34c77bd6003b9d343c002,Warwick Office,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,21,14.0,"{""<5"":1,""5-20"":12,""21-60"":4,""61-240"":3,"">240"":1}",1006.0,41.697996,-71.477536,926120.0,RI,44.0,44003.0,Kent County,440030222021.0
223658,sg:8192bbc8987e42909bd8386c14ecdc34,Menage Design Studio,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2861,51,146.0,"{""<5"":0,""5-20"":5,""21-60"":10,""61-240"":24,"">240"":12}",6959.5,41.871241999999995,-71.353291,453110.0,RI,44.0,44007.0,Providence County,440070169002.0
223688,sg:843e9bf91b3540428b4b10fe51f9e724,Walt's Roast Beef,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,167,14.0,"{""<5"":11,""5-20"":88,""21-60"":37,""61-240"":26,"">240"":5}",7739.0,41.710584999999995,-71.489014,722511.0,RI,44.0,44003.0,Kent County,440030221003.0
223738,sg:88e70ad2f4554eb5a3e7703a7a72d146,Barnaby's Public House,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,51,27.0,"{""<5"":1,""5-20"":10,""21-60"":31,""61-240"":5,"">240"":4}",3095.5,41.821353,-71.415074,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
223805,sg:8e14b1dd1f4f4e5088aea0632ec632b2,Woonsocket High School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2895,1731,130.0,"{""<5"":5,""5-20"":267,""21-60"":315,""61-240"":632,"">240"":512}",234103.5,42.004191999999996,-71.48561099999999,611110.0,RI,44.0,44007.0,Providence County,440070185001.0
224253,sg:bc98ce14e6394ef49731ca9f859a20a5,Botelho & Associates Insurance,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,5,7.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":0}",90.5,41.704634999999996,-71.453236,524210.0,RI,44.0,44003.0,Kent County,440030221004.0
224595,sg:def4f6e02f864d4e84c2c939b1b1422f,Gulf Oil,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2895,54,6.0,"{""<5"":7,""5-20"":34,""21-60"":7,""61-240"":4,"">240"":2}",1808.0,41.991578000000004,-71.514266,447110.0,RI,44.0,44007.0,Providence County,440070177003.0
224629,sg:e2576d0e993843f6ac8876b430583325,Flint Audio Video,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,454,14.0,"{""<5"":19,""5-20"":279,""21-60"":119,""61-240"":20,"">240"":17}",15444.5,41.517423,-71.2966,443142.0,RI,44.0,44005.0,Newport County,440050403021.0
225617,sg:3d179d894da044a59b36dd45d3711caa,Shri Yoga,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,974,73.0,"{""<5"":8,""5-20"":222,""21-60"":216,""61-240"":406,"">240"":122}",101926.0,41.880127,-71.37990500000001,713940.0,RI,44.0,44007.0,Providence County,440070160001.0
225816,sg:4f7eeb20fcb5421293443e4250ae7276,Healthtrax Fitness & Wellness,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,702,37.0,"{""<5"":6,""5-20"":203,""21-60"":278,""61-240"":177,"">240"":38}",49570.0,41.660531,-71.49553399999999,713940.0,RI,44.0,44003.0,Kent County,440030209031.0
226341,sg:82103cadc9e5426d92ae01e10fb23c60,NPT Sportswear,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,154,17.0,"{""<5"":11,""5-20"":83,""21-60"":30,""61-240"":22,"">240"":8}",7511.0,41.491101,-71.314761,453220.0,RI,44.0,44005.0,Newport County,440050406004.0
227542,sg:f24b0b4c440341f99a7a6565a937a62f,Ebcap Head Start At Willett Avenue,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2915,150,140.0,"{""<5"":2,""5-20"":25,""21-60"":28,""61-240"":47,"">240"":48}",20045.0,41.772791,-71.353177,624410.0,RI,44.0,44007.0,Providence County,440070107011.0
227910,sg:180b909b185d45edad1b185a21965dfc,Donald Bobola,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2809,18,23.0,"{""<5"":0,""5-20"":8,""21-60"":5,""61-240"":0,"">240"":5}",1502.5,41.675559,-71.272648,621330.0,RI,44.0,44001.0,Bristol County,440010307001.0
228170,sg:2f885b3899f64dd299cca9d12744751d,A A Hobbies,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,122,46.0,"{""<5"":3,""5-20"":30,""21-60"":38,""61-240"":26,"">240"":25}",11834.5,41.730292,-71.44288,451120.0,RI,44.0,44003.0,Kent County,440030211004.0
228201,sg:32742aae8b3b440da5144aa98c777f58,BeachRay Boats,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,23,55.0,"{""<5"":0,""5-20"":7,""21-60"":6,""61-240"":6,"">240"":4}",2193.5,41.660464000000005,-71.448414,441222.0,RI,44.0,44003.0,Kent County,440030209011.0
228821,sg:6d3b3d3aca51419085980c48c3f669d0,Dunkin',RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,186,16.0,"{""<5"":5,""5-20"":101,""21-60"":48,""61-240"":23,"">240"":9}",8840.5,41.824184,-71.411241,722515.0,RI,44.0,44007.0,Providence County,440070008003.0
229028,sg:7e8e7a54c84d4dff95541535c1037508,Bradley Cafe',RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2908,71,74.0,"{""<5"":2,""5-20"":13,""21-60"":19,""61-240"":22,"">240"":15}",7848.0,41.847969,-71.435556,722511.0,RI,44.0,44007.0,Providence County,440070028004.0
229341,sg:9cea96d400c347c6b2afdff3554cf0ff,Queen B's Wax,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,245,56.0,"{""<5"":5,""5-20"":63,""21-60"":59,""61-240"":84,"">240"":34}",23991.5,41.693624,-71.499624,446120.0,RI,44.0,44003.0,Kent County,440030223001.0
229366,sg:9f19f0d05246440085e669be031d1c79,McDonald's,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2861,586,10.0,"{""<5"":28,""5-20"":389,""21-60"":81,""61-240"":50,"">240"":38}",24858.0,41.880206,-71.364594,722513.0,RI,44.0,44007.0,Providence County,440070168001.0
229492,sg:ac3a85f231a04f32af1e34fc00b82f20,Clinical Services of Rhode Island,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2828,7,32.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":2}",598.5,41.872557,-71.55635500000001,621330.0,RI,44.0,44007.0,Providence County,440070127022.0
229861,sg:d031d91e399d46488ead42080a6c03ca,East Side Collision Center & Auto Sales,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2921,127,29.0,"{""<5"":3,""5-20"":55,""21-60"":11,""61-240"":37,"">240"":21}",11749.0,41.788165,-71.509727,811121.0,RI,44.0,44007.0,Providence County,440070146002.0
230030,sg:e1f39c7235b84b4182aa78c53e4233df,Mike Harbour Indoor Golf Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2919,236,25.5,"{""<5"":6,""5-20"":95,""21-60"":69,""61-240"":42,"">240"":24}",16078.0,41.820991,-71.50694200000001,713910.0,RI,44.0,44007.0,Providence County,440070122001.0
230227,sg:f4ca3543b773461f9a78bcb201ec301c,Coldwell Banker,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2806,14,23.0,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":4,"">240"":0}",895.0,41.74,-71.308444,531210.0,RI,44.0,44001.0,Bristol County,440010302003.0
230284,sg:fa8db071d6f0497a9eefc432b07b01d5,Ocean State Job Lot,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2888,238,29.5,"{""<5"":6,""5-20"":84,""21-60"":77,""61-240"":45,"">240"":26}",17196.0,41.746295,-71.406964,452319.0,RI,44.0,44003.0,Kent County,440030212001.0
230308,sg:fc7acbdc055946c98d333b452c8db3c7,Rock Spot Climbing,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2879,147,68.0,"{""<5"":3,""5-20"":18,""21-60"":41,""61-240"":74,"">240"":11}",15670.0,41.450665,-71.497061,441310.0,RI,44.0,44009.0,Washington County,440090512011.0
230745,sg:249c7dfac0954c56932ff2ee7720d181,Bachini's Bakery,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,80,87.5,"{""<5"":0,""5-20"":24,""21-60"":10,""61-240"":18,"">240"":28}",10134.0,41.868462,-71.364548,311811.0,RI,44.0,44007.0,Providence County,440070171003.0
231186,sg:50aa8d8f42ca49d3ab2c77b08a595eb0,Deals,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,69,14.0,"{""<5"":4,""5-20"":36,""21-60"":21,""61-240"":8,"">240"":0}",2514.5,41.857473999999996,-71.39991500000001,452319.0,RI,44.0,44007.0,Providence County,440070164003.0
231368,sg:623d6c6175c549dd9c81f0e55186267e,Jaffe Orthodontics,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2871,45,89.0,"{""<5"":0,""5-20"":8,""21-60"":9,""61-240"":12,"">240"":16}",6110.5,41.59206,-71.26809200000001,621210.0,RI,44.0,44005.0,Newport County,440050401035.0
231935,sg:99443dd32f1d41dfac290fa74faee797,Tami Anns,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,110,34.5,"{""<5"":5,""5-20"":36,""21-60"":26,""61-240"":38,"">240"":5}",8434.5,41.310846000000005,-71.857214,448120.0,RI,44.0,44009.0,Washington County,440090510001.0
232081,sg:a6a73ddd5cdb4b1aaf7ea5f60086e5b7,Caribbean Delights,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,55,22.0,"{""<5"":2,""5-20"":24,""21-60"":13,""61-240"":12,"">240"":4}",3597.5,41.877369,-71.385622,722511.0,RI,44.0,44007.0,Providence County,440070152002.0
232086,sg:a733d9ee9acb4c0fa8a3b476bbba25c6,Macht Architecture,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2881,153,326.0,"{""<5"":2,""5-20"":10,""21-60"":13,""61-240"":42,"">240"":86}",27617.5,41.473423,-71.520999,812210.0,RI,44.0,44009.0,Washington County,440090513063.0
232908,sg:f844b2929b6e4152b947361c150d1200,Vienna Bakery,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2806,124,20.0,"{""<5"":7,""5-20"":56,""21-60"":15,""61-240"":27,"">240"":19}",9948.5,41.739128,-71.31205,311811.0,RI,44.0,44001.0,Bristol County,440010302003.0
233358,sg:202f433c1f644cc29cb31f93c1e3c7a9,American Piez,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2893,3,1403.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":2}",630.5,41.684489,-71.50652099999999,722511.0,RI,44.0,44003.0,Kent County,440030201011.0
233598,sg:34e3b65f4cce4c508902412d3793195e,Yorker Shoes,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2919,41,20.0,"{""<5"":2,""5-20"":19,""21-60"":16,""61-240"":3,"">240"":1}",1582.0,41.825303999999996,-71.50353100000001,448210.0,RI,44.0,44007.0,Providence County,440070124014.0
233987,sg:5ac2158c4eb44f75ba96e1e8c15cf7de,LA Fitness,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,1136,56.0,"{""<5"":13,""5-20"":223,""21-60"":369,""61-240"":484,"">240"":47}",101886.5,41.857018,-71.399976,713940.0,RI,44.0,44007.0,Providence County,440070164003.0
234061,sg:617b206f64dd4623b2614b800f265832,Pocasset Bay Manor,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2919,260,69.5,"{""<5"":7,""5-20"":73,""21-60"":46,""61-240"":98,"">240"":36}",26182.0,41.824134,-71.507938,713940.0,RI,44.0,44007.0,Providence County,440070122001.0
234699,sg:9eaa6ceae894480cbd126b350da53e39,Shipyard Brewport,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,395,144.0,"{""<5"":8,""5-20"":69,""21-60"":56,""61-240"":141,"">240"":121}",53411.0,41.721556,-71.444861,722511.0,RI,44.0,44003.0,Kent County,440030221001.0
235090,sg:c546292de90b4009975cb04fc6d62749,Mitchell Truck & Equipment Repair,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2852,10,16.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":1}",546.5,41.598438,-71.49586,811111.0,RI,44.0,44009.0,Washington County,440090501022.0
235170,sg:cd71027024c145adb29189e16909b3fb,Bridge Restaurant and Raw Bar,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,383,56.0,"{""<5"":8,""5-20"":91,""21-60"":109,""61-240"":161,"">240"":14}",33162.5,41.37703,-71.83188,722511.0,RI,44.0,44009.0,Washington County,440090508014.0
235392,sg:e34f4aaeb15649498cb1880f0f16f34b,Pacific Furniture,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2908,208,81.0,"{""<5"":4,""5-20"":53,""21-60"":35,""61-240"":40,"">240"":76}",26350.0,41.849414,-71.43236,442110.0,RI,44.0,44007.0,Providence County,440070028003.0
235449,sg:e85aeb1ea6274def9963a093407ef57e,Alley Cat,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,207,68.0,"{""<5"":9,""5-20"":51,""21-60"":39,""61-240"":41,"">240"":67}",24490.0,41.822241,-71.415291,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
236040,sg:2251d4d08c42422fbe00ae38de478f61,Hand In Hand Child Care Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2813,28,26.5,"{""<5"":1,""5-20"":10,""21-60"":9,""61-240"":8,"">240"":0}",1696.0,41.417964000000005,-71.648719,624410.0,RI,44.0,44009.0,Washington County,440090511014.0
236375,sg:4003818ca8074b1c902f035349a06304,Mr T's Lock and Key,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,33,26.0,"{""<5"":1,""5-20"":10,""21-60"":13,""61-240"":7,"">240"":2}",2187.5,41.864723,-71.446147,621511.0,RI,44.0,44007.0,Providence County,440070119011.0
236395,sg:420fb99ab2e44d65bf573cca67eaf2fb,Elite Physical Therapy,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,1,575.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.603047,-71.496523,621340.0,RI,44.0,44003.0,Kent County,440030209032.0
236912,sg:73c4734e172b4734a65cd3d38a2364be,Mt Pleasant Little League Fields,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,805,57.0,"{""<5"":11,""5-20"":180,""21-60"":231,""61-240"":353,"">240"":30}",71959.5,41.841027000000004,-71.453262,713940.0,RI,44.0,44007.0,Providence County,440070024005.0
237153,sg:8bec17d25dba4e809789bf3269a1582f,Refuge Church,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2885,99,106.0,"{""<5"":1,""5-20"":23,""21-60"":13,""61-240"":33,"">240"":29}",12743.0,41.726816,-71.275416,813110.0,RI,44.0,44001.0,Bristol County,440010305002.0
237182,sg:8defa04620a947349ca7264e61bd7db5,AutoZone,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,92,9.0,"{""<5"":5,""5-20"":70,""21-60"":6,""61-240"":6,"">240"":5}",3233.5,41.709998999999996,-71.449235,441310.0,RI,44.0,44003.0,Kent County,440030221002.0
