,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
188765,sg:a2fac96fa5cc4c4097bfec0d80b38745,Eat to Live,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,29,701.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":4,"">240"":19}",5321.0,41.495752,-71.30820600000001,812191.0,RI,44.0,44005.0,Newport County,440050406003.0
188860,sg:ab991a9311654f269ed4771b7292184c,The Strand,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2903,5,99.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":3,"">240"":0}",476.5,41.823606,-71.41436800000001,512131.0,RI,44.0,44007.0,Providence County,440070008001.0
189050,sg:bfa8aea36a604c03ae5b49a0b0421689,Eddie's Diner,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2920,91,30.0,"{""<5"":2,""5-20"":27,""21-60"":45,""61-240"":10,"">240"":7}",5350.0,41.786532,-71.456402,722511.0,RI,44.0,44007.0,Providence County,440070147004.0
189311,sg:d9977cefccfc4666a1e1f919d7921d15,So Fresh and So Clean,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2904,30,12.0,"{""<5"":2,""5-20"":18,""21-60"":2,""61-240"":6,"">240"":2}",1694.0,41.86949,-71.420128,811192.0,RI,44.0,44007.0,Providence County,440070118002.0
190004,sg:1f397762d8b045f8881a371f75cd8a86,Beach Restaurants,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2879,21,424.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":21}",5040.0,41.377461,-71.524423,722511.0,RI,44.0,44009.0,Washington County,440090515041.0
191003,sg:7f5d868ddc584db0aaf64fca5b323c24,The Pavilion at Grace,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2903,7,59.0,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":3,"">240"":0}",519.5,41.821987,-71.413698,445230.0,RI,44.0,44007.0,Providence County,440070008003.0
191146,sg:8da249ddadff48d4b41e34257bb70fc7,Walrua & Carpenter Oysters,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2882,290,20.0,"{""<5"":12,""5-20"":134,""21-60"":65,""61-240"":43,"">240"":36}",19449.0,41.380351,-71.51019000000001,445220.0,RI,44.0,44009.0,Washington County,440090515041.0
191747,sg:cbee3b763f574c728cbd4fd817653cf7,Dime Savings Bank of Norwich,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2891,3,9.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.363535,-71.821366,522110.0,RI,44.0,44009.0,Washington County,440090508021.0
191951,sg:e5ce8cdd8be4486198e143bdc364c82f,Freedom Sports & Arms,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2879,42,36.5,"{""<5"":2,""5-20"":11,""21-60"":13,""61-240"":10,"">240"":6}",3614.0,41.443111,-71.50268,451110.0,RI,44.0,44009.0,Washington County,440090512023.0
192043,sg:efc88b1d2e38467284a77129e7bb8a81,Loie Fullers,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2909,101,87.0,"{""<5"":1,""5-20"":22,""21-60"":19,""61-240"":29,"">240"":30}",12611.5,41.816487,-71.433613,722511.0,RI,44.0,44007.0,Providence County,440070010001.0
192330,sg:0b1bcd30eea840d5a77eb7ec764dc1a9,Pontiac Tap,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,68,52.0,"{""<5"":0,""5-20"":16,""21-60"":25,""61-240"":24,"">240"":3}",5544.5,41.78795,-71.431179,713950.0,RI,44.0,44007.0,Providence County,440070015003.0
192340,sg:0ba3fd63514e40ef9a4269396fedc44f,Kawasaki Motors,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2895,113,42.0,"{""<5"":1,""5-20"":29,""21-60"":33,""61-240"":45,"">240"":5}",9674.0,42.008621999999995,-71.506941,441228.0,RI,44.0,44007.0,Providence County,440070180001.0
192405,sg:1243c019c97945a0b75f552476bcc9f1,The Home Depot,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,1257,20.0,"{""<5"":21,""5-20"":614,""21-60"":433,""61-240"":113,"">240"":76}",60510.5,41.704153999999996,-71.500958,444130.0,RI,44.0,44003.0,Kent County,440030223001.0
192842,sg:392b8e380e5a4eb697283b2598ee0115,Ocean House,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2891,2060,86.0,"{""<5"":15,""5-20"":325,""21-60"":458,""61-240"":800,"">240"":462}",253929.0,41.310257,-71.853494,721110.0,RI,44.0,44009.0,Washington County,440090510001.0
193004,sg:48b704bffe0947828496816adab4be7c,Firestone Complete Auto Care,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2904,138,27.5,"{""<5"":5,""5-20"":48,""21-60"":27,""61-240"":27,"">240"":31}",13209.5,41.848343,-71.403814,441310.0,,,,,
193036,sg:4c8aee8fc78843fdb8fea40659d4c193,Atlantic Reglaze,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2909,230,87.0,"{""<5"":7,""5-20"":60,""21-60"":37,""61-240"":44,"">240"":82}",28568.0,41.817619,-71.454557,561740.0,RI,44.0,44007.0,Providence County,440070018003.0
193331,sg:67af7f0ae05343adacf5d95d3a9fe1b4,Massage Therapy & Co,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2891,17,167.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":6,"">240"":7}",2689.0,41.369692,-71.83107,713940.0,RI,44.0,44009.0,Washington County,440090508013.0
193346,sg:68fc95f71cbb49a08d589ec103b81f05,Dr Frank D'alessandro Phys,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2865,3,55.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":0}",93.5,41.934602000000005,-71.475125,621111.0,RI,44.0,44007.0,Providence County,440070116004.0
194659,sg:ec8bcc971ebf424b9cea038d8e2c8a1a,General Glass,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2920,122,18.0,"{""<5"":1,""5-20"":67,""21-60"":37,""61-240"":13,"">240"":4}",5255.0,41.781315,-71.46288,447110.0,RI,44.0,44007.0,Providence County,440070143002.0
195162,sg:20305e833ca141329c956328d14286ec,Rexel,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,3,247.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",482.5,41.736422999999995,-71.439655,423690.0,RI,44.0,44003.0,Kent County,440030211004.0
195222,sg:271f84c21b884c18ae8c854f599139c6,MarineMax,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2879,51,26.0,"{""<5"":1,""5-20"":22,""21-60"":9,""61-240"":15,"">240"":4}",3859.5,41.426999,-71.500027,441222.0,RI,44.0,44009.0,Washington County,440090513026.0
195255,sg:29136eec67c540eea6ba99d7f6b5f848,Morris Tax Service,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2865,16,581.5,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":2,"">240"":9}",2523.5,41.882374,-71.415651,541213.0,RI,44.0,44007.0,Providence County,440070117022.0
195328,sg:2f1f1c7ef493400e98c77bc5814da7d1,Paula's Place,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,100,31.0,"{""<5"":2,""5-20"":35,""21-60"":31,""61-240"":29,"">240"":3}",6782.5,41.763296000000004,-71.40512,722511.0,RI,44.0,44003.0,Kent County,440030210011.0
195779,sg:588b84cf1ae64c5ebafeba2fe720a8e1,Sakonnet Golf Club,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2837,236,29.0,"{""<5"":2,""5-20"":92,""21-60"":76,""61-240"":55,"">240"":11}",15150.5,41.474115999999995,-71.184688,713910.0,RI,44.0,44005.0,Newport County,440050414001.0
195976,sg:6b8c7438ba3c46abadd67f83570533f7,The Karalekas Team,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2906,2,616.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.827866,-71.388874,531210.0,RI,44.0,44007.0,Providence County,440070035003.0
196475,sg:97f4ac3db68b455680ca415c4f4b0794,World Of Wines,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2904,16,15.5,"{""<5"":0,""5-20"":9,""21-60"":6,""61-240"":1,"">240"":0}",506.0,41.852222999999995,-71.427255,445310.0,RI,44.0,44007.0,Providence County,440070027001.0
196631,sg:a8f040f298ef42fb8dc13a739241b2fa,Martucci's In the Valley,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,397,68.0,"{""<5"":11,""5-20"":63,""21-60"":100,""61-240"":177,"">240"":46}",42543.5,41.705595,-71.51253100000001,722511.0,RI,44.0,44003.0,Kent County,440030223001.0
196782,sg:b6e80324fe5d47aa8378164854052aa3,Wickford On The Water,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2852,467,58.0,"{""<5"":2,""5-20"":60,""21-60"":176,""61-240"":202,"">240"":27}",44764.0,41.5709,-71.452017,722511.0,RI,44.0,44009.0,Washington County,440090503023.0
197075,sg:d35e6948a2274613a1f875ae37daa6a4,Ashaway Service Center,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2891,10,13.5,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":2,"">240"":0}",457.0,41.387128999999995,-71.802811,811111.0,RI,44.0,44009.0,Washington County,440090509013.0
197367,sg:f1fd4d0e7a07487bab4b051c948141f8,Stamp Farms,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2921,67,93.0,"{""<5"":0,""5-20"":24,""21-60"":5,""61-240"":13,"">240"":25}",8459.0,41.782579,-71.516311,811411.0,RI,44.0,44007.0,Providence County,440070146002.0
197509,sg:001d1cfbe0374cbe966acfaf4b868549,Dick Baron & Son Narragansett Auto Body,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2891,47,133.0,"{""<5"":2,""5-20"":7,""21-60"":7,""61-240"":18,"">240"":13}",6205.0,41.380696,-71.810702,811121.0,RI,44.0,44009.0,Washington County,440090509012.0
197704,sg:10ef25d9b20541b5946ca709886458c0,Westerly Virtual Golf,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2891,586,24.0,"{""<5"":18,""5-20"":236,""21-60"":199,""61-240"":113,"">240"":20}",32861.0,41.371984000000005,-71.819419,713910.0,RI,44.0,44009.0,Washington County,440090509012.0
198169,sg:3a3e2de2b67d466986e1d0a2e92dc232,Green Acres Cafe,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2919,197,21.0,"{""<5"":3,""5-20"":93,""21-60"":78,""61-240"":16,"">240"":7}",8417.0,41.793718,-71.533649,722511.0,RI,44.0,44007.0,Providence County,440070125003.0
198336,sg:4a8039c7c91b47bca2f25ec394d1cc2c,Greyhound,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2903,2,16.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.824892,-71.416996,485210.0,RI,44.0,44007.0,Providence County,440070008001.0
198958,sg:7e16a43fce2748a98f07d10220273811,Staples,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,363,19.0,"{""<5"":8,""5-20"":211,""21-60"":121,""61-240"":12,"">240"":11}",12004.0,41.705927,-71.49075,453210.0,RI,44.0,44003.0,Kent County,440030222021.0
199061,sg:872b76db06294cd29c2c08c451c3a1c9,Beacon Boats,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2809,147,44.0,"{""<5"":4,""5-20"":43,""21-60"":36,""61-240"":38,"">240"":26}",13964.5,41.692130999999996,-71.25033499999999,441222.0,RI,44.0,44001.0,Bristol County,440010309012.0
199201,sg:93b5961ac92947629b14c5dcc25b0f80,Seasons Corner Market,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,15,6.0,"{""<5"":2,""5-20"":9,""21-60"":2,""61-240"":1,"">240"":1}",589.0,41.726501,-71.439137,447110.0,RI,44.0,44003.0,Kent County,440030211004.0
199340,sg:a1cf34e76bde486bb13b358a4c4f9f34,Dunkin',RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2917,454,8.0,"{""<5"":43,""5-20"":322,""21-60"":73,""61-240"":8,"">240"":8}",10213.0,41.870566,-71.523884,722515.0,RI,44.0,44007.0,Providence County,440070126012.0
199401,sg:a890d9b12a2c440eaf48c44e75ec1f5f,Patrick's Pub,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2908,17,275.0,"{""<5"":1,""5-20"":4,""21-60"":0,""61-240"":3,"">240"":9}",2664.0,41.834835999999996,-71.424194,722511.0,RI,44.0,44007.0,Providence County,440070026001.0
199456,sg:adcc19f1fec4422cb04ec0fbe74bf2d8,Li'l Bear Sports Pub,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2878,154,60.5,"{""<5"":1,""5-20"":24,""21-60"":52,""61-240"":74,"">240"":3}",14265.5,41.649064,-71.202667,722511.0,RI,44.0,44005.0,Newport County,440050416022.0
199799,sg:d1cc3d8b12be44a195b535164ed42ff8,Children's Friend Hartford Avenue,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2909,34,54.5,"{""<5"":0,""5-20"":8,""21-60"":11,""61-240"":5,"">240"":10}",3698.0,41.818023,-71.461968,624410.0,RI,44.0,44007.0,Providence County,440070018005.0
199969,sg:e19f7ee6b7d14d77b0b8c79c09257819,Lakewood Ice Cream,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,149,376.0,"{""<5"":2,""5-20"":14,""21-60"":17,""61-240"":31,"">240"":85}",25934.0,41.755624,-71.412474,722515.0,RI,44.0,44003.0,Kent County,440030210012.0
199985,sg:e33ba5f224d44a348aa0e193313a6c68,Roger Williams Baptist Church,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2904,61,52.0,"{""<5"":0,""5-20"":20,""21-60"":12,""61-240"":25,"">240"":4}",5458.5,41.858219,-71.43236,813110.0,RI,44.0,44007.0,Providence County,440070028002.0
201899,sg:98460e532d154c2a904e41a69d9ccd54,Summit General Store,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2827,83,14.0,"{""<5"":6,""5-20"":41,""21-60"":14,""61-240"":17,"">240"":5}",4853.0,41.691102,-71.698867,445230.0,RI,44.0,44003.0,Kent County,440030207011.0
201989,sg:a1e5809802384d7b8ee6380260855687,Bagel Boys,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2842,113,31.0,"{""<5"":4,""5-20"":38,""21-60"":36,""61-240"":20,"">240"":15}",8553.0,41.508140999999995,-71.281846,722515.0,RI,44.0,44005.0,Newport County,440050404002.0
201996,sg:a24f3d92df3d49b3ae809c132f3d751f,China Inn Restaurant,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,118,32.0,"{""<5"":2,""5-20"":45,""21-60"":28,""61-240"":24,"">240"":19}",9873.5,41.878177,-71.38598,722511.0,RI,44.0,44007.0,Providence County,440070152002.0
202650,sg:e086dddc2d0c49f5af51ddafb96eedd2,Cupcake Charlie's,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,335,20.0,"{""<5"":5,""5-20"":180,""21-60"":87,""61-240"":46,"">240"":17}",16789.0,41.488457000000004,-71.315311,722515.0,RI,44.0,44005.0,Newport County,440050410001.0
203074,sg:0ca5de8cea284d598f23cd0abe8d88f5,Rincon Salvadoreno Restaurant,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2908,101,16.0,"{""<5"":4,""5-20"":52,""21-60"":13,""61-240"":17,"">240"":15}",7345.0,41.832498,-71.441446,722511.0,RI,44.0,44007.0,Providence County,440070023003.0
203191,sg:17e94a1d1a164e6c9a1285ea8280fe78,Like No Udder,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2906,85,40.0,"{""<5"":3,""5-20"":23,""21-60"":20,""61-240"":23,"">240"":16}",8406.5,41.82288,-71.392326,722515.0,RI,44.0,44007.0,Providence County,440070037001.0
203356,sg:26be3b7e5711471b9730e2c93aa249c1,Antonelli Insurance Group,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,65,96.0,"{""<5"":5,""5-20"":10,""21-60"":13,""61-240"":17,"">240"":20}",8022.5,41.790734,-71.428372,524210.0,RI,44.0,44007.0,Providence County,440070015002.0
203456,sg:3009049ade9341eb92f155ea6f85bde6,Capaldi Chiropractic,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2828,41,39.0,"{""<5"":2,""5-20"":12,""21-60"":10,""61-240"":14,"">240"":3}",3387.0,41.87322,-71.552762,621310.0,RI,44.0,44007.0,Providence County,440070127013.0
203502,sg:343a1597966e4a5da1275cd825aa2817,Department of Labor and Training,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2920,525,149.0,"{""<5"":4,""5-20"":117,""21-60"":62,""61-240"":171,"">240"":171}",70759.0,41.742472,-71.459879,921190.0,RI,44.0,44007.0,Providence County,440070142002.0
203854,sg:530996095caa4b1aa0d4b6878e055f67,All Around Handy Man,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2816,46,48.5,"{""<5"":0,""5-20"":15,""21-60"":9,""61-240"":12,"">240"":10}",4758.0,41.707485999999996,-71.534039,444130.0,RI,44.0,44003.0,Kent County,440030206012.0
203885,sg:55855a529fc942bea0e5ae8f13cdd533,Gerardo's Multi Service,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2905,102,83.0,"{""<5"":6,""5-20"":27,""21-60"":11,""61-240"":22,"">240"":36}",12749.0,41.795514000000004,-71.411637,524210.0,RI,44.0,44007.0,Providence County,440070002005.0
204015,sg:60b74931e9da406f9036ffbcd6b390cb,Centerville Farm and Kennel,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2832,3,24.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",293.0,41.520914000000005,-71.746663,812910.0,RI,44.0,44009.0,Washington County,440090507003.0
204041,sg:63733fc96aa74e6d9bfa4491e6002b18,Paul's Fine Wine & Spirits,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2864,84,14.5,"{""<5"":8,""5-20"":36,""21-60"":8,""61-240"":14,"">240"":18}",7221.0,41.914589,-71.40447900000001,445310.0,RI,44.0,44007.0,Providence County,440070113012.0
204181,sg:70f7850178d0411682cf9bfe13951a1f,Mobil,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,370,11.0,"{""<5"":32,""5-20"":209,""21-60"":63,""61-240"":49,"">240"":17}",16698.5,41.80121,-71.426686,447110.0,RI,44.0,44007.0,Providence County,440070003006.0
204284,sg:7ad17320bb5c46769b65183af77dd5f9,Whipple Field,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2908,472,71.5,"{""<5"":5,""5-20"":104,""21-60"":111,""61-240"":177,"">240"":75}",50446.5,41.883564,-71.503664,713940.0,RI,44.0,44007.0,Providence County,440070126022.0
204584,sg:96a7c9a185ef4a6d91b3fabd2c1180bc,Northern Ri Collaborative,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2861,80,48.5,"{""<5"":1,""5-20"":27,""21-60"":14,""61-240"":9,"">240"":29}",9221.5,41.867492,-71.355959,624410.0,RI,44.0,44007.0,Providence County,440070170004.0
204790,sg:ab66af470ddb4f80bf81d5c0c6730ba5,Moonstar,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,197,42.0,"{""<5"":3,""5-20"":53,""21-60"":86,""61-240"":50,"">240"":5}",12878.0,41.858243,-71.391425,722511.0,RI,44.0,44007.0,Providence County,440070165002.0
205086,sg:ca72652d4bfa44de9a0a271d19ef2b77,Tel Aviv Bar & Tapas,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2903,154,54.0,"{""<5"":2,""5-20"":33,""21-60"":49,""61-240"":64,"">240"":6}",13474.0,41.817483,-71.401896,722511.0,RI,44.0,44007.0,Providence County,440070037002.0
205515,sg:f5222530d84c4374a01a655f45685669,Harrisville Pre School,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2830,1,96.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.966557,-71.678096,624410.0,RI,44.0,44007.0,Providence County,440070129001.0
205634,sg:0143a5a5397d4977b980cb3841d980fc,Enterprise Rent-A-Car,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,41,11.0,"{""<5"":3,""5-20"":23,""21-60"":14,""61-240"":1,"">240"":0}",1012.5,41.748544,-71.423323,532111.0,RI,44.0,44003.0,Kent County,440030211001.0
205717,sg:08991697c3c04bbb9e16f7f3f214cf26,Foolproof Brewing Company,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,154,21.0,"{""<5"":3,""5-20"":72,""21-60"":52,""61-240"":26,"">240"":1}",7166.5,41.870301,-71.408192,312120.0,RI,44.0,44007.0,Providence County,440070163001.0
206093,sg:2b337748a156441b9072488f4337db41,Edward Jones,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2879,2,122.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.441612,-71.480855,523999.0,RI,44.0,44009.0,Washington County,440090512024.0
206686,sg:6176e5b150ba405ca82d163934d86184,KD Designs,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2895,103,28.0,"{""<5"":2,""5-20"":42,""21-60"":30,""61-240"":24,"">240"":5}",6557.0,41.994578999999995,-71.486789,443142.0,RI,44.0,44007.0,Providence County,440070185002.0
206756,sg:67663b5ccc6543d5bc397f994f0000a2,The Groden Center,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2906,225,80.0,"{""<5"":4,""5-20"":57,""21-60"":42,""61-240"":47,"">240"":75}",27497.0,41.841058000000004,-71.400414,611110.0,RI,44.0,44007.0,Providence County,440070031001.0
208457,sg:0abee5f2d36c42858302bc479a119545,Aci Customs,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2919,97,58.0,"{""<5"":1,""5-20"":23,""21-60"":25,""61-240"":32,"">240"":16}",9958.5,41.825097,-71.470629,441228.0,RI,44.0,44007.0,Providence County,440070124011.0
208558,sg:1367b6ddc5ee47618f23fe6b82a24a94,Ronzio Pizza & Subs,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2895,103,78.0,"{""<5"":3,""5-20"":25,""21-60"":18,""61-240"":27,"">240"":30}",12312.5,41.991484,-71.521488,722511.0,RI,44.0,44007.0,Providence County,440070175002.0
208680,sg:1d61a664bafb4ddead5f6abf95665218,A Little Bit of Everything,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,265,19.0,"{""<5"":10,""5-20"":133,""21-60"":87,""61-240"":26,"">240"":9}",11284.0,41.886187,-71.368702,452319.0,RI,44.0,44007.0,Providence County,440070154001.0
208930,sg:35a5bfbc38744646b95a06ca31eb9440,Providence Fire Department Headquarters,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2903,163,43.0,"{""<5"":4,""5-20"":36,""21-60"":56,""61-240"":52,"">240"":15}",14154.0,41.819717,-71.42041,922160.0,RI,44.0,44007.0,Providence County,440070011002.0
208999,sg:3c5a64001848450eb3a3a0df9949fa60,Exeter Animal Shelter,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2822,10,20.5,"{""<5"":1,""5-20"":4,""21-60"":5,""61-240"":0,"">240"":0}",255.0,41.550616999999995,-71.52911800000001,812910.0,RI,44.0,44009.0,Washington County,440090505001.0
209395,sg:61a4ea36abfc47e8ac39dcfeca1dcc19,South Kingstown Integrated Pre,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2879,31,20.0,"{""<5"":0,""5-20"":16,""21-60"":5,""61-240"":9,"">240"":1}",1997.0,41.462031,-71.525492,611110.0,RI,44.0,44009.0,Washington County,440090513063.0
209405,sg:62e28fdba97a4c7f86767ca0e6ba7331,Ri Society of Eye Physicians & Surgeons,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2908,42,247.5,"{""<5"":1,""5-20"":4,""21-60"":4,""61-240"":11,"">240"":22}",7150.0,41.828586,-71.41930500000001,621111.0,RI,44.0,44007.0,Providence County,440070025002.0
209645,sg:7b9d451819904a9e9881cc6775c77d94,International Zone,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2881,141,22.0,"{""<5"":4,""5-20"":60,""21-60"":41,""61-240"":30,"">240"":6}",8375.5,41.484840999999996,-71.52431800000001,722511.0,RI,44.0,44009.0,Washington County,440090514001.0
209766,sg:869a31c8a67f4b3daeeb18afd21c08a5,CVS,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,513,12.0,"{""<5"":17,""5-20"":300,""21-60"":46,""61-240"":43,"">240"":107}",37807.0,41.755237,-71.405119,446110.0,RI,44.0,44003.0,Kent County,440030212001.0
209932,sg:955ee2364b744bbb872809a3fcc0afe7,Chelo's Hometown Bar & Grille,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2920,418,58.0,"{""<5"":6,""5-20"":36,""21-60"":182,""61-240"":173,"">240"":21}",38912.5,41.766979,-71.458152,722511.0,RI,44.0,44007.0,Providence County,440070143001.0
210061,sg:a33baa32bac74b5e835ca8c36ceed1d3,Providence Pilates Center,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2906,3,13.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.839655,-71.388442,713940.0,RI,44.0,44007.0,Providence County,440070034002.0
210864,sg:f23bb65f93a443a58582a06b8c70a218,Tacontento,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,379,38.0,"{""<5"":12,""5-20"":127,""21-60"":84,""61-240"":114,"">240"":42}",32256.5,41.892136,-71.372711,722511.0,RI,44.0,44007.0,Providence County,440070153001.0
211090,sg:086a8d3f68bd4e69902df2265a80480f,YMCA,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,118,80.0,"{""<5"":7,""5-20"":25,""21-60"":23,""61-240"":26,"">240"":37}",14054.5,41.815744,-71.416739,624190.0,RI,44.0,44007.0,Providence County,440070007003.0
211810,sg:44bd98a7596941fcaec9fbafa2e49f60,St Botanica La Milagroso,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2909,413,35.0,"{""<5"":14,""5-20"":142,""21-60"":107,""61-240"":107,"">240"":43}",32567.0,41.822933,-71.450774,453220.0,RI,44.0,44007.0,Providence County,440070019003.0
