,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
274578,sg:b5d6d6792e17488fa32d524d1befde0d,Loveland Hill School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6066,38,21.5,"{""<5"":0,""5-20"":18,""21-60"":16,""61-240"":4,"">240"":0}",1475.0,41.856809999999996,-72.479986,611110.0,CT,9.0,9013.0,Tolland County,90135303013.0
274626,sg:bb118f231e8047bca5de2ec7813cc708,Skrip's Auto Body,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6712,25,234.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":5,"">240"":12}",3872.5,41.498743,-72.961777,811121.0,CT,9.0,9009.0,New Haven County,90093471002.0
274635,sg:bc6fd1928e14449488e6af30d1e56368,Ocean State Job Lot,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6040,322,14.0,"{""<5"":7,""5-20"":204,""21-60"":96,""61-240"":15,"">240"":0}",8713.0,41.768457,-72.570215,452319.0,CT,9.0,9003.0,Hartford County,90035151021.0
274877,sg:d3f16082fa7e4681b6926a73ef35e096,Webster Bank,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6708,76,10.0,"{""<5"":4,""5-20"":43,""21-60"":6,""61-240"":11,"">240"":12}",5326.0,41.548526,-73.057583,522110.0,CT,9.0,9009.0,New Haven County,90093516021.0
274907,sg:d628293e7af142e78361dec518672550,Little Puerto Rico,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6704,188,10.0,"{""<5"":12,""5-20"":108,""21-60"":27,""61-240"":25,"">240"":16}",10076.0,41.585497,-73.048568,722511.0,CT,9.0,9009.0,New Haven County,90093523002.0
275032,sg:e47552a1117148d6bf443cfe9c805382,Thompson Historical Marker,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6277,57,10.0,"{""<5"":2,""5-20"":38,""21-60"":12,""61-240"":4,"">240"":1}",1808.0,41.958687,-71.871037,712120.0,CT,9.0,9015.0,Windham County,90159001003.0
275035,sg:e4ba23c46caa413fa3fc0220c02f13cd,The Country School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6443,258,102.5,"{""<5"":0,""5-20"":63,""21-60"":49,""61-240"":64,"">240"":82}",32084.0,41.325407,-72.636039,611110.0,CT,9.0,9009.0,New Haven County,90091942013.0
275110,sg:ebb68e1127f44e039e101e88842429f3,Black Rockl Church,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6825,216,66.0,"{""<5"":1,""5-20"":32,""21-60"":54,""61-240"":102,"">240"":27}",24420.5,41.197936,-73.267668,813110.0,CT,9.0,9001.0,Fairfield County,90010603001.0
275126,sg:ed4c4a1001674073aae04fd3d2cb3352,Edible Arrangements,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6606,508,14.0,"{""<5"":23,""5-20"":308,""21-60"":111,""61-240"":32,"">240"":34}",21379.0,41.212201,-73.209902,453220.0,CT,9.0,9001.0,Fairfield County,90010724002.0
275256,sg:fa37b797ffc743c79909affa9324e761,Flanders Fish Market & Restaurant,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6333,741,46.0,"{""<5"":18,""5-20"":208,""21-60"":223,""61-240"":240,"">240"":52}",60276.5,41.367675,-72.210672,722511.0,CT,9.0,9011.0,New London County,90117161023.0
275505,sg:111c3d3bf0774f5c8ed51cc793e33358,Milford Plaza,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6460,1147,22.0,"{""<5"":14,""5-20"":464,""21-60"":526,""61-240"":96,"">240"":47}",52866.0,41.236878000000004,-73.03975600000001,531120.0,CT,9.0,9009.0,New Haven County,90091508002.0
275581,sg:18a6271f052e49d899256172763a904a,Kenneth Schwarz Ph D,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6443,124,194.5,"{""<5"":4,""5-20"":13,""21-60"":17,""61-240"":34,"">240"":56}",19418.0,41.294523999999996,-72.593342,621330.0,CT,9.0,9009.0,New Haven County,90091942023.0
275602,sg:1a43b695dd8b4b6db392642a9de162f1,Ridgefield Visting Nurse Association,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6877,102,61.0,"{""<5"":0,""5-20"":18,""21-60"":33,""61-240"":30,"">240"":21}",11116.5,41.281003000000005,-73.4959,621610.0,CT,9.0,9001.0,Fairfield County,90012453003.0
275819,sg:2c2ba990c39141b0a97c2a6dea5e52a5,Port Clinton Marina,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6413,20,80.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":14,"">240"":1}",2465.5,41.271403,-72.52517900000001,441222.0,CT,9.0,9007.0,Middlesex County,90076101002.0
275988,sg:3b7b66618aa04c0098b7fe06db71e37a,Lee Investment Management,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6355,34,38.5,"{""<5"":1,""5-20"":9,""21-60"":11,""61-240"":6,"">240"":7}",3143.5,41.341995000000004,-71.95805899999999,523930.0,CT,9.0,9011.0,New London County,90117053003.0
276206,sg:51756c2ec84e4e9cb53c5beee3583242,Valley Kids,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6019,21,27.0,"{""<5"":0,""5-20"":8,""21-60"":6,""61-240"":3,"">240"":4}",1754.5,41.822144,-72.881321,451120.0,CT,9.0,9003.0,Hartford County,90034641023.0
276506,sg:6f6881251fa94d738afeaa83dce77989,Hungeford Park,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6037,73,14.0,"{""<5"":8,""5-20"":36,""21-60"":12,""61-240"":10,"">240"":7}",4141.0,41.643908,-72.781157,712190.0,CT,9.0,9003.0,Hartford County,90034003001.0
276747,sg:8872a848f9364ea6a8b5ff569c066a30,Montana Used Cars,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6519,157,51.0,"{""<5"":4,""5-20"":46,""21-60"":32,""61-240"":35,"">240"":40}",16748.5,41.292792999999996,-72.933551,441120.0,CT,9.0,9009.0,New Haven County,90091403001.0
276795,sg:8d0bf6972e574d64b4f8b21f5ba7cf16,Job Corps Child Development Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6514,214,162.5,"{""<5"":2,""5-20"":25,""21-60"":34,""61-240"":86,"">240"":67}",30717.5,41.342218,-72.96064799999999,624410.0,CT,9.0,9009.0,New Haven County,90091413004.0
277155,sg:ada586592a124c76afa525c21af24f75,Deli Hispana Grocery,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6051,138,23.0,"{""<5"":2,""5-20"":60,""21-60"":48,""61-240"":20,"">240"":8}",7629.0,41.668438,-72.765709,445110.0,CT,9.0,9003.0,Hartford County,90034153001.0
277170,sg:af7cb138afa74c168e7e02fd52a2cf33,A Antiques,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6110,153,42.0,"{""<5"":4,""5-20"":45,""21-60"":49,""61-240"":54,"">240"":1}",10924.0,41.730544,-72.725954,453310.0,CT,9.0,9003.0,Hartford County,90034961003.0
277184,sg:b0696934ff3c44769b93bb59e85275ba,GameStop,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6489,495,30.0,"{""<5"":13,""5-20"":156,""21-60"":205,""61-240"":116,"">240"":5}",28943.0,41.622707,-72.870266,451120.0,CT,9.0,9003.0,Hartford County,90034302012.0
277316,sg:bdf02ec5b0f746c08898fa9dc5c349b8,Auto Glass Insider,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6029,11,162.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":4,"">240"":3}",1456.0,41.879906,-72.493463,444120.0,CT,9.0,9013.0,Tolland County,90135351004.0
277486,sg:d02889a4932a43ed8aff6b7adb4e6164,Giv Coffee,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6019,139,25.0,"{""<5"":6,""5-20"":55,""21-60"":37,""61-240"":21,"">240"":20}",10161.5,41.825465,-72.896412,445292.0,CT,9.0,9003.0,Hartford County,90034641022.0
277517,sg:d2fd014ac32b428197c3297d4a55cb8d,Foot & Ankle Specialists of Connecticut,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6810,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.409099,-73.436623,621111.0,CT,9.0,9001.0,Fairfield County,90012103001.0
277573,sg:d8e95edec8a5451aba201a365ee1709c,Jeff's Records And Collectibles,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6790,36,10.5,"{""<5"":3,""5-20"":26,""21-60"":6,""61-240"":1,"">240"":0}",726.0,41.801341,-73.122842,448140.0,CT,9.0,9005.0,Litchfield County,90053108033.0
277716,sg:e69e8596fc8443a69505100ec01daba1,Glenn Toner DDS,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6082,3,5.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.989940999999995,-72.572618,621210.0,CT,9.0,9003.0,Hartford County,90034808004.0
277743,sg:e898af3d3b434472967979a91a6e47cc,Keepers Gentlemen's Club,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6460,263,89.0,"{""<5"":4,""5-20"":49,""21-60"":44,""61-240"":96,"">240"":70}",33652.5,41.237345,-73.014684,512131.0,CT,9.0,9009.0,New Haven County,90091512002.0
277754,sg:ea02b3edf5914146b3e4558793b5f7ae,CARQUEST Auto Parts,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6488,20,8.0,"{""<5"":1,""5-20"":12,""21-60"":1,""61-240"":5,"">240"":1}",1185.5,41.466985,-73.22913299999999,441310.0,CT,9.0,9009.0,New Haven County,90093481242.0
277767,sg:eb317a8b91de46928cfe3bb5a9319361,Music Together of Fairfield County,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6824,145,28.0,"{""<5"":3,""5-20"":48,""21-60"":56,""61-240"":33,"">240"":5}",9042.0,41.160915,-73.267372,451140.0,CT,9.0,9001.0,Fairfield County,90010607004.0
277933,sg:fcedca05e1f242a196d260b372733263,Wine and Roses Catering Steve's Deli,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6776,177,21.0,"{""<5"":5,""5-20"":77,""21-60"":75,""61-240"":16,"">240"":4}",7380.5,41.509805,-73.421402,722511.0,CT,9.0,9005.0,Litchfield County,90052534003.0
278011,sg:0485dc7a010f48ee9aed63ba356b35d6,Ivy Wine and Spirits,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6511,74,71.0,"{""<5"":1,""5-20"":19,""21-60"":16,""61-240"":22,"">240"":16}",8039.0,41.312967,-72.914247,445310.0,CT,9.0,9009.0,New Haven County,90091420002.0
278055,sg:08ec64697a324d79a78b166cf4b56da3,West Haven Child Development Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6516,138,41.0,"{""<5"":0,""5-20"":54,""21-60"":21,""61-240"":46,"">240"":17}",12528.5,41.262128000000004,-72.944324,624410.0,CT,9.0,9009.0,New Haven County,90091551003.0
278098,sg:0c86d75d159e426689d3dfb4ae5f6347,A Panzo Insurance Group,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6419,67,67.0,"{""<5"":0,""5-20"":13,""21-60"":12,""61-240"":36,"">240"":6}",7506.5,41.349385,-72.561154,524210.0,CT,9.0,9007.0,Middlesex County,90076401005.0
278106,sg:0dc956e7ba1e4b1da62ecb838a991c03,Liberty Tax Service,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6460,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.225287,-73.070714,541213.0,CT,9.0,9009.0,New Haven County,90091501003.0
278108,sg:0df574a7528b42a7bc58680ec95ae94c,Comfort Keepers,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6082,66,64.5,"{""<5"":1,""5-20"":23,""21-60"":7,""61-240"":18,"">240"":17}",7362.5,41.986551,-72.542137,624120.0,CT,9.0,9003.0,Hartford County,90034808001.0
278155,sg:1280780104e74176afd140d5f011c44e,Danielcare,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6901,150,129.0,"{""<5"":2,""5-20"":21,""21-60"":34,""61-240"":44,"">240"":49}",20026.5,41.05966,-73.538249,621610.0,CT,9.0,9001.0,Fairfield County,90010216004.0
278210,sg:1874d2dd2f3d40f8a907972fa8cb5bad,Barden Farm,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6057,11,6.0,"{""<5"":1,""5-20"":8,""21-60"":2,""61-240"":0,"">240"":0}",183.5,41.880243,-72.998688,312130.0,CT,9.0,9005.0,Litchfield County,90053061004.0
278213,sg:1935aedeeb064c5e9082c3c53a94ce7d,Ansonia Landing,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6401,2237,18.0,"{""<5"":57,""5-20"":1217,""21-60"":567,""61-240"":256,"">240"":140}",110446.5,41.332902000000004,-73.081237,531120.0,CT,9.0,9009.0,New Haven County,90091253002.0
278266,sg:1e927569f427498b997b1a13059a0c4d,Catholic Academy Of Bridgeport St Raphael Academy,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6604,437,60.0,"{""<5"":10,""5-20"":133,""21-60"":77,""61-240"":125,"">240"":92}",45698.5,41.186391,-73.20016600000001,611110.0,CT,9.0,9001.0,Fairfield County,90010714004.0
278288,sg:2006332648f94041b9768b6cbb8e53ed,Through The Eyes Of A Child,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6119,28,34.5,"{""<5"":1,""5-20"":9,""21-60"":9,""61-240"":8,"">240"":1}",1923.5,41.764540999999994,-72.733757,624410.0,CT,9.0,9003.0,Hartford County,90034971003.0
278492,sg:31b2a728709342b98dcbffe31f35267e,Watts James P DMD,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6355,74,33.0,"{""<5"":2,""5-20"":23,""21-60"":21,""61-240"":12,"">240"":16}",6789.0,41.356123,-71.963311,621210.0,CT,9.0,9011.0,New London County,90117053002.0
278510,sg:33474e8692244f4fbb04d44507c0fec8,KC's Restaurant & Pub,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6437,78,39.5,"{""<5"":1,""5-20"":17,""21-60"":30,""61-240"":27,"">240"":3}",6213.5,41.289434,-72.672667,722511.0,CT,9.0,9009.0,New Haven County,90091901002.0
278512,sg:335e3456c4314879bef79f1d6859d671,Electrolysis of Wallingford,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6492,77,42.0,"{""<5"":0,""5-20"":17,""21-60"":33,""61-240"":23,"">240"":4}",5970.5,41.489002,-72.819887,446120.0,CT,9.0,9009.0,New Haven County,90091756001.0
278737,sg:49042ccaae5742108128e389b20d5681,Walgreens,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6416,253,9.0,"{""<5"":12,""5-20"":191,""21-60"":34,""61-240"":8,"">240"":8}",6918.5,41.601411,-72.6813,446110.0,CT,9.0,9007.0,Middlesex County,90075701002.0
278843,sg:53ae4b1bd71c4cf08bd1c96723cc66e7,T.J. Maxx,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6825,761,24.0,"{""<5"":21,""5-20"":253,""21-60"":363,""61-240"":108,"">240"":16}",38010.5,41.177886,-73.239757,452210.0,CT,9.0,9001.0,Fairfield County,90010610002.0
278904,sg:581a9af5f31b462e98b19f0605b6e3b7,ZIGMUND &amp LUCILLE BO,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6795,17,63.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":8,"">240"":1}",1656.0,41.606808,-73.132591,451211.0,CT,9.0,9005.0,Litchfield County,90053602001.0
279068,sg:67d9dac5952141719940dd61aad58e52,Romny Mini Mart,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6114,517,55.0,"{""<5"":12,""5-20"":160,""21-60"":97,""61-240"":102,"">240"":146}",56349.5,41.741191,-72.686926,445110.0,CT,9.0,9003.0,Hartford County,90035026002.0
279128,sg:6db17ef482a14cb6b035021cd363a06b,Rosewood Health & Rehabilitation Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6705,2,34.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.542266,-72.968089,623312.0,CT,9.0,9009.0,New Haven County,90093527012.0
279217,sg:76dc9e2b83584c2fbc638b115aa8557e,Hunan Chinese Restaurant,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6416,7,35.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":2,"">240"":0}",447.5,41.626536,-72.677598,722511.0,CT,9.0,9007.0,Middlesex County,90075701001.0
279281,sg:7ce3c18a317248ec8114a7045a5e2e45,Martin Group Day Care Home,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6026,18,51.0,"{""<5"":1,""5-20"":4,""21-60"":8,""61-240"":4,"">240"":1}",1218.5,41.95357,-72.77088,624410.0,,,,,
279366,sg:869e924618804287ae700f07bfd1083e,Whole Deli Five,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6033,210,41.0,"{""<5"":4,""5-20"":58,""21-60"":81,""61-240"":46,"">240"":21}",15978.5,41.709396000000005,-72.60211899999999,722511.0,CT,9.0,9003.0,Hartford County,90035203021.0
279402,sg:8a17cef1bafe48b3b6f23d2f27aa9380,Subway,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6066,133,10.0,"{""<5"":2,""5-20"":96,""21-60"":35,""61-240"":0,"">240"":0}",2622.5,41.819225,-72.502571,722513.0,CT,9.0,9013.0,Tolland County,90135305001.0
279598,sg:9ebd7892585a4252af972497b7433e83,Dale's Friendly Service,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6605,17,17.0,"{""<5"":2,""5-20"":8,""21-60"":3,""61-240"":4,"">240"":0}",828.5,41.172079,-73.218171,811111.0,CT,9.0,9001.0,Fairfield County,90010710001.0
279630,sg:a21ad22524124e3287ae9b0c2a96ea3f,Academy of Dance,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6525,262,157.5,"{""<5"":1,""5-20"":51,""21-60"":38,""61-240"":66,"">240"":106}",37552.0,41.345643,-72.976268,713940.0,CT,9.0,9009.0,New Haven County,90091602001.0
279682,sg:a7423b7d552c441098fba666b4447eaa,Little White House Learning Center Llc,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6460,40,7.0,"{""<5"":3,""5-20"":31,""21-60"":2,""61-240"":2,"">240"":2}",1257.0,41.239791,-73.02684599999999,624410.0,CT,9.0,9009.0,New Haven County,90091508001.0
279691,sg:a870fe96d3b141b09dbe4e00cd73e91c,Hopkins School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6515,363,150.0,"{""<5"":5,""5-20"":77,""21-60"":36,""61-240"":103,"">240"":142}",52014.5,41.319415,-72.973676,611110.0,CT,9.0,9009.0,New Haven County,90091411001.0
279755,sg:adca9c87c9254dca9889b627ce3f0572,Moose Lodge 1547,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6457,14,10.0,"{""<5"":3,""5-20"":6,""21-60"":2,""61-240"":2,"">240"":1}",704.5,41.539218,-72.62122600000001,722511.0,CT,9.0,9007.0,Middlesex County,90076802001.0
279766,sg:aed3d4702e9a4992ba7e799d0d4c9b30,Agway,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6455,118,10.0,"{""<5"":8,""5-20"":82,""21-60"":10,""61-240"":5,"">240"":13}",5322.5,41.545484,-72.706777,444220.0,CT,9.0,9007.0,Middlesex County,90075801001.0
280029,sg:c51f3956570948458ceabc78618b44b9,Ladonna's Family Hair Studio,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6260,13,69.0,"{""<5"":0,""5-20"":1,""21-60"":5,""61-240"":7,"">240"":0}",1268.5,41.923767,-71.911928,812112.0,CT,9.0,9015.0,Windham County,90159031001.0
280069,sg:c8a2fab52cea4042846d56ac227d47b0,Elsies Unisex Hair Salon,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6902,165,26.0,"{""<5"":3,""5-20"":62,""21-60"":54,""61-240"":25,"">240"":21}",11772.0,41.043137,-73.53823,812112.0,CT,9.0,9001.0,Fairfield County,90010222002.0
280177,sg:d3884d8cf013457395e27ce576c2c6ea,Oak Grove Montessori Elementary School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6250,11,90.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":5,"">240"":2}",1338.5,41.731215,-72.233967,611110.0,CT,9.0,9013.0,Tolland County,90138815003.0
280185,sg:d43d87c248284c5c8e70c95a153572f7,Gowda M Dr,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6483,9,91.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":5,"">240"":2}",1247.5,41.380439,-73.073875,621111.0,CT,9.0,9009.0,New Haven County,90091301021.0
280243,sg:d9ff637709764bd28691c4ce8f59b530,IThai Restaurant,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6437,170,11.0,"{""<5"":12,""5-20"":80,""21-60"":27,""61-240"":26,"">240"":25}",12036.5,41.287365,-72.68978800000001,722511.0,CT,9.0,9009.0,New Haven County,90091901001.0
280268,sg:dc6e5522ebc44db885a8c09b4ab0836c,Rumors European Cafe,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6811,65,22.0,"{""<5"":1,""5-20"":28,""21-60"":16,""61-240"":17,"">240"":3}",4279.0,41.38793,-73.495564,722515.0,CT,9.0,9001.0,Fairfield County,90012108003.0
280322,sg:e2753e621da041f8b7108eb63fcdf1e4,Hawthorn Suites by Wyndham,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6040,524,245.0,"{""<5"":3,""5-20"":71,""21-60"":51,""61-240"":135,"">240"":264}",86638.0,41.768658,-72.56896,721110.0,CT,9.0,9003.0,Hartford County,90035151021.0
280368,sg:e799bab0c8374fc99172d29a52473f23,Banana Brazil Luncheonette,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6810,362,538.5,"{""<5"":5,""5-20"":97,""21-60"":39,""61-240"":13,"">240"":208}",54681.0,41.391335,-73.448201,722511.0,CT,9.0,9001.0,Fairfield County,90012101003.0
280371,sg:e845ee4513d3463f869531c682482762,Christ Presbyterian Church PCA,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6510,85,112.0,"{""<5"":2,""5-20"":15,""21-60"":11,""61-240"":34,"">240"":23}",11275.0,41.314443,-72.920746,813110.0,CT,9.0,9009.0,New Haven County,90091420003.0
280388,sg:e9f57c0b4ab24ef9b2f2af70e1f3f291,Great Wall Chinese Restaurant Il,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6457,30,6.0,"{""<5"":3,""5-20"":23,""21-60"":2,""61-240"":1,"">240"":1}",766.5,41.541919,-72.65224,722511.0,CT,9.0,9007.0,Middlesex County,90075420003.0
280402,sg:ebbb2d145f664eadbf125cbfe472ad92,Perfect Smiles of Fairfield,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6824,7,36.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":0}",419.5,41.179188,-73.247132,621210.0,CT,9.0,9001.0,Fairfield County,90010610003.0
280410,sg:ecc21e35f8fb45f4b3abd1cf792db718,The West End New Hartford,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6057,40,41.5,"{""<5"":0,""5-20"":16,""21-60"":5,""61-240"":5,"">240"":14}",4515.0,41.881772999999995,-72.981966,721110.0,CT,9.0,9005.0,Litchfield County,90053061001.0
280610,sg:ffdaa68d53f0476d9de04802c16fe21e,Century Petroleum Services,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6108,54,43.0,"{""<5"":4,""5-20"":14,""21-60"":16,""61-240"":11,"">240"":9}",4648.5,41.775667999999996,-72.635254,811121.0,CT,9.0,9003.0,Hartford County,90035104004.0
280826,sg:14293bf33880442ebc77fd6554ba674a,Westfarms Mall,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6110,20336,22.0,"{""<5"":404,""5-20"":8238,""21-60"":7722,""61-240"":3296,"">240"":676}",1075014.0,41.721459,-72.763623,531120.0,,,,,
280828,sg:14479d5e248040f19966f006b432a794,St Christopher School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6118,157,76.0,"{""<5"":4,""5-20"":33,""21-60"":30,""61-240"":51,"">240"":39}",18673.0,41.747625,-72.602906,611110.0,CT,9.0,9003.0,Hartford County,90035110003.0
280844,sg:15f3963e21a74a8ea7c421e6df6d67cf,Neil's Fine Wines and Liquors,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6029,24,11.0,"{""<5"":1,""5-20"":16,""21-60"":6,""61-240"":1,"">240"":0}",596.0,41.894174,-72.460266,445310.0,CT,9.0,9013.0,Tolland County,90135352003.0
280932,sg:1de3c3821e8446a886af568f64523382,Valenti Alfa Romeo FIAT,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6120,217,19.0,"{""<5"":9,""5-20"":105,""21-60"":30,""61-240"":47,"">240"":26}",15863.5,41.785452,-72.657337,441110.0,CT,9.0,9003.0,Hartford County,90035007001.0
280957,sg:2085dc66688545d5a4d6654f406183a8,Zack's Burgers & Shakes,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6037,32,27.0,"{""<5"":1,""5-20"":8,""21-60"":21,""61-240"":2,"">240"":0}",1254.0,41.633879,-72.78804699999999,722511.0,CT,9.0,9003.0,Hartford County,90034003003.0
281038,sg:277cf4fd98fb4fdba9e235f630ece20b,Psychological Services of Southern CT,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6511,215,60.0,"{""<5"":1,""5-20"":44,""21-60"":63,""61-240"":88,"">240"":19}",20908.0,41.312608000000004,-72.919268,621330.0,CT,9.0,9009.0,New Haven County,90091420003.0
281134,sg:3099f25eecac40bfb6aa7ddb3673797e,United States Postal Service (USPS),CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6412,9,13.0,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":0}",544.5,41.401773,-72.447254,491110.0,CT,9.0,9007.0,Middlesex County,90076001002.0
281180,sg:35a3c0fe169d4dc2a435b5b0ee31e04e,Three Belles Marina,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6357,492,42.0,"{""<5"":9,""5-20"":152,""21-60"":123,""61-240"":106,"">240"":102}",47337.0,41.338792,-72.189842,441222.0,CT,9.0,9011.0,New London County,90118707011.0
