,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
256661,sg:129b2a4593194905a9c7570162376750,Allstate Insurance,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2898,172,10.0,"{""<5"":4,""5-20"":129,""21-60"":18,""61-240"":2,"">240"":19}",7212.5,41.512313,-71.689538,524210.0,RI,44.0,44009.0,Washington County,440090506001.0
257078,sg:391015720b51429babf15c9b1534efd9,Tacos Don Nacho,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,271,15.0,"{""<5"":13,""5-20"":146,""21-60"":57,""61-240"":34,"">240"":21}",14323.0,41.880927,-71.38985100000001,722511.0,RI,44.0,44007.0,Providence County,440070152001.0
257932,sg:86c8adc682054c38836c6794e390d57b,Advance America,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2893,1,1386.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.683575,-71.526299,522291.0,RI,44.0,44003.0,Kent County,440030201022.0
259017,sg:f3c93d7afa8547ebb48a617656743946,Tollgate Obgyn,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,9,11.0,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":2,"">240"":0}",388.5,41.700519,-71.469686,621111.0,RI,44.0,44003.0,Kent County,440030222011.0
259289,sg:0b9ecf3e419044b09afc932dcf79ee98,Roofing Insurance USA,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,7,17.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":2,"">240"":0}",363.5,41.829196,-71.384825,524210.0,RI,44.0,44007.0,Providence County,440070035004.0
259344,sg:11bb694c9f6544bca78cdda6025453bf,Sunoco,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2842,27,8.0,"{""<5"":2,""5-20"":20,""21-60"":1,""61-240"":4,"">240"":0}",897.5,41.525655,-71.276204,447110.0,RI,44.0,44005.0,Newport County,440050404002.0
259528,sg:222011ae80af4153a89cfc09094b7fae,Besos Kitchen & Cocktails,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2818,160,75.5,"{""<5"":0,""5-20"":23,""21-60"":36,""61-240"":83,"">240"":18}",18557.0,41.658552,-71.45020799999999,722511.0,RI,44.0,44003.0,Kent County,440030209011.0
259888,sg:457c9b02746645e1b07a4184b7b92c2c,Ace Hardware,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,53,11.0,"{""<5"":4,""5-20"":40,""21-60"":9,""61-240"":0,"">240"":0}",874.5,41.359518,-71.813437,444130.0,RI,44.0,44009.0,Washington County,440090508022.0
259954,sg:4c510c247f6349d3959bc392720cf65e,Bank of America,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,27,7.0,"{""<5"":4,""5-20"":17,""21-60"":1,""61-240"":0,"">240"":5}",1463.0,41.817069000000004,-71.441179,522110.0,RI,44.0,44007.0,Providence County,440070019002.0
260066,sg:56b371f7990c439c87fee35b47813d96,Praxair,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2888,52,203.5,"{""<5"":1,""5-20"":1,""21-60"":8,""61-240"":22,"">240"":20}",8450.0,41.74134,-71.439126,424690.0,RI,44.0,44003.0,Kent County,440030211004.0
260348,sg:721e3578473d48f5a6a71c52250d0a62,Transcendental Meditation,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,373,56.0,"{""<5"":1,""5-20"":60,""21-60"":139,""61-240"":104,"">240"":69}",38594.0,41.828413,-71.393185,713940.0,RI,44.0,44007.0,Providence County,440070036012.0
260486,sg:80f09fb8f4d0444b8d8e4c156521e891,Chen's Village Restaurant,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,114,20.0,"{""<5"":8,""5-20"":52,""21-60"":45,""61-240"":9,"">240"":0}",3847.0,41.368536,-71.81900999999999,722511.0,RI,44.0,44009.0,Washington County,440090508021.0
261678,sg:f63506399ad54560afdb079ef5b1abe9,Webster Truck & Auto Repair,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2893,57,156.0,"{""<5"":1,""5-20"":11,""21-60"":9,""61-240"":14,"">240"":22}",7891.5,41.723169,-71.489729,811111.0,RI,44.0,44003.0,Kent County,440030205002.0
262001,sg:143cb186de1743cf9cfd14f4bf436ea5,Prehab Sports Medicine,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,40,59.5,"{""<5"":2,""5-20"":12,""21-60"":6,""61-240"":18,"">240"":2}",3587.0,41.706475,-71.452616,621340.0,RI,44.0,44003.0,Kent County,440030221004.0
262078,sg:1b04105dc7df41c3b70aaaeceaaf182b,Charlestown Computers,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,9,71.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":3,"">240"":3}",1237.0,41.353694,-71.76309499999999,443142.0,RI,44.0,44009.0,Washington County,440090509022.0
263368,sg:96e92b8b591a404cbae25592c55fc0ed,Green Line Apothecary,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,202,41.5,"{""<5"":3,""5-20"":74,""21-60"":35,""61-240"":34,"">240"":56}",20907.0,41.845139,-71.40572900000001,446110.0,RI,44.0,44007.0,Providence County,440070032004.0
263490,sg:a23fe7a299a844cd8e4f9101b9d696c8,Consignors,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2818,122,11.0,"{""<5"":9,""5-20"":78,""21-60"":24,""61-240"":10,"">240"":1}",3714.5,41.656890000000004,-71.45221,453310.0,RI,44.0,44003.0,Kent County,440030209011.0
263601,sg:ad70329b4c0a4d03a0593e9377bdbdbd,Francis Michaels Salon & Day Spa,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,6,207.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":3}",923.5,41.827551,-71.39302099999999,812112.0,RI,44.0,44007.0,Providence County,440070036012.0
263742,sg:bae82e5a67954c7bb74013551414b47e,Newport Indoor Golf,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2871,42,44.5,"{""<5"":4,""5-20"":9,""21-60"":15,""61-240"":13,"">240"":1}",2926.5,41.569551000000004,-71.279861,713910.0,RI,44.0,44005.0,Newport County,440050401032.0
264269,sg:ee3cd48989664a999474680df25353b4,T's Restaurant,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2910,267,54.0,"{""<5"":1,""5-20"":64,""21-60"":82,""61-240"":89,"">240"":31}",24958.0,41.782575,-71.444813,722515.0,RI,44.0,44007.0,Providence County,440070140002.0
264444,sg:fff26e758cc740f98f2c7df9a9b19a91,The Oaks Tavern,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2818,94,60.5,"{""<5"":0,""5-20"":29,""21-60"":18,""61-240"":18,"">240"":29}",10760.5,41.660949,-71.448301,722511.0,RI,44.0,44003.0,Kent County,440030209011.0
265004,sg:34ea62792e1d495f8f2e9a7f9c7947fb,Patriot Auto Center,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,154,60.0,"{""<5"":2,""5-20"":36,""21-60"":39,""61-240"":45,"">240"":32}",16487.0,41.799366,-71.50340200000001,441120.0,RI,44.0,44007.0,Providence County,440070125002.0
265367,sg:55ea8f5709864491a2fd1184f469f57c,Saylesville Elementary,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,24,411.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":4,"">240"":18}",4975.0,41.892984999999996,-71.41413,611110.0,RI,44.0,44007.0,Providence County,440070117023.0
265437,sg:5c2dd8a47b384328960b2d267917f86c,Center for Medical Aesthetics,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2908,27,41.0,"{""<5"":2,""5-20"":2,""21-60"":16,""61-240"":4,"">240"":3}",2000.0,41.830605,-71.42224499999999,812199.0,RI,44.0,44007.0,Providence County,440070025002.0
265785,sg:7ee542a8c85f4254acbe89544819440f,Mark's Garage Door,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,12,375.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":6}",1709.0,41.681915000000004,-71.55939000000001,811111.0,RI,44.0,44003.0,Kent County,440030206032.0
265929,sg:8da53f1503ec4177912371d4a139bc7c,Bath Cove II,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2842,130,24.0,"{""<5"":0,""5-20"":47,""21-60"":56,""61-240"":20,"">240"":7}",7545.5,41.535577,-71.28165899999999,444130.0,RI,44.0,44005.0,Newport County,440050403041.0
266144,sg:a15cb9bbee3a486298acbfa472d8a3c8,Amos Earley Park,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2907,386,34.0,"{""<5"":11,""5-20"":129,""21-60"":113,""61-240"":104,"">240"":29}",28828.5,41.793051,-71.41667199999999,712190.0,RI,44.0,44007.0,Providence County,440070002005.0
266495,sg:c0fcf38655164ba5a65913b79cc03358,Narrow River Kayaks,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2882,57,19.0,"{""<5"":0,""5-20"":30,""21-60"":8,""61-240"":11,"">240"":8}",4274.5,41.457423,-71.44980799999999,451110.0,RI,44.0,44009.0,Washington County,440090515023.0
266691,sg:d5baa95e6d504a09aec1bda363e42064,Trinity Episcopal Church,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,2,91.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.487241999999995,-71.314677,813110.0,RI,44.0,44005.0,Newport County,440050410001.0
267501,sg:25f3829ba44e42779a24d3e6e3672d33,Budget Rent A Car,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2842,2,84.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.52193,-71.298542,532111.0,RI,44.0,44005.0,Newport County,440050403042.0
267559,sg:2a49606159374d1ba5ea2e69d0217146,Twisted Pizza Wakefield,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,31,20.0,"{""<5"":2,""5-20"":14,""21-60"":7,""61-240"":8,"">240"":0}",1667.5,41.441963,-71.487263,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
267854,sg:45b00d9a1b584eb8aea75763de10955e,XtraMart,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2893,117,30.0,"{""<5"":3,""5-20"":41,""21-60"":33,""61-240"":24,"">240"":16}",9308.5,41.719762,-71.52528199999999,447110.0,RI,44.0,44003.0,Kent County,440030204002.0
268090,sg:5d1201ff0aff4884840bf3d070cb59a8,Jaffe Marc A,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2915,164,32.0,"{""<5"":2,""5-20"":40,""21-60"":82,""61-240"":23,"">240"":17}",11367.5,41.794715000000004,-71.348978,621111.0,RI,44.0,44007.0,Providence County,440070105011.0
268321,sg:73b72a4431334ecfa987c795e006a330,Bridge Liquors,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,2,8.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.500156,-71.316769,445310.0,RI,44.0,44005.0,Newport County,440050405002.0
268325,sg:7408afa0684f400e96e9ac2f7cda7da6,North Providence Dental Associate,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.864296,-71.449911,621210.0,RI,44.0,44007.0,Providence County,440070119023.0
268639,sg:91548c75ff2c461c81086e409d9242c2,Domino's Pizza,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2907,187,25.0,"{""<5"":7,""5-20"":71,""21-60"":46,""61-240"":39,"">240"":24}",14397.5,41.809582,-71.42072399999999,722513.0,RI,44.0,44007.0,Providence County,440070004001.0
269268,sg:cf0e1286ff784da190dec13db55348af,Apponaug Harbor Marina,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,44,13.0,"{""<5"":1,""5-20"":25,""21-60"":10,""61-240"":8,"">240"":0}",1924.0,41.690011,-71.447517,441222.0,RI,44.0,44003.0,Kent County,440030220003.0
269343,sg:d5d01a16c7a74ceeb06784e7b94edb7d,Arlington School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,124,69.0,"{""<5"":9,""5-20"":30,""21-60"":18,""61-240"":28,"">240"":39}",14700.5,41.793997999999995,-71.454952,611110.0,RI,44.0,44007.0,Providence County,440070147002.0
269462,sg:e1bccc36b8d94387b685542c623a2747,Pete's Tire Barn Inc,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,30,86.0,"{""<5"":0,""5-20"":8,""21-60"":3,""61-240"":13,"">240"":6}",3618.0,41.80823,-71.402526,441310.0,RI,44.0,44007.0,Providence County,440070006001.0
269673,sg:f56777e155984d1887a45006b687b6de,Yestermorrow Family Medicine,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2818,1,384.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.649417,-71.45746899999999,621111.0,RI,44.0,44003.0,Kent County,440030224002.0
269866,sg:06b3491995df48deb258f0cebaba1544,Shanna's Country Kitchen,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,89,37.0,"{""<5"":2,""5-20"":28,""21-60"":40,""61-240"":19,"">240"":0}",4834.5,41.885651,-71.438511,722515.0,RI,44.0,44007.0,Providence County,440070116002.0
269882,sg:07fe278d763f4c78b075b9772bfa0924,Kaplan Jonathan D Optmtrst,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,241,15.0,"{""<5"":4,""5-20"":138,""21-60"":54,""61-240"":25,"">240"":20}",12484.5,41.878269,-71.387625,446130.0,RI,44.0,44007.0,Providence County,440070152002.0
271053,sg:7751c451b70d444c9504499d0935778c,Woonsocket Head Start Bourdon Blvd,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,113,73.0,"{""<5"":3,""5-20"":27,""21-60"":24,""61-240"":19,"">240"":40}",13776.5,41.997836,-71.533683,624410.0,RI,44.0,44007.0,Providence County,440070174003.0
272054,sg:d73910a64e5941039b859538557b816b,The Breakfast Nook,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,151,32.0,"{""<5"":1,""5-20"":32,""21-60"":87,""61-240"":21,"">240"":10}",9486.5,41.630103000000005,-71.463324,722511.0,RI,44.0,44009.0,Washington County,440090501041.0
272380,sg:f9711f5ad85e42c786d6a07b3605b5eb,OPTX Rhode Island,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,24,16.5,"{""<5"":0,""5-20"":15,""21-60"":5,""61-240"":1,"">240"":3}",1260.5,41.823445,-71.493595,446130.0,RI,44.0,44007.0,Providence County,440070124014.0
272596,sg:0fcd32bb078c4f268c5dafe39b88ca9e,Trader Joe's,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,59,12.0,"{""<5"":0,""5-20"":38,""21-60"":21,""61-240"":0,"">240"":0}",1325.5,41.712334000000006,-71.48723199999999,445110.0,RI,44.0,44003.0,Kent County,440030221003.0
272610,sg:1158f844ff2f49f68f6ec755bb11a3b1,The Wild Colonial Tavern,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,379,37.0,"{""<5"":6,""5-20"":131,""21-60"":88,""61-240"":91,"">240"":63}",34032.0,41.822526,-71.405475,722511.0,RI,44.0,44007.0,Providence County,440070037002.0
272793,sg:21ab0bea3f39482496fb228ee0df71bf,Euro Auto Body,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2893,8,13.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":1,"">240"":0}",294.0,41.716933000000004,-71.523099,811121.0,RI,44.0,44003.0,Kent County,440030204002.0
273848,sg:8625e53637844f53b397f330b7300fc7,Dunkin',RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,395,6.0,"{""<5"":41,""5-20"":306,""21-60"":22,""61-240"":8,"">240"":18}",10342.5,41.442141,-71.480151,722515.0,RI,44.0,44009.0,Washington County,440090512024.0
274022,sg:96e809fc0b804a52b7dcb674f17499a1,The National Hotel Tap & Grille,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2807,54,70.5,"{""<5"":0,""5-20"":12,""21-60"":12,""61-240"":17,"">240"":13}",6314.5,41.173963,-71.559348,722511.0,RI,44.0,44009.0,Washington County,440090415001.0
274902,sg:ec446673e6b24518b20fe77064d5d97b,Audubon Society Of Rhode Island,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2809,83,82.0,"{""<5"":4,""5-20"":11,""21-60"":19,""61-240"":39,"">240"":10}",9186.5,41.709934999999994,-71.282964,713950.0,RI,44.0,44001.0,Bristol County,440010309022.0
274993,sg:f4cc95e8e9434605b227f596184a516e,Ethnic Concepts,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,87,23.0,"{""<5"":2,""5-20"":40,""21-60"":18,""61-240"":19,"">240"":8}",6013.5,41.45131,-71.500132,453991.0,RI,44.0,44009.0,Washington County,440090512022.0
275118,sg:0094b5a4fdef41ff980f5c97992cfa9b,Tavolo Wine Bar & Tuscan Grille,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2917,145,45.0,"{""<5"":3,""5-20"":18,""21-60"":76,""61-240"":47,"">240"":1}",10624.0,41.915438,-71.51993399999999,445310.0,RI,44.0,44007.0,Providence County,440070126012.0
275179,sg:06fae415e72f4735ad4da0d8acf379d1,Cardines Field,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,644,21.0,"{""<5"":12,""5-20"":305,""21-60"":217,""61-240"":83,"">240"":27}",31602.5,41.491403999999996,-71.316518,713940.0,RI,44.0,44005.0,Newport County,440050411003.0
275187,sg:081778570baa4940b7f5036ccae78cfc,Blissful Moment Yoga Studio,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,262,65.0,"{""<5"":5,""5-20"":47,""21-60"":74,""61-240"":91,"">240"":45}",28092.5,41.865628,-71.424465,713940.0,RI,44.0,44007.0,Providence County,440070118003.0
275499,sg:23b325af2bdf4a789779a4ca4076b4e3,Ben & Jerry's,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2807,11,811.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":11}",2640.0,41.172616999999995,-71.558194,722515.0,RI,44.0,44009.0,Washington County,440090415001.0
275531,sg:26e56d132ee248fab6887c5ffe46a37c,Mikes Outboard Repair,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,27,138.0,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":5,"">240"":11}",3670.0,41.679834,-71.57238100000001,441222.0,RI,44.0,44003.0,Kent County,440030206033.0
275664,sg:33373792e5a348019b5ea3ce98977f48,Pacifica Senior Living Victoria Court,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,188,38.5,"{""<5"":6,""5-20"":67,""21-60"":45,""61-240"":55,"">240"":15}",14552.5,41.775321999999996,-71.468998,623312.0,RI,44.0,44007.0,Providence County,440070143004.0
276025,sg:5235cebf703f47c09736e6593c4120fd,Federal Hill Wine & Spirits Inc,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,632,66.0,"{""<5"":9,""5-20"":135,""21-60"":153,""61-240"":219,"">240"":116}",68706.0,42.006879999999995,-71.509323,445310.0,RI,44.0,44007.0,Providence County,440070180002.0
276053,sg:54b93a0054d4444d9fe8f3e93306d4bb,Arnold Art Centre,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2842,158,49.5,"{""<5"":2,""5-20"":35,""21-60"":53,""61-240"":36,"">240"":32}",15687.0,41.505839,-71.282423,453998.0,RI,44.0,44005.0,Newport County,440050404002.0
276119,sg:5ac3133b0b714617bc9f149edaff894b,T-Mobile,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,4,373.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":3}",870.5,41.863128,-71.45219499999999,517312.0,RI,44.0,44007.0,Providence County,440070119011.0
276151,sg:5dfc96e148524873af88712e4da2b9bc,Weeden Street Auto Repair,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,136,14.0,"{""<5"":2,""5-20"":76,""21-60"":33,""61-240"":15,"">240"":10}",6949.0,41.877378,-71.409283,441310.0,RI,44.0,44007.0,Providence County,440070150001.0
276559,sg:859f359acd134109820bfaccbb0e3fe4,Vscape Pro,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,24,25.5,"{""<5"":1,""5-20"":9,""21-60"":11,""61-240"":2,"">240"":1}",1101.5,41.552716,-71.51236899999999,444130.0,RI,44.0,44009.0,Washington County,440090504011.0
277105,sg:bb34fecac3804ae98a72fb9c53958915,European Imports Service,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,27,10.0,"{""<5"":4,""5-20"":11,""21-60"":3,""61-240"":5,"">240"":4}",1981.5,41.319846999999996,-71.847659,811111.0,RI,44.0,44009.0,Washington County,440090510001.0
277225,sg:c66c6297a628480aae10fbbecc9df04b,The Slow Rhode,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,45,54.0,"{""<5"":4,""5-20"":18,""21-60"":1,""61-240"":0,"">240"":22}",5555.5,41.818999999999996,-71.423929,722511.0,RI,44.0,44007.0,Providence County,440070011002.0
277605,sg:ed04d270812d46e79b28c7a858ba14eb,Anytime Fitness,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2806,341,30.0,"{""<5"":6,""5-20"":84,""21-60"":192,""61-240"":57,"">240"":2}",17899.5,41.737292,-71.305125,713940.0,RI,44.0,44001.0,Bristol County,440010304003.0
277710,sg:f7ed4da1c257405da6970fd010c12e65,All Tails Are Wagging,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2888,52,28.0,"{""<5"":1,""5-20"":20,""21-60"":27,""61-240"":4,"">240"":0}",1948.0,41.74709,-71.425777,453910.0,RI,44.0,44003.0,Kent County,440030211002.0
278038,sg:17049e38913d4cb5b5ba4fed7737877f,Lima's Auto Body Sales & Service,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2893,62,46.5,"{""<5"":1,""5-20"":18,""21-60"":13,""61-240"":11,"">240"":19}",6969.5,41.686965,-71.523045,811121.0,RI,44.0,44003.0,Kent County,440030201022.0
278130,sg:1e4a74dd463d45ca84d0c20b136951c2,Jerry's Artarama,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,696,26.0,"{""<5"":18,""5-20"":280,""21-60"":167,""61-240"":125,"">240"":106}",54561.0,41.838467,-71.408929,453998.0,RI,44.0,44007.0,Providence County,440070031002.0
278470,sg:3c857121819f402b9f4f45b012865dbc,Tiverton Auto Body Body Shop,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2878,8,91.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":5,"">240"":1}",1045.5,41.656503,-71.19552900000001,811121.0,RI,44.0,44005.0,Newport County,440050416022.0
278590,sg:47cee34523d644d68b371b1c955cbaf9,United States Postal Service (USPS),RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2825,14,18.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":3,"">240"":0}",701.0,41.78437,-71.717023,491110.0,RI,44.0,44007.0,Providence County,440070133004.0
278870,sg:62b4b2bebaff48fe9e50ef84a433c91d,Great American Recreation Equipment,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,52,72.5,"{""<5"":0,""5-20"":13,""21-60"":10,""61-240"":25,"">240"":4}",5290.0,41.745269,-71.448791,712190.0,RI,44.0,44007.0,Providence County,440070142002.0
280047,sg:d6fa54362f1242d3a7a1d1975de9a803,North Providence High,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,2022,298.5,"{""<5"":13,""5-20"":209,""21-60"":212,""61-240"":460,"">240"":1128}",351181.0,41.860367,-71.45953399999999,611110.0,RI,44.0,44007.0,Providence County,440070119012.0
280144,sg:e01e9236420547b5aa82cd3e2b93b7e5,Wright's Farm Restaurant,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2830,120,67.5,"{""<5"":0,""5-20"":0,""21-60"":35,""61-240"":82,"">240"":3}",14478.5,41.985003000000006,-71.607822,722511.0,RI,44.0,44007.0,Providence County,440070130021.0
280728,sg:1488a482e6124d3080cd60b1784ddccc,Pedorella Christopher DMD Smile Designers,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2818,12,73.5,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":4,"">240"":3}",1496.5,41.642472,-71.465525,621210.0,RI,44.0,44003.0,Kent County,440030224002.0
280998,sg:2da017ff65794430bbb25b3b3d962c63,Roger Williams Middle,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2905,431,134.0,"{""<5"":10,""5-20"":117,""21-60"":45,""61-240"":92,"">240"":167}",57236.0,41.79846,-71.410742,611110.0,RI,44.0,44007.0,Providence County,440070005003.0
281337,sg:4e3f1fa8795b415fa874286d757790ef,Temple Habonim,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2806,45,72.0,"{""<5"":0,""5-20"":8,""21-60"":9,""61-240"":23,"">240"":5}",5126.0,41.745227,-71.30327,813110.0,RI,44.0,44001.0,Bristol County,440010303002.0
281433,sg:58180f8841cd45768392e7d22cf28db1,Ladder 133 Sports Bar & Grill,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2908,339,55.0,"{""<5"":5,""5-20"":83,""21-60"":91,""61-240"":128,"">240"":32}",31679.5,41.836619,-71.420433,722511.0,RI,44.0,44007.0,Providence County,440070026002.0
281719,sg:7440f8432fb9479b96740861cfde1a02,Wise Guys Deli West Warwick,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2893,7,14.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":1,"">240"":1}",453.0,41.684508,-71.506485,722511.0,RI,44.0,44003.0,Kent County,440030201011.0
281770,sg:788065d63f604d18829cc58c0b5d4606,Pump House Music Works & Shady Lea Guitar Company,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,175,98.0,"{""<5"":0,""5-20"":26,""21-60"":38,""61-240"":67,"">240"":44}",22507.5,41.454602,-71.506575,451140.0,RI,44.0,44009.0,Washington County,440090512012.0
