,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
119951,sg:b17ad92a17564caf99585d3dd592b4cb,Washington County Fair,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2812,13,121.0,"{""<5"":1,""5-20"":1,""21-60"":4,""61-240"":2,"">240"":5}",1678.0,41.491002,-71.656725,339950.0,RI,44.0,44009.0,Washington County,440090506003.0
120003,sg:b66ee37c921c4babbade7535ca1f359b,Posillipo Ristorante,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2911,126,31.0,"{""<5"":3,""5-20"":52,""21-60"":35,""61-240"":21,"">240"":15}",8835.5,41.862763,-71.487581,722511.0,RI,44.0,44007.0,Providence County,440070121042.0
121102,sg:22192dcf4a5d4209b0b6a16d267bfa42,Pakarang Exquisite Thai Cuisine,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,122,170.0,"{""<5"":3,""5-20"":11,""21-60"":16,""61-240"":49,"">240"":43}",18487.5,41.821846,-71.40486,722511.0,RI,44.0,44007.0,Providence County,440070037002.0
121293,sg:33bdad952de84dbe839baf172a64590f,Alexanders Uniforms,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,118,28.5,"{""<5"":1,""5-20"":48,""21-60"":34,""61-240"":22,"">240"":13}",8410.5,41.756817,-71.447822,453310.0,RI,44.0,44007.0,Providence County,440070139003.0
122895,sg:d08693813dd74507a2970cfe3fc2d03b,WED Shun III LLC,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,7,7.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":1,"">240"":1}",453.0,41.799061,-71.549306,221111.0,RI,44.0,44007.0,Providence County,440070122003.0
122911,sg:d1a85b39345c4b97aae9e404ea066520,Inferno Audio,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2895,179,24.0,"{""<5"":3,""5-20"":75,""21-60"":50,""61-240"":45,"">240"":6}",11182.5,42.005218,-71.51100799999999,443142.0,RI,44.0,44007.0,Providence County,440070180002.0
123128,sg:e5cd1a7ca470447dbda1fd9cf55d6232,J C's of Watch Hill,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2891,6,20.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":0}",269.0,41.310518,-71.857351,448140.0,RI,44.0,44009.0,Washington County,440090510001.0
123951,sg:31fbdea92e5f4333983ca8851ace1d18,Cragen Field,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2818,12,29.5,"{""<5"":1,""5-20"":4,""21-60"":3,""61-240"":2,"">240"":2}",955.0,41.65562,-71.461314,445230.0,RI,44.0,44003.0,Kent County,440030209013.0
123987,sg:353c2656332b4b2f927124556893617f,BAILEY'S MOTOR SALES INC,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,188,37.5,"{""<5"":5,""5-20"":58,""21-60"":48,""61-240"":37,"">240"":40}",17850.0,41.571671,-71.477648,441110.0,RI,44.0,44009.0,Washington County,440090503012.0
124171,sg:447e8fc80b684937a08f3db0a47afc33,Simon's Bath Showroom,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,161,55.0,"{""<5"":3,""5-20"":53,""21-60"":28,""61-240"":26,"">240"":51}",17957.0,41.891373,-71.357782,423910.0,RI,44.0,44007.0,Providence County,440070156001.0
124227,sg:492fae83bc1d4ba19721053e7ae9a003,Beehive Childhood Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2914,102,86.0,"{""<5"":0,""5-20"":23,""21-60"":22,""61-240"":25,"">240"":32}",12621.0,41.816254,-71.35995799999999,624410.0,RI,44.0,44007.0,Providence County,440070103003.0
124601,sg:6ad4e753afa145e6ad56cc7a655d84cd,Seven Moons Coventry,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2816,147,42.0,"{""<5"":5,""5-20"":28,""21-60"":68,""61-240"":42,"">240"":4}",10397.5,41.680716,-71.566799,722511.0,RI,44.0,44003.0,Kent County,440030206032.0
124812,sg:8038572b0ba24c76a4cfb11d4472b6a5,Marieville School,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,117,19.0,"{""<5"":2,""5-20"":61,""21-60"":21,""61-240"":12,"">240"":21}",8464.0,41.868778000000006,-71.428772,611110.0,RI,44.0,44007.0,Providence County,440070118001.0
125326,sg:b2699258790d4a2380073ce071099be2,Fisherville Brook Wildlife Refuge,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2822,4,14.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.590078000000005,-71.57045600000001,812910.0,RI,44.0,44009.0,Washington County,440090505001.0
125666,sg:d2e065dfd467466388cb8211a36f4814,Current State,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,405,93.0,"{""<5"":0,""5-20"":30,""21-60"":103,""61-240"":170,"">240"":102}",54611.5,41.822661,-71.411861,713940.0,RI,44.0,44007.0,Providence County,440070008003.0
125816,sg:e335a357e105433490c03158df48ad84,Karanth Sripathi A S Inc Phys,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2895,236,35.0,"{""<5"":6,""5-20"":78,""21-60"":60,""61-240"":62,"">240"":30}",19951.0,42.002590000000005,-71.496043,621111.0,RI,44.0,44007.0,Providence County,440070185001.0
126182,sg:08c1399c48c94bf7a58354a40d72e105,Hair We Are,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2891,10,121.5,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":3,"">240"":3}",1239.5,41.37041,-71.830764,812112.0,RI,44.0,44009.0,Washington County,440090508013.0
126427,sg:1d72fd14b8204852b7bdec5a5788783b,Freedom National Bank,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2828,13,10.0,"{""<5"":1,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":6}",1517.5,41.872170000000004,-71.554356,522110.0,RI,44.0,44007.0,Providence County,440070127022.0
126451,sg:1f8c1a8071354ec597a89ea2f38a8864,Valley Falls Heritage Park,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,66,46.5,"{""<5"":0,""5-20"":19,""21-60"":20,""61-240"":24,"">240"":3}",5379.5,41.900055,-71.389298,712190.0,RI,44.0,44007.0,Providence County,440070112002.0
126798,sg:3df2a3cef2684c7a94a8829c5f838bf1,Raw Bobs Organic Juicery,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2818,94,24.0,"{""<5"":0,""5-20"":39,""21-60"":21,""61-240"":23,"">240"":11}",7439.5,41.659197,-71.45026800000001,722515.0,RI,44.0,44003.0,Kent County,440030209011.0
127336,sg:7047124e76ac4ccc99b86246f6b268d1,PetSmart,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,83,14.0,"{""<5"":2,""5-20"":55,""21-60"":19,""61-240"":4,"">240"":3}",2784.0,41.815923,-71.498616,453910.0,RI,44.0,44007.0,Providence County,440070122001.0
127814,sg:9daaa9500d14444389045ce2883b7811,McDonald's,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,601,9.0,"{""<5"":37,""5-20"":404,""21-60"":111,""61-240"":33,"">240"":16}",18444.5,41.913796000000005,-71.40454,722513.0,RI,44.0,44007.0,Providence County,440070113012.0
128314,sg:d077f2769192416cb9518bf420a688de,Friendship Market,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2909,197,27.0,"{""<5"":9,""5-20"":79,""21-60"":28,""61-240"":38,"">240"":43}",18183.0,41.810232,-71.435353,445110.0,RI,44.0,44007.0,Providence County,440070013003.0
128488,sg:e28575b7b6c94e1caf093371aaf3da5a,Island Deli,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2879,81,7.0,"{""<5"":8,""5-20"":61,""21-60"":6,""61-240"":4,"">240"":2}",2107.5,41.442067,-71.480478,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
129027,sg:16f22558b3fd43a5b42c6b747e5adf19,DePetrillo's Pizza & Bakery,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2911,69,11.0,"{""<5"":3,""5-20"":37,""21-60"":13,""61-240"":6,"">240"":10}",4299.5,41.854725,-71.471824,722511.0,RI,44.0,44007.0,Providence County,440070120005.0
129261,sg:2d9439108f944881aff974eddf9a5bc9,Mt Zion A M E Church Study,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,54,30.5,"{""<5"":1,""5-20"":21,""21-60"":9,""61-240"":10,"">240"":13}",5254.5,41.499457,-71.3127,813110.0,RI,44.0,44005.0,Newport County,440050405003.0
129969,sg:7040d08abcc34161811999ee44cb51a7,Nardone Medical Associates,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,45,16.0,"{""<5"":0,""5-20"":23,""21-60"":12,""61-240"":8,"">240"":2}",2457.5,41.871837,-71.380656,621111.0,RI,44.0,44007.0,Providence County,440070167002.0
130226,sg:8c0ef01a4bf546f4b3da5ed23ee1e3f4,Dollar General,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2878,221,13.0,"{""<5"":12,""5-20"":119,""21-60"":37,""61-240"":40,"">240"":13}",12156.0,41.658321,-71.193115,452319.0,RI,44.0,44005.0,Newport County,440050416022.0
130870,sg:ccba26039f22487abfa1a6e8cfd7b442,Providence Burger Bar,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2908,73,22.0,"{""<5"":4,""5-20"":30,""21-60"":18,""61-240"":14,"">240"":7}",4901.0,41.836971000000005,-71.421309,722511.0,RI,44.0,44007.0,Providence County,440070026002.0
131158,sg:e8ea84dabb47470eaf1f8ed0dec1b1df,Family Eye Care Services,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,240,12.5,"{""<5"":18,""5-20"":110,""21-60"":45,""61-240"":41,"">240"":26}",15653.0,41.878284,-71.38763900000001,446130.0,RI,44.0,44007.0,Providence County,440070152002.0
131642,sg:160867d3b34b434e8afaec7efda37e3e,Melissa Barra Makeup,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,63,42.0,"{""<5"":1,""5-20"":21,""21-60"":12,""61-240"":8,"">240"":21}",6995.0,41.866214,-71.423548,446120.0,RI,44.0,44007.0,Providence County,440070118002.0
131718,sg:1d8e7c2667f74a5ba62797093bdf8e2f,Graham Nancy Dr of Acupuncture,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,1,26.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.582678,-71.49667099999999,621111.0,RI,44.0,44009.0,Washington County,440090503011.0
131787,sg:241e04cbe6824e2baa11245e822d8583,Avid Airline Products,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2842,166,143.5,"{""<5"":2,""5-20"":16,""21-60"":21,""61-240"":79,"">240"":48}",24465.0,41.504082000000004,-71.28556800000001,517312.0,RI,44.0,44005.0,Newport County,440050404002.0
132130,sg:4015ba84ac4e4e07924818e1a7b9faf7,New Garden Restaurant,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2909,345,17.0,"{""<5"":13,""5-20"":169,""21-60"":53,""61-240"":47,"">240"":63}",26485.0,41.825547,-71.454279,722511.0,RI,44.0,44007.0,Providence County,440070021022.0
133362,sg:b232b75c8beb4c18b92a3d177e31e2e6,American Diner Museum,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2865,30,82.5,"{""<5"":1,""5-20"":10,""21-60"":2,""61-240"":7,"">240"":10}",3662.0,41.892315,-71.409391,712110.0,RI,44.0,44007.0,Providence County,440070117021.0
133958,sg:eca30284ff184f02b8d608eb326e2435,Kiki's Udderly Cool Ice Cream,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2822,1,1187.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.52725,-71.552276,722515.0,RI,44.0,44009.0,Washington County,440090505003.0
134265,sg:0a77239b37fc414098d799166661bf68,Bagels Etc,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2806,259,18.0,"{""<5"":8,""5-20"":129,""21-60"":55,""61-240"":41,"">240"":26}",16270.5,41.739308,-71.306728,722511.0,RI,44.0,44001.0,Bristol County,440010302003.0
134450,sg:1b430dfdaa574384a4c0aec2346c609d,Ran Zan Japanese Restaurant,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2906,90,20.0,"{""<5"":6,""5-20"":43,""21-60"":22,""61-240"":12,"">240"":7}",4929.5,41.856678,-71.391458,722511.0,RI,44.0,44007.0,Providence County,440070033001.0
134459,sg:1bb43e0d7cc84b8da283b2a80b58d24d,Don's Luncheonette & Breakfast,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,230,20.5,"{""<5"":8,""5-20"":107,""21-60"":48,""61-240"":25,"">240"":42}",17144.0,41.892472,-71.363906,722511.0,RI,44.0,44007.0,Providence County,440070155002.0
134600,sg:28e00458b1e145d28d87ef3614cda1f3,Charles Street Motors,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,17,22.0,"{""<5"":2,""5-20"":5,""21-60"":6,""61-240"":2,"">240"":2}",1091.5,41.861742,-71.422138,,RI,44.0,44007.0,Providence County,440070118002.0
134797,sg:3af2a33cd4564b92bb7e45667f440dd8,Karma Pizza,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,92,31.5,"{""<5"":1,""5-20"":34,""21-60"":23,""61-240"":22,"">240"":12}",7550.0,41.481375,-71.314268,722511.0,RI,44.0,44005.0,Newport County,440050410002.0
134927,sg:461e92fa3de6493aa3ec91c3aa0e8857,Wayne's Service Plus,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,26,11.5,"{""<5"":0,""5-20"":18,""21-60"":4,""61-240"":4,"">240"":0}",989.0,41.851165,-71.412943,441310.0,RI,44.0,44007.0,Providence County,440070029001.0
135505,sg:7938f77d7865480e96fb2c5563ea4535,D'Angelo Sandwich Shops,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2816,81,10.0,"{""<5"":7,""5-20"":45,""21-60"":11,""61-240"":7,"">240"":11}",4719.0,41.682045,-71.564371,722513.0,RI,44.0,44003.0,Kent County,440030206022.0
135622,sg:862f4774e07b47efacefa79dbf47091a,Countryside Creamery,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2921,96,58.0,"{""<5"":3,""5-20"":21,""21-60"":26,""61-240"":27,"">240"":19}",9946.5,41.781764,-71.512757,722515.0,RI,44.0,44007.0,Providence County,440070146002.0
135729,sg:91f43a8f9607423397963528a8bd336d,Cj's Pub,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2871,34,20.0,"{""<5"":1,""5-20"":17,""21-60"":8,""61-240"":7,"">240"":1}",1832.5,41.623929,-71.225575,722511.0,RI,44.0,44005.0,Newport County,440050401011.0
136483,sg:e20689d2ab924a47ad6c847b58561b76,Happy Nails & Spa II,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,2,72.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.824069,-71.500598,812113.0,RI,44.0,44007.0,Providence County,440070124015.0
136811,sg:01dd467354c44aecaa0ea1156821fc85,St Vartanantz Armenian Apostolic Church Rctry,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2909,26,73.0,"{""<5"":0,""5-20"":3,""21-60"":8,""61-240"":11,"">240"":4}",2977.0,41.819013,-71.431287,813110.0,RI,44.0,44007.0,Providence County,440070010001.0
137105,sg:1bff192df5c94a2697e29f9f05987a8c,West Shore Animal Clinic,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2889,5,23.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":0,"">240"":0}",146.5,41.704226,-71.413065,541940.0,RI,44.0,44003.0,Kent County,440030217005.0
137112,sg:1cce4dbd4b5948febdd1e2e9e9c7da75,Inskip's Warwick Auto Mall,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,235,220.0,"{""<5"":7,""5-20"":26,""21-60"":30,""61-240"":64,"">240"":108}",37109.5,41.699008,-71.497624,441120.0,RI,44.0,44003.0,Kent County,440030223001.0
137153,sg:21ba98d453e9492388e1feee25227365,Diane Mancini LMT,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2816,1,47.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.680307,-71.568235,812199.0,RI,44.0,44003.0,Kent County,440030206033.0
137855,sg:61eeb3a2cfa348feb3fea7d9c9daf448,Pizza Hut,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,62,12.0,"{""<5"":4,""5-20"":33,""21-60"":10,""61-240"":7,"">240"":8}",3801.0,41.864752,-71.448177,722513.0,RI,44.0,44007.0,Providence County,440070119023.0
137950,sg:6b1a1b3c1c3e4c22afcd240619ded582,Amegamall's Nri Uniforms,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,14,94.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":7,"">240"":2}",1652.0,41.842946999999995,-71.409477,448210.0,RI,44.0,44007.0,Providence County,440070031005.0
138001,sg:6fcdf605b6cd4a19a02aa568da61a70c,House of Liquors,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2893,54,8.0,"{""<5"":10,""5-20"":39,""21-60"":3,""61-240"":1,"">240"":1}",1024.5,41.679048,-71.500498,445310.0,RI,44.0,44003.0,Kent County,440030201011.0
138746,sg:b4a321d5ad704271adbe5582fc7e5246,Newport Montessori,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2842,5,321.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":3}",911.0,41.517059,-71.290782,611110.0,RI,44.0,44005.0,Newport County,440050404002.0
139235,sg:e8f1acc7d818408b8deab9836b4bd743,L and J Barbershop,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2908,74,64.0,"{""<5"":2,""5-20"":12,""21-60"":21,""61-240"":15,"">240"":24}",9023.0,41.83793,-71.423548,812112.0,RI,44.0,44007.0,Providence County,440070026002.0
139464,sg:fe3bf1b5848f4fceb297f7e359f6a517,Tom's Auto Repair,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,191,145.0,"{""<5"":2,""5-20"":38,""21-60"":22,""61-240"":71,"">240"":58}",25976.5,41.795406,-71.488486,811111.0,RI,44.0,44007.0,Providence County,440070125002.0
139934,sg:265b2b632990461c98454a8dccd8053c,Museum Of Newport Irish History,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,288,69.5,"{""<5"":2,""5-20"":58,""21-60"":70,""61-240"":124,"">240"":34}",30387.0,41.474856,-71.31371800000001,712110.0,RI,44.0,44005.0,Newport County,440050409003.0
139986,sg:2ac43190bbb04574b1591c8f5eb7bb9f,Providence Brewing Company,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,57,40.0,"{""<5"":0,""5-20"":8,""21-60"":33,""61-240"":15,"">240"":1}",3934.0,41.85974,-71.46895500000001,312120.0,RI,44.0,44007.0,Providence County,440070120005.0
140061,sg:3130f9720133412f9daffecdb349602a,Wireless Zone,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2806,70,68.0,"{""<5"":0,""5-20"":15,""21-60"":16,""61-240"":26,"">240"":13}",7868.5,41.736526,-71.305189,517312.0,RI,44.0,44001.0,Bristol County,440010304003.0
140528,sg:5e517facf48f400491369c39808ad14b,Federal Hill Wine & Spirits,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,81,10.0,"{""<5"":6,""5-20"":50,""21-60"":14,""61-240"":8,"">240"":3}",3131.0,41.823432000000004,-71.421993,445310.0,RI,44.0,44007.0,Providence County,440070009001.0
141018,sg:8dfa14eb2b6b4f2eb73e22c15061cf29,Applebee's,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2828,482,44.5,"{""<5"":3,""5-20"":105,""21-60"":211,""61-240"":157,"">240"":6}",34934.0,41.869763,-71.533164,722511.0,RI,44.0,44007.0,Providence County,440070127021.0
141096,sg:96a21724cfe94a9da027cd7ab3fe8d2a,Central Truck Service,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,41,84.0,"{""<5"":0,""5-20"":8,""21-60"":12,""61-240"":11,"">240"":10}",4641.5,41.794774,-71.47363299999999,488410.0,RI,44.0,44007.0,Providence County,440070147006.0
141193,sg:9efa9ddcd2114c63afbe62248fbebec4,GD West Greenwich Victory I LLC,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2817,74,176.0,"{""<5"":0,""5-20"":12,""21-60"":16,""61-240"":10,"">240"":36}",10943.0,41.65743,-71.694012,221112.0,RI,44.0,44003.0,Kent County,440030208002.0
141440,sg:b5a6821d83d94cac9831eb0d2cf5d201,Tiogue Veterinary Clinic,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2816,17,451.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":2,"">240"":13}",3502.0,41.680051,-71.571198,541940.0,RI,44.0,44003.0,Kent County,440030206033.0
142052,sg:f2d671d7a9e042ecac4955ef62255d71,Mamas Boy Music,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2842,233,10.0,"{""<5"":9,""5-20"":138,""21-60"":48,""61-240"":16,"">240"":22}",11379.5,41.522289,-71.28384799999999,451140.0,RI,44.0,44005.0,Newport County,440050403041.0
142148,sg:fd2ad6f697774864a6c8dcbe824e0416,A & B Convenience & Deli,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2908,79,22.0,"{""<5"":3,""5-20"":36,""21-60"":13,""61-240"":18,"">240"":9}",5853.0,41.832839,-71.449956,447110.0,RI,44.0,44007.0,Providence County,440070021011.0
142259,sg:05a9d34bbed04c0d838f406ba49dcb12,Affordable Insurance,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,99,49.0,"{""<5"":3,""5-20"":34,""21-60"":15,""61-240"":28,"">240"":19}",9814.0,41.890215999999995,-71.381029,524210.0,RI,44.0,44007.0,Providence County,440070160001.0
142525,sg:1d67acb19eca4713a8c9897002b05858,Little John's Pizza,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,119,57.0,"{""<5"":4,""5-20"":32,""21-60"":25,""61-240"":27,"">240"":31}",12926.0,41.759174,-71.405013,722511.0,RI,44.0,44003.0,Kent County,440030210011.0
142840,sg:3a9973b2309a4cca83aaa84a2040e27e,Mod Mama,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,7,21.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":0,"">240"":1}",399.0,41.763918,-71.458087,448130.0,RI,44.0,44007.0,Providence County,440070139002.0
143576,sg:7f3682e03b414805b6ac8a7e7e1124c6,Gulf Oil,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2863,306,9.0,"{""<5"":8,""5-20"":197,""21-60"":44,""61-240"":28,"">240"":29}",15438.5,41.892983,-71.387332,447110.0,RI,44.0,44007.0,Providence County,440070109001.0
143851,sg:9993230af57f4badac597b7e573035f3,Harley Davidson,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,95,32.0,"{""<5"":1,""5-20"":36,""21-60"":31,""61-240"":22,"">240"":5}",6219.0,41.749713,-71.438668,441228.0,RI,44.0,44003.0,Kent County,440030211002.0
143899,sg:9d00964ab49d46cd908dc7ef2abd855c,Smashburger,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,255,20.0,"{""<5"":15,""5-20"":113,""21-60"":65,""61-240"":41,"">240"":21}",15293.0,41.8215,-71.498711,722513.0,RI,44.0,44007.0,Providence County,440070124015.0
143952,sg:a2353f33b29a438788f1c7b98d6645f2,Archbeauty Skin Care Salon and Boutique,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2842,72,34.0,"{""<5"":2,""5-20"":15,""21-60"":41,""61-240"":12,"">240"":2}",4139.0,41.510463,-71.290961,812112.0,RI,44.0,44005.0,Newport County,440050403021.0
144347,sg:ca90d44aadae4254b856c3377486a090,The Cracked Mug,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2807,2,125.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.172239000000005,-71.556985,722515.0,RI,44.0,44009.0,Washington County,440090415002.0
144682,sg:ed316c9c9fd243449d533e88ac2ce9b4,Wayland Square Shoe Repair,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2906,2,100.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.828039000000004,-71.38868199999999,811430.0,RI,44.0,44007.0,Providence County,440070035003.0
145335,sg:2c4d7ce0aaa442ab9cdbcfc726a9cc4f,Durk's Bar B Q,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2906,121,51.0,"{""<5"":2,""5-20"":34,""21-60"":33,""61-240"":44,"">240"":8}",10308.5,41.829471999999996,-71.400533,722511.0,RI,44.0,44007.0,Providence County,440070036011.0
145406,sg:333ffd3acfe14b66814f98be0143d973,Pappas Physical and Hand Therapy,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2818,9,28.0,"{""<5"":1,""5-20"":1,""21-60"":7,""61-240"":0,"">240"":0}",298.5,41.637771,-71.469102,621340.0,RI,44.0,44003.0,Kent County,440030209042.0
145715,sg:5143c70257d4406a9054cd80bca5a45e,Fred Astaire Dance Studio Warwick,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,107,42.0,"{""<5"":4,""5-20"":31,""21-60"":36,""61-240"":33,"">240"":3}",7542.0,41.728792999999996,-71.475989,713940.0,RI,44.0,44003.0,Kent County,440030223003.0
145793,sg:57fca7f679234a26804dc5df44d987d3,Friendly Nails,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2863,3,141.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":0}",451.5,41.885202,-71.38721600000001,812113.0,RI,44.0,44007.0,Providence County,440070108003.0
145822,sg:5b35446374e74689bd032135e8eefa78,Dutch Harbor Boat Yard,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2835,12,17.0,"{""<5"":2,""5-20"":5,""21-60"":1,""61-240"":2,"">240"":2}",889.0,41.496292,-71.38449399999999,441222.0,RI,44.0,44005.0,Newport County,440050413004.0
