,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
191449,sg:ebae529d4780499f9f2b3ee143d0fe5f,The Wine Thief,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6511,158,110.0,"{""<5"":2,""5-20"":32,""21-60"":27,""61-240"":39,"">240"":58}",21288.0,41.32103,-72.918622,445310.0,CT,9.0,9009.0,New Haven County,90091418002.0
191594,sg:f8bf9df5cc87439c9139ec50b0b7a2f1,CITGO,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6001,113,5.0,"{""<5"":21,""5-20"":85,""21-60"":6,""61-240"":1,"">240"":0}",1508.5,41.807209,-72.824506,447110.0,CT,9.0,9003.0,Hartford County,90034622013.0
191606,sg:f9dff5cb25f04de9a268edb45eafc173,Tj Maxx Shopping Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6512,2899,25.0,"{""<5"":45,""5-20"":1080,""21-60"":1178,""61-240"":517,"">240"":79}",158090.0,41.285140000000006,-72.879653,531120.0,CT,9.0,9009.0,New Haven County,90091802001.0
191633,sg:fcb8761927994e3abb5903f89c6e4301,Westside Medical Group PC,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6708,8,65.5,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":4,"">240"":0}",708.0,41.547714,-73.072087,621111.0,CT,9.0,9009.0,New Haven County,90093518003.0
191723,sg:05aa17f43ede467ebaf1327aa0128b7a,Best of Breed,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6026,15,12.0,"{""<5"":1,""5-20"":10,""21-60"":3,""61-240"":1,"">240"":0}",399.5,41.94231,-72.72664,453910.0,CT,9.0,9003.0,Hartford County,90034701001.0
191737,sg:06dcfe969ac548efb54c535c8be590ef,Havana Jeans,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6905,2,14.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.107490999999996,-73.54700600000001,448120.0,CT,9.0,9001.0,Fairfield County,90010207003.0
191777,sg:0ab437588c4645afb349e00618f6670a,Ansonia Auto Park,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6401,200,62.0,"{""<5"":7,""5-20"":61,""21-60"":30,""61-240"":51,"">240"":51}",21910.5,41.352953,-73.080766,441120.0,CT,9.0,9009.0,New Haven County,90091254002.0
191825,sg:0e40c772a73d47309de7a65dbb1eaac5,Yls Early Learning Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6511,250,21.0,"{""<5"":2,""5-20"":114,""21-60"":68,""61-240"":52,"">240"":14}",15370.0,41.312036,-72.928003,624410.0,CT,9.0,9009.0,New Haven County,90093614022.0
191933,sg:17fa328bf3a84a0f82496db3eefb7e3e,Deborah Tennant Zinewicz School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6360,2,5.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.554623,-72.10174599999999,611110.0,CT,9.0,9011.0,New London County,90116963002.0
192004,sg:1e32ece75f0a4cb6b826ab59d9ee6b4d,Hull's Art Supply & Framing,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6511,28,16.0,"{""<5"":2,""5-20"":14,""21-60"":6,""61-240"":3,"">240"":3}",1594.5,41.308426000000004,-72.932413,453998.0,CT,9.0,9009.0,New Haven County,90093614011.0
192009,sg:1eee31692c7a4736b2000d765915a075,Lavender Fields Home Care Solutions,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6032,25,32.0,"{""<5"":0,""5-20"":7,""21-60"":10,""61-240"":7,"">240"":1}",1786.0,41.704738,-72.842636,621610.0,CT,9.0,9003.0,Hartford County,90034602022.0
192015,sg:1f71a9ab825f46c8b3903cf28f7d7340,Apple Valley Bowl,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6479,349,74.0,"{""<5"":6,""5-20"":45,""21-60"":85,""61-240"":207,"">240"":6}",36613.5,41.571785999999996,-72.897513,713950.0,CT,9.0,9003.0,Hartford County,90034304001.0
192144,sg:2a8e2bd14c6041f0ba4bb3d1688f5425,Subway,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6248,150,11.0,"{""<5"":6,""5-20"":82,""21-60"":36,""61-240"":17,"">240"":9}",7216.5,41.660061,-72.36239499999999,722513.0,CT,9.0,9013.0,Tolland County,90135261023.0
192149,sg:2ae76fa25d4940a984674a605e10d0f7,Avon Volunteer Fire Department Station 4,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6001,42,10.0,"{""<5"":1,""5-20"":28,""21-60"":7,""61-240"":5,"">240"":1}",1628.5,41.784288000000004,-72.906025,922160.0,CT,9.0,9003.0,Hartford County,90034621022.0
192181,sg:2ebde31818424aac9d501b4cc38f45eb,Labrecque Autocraft,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6088,42,352.5,"{""<5"":0,""5-20"":5,""21-60"":5,""61-240"":6,"">240"":26}",7408.0,41.920264,-72.59945400000001,811121.0,CT,9.0,9003.0,Hartford County,90034841002.0
192202,sg:3095ecaadfa941c8a204b65e914b52d7,Mobil,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6416,348,17.0,"{""<5"":12,""5-20"":188,""21-60"":70,""61-240"":70,"">240"":8}",17670.0,41.603617,-72.676917,447110.0,CT,9.0,9007.0,Middlesex County,90075701003.0
192215,sg:31e00945680340a2ad115dc31dea3902,Leaps 'n Bounds Child Care Services Llc,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6897,20,14.0,"{""<5"":0,""5-20"":13,""21-60"":5,""61-240"":0,"">240"":2}",845.0,41.197057,-73.432273,624410.0,CT,9.0,9001.0,Fairfield County,90010451022.0
192289,sg:398694cfc8744ed1bc023faa31800ef0,Thames Eye Group,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6355,17,19.0,"{""<5"":0,""5-20"":10,""21-60"":3,""61-240"":2,"">240"":2}",1027.5,41.370468,-71.980561,621111.0,CT,9.0,9011.0,New London County,90117030003.0
192478,sg:4d92954011304e55b295197113c824b5,Atelier Florian,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6511,47,70.0,"{""<5"":1,""5-20"":11,""21-60"":11,""61-240"":16,"">240"":8}",4913.5,41.308611,-72.93318199999999,722511.0,CT,9.0,9009.0,New Haven County,90093614011.0
192507,sg:4ff7be8f161c4d31b6d8eb7cf694fd8f,Budget Rent A Car,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6902,12,20.5,"{""<5"":1,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":4}",1106.0,41.045311,-73.54240899999999,532111.0,CT,9.0,9001.0,Fairfield County,90010222002.0
192578,sg:565e232e6d5c42ed93505398d411e8cd,FASTSIGNS,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6457,99,40.0,"{""<5"":1,""5-20"":27,""21-60"":28,""61-240"":31,"">240"":12}",9019.5,41.560362,-72.650825,339950.0,CT,9.0,9007.0,Middlesex County,90075416001.0
192601,sg:59148ddda2554b96abec4a099b7be987,Water Street Tavern,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6355,102,52.5,"{""<5"":1,""5-20"":26,""21-60"":30,""61-240"":33,"">240"":12}",9389.0,41.35272,-71.972048,722511.0,CT,9.0,9011.0,New London County,90117030001.0
192606,sg:59e1f3244e744cbbb3ff0f3b72e223e8,Tacos Mi Nacho,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6450,141,42.0,"{""<5"":2,""5-20"":41,""21-60"":48,""61-240"":35,"">240"":15}",11329.0,41.534718,-72.791687,722511.0,CT,9.0,9009.0,New Haven County,90091714001.0
192668,sg:5fb01e3242db4a3f87d65a726a5d7ea6,Columbus Park,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6114,654,44.0,"{""<5"":10,""5-20"":206,""21-60"":150,""61-240"":197,"">240"":91}",60163.5,41.729309,-72.67049300000001,712190.0,CT,9.0,9003.0,Hartford County,90035025002.0
192740,sg:65d29c77c82746e6989a8f872e1f9f76,Solideal Industrial Tire,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6492,177,70.0,"{""<5"":4,""5-20"":35,""21-60"":43,""61-240"":42,"">240"":53}",21230.0,41.480452,-72.819813,441310.0,CT,9.0,9009.0,New Haven County,90091754001.0
192753,sg:68632ad0d261462ba7304f9863da179d,China Eagle,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6029,97,20.0,"{""<5"":4,""5-20"":45,""21-60"":27,""61-240"":16,"">240"":5}",5274.0,41.894078,-72.46028199999999,722511.0,CT,9.0,9013.0,Tolland County,90135352003.0
192836,sg:6f8d096c3e3c4993bd76ed4e94265390,People's United Bank,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6103,3,541.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.765725,-72.673845,522110.0,CT,9.0,9003.0,Hartford County,90035021001.0
192837,sg:6fb0d87bbfcc446cab4ab8fe4b433104,Boys & Girls Clubs of America,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6105,277,24.0,"{""<5"":3,""5-20"":116,""21-60"":74,""61-240"":61,"">240"":23}",19155.0,41.770989,-72.6929,624110.0,CT,9.0,9003.0,Hartford County,90035033002.0
192865,sg:71e2c39afdfc4704a07dc60182797da2,NAPA Auto Parts,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6410,65,20.0,"{""<5"":2,""5-20"":34,""21-60"":21,""61-240"":7,"">240"":1}",2574.0,41.480365,-72.905117,441310.0,CT,9.0,9009.0,New Haven County,90093433002.0
192882,sg:73205417b8724cda94b7a5f1d8a3b9ed,Clinton Harbor Grill,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6413,7,19.0,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":1,"">240"":0}",243.5,41.269048,-72.53432600000001,722511.0,CT,9.0,9007.0,Middlesex County,90076101002.0
192978,sg:7a9f37e302d84c7b84d1714df5b012f0,Sonshine Day Care Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6040,117,43.0,"{""<5"":3,""5-20"":44,""21-60"":18,""61-240"":50,"">240"":2}",9291.5,41.757633,-72.535303,624410.0,CT,9.0,9003.0,Hartford County,90035151011.0
192986,sg:7b28e706ae6c4665947192a3dd9a4260,Roma Pizzeria,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6018,102,13.0,"{""<5"":5,""5-20"":53,""21-60"":21,""61-240"":6,"">240"":17}",6508.5,42.02673,-73.329487,722511.0,CT,9.0,9005.0,Litchfield County,90052602001.0
192996,sg:7cd37f46c8bb473e92c8d1291924835e,Costa del Sol,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6114,395,34.0,"{""<5"":13,""5-20"":146,""21-60"":85,""61-240"":76,"">240"":75}",34738.0,41.731248,-72.670278,722511.0,CT,9.0,9003.0,Hartford County,90035025002.0
193071,sg:84d2a9f9023e427e8bb301d5ee5e8002,Fairfield County Cleanouts,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6611,5,11.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":0}",228.5,41.250229,-73.23328199999999,562211.0,CT,9.0,9001.0,Fairfield County,90010903004.0
193155,sg:8c54f8e8371b414b95b319a73936dc53,Dunkin',CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6776,135,7.0,"{""<5"":8,""5-20"":89,""21-60"":12,""61-240"":10,"">240"":16}",6963.5,41.573617999999996,-73.417029,722515.0,CT,9.0,9005.0,Litchfield County,90052536001.0
193163,sg:8cf08bc15ddb46c1a1af61d4e1446738,Seven Stars Home Care Services,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6825,6,97.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":5,"">240"":0}",765.0,41.177215999999994,-73.242085,621610.0,CT,9.0,9001.0,Fairfield County,90010613002.0
193305,sg:9ad2a5ce1a7b4bf984ca2ea19405f0b9,Parkville Community School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6106,160,33.0,"{""<5"":1,""5-20"":64,""21-60"":39,""61-240"":34,"">240"":22}",12779.0,41.756543,-72.70755,611110.0,CT,9.0,9003.0,Hartford County,90035043002.0
193427,sg:a81ca4636cac41548da54afb900604ef,Tamar,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6475,114,32.5,"{""<5"":0,""5-20"":41,""21-60"":36,""61-240"":26,"">240"":11}",8523.5,41.295218,-72.379009,448120.0,CT,9.0,9007.0,Middlesex County,90076702004.0
193507,sg:af68b0764cfc4c78ad8a5b56998b722f,Zeneli Pizzeria &amp Cucina Napoletana,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6511,94,32.5,"{""<5"":1,""5-20"":31,""21-60"":40,""61-240"":21,"">240"":1}",5410.5,41.302648,-72.916333,722511.0,CT,9.0,9009.0,New Haven County,90091422002.0
193572,sg:b5775de9928344a3a881c4f4ae193709,Chas C Hart Seed Co,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6109,68,69.5,"{""<5"":1,""5-20"":21,""21-60"":10,""61-240"":33,"">240"":3}",6356.5,41.715196999999996,-72.651808,811411.0,CT,9.0,9003.0,Hartford County,90034921001.0
193595,sg:b79a39640bd14a45997b3cf4f7c71114,Trinity College,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6106,3928,80.0,"{""<5"":22,""5-20"":630,""21-60"":968,""61-240"":1367,"">240"":941}",478707.5,41.747476,-72.69058299999999,611310.0,CT,9.0,9003.0,Hartford County,90035027001.0
193651,sg:bdf23da20dd94cfabb3d13e9de263bcb,Grace's Restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6489,176,29.5,"{""<5"":4,""5-20"":65,""21-60"":76,""61-240"":28,"">240"":3}",8834.5,41.563949,-72.902767,722511.0,CT,9.0,9003.0,Hartford County,90034304002.0
193702,sg:c2f87eeda8874be0886404831f92dd01,Soundrunner,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6033,25,13.0,"{""<5"":0,""5-20"":16,""21-60"":9,""61-240"":0,"">240"":0}",564.5,41.712934000000004,-72.607228,448210.0,CT,9.0,9003.0,Hartford County,90035203022.0
193796,sg:cc89d0d593db4831b5d43ff1c80e6772,Shreya Patel OD PC,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6880,59,120.0,"{""<5"":0,""5-20"":8,""21-60"":13,""61-240"":24,"">240"":14}",7598.5,41.141731,-73.359338,446130.0,CT,9.0,9001.0,Fairfield County,90010502002.0
193938,sg:da58b998a3064c45913a6cd73d499836,Avery Point Lighthouse,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6340,582,97.0,"{""<5"":8,""5-20"":65,""21-60"":130,""61-240"":279,"">240"":100}",72087.0,41.317907,-72.064753,712120.0,CT,9.0,9011.0,New London County,90117026001.0
194208,sg:f82b7d44816546168adcb54e9ec037ad,Krauszer's Food Store,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6118,416,13.0,"{""<5"":18,""5-20"":248,""21-60"":81,""61-240"":40,"">240"":29}",19405.5,41.754769,-72.641315,445110.0,CT,9.0,9003.0,Hartford County,90035106002.0
194239,sg:fb696fa3dbcd495295c9127604a273a5,Toscano Pizzeria,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6606,133,16.0,"{""<5"":8,""5-20"":66,""21-60"":40,""61-240"":11,"">240"":8}",6040.5,41.217124,-73.214341,722511.0,CT,9.0,9001.0,Fairfield County,90010726003.0
194359,sg:069c79677c0149b8a70e1adabdb96bdc,Kathy's Urgent Care,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6037,60,20.0,"{""<5"":6,""5-20"":26,""21-60"":27,""61-240"":1,"">240"":0}",1584.0,41.630187,-72.74540400000001,621493.0,CT,9.0,9003.0,Hartford County,90034001003.0
194384,sg:08dc10531a3b44daaef97b1f61cb1001,Hartford Toyota,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6120,399,34.0,"{""<5"":11,""5-20"":162,""21-60"":68,""61-240"":87,"">240"":71}",34940.0,41.790745,-72.65929799999999,441110.0,CT,9.0,9003.0,Hartford County,90035007001.0
194520,sg:13874b8bbd7a4fcc8f45d526a2e6e23d,Walgreens,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6379,35,10.0,"{""<5"":0,""5-20"":27,""21-60"":3,""61-240"":1,"">240"":4}",1569.5,41.375493,-71.847583,446110.0,CT,9.0,9011.0,New London County,90117051023.0
194678,sg:21b2a4da7a4a461e9f46930f18144262,Cha Bruce DMD,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6518,201,55.0,"{""<5"":2,""5-20"":28,""21-60"":81,""61-240"":55,"">240"":35}",20313.0,41.384719,-72.8993,621210.0,CT,9.0,9009.0,New Haven County,90091660014.0
195219,sg:5656e2311dfc4baabf39d28fc060382a,She La La,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6840,27,13.0,"{""<5"":0,""5-20"":16,""21-60"":11,""61-240"":0,"">240"":0}",645.5,41.147126,-73.492039,448120.0,CT,9.0,9001.0,Fairfield County,90010351002.0
195274,sg:5b4f0c7c500e436d951a4fe4a94ac023,CVS,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6610,333,11.0,"{""<5"":16,""5-20"":218,""21-60"":69,""61-240"":20,"">240"":10}",10969.5,41.193647,-73.159299,446110.0,CT,9.0,9001.0,Fairfield County,90010733001.0
195280,sg:5bb34639d32c4a559fd1ed393943283d,CVS,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6705,270,11.0,"{""<5"":13,""5-20"":169,""21-60"":52,""61-240"":29,"">240"":7}",10295.5,41.552015000000004,-73.000969,446110.0,CT,9.0,9009.0,New Haven County,90093527023.0
195413,sg:68d076aa362942229b2e52f53da38690,Juan's Barbershop,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6320,51,40.0,"{""<5"":5,""5-20"":16,""21-60"":10,""61-240"":12,"">240"":8}",4343.5,41.348843,-72.104998,812112.0,CT,9.0,9011.0,New London County,90116907001.0
195609,sg:7c6ac775898a4b16aed4f3e966a3e161,Grace Lutheran Church Nursery School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6614,3,20.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.238881,-73.113405,624410.0,CT,9.0,9001.0,Fairfield County,90010812001.0
195619,sg:7d4dfc742d46402a9471f12dbd591bd7,Onofreo Anthony J DMD,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6457,1,15.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.535522,-72.618134,621210.0,CT,9.0,9007.0,Middlesex County,90076802001.0
195646,sg:7f9ad20ca1434228850e2783e99a58bf,East Putnam Community Church,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6260,12,105.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":8,"">240"":4}",2164.0,41.914885999999996,-71.81760200000001,624410.0,CT,9.0,9015.0,Windham County,90159032002.0
195721,sg:854e4728fe0d4aaaabf1ca88716f0916,SoNo Harbor Deli And Cafe,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6854,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.098218,-73.41591,722511.0,CT,9.0,9001.0,Fairfield County,90010441002.0
195760,sg:8898ff1b97494ad782951b34c44b4382,Minervini's Pizza,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6512,24,80.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":14,"">240"":1}",2571.5,41.2771,-72.870408,722511.0,CT,9.0,9009.0,New Haven County,90091803002.0
195901,sg:9375b1d4b1b3433dbbb9e9108aa38e23,Testo's Greenfield Hill Deli & Market,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6824,82,9.0,"{""<5"":8,""5-20"":56,""21-60"":4,""61-240"":3,"">240"":11}",3973.5,41.160936,-73.282987,722511.0,CT,9.0,9001.0,Fairfield County,90010605001.0
195979,sg:9adbf0bd2ff74b5e9af9f5b93894e7a9,New England Civil War Museum,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6066,346,41.0,"{""<5"":7,""5-20"":107,""21-60"":100,""61-240"":122,"">240"":10}",26166.0,41.867626,-72.44865,712110.0,CT,9.0,9013.0,Tolland County,90135302001.0
195982,sg:9b33479b35094529b6307663ad81776a,Rodriguez Grocery Store,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6810,191,24.0,"{""<5"":6,""5-20"":77,""21-60"":39,""61-240"":47,"">240"":22}",14910.5,41.395038,-73.458218,445110.0,CT,9.0,9001.0,Fairfield County,90012107011.0
196335,sg:bc60b0e2b275405e8f65e765cdf3515d,Forestville Lumber,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6062,71,21.0,"{""<5"":4,""5-20"":29,""21-60"":16,""61-240"":5,"">240"":17}",5853.0,41.650828000000004,-72.87463100000001,444130.0,CT,9.0,9003.0,Hartford County,90034205002.0
196371,sg:c0b74b70d3484749b3fe7ea5bf779c5d,Morris Pet Grooming,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6074,28,463.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":11,"">240"":16}",5536.0,41.843305,-72.52525200000001,453910.0,CT,9.0,9003.0,Hartford County,90034872021.0
196466,sg:ca6980b2582447a5a19067db9bdb2de2,William B Meyer,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6095,63,22.0,"{""<5"":1,""5-20"":27,""21-60"":25,""61-240"":8,"">240"":2}",3036.5,41.871956,-72.71724499999999,484210.0,CT,9.0,9003.0,Hartford County,90034735011.0
196509,sg:ce9e07c703ec42919eb8e7b004598f4e,Stride Rite,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6111,64,26.5,"{""<5"":1,""5-20"":22,""21-60"":24,""61-240"":10,"">240"":7}",4434.5,41.655167,-72.72352,448210.0,CT,9.0,9003.0,Hartford County,90034942022.0
196640,sg:da712a32b16c42b68ab87d04a5516984,Enfuse Fitness,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6082,177,56.0,"{""<5"":4,""5-20"":37,""21-60"":51,""61-240"":71,"">240"":14}",16583.5,42.001779,-72.594018,713940.0,CT,9.0,9003.0,Hartford County,90034806003.0
196694,sg:df92b3230fd44ddaa2648c3e84baa01b,Spiritual Readings by Cynthia,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6811,30,9.5,"{""<5"":0,""5-20"":18,""21-60"":6,""61-240"":5,"">240"":1}",1460.5,41.413606,-73.45880600000001,444120.0,CT,9.0,9001.0,Fairfield County,90012110003.0
196851,sg:f1ec00e603404e77b342df7de3342b91,Torrington Plaza,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6790,1900,26.0,"{""<5"":38,""5-20"":713,""21-60"":620,""61-240"":381,"">240"":148}",126978.0,41.79898,-73.11963399999999,531120.0,CT,9.0,9005.0,Litchfield County,90053103002.0
196875,sg:f4856028b428412eb53ef5b5fe5c2554,Retro Grub &amp Pub,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6418,556,52.0,"{""<5"":10,""5-20"":162,""21-60"":131,""61-240"":187,"">240"":66}",51339.0,41.321296000000004,-73.089051,722511.0,CT,9.0,9009.0,New Haven County,90091202002.0
196906,sg:f7ef40c72b4144e9af83f65a1fd7db2d,New England Grace Presbyterian Church,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6110,9,202.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":4}",1188.5,41.735698,-72.718347,813110.0,CT,9.0,9003.0,Hartford County,90034961001.0
196912,sg:f893b068bcb9491397a1348ab848d2f7,Peterbilt of Southern Connecticut,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6473,62,42.5,"{""<5"":3,""5-20"":17,""21-60"":13,""61-240"":11,"">240"":18}",6722.0,41.344435,-72.87037099999999,441110.0,CT,9.0,9009.0,New Haven County,90091673003.0
196975,sg:fe8059cee4a044faba1bde5ad2d591ca,Pine Island Cemetery,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6851,41,27.0,"{""<5"":2,""5-20"":17,""21-60"":12,""61-240"":4,"">240"":6}",2745.5,41.117740000000005,-73.408181,812210.0,CT,9.0,9001.0,Fairfield County,90010436003.0
197055,sg:065ba62af3b94570a8cd1a715dc45724,Smooth Sands Skin Care & Wax Bar,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6033,6,39.0,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":2,"">240"":0}",463.0,41.72053,-72.614755,621111.0,CT,9.0,9003.0,Hartford County,90035203022.0
197073,sg:07f3d85179434e80b8a7e4067e419d78,Sunrise Daycare,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6051,79,48.0,"{""<5"":3,""5-20"":28,""21-60"":13,""61-240"":19,"">240"":16}",7583.5,41.668890000000005,-72.764445,624410.0,CT,9.0,9003.0,Hartford County,90034154001.0
197183,sg:1115c7c9e5324ff1aceac7d0417fb816,Fish Hunter Charters,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6902,403,63.0,"{""<5"":2,""5-20"":81,""21-60"":111,""61-240"":179,"">240"":30}",39652.5,41.037659000000005,-73.54561,451110.0,CT,9.0,9001.0,Fairfield County,90010223002.0
197496,sg:30f1154b5d264a5a829bc3a617f6f682,Bloomfield Muslim Community Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6002,50,117.5,"{""<5"":0,""5-20"":4,""21-60"":12,""61-240"":22,"">240"":12}",6727.0,41.830453000000006,-72.739325,623312.0,CT,9.0,9003.0,Hartford County,90034713003.0
197506,sg:318d536384304e58ba0837748131cdb5,John's Package Store,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6098,8,6.0,"{""<5"":0,""5-20"":8,""21-60"":0,""61-240"":0,"">240"":0}",100.0,41.9234,-73.059738,445310.0,CT,9.0,9005.0,Litchfield County,90053201002.0
197551,sg:36342d81de6145518475a2328c6bd178,The Lego Store,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6110,265,21.0,"{""<5"":9,""5-20"":113,""21-60"":84,""61-240"":32,"">240"":27}",16133.0,41.723087,-72.762126,451120.0,CT,9.0,9003.0,Hartford County,90034962004.0
