,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
13454,sg:f3c79569f5e64f679239b551077afa1e,Blushtan Providence,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,51,68.0,"{""<5"":1,""5-20"":12,""21-60"":9,""61-240"":13,"">240"":16}",6313.5,41.82251,-71.423305,812199.0,RI,44.0,44007.0,Providence County,440070009001.0
14252,sg:3dfbfd0215cd4da591092f36b683ca00,Thundermist Health Center West Warwick,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2893,562,39.0,"{""<5"":8,""5-20"":156,""21-60"":195,""61-240"":141,"">240"":62}",45968.0,41.71477,-71.515033,621111.0,RI,44.0,44003.0,Kent County,440030202001.0
14386,sg:4a56edf561bf4d1992db4562065a6a41,Massage By Tracie,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2906,66,28.5,"{""<5"":0,""5-20"":27,""21-60"":21,""61-240"":11,"">240"":7}",4523.5,41.827624,-71.382036,621111.0,RI,44.0,44007.0,Providence County,440070035004.0
14557,sg:5ce4057a7c454c2ca09d31782e9eca14,Bj's Gas,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2919,563,6.0,"{""<5"":49,""5-20"":467,""21-60"":29,""61-240"":17,"">240"":1}",9933.0,41.823747,-71.500838,447110.0,RI,44.0,44007.0,Providence County,440070124015.0
14761,sg:713cc526ce3f4937b8fbc3c30f9b332e,Creations By Courtney,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2861,85,250.0,"{""<5"":1,""5-20"":14,""21-60"":7,""61-240"":17,"">240"":46}",14059.5,41.891425,-71.364195,812112.0,RI,44.0,44007.0,Providence County,440070155003.0
14841,sg:7a020b50a7fe47b9bad887d9df1ac613,The Burrito Bowl,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2914,100,127.5,"{""<5"":2,""5-20"":20,""21-60"":7,""61-240"":35,"">240"":36}",14446.0,41.819652000000005,-71.368669,722511.0,RI,44.0,44007.0,Providence County,440070102006.0
15180,sg:9c568f8823674f6d8550ec858ee2caea,Valley View Services,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2904,103,12.0,"{""<5"":8,""5-20"":60,""21-60"":20,""61-240"":7,"">240"":8}",4553.5,41.854634000000004,-71.44660999999999,447110.0,RI,44.0,44007.0,Providence County,440070119012.0
15351,sg:adddffdb6c6643c3bb23dcbf5ab1187e,Acacia Club,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2905,205,85.0,"{""<5"":6,""5-20"":53,""21-60"":27,""61-240"":55,"">240"":64}",25408.5,41.803745,-71.407046,722511.0,RI,44.0,44007.0,Providence County,440070006002.0
15462,sg:b8736055940b4884b9eacf043fc06c05,Amazing Intimate Essentials,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2852,132,8.0,"{""<5"":21,""5-20"":78,""21-60"":21,""61-240"":4,"">240"":8}",4400.0,41.613396,-71.457185,453998.0,RI,44.0,44009.0,Washington County,440090501031.0
15649,sg:ca80bbaa219f48a685e9855420d4a73e,Salon Deniz,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2864,1,21.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.919358,-71.407075,812112.0,RI,44.0,44007.0,Providence County,440070113011.0
15804,sg:d97564bb86594895a1699045147ed213,Meadowbrook Waldorf School,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2882,60,70.5,"{""<5"":1,""5-20"":15,""21-60"":13,""61-240"":23,"">240"":8}",6098.0,41.434523,-71.476927,611110.0,RI,44.0,44009.0,Washington County,440090515031.0
15980,sg:ed2fa2aa119f4445887f5ff50e200371,Quick Lane,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2818,73,66.0,"{""<5"":3,""5-20"":20,""21-60"":13,""61-240"":11,"">240"":26}",8679.5,41.627796999999994,-71.492305,441320.0,RI,44.0,44003.0,Kent County,440030209032.0
16234,sg:086f91e68a8c48efb1d5bfa3a3472b7a,Atlantic Family Eye Care Inc,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2895,9,9.0,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":0,"">240"":0}",140.5,41.989496,-71.482126,446130.0,RI,44.0,44007.0,Providence County,440070185003.0
17008,sg:4eee700a7b114e29a0461dba2c07a8d0,Alan R Nowick DPM,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,101,20.0,"{""<5"":9,""5-20"":43,""21-60"":38,""61-240"":11,"">240"":0}",3754.5,41.790177,-71.456813,621111.0,RI,44.0,44007.0,Providence County,440070147003.0
17597,sg:8bce94f28c8841a28dfbb7f56495e4f4,Remsbecker Stephen A,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2914,202,136.0,"{""<5"":2,""5-20"":31,""21-60"":35,""61-240"":71,"">240"":63}",27615.5,41.821407,-71.369848,446130.0,RI,44.0,44007.0,Providence County,440070102003.0
18494,sg:e525bdc8f468421fa268e2a565179f16,Jw's Pub,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2816,76,49.0,"{""<5"":2,""5-20"":12,""21-60"":29,""61-240"":31,"">240"":2}",6475.0,41.69576,-71.535628,722511.0,RI,44.0,44003.0,Kent County,440030206042.0
19315,sg:30f4d24c9da3477ca8f0b50903ab5e15,Canine Behavioral Services,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2832,9,181.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":4}",1188.5,41.461087,-71.70203599999999,812910.0,RI,44.0,44009.0,Washington County,440090506002.0
19392,sg:37f94f532fec431999970605eda3fec1,Fairfield Inn & Suites by Marriott,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,1016,130.5,"{""<5"":18,""5-20"":203,""21-60"":168,""61-240"":190,"">240"":437}",142861.5,41.728501,-71.436145,721110.0,RI,44.0,44003.0,Kent County,440039800001.0
19910,sg:67f48ca07abc4a968d010fbcd2ed82fb,Auto Spa,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,70,20.0,"{""<5"":1,""5-20"":35,""21-60"":15,""61-240"":11,"">240"":8}",4623.0,41.716925,-71.44406,811192.0,RI,44.0,44003.0,Kent County,440030219011.0
19944,sg:6b4e6150d6c749a5a84d4cd80fb98951,T.J. Maxx,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2852,366,26.0,"{""<5"":11,""5-20"":130,""21-60"":167,""61-240"":47,"">240"":11}",18129.5,41.61656,-71.459429,452210.0,RI,44.0,44009.0,Washington County,440090501034.0
20018,sg:713ea457ff0343fa8ecd913eac2da9b7,China Gourmet,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2878,55,30.0,"{""<5"":2,""5-20"":20,""21-60"":9,""61-240"":22,"">240"":2}",4410.5,41.668154,-71.18606,722511.0,RI,44.0,44005.0,Newport County,440050416011.0
20609,sg:a92574b3707641abb8b94ffb695f0b0a,Polonia Market,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2861,74,11.0,"{""<5"":3,""5-20"":50,""21-60"":8,""61-240"":7,"">240"":6}",3450.0,41.892926,-71.372374,445110.0,RI,44.0,44007.0,Providence County,440070153001.0
20646,sg:ac00dde803b6475f96a593b6d6c9aaa4,Gyrotonic Newport,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2840,190,60.0,"{""<5"":0,""5-20"":12,""21-60"":88,""61-240"":87,"">240"":3}",17527.5,41.493574,-71.310052,713940.0,RI,44.0,44005.0,Newport County,440050406004.0
20741,sg:b482d6590a424167934cefa33174681a,Dunkin',RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2817,256,8.0,"{""<5"":19,""5-20"":184,""21-60"":29,""61-240"":10,"">240"":14}",8387.0,41.654866999999996,-71.577689,722515.0,RI,44.0,44003.0,Kent County,440030208001.0
20998,sg:cf6fc2c019704592bd71232f245b6ad9,Vision Associates,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2828,65,41.0,"{""<5"":2,""5-20"":12,""21-60"":34,""61-240"":15,"">240"":2}",4269.5,41.870143,-71.553012,446130.0,RI,44.0,44007.0,Providence County,440070127021.0
21032,sg:d2d0decdcc834b9c9a8ece3a805c0650,Hartford Crossing,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2909,621,16.0,"{""<5"":23,""5-20"":329,""21-60"":142,""61-240"":92,"">240"":35}",32167.0,41.81841,-71.462616,531120.0,RI,44.0,44007.0,Providence County,440070018005.0
21769,sg:17d719745dfc4188b1798d14f6208684,Robert Corio Designs,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2919,9,8.0,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":2,"">240"":1}",606.0,41.823606,-71.493052,448310.0,RI,44.0,44007.0,Providence County,440070124014.0
21773,sg:17ebfadfe7de40f884fbc7522a1065b4,Dunkin',RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2860,295,27.0,"{""<5"":14,""5-20"":125,""21-60"":45,""61-240"":57,"">240"":54}",24958.5,41.874028,-71.377204,722515.0,RI,44.0,44007.0,Providence County,440070167001.0
22567,sg:62f24a94b2184171ad962cd3dd2850ac,United States Postal Service (USPS),RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2815,11,41.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":4,"">240"":1}",1001.0,41.774332,-71.67254,491110.0,RI,44.0,44007.0,Providence County,440070132023.0
22938,sg:88424a497eb24272bba6272d87622004,Community Living of Rhode Island,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,150,88.5,"{""<5"":1,""5-20"":30,""21-60"":31,""61-240"":55,"">240"":33}",17830.5,41.699061,-71.473434,621610.0,RI,44.0,44003.0,Kent County,440030222011.0
23911,sg:e6edabec9ccb49ff9068fe73bc6cacbf,Gold's Wine and Spirits,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2842,262,26.5,"{""<5"":10,""5-20"":105,""21-60"":66,""61-240"":50,"">240"":31}",18975.5,41.537818,-71.293587,445310.0,RI,44.0,44005.0,Newport County,440050403032.0
24078,sg:f5446b7941764fe9a71150ecb7c6bb9d,Domino's Pizza,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2908,298,55.0,"{""<5"":8,""5-20"":112,""21-60"":33,""61-240"":59,"">240"":86}",32276.0,41.832122,-71.44123,722513.0,RI,44.0,44007.0,Providence County,440070022004.0
24167,sg:fdf282cf7b6a41ecb771754feaa46255,Leung Victor Dent,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,25,21.0,"{""<5"":2,""5-20"":10,""21-60"":10,""61-240"":3,"">240"":0}",986.5,41.721458,-71.441214,621210.0,RI,44.0,44003.0,Kent County,440039800001.0
24370,sg:0fe62a50a9224121b36de0d5a1c55907,Newport Mansions,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2840,66,21.5,"{""<5"":1,""5-20"":32,""21-60"":6,""61-240"":6,"">240"":21}",6588.5,41.474968,-71.307282,712120.0,RI,44.0,44005.0,Newport County,440050409001.0
24456,sg:18d348d0b089410c93761366beacaa71,Taco Bell,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2908,443,11.0,"{""<5"":22,""5-20"":250,""21-60"":46,""61-240"":55,"">240"":70}",30120.5,41.836559,-71.421189,722513.0,RI,44.0,44007.0,Providence County,440070026002.0
24664,sg:2d4f5947cbc74c3b9fa5f5408cfb7df7,CVS,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2906,108,19.0,"{""<5"":6,""5-20"":61,""21-60"":31,""61-240"":9,"">240"":1}",3627.5,41.829909,-71.400613,446110.0,RI,44.0,44007.0,Providence County,440070036011.0
24799,sg:3abc286950c348a28a9560c7dbae65bc,Globe Park School,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2895,362,87.0,"{""<5"":8,""5-20"":80,""21-60"":75,""61-240"":85,"">240"":114}",44210.0,41.988739,-71.525039,611110.0,RI,44.0,44007.0,Providence County,440070175002.0
24803,sg:3b24d0b0b4fd4683a04352b526a41ac4,China Inn,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,325,63.0,"{""<5"":6,""5-20"":93,""21-60"":63,""61-240"":85,"">240"":78}",35241.5,41.708469,-71.449989,722511.0,RI,44.0,44003.0,Kent County,440030221002.0
25327,sg:6c18249a1abd49f489c46965f54243c9,Camp JORI,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2906,330,44.0,"{""<5"":7,""5-20"":90,""21-60"":96,""61-240"":112,"">240"":25}",27886.5,41.842005,-71.39238399999999,713940.0,RI,44.0,44007.0,Providence County,440070034001.0
25679,sg:8c8eb7ba7aa6425b98f91eb2a9807981,Portside Tavern,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2809,498,55.0,"{""<5"":5,""5-20"":96,""21-60"":166,""61-240"":164,"">240"":67}",48697.5,41.673155,-71.278487,722511.0,RI,44.0,44001.0,Bristol County,440010307004.0
