,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
94380,sg:6a4e8e87353549068911fe26c0aca9f0,Cabela's,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6118,1607,35.0,"{""<5"":15,""5-20"":442,""21-60"":671,""61-240"":350,"">240"":129}",116373.0,41.755626,-72.622408,451110.0,CT,9.0,9003.0,Hartford County,90035106001.0
94407,sg:6cf30ae2c2244604a48ec38276c71598,Superior Hvac And Tank Removal,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6708,1,50.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.538244,-73.03988000000001,561740.0,CT,9.0,9009.0,New Haven County,90093519002.0
94725,sg:8cf44e6d079547ef91c064f4af5489c6,Gentle Kids Dentistry,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6489,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.602908,-72.878579,621210.0,CT,9.0,9003.0,Hartford County,90034306021.0
94771,sg:91cd8852ba6744d3b8193d6af48a3d09,The Hearth at Gardenside,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6405,197,185.0,"{""<5"":2,""5-20"":26,""21-60"":35,""61-240"":66,"">240"":68}",28000.5,41.266678999999996,-72.84875699999999,623312.0,CT,9.0,9009.0,New Haven County,90091843002.0
94984,sg:a688c371866b4ac4bb7126f1dc861bb3,Walgreens,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6096,318,14.0,"{""<5"":13,""5-20"":175,""21-60"":42,""61-240"":37,"">240"":51}",21729.5,41.925348,-72.628602,446110.0,CT,9.0,9003.0,Hartford County,90034761001.0
95161,sg:b6736ffc9ca6414cb415d0fe77f48a66,Walker Road Vineyards,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6798,28,54.5,"{""<5"":0,""5-20"":3,""21-60"":13,""61-240"":7,"">240"":5}",2817.5,41.560491999999996,-73.185638,312130.0,CT,9.0,9005.0,Litchfield County,90053621022.0
95194,sg:b962f17ba3574aeb89a258d6fd0d978a,Captain's Closet,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6320,162,33.0,"{""<5"":1,""5-20"":45,""21-60"":70,""61-240"":38,"">240"":8}",11039.0,41.334112,-72.10134000000001,445310.0,CT,9.0,9011.0,New London County,90116908003.0
95246,sg:bfa89dff440a4c87b585aeaf0a04ff8d,Discount Trophy Awards Center,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6108,132,398.0,"{""<5"":5,""5-20"":36,""21-60"":3,""61-240"":8,"">240"":80}",20988.0,41.771811,-72.641747,453220.0,CT,9.0,9003.0,Hartford County,90035104003.0
95280,sg:c271427e4cc24dca8065c1688ca14242,Mobil,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6820,1980,13.0,"{""<5"":48,""5-20"":1214,""21-60"":480,""61-240"":120,"">240"":118}",81115.0,41.067702000000004,-73.504279,447110.0,CT,9.0,9001.0,Fairfield County,90010304003.0
95299,sg:c421d4aa3b3c45e8b74e77b3afc7b7da,Armand & Greg's Auto Service,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6483,38,5.0,"{""<5"":5,""5-20"":28,""21-60"":2,""61-240"":2,"">240"":1}",984.5,41.39705,-73.060848,447110.0,CT,9.0,9009.0,New Haven County,90091301011.0
95383,sg:cd424d9324d441dcb8733dc4abfc8416,Five Star Sports,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6850,45,9.0,"{""<5"":9,""5-20"":23,""21-60"":4,""61-240"":7,"">240"":2}",2005.5,41.084423,-73.463226,451110.0,CT,9.0,9001.0,Fairfield County,90010302002.0
95384,sg:cd56f6ea755c4f2ba7bd32c9692c3cdc,Macz painting,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6902,247,70.0,"{""<5"":2,""5-20"":57,""21-60"":55,""61-240"":67,"">240"":66}",28868.5,41.045852000000004,-73.555217,811121.0,CT,9.0,9001.0,Fairfield County,90010214003.0
95495,sg:d7be69390f034e42bcb348491f3e4ec3,Connecticut Foot Care Centers,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6111,13,95.0,"{""<5"":1,""5-20"":1,""21-60"":2,""61-240"":6,"">240"":3}",1719.0,41.704325,-72.73615600000001,621493.0,CT,9.0,9003.0,Hartford County,90034946002.0
95677,sg:eae803eea5a94779a4d9cdfeaedc79b9,Thai Smile,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6514,71,19.0,"{""<5"":9,""5-20"":31,""21-60"":15,""61-240"":7,"">240"":9}",4231.0,41.353644,-72.929594,722511.0,CT,9.0,9009.0,New Haven County,90091656002.0
95682,sg:eb99e9d540c844138542b33a2577f8ed,Dragon Cheng,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6810,15,9.0,"{""<5"":4,""5-20"":10,""21-60"":0,""61-240"":1,"">240"":0}",285.5,41.392871,-73.462897,722511.0,CT,9.0,9001.0,Fairfield County,90012106001.0
95724,sg:eecca01ccab8404ea0a2686b2038efa7,Yalesville Volunteer Fire Department,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6492,153,22.0,"{""<5"":5,""5-20"":62,""21-60"":42,""61-240"":44,"">240"":0}",9110.5,41.486717999999996,-72.831974,922160.0,CT,9.0,9009.0,New Haven County,90091756001.0
95836,sg:f8dff74f841a4cde8dae93fab297eb90,Emanuel Synagogue,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6117,5,40.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":2,"">240"":0}",422.5,41.798144,-72.73523399999999,813110.0,CT,9.0,9003.0,Hartford County,90034973002.0
95961,sg:03485451095646fb8cd01686a2c23b4e,Bocados Deli & Cafe,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6604,269,31.0,"{""<5"":8,""5-20"":104,""21-60"":54,""61-240"":64,"">240"":39}",22499.0,41.174741,-73.192471,445220.0,CT,9.0,9001.0,Fairfield County,90010706001.0
95981,sg:04bbd2c60ba643a687e8718875b3fe63,Connecticut Electrolysis Center,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6712,206,260.0,"{""<5"":3,""5-20"":20,""21-60"":33,""61-240"":46,"">240"":104}",33477.0,41.504965000000006,-72.979322,446120.0,CT,9.0,9009.0,New Haven County,90093471002.0
96041,sg:0a4653e71e1d4a3aa33d944abdadf927,Nancy S Daoud Ameriprise Financial Services,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6478,9,551.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":8}",1932.5,41.407135,-73.09309499999999,523930.0,CT,9.0,9009.0,New Haven County,90093461011.0
96053,sg:0aee7579d32d43fd9db10b29de368420,Farmers Table,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6840,155,41.0,"{""<5"":1,""5-20"":28,""21-60"":97,""61-240"":29,"">240"":0}",8645.5,41.148173,-73.492177,722511.0,CT,9.0,9001.0,Fairfield County,90010351001.0
96075,sg:0d255a00c8c44288b6c53a68bd1fa215,Sam Plus,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6824,49,33.0,"{""<5"":3,""5-20"":15,""21-60"":11,""61-240"":19,"">240"":1}",3740.0,41.152858,-73.238582,453991.0,CT,9.0,9001.0,Fairfield County,90010615001.0
96137,sg:13cdd424f664400e885bbf33d63372fb,Rise Yoga,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6492,171,50.0,"{""<5"":7,""5-20"":40,""21-60"":45,""61-240"":74,"">240"":5}",14677.0,41.460955,-72.82262800000001,713940.0,CT,9.0,9009.0,New Haven County,90091754001.0
96293,sg:21cde1b1c83249968bd88f7e4a1b64ba,American Institute West Hartford,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6110,36,95.5,"{""<5"":0,""5-20"":7,""21-60"":8,""61-240"":17,"">240"":4}",3930.0,41.726915000000005,-72.725848,611410.0,CT,9.0,9003.0,Hartford County,90034961002.0
96336,sg:24a2a8a21a9143d8bb0590529026ab18,Glass America,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6461,90,111.5,"{""<5"":11,""5-20"":23,""21-60"":7,""61-240"":20,"">240"":29}",10568.5,41.207311,-73.104026,811122.0,CT,9.0,9009.0,New Haven County,90091506003.0
96504,sg:320fa0ac6bcc4c34adec9c502c23b2cf,YMCA,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6840,1142,54.0,"{""<5"":8,""5-20"":213,""21-60"":404,""61-240"":422,"">240"":95}",105355.5,41.12883,-73.48476600000001,624190.0,CT,9.0,9001.0,Fairfield County,90010353001.0
96647,sg:3eae9b1ac95e4e209040692d9e9caa12,Bank of America,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6410,22,520.5,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":16}",3915.0,41.503734,-72.902354,522110.0,CT,9.0,9009.0,New Haven County,90093431021.0
96650,sg:3f312385a5c841c9a7b46e5186408dbc,The Simple Greek,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6110,658,21.0,"{""<5"":16,""5-20"":308,""21-60"":200,""61-240"":46,"">240"":88}",40033.0,41.723523,-72.757829,722511.0,CT,9.0,9003.0,Hartford County,90034962004.0
96871,sg:557da0221f4c4c2fbca9810e01c5e93b,The House of Tong,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6033,74,8.0,"{""<5"":5,""5-20"":49,""21-60"":12,""61-240"":8,"">240"":0}",2315.0,41.71328,-72.603647,722511.0,CT,9.0,9003.0,Hartford County,90035203022.0
96997,sg:6152d6eba0884330b14ac3be2d1ff423,Russo Pastry Shop Inc,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6082,64,10.0,"{""<5"":2,""5-20"":45,""21-60"":11,""61-240"":3,"">240"":3}",2184.5,42.002711,-72.592403,311811.0,CT,9.0,9003.0,Hartford County,90034805002.0
97056,sg:6766ee7c4ee54def8b30046fb13334e5,Iglesia Renacer,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6610,187,118.0,"{""<5"":4,""5-20"":47,""21-60"":28,""61-240"":55,"">240"":53}",22729.0,41.193276000000004,-73.163614,813110.0,CT,9.0,9001.0,Fairfield County,90010737003.0
97088,sg:6ab5fea1f4ab4315984af589d028b237,American Auto Electric,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6705,60,56.5,"{""<5"":0,""5-20"":17,""21-60"":14,""61-240"":22,"">240"":7}",5770.5,41.547145,-73.016645,811111.0,CT,9.0,9009.0,New Haven County,90093513005.0
97121,sg:6dd4b41d6ff745458774ce82ccbfc19d,Hoffman Toyota,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6092,426,25.0,"{""<5"":14,""5-20"":170,""21-60"":98,""61-240"":93,"">240"":51}",32365.5,41.819801,-72.86832,441110.0,CT,9.0,9003.0,Hartford County,90034661021.0
97201,sg:75bdf25167d14d279acf158a97ab0d19,Consulting Ophthalmologists PC,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6033,9,64.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":2,"">240"":3}",1099.0,41.714837,-72.586174,621111.0,CT,9.0,9003.0,Hartford County,90035203011.0
97255,sg:7a7719af6c9e444a8e59cd1afe6d6b07,US 1 Pawn,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6460,269,14.0,"{""<5"":8,""5-20"":152,""21-60"":50,""61-240"":19,"">240"":40}",16404.5,41.205296000000004,-73.092329,453310.0,CT,9.0,9009.0,New Haven County,90091503002.0
97258,sg:7ac6038754d54eceb6f55873f3f3eb52,Wilton Bridge Studio,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6851,162,54.0,"{""<5"":1,""5-20"":31,""21-60"":61,""61-240"":57,"">240"":12}",14319.0,41.108909000000004,-73.409213,721110.0,CT,9.0,9001.0,Fairfield County,90010436002.0
97302,sg:7fc97858a77b45cbb25247d29b02a180,Sea Swirl,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6355,344,19.0,"{""<5"":9,""5-20"":182,""21-60"":127,""61-240"":23,"">240"":3}",11622.5,41.349469,-71.958639,722511.0,CT,9.0,9011.0,New London County,90117053003.0
97349,sg:845767ea8bc54c1581c4c974b48d217a,Chippens Hill Veterinary Hospital,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6010,62,25.5,"{""<5"":0,""5-20"":22,""21-60"":31,""61-240"":9,"">240"":0}",2885.0,41.686084,-72.984501,541940.0,CT,9.0,9003.0,Hartford County,90034058001.0
97355,sg:8556b644f6f14412a0e1fb9c9f9b38a4,David Mattei's Collision Repair,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6512,53,24.0,"{""<5"":1,""5-20"":23,""21-60"":10,""61-240"":4,"">240"":15}",4897.0,41.300732,-72.864561,811121.0,CT,9.0,9009.0,New Haven County,90091804001.0
97406,sg:8a6e9788dd6041d9bbf1c275518ce6b9,RM Bar & Grill,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6278,40,63.0,"{""<5"":0,""5-20"":6,""21-60"":13,""61-240"":9,"">240"":12}",4836.0,41.871340000000004,-72.129501,722511.0,CT,9.0,9015.0,Windham County,90158301003.0
97445,sg:8fe2bdb8615646df867d40910d84cef9,The Revival Room,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6029,187,51.0,"{""<5"":1,""5-20"":43,""21-60"":67,""61-240"":44,"">240"":32}",17555.5,41.881054999999996,-72.464718,713940.0,CT,9.0,9013.0,Tolland County,90135351004.0
97494,sg:944e45dd7f8f4c448612a7e745f7dcc7,CubeSmart,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6461,9,7.0,"{""<5"":1,""5-20"":7,""21-60"":1,""61-240"":0,"">240"":0}",130.5,41.210916999999995,-73.091583,531130.0,CT,9.0,9009.0,New Haven County,90091506003.0
97501,sg:9493cdf522fc4519a0462790642e94b9,G Schoepfer Inc,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6410,1,124.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.468621999999996,-72.88843299999999,451130.0,CT,9.0,9009.0,New Haven County,90093433002.0
97619,sg:9ffe03c8dccd4138bded8fad85998541,Leland P Wilson Community Center,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6095,391,60.0,"{""<5"":10,""5-20"":89,""21-60"":98,""61-240"":125,"">240"":69}",40479.0,41.822312,-72.676156,713990.0,CT,9.0,9003.0,Hartford County,90034731005.0
97716,sg:aa20911b2ba04144879176757ef47edf,Edible Arrangements,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6405,92,11.0,"{""<5"":3,""5-20"":56,""21-60"":33,""61-240"":0,"">240"":0}",2044.0,41.276005,-72.83791,453220.0,CT,9.0,9009.0,New Haven County,90091842002.0
97719,sg:aa97bfb26476476c99b69ee753eac136,Elements Hair Studio And Blow Bar,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6907,1,24.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.093937,-73.518301,812112.0,CT,9.0,9001.0,Fairfield County,90010209002.0
97770,sg:aeaa3c52ee444ae08ced8c1a7a5d3219,Hamden Volunteer Fire Company Station 8,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6514,13,11.0,"{""<5"":0,""5-20"":7,""21-60"":1,""61-240"":4,"">240"":1}",970.0,41.369374,-72.95058900000001,922160.0,CT,9.0,9009.0,New Haven County,90091658024.0
97839,sg:b4fc1f7043b84dacafd6e91f234390a8,For The Love of Dogs,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6712,28,110.0,"{""<5"":0,""5-20"":3,""21-60"":8,""61-240"":10,"">240"":7}",3546.5,41.524567,-72.963163,812910.0,CT,9.0,9009.0,New Haven County,90093471002.0
98014,sg:c4e4dc4defb14b65a4b0d93edfe0d829,Tootin' Hills School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6092,98,140.5,"{""<5"":1,""5-20"":9,""21-60"":16,""61-240"":48,"">240"":24}",13747.0,41.860040000000005,-72.862109,611110.0,CT,9.0,9003.0,Hartford County,90034661013.0
98104,sg:cedceb1a74724157b2d30c8742dedc38,Bethel Academy of Martial Arts,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6801,149,55.0,"{""<5"":3,""5-20"":18,""21-60"":67,""61-240"":55,"">240"":6}",12663.5,41.373728,-73.422543,713940.0,CT,9.0,9001.0,Fairfield County,90012001001.0
98122,sg:d07a91cc24434ab38c2ef2fa6d2e4dbe,Middlesex Dental Group,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6820,3,23.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":0}",93.5,41.067723,-73.48960799999999,621210.0,CT,9.0,9001.0,Fairfield County,90010304001.0
98163,sg:d53945eabe62468c8c91a9e94fcbc2d3,Van's Elegant Antiques,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6475,5,13.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":0}",118.5,41.333289,-72.380471,453310.0,CT,9.0,9007.0,Middlesex County,90076701004.0
98200,sg:d88b75ac770d4511b9996cfae176765a,Not Just Blowin Smoke,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6712,2,108.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.501968,-72.95907,722511.0,CT,9.0,9009.0,New Haven County,90093471002.0
98327,sg:e438cbfa40bf423eaa48852545f085dc,Cheshire Stone & Supply,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6410,53,10.0,"{""<5"":4,""5-20"":34,""21-60"":11,""61-240"":2,"">240"":2}",1661.5,41.535703000000005,-72.894752,444130.0,CT,9.0,9009.0,New Haven County,90093431013.0
98351,sg:e73c2dcf4011438988b307add80fd11f,Mobil,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6473,449,8.0,"{""<5"":33,""5-20"":367,""21-60"":45,""61-240"":4,"">240"":0}",7094.5,41.398415,-72.868606,447110.0,CT,9.0,9009.0,New Haven County,90091671007.0
98423,sg:ee2b4ffbc6a048b2ad072b56f1c1a5ec,Hartford HealthCare Medical Group,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6611,13,12.0,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":0,"">240"":1}",474.0,41.257740000000005,-73.21861700000001,621111.0,,,,,
98427,sg:ee9b937d7fcf48d9b6efcda73dcf956f,The Green Marble Coffee House,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6355,9,83.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":4,"">240"":2}",1119.5,41.354442,-71.97050300000001,722515.0,CT,9.0,9011.0,New London County,90117030001.0
98752,sg:0bddae0ad9a24a2ebfbb05a12cdcfadb,Midwest Dental,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6320,12,27.5,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":5,"">240"":0}",896.0,41.334022,-72.10055899999999,621210.0,CT,9.0,9011.0,New London County,90116909001.0
98825,sg:12708cab154946ef8991d9d5f8c38ad9,Brooks Brothers,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6880,120,37.5,"{""<5"":1,""5-20"":42,""21-60"":39,""61-240"":26,"">240"":12}",8900.0,41.143167,-73.36228299999999,448140.0,CT,9.0,9001.0,Fairfield County,90010502002.0
98940,sg:1d7afbd89ee842b58bd60666fc7805a2,Arute Field,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6050,727,60.0,"{""<5"":11,""5-20"":158,""21-60"":196,""61-240"":312,"">240"":50}",68896.5,41.694933,-72.761782,711211.0,CT,9.0,9003.0,Hartford County,90034173001.0
99149,sg:3000dec8ae0642ecb3b531b1f9df4489,Preschool Aba South End School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6479,19,238.0,"{""<5"":0,""5-20"":1,""21-60"":5,""61-240"":4,"">240"":9}",2977.0,41.570036,-72.877874,611110.0,CT,9.0,9003.0,Hartford County,90034303021.0
99310,sg:3d68417ccb61447f879d7fe49f5e599a,Jem's Gardens & Dairy Barn,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6074,101,19.0,"{""<5"":1,""5-20"":61,""21-60"":33,""61-240"":4,"">240"":2}",3183.5,41.808417999999996,-72.576603,445110.0,CT,9.0,9003.0,Hartford County,90034875003.0
99344,sg:40458b1ea2ee437e98ead2c699c4e1c4,Quick Mart Video,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6096,45,20.0,"{""<5"":1,""5-20"":22,""21-60"":10,""61-240"":11,"">240"":1}",2578.0,41.924913000000004,-72.647417,445110.0,CT,9.0,9003.0,Hartford County,90034763002.0
99403,sg:45080485b8ff4e3abacc6d579d46f41b,The Homemaker Referral Program,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6117,25,41.0,"{""<5"":1,""5-20"":6,""21-60"":10,""61-240"":8,"">240"":0}",1686.5,41.798093,-72.723237,621111.0,CT,9.0,9003.0,Hartford County,90034973005.0
99458,sg:4a21fbbf7e084e4cadd3a5e34ca76a63,Ink Hair Bar,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6032,89,5.0,"{""<5"":18,""5-20"":57,""21-60"":6,""61-240"":7,"">240"":1}",2294.0,41.708086,-72.84214899999999,812112.0,CT,9.0,9003.0,Hartford County,90034602043.0
99475,sg:4b63c41b1b3b43f2b901edc131fa6381,Arista Industries,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6897,39,28.0,"{""<5"":2,""5-20"":17,""21-60"":3,""61-240"":3,"">240"":14}",4150.5,41.232756,-73.428461,445220.0,CT,9.0,9001.0,Fairfield County,90010451021.0
99492,sg:4d16741bdf1147f28b9e90a357057bac,Brain Freezers,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6248,149,20.0,"{""<5"":8,""5-20"":67,""21-60"":41,""61-240"":28,"">240"":5}",7932.0,41.659915999999996,-72.36050300000001,722515.0,CT,9.0,9013.0,Tolland County,90135261023.0
99632,sg:5aead7cd3e024ef6a871c2344fa3063d,Gilead Hill School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6248,283,26.0,"{""<5"":5,""5-20"":123,""21-60"":61,""61-240"":69,"">240"":25}",20405.0,41.676621000000004,-72.409178,611110.0,CT,9.0,9013.0,Tolland County,90135261022.0
99740,sg:6591bb5a08cc489c9bd801e979114c5b,Cheshire High School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6410,1857,67.0,"{""<5"":20,""5-20"":476,""21-60"":379,""61-240"":592,"">240"":390}",204045.5,41.4901,-72.906911,611110.0,CT,9.0,9009.0,New Haven County,90093433001.0
99750,sg:667ec6c0b1d547e1a6963ba72490f825,Shell Oil,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6119,436,10.0,"{""<5"":32,""5-20"":243,""21-60"":59,""61-240"":69,"">240"":33}",23811.5,41.762848999999996,-72.73769,447110.0,CT,9.0,9003.0,Hartford County,90034969007.0
99886,sg:7488402401394dd081802856a952e61c,1963,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6259,25,472.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":6,"">240"":18}",5235.5,41.891573,-71.929284,444130.0,CT,9.0,9015.0,Windham County,90159025002.0
99937,sg:7a145cc9310a404fabbddd3b9edb4777,East Farms School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6032,111,60.0,"{""<5"":2,""5-20"":32,""21-60"":22,""61-240"":16,"">240"":39}",13064.0,41.719436,-72.800901,611110.0,CT,9.0,9003.0,Hartford County,90034601001.0
100089,sg:89143399a9c94b3d8ffddcc5227daeab,Mystic KOA,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6359,197,20.0,"{""<5"":2,""5-20"":99,""21-60"":51,""61-240"":39,"">240"":6}",10617.5,41.423854999999996,-71.840779,721211.0,CT,9.0,9011.0,New London County,90117071003.0
100254,sg:97826cf8ba024fbca249780ae5dccff5,Whiner & Diner,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6903,19,24.0,"{""<5"":0,""5-20"":8,""21-60"":2,""61-240"":4,"">240"":5}",1983.0,41.170097999999996,-73.563014,453910.0,CT,9.0,9001.0,Fairfield County,90010203001.0
100396,sg:a58748ade7b04a35a26603eafcb01585,United States Postal Service (USPS),CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6339,104,12.0,"{""<5"":3,""5-20"":63,""21-60"":18,""61-240"":17,"">240"":3}",4802.5,41.445426,-72.017606,491110.0,CT,9.0,9011.0,New London County,90117011003.0
100452,sg:abdb969113b34ee0a86aa20b9db6b9ec,Ddd Nutrition Services,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6477,9,22.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":1,"">240"":0}",390.5,41.304499,-73.05229200000001,621330.0,CT,9.0,9009.0,New Haven County,90091573001.0
100563,sg:b64d1722d62744418a561dc415c58f16,East Shore Middle School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6460,287,60.0,"{""<5"":6,""5-20"":75,""21-60"":65,""61-240"":60,"">240"":81}",32055.0,41.227436,-73.002305,611110.0,CT,9.0,9009.0,New Haven County,90091511002.0
100667,sg:c05c7d06721b475eb3d518fcfe434f64,Chipotle Mexican Grill,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6111,368,9.0,"{""<5"":20,""5-20"":269,""21-60"":73,""61-240"":6,"">240"":0}",7272.0,41.650087,-72.729375,722513.0,CT,9.0,9003.0,Hartford County,90034942013.0
100805,sg:cdfc5b0a9de8425da1f5ed04b59b38af,Kids Of Chatham Org East Hampton Middle School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6424,64,62.0,"{""<5"":5,""5-20"":19,""21-60"":8,""61-240"":5,"">240"":27}",7806.5,41.568647,-72.52292299999999,624410.0,CT,9.0,9007.0,Middlesex County,90075502022.0
100815,sg:ceb0824f97904381b9cfeeae7315b304,Sherwin-Williams,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6811,148,24.5,"{""<5"":1,""5-20"":62,""21-60"":50,""61-240"":19,"">240"":16}",9502.0,41.413747,-73.456664,444120.0,CT,9.0,9001.0,Fairfield County,90012112002.0
