,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
194833,sg:a34a3c57af994487803c7cb0a2f2d9e0,Soccer Spot At Narragansett,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2882,565,21.0,"{""<5"":19,""5-20"":261,""21-60"":250,""61-240"":34,"">240"":1}",18792.0,41.42906,-71.483455,451110.0,RI,44.0,44009.0,Washington County,440090515044.0
194842,sg:a40e844037ca4c4ca0b3ecd8ad736206,NorthPaws Veterinary Center,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2828,3,609.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.870596,-71.550021,541940.0,RI,44.0,44007.0,Providence County,440070127021.0
195249,sg:cdd9cb26376e47af9aff83c593e6736f,Nourishing Health,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2905,32,139.5,"{""<5"":1,""5-20"":5,""21-60"":4,""61-240"":12,"">240"":10}",4433.0,41.774906,-71.402389,621111.0,RI,44.0,44007.0,Providence County,440070134001.0
195288,sg:d2e0bc0963a24915829c8f26ffdd04a8,Hallworth House,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2904,212,91.0,"{""<5"":2,""5-20"":36,""21-60"":52,""61-240"":46,"">240"":76}",27724.0,41.831806,-71.409695,623312.0,RI,44.0,44007.0,Providence County,440070031004.0
195405,sg:df1480a4f20243cebc157ffe382663f0,Fairlawn Veterans Memorial Park,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,773,52.0,"{""<5"":18,""5-20"":227,""21-60"":164,""61-240"":262,"">240"":102}",73435.5,41.867624,-71.410803,712190.0,RI,44.0,44007.0,Providence County,440070163001.0
195725,sg:00d352e8f89242bc82e11a734e25f92d,North Smithfield Elementary,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2896,421,61.0,"{""<5"":11,""5-20"":130,""21-60"":68,""61-240"":113,"">240"":99}",45173.0,41.939716,-71.539236,611110.0,RI,44.0,44007.0,Providence County,440070128032.0
195834,sg:0a353740595048c386cbb13e7a7f7a47,The Ice Cream Machine,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2864,840,20.0,"{""<5"":17,""5-20"":411,""21-60"":375,""61-240"":34,"">240"":3}",26204.5,42.002378,-71.419854,442110.0,RI,44.0,44007.0,Providence County,440070114021.0
196624,sg:50e39969f14149d580144989016aa3b8,Kinsmen Tavern,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2809,272,93.5,"{""<5"":7,""5-20"":52,""21-60"":50,""61-240"":68,"">240"":95}",35726.5,41.672315999999995,-71.26814499999999,722511.0,RI,44.0,44001.0,Bristol County,440010307002.0
196790,sg:6272e8b3d387478d99d47a805b9c90ed,O'Hara Home Care Services,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2914,54,45.5,"{""<5"":1,""5-20"":23,""21-60"":7,""61-240"":11,"">240"":12}",5109.0,41.812447,-71.363537,621610.0,RI,44.0,44007.0,Providence County,440070104001.0
196802,sg:634057f98f934aa288c464ab6da42c2f,The Shops at Quonset Point,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2852,2421,20.0,"{""<5"":70,""5-20"":1169,""21-60"":878,""61-240"":217,"">240"":87}",103885.0,41.606452000000004,-71.45236,531120.0,RI,44.0,44009.0,Washington County,440090501032.0
197326,sg:9625839ae7c041e49cd9532db2449a64,Ivan Street Park,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2904,145,36.0,"{""<5"":4,""5-20"":53,""21-60"":39,""61-240"":47,"">240"":2}",9805.5,41.866258,-71.431651,712190.0,RI,44.0,44007.0,Providence County,440070118004.0
197491,sg:a5e815f37e804fe59e9f0732e67c0819,A & R Auto Sales,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2888,10,65.5,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":4,"">240"":1}",1016.5,41.744616,-71.407323,,RI,44.0,44003.0,Kent County,440030212003.0
197876,sg:c9e13b33a9534f95b67b029a86c4d063,Warwick Neck Lighthouse,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2889,19,22.0,"{""<5"":0,""5-20"":9,""21-60"":6,""61-240"":3,"">240"":1}",1047.0,41.667255,-71.37824499999999,712120.0,RI,44.0,44003.0,Kent County,440030216002.0
197893,sg:caf1c49f872447fabc74d95a104dc5a3,Red Star Mattress & Upholstery,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2864,1,1033.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.984265,-71.476448,561740.0,RI,44.0,44007.0,Providence County,440070114032.0
198277,sg:f05246b1acbe4d8b91f7fd01720f6aa6,Binge BBQ,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,62,23.0,"{""<5"":2,""5-20"":25,""21-60"":18,""61-240"":14,"">240"":3}",3873.5,41.490922,-71.313001,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
198787,sg:20b82f5951ec4d7ca61a8cbb44fe4ff0,Nemic,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,67,20.0,"{""<5"":7,""5-20"":27,""21-60"":21,""61-240"":8,"">240"":4}",3369.5,41.81872,-71.410951,812910.0,RI,44.0,44007.0,Providence County,440070006001.0
199261,sg:4c10fa80553f4d3081b9acb2af5b17d2,South County Y At Peace Dale,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2879,82,203.5,"{""<5"":2,""5-20"":11,""21-60"":14,""61-240"":21,"">240"":34}",12030.0,41.454315,-71.500917,624410.0,RI,44.0,44009.0,Washington County,440090512011.0
199340,sg:53295ec624d3467f877f501924b4b173,Beautiful Ink Tattoos & Permanent Makeup,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2864,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.935517,-71.429488,812199.0,RI,44.0,44007.0,Providence County,440070113012.0
199832,sg:81c66a6e78764beab5ea169b6731f84d,Markos Chabad of Rhode Island,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,31,70.0,"{""<5"":0,""5-20"":8,""21-60"":7,""61-240"":10,"">240"":6}",3328.5,41.844273,-71.395353,813110.0,RI,44.0,44007.0,Providence County,440070032001.0
200539,sg:c6c38b89ca174d908e2ff5a0daf76725,Timeless Antiques & Collectibles,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2895,340,29.0,"{""<5"":8,""5-20"":128,""21-60"":86,""61-240"":97,"">240"":21}",24741.5,42.001687,-71.514997,453310.0,RI,44.0,44007.0,Providence County,440070180003.0
201384,sg:165b72eaed9a46dabce90e72eea9fade,Johnson Aleta MSW,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2806,47,22.0,"{""<5"":2,""5-20"":17,""21-60"":13,""61-240"":7,"">240"":8}",3717.5,41.750935999999996,-71.304547,621330.0,RI,44.0,44001.0,Bristol County,440010303002.0
202804,sg:9bcfbdfbd1cc4079a534f9653b02048d,Pat's Power Equipment,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2813,31,11.0,"{""<5"":1,""5-20"":20,""21-60"":7,""61-240"":3,"">240"":0}",987.5,41.386741,-71.625008,444130.0,RI,44.0,44009.0,Washington County,440090511021.0
202824,sg:9e6e5d49aad74b76bd653ca39e229691,Gym Source,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,626,37.0,"{""<5"":10,""5-20"":171,""21-60"":276,""61-240"":138,"">240"":31}",41549.5,41.72617,-71.481185,451110.0,RI,44.0,44003.0,Kent County,440030223003.0
203182,sg:c0a27e4272db4807b7880cb630a70c01,St Mark Lutheran Church,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2895,25,54.0,"{""<5"":0,""5-20"":8,""21-60"":5,""61-240"":10,"">240"":2}",2287.5,42.014648,-71.527082,813110.0,RI,44.0,44007.0,Providence County,440070173003.0
203298,sg:caf8e5aa206b4fbd9a8a55f9c6b84a00,Quidnessett Country Club,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2852,57,65.0,"{""<5"":4,""5-20"":16,""21-60"":7,""61-240"":12,"">240"":18}",6619.5,41.64105,-71.420056,713940.0,RI,44.0,44009.0,Washington County,440090501042.0
203307,sg:cbb6301e48f6490abfb92632070619a1,Bishop Keough Regional High School,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,61,54.0,"{""<5"":1,""5-20"":18,""21-60"":14,""61-240"":26,"">240"":2}",5187.5,41.864525,-71.413035,611110.0,RI,44.0,44007.0,Providence County,440070163001.0
203536,sg:e0f2790790aa44b2ba3ba0fe5985070b,Cafe Central,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2809,277,67.0,"{""<5"":3,""5-20"":63,""21-60"":59,""61-240"":86,"">240"":66}",31967.5,41.673221999999996,-71.272226,722511.0,RI,44.0,44001.0,Bristol County,440010307002.0
203607,sg:e6d4cfaa41a942cf8977b7bea4007b2d,SpeakEasy Bar & Grill,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,517,43.0,"{""<5"":16,""5-20"":152,""21-60"":122,""61-240"":162,"">240"":65}",46862.0,41.486725,-71.314745,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
203938,sg:074c4d6caba74c1293dfc9de3636f797,Zimmer Chiropractic,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2879,11,10.0,"{""<5"":1,""5-20"":5,""21-60"":4,""61-240"":1,"">240"":0}",377.5,41.442687,-71.490593,621310.0,RI,44.0,44009.0,Washington County,440090512022.0
204462,sg:3412e0dd40354f0db165fa62bcef9b40,Town Park Marina Festival Field,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2879,561,38.0,"{""<5"":12,""5-20"":187,""21-60"":145,""61-240"":156,"">240"":61}",46358.0,41.427321,-71.497261,713940.0,RI,44.0,44009.0,Washington County,440090512021.0
204772,sg:523a880bcc5a4efcadddf8089f4f0bee,Reading Glasses Boutique,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2917,8,228.5,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":2,"">240"":3}",1058.5,41.930960999999996,-71.495859,446130.0,RI,44.0,44007.0,Providence County,440070126025.0
205453,sg:93fa806c31ba4b57a89c4e1a67e7aae9,Sprinkles,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,439,61.0,"{""<5"":4,""5-20"":92,""21-60"":119,""61-240"":149,"">240"":75}",46404.0,41.486990000000006,-71.31657299999999,722515.0,RI,44.0,44005.0,Newport County,440050410001.0
205889,sg:c112b608334944838b75f5c42f7f3ca6,Kent Surgical Associates Inc,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,5,14.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":1}",318.0,41.698449,-71.468226,621111.0,RI,44.0,44003.0,Kent County,440030222011.0
205973,sg:c940b517a780427ea66382ed41818c24,Dunkin',RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2892,105,6.0,"{""<5"":15,""5-20"":77,""21-60"":3,""61-240"":5,"">240"":5}",3074.0,41.493139,-71.62628000000001,722515.0,RI,44.0,44009.0,Washington County,440090506004.0
206143,sg:da2d909eb108422fbc432609a3be4100,East Greenwich Family Practice,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2818,48,124.5,"{""<5"":0,""5-20"":8,""21-60"":8,""61-240"":15,"">240"":17}",6761.5,41.652615000000004,-71.456352,621111.0,RI,44.0,44003.0,Kent County,440030209013.0
206290,sg:e87bc304519f4dc183b2dd27dfc7ad62,Donna Celona LCMT ET,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2910,48,82.5,"{""<5"":2,""5-20"":11,""21-60"":8,""61-240"":10,"">240"":17}",6051.5,41.765639,-71.44120500000001,812199.0,RI,44.0,44007.0,Providence County,440070138005.0
206315,sg:ea6a8b559fa34829bd3c76e63a8c3a05,Ferrellgas,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2822,4,110.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":3,"">240"":0}",492.0,41.555025,-71.524305,454310.0,RI,44.0,44009.0,Washington County,440090505001.0
206674,sg:0be24672fb20453692839f2dd9ebb00d,Duluth Trading,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,151,20.0,"{""<5"":1,""5-20"":75,""21-60"":53,""61-240"":18,"">240"":4}",6755.5,41.711786,-71.487337,453998.0,RI,44.0,44003.0,Kent County,440030221003.0
206681,sg:0cbce56ee7b846c9a09fcdb2cee3408d,St Mary's Church on Broadway,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2909,1,399.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.817766,-71.436798,813110.0,RI,44.0,44007.0,Providence County,440070010002.0
206733,sg:119f98f1d81c413ea158d3dffec6c631,Bethany Home of Rhode Island,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,165,225.0,"{""<5"":3,""5-20"":29,""21-60"":19,""61-240"":40,"">240"":74}",24919.5,41.828516,-71.383292,621610.0,RI,44.0,44007.0,Providence County,440070035004.0
208021,sg:819f90073cce4648b353731ffda4e44e,One Stop Building Supply Center,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,85,10.0,"{""<5"":8,""5-20"":50,""21-60"":15,""61-240"":1,"">240"":11}",4043.0,41.512021999999995,-71.318614,444130.0,RI,44.0,44005.0,Newport County,440050405001.0
208054,sg:8405bb45ee094f7892eb3a38927eb25b,Providence Metalizing Co,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,87,71.0,"{""<5"":4,""5-20"":31,""21-60"":6,""61-240"":18,"">240"":28}",10069.5,41.87327,-71.409572,448310.0,RI,44.0,44007.0,Providence County,440070150001.0
208445,sg:a853d1573ced4cad98a12b8db275ae19,Rhode Island Realtor John Dugas,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2806,77,40.0,"{""<5"":0,""5-20"":31,""21-60"":15,""61-240"":24,"">240"":7}",6287.0,41.740001,-71.308421,531210.0,RI,44.0,44001.0,Bristol County,440010302003.0
208550,sg:b2187c06e7e34c2a81a55cfa098a2741,Theater Tap,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,241,46.0,"{""<5"":1,""5-20"":71,""21-60"":66,""61-240"":79,"">240"":24}",21212.5,41.879559,-71.414405,722511.0,RI,44.0,44007.0,Providence County,440070150001.0
208607,sg:b82e8d3ce0a349d89773189f685fa8f4,Medici Gelato,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2806,2,820.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.73936,-71.310411,722515.0,RI,44.0,44001.0,Bristol County,440010302003.0
208856,sg:d0505589ac9c4d7094558ee6f72a3cba,Providence Autobody,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2919,48,74.5,"{""<5"":4,""5-20"":8,""21-60"":8,""61-240"":19,"">240"":9}",5453.5,41.817921999999996,-71.473096,811121.0,RI,44.0,44007.0,Providence County,440070124021.0
208973,sg:dab7a78986a14ee992a8e84cd7d9eb0e,Landmark Medical Center,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2895,1590,117.5,"{""<5"":11,""5-20"":271,""21-60"":289,""61-240"":523,"">240"":496}",212871.0,42.004630999999996,-71.49597800000001,622110.0,RI,44.0,44007.0,Providence County,440070185001.0
209488,sg:0a3804ac09f84fef8cb9681b32eaebd3,A Fine Tune,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2842,24,60.5,"{""<5"":0,""5-20"":6,""21-60"":6,""61-240"":7,"">240"":5}",2571.5,41.541736,-71.300653,451140.0,RI,44.0,44005.0,Newport County,440050403032.0
209519,sg:0cd2068246e546679f8ca2aa38854425,Matrix Sports Medicine,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2896,90,43.5,"{""<5"":0,""5-20"":7,""21-60"":56,""61-240"":27,"">240"":0}",6419.0,42.007745,-71.549542,621111.0,RI,44.0,44007.0,Providence County,440070128012.0
209613,sg:14b1066c1797472788698837182ee8d3,Gateways Eastman House,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,9,36.0,"{""<5"":2,""5-20"":0,""21-60"":3,""61-240"":3,"">240"":1}",818.0,41.869457000000004,-71.38793299999999,621111.0,RI,44.0,44007.0,Providence County,440070166001.0
209731,sg:1f84c932638441579dbc430ba66b0dae,HERA Nails & Spa,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,1,76.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.712703000000005,-71.487577,812113.0,RI,44.0,44003.0,Kent County,440030221003.0
209798,sg:25d5d313c4c54cd1afb53cf2850848d1,Studio1011 Inc,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,3,13.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.824002,-71.4118,323117.0,RI,44.0,44007.0,Providence County,440070008003.0
210006,sg:392906bb4d4848f59f0c60810527bcd6,The Grace School,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2905,263,79.0,"{""<5"":14,""5-20"":72,""21-60"":32,""61-240"":76,"">240"":69}",30229.0,41.801357,-71.405098,611110.0,RI,44.0,44007.0,Providence County,440070006001.0
210138,sg:4449aa4733af467084e35cd4ea3cd6f5,Acupuncture & Wellness Center of Rhode Island,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2920,8,115.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":4,"">240"":1}",907.5,41.78409,-71.464831,621111.0,RI,44.0,44007.0,Providence County,440070147005.0
210387,sg:5c7b6ab51ff742949fe483fc58793127,Wyoming Hardgoods,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2898,6,281.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":3}",895.5,41.5149,-71.696844,444130.0,RI,44.0,44009.0,Washington County,440090506001.0
210572,sg:6f2763f81c114fe8aa6a4a3c6e9d023e,Steve's Boat Rentals,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2885,9,7.0,"{""<5"":1,""5-20"":7,""21-60"":1,""61-240"":0,"">240"":0}",130.5,41.737451,-71.275309,441222.0,RI,44.0,44001.0,Bristol County,440010306011.0
210760,sg:80f8585ff6da4d249d35fc7c428dd53b,Arnold House,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2865,111,18.0,"{""<5"":4,""5-20"":64,""21-60"":22,""61-240"":12,"">240"":9}",5667.0,41.902974,-71.419748,712120.0,RI,44.0,44007.0,Providence County,440070117013.0
211202,sg:ae4c533897b84e83a2d755750f08e7e6,Prospect Park,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,256,21.0,"{""<5"":2,""5-20"":121,""21-60"":95,""61-240"":27,"">240"":11}",12068.5,41.83036,-71.40677099999999,712190.0,RI,44.0,44007.0,Providence County,440070036023.0
211263,sg:b41e149575a34e15b767390bea88bc21,Family Dollar Stores,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2891,129,11.0,"{""<5"":8,""5-20"":85,""21-60"":25,""61-240"":9,"">240"":2}",3929.5,41.372424,-71.818628,452319.0,RI,44.0,44009.0,Washington County,440090509012.0
211498,sg:ca97170c6cfe4c7f81decd73d39ae02a,Boston Market,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2920,111,14.0,"{""<5"":7,""5-20"":63,""21-60"":31,""61-240"":4,"">240"":6}",4102.5,41.756907,-71.457769,722513.0,RI,44.0,44007.0,Providence County,440070139003.0
212558,sg:31fe7e89737a47c39371dabf296b9c38,Shell Oil,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2864,751,6.0,"{""<5"":74,""5-20"":567,""21-60"":42,""61-240"":32,"">240"":36}",22429.5,41.94617,-71.403221,447110.0,RI,44.0,44007.0,Providence County,440070113021.0
212779,sg:475dfd5430534f638394708999935a8f,Beachside Auto,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2813,8,31.5,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":0}",542.0,41.405120000000004,-71.642002,811111.0,RI,44.0,44009.0,Washington County,440090511021.0
213048,sg:619abed4b56d4821b052d85dffb18a6f,Yacht Club Soda,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2911,37,21.0,"{""<5"":1,""5-20"":15,""21-60"":11,""61-240"":10,"">240"":0}",2140.5,41.858398,-71.483751,445110.0,RI,44.0,44007.0,Providence County,440070121042.0
213432,sg:850d19eb83a14c60a10497a431f5cba3,The Crossing at Smithfield,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2917,73,16.0,"{""<5"":2,""5-20"":37,""21-60"":19,""61-240"":6,"">240"":9}",4300.0,41.874055,-71.518834,531120.0,RI,44.0,44007.0,Providence County,440070126012.0
214849,sg:0ba3a4fcd66b4c0dab28a0893e9b633d,DelVecchio,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2818,2,595.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.663920000000005,-71.446765,812112.0,RI,44.0,44003.0,Kent County,440030209011.0
214885,sg:0fcd32bb078c4f268c5dafe39b88ca9e,Trader Joe's,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,58,11.0,"{""<5"":0,""5-20"":41,""21-60"":16,""61-240"":1,"">240"":0}",1311.0,41.712334000000006,-71.48723199999999,445110.0,RI,44.0,44003.0,Kent County,440030221003.0
214898,sg:1158f844ff2f49f68f6ec755bb11a3b1,The Wild Colonial Tavern,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,287,20.0,"{""<5"":7,""5-20"":143,""21-60"":78,""61-240"":49,"">240"":10}",14738.5,41.822526,-71.405475,722511.0,RI,44.0,44007.0,Providence County,440070037002.0
215081,sg:21ab0bea3f39482496fb228ee0df71bf,Euro Auto Body,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2893,7,9.0,"{""<5"":2,""5-20"":3,""21-60"":0,""61-240"":1,"">240"":1}",433.0,41.716933000000004,-71.523099,811121.0,RI,44.0,44003.0,Kent County,440030204002.0
216138,sg:8625e53637844f53b397f330b7300fc7,Dunkin',RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2879,406,6.0,"{""<5"":39,""5-20"":341,""21-60"":16,""61-240"":8,"">240"":2}",6692.0,41.442141,-71.480151,722515.0,RI,44.0,44009.0,Washington County,440090512024.0
216311,sg:96e809fc0b804a52b7dcb674f17499a1,The National Hotel Tap & Grille,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2807,82,96.5,"{""<5"":2,""5-20"":20,""21-60"":8,""61-240"":25,"">240"":27}",10821.5,41.173963,-71.559348,722511.0,RI,44.0,44009.0,Washington County,440090415001.0
217191,sg:ec446673e6b24518b20fe77064d5d97b,Audubon Society Of Rhode Island,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2809,100,35.0,"{""<5"":1,""5-20"":33,""21-60"":36,""61-240"":25,"">240"":5}",6835.5,41.709934999999994,-71.282964,713950.0,RI,44.0,44001.0,Bristol County,440010309022.0
217283,sg:f4cc95e8e9434605b227f596184a516e,Ethnic Concepts,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2879,70,20.0,"{""<5"":1,""5-20"":36,""21-60"":15,""61-240"":12,"">240"":6}",4306.0,41.45131,-71.500132,453991.0,RI,44.0,44009.0,Washington County,440090512022.0
217784,sg:2242c7693a20473a9298fc4c06b59375,Lincoln Shoe Repair,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2910,12,24.0,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":1,"">240"":0}",428.0,41.784402,-71.436363,811430.0,RI,44.0,44007.0,Providence County,440070140001.0
218103,sg:4085c0e2b54649eb9f5db8d58356cab8,Winning Edge Selling,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2916,1,237.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.84088,-71.349195,611310.0,RI,44.0,44007.0,Providence County,440070101023.0
218566,sg:6dbfdddd5e924395a611cd1dfca467b6,H&R Block,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2893,1,27.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.682771,-71.525976,541213.0,RI,44.0,44003.0,Kent County,440030201022.0
218829,sg:863a58fe3f6e419aa41850cb8bb3a281,Leo's Pizza,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2882,18,5.0,"{""<5"":3,""5-20"":14,""21-60"":0,""61-240"":0,"">240"":1}",422.5,41.475738,-71.434559,722511.0,RI,44.0,44009.0,Washington County,440090515022.0
219154,sg:a65b4ed42e8c43f49d3e905187ea816b,Ponaug Marina,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,55,26.0,"{""<5"":2,""5-20"":24,""21-60"":15,""61-240"":12,"">240"":2}",3198.5,41.69619,-71.453117,441222.0,RI,44.0,44003.0,Kent County,440030220003.0
219438,sg:c17402d77a68452db4d3d26119ce87e8,East Providence Public Library,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2914,183,22.0,"{""<5"":4,""5-20"":81,""21-60"":49,""61-240"":43,"">240"":6}",10918.5,41.818518,-71.375353,519120.0,RI,44.0,44007.0,Providence County,440070102005.0
219730,sg:dcb17f7bebe84e06a309b72e7cb9765f,Brylyn Construction,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2893,26,28.0,"{""<5"":1,""5-20"":9,""21-60"":6,""61-240"":9,"">240"":1}",1952.5,41.67334,-71.530899,444130.0,RI,44.0,44003.0,Kent County,440030201013.0
219894,sg:edfb6a43edba426f84519f2388f9dae0,Nettts,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,164,107.0,"{""<5"":4,""5-20"":18,""21-60"":35,""61-240"":69,"">240"":38}",21157.0,41.880308,-71.405906,611692.0,RI,44.0,44007.0,Providence County,440070151001.0
