,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
317156,sg:f6856090ba634b5ca1b9f7bd573fc215,Niantic Fire Department Station 2,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6357,11,10.0,"{""<5"":0,""5-20"":9,""21-60"":0,""61-240"":1,"">240"":1}",503.0,41.318524,-72.238292,922160.0,CT,9.0,9011.0,New London County,90117161011.0
317294,sg:039aad93accc479a93003b5f51a733e5,Inn at Harbor Hill Marina,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6357,79,67.0,"{""<5"":0,""5-20"":18,""21-60"":20,""61-240"":33,"">240"":8}",7921.5,41.325664,-72.186939,721110.0,CT,9.0,9011.0,New London County,90118707041.0
317300,sg:0422940fde1948c9a1804485d7325cf1,A New Generation Garage Door Systems,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6035,50,13.0,"{""<5"":3,""5-20"":26,""21-60"":7,""61-240"":8,"">240"":6}",3260.0,41.939082,-72.774476,811111.0,CT,9.0,9003.0,Hartford County,90034701002.0
317390,sg:0d37d22bed1d41fd87853686925443d1,Miss Joanne's Learning Center,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6481,39,196.0,"{""<5"":3,""5-20"":7,""21-60"":2,""61-240"":10,"">240"":17}",5761.0,41.533159000000005,-72.703397,624410.0,CT,9.0,9007.0,Middlesex County,90075801001.0
317498,sg:1801f32287e34ce4a81c3a6ef65c8c8e,The Little Guild,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6796,15,228.0,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":5,"">240"":4}",1805.5,41.874702,-73.34015500000001,453910.0,CT,9.0,9005.0,Litchfield County,90052632001.0
317813,sg:356ce856c6854fa3a5c3b3b838d198b6,Mr Shower Door,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6854,49,7.0,"{""<5"":10,""5-20"":31,""21-60"":6,""61-240"":1,"">240"":1}",1046.0,41.094493,-73.448394,442299.0,CT,9.0,9001.0,Fairfield County,90010431001.0
317819,sg:35db27212eba468abfdcbfa8e53663d0,Gregory James Gallery,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6776,29,11.0,"{""<5"":3,""5-20"":15,""21-60"":1,""61-240"":6,"">240"":4}",2098.5,41.602838,-73.406082,453998.0,CT,9.0,9005.0,Litchfield County,90052531001.0
318020,sg:4985e0569c8e446b98bdb7a3e3d72415,Fife 'n Drum Restaurant & Inn,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6757,101,68.0,"{""<5"":5,""5-20"":28,""21-60"":15,""61-240"":38,"">240"":15}",10289.0,41.727982,-73.474785,722410.0,CT,9.0,9005.0,Litchfield County,90052661001.0
318246,sg:6202a403f8994c6ea326b0f09b9db81c,Boost Mobile,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6106,5,8.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":2,"">240"":0}",338.5,41.746641,-72.684115,517312.0,CT,9.0,9003.0,Hartford County,90035027002.0
318420,sg:737f451fe6b14229836e03d60d7f64d2,Baldwin Insurance Agency,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6109,108,100.5,"{""<5"":1,""5-20"":20,""21-60"":25,""61-240"":32,"">240"":30}",13281.0,41.724502,-72.66656400000001,524210.0,CT,9.0,9003.0,Hartford County,90034921001.0
318556,sg:81cd647b7d904dbc8edb7118642db2b5,RPM Power Equipment Inc,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6712,12,17.5,"{""<5"":1,""5-20"":5,""21-60"":4,""61-240"":1,"">240"":1}",617.5,41.517232,-72.9894,811411.0,CT,9.0,9009.0,New Haven County,90093472001.0
318586,sg:83f5b7e5982e4677b3624ad3b3abd9e0,Sterling Community School,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6377,390,337.0,"{""<5"":4,""5-20"":74,""21-60"":31,""61-240"":58,"">240"":223}",64439.5,41.70534,-71.836596,611110.0,CT,9.0,9015.0,Windham County,90159081002.0
318718,sg:90ec482f138c431a9908239588770608,Willington Pizza House,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6279,416,49.0,"{""<5"":11,""5-20"":80,""21-60"":162,""61-240"":143,"">240"":20}",33910.0,41.839923,-72.308008,722511.0,CT,9.0,9013.0,Tolland County,90138401003.0
318772,sg:96c85260f58c44af88691d9ce014f337,Moran Towing Corporation,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6840,19,20.0,"{""<5"":0,""5-20"":10,""21-60"":6,""61-240"":2,"">240"":1}",909.0,41.149423999999996,-73.491795,488410.0,CT,9.0,9001.0,Fairfield County,90010351001.0
318800,sg:98cb025613a843ac8be49434483ffd76,Central Wheel,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6032,97,65.0,"{""<5"":7,""5-20"":26,""21-60"":14,""61-240"":33,"">240"":17}",9956.0,41.743891999999995,-72.784874,451110.0,CT,9.0,9003.0,Hartford County,90034602021.0
318839,sg:9b8739b670084c3e8d5b5de686644c56,STILL in Time Massage,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6457,11,68.0,"{""<5"":1,""5-20"":1,""21-60"":3,""61-240"":4,"">240"":2}",1218.5,41.505146,-72.669034,812199.0,CT,9.0,9007.0,Middlesex County,90076802005.0
318843,sg:9c02708c76774b24b5cd09afe101ee12,The Learning Experience,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6470,5,111.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":1}",594.0,41.367569,-73.27171700000001,624410.0,CT,9.0,9001.0,Fairfield County,90012304002.0
318847,sg:9c209af752eb4d62a8bc4a508f4331aa,Brynna Marie Art of Beauty,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6109,89,111.0,"{""<5"":3,""5-20"":14,""21-60"":15,""61-240"":28,"">240"":29}",11964.0,41.716296,-72.664899,812112.0,CT,9.0,9003.0,Hartford County,90034922001.0
318948,sg:a5fdd5a033b14e6094ce6526368a2a81,Pattaconk 1850 Bar and Grille,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6412,75,84.0,"{""<5"":1,""5-20"":7,""21-60"":18,""61-240"":30,"">240"":19}",9894.0,41.402782,-72.45012,722511.0,CT,9.0,9007.0,Middlesex County,90076001002.0
318959,sg:a74fa8083b3f43b7a4020cbf2e308d30,Blimpie,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6467,49,15.0,"{""<5"":1,""5-20"":29,""21-60"":7,""61-240"":7,"">240"":5}",2902.0,41.563731,-72.907066,722513.0,CT,9.0,9003.0,Hartford County,90034304002.0
319213,sg:bfa6f03da77e4f07ae212fe28cb22cc7,Still River Grill & Bar,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6460,290,69.0,"{""<5"":2,""5-20"":47,""21-60"":70,""61-240"":151,"">240"":20}",30953.0,41.201547,-73.10412600000001,722511.0,CT,9.0,9009.0,New Haven County,90091505001.0
319275,sg:c6b8e5892f7c45a1bd39e5d2ca2ed65d,Forte's Gourmet Market,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6437,67,6.0,"{""<5"":7,""5-20"":59,""21-60"":1,""61-240"":0,"">240"":0}",795.5,41.287848,-72.688212,445110.0,CT,9.0,9009.0,New Haven County,90091901001.0
319353,sg:cf2c80a5c8b04ac69b6338a6e3cf8758,Supercuts,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6037,51,22.0,"{""<5"":1,""5-20"":20,""21-60"":27,""61-240"":3,"">240"":0}",1797.5,41.6425,-72.7304,812112.0,CT,9.0,9003.0,Hartford County,90034001003.0
319397,sg:d403b83919ed4a60830c569903d12bbc,Monroe Dance Academy,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6468,248,63.5,"{""<5"":1,""5-20"":33,""21-60"":81,""61-240"":97,"">240"":36}",26934.0,41.348107,-73.259323,713940.0,CT,9.0,9001.0,Fairfield County,90011001002.0
319539,sg:e1e9f7a9b5b94172a78ba7d8be5d5d14,Good Earth Millworks,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6877,215,47.0,"{""<5"":4,""5-20"":50,""21-60"":73,""61-240"":72,"">240"":16}",18267.5,41.273469,-73.444148,442110.0,CT,9.0,9001.0,Fairfield County,90012453002.0
319613,sg:e9d91e17738d4c949ac921f0195d81f3,Lewis Street Playground,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6513,118,241.5,"{""<5"":1,""5-20"":17,""21-60"":10,""61-240"":30,"">240"":60}",19535.0,41.31232,-72.888891,713990.0,CT,9.0,9009.0,New Haven County,90091425003.0
319749,sg:f5b516e2bf164d32ba03dd1e7442d6f4,Derby Fire Department Storms Engine Company 2,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6418,54,65.5,"{""<5"":1,""5-20"":13,""21-60"":10,""61-240"":12,"">240"":18}",6696.0,41.323524,-73.090355,922160.0,CT,9.0,9009.0,New Haven County,90091202002.0
319814,sg:fcaba886c4044335bd1c24cb12744385,Grannick's Pharmacy,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6830,68,19.5,"{""<5"":1,""5-20"":36,""21-60"":10,""61-240"":12,"">240"":9}",4823.5,41.025833,-73.62556,446110.0,CT,9.0,9001.0,Fairfield County,90010106002.0
319834,sg:fe3bb8ac20b147b2a5b9ee5357c907d5,Northeast Family Practice Associates,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6437,2,12.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.288436,-72.67084,621111.0,CT,9.0,9009.0,New Haven County,90091901002.0
319887,sg:03e16a4fe3384482b72fcd74fe15cbd4,Chesley Park,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6051,88,28.5,"{""<5"":1,""5-20"":35,""21-60"":14,""61-240"":22,"">240"":16}",8158.0,41.667704,-72.756691,712190.0,CT,9.0,9003.0,Hartford County,90034154002.0
320072,sg:14bd75c2d9194a6ebd84940186c5ef25,Sherwin-Williams,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6108,1,240.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.78048,-72.622545,444120.0,CT,9.0,9003.0,Hartford County,90035103002.0
320101,sg:171144a268fc4705a0b3bd0382574676,Ansala Leslie Poirier,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6033,32,69.0,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":20,"">240"":1}",3527.5,41.725041,-72.541473,453220.0,CT,9.0,9003.0,Hartford County,90035201001.0
320188,sg:2002041f992f40bdb90e4d2af87fa501,Monro,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6082,46,21.0,"{""<5"":2,""5-20"":20,""21-60"":19,""61-240"":4,"">240"":1}",1866.5,41.992902,-72.577725,811198.0,CT,9.0,9003.0,Hartford County,90034808004.0
320378,sg:316aa976fe6a4344a3c66ef3ca09b53e,Village School,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6473,322,35.0,"{""<5"":7,""5-20"":113,""21-60"":77,""61-240"":59,"">240"":66}",29268.0,41.407854,-72.8415,611110.0,CT,9.0,9009.0,New Haven County,90091672023.0
320420,sg:356bc3bbc0dd4c29b7b7b2045ce132e5,By the Sea Day Spa,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6405,26,150.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":13,"">240"":12}",4877.0,41.278874,-72.80689100000001,812112.0,CT,9.0,9009.0,New Haven County,90091841001.0
320723,sg:4e3112836c2749dead35adc86d425135,Craig Marc DMD,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6410,332,36.0,"{""<5"":6,""5-20"":127,""21-60"":52,""61-240"":74,"">240"":73}",32365.5,41.510397,-72.896709,621210.0,CT,9.0,9009.0,New Haven County,90093431022.0
320765,sg:51389be0c3574e009c37a89e9c0c4bfa,Do's by Tt,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6418,34,508.5,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":5,"">240"":20}",5805.0,41.309421,-73.073961,812112.0,CT,9.0,9009.0,New Haven County,90091201003.0
320858,sg:5abafcf4b03848aa8637b6f6c71b5df8,North Haven Dialysis Center,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6473,24,217.0,"{""<5"":0,""5-20"":7,""21-60"":1,""61-240"":5,"">240"":11}",3520.5,41.380848,-72.878628,621492.0,CT,9.0,9009.0,New Haven County,90091671002.0
320911,sg:5ff949ac71584d1782f3b81a2496d91d,East Lyme Family & Cosmetic Dentistry,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6333,11,27.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":0,"">240"":3}",932.0,41.365908000000005,-72.216255,621210.0,CT,9.0,9011.0,New London County,90117161023.0
320936,sg:61b26b3440d9411ab159ee7590e090e7,Jo Davi A Salon,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6611,1,56.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.295481,-73.228866,812112.0,CT,9.0,9001.0,Fairfield County,90010907002.0
320959,sg:646577c040834e6ab653d0567ef5e8ce,Subway,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6614,220,25.5,"{""<5"":7,""5-20"":91,""21-60"":58,""61-240"":45,"">240"":19}",14836.5,41.20928,-73.130922,722513.0,CT,9.0,9001.0,Fairfield County,90010812002.0
320965,sg:64c549eaafd5416ea3efc43ac9ff1f40,Sunshine Food Mart,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6450,314,19.0,"{""<5"":14,""5-20"":159,""21-60"":85,""61-240"":39,"">240"":17}",15414.5,41.53475,-72.791759,445120.0,CT,9.0,9009.0,New Haven County,90091714001.0
321114,sg:72dd2b8b4152454aa386aeb9bf33c145,Impressive Improvements,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6484,6,14.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":2,"">240"":0}",379.0,41.303311,-73.145403,561740.0,CT,9.0,9001.0,Fairfield County,90011105004.0
321217,sg:7cb7e7d6a9b848ec851c0374c5583bbe,Score Greater Bridgeport,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6604,377,61.0,"{""<5"":6,""5-20"":84,""21-60"":95,""61-240"":167,"">240"":25}",36046.0,41.16602,-73.19138000000001,921190.0,CT,9.0,9001.0,Fairfield County,90010705001.0
321303,sg:84ff7a18b3514efd80202742bdd4031d,North U,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6443,13,21.0,"{""<5"":1,""5-20"":5,""21-60"":4,""61-240"":3,"">240"":0}",678.5,41.300595,-72.58325500000001,441222.0,CT,9.0,9009.0,New Haven County,90091942024.0
321379,sg:8cf106ecbcaa485183de93d1cad0c486,Northwest Corner Veterinary Hospital,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6750,42,30.0,"{""<5"":0,""5-20"":14,""21-60"":17,""61-240"":10,"">240"":1}",2608.5,41.726423,-73.22933,541940.0,CT,9.0,9005.0,Litchfield County,90053001002.0
321420,sg:90d7febe091c4d0998fb5776d02821fa,Gulf Oil,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6040,144,8.5,"{""<5"":12,""5-20"":79,""21-60"":13,""61-240"":15,"">240"":25}",9801.5,41.775090999999996,-72.548233,447110.0,CT,9.0,9003.0,Hartford County,90035145004.0
321443,sg:92f6bde5be5a41d2b08dee7b6e51483d,Office Express,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6371,114,7.5,"{""<5"":10,""5-20"":81,""21-60"":18,""61-240"":4,"">240"":1}",2608.5,41.323033,-72.335212,453220.0,CT,9.0,9011.0,New London County,90116601012.0
321714,sg:aede04ab354341b699d8020bbd8bfb46,Clinton Ave Obgyn,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6605,220,62.5,"{""<5"":5,""5-20"":51,""21-60"":53,""61-240"":67,"">240"":44}",23440.0,41.17625,-73.211225,621111.0,CT,9.0,9001.0,Fairfield County,90010711001.0
321753,sg:b3980899d4944a4f9d6b8eb0f9971247,Bee U Learning Center,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6801,34,7.0,"{""<5"":3,""5-20"":21,""21-60"":4,""61-240"":4,"">240"":2}",1514.0,41.424803999999995,-73.396173,624410.0,CT,9.0,9001.0,Fairfield County,90012003013.0
321923,sg:c1ddb04b9b504b52bbdcb89134330b3e,Social Security,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6510,3,406.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":2}",520.5,41.306358,-72.923885,921190.0,CT,9.0,9009.0,New Haven County,90091401001.0
321936,sg:c3125d94afeb45fda81a725a4bc6682b,Robison Dorothy A OD,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6457,2,7.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.549683,-72.640701,446130.0,CT,9.0,9007.0,Middlesex County,90075417002.0
322000,sg:c9b5ecaf353444859bdeb4d55864ef0e,Sunoco,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6095,490,7.0,"{""<5"":40,""5-20"":390,""21-60"":38,""61-240"":12,"">240"":10}",10720.0,41.853175,-72.665787,447110.0,CT,9.0,9003.0,Hartford County,90034731004.0
322234,sg:e35ca7dac64b442ca0590a62339e26ae,Ferro Financial Group,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6811,4,539.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":4}",960.0,41.394022,-73.51401899999999,523930.0,CT,9.0,9001.0,Fairfield County,90012108003.0
322238,sg:e3dabc014988434c94b664d8768dc0e4,Rite Aid,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6401,233,14.0,"{""<5"":12,""5-20"":151,""21-60"":63,""61-240"":6,"">240"":1}",5612.0,41.33797,-73.076151,446110.0,CT,9.0,9009.0,New Haven County,90091252002.0
322277,sg:e7a162ef1b444826894389603e9907ce,Loy's Tailoring,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6109,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.70255,-72.65977,812320.0,CT,9.0,9003.0,Hartford County,90034922002.0
322332,sg:ec97b2e2a41f43ca81c661f219727295,Leo Zygelman Orange Chiropractic Center,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6477,5,19.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":0}",118.5,41.261278999999995,-73.007496,621310.0,CT,9.0,9009.0,New Haven County,90091571001.0
322526,sg:ff115fb5f0ff444e981ec303fa5cb463,Chloe Winston Lighting Design,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6854,205,83.0,"{""<5"":6,""5-20"":51,""21-60"":30,""61-240"":64,"">240"":54}",24459.5,41.098,-73.41598499999999,452319.0,CT,9.0,9001.0,Fairfield County,90010441002.0
322718,sg:0fb9c29adfbb44999f400c03305a196c,Greenwich Ophthalmology Associates,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6902,1,69.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.048068,-73.56516500000001,621111.0,CT,9.0,9001.0,Fairfield County,90010214003.0
322757,sg:133a7aa000e2446391fcbbb2866f8164,J R's Cafe,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6088,67,21.0,"{""<5"":1,""5-20"":32,""21-60"":18,""61-240"":8,"">240"":8}",4255.5,41.929249,-72.620667,722511.0,CT,9.0,9003.0,Hartford County,90034841001.0
322771,sg:14aecfee339c4175b1ad8306a529664e,Harbor Freight Tools,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6037,412,19.0,"{""<5"":7,""5-20"":218,""21-60"":148,""61-240"":24,"">240"":15}",15948.5,41.630699,-72.745953,444130.0,CT,9.0,9003.0,Hartford County,90034001003.0
322815,sg:16fa233e4485466f9c32b2fad6c069e1,Bank of America,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6239,86,7.5,"{""<5"":8,""5-20"":51,""21-60"":9,""61-240"":12,"">240"":6}",4268.0,41.808745,-71.878947,522110.0,CT,9.0,9015.0,Windham County,90159045003.0
322846,sg:19b9fc50d72c4cdc892de2289abf09ba,Children's Classy Cuts,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6830,60,61.5,"{""<5"":0,""5-20"":16,""21-60"":14,""61-240"":13,"">240"":17}",6803.5,41.003046000000005,-73.656033,446120.0,CT,9.0,9001.0,Fairfield County,90010113002.0
323005,sg:2abcd438f19a42b59e21059b7f1d1e1a,Chamomille Natural Foods,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6810,92,11.0,"{""<5"":3,""5-20"":66,""21-60"":17,""61-240"":5,"">240"":1}",2513.5,41.40576,-73.420956,446191.0,CT,9.0,9001.0,Fairfield County,90012104003.0
323102,sg:3498df49fa0941efadbbf2ee3de1d8e6,Grodovich Lorraine M DMD,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6067,65,40.0,"{""<5"":1,""5-20"":18,""21-60"":21,""61-240"":23,"">240"":2}",5019.5,41.665946999999996,-72.640674,621210.0,CT,9.0,9003.0,Hartford County,90034901003.0
323128,sg:369f6027f7b143f89f2041d7123ff014,Tacos La Rosa,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6226,210,60.0,"{""<5"":4,""5-20"":60,""21-60"":41,""61-240"":26,"">240"":79}",25293.5,41.712756,-72.20291,722511.0,CT,9.0,9015.0,Windham County,90158006001.0
323214,sg:3e2743796da042c7b653a9b0253b1b86,New Haven Church of Christ,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6511,44,56.5,"{""<5"":0,""5-20"":12,""21-60"":13,""61-240"":13,"">240"":6}",4073.0,41.334406,-72.934333,813110.0,CT,9.0,9009.0,New Haven County,90091415004.0
323299,sg:45f8764165004b30bd27df72c898ae10,Kama Sushi,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6615,259,48.0,"{""<5"":5,""5-20"":79,""21-60"":68,""61-240"":102,"">240"":5}",20305.0,41.193615,-73.130696,722511.0,CT,9.0,9001.0,Fairfield County,90010807002.0
323324,sg:47f215743d854b7799fbb1b19e058d67,As Fine Foods,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6905,172,36.5,"{""<5"":5,""5-20"":62,""21-60"":50,""61-240"":49,"">240"":6}",11627.0,41.100688,-73.548113,722511.0,CT,9.0,9001.0,Fairfield County,90010206001.0
323652,sg:6657d6336b0a46f59c30fe8604635c62,Storage Pros,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6351,2,7.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.582332,-71.917691,531130.0,CT,9.0,9011.0,New London County,90117091002.0
323662,sg:67250d5f5d4c47d58d94ade1264b5fd1,Hartford HealthCare Medical Group,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6098,55,61.0,"{""<5"":0,""5-20"":12,""21-60"":13,""61-240"":23,"">240"":7}",5818.0,41.930005,-73.076492,621111.0,CT,9.0,9005.0,Litchfield County,90053201001.0
323774,sg:717202e4b9804d2b83667c757a05531e,Mystic gem company,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6355,30,7.5,"{""<5"":4,""5-20"":21,""21-60"":4,""61-240"":0,"">240"":1}",674.5,41.354313,-71.968272,448310.0,CT,9.0,9011.0,New London County,90117053002.0
323929,sg:7eea3fb404384fceb32074236f5dc0fd,Joy Kitchen,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6513,559,25.0,"{""<5"":20,""5-20"":232,""21-60"":105,""61-240"":87,"">240"":115}",47896.0,41.309057,-72.897226,722511.0,CT,9.0,9009.0,New Haven County,90091424003.0
323964,sg:826de7a9bddb48bf97a90962fe527775,Timeless Stone,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6002,93,62.0,"{""<5"":1,""5-20"":25,""21-60"":16,""61-240"":24,"">240"":27}",11055.0,41.851838,-72.698412,442299.0,CT,9.0,9003.0,Hartford County,90034715002.0
324060,sg:8b8e50ef71fb429b92fcf9823899ecea,Hartley & Parker Limited,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6615,178,45.0,"{""<5"":3,""5-20"":67,""21-60"":23,""61-240"":29,"">240"":56}",19581.0,41.177036,-73.147968,445310.0,CT,9.0,9001.0,Fairfield County,90010804001.0
324103,sg:8f82d76225434864a6060adaf784f7e4,Ferry Louis J Dr,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6484,27,68.0,"{""<5"":1,""5-20"":9,""21-60"":3,""61-240"":8,"">240"":6}",2880.5,41.309734999999996,-73.08530999999999,621310.0,CT,9.0,9001.0,Fairfield County,90011102011.0
324109,sg:9059c5f2a3ff4024971435eb3ad630a7,YMCA,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6457,219,61.0,"{""<5"":5,""5-20"":43,""21-60"":57,""61-240"":107,"">240"":7}",20642.0,41.556668,-72.646502,624190.0,CT,9.0,9007.0,Middlesex County,90075417002.0
324249,sg:9db56b406ee2485180d1363eeadc3244,Enfield Commons,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6082,6151,21.0,"{""<5"":136,""5-20"":2690,""21-60"":2470,""61-240"":718,"">240"":137}",274939.0,41.991386999999996,-72.58003599999999,531120.0,CT,9.0,9003.0,Hartford County,90034808004.0
324461,sg:b5ee4224d5f845e8be8b17841c692be1,Passero Kenneth Dr,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6851,19,24.0,"{""<5"":0,""5-20"":8,""21-60"":5,""61-240"":5,"">240"":1}",1295.0,41.154244,-73.42031999999999,621310.0,CT,9.0,9001.0,Fairfield County,90010427001.0
324473,sg:b7b10fed0ffe42ca86c065a71b9a2ec3,World of Ayurveda,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6840,7,29.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":3,"">240"":0}",585.5,41.184422999999995,-73.488668,623312.0,CT,9.0,9001.0,Fairfield County,90010354004.0
