,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
230933,sg:37ca569cf80c4212b7c76477d2f969c9,CrossFit,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6033,193,61.0,"{""<5"":4,""5-20"":46,""21-60"":45,""61-240"":85,"">240"":13}",18320.0,41.712078999999996,-72.581198,713940.0,CT,9.0,9003.0,Hartford County,90035203011.0
231187,sg:50c86c7ad6be4581aa5de7b170275829,Subway,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6510,303,12.0,"{""<5"":16,""5-20"":178,""21-60"":48,""61-240"":39,"">240"":22}",15358.5,41.304722,-72.923016,722513.0,CT,9.0,9009.0,New Haven County,90091401001.0
231194,sg:51ab213b070f4aaeadee1248e49b1dff,United States Postal Service (USPS),CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6437,48,11.0,"{""<5"":2,""5-20"":35,""21-60"":6,""61-240"":1,"">240"":4}",1796.0,41.280237,-72.683194,491110.0,CT,9.0,9009.0,New Haven County,90091901002.0
231202,sg:52b6ae97573349ff8d9a2a3cfc0e0db1,Ocean Breeze Insurance and Multi Svcs LLC,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6514,9,698.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":7}",1695.0,41.359922,-72.92502900000001,531210.0,CT,9.0,9009.0,New Haven County,90091656001.0
231255,sg:57bbd311f3734bca9a5623c47db46bc0,Kids Towne Day Care,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6473,25,122.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":12,"">240"":6}",3445.5,41.390777,-72.86176800000001,624410.0,CT,9.0,9009.0,New Haven County,90091672022.0
231316,sg:5d49210c417044398e6ae70095f7cb9c,Mardi Gras 2,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6088,158,60.5,"{""<5"":1,""5-20"":33,""21-60"":45,""61-240"":50,"">240"":29}",16722.5,41.932748,-72.598014,512131.0,CT,9.0,9003.0,Hartford County,90034841002.0
231356,sg:60d6f5123db64b1e95721e67c86b26d9,Bella Soul Nails & Tanning Spa,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6770,37,19.0,"{""<5"":2,""5-20"":19,""21-60"":5,""61-240"":10,"">240"":1}",2190.0,41.490864,-73.073993,812199.0,CT,9.0,9009.0,New Haven County,90093454004.0
231377,sg:6378361f03854a4ca54dddd78491581e,Valley Community Baptist Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6001,429,61.0,"{""<5"":5,""5-20"":66,""21-60"":137,""61-240"":194,"">240"":27}",42063.0,41.778378000000004,-72.862299,813110.0,CT,9.0,9003.0,Hartford County,90034622012.0
231727,sg:8678fdf58d0f41aabcb21745bd4c0af6,The Marvelwood School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6757,119,80.0,"{""<5"":2,""5-20"":24,""21-60"":23,""61-240"":54,"">240"":16}",13203.5,41.782839,-73.455811,611110.0,CT,9.0,9005.0,Litchfield County,90052661001.0
231884,sg:95f86a31004349889cb68e486636d2f5,The Dance Connection,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6512,549,41.0,"{""<5"":5,""5-20"":144,""21-60"":194,""61-240"":183,"">240"":23}",42731.0,41.276501,-72.869232,713940.0,CT,9.0,9009.0,New Haven County,90091803002.0
231985,sg:9d7ad40a36a74ad1867b5f4f836b0492,Chase Arena at Reich Family Pavilion,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6117,1283,59.0,"{""<5"":22,""5-20"":281,""21-60"":353,""61-240"":454,"">240"":173}",127711.0,41.801601,-72.71681099999999,711211.0,CT,9.0,9003.0,Hartford County,90035038001.0
232131,sg:abd1f078c9a243cd90d57ab2bbb4a38f,Dermatology Physicians of Connecticut,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6511,25,497.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":21}",5090.0,41.289727,-72.93005600000001,621111.0,CT,9.0,9009.0,New Haven County,90091402001.0
232165,sg:af9c252dea7a4446b9eeea21a11c593d,Stony Creek Market,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6405,33,14.0,"{""<5"":3,""5-20"":16,""21-60"":8,""61-240"":5,"">240"":1}",1524.0,41.267291,-72.751108,722511.0,CT,9.0,9009.0,New Haven County,90091846002.0
232171,sg:b015c870b800422db259d9d3708953c6,Advance Auto Parts,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6111,83,9.0,"{""<5"":4,""5-20"":60,""21-60"":11,""61-240"":4,"">240"":4}",2767.5,41.680479999999996,-72.710982,441310.0,CT,9.0,9003.0,Hartford County,90034941001.0
232398,sg:c574db6e17cf418dba348ff2bf38ce53,Sports Haven Bar & Grille,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6511,556,36.5,"{""<5"":10,""5-20"":199,""21-60"":132,""61-240"":168,"">240"":47}",44422.5,41.299038,-72.912534,722511.0,CT,9.0,9009.0,New Haven County,90091402001.0
232407,sg:c630761eebc240c2a54ebbea6a439fca,Fancy Nail Salon,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6525,59,51.0,"{""<5"":0,""5-20"":12,""21-60"":19,""61-240"":14,"">240"":14}",6386.5,41.339364,-72.981387,812113.0,CT,9.0,9009.0,New Haven County,90091602001.0
232430,sg:c84742d15a7048cd84f8a1705cc49948,Desmond's Auto Sales,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6415,71,14.0,"{""<5"":4,""5-20"":37,""21-60"":10,""61-240"":11,"">240"":9}",4693.0,41.583086,-72.310513,441120.0,CT,9.0,9011.0,New London County,90117141041.0
232479,sg:cdda22aa429b437aa52830dd4e0927a0,Sand Castle Learning Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,120,185.0,"{""<5"":2,""5-20"":23,""21-60"":9,""61-240"":40,"">240"":46}",17717.0,41.235555,-73.010876,624410.0,CT,9.0,9009.0,New Haven County,90091512002.0
232517,sg:d118d67e97104deaa4124572cb2eca76,Stonebridge Sports and Classics,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6810,201,61.0,"{""<5"":4,""5-20"":39,""21-60"":57,""61-240"":64,"">240"":37}",21318.0,41.383743,-73.421638,441120.0,CT,9.0,9001.0,Fairfield County,90012104004.0
232587,sg:d6e09b3d06624551aeec4477992edd36,Foodbag,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6424,28,31.0,"{""<5"":2,""5-20"":9,""21-60"":6,""61-240"":8,"">240"":3}",2284.5,41.567567,-72.497101,447110.0,CT,9.0,9007.0,Middlesex County,90075502011.0
232887,sg:f617179caffb4f9896957264151c784b,Flowers by Amelia,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6492,133,36.0,"{""<5"":2,""5-20"":41,""21-60"":48,""61-240"":21,"">240"":21}",10662.0,41.457167999999996,-72.82419499999999,453110.0,CT,9.0,9009.0,New Haven County,90091754001.0
232914,sg:f8d34fb3df564411917ed6f939c64b25,Mullen Lynn B DDS,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6830,22,19.0,"{""<5"":0,""5-20"":11,""21-60"":6,""61-240"":5,"">240"":0}",1133.0,41.032168,-73.631428,621210.0,CT,9.0,9001.0,Fairfield County,90010106003.0
233090,sg:07a00bb74bea42d6a8c01a6309a55453,KaFo,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6877,64,11.0,"{""<5"":6,""5-20"":33,""21-60"":12,""61-240"":7,"">240"":6}",3407.0,41.282119,-73.498766,722515.0,CT,9.0,9001.0,Fairfield County,90012455001.0
233184,sg:0ff4361616b542d78db065ec18414cea,Middlesex Music Academy,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6457,84,11.0,"{""<5"":6,""5-20"":54,""21-60"":5,""61-240"":3,"">240"":16}",5184.0,41.562309,-72.650609,451140.0,CT,9.0,9007.0,Middlesex County,90075416001.0
233212,sg:13a7205cea934802afd0a78951cdb629,New Britain OB GYN,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6053,621,70.0,"{""<5"":8,""5-20"":126,""21-60"":145,""61-240"":234,"">240"":108}",68604.5,41.670644,-72.78670799999999,621111.0,CT,9.0,9003.0,Hartford County,90034159001.0
233215,sg:13d534fccc154d54a064ac2baaef0174,Deb's Place,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6239,271,56.0,"{""<5"":6,""5-20"":53,""21-60"":86,""61-240"":61,"">240"":65}",28941.0,41.805411,-71.883174,722511.0,CT,9.0,9015.0,Windham County,90159045003.0
233246,sg:1617a68666504d20a3c01f69ee4f14d2,Pampered Pets Grooming Salon,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6475,35,10.0,"{""<5"":0,""5-20"":26,""21-60"":7,""61-240"":1,"">240"":1}",999.0,41.292838,-72.382808,453910.0,CT,9.0,9007.0,Middlesex County,90076702004.0
233412,sg:24d972b7b4e641cbb2b6ab9e71b7f311,Thomas Quinn F,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6810,43,51.0,"{""<5"":1,""5-20"":11,""21-60"":15,""61-240"":11,"">240"":5}",3603.0,41.391073,-73.454063,621330.0,CT,9.0,9001.0,Fairfield County,90012106004.0
233562,sg:317f4575b7e347ccb3303956e1173228,Ganga Flow Yoga,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,72,42.0,"{""<5"":3,""5-20"":14,""21-60"":27,""61-240"":24,"">240"":4}",5848.0,41.223146,-73.046735,713940.0,CT,9.0,9009.0,New Haven County,90091509001.0
233604,sg:354313fe911d4e99ad49799594bd7a54,Ace Hardware,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6870,123,21.0,"{""<5"":6,""5-20"":52,""21-60"":37,""61-240"":20,"">240"":8}",7093.5,41.030358,-73.566947,444130.0,CT,9.0,9001.0,Fairfield County,90010110002.0
233663,sg:3b697f8433c34e13840e41bfafb4c6bb,Vernon Diner,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6066,965,46.0,"{""<5"":14,""5-20"":247,""21-60"":368,""61-240"":231,"">240"":105}",77992.0,41.829762,-72.480526,722511.0,CT,9.0,9013.0,Tolland County,90135303021.0
233704,sg:3f94a8b54c6e44d6b451f8a0f90530a2,Tire Exchange,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6451,149,26.0,"{""<5"":4,""5-20"":62,""21-60"":28,""61-240"":46,"">240"":9}",11002.0,41.539465,-72.810365,441310.0,CT,9.0,9009.0,New Haven County,90091703001.0
233813,sg:4a540be37cc44cc1a1c39a6c56dc04e6,Baywood Kennels,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6279,46,58.0,"{""<5"":2,""5-20"":18,""21-60"":3,""61-240"":18,"">240"":5}",4260.5,41.874953000000005,-72.23615500000001,453910.0,CT,9.0,9013.0,Tolland County,90138401001.0
233886,sg:50489e4d30da4aefb434e8b7c0c466e6,Pet Store Next Door,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6043,453,33.0,"{""<5"":8,""5-20"":144,""21-60"":143,""61-240"":50,"">240"":108}",41056.5,41.784968,-72.460941,453910.0,CT,9.0,9013.0,Tolland County,90135291001.0
233896,sg:50ebe321b15d45eb84e1ed863b735042,Doggie Do's & Kitties Too,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6457,8,18.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":0,"">240"":1}",411.5,41.515574,-72.634132,812910.0,CT,9.0,9007.0,Middlesex County,90076802003.0
233989,sg:5b0343126e304b8390a1eb05ef2bd1d5,Paul's Restaurant,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6410,119,44.0,"{""<5"":1,""5-20"":21,""21-60"":64,""61-240"":21,"">240"":12}",8897.5,41.52973,-72.895661,722511.0,CT,9.0,9009.0,New Haven County,90093431013.0
234005,sg:5c47a0f146ec44609593d8281ad30a9c,Regal Entertainment Group,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6379,443,70.0,"{""<5"":5,""5-20"":77,""21-60"":113,""61-240"":246,"">240"":2}",43054.5,41.405013000000004,-71.847608,512131.0,CT,9.0,9011.0,New London County,90117051023.0
234337,sg:7c7135c1a9224cd1af77d9db7caab5de,Sultan's Turkish Restaurant,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6705,254,50.5,"{""<5"":4,""5-20"":63,""21-60"":76,""61-240"":97,"">240"":14}",21834.0,41.540332,-72.997485,722511.0,CT,9.0,9009.0,New Haven County,90093527011.0
234459,sg:890dde0c2e164ae19789b3db0f36a847,A Ward Spaulding School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6078,545,47.0,"{""<5"":10,""5-20"":154,""21-60"":133,""61-240"":138,"">240"":110}",54505.5,41.984728000000004,-72.68656999999999,611110.0,CT,9.0,9003.0,Hartford County,90034771013.0
234497,sg:8c7393a2e21f44c99360c2d501b24b05,Golden Palace,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6382,314,40.0,"{""<5"":8,""5-20"":93,""21-60"":118,""61-240"":89,"">240"":6}",20796.0,41.484012,-72.099111,722511.0,CT,9.0,9011.0,New London County,90118705011.0
234513,sg:8d951ce7ba074439bfe5d36d9a26ce28,Mike's Barber Shop,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6473,40,558.0,"{""<5"":0,""5-20"":7,""21-60"":5,""61-240"":4,"">240"":24}",6652.0,41.336541,-72.863134,812112.0,CT,9.0,9009.0,New Haven County,90091673003.0
234564,sg:91e9b47354394a7888c1b27c05a9a1d1,The Academy,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,167,249.0,"{""<5"":1,""5-20"":13,""21-60"":15,""61-240"":51,"">240"":87}",29328.0,41.222609999999996,-73.04911,611110.0,CT,9.0,9009.0,New Haven County,90091509001.0
234610,sg:96fd8992111b42cc8fd0839d07355b2e,Dunkin',CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6512,1,1112.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.278663,-72.874427,722515.0,CT,9.0,9009.0,New Haven County,90091802002.0
234660,sg:9add7842973743ad8b3addd88e9435f9,Valero Energy,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6351,492,7.0,"{""<5"":46,""5-20"":385,""21-60"":25,""61-240"":15,"">240"":21}",13237.5,41.585178000000006,-71.93947299999999,447110.0,CT,9.0,9011.0,New London County,90117091001.0
234678,sg:9cda5368cf8f4446914fda9b1661c3f8,Matthew Guida Matthew Guida Real Estate,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6109,37,34.0,"{""<5"":3,""5-20"":12,""21-60"":6,""61-240"":7,"">240"":9}",3614.0,41.713796,-72.682062,531210.0,CT,9.0,9003.0,Hartford County,90034923003.0
234696,sg:9e6db7c409d04e06bd7c2a014ecbc429,Cranbury Nail Spa,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6851,3,21.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.146609999999995,-73.394592,812113.0,CT,9.0,9001.0,Fairfield County,90010425002.0
234704,sg:9ede7f9ea8664e06b781eae4ddd78177,Eastwood Country Club,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6790,195,53.0,"{""<5"":6,""5-20"":58,""21-60"":39,""61-240"":77,"">240"":15}",17508.0,41.834956,-73.091933,713910.0,CT,9.0,9005.0,Litchfield County,90053106011.0
234710,sg:9f8eb4ca9838430db48b0cd6d9998b97,Schupack Family Dentistry,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6492,1,26.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.480558,-72.806855,621210.0,CT,9.0,9009.0,New Haven County,90091758002.0
234765,sg:a4386227f8bb41d7a5b9ae4a3856bbef,St Vincent's Medical Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6606,4126,115.0,"{""<5"":45,""5-20"":805,""21-60"":729,""61-240"":1081,"">240"":1466}",554230.0,41.200989,-73.201885,622110.0,CT,9.0,9001.0,Fairfield County,90012572001.0
234943,sg:b7d39b8167b046f49d7867d314be16f9,St Mary's Roman Catholic Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6850,66,61.5,"{""<5"":0,""5-20"":11,""21-60"":19,""61-240"":33,"">240"":3}",6593.5,41.11462,-73.414668,813110.0,CT,9.0,9001.0,Fairfield County,90010437002.0
234989,sg:bc1be7f6a4ca430993a6b2f727b0583b,Town Fair Tire,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6606,151,19.0,"{""<5"":7,""5-20"":73,""21-60"":39,""61-240"":24,"">240"":8}",8041.5,41.218163,-73.214005,441310.0,CT,9.0,9001.0,Fairfield County,90010727003.0
235119,sg:c907736a04e84b0b9555ee289cfbd6f5,Grace Episcopal Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6389,9,13.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":0}",306.5,41.55979,-72.124402,813110.0,CT,9.0,9011.0,New London County,90116962003.0
235120,sg:c91e4ff88a834a0ba5c97b90677f9844,Wethersfield Cove,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6109,220,19.5,"{""<5"":6,""5-20"":110,""21-60"":70,""61-240"":28,"">240"":6}",9879.0,41.723231,-72.65314000000001,423910.0,CT,9.0,9003.0,Hartford County,90034921001.0
235348,sg:dfe8efa2822244e993c542fd13b204e7,Five Below,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6450,1696,34.0,"{""<5"":22,""5-20"":511,""21-60"":678,""61-240"":444,"">240"":41}",110563.5,41.50955,-72.806709,452319.0,CT,9.0,9009.0,New Haven County,90091711003.0
235386,sg:e29cad59674a4d48836a7f83e931239a,BSB Motor Connections,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6010,4,29.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":0}",216.0,41.669277,-72.970578,811111.0,CT,9.0,9003.0,Hartford County,90034056006.0
235406,sg:e44ef1f5e8784cf58649aca6d4e3cbfa,Salem Wine & Spirits,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6770,47,8.0,"{""<5"":2,""5-20"":43,""21-60"":1,""61-240"":1,"">240"":0}",733.5,41.477971000000004,-73.04661899999999,445310.0,CT,9.0,9009.0,New Haven County,90093452012.0
235413,sg:e4f492ffe1a543c3b56e0db47532c63a,A D's Pizzeria Restaurant & Lounge,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6096,38,12.5,"{""<5"":0,""5-20"":24,""21-60"":11,""61-240"":3,"">240"":0}",1197.0,41.905691,-72.636336,722511.0,CT,9.0,9003.0,Hartford County,90034763001.0
235590,sg:f66477cc5759424b92fdb004923955eb,The Bridge Academy,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6608,95,20.0,"{""<5"":7,""5-20"":41,""21-60"":26,""61-240"":16,"">240"":5}",5191.0,41.183695,-73.18249899999999,611110.0,CT,9.0,9001.0,Fairfield County,90010740001.0
235593,sg:f6921171fe8446ec86cf870152c86725,United States Postal Service (USPS),CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6516,182,82.0,"{""<5"":5,""5-20"":63,""21-60"":19,""61-240"":59,"">240"":36}",19089.0,41.287638,-72.97855,491110.0,CT,9.0,9009.0,New Haven County,90091541003.0
235702,sg:00fff74872314eb2b1bd7c886ad06ade,Rise & Shine Nursery School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6795,41,20.0,"{""<5"":2,""5-20"":21,""21-60"":11,""61-240"":5,"">240"":2}",1945.5,41.605717999999996,-73.11959499999999,624410.0,CT,9.0,9005.0,Litchfield County,90053601001.0
235734,sg:03c0d255230949c7b8ee3d45402aa208,Bright New Beginnings Counseling,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6067,6,50.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":1,"">240"":0}",325.0,41.661597,-72.679957,621330.0,CT,9.0,9003.0,Hartford County,90034903022.0
235766,sg:06da6e2e3fa94649acd1365fd938fb34,Radiology Associates of Hartford PC,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6033,45,47.0,"{""<5"":1,""5-20"":15,""21-60"":9,""61-240"":18,"">240"":2}",3743.5,41.712613,-72.598167,621111.0,CT,9.0,9003.0,Hartford County,90035203021.0
235915,sg:152b26549eb249a9894289e2a600b9c4,Little Bit Farm,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6483,17,74.0,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":3,"">240"":7}",2219.0,41.378522,-73.095518,453220.0,CT,9.0,9009.0,New Haven County,90091302005.0
235976,sg:1c7008694d0b425ba501db980eadf640,Jahmske's Caribbean Restaurant,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6112,536,12.0,"{""<5"":19,""5-20"":359,""21-60"":86,""61-240"":34,"">240"":38}",22255.0,41.781178999999995,-72.697797,722511.0,CT,9.0,9003.0,Hartford County,90035037002.0
236026,sg:21819f4dd08648568edf6f178bf10ce8,Ean James,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6010,22,57.5,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":9,"">240"":2}",2112.0,41.687195,-72.93620200000001,621111.0,CT,9.0,9003.0,Hartford County,90034059003.0
236123,sg:2a93e21d6d944880a790af8a1bfab9c8,Precious Moments Early Learning Center LLC,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6795,95,185.0,"{""<5"":0,""5-20"":13,""21-60"":9,""61-240"":41,"">240"":32}",14377.5,41.602421,-73.112897,624410.0,CT,9.0,9005.0,Litchfield County,90053601003.0
236136,sg:2c091d3a09cc45f6b827f294a0a7b1ee,Baskin Robbins,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6468,353,8.0,"{""<5"":37,""5-20"":239,""21-60"":41,""61-240"":9,"">240"":27}",12575.0,41.303323,-73.254174,722515.0,CT,9.0,9001.0,Fairfield County,90011001003.0
236210,sg:32433dac9dd840c8b2d4b9a99e70965c,Brian's Machine Service,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6074,5,20.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":0}",118.5,41.859938,-72.59877900000001,811111.0,CT,9.0,9003.0,Hartford County,90034871003.0
236241,sg:3492ffde7b274dbc8afea7c5dd26699d,Lynch Toyota,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6042,227,30.0,"{""<5"":5,""5-20"":93,""21-60"":40,""61-240"":69,"">240"":20}",17979.5,41.812184,-72.514628,441110.0,CT,9.0,9003.0,Hartford County,90035141021.0
236271,sg:37bceb34818b459a865fba35485c5967,China Moon,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6410,81,29.0,"{""<5"":2,""5-20"":28,""21-60"":26,""61-240"":23,"">240"":2}",5349.5,41.502648,-72.901205,722511.0,CT,9.0,9009.0,New Haven County,90093431021.0
236348,sg:3dd7decb3f2943cd9e92b188ecde032a,Pizza Palace Restaurant,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6082,172,33.5,"{""<5"":1,""5-20"":57,""21-60"":61,""61-240"":39,"">240"":14}",12415.0,42.010083,-72.59396,722511.0,CT,9.0,9003.0,Hartford County,90034805001.0
236357,sg:3ee40749223c46d4ad8f4a3b30eafe58,New Park 1 Chinese Restaurant,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6106,390,41.0,"{""<5"":10,""5-20"":133,""21-60"":82,""61-240"":105,"">240"":60}",35211.0,41.757177,-72.705221,722511.0,CT,9.0,9003.0,Hartford County,90035043001.0
236714,sg:612cb1ca20314598a930613df16857a2,Bamboo House,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6340,117,60.0,"{""<5"":3,""5-20"":38,""21-60"":18,""61-240"":25,"">240"":33}",12894.0,41.337758,-72.076066,722511.0,CT,9.0,9011.0,New London County,90117025002.0
236800,sg:693fa9edfee943778b0ce12386b3315c,Shell Oil,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6106,328,21.5,"{""<5"":15,""5-20"":148,""21-60"":27,""61-240"":51,"">240"":87}",31536.5,41.763605,-72.68708000000001,447110.0,CT,9.0,9003.0,Hartford County,90035030001.0
236935,sg:75de93f0342d4c7ba05d2744b2c1098b,Pretzelmaker,CT,2019-05-01T00:00:00-07:00,2019-06-01T00:00:00-07:00,6032,325,114.0,"{""<5"":3,""5-20"":71,""21-60"":55,""61-240"":70,"">240"":126}",43897.5,33.796296999999996,-118.18797099999999,445291.0,CT,9.0,9003.0,Hartford County,90034601002.0
237033,sg:80ac9b8f8d354bafaed632bfdae724f1,Windsor Ave Citgo,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6095,152,7.0,"{""<5"":14,""5-20"":108,""21-60"":20,""61-240"":8,"">240"":2}",3879.0,41.821791999999995,-72.656968,447110.0,CT,9.0,9003.0,Hartford County,90034737005.0
237130,sg:8aa7446ccc6d4d758a4811df9c116152,YMCA,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6824,293,51.0,"{""<5"":11,""5-20"":53,""21-60"":107,""61-240"":107,"">240"":15}",24727.0,41.13993,-73.251975,624190.0,CT,9.0,9001.0,Fairfield County,90010615004.0
237166,sg:8cd3697d114d433c8e69a7a491cad780,The Art of Healing,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6484,26,224.5,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":15,"">240"":8}",4215.0,41.266760999999995,-73.13187099999999,812199.0,CT,9.0,9001.0,Fairfield County,90011103022.0
237204,sg:8fa8c081bce0454bad3c9fb96a9fbaf8,Savings Bank of Danbury,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6801,1,237.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.375890000000005,-73.424552,522110.0,CT,9.0,9001.0,Fairfield County,90012001001.0
237274,sg:9757262ccbfc4cea937ff7d24d3e4cd6,Urban Alliance,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6108,77,196.0,"{""<5"":1,""5-20"":12,""21-60"":11,""61-240"":17,"">240"":36}",11796.5,41.772399,-72.659425,812910.0,CT,9.0,9003.0,Hartford County,90035102002.0
