,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
25676,sg:8be9a3011cd24af59065df1a3f2cc4a2,St Vincent's Stratford Urgent Care Center,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6614,82,62.0,"{""<5"":0,""5-20"":14,""21-60"":25,""61-240"":27,"">240"":16}",9091.0,41.204908,-73.13114399999999,621493.0,CT,9.0,9001.0,Fairfield County,90010808003.0
25705,sg:8e302d971f6b48c1b6f6554caede3647,Boost Bowls,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6492,120,60.0,"{""<5"":4,""5-20"":24,""21-60"":35,""61-240"":57,"">240"":0}",10306.0,41.48766,-72.80804599999999,722515.0,CT,9.0,9009.0,New Haven County,90091754001.0
25902,sg:a3faab56f9bc4ca0bf92d7493378e286,Creative Hypnosis,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6410,75,41.0,"{""<5"":3,""5-20"":26,""21-60"":27,""61-240"":17,"">240"":2}",4464.5,41.509115,-72.89784399999999,621330.0,CT,9.0,9009.0,New Haven County,90093431022.0
26169,sg:bbbf7d8ddd764d56b09810bde171c086,McLean Clinton OD,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6484,938,20.0,"{""<5"":10,""5-20"":469,""21-60"":349,""61-240"":73,"">240"":37}",39888.5,41.263818,-73.132284,446130.0,CT,9.0,9001.0,Fairfield County,90011103022.0
26171,sg:bbcac646c2ca40ae96f9d1a9a8066e03,Tyler English Fitness,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6066,172,53.0,"{""<5"":0,""5-20"":15,""21-60"":99,""61-240"":57,"">240"":1}",13015.5,41.842046,-72.494569,713940.0,CT,9.0,9013.0,Tolland County,90135303021.0
26174,sg:bc1e825381f14c7796a3beb3cfa854d9,Center for Musculoskeletal Care,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6902,132,56.5,"{""<5"":3,""5-20"":28,""21-60"":39,""61-240"":47,"">240"":15}",12610.5,41.079240000000006,-73.5547,621111.0,CT,9.0,9001.0,Fairfield County,90010213001.0
26188,sg:bd84ddc7f83040aeafc7c8590a1fc2df,The Spice & Tea Exchange,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6355,23,12.0,"{""<5"":0,""5-20"":19,""21-60"":4,""61-240"":0,"">240"":0}",399.5,41.354889,-71.969184,446191.0,CT,9.0,9011.0,New London County,90117030001.0
26198,sg:bef77b81325244e7b3901b3dd76c5f81,Aurora Diner Restaurants,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6708,49,29.0,"{""<5"":0,""5-20"":15,""21-60"":27,""61-240"":3,"">240"":4}",2692.5,41.578267,-73.05461899999999,722511.0,,,,,
26212,sg:c07a30ba598c4cc8ad3839aa072dd07d,Pedal Power,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6426,61,39.0,"{""<5"":0,""5-20"":23,""21-60"":17,""61-240"":16,"">240"":5}",4584.0,41.352954,-72.40758100000001,451110.0,CT,9.0,9007.0,Middlesex County,90076301003.0
26295,sg:c7f91edd59aa4e51b70fbaf11d091570,Subway,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6483,195,38.0,"{""<5"":4,""5-20"":74,""21-60"":49,""61-240"":63,"">240"":5}",13601.0,41.360298,-73.095344,722513.0,CT,9.0,9009.0,New Haven County,90091302005.0
26311,sg:c9b08df840604f85ae1381c0363ee17e,Hk Fitness,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6441,81,25.0,"{""<5"":1,""5-20"":32,""21-60"":36,""61-240"":11,"">240"":1}",3756.0,41.495112,-72.558915,713940.0,CT,9.0,9007.0,Middlesex County,90075901001.0
26389,sg:d1595854c7dd42f3bbd3263034a9f470,Mark T Sheehan High School,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6492,2357,111.0,"{""<5"":21,""5-20"":359,""21-60"":390,""61-240"":850,"">240"":737}",325140.0,41.485506,-72.835964,611110.0,CT,9.0,9009.0,New Haven County,90091756004.0
26477,sg:d9576d74992f4545993ac33ce0da6c7f,Michaels Stores,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6804,28,10.0,"{""<5"":0,""5-20"":27,""21-60"":1,""61-240"":0,"">240"":0}",378.0,41.434943,-73.413013,451120.0,CT,9.0,9001.0,Fairfield County,90012053003.0
26507,sg:dc0fba184ba7430d9192cb86d00fa6b6,Cohen Jodi L DDS,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6471,1,30.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.327166,-72.767052,621210.0,CT,9.0,9009.0,New Haven County,90091861003.0
26549,sg:df84dddc14ce4c7298cf6eb339f45b3d,Steam,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6820,201,23.0,"{""<5"":5,""5-20"":83,""21-60"":78,""61-240"":32,"">240"":3}",9745.0,41.076378000000005,-73.471287,722511.0,CT,9.0,9001.0,Fairfield County,90010304001.0
26585,sg:e387c087c9d54e72bd8269932a6f944c,Canterbury Children's Academy,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6331,11,46.0,"{""<5"":1,""5-20"":3,""21-60"":2,""61-240"":3,"">240"":2}",1052.5,41.707757,-71.987854,624410.0,CT,9.0,9015.0,Windham County,90159061002.0
26703,sg:eecc6df1c0774ec5bd0c8f5ea826c913,Bob's Stores,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6460,127,18.0,"{""<5"":1,""5-20"":78,""21-60"":41,""61-240"":7,"">240"":0}",3691.5,41.22814,-73.04777299999999,448140.0,CT,9.0,9009.0,New Haven County,90091509002.0
26791,sg:f7cd04787e65403abc5bf41b082519e3,Camp Bow Wow,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6074,84,228.5,"{""<5"":4,""5-20"":25,""21-60"":1,""61-240"":19,"">240"":35}",11622.5,41.836443,-72.60378299999999,812910.0,CT,9.0,9003.0,Hartford County,90034873001.0
26849,sg:fcb6fd79dc4b447f8d1972a8bf2714bf,Schoetz Real Estate,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6830,12,58.0,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":3}",1264.5,41.021728,-73.628345,531210.0,CT,9.0,9001.0,Fairfield County,90010105001.0
26902,sg:014ae76c691e40728860c9411f065934,Starbucks,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6067,625,9.0,"{""<5"":40,""5-20"":418,""21-60"":84,""61-240"":52,"">240"":31}",23993.0,41.647161,-72.677449,722515.0,CT,9.0,9003.0,Hartford County,90035242003.0
26947,sg:04e3b0ae120d452486f3755ddc9e2da2,Lyme Old Lyme High School,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6371,1758,300.0,"{""<5"":10,""5-20"":208,""21-60"":183,""61-240"":396,"">240"":961}",300274.5,41.318335999999995,-72.325041,611110.0,CT,9.0,9011.0,New London County,90116601013.0
26965,sg:06773a2d93c041898fe949f498e37dbc,Creative Stone & Tile,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6513,275,247.0,"{""<5"":4,""5-20"":40,""21-60"":24,""61-240"":67,"">240"":140}",45165.5,41.311488,-72.903818,442299.0,CT,9.0,9009.0,New Haven County,90091424004.0
26998,sg:095494cd2da640769668907ff7e31344,Shell Oil,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6359,335,9.0,"{""<5"":23,""5-20"":220,""21-60"":54,""61-240"":27,"">240"":11}",11698.0,41.44168,-71.799992,447110.0,CT,9.0,9011.0,New London County,90117071003.0
27179,sg:17eac35037784b32a82fb5c66f03ed3b,Danielson Medical Associates PC,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6239,34,28.0,"{""<5"":0,""5-20"":12,""21-60"":17,""61-240"":3,"">240"":2}",1770.0,41.795783,-71.880732,621111.0,CT,9.0,9015.0,Windham County,90159045005.0
27323,sg:26114b5026af4c069f9bc2a7b507af19,Sergio's Pizza,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6010,50,21.0,"{""<5"":1,""5-20"":23,""21-60"":20,""61-240"":6,"">240"":0}",2003.0,41.701558,-72.91029,722511.0,CT,9.0,9003.0,Hartford County,90034060022.0
27622,sg:41b14b1f50a9466cbd3cf1e965a3e399,Sliders Grill & Bar,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6062,348,66.0,"{""<5"":4,""5-20"":67,""21-60"":75,""61-240"":150,"">240"":52}",38940.0,41.67588,-72.853015,722511.0,CT,9.0,9003.0,Hartford County,90034206004.0
27647,sg:44a150068c914b37aac0a4eb8d91a2f5,Ophthalmic Consultants of Connecticut,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6450,39,182.0,"{""<5"":0,""5-20"":2,""21-60"":9,""61-240"":11,"">240"":17}",6125.0,41.520142,-72.762697,621111.0,CT,9.0,9009.0,New Haven County,90091712001.0
27662,sg:4638c7d331204eeb9fecbac143f84d8d,Milford Yacht Club,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6460,283,61.0,"{""<5"":4,""5-20"":69,""21-60"":68,""61-240"":110,"">240"":32}",27861.5,41.211308,-73.04992,441222.0,CT,9.0,9009.0,New Haven County,90091501002.0
27979,sg:63c2648c64ff429ca4610a9f802ffaa1,National Helicopter Museum,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6615,561,10.0,"{""<5"":28,""5-20"":395,""21-60"":115,""61-240"":21,"">240"":2}",13305.5,41.194727,-73.130488,712110.0,CT,9.0,9001.0,Fairfield County,90010807001.0
28062,sg:6c32de42711c4ccabcee55fa9c90af55,Strong Women's Health,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6519,15,526.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":1,"">240"":9}",2485.0,41.300888,-72.930205,621111.0,CT,9.0,9009.0,New Haven County,90091403002.0
28253,sg:8024ab9527e7415fa8033309f6588bac,Compass Care,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6905,34,75.5,"{""<5"":1,""5-20"":6,""21-60"":8,""61-240"":14,"">240"":5}",3708.5,41.065012,-73.54350500000001,492110.0,CT,9.0,9001.0,Fairfield County,90010216003.0
28292,sg:8452f08104524b3fae0fd82df33e1ad5,Tractor Supply Co.,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6477,276,21.0,"{""<5"":4,""5-20"":131,""21-60"":62,""61-240"":33,"">240"":46}",20165.0,41.265436,-72.998035,444130.0,CT,9.0,9009.0,New Haven County,90091571001.0
28339,sg:88890bd373244e6faa3b56e60fb81792,Brito's Grocery,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6114,414,88.0,"{""<5"":8,""5-20"":103,""21-60"":65,""61-240"":106,"">240"":132}",51573.0,41.735253,-72.678251,445110.0,CT,9.0,9003.0,Hartford County,90035023002.0
28771,sg:b08212f624144609bc436791bc00d25c,Crown Trophy,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6851,15,66.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":6,"">240"":2}",1582.5,41.120022999999996,-73.413143,453998.0,CT,9.0,9001.0,Fairfield County,90010437001.0
28780,sg:b0ff9b8e3da2477f9225460785b17f28,Life Storage,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6492,222,18.0,"{""<5"":4,""5-20"":120,""21-60"":51,""61-240"":34,"">240"":13}",11812.5,41.495711,-72.81658,531130.0,CT,9.0,9009.0,New Haven County,90091754004.0
28783,sg:b11c2f4d8ccf4e19af0f7ebc0c53ea95,United States Postal Service (USPS),CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6752,2,229.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.534325,-73.366421,491110.0,CT,9.0,9005.0,Litchfield County,90052501002.0
28946,sg:c105f0a47e6e47ea9ae798aeaa506d8f,Bethel Temple Church of God In Christ,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6519,445,93.0,"{""<5"":2,""5-20"":97,""21-60"":83,""61-240"":127,"">240"":136}",56332.5,41.295034,-72.940423,813110.0,CT,9.0,9009.0,New Haven County,90091405003.0
29051,sg:c9d40f276fe3476ba8555f032e296ba2,Trader Joe's,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6477,1451,20.0,"{""<5"":27,""5-20"":709,""21-60"":558,""61-240"":111,"">240"":46}",59274.5,41.251274,-73.01779,445110.0,CT,9.0,9009.0,New Haven County,90091571001.0
29066,sg:cb7e06331f3b4d39afd233c0d2b9c4a4,Greenwich Pharmacy,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6830,1,13.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.028948,-73.626635,446110.0,CT,9.0,9001.0,Fairfield County,90010106003.0
29067,sg:cb800ab6db4f4e858d034ab16cdeece5,Black Rock Galleries,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6605,306,43.0,"{""<5"":8,""5-20"":118,""21-60"":42,""61-240"":63,"">240"":75}",30677.5,41.170035999999996,-73.21521700000001,453310.0,CT,9.0,9001.0,Fairfield County,90010710001.0
29151,sg:d4a6c246bc7f43b0a19e61b00c2c2152,Soundbridge,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6109,149,63.0,"{""<5"":2,""5-20"":23,""21-60"":48,""61-240"":45,"">240"":31}",16449.0,41.702564,-72.699519,611110.0,CT,9.0,9003.0,Hartford County,90034924002.0
29156,sg:d51f82288f9c4a2e8efa35eebb58d21f,Spa Keepers,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6457,122,50.0,"{""<5"":1,""5-20"":46,""21-60"":18,""61-240"":30,"">240"":27}",12301.5,41.596509000000005,-72.72189,423910.0,CT,9.0,9007.0,Middlesex County,90075414011.0
29215,sg:dc464b107b3e4c0899d0e14c46b2917b,Milldale Auto & Truck Wash,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6489,4,6.5,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.56496,-72.890065,811192.0,CT,9.0,9003.0,Hartford County,90034304002.0
29304,sg:e513c42d60b949a09d01b6fa7ba13627,Our Lady of the Assumption Church,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6525,115,42.0,"{""<5"":2,""5-20"":17,""21-60"":66,""61-240"":29,"">240"":1}",7495.0,41.353799,-73.00414599999999,813110.0,CT,9.0,9009.0,New Haven County,90091602002.0
29452,sg:f229cef10795479f90f855019aa3f6a8,Shell Oil,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6098,19,6.0,"{""<5"":0,""5-20"":18,""21-60"":0,""61-240"":0,"">240"":1}",465.0,41.946527,-73.05046,447110.0,CT,9.0,9005.0,Litchfield County,90053201001.0
29480,sg:f495ab577d60424380139b9e0f033837,Gold's Delicatessen,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6880,267,28.0,"{""<5"":9,""5-20"":98,""21-60"":95,""61-240"":55,"">240"":10}",15772.5,41.140394,-73.350838,722511.0,CT,9.0,9001.0,Fairfield County,90010502001.0
29497,sg:f6c028ab001b40739211469959c4aa59,Empanadas,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6401,155,76.0,"{""<5"":0,""5-20"":41,""21-60"":30,""61-240"":37,"">240"":47}",18576.0,41.342237,-73.078863,722511.0,CT,9.0,9009.0,New Haven County,90091252002.0
29508,sg:f7b5184f67aa496ab4d94c5dceb4e07a,Family Dollar Stores,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6120,760,20.0,"{""<5"":33,""5-20"":358,""21-60"":178,""61-240"":130,"">240"":61}",45971.5,41.781117,-72.67549100000001,452319.0,CT,9.0,9003.0,Hartford County,90035009001.0
29535,sg:fa0de557c05044a0980d180c8b7dc53b,75 Center,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6489,307,65.0,"{""<5"":2,""5-20"":40,""21-60"":100,""61-240"":132,"">240"":33}",32341.0,41.601963,-72.879876,722511.0,CT,9.0,9003.0,Hartford County,90034306021.0
29596,sg:002224842aba48d4b62fbb70204001d3,Chart Radiator Service,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6514,222,80.5,"{""<5"":1,""5-20"":44,""21-60"":48,""61-240"":97,"">240"":32}",24775.0,41.364296,-72.927104,811111.0,CT,9.0,9009.0,New Haven County,90091656001.0
29599,sg:005e0663e0cc4aa2b3626d318d64778a,United States Life Insurance Company,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6082,24,364.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":6,"">240"":18}",5223.0,41.985257,-72.511666,524210.0,CT,9.0,9003.0,Hartford County,90034809002.0
29615,sg:01b17ee33d49404fa5cf69fa58cc0bb3,Fresh Yoga,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6513,47,31.0,"{""<5"":0,""5-20"":20,""21-60"":15,""61-240"":4,"">240"":8}",3379.5,41.316288,-72.899734,713940.0,CT,9.0,9009.0,New Haven County,90091424001.0
29975,sg:248f1280096f4579b154fdc832f9611e,Childrens Neurology Services,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6457,31,24.0,"{""<5"":1,""5-20"":11,""21-60"":16,""61-240"":3,"">240"":0}",1239.5,41.5467,-72.634738,621111.0,CT,9.0,9007.0,Middlesex County,90075420001.0
30020,sg:2859a5d87edb46daaa2c4a1a47d5043b,Meadow Street Park,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6854,536,78.5,"{""<5"":12,""5-20"":139,""21-60"":100,""61-240"":128,"">240"":157}",62761.5,41.088402,-73.41775799999999,712190.0,CT,9.0,9001.0,Fairfield County,90010444001.0
30309,sg:44ba1ddc67c04c0e883956b58bd24b1d,Mattress Firm,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6902,6,13.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":0,"">240"":0}",131.0,41.048531,-73.563819,442110.0,CT,9.0,9001.0,Fairfield County,90010214003.0
30347,sg:485a4177a5da4af2901c4fd65de1df71,Marlborough Pizza,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6447,340,40.0,"{""<5"":9,""5-20"":93,""21-60"":127,""61-240"":79,"">240"":32}",25898.0,41.629317,-72.46229,722511.0,CT,9.0,9003.0,Hartford County,90035241004.0
30358,sg:4998cc871b944a7184e1dd4ba00c74fd,Stonington Borough Fire Department,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6378,102,9.0,"{""<5"":4,""5-20"":61,""21-60"":10,""61-240"":16,"">240"":11}",6225.5,41.337839,-71.906533,922160.0,CT,9.0,9011.0,New London County,90117052002.0
30469,sg:5675072c5b7e4c0ea5abd1a960a50679,Connecticut State Police Troop A,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6488,207,71.0,"{""<5"":4,""5-20"":57,""21-60"":34,""61-240"":69,"">240"":43}",22804.0,41.456558,-73.234473,922120.0,CT,9.0,9009.0,New Haven County,90093481231.0
30605,sg:640f4213d4604811bec2bbecc7806772,Federal Hill Financial,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6010,122,214.0,"{""<5"":2,""5-20"":7,""21-60"":13,""61-240"":45,"">240"":55}",20591.5,41.678289,-72.944317,621210.0,CT,9.0,9003.0,Hartford County,90034061001.0
30607,sg:64299485a0cc40f6b07881d784815693,Webster Bank,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6790,47,7.0,"{""<5"":7,""5-20"":28,""21-60"":7,""61-240"":1,"">240"":4}",1761.5,41.815212,-73.094511,522110.0,CT,9.0,9005.0,Litchfield County,90053105002.0
30705,sg:6e1f5a5268264ca08e99efd9439c6c6d,Wilton Hospital For Animals PC,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6897,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.186931,-73.42423000000001,541940.0,CT,9.0,9001.0,Fairfield County,90010452002.0
30776,sg:742bd613aa394805a84e32d9b7717a65,Preston Trading Post,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6365,46,31.0,"{""<5"":1,""5-20"":15,""21-60"":23,""61-240"":3,"">240"":4}",2533.0,41.535469,-71.930474,442110.0,CT,9.0,9011.0,New London County,90117001001.0
30835,sg:7a0fd29e99e44c4ab2fd882205d3cafb,Essentials For The Special Woman,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6066,58,13.0,"{""<5"":3,""5-20"":33,""21-60"":8,""61-240"":11,"">240"":3}",3119.5,41.816666999999995,-72.50326,448120.0,CT,9.0,9013.0,Tolland County,90135305002.0
30855,sg:7bbcb84a2ece4818927046f98fb54dfa,Post Road Plaza,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6820,1436,15.0,"{""<5"":64,""5-20"":827,""21-60"":407,""61-240"":67,"">240"":71}",54104.5,41.084226,-73.461949,531120.0,CT,9.0,9001.0,Fairfield County,90010302001.0
30874,sg:7d273a72f8e24d219127811e44dd83b6,Kim's Gift Shop,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6002,355,14.0,"{""<5"":10,""5-20"":220,""21-60"":109,""61-240"":16,"">240"":0}",9597.5,41.815697,-72.713279,453220.0,CT,9.0,9003.0,Hartford County,90034712002.0
30897,sg:7eeac3c8dfdf4906b7c8eac3f62b0b40,Banknorth Connecticut,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6480,4,358.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":4}",960.0,41.574859000000004,-72.638827,522110.0,CT,9.0,9007.0,Middlesex County,90075602003.0
31045,sg:8ed99f30355b4bb2a13b556f80acdd6e,Dixie Donuts,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6360,75,9.0,"{""<5"":5,""5-20"":45,""21-60"":18,""61-240"":7,"">240"":0}",2357.5,41.557885999999996,-72.11477,722515.0,CT,9.0,9011.0,New London County,90116962003.0
31054,sg:8ff48407061e4840a0d79cee8658c5be,Artisan Vapor Company,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6111,27,30.0,"{""<5"":0,""5-20"":9,""21-60"":13,""61-240"":4,"">240"":1}",1481.0,41.682214,-72.711585,444120.0,CT,9.0,9003.0,Hartford County,90034941004.0
31099,sg:944842bc9f0147099188140ed6abd554,My Italian Fig Tree,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6460,48,122.5,"{""<5"":0,""5-20"":8,""21-60"":7,""61-240"":13,"">240"":20}",7140.0,41.198311,-73.099875,811411.0,CT,9.0,9009.0,New Haven County,90091505002.0
31116,sg:959afb91eb904847881fb5c651b741c3,Sweet Basil,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6062,40,33.5,"{""<5"":2,""5-20"":7,""21-60"":22,""61-240"":9,"">240"":0}",2338.0,41.671958000000004,-72.860233,722511.0,CT,9.0,9003.0,Hartford County,90034205004.0
31266,sg:a3a7e08441c941c3939f3cf1e61b8d62,Le Pain Quotidien,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6840,210,45.5,"{""<5"":3,""5-20"":57,""21-60"":68,""61-240"":62,"">240"":20}",17605.0,41.147017,-73.493841,722513.0,CT,9.0,9001.0,Fairfield County,90010351003.0
31321,sg:aa66136497b14ce2b95af34b766ae07f,Belltown Hill Orchards,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6073,170,10.0,"{""<5"":9,""5-20"":115,""21-60"":40,""61-240"":4,"">240"":2}",4162.0,41.651498,-72.576263,445110.0,CT,9.0,9003.0,Hartford County,90035205012.0
31365,sg:aeb822f1326749c39412701fef285da3,Greenwich Florist,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6830,104,9.5,"{""<5"":5,""5-20"":70,""21-60"":14,""61-240"":8,"">240"":7}",4338.5,41.039823,-73.596936,453110.0,CT,9.0,9001.0,Fairfield County,90010108004.0
31372,sg:afcd6b2cbbbf484592eae5ade16b367a,Bell Glass Service,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6066,24,32.0,"{""<5"":1,""5-20"":10,""21-60"":5,""61-240"":4,"">240"":4}",1892.0,41.852934999999995,-72.48304,444120.0,CT,9.0,9013.0,Tolland County,90135303013.0
31409,sg:b37e2bc3484348b0a316cab498690e1e,Prushko's Tire & Propane Gas,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6468,24,7.0,"{""<5"":3,""5-20"":16,""21-60"":3,""61-240"":2,"">240"":0}",630.0,41.318613,-73.214078,447110.0,CT,9.0,9001.0,Fairfield County,90011002001.0
31484,sg:ba15efa3dbdd484b90594f0f406ab14b,Beijing Chinese Restaurant,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6810,76,10.0,"{""<5"":3,""5-20"":61,""21-60"":4,""61-240"":4,"">240"":4}",2494.0,41.399188,-73.440719,722511.0,CT,9.0,9001.0,Fairfield County,90012102002.0
31487,sg:ba6d0ee7e16849be9d39b32e951694d4,Tony D's Craft Creamery,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6357,142,22.5,"{""<5"":6,""5-20"":58,""21-60"":47,""61-240"":25,"">240"":6}",7846.0,41.321957,-72.20003100000001,722511.0,CT,9.0,9011.0,New London County,90118707042.0
31590,sg:c3bcc2c2ff984d7081dd3c73c9abcff6,The Learning Experience,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6519,138,20.0,"{""<5"":3,""5-20"":67,""21-60"":30,""61-240"":19,"">240"":19}",9479.5,41.306798,-72.941154,624410.0,CT,9.0,9009.0,New Haven County,90091408001.0
31667,sg:cbc793888e1d4cc4a62c09e403b68fd4,Stop & Shop,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6451,988,16.0,"{""<5"":24,""5-20"":579,""21-60"":309,""61-240"":51,"">240"":25}",33487.5,41.540044,-72.82466099999999,445110.0,CT,9.0,9009.0,New Haven County,90091706001.0
31891,sg:e38cebaf3b764122a6a93b77206c370b,New York Deli & More,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6103,75,13.0,"{""<5"":4,""5-20"":39,""21-60"":14,""61-240"":9,"">240"":9}",4579.0,41.768279,-72.675223,722511.0,CT,9.0,9003.0,Hartford County,90035021001.0
