,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
273134,sg:23b325af2bdf4a789779a4ca4076b4e3,Ben & Jerry's,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2807,1,1290.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.172616999999995,-71.558194,722515.0,RI,44.0,44009.0,Washington County,440090415001.0
273164,sg:26e56d132ee248fab6887c5ffe46a37c,Mikes Outboard Repair,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2816,25,25.0,"{""<5"":0,""5-20"":11,""21-60"":5,""61-240"":4,"">240"":5}",2142.0,41.679834,-71.57238100000001,441222.0,RI,44.0,44003.0,Kent County,440030206033.0
273296,sg:33373792e5a348019b5ea3ce98977f48,Pacifica Senior Living Victoria Court,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,179,83.0,"{""<5"":6,""5-20"":46,""21-60"":30,""61-240"":67,"">240"":30}",19088.5,41.775321999999996,-71.468998,623312.0,RI,44.0,44007.0,Providence County,440070143004.0
273654,sg:5235cebf703f47c09736e6593c4120fd,Federal Hill Wine & Spirits Inc,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2895,605,68.0,"{""<5"":10,""5-20"":144,""21-60"":132,""61-240"":185,"">240"":134}",67173.5,42.006879999999995,-71.509323,445310.0,RI,44.0,44007.0,Providence County,440070180002.0
273684,sg:54b93a0054d4444d9fe8f3e93306d4bb,Arnold Art Centre,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2842,109,42.0,"{""<5"":1,""5-20"":28,""21-60"":42,""61-240"":26,"">240"":12}",8846.5,41.505839,-71.282423,453998.0,RI,44.0,44005.0,Newport County,440050404002.0
273751,sg:5ac3133b0b714617bc9f149edaff894b,T-Mobile,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,3,11.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.863128,-71.45219499999999,517312.0,RI,44.0,44007.0,Providence County,440070119011.0
273783,sg:5dfc96e148524873af88712e4da2b9bc,Weeden Street Auto Repair,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,121,55.0,"{""<5"":2,""5-20"":40,""21-60"":20,""61-240"":20,"">240"":39}",13685.0,41.877378,-71.409283,441310.0,RI,44.0,44007.0,Providence County,440070150001.0
274177,sg:859f359acd134109820bfaccbb0e3fe4,Vscape Pro,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2852,15,51.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":4,"">240"":3}",1534.0,41.552716,-71.51236899999999,444130.0,RI,44.0,44009.0,Washington County,440090504011.0
274722,sg:bb34fecac3804ae98a72fb9c53958915,European Imports Service,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2891,68,361.5,"{""<5"":0,""5-20"":8,""21-60"":5,""61-240"":15,"">240"":40}",12160.0,41.319846999999996,-71.847659,811111.0,RI,44.0,44009.0,Washington County,440090510001.0
274838,sg:c66c6297a628480aae10fbbecc9df04b,The Slow Rhode,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,39,382.0,"{""<5"":4,""5-20"":9,""21-60"":0,""61-240"":1,"">240"":25}",6273.0,41.818999999999996,-71.423929,722511.0,RI,44.0,44007.0,Providence County,440070011002.0
275209,sg:ed04d270812d46e79b28c7a858ba14eb,Anytime Fitness,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2806,335,34.0,"{""<5"":2,""5-20"":83,""21-60"":184,""61-240"":61,"">240"":5}",18875.0,41.737292,-71.305125,713940.0,RI,44.0,44001.0,Bristol County,440010304003.0
275317,sg:f7ed4da1c257405da6970fd010c12e65,All Tails Are Wagging,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2888,17,10.0,"{""<5"":2,""5-20"":8,""21-60"":6,""61-240"":1,"">240"":0}",498.5,41.74709,-71.425777,453910.0,RI,44.0,44003.0,Kent County,440030211002.0
276206,sg:4b1da75f7a564d85bf6ec6790fd80ac8,Mattress Firm,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2879,24,20.5,"{""<5"":1,""5-20"":11,""21-60"":9,""61-240"":2,"">240"":1}",1045.5,41.455828000000004,-71.469719,442110.0,RI,44.0,44009.0,Washington County,440090512024.0
276416,sg:5e91b0d341f8440f9261ae47d42c35b6,St Timothy's Church,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2889,149,41.0,"{""<5"":3,""5-20"":47,""21-60"":34,""61-240"":30,"">240"":35}",14887.0,41.728283000000005,-71.40703,813110.0,RI,44.0,44003.0,Kent County,440030214012.0
276744,sg:7d736b489ea347bd9323c108fda7cde4,Target,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,1411,21.0,"{""<5"":35,""5-20"":620,""21-60"":614,""61-240"":124,"">240"":18}",55686.5,41.705919,-71.493891,452210.0,RI,44.0,44003.0,Kent County,440030223001.0
277449,sg:c42651a5618841a79740efa6834bcb14,Corsi John M Phys,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2917,7,26.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":2}",736.5,41.874428,-71.533535,621111.0,RI,44.0,44007.0,Providence County,440070127023.0
277533,sg:cbbca93deb2b40a38d369f421c287607,Brazen Hen,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2891,125,54.0,"{""<5"":3,""5-20"":25,""21-60"":42,""61-240"":48,"">240"":7}",10925.0,41.379702,-71.830017,722511.0,RI,44.0,44009.0,Washington County,440090508014.0
278152,sg:074cd383ce4a43c582f829190a85683f,ABC Flag Company,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,72,114.0,"{""<5"":1,""5-20"":11,""21-60"":15,""61-240"":17,"">240"":28}",10026.0,41.76417,-71.453627,451120.0,RI,44.0,44007.0,Providence County,440070139001.0
278438,sg:231516e5092441b99237fd263b246d26,Tito's Brands,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2885,28,8.0,"{""<5"":1,""5-20"":23,""21-60"":0,""61-240"":1,"">240"":3}",1160.5,41.727866,-71.282641,722511.0,RI,44.0,44001.0,Bristol County,440010305003.0
278534,sg:2bef1ad65ce44697baee0facd48a7f4f,Storage Pros,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,2,120.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.878076,-71.367049,531130.0,RI,44.0,44007.0,Providence County,440070171002.0
278697,sg:3a5a9f3f07864d889c8cf45c0ba678b7,Planet Fitness,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,834,40.0,"{""<5"":8,""5-20"":206,""21-60"":370,""61-240"":240,"">240"":10}",56100.0,41.857053,-71.401912,713940.0,RI,44.0,44007.0,Providence County,440070033004.0
278807,sg:44f6b7c7d7444defb03c9b134db2f652,Grace Bible Church,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2910,2,122.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.774753000000004,-71.436679,813110.0,RI,44.0,44007.0,Providence County,440070137014.0
279304,sg:751b3867f13845509e9a60263f67192b,Koto Asian Cuisine,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,207,14.0,"{""<5"":8,""5-20"":116,""21-60"":32,""61-240"":20,"">240"":31}",13216.0,41.826038,-71.412661,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
279754,sg:a075463dc2ef4a75baf55b825a1c2915,Tasty Food,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2864,86,138.0,"{""<5"":2,""5-20"":3,""21-60"":9,""61-240"":53,"">240"":19}",12943.5,41.92524,-71.399567,722511.0,RI,44.0,44007.0,Providence County,440070113011.0
279835,sg:a962c9def9414cd1aee4c392086150a3,Mashpaug Park,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2907,121,69.0,"{""<5"":2,""5-20"":26,""21-60"":29,""61-240"":44,"">240"":20}",12926.5,41.796255,-71.429875,712190.0,RI,44.0,44007.0,Providence County,440070015001.0
279847,sg:aa65b7be01804ca59fc495378461a6a0,Marae's Fantasy Gems,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2888,99,92.0,"{""<5"":0,""5-20"":23,""21-60"":19,""61-240"":35,"">240"":22}",11604.5,41.742249,-71.440515,448310.0,RI,44.0,44003.0,Kent County,440030211004.0
280124,sg:c26576a2c7c045feb0c210efe0542fd2,Lincoln Auto Sales,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2865,42,79.5,"{""<5"":1,""5-20"":5,""21-60"":13,""61-240"":7,"">240"":16}",5485.0,41.900689,-71.40579,441120.0,RI,44.0,44007.0,Providence County,440070117012.0
280425,sg:e051f1c01db5482ab20baa364c64aba5,Speedway,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2917,214,6.0,"{""<5"":17,""5-20"":160,""21-60"":13,""61-240"":12,"">240"":12}",7255.0,41.868741,-71.507026,447110.0,RI,44.0,44007.0,Providence County,440070126024.0
280596,sg:ef1194ac4fef452e8777ca9013927446,Chipotle Mexican Grill,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,296,18.0,"{""<5"":7,""5-20"":164,""21-60"":94,""61-240"":19,"">240"":12}",11614.0,41.712276,-71.48965799999999,722513.0,RI,44.0,44003.0,Kent County,440030223002.0
280850,sg:061bf2a7b9f846bd805a0fc8f12943eb,ASAP Windshield,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2818,54,145.0,"{""<5"":0,""5-20"":11,""21-60"":6,""61-240"":19,"">240"":18}",7560.0,41.664818,-71.447315,423390.0,RI,44.0,44003.0,Kent County,440030220003.0
280946,sg:101779fd42ff40108aca0cb407e4b88e,High Speed Home Buyers,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2909,1,84.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.820985,-71.440667,531210.0,RI,44.0,44007.0,Providence County,440070019006.0
281013,sg:151a68a95a444e988b57ab8b763a374e,Pagoda Inn,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2852,87,24.0,"{""<5"":1,""5-20"":39,""21-60"":24,""61-240"":22,"">240"":1}",5013.0,41.598867,-71.455267,722511.0,RI,44.0,44009.0,Washington County,440090501022.0
281249,sg:2be64e3da71b4dedbf638603f608063c,Carolyn's Cafe,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2837,2,12.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.532632,-71.19721899999999,722515.0,RI,44.0,44005.0,Newport County,440050414002.0
281277,sg:2eea7525aedd4c2b917150e20858d17a,Washington Park Community Center,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2905,181,100.0,"{""<5"":3,""5-20"":39,""21-60"":35,""61-240"":44,"">240"":60}",22934.5,41.790859999999995,-71.40503000000001,624410.0,RI,44.0,44007.0,Providence County,440070001021.0
281283,sg:2fdab017c88c4a1fa751bc6b45f43c3a,Fisher Auto Parts,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2909,159,42.0,"{""<5"":1,""5-20"":53,""21-60"":37,""61-240"":46,"">240"":22}",14366.5,41.813486,-71.449648,441310.0,RI,44.0,44007.0,Providence County,440070016002.0
282246,sg:8e0469f5c51047028184039e95038c7a,Capalbo Dental Group,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2852,46,49.0,"{""<5"":3,""5-20"":8,""21-60"":15,""61-240"":7,"">240"":13}",4888.5,41.566137,-71.451143,621210.0,RI,44.0,44009.0,Washington County,440090503021.0
282269,sg:8fc9d875c2f348f994864babdc0c3d2b,Dunkin',RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2882,43,19.0,"{""<5"":1,""5-20"":22,""21-60"":11,""61-240"":3,"">240"":6}",2614.5,41.432002000000004,-71.458563,722515.0,RI,44.0,44009.0,Washington County,440090515032.0
282466,sg:a264a67bf1ac4fedbd9f0d73128c9de9,Exceptions Consignments,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2891,31,11.0,"{""<5"":0,""5-20"":27,""21-60"":0,""61-240"":0,"">240"":4}",1297.5,41.359852000000004,-71.812637,453310.0,RI,44.0,44009.0,Washington County,440090508022.0
283226,sg:ee9f494281ed47d7be9167f0adb33b5d,The Sweet Spot,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2882,3,16.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.3772,-71.512805,722515.0,RI,44.0,44009.0,Washington County,440090515041.0
283421,sg:013f836671a848419e75338a78c25ce7,Fitness Adventure,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2889,64,25.0,"{""<5"":2,""5-20"":29,""21-60"":14,""61-240"":15,"">240"":4}",4152.0,41.724745,-71.404606,713940.0,RI,44.0,44003.0,Kent County,440030214021.0
284009,sg:3a1b245ba47f4209ad22bcae55fb2e10,Linda's Pet Grooming,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2864,47,83.0,"{""<5"":2,""5-20"":14,""21-60"":6,""61-240"":18,"">240"":7}",4812.0,41.982857,-71.47193299999999,453910.0,RI,44.0,44007.0,Providence County,440070114032.0
284044,sg:3cffc137d4ee409c975f33cc1279bb87,United States Postal Service (USPS),RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,285,34.0,"{""<5"":4,""5-20"":96,""21-60"":75,""61-240"":62,"">240"":48}",25098.5,41.712022,-71.42654399999999,491110.0,RI,44.0,44003.0,Kent County,440030219021.0
284144,sg:470a06ef0c6c4a9cbd145157dae6fd8a,Rhode Island Mall,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,8514,25.0,"{""<5"":160,""5-20"":3263,""21-60"":3306,""61-240"":1482,"">240"":303}",470841.5,41.720121,-71.48123299999999,531120.0,,,,,
284827,sg:8792b7044f3749809d5e31e87ea53573,Affordable Glass RI,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2905,310,33.0,"{""<5"":10,""5-20"":114,""21-60"":55,""61-240"":70,"">240"":61}",28852.5,41.798707,-71.404263,444120.0,RI,44.0,44007.0,Providence County,440070006001.0
285303,sg:b41cba4337b24511acee853cf74b1422,Bark Republic,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,12,27.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":3}",1026.5,41.864995,-71.447197,812910.0,RI,44.0,44007.0,Providence County,440070119023.0
285444,sg:c34dec249210426bb60331f3f28b4482,Dead Eye Dick's,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2807,2,55.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.180737,-71.57385699999999,722511.0,RI,44.0,44009.0,Washington County,440090415001.0
285501,sg:c939f671572d47d68ff259ac597d5984,Shell Oil,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2852,89,6.0,"{""<5"":7,""5-20"":70,""21-60"":6,""61-240"":5,"">240"":1}",2128.0,41.606640000000006,-71.456067,447110.0,RI,44.0,44009.0,Washington County,440090501033.0
286413,sg:23f92597d6a9487893bdad722c1a7e05,Waterplace Park,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,1408,37.0,"{""<5"":24,""5-20"":413,""21-60"":540,""61-240"":378,"">240"":53}",96701.5,41.827179,-71.414349,712190.0,RI,44.0,44007.0,Providence County,440070008001.0
286658,sg:3c1fbb22326b4422a2f236f8b53860df,Town Fair Tire,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,67,30.0,"{""<5"":2,""5-20"":27,""21-60"":14,""61-240"":20,"">240"":4}",4879.5,41.862693,-71.45156999999999,441310.0,RI,44.0,44007.0,Providence County,440070119011.0
287347,sg:7e608f3f5d87456a834d92b4118b636a,Bank Rhode Island,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2914,4,5.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",178.0,41.813334999999995,-71.370951,522110.0,RI,44.0,44007.0,Providence County,440070104005.0
287375,sg:819a3b66dce142b39cad8793cf54ab31,Southern New England Anesthesia & Pain Associates,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,50,50.5,"{""<5"":0,""5-20"":14,""21-60"":15,""61-240"":7,"">240"":14}",5196.0,41.861616999999995,-71.411991,621111.0,RI,44.0,44007.0,Providence County,440070163001.0
287516,sg:8e2e224adfc94116a2aa7d6430a3a369,KFC,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2907,222,10.0,"{""<5"":21,""5-20"":117,""21-60"":36,""61-240"":32,"">240"":16}",11629.0,41.812197,-71.421339,722513.0,RI,44.0,44007.0,Providence County,440070007003.0
287670,sg:9c6aa1c16bd64b71ad1953ad725e9d7a,Kristen Sami RE MAX 1ST CHOICE,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2910,1,24.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.774648,-71.449617,531210.0,RI,44.0,44007.0,Providence County,440070137022.0
287707,sg:a0bc4ea02706413dad11fdbe5ac34e83,East Woonsocket Park,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2895,72,128.5,"{""<5"":0,""5-20"":13,""21-60"":10,""61-240"":23,"">240"":26}",10269.0,42.008445,-71.468522,712190.0,RI,44.0,44007.0,Providence County,440070184004.0
288269,sg:d58f5db8dabf4b98bd01b071e80a3a51,Gene's Auto Body Works,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2838,10,8.0,"{""<5"":3,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",151.0,41.977251,-71.482895,811121.0,RI,44.0,44007.0,Providence County,440070115004.0
288327,sg:dc7aaaedc4e44449bdb9a6de6ad67718,Homestead Restaurant,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2822,139,51.0,"{""<5"":3,""5-20"":25,""21-60"":49,""61-240"":58,"">240"":4}",11993.5,41.515307,-71.555247,722511.0,RI,44.0,44009.0,Washington County,440090505003.0
289118,sg:23103c5e06ee412caeb6e8b758366ae3,Studio 4,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,228,85.0,"{""<5"":2,""5-20"":50,""21-60"":40,""61-240"":59,"">240"":77}",29609.5,41.827317,-71.428917,442110.0,RI,44.0,44007.0,Providence County,440070025002.0
289123,sg:23f1a23f07484579872ec215eced75c8,Nina's Perfect Nails,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2861,5,55.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":1,"">240"":1}",512.0,41.877720000000004,-71.351703,812113.0,RI,44.0,44007.0,Providence County,440070169003.0
289395,sg:3c1a93504bcd4d8292d518ad8480c49d,Tiffany for Women,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2910,7,66.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":3,"">240"":1}",813.0,41.7756,-71.448414,812112.0,RI,44.0,44007.0,Providence County,440070137022.0
289539,sg:49d27e4ab55c46bea23f2907607d4f91,Westerly High School,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2891,1397,70.0,"{""<5"":10,""5-20"":216,""21-60"":321,""61-240"":669,"">240"":181}",159850.0,41.375965,-71.819075,611110.0,RI,44.0,44009.0,Washington County,440090508012.0
290855,sg:ce89cf00de7d47a3ba55d71d522799db,Living Faith Christian Church,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,44,74.0,"{""<5"":1,""5-20"":9,""21-60"":8,""61-240"":13,"">240"":13}",5515.5,41.703534999999995,-71.46185899999999,813110.0,RI,44.0,44003.0,Kent County,440030221003.0
290981,sg:db1bbec468cd4a6c8771808b19b771dd,Whole Health Physical Therapy,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,108,41.5,"{""<5"":9,""5-20"":27,""21-60"":25,""61-240"":28,"">240"":19}",10146.5,41.867964,-71.387825,621340.0,RI,44.0,44007.0,Providence County,440070166001.0
291122,sg:e844e3059af24ed0bc06207d34e10652,Beltone,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2806,209,73.0,"{""<5"":0,""5-20"":40,""21-60"":52,""61-240"":47,"">240"":70}",26479.5,41.738469,-71.318449,446199.0,RI,44.0,44001.0,Bristol County,440010302003.0
291131,sg:e908edd5f1a2414985cf029045f50479,Furry Friends Pet Grooming,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2852,33,7.0,"{""<5"":2,""5-20"":22,""21-60"":7,""61-240"":2,"">240"":0}",864.5,41.595483,-71.455626,453910.0,RI,44.0,44009.0,Washington County,440090501021.0
291515,sg:0fba357e5e9341b1a9c213580ab6f710,Antonio's Trattoria,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,263,67.0,"{""<5"":7,""5-20"":44,""21-60"":63,""61-240"":125,"">240"":24}",27691.5,41.783259,-71.46444699999999,722511.0,RI,44.0,44007.0,Providence County,440070147004.0
292233,sg:4dd38337dc4d4023abc064a1ea7c66d1,Snip-its,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,1,300.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.725865999999996,-71.480906,812112.0,RI,44.0,44003.0,Kent County,440030223003.0
292499,sg:66750f735ddd4956962126fb439a7d71,Fresenius Kidney Care,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,55,110.0,"{""<5"":1,""5-20"":8,""21-60"":14,""61-240"":16,"">240"":16}",6917.5,41.70791,-71.450571,621492.0,RI,44.0,44003.0,Kent County,440030221002.0
292565,sg:6d8a2e91cf8c4e70962e88facda79256,CVS,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2852,329,9.0,"{""<5"":19,""5-20"":263,""21-60"":43,""61-240"":3,"">240"":1}",5768.0,41.620834,-71.458873,446110.0,RI,44.0,44009.0,Washington County,440090501034.0
293138,sg:a71886ece84c40d8822900dd20e0ac8e,Life Storage,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2916,14,15.0,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":2,"">240"":0}",535.0,41.858701,-71.348641,531130.0,RI,44.0,44007.0,Providence County,440070101021.0
293539,sg:cd0ea631e8c946a1a7f89a231647f056,Town Of Tiverton Community Center,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2878,37,33.0,"{""<5"":0,""5-20"":15,""21-60"":14,""61-240"":4,"">240"":4}",2316.5,41.667729,-71.183562,713990.0,RI,44.0,44005.0,Newport County,440050416011.0
293716,sg:def7883f48094aac98a78bc7bdf6fa49,Shield Martial Arts,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2891,2,52.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.378671999999995,-71.829831,713940.0,RI,44.0,44009.0,Washington County,440090508014.0
293912,sg:f20ca49b8a114eb38072bb2ee90d32eb,Minuteman Press,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2888,60,73.5,"{""<5"":1,""5-20"":9,""21-60"":16,""61-240"":12,"">240"":22}",7849.0,41.744496000000005,-71.437728,323113.0,RI,44.0,44003.0,Kent County,440030211004.0
294096,sg:05644e9f58cd48308f3386a3ab6fc294,Monro,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2888,3,9.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.736332,-71.434173,811198.0,RI,44.0,44003.0,Kent County,440030211003.0
294695,sg:3e7c2de87fdc451b857486af7d94397a,Inner Strengths Jiu Jitsu,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2905,356,34.5,"{""<5"":15,""5-20"":114,""21-60"":95,""61-240"":88,"">240"":44}",29114.0,41.787202,-71.401934,713940.0,RI,44.0,44007.0,Providence County,440070001014.0
294798,sg:499b631bcba54792a72aac060698c094,Office of Education & Compliance,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,43,22.0,"{""<5"":3,""5-20"":15,""21-60"":12,""61-240"":6,"">240"":7}",3264.0,41.789167,-71.466583,624410.0,RI,44.0,44007.0,Providence County,440070147006.0
294800,sg:49a3c987e2a44795abf19acd2406f066,All American Meats and Seafood,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2852,8,14.0,"{""<5"":0,""5-20"":7,""21-60"":1,""61-240"":0,"">240"":0}",128.0,41.602591,-71.471086,445110.0,RI,44.0,44009.0,Washington County,440090501032.0
294819,sg:4b753acb16d84c5d831d770ab2fe7f30,Milano's Pizza,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2908,293,52.0,"{""<5"":4,""5-20"":85,""21-60"":68,""61-240"":82,"">240"":54}",29127.5,41.837571000000004,-71.432988,722511.0,RI,44.0,44007.0,Providence County,440070023001.0
294847,sg:4e4540c29c4d4757a76920af4d889e86,Pawtucket Fire Department Station 3,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,5,14.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",80.5,41.872683,-71.37145699999999,922160.0,RI,44.0,44007.0,Providence County,440070171002.0
294895,sg:528b837c7efb485481ab601d8af8cedd,Newport Yachting Center,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2840,7,29.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":0}",419.5,41.485273,-71.31732199999999,712190.0,RI,44.0,44005.0,Newport County,440050410001.0
294945,sg:5840bc6af8e8444cb9dee40de4aeaa20,Dunkin',RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,212,20.0,"{""<5"":10,""5-20"":100,""21-60"":31,""61-240"":28,"">240"":43}",17064.5,41.881311,-71.390284,722515.0,RI,44.0,44007.0,Providence County,440070152001.0
295182,sg:703334dacc1f4a18b240332a89480bac,Sprint,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2910,31,255.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":8,"">240"":16}",5215.5,41.778869,-71.44491500000001,517312.0,RI,44.0,44007.0,Providence County,440070140005.0
