,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
73360,sg:8d938a87087a4e5d84c29e66542bc28a,Bergenty Motor Works,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6489,5,58.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":2,"">240"":0}",394.5,41.646531,-72.874992,441120.0,CT,9.0,9003.0,Hartford County,90034302011.0
73429,sg:94850e4a4fba4d1ab1ef1cb5e24f120f,Griswold Elementary School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6351,600,116.0,"{""<5"":4,""5-20"":136,""21-60"":108,""61-240"":114,"">240"":238}",80361.0,41.595256,-71.978837,611110.0,CT,9.0,9011.0,New London County,90117092002.0
73485,sg:99e8d190c826417692786d0aafa470e0,Greg's Cafe,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6851,776,238.0,"{""<5"":8,""5-20"":115,""21-60"":50,""61-240"":227,"">240"":376}",127886.0,41.141194,-73.426666,722515.0,CT,9.0,9001.0,Fairfield County,90010427002.0
73663,sg:ab3892d38128434fb4bae3613c46b256,Sunshine Dance Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6705,199,25.0,"{""<5"":8,""5-20"":78,""21-60"":50,""61-240"":55,"">240"":8}",13217.5,41.550906,-73.011912,713940.0,CT,9.0,9009.0,New Haven County,90093513001.0
73730,sg:b23a7e9218f049ac93823b7afdcf29d7,StayWell Health Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6702,517,67.0,"{""<5"":4,""5-20"":90,""21-60"":146,""61-240"":142,"">240"":135}",60819.0,41.557435,-73.038859,621111.0,CT,9.0,9009.0,New Haven County,90093501001.0
73752,sg:b4e133fff99448a68d6261d08b6aafa2,Ken Picciuto's School For Dogs,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6516,77,295.0,"{""<5"":0,""5-20"":10,""21-60"":11,""61-240"":10,"">240"":46}",13115.5,41.262429,-72.965011,812910.0,CT,9.0,9009.0,New Haven County,90091546002.0
73760,sg:b5ed399d31594f949bccc6ab4f7fe2b4,NAPA Auto Parts,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6480,12,10.0,"{""<5"":1,""5-20"":11,""21-60"":0,""61-240"":0,"">240"":0}",140.0,41.569522,-72.626878,441310.0,CT,9.0,9007.0,Middlesex County,90075601003.0
73786,sg:b808548aa0e54034b0df3ca1d27852c3,Tracy Art Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6475,136,22.5,"{""<5"":4,""5-20"":49,""21-60"":60,""61-240"":20,"">240"":3}",6782.5,41.289763,-72.376543,451140.0,CT,9.0,9007.0,Middlesex County,90076702004.0
73861,sg:c0838b15ad4f428eb6098bcd47c7f918,Spencer's Marina,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,132,24.0,"{""<5"":4,""5-20"":54,""21-60"":32,""61-240"":33,"">240"":9}",9107.5,41.215561,-73.05330699999999,441222.0,CT,9.0,9009.0,New Haven County,90091509001.0
73981,sg:cac33d2870ef4ccbb66241062e171a53,Dream Dinners,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6042,27,58.0,"{""<5"":1,""5-20"":5,""21-60"":9,""61-240"":11,"">240"":1}",2325.0,41.813077,-72.510121,311991.0,CT,9.0,9003.0,Hartford County,90035141024.0
73999,sg:cc66e8b03ae04979adca37c46a3586e7,Tryphose Charles DMD,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6824,4,11.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",267.5,41.150575,-73.242304,621210.0,CT,9.0,9001.0,Fairfield County,90010615001.0
74289,sg:e6e0620b62cb400bba64094bee513e15,Collision Solution,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6110,276,53.0,"{""<5"":6,""5-20"":56,""21-60"":81,""61-240"":73,"">240"":60}",29382.0,41.734462,-72.718325,811121.0,CT,9.0,9003.0,Hartford County,90034961001.0
74356,sg:ef4414ffae94499992583670e190f768,Dunkin',CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6026,460,8.0,"{""<5"":28,""5-20"":294,""21-60"":92,""61-240"":41,"">240"":5}",14841.5,41.94256,-72.725678,722515.0,CT,9.0,9003.0,Hartford County,90034701001.0
74543,sg:01493f4627f34cd1ace71de336d26074,Stop &amp Shop,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6488,5,16.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":0}",90.5,41.47893,-73.210832,445110.0,,,,,
74558,sg:0303739209614e0481ef9d132e18ab13,Executive Office Installations,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6477,42,16.5,"{""<5"":0,""5-20"":25,""21-60"":9,""61-240"":7,"">240"":1}",1970.5,41.245565,-72.992154,453210.0,CT,9.0,9009.0,New Haven County,90091571001.0
74559,sg:03046c406d914eb48bd8ba9e9d574978,Chinatown Express Kitchen,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6051,582,15.0,"{""<5"":18,""5-20"":336,""21-60"":141,""61-240"":62,"">240"":25}",25286.5,41.671408,-72.777785,722511.0,CT,9.0,9003.0,Hartford County,90034171001.0
74715,sg:104a1f55db514216be6eb031260ce668,New England Windows,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6360,55,175.0,"{""<5"":0,""5-20"":10,""21-60"":10,""61-240"":11,"">240"":24}",7945.5,41.527485999999996,-72.072233,561740.0,,,,,
74772,sg:154cbcb7a2d74d038b88318d49110987,Ruff Cuts Grooming,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6040,392,26.5,"{""<5"":16,""5-20"":142,""21-60"":121,""61-240"":95,"">240"":18}",25333.0,41.771778000000005,-72.520831,453910.0,CT,9.0,9003.0,Hartford County,90035147001.0
74799,sg:17f90f2af1404bff97d90cdb5c64e8b1,J H E Child Care Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6825,31,19.0,"{""<5"":0,""5-20"":16,""21-60"":8,""61-240"":6,"">240"":1}",1667.0,41.221728999999996,-73.244651,624410.0,CT,9.0,9001.0,Fairfield County,90010601001.0
74810,sg:18f2bb60cc1b4e70a2c912c1fcb267ec,Tavern on the Green,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6108,169,22.0,"{""<5"":4,""5-20"":76,""21-60"":45,""61-240"":25,"">240"":19}",11105.0,41.790071000000005,-72.59407900000001,722511.0,CT,9.0,9003.0,Hartford County,90035114002.0
74832,sg:1b063f2563e24d1faa366fc7e694103c,Personal Training Professionals,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6877,59,40.0,"{""<5"":0,""5-20"":13,""21-60"":30,""61-240"":16,"">240"":0}",3785.5,41.292806,-73.493472,713940.0,CT,9.0,9001.0,Fairfield County,90012453003.0
74846,sg:1c9b32674be849ad9826b83671cf65aa,Zion Baptist Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6704,122,101.0,"{""<5"":4,""5-20"":11,""21-60"":27,""61-240"":48,"">240"":32}",16145.0,41.564671999999995,-73.03903100000001,813110.0,CT,9.0,9009.0,New Haven County,90093502003.0
74866,sg:1f551ae3ce674ad7b8b4da52695917cb,Bagelman,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6811,139,13.0,"{""<5"":3,""5-20"":87,""21-60"":39,""61-240"":4,"">240"":6}",4716.5,41.390367,-73.50076,446191.0,CT,9.0,9001.0,Fairfield County,90012108001.0
74888,sg:2136f1c2fc164069838ddbbb9cb52cff,Ace Auto Sales Towing,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6403,43,9.0,"{""<5"":5,""5-20"":31,""21-60"":5,""61-240"":0,"">240"":2}",1082.5,41.435204999999996,-73.059549,488410.0,CT,9.0,9009.0,New Haven County,90093411003.0
74973,sg:2779d92d6d5f419a97cc4bfb1f71f6fb,YMCA,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6605,36,36.5,"{""<5"":1,""5-20"":12,""21-60"":9,""61-240"":9,"">240"":5}",3071.5,41.173214,-73.208848,624190.0,CT,9.0,9001.0,Fairfield County,90010711002.0
74980,sg:28013e580cf14de7a18d2265aed2413c,Perfektion Films,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6450,29,39.0,"{""<5"":0,""5-20"":8,""21-60"":8,""61-240"":7,"">240"":6}",2917.5,41.538599,-72.78448399999999,541921.0,CT,9.0,9009.0,New Haven County,90091713002.0
75035,sg:2d1125a6ba5545b3bb2c77e6f889d336,Carvel,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6877,234,10.0,"{""<5"":12,""5-20"":149,""21-60"":57,""61-240"":13,"">240"":3}",6877.5,41.293516,-73.493624,722515.0,CT,9.0,9001.0,Fairfield County,90012453003.0
75056,sg:2f6fe7c757f440369e086c53bf69894f,Ivoryton Store,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6426,118,11.0,"{""<5"":3,""5-20"":65,""21-60"":15,""61-240"":11,"">240"":24}",8843.0,41.342890000000004,-72.410946,445110.0,CT,9.0,9007.0,Middlesex County,90076301004.0
75134,sg:366dd774378c4831862644581ab36d7b,Western Connecticut Primary Care PC,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6810,3,77.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":0}",313.5,41.413594,-73.406738,621111.0,CT,9.0,9001.0,Fairfield County,90012104001.0
75141,sg:3719f3719aee4091a060a69c4200836c,ULTA Beauty,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6351,20,9.5,"{""<5"":1,""5-20"":17,""21-60"":2,""61-240"":0,"">240"":0}",296.0,41.584726,-71.993031,446120.0,CT,9.0,9011.0,New London County,90117101002.0
75250,sg:412ab166e44e4e73af1a5a63ce4d29ac,Connaughty Chiropractic Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6475,12,27.5,"{""<5"":0,""5-20"":2,""21-60"":10,""61-240"":0,"">240"":0}",430.0,41.310829999999996,-72.36465,621310.0,CT,9.0,9007.0,Middlesex County,90076702001.0
75364,sg:4b06c53a2fd345219bc62b60db1cd4af,Watrous Nursing Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6443,23,25.0,"{""<5"":0,""5-20"":11,""21-60"":3,""61-240"":7,"">240"":2}",1792.5,41.277109,-72.625764,623312.0,CT,9.0,9009.0,New Haven County,90091941004.0
75475,sg:53d8311f9185410daf2a84b271819140,Grace & St Peter's Episcopal Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6518,13,188.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":7,"">240"":5}",2294.0,41.383272,-72.902858,813110.0,CT,9.0,9009.0,New Haven County,90091660013.0
75679,sg:652b0b2ab6a742b68b005068ddca795e,Best Buy,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6110,357,19.0,"{""<5"":8,""5-20"":193,""21-60"":105,""61-240"":34,"">240"":17}",15882.0,41.723114,-72.759091,443142.0,CT,9.0,9003.0,Hartford County,90034962004.0
75682,sg:658a043dd63c4172bda2d4141c8b62cd,Smith George J & Son Insurance,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,112,175.5,"{""<5"":1,""5-20"":16,""21-60"":15,""61-240"":44,"">240"":36}",16072.0,41.218807,-73.063727,524210.0,CT,9.0,9009.0,New Haven County,90091501002.0
75897,sg:79555aa5310548668dd70698b6b39072,The Hungry Crab,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6110,139,10.0,"{""<5"":14,""5-20"":72,""21-60"":27,""61-240"":7,"">240"":19}",7642.0,41.733024,-72.733406,722511.0,CT,9.0,9003.0,Hartford County,90034963001.0
75914,sg:7b7a6b92d4264cf49b02725f715d037b,New England Tractor Trailer Of Connecticut Bridgeport,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6608,1488,154.5,"{""<5"":19,""5-20"":282,""21-60"":201,""61-240"":388,"">240"":598}",213627.0,41.186598,-73.17954300000001,611310.0,CT,9.0,9001.0,Fairfield County,90010738003.0
76172,sg:93ebc0e5ad86434bb1239adb0cbf8089,A Little Something Bakery,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6119,5,22.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":1}",346.0,41.755602,-72.729001,311811.0,CT,9.0,9003.0,Hartford County,90034967003.0
76181,sg:94ec5458630f40a8930e24ca299e14fc,Timothy Richard Salon,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6026,70,23.0,"{""<5"":0,""5-20"":33,""21-60"":16,""61-240"":13,"">240"":8}",4937.0,41.939225,-72.716441,812112.0,CT,9.0,9003.0,Hartford County,90034701004.0
76187,sg:958cf6c34e5341f18bfb461ae1eabf3b,Dawg House Bar & Grill,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6450,269,18.0,"{""<5"":10,""5-20"":133,""21-60"":57,""61-240"":56,"">240"":13}",15544.0,41.545615999999995,-72.783516,722511.0,CT,9.0,9009.0,New Haven County,90091717002.0
76267,sg:9d2ca3d5e2664f9595639517bc34d216,Farmers Insurance Group,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6042,1,699.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.784963,-72.523151,524210.0,CT,9.0,9003.0,Hartford County,90035144002.0
76273,sg:9dc378484b254ae7b28e9537b13e80b2,Peachwave Yogurt,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6811,95,12.0,"{""<5"":3,""5-20"":54,""21-60"":30,""61-240"":7,"">240"":1}",3191.0,41.390296,-73.500601,722513.0,CT,9.0,9001.0,Fairfield County,90012108001.0
76291,sg:9ffe79e3fa6b4e4089691791bcf49670,Sister's Restaurant,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6120,416,29.0,"{""<5"":18,""5-20"":148,""21-60"":99,""61-240"":99,"">240"":52}",33284.0,41.791043,-72.66958000000001,722511.0,CT,9.0,9003.0,Hartford County,90035244002.0
76317,sg:a269f20b71fe4a2cbe5b23cfd56a23cb,SDSS Martial Arts of Ridgefield,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6877,221,41.0,"{""<5"":6,""5-20"":49,""21-60"":81,""61-240"":42,"">240"":43}",20549.0,41.289684,-73.498925,713940.0,CT,9.0,9001.0,Fairfield County,90012453003.0
76337,sg:a447ff12ce6742929a622960a3089d61,AAA,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6385,29,32.0,"{""<5"":3,""5-20"":7,""21-60"":9,""61-240"":3,"">240"":7}",2591.0,41.344165000000004,-72.124411,524210.0,CT,9.0,9011.0,New London County,90116934003.0
76706,sg:c71c6ec4b5554ca69a05e1353cf6dbf8,Stop &amp Shop Pharmacy,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6905,28,18.0,"{""<5"":1,""5-20"":18,""21-60"":9,""61-240"":0,"">240"":0}",592.0,41.067879,-73.545231,446110.0,CT,9.0,9001.0,Fairfield County,90010212002.0
76723,sg:c807a6913cd54d8d889e091ab12b176d,Jane Davis and Associates,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6234,1,67.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.76947,-71.973502,541213.0,CT,9.0,9015.0,Windham County,90159051001.0
76731,sg:c87fe5fbe65540dcb66b872e4b7bf2c8,Retirement Investor,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6033,35,266.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":7,"">240"":19}",5782.0,41.715515,-72.587526,523930.0,CT,9.0,9003.0,Hartford County,90035203011.0
76779,sg:cd2b7c53988348489100dddaed22bbc1,Hartford HealthCare Cancer Institute at Hartford Hospital,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6106,516,89.5,"{""<5"":3,""5-20"":84,""21-60"":103,""61-240"":181,"">240"":145}",67269.5,41.754121999999995,-72.67833900000001,621610.0,CT,9.0,9003.0,Hartford County,90035003002.0
76956,sg:e00e80df07f147e084f034327e64b2b4,Tapas,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6002,302,56.0,"{""<5"":12,""5-20"":63,""21-60"":86,""61-240"":118,"">240"":23}",27579.5,41.81731,-72.739857,722511.0,CT,9.0,9003.0,Hartford County,90034713003.0
77122,sg:f3069f554ea54ca492df069c2e00180c,Reed Enterprises,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6010,42,35.0,"{""<5"":0,""5-20"":18,""21-60"":7,""61-240"":10,"">240"":7}",3693.5,41.711981,-72.939534,561740.0,CT,9.0,9003.0,Hartford County,90034059001.0
77246,sg:ff904c6149e84a6984e89ed2396aaed2,Yesterday's Consignment Shop,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6484,83,21.0,"{""<5"":7,""5-20"":33,""21-60"":18,""61-240"":25,"">240"":0}",4921.5,41.318562,-73.094707,453310.0,CT,9.0,9001.0,Fairfield County,90011101001.0
77401,sg:0ab923a5fe8b43e0a1574301714f4682,Rogers Fine Liquors,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6105,3,1090.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.765051,-72.716468,445310.0,CT,9.0,9003.0,Hartford County,90034969001.0
77553,sg:1737ca76b19d4e11a423314256474942,An Inspiration Services,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6762,80,131.5,"{""<5"":0,""5-20"":3,""21-60"":17,""61-240"":33,"">240"":27}",12172.5,41.538173,-73.090197,621330.0,CT,9.0,9009.0,New Haven County,90093441002.0
77807,sg:2e8583cc2e094b90a98e7d4a07df2053,Lincoln Academy Regional Interdistrict Collaborative,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6108,24,147.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":13,"">240"":6}",3543.0,41.794261,-72.61762,611110.0,CT,9.0,9003.0,Hartford County,90035114001.0
77942,sg:3bdc63206a464a628e653b6acb161ea5,St Joseph School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6066,20,62.5,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":11,"">240"":0}",1908.0,41.868146,-72.464075,611110.0,CT,9.0,9013.0,Tolland County,90135302004.0
78104,sg:497b7e78f70a4d7db905ecf992f5874d,Jayne Eugene Florist,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6786,3,6.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.670162,-73.009078,453110.0,CT,9.0,9005.0,Litchfield County,90054255001.0
78107,sg:49e344b93b2a4ef19099c8e3a5631733,Wild Kanji Hibachi Bistro,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6484,31,19.0,"{""<5"":0,""5-20"":21,""21-60"":7,""61-240"":1,"">240"":2}",1176.5,41.286898,-73.113008,722511.0,CT,9.0,9001.0,Fairfield County,90011102023.0
78119,sg:4aaece1ac06e4a6291d1e90128a52325,VCA Animal Hospitals,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6854,46,109.0,"{""<5"":0,""5-20"":6,""21-60"":9,""61-240"":17,"">240"":14}",6358.0,41.105090999999994,-73.431549,541940.0,CT,9.0,9001.0,Fairfield County,90010432003.0
78222,sg:551bf2a4b03b4905a0c409b66aab9384,Martin School Field,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6040,86,29.5,"{""<5"":1,""5-20"":32,""21-60"":29,""61-240"":21,"">240"":3}",5457.5,41.75353,-72.513769,713940.0,CT,9.0,9003.0,Hartford County,90035152003.0
78301,sg:5d1759a068f94307acce3bc61e5fce41,P&M Fine Foods,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6405,125,13.0,"{""<5"":3,""5-20"":71,""21-60"":18,""61-240"":18,"">240"":15}",7933.0,41.277141,-72.82025,722511.0,CT,9.0,9009.0,New Haven County,90091841003.0
78582,sg:75d594a8f6f74289a4400bb8d9f43991,Walk In Medical Center Hamden,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6514,170,38.0,"{""<5"":2,""5-20"":42,""21-60"":67,""61-240"":32,"">240"":27}",14539.5,41.379106,-72.913763,621111.0,CT,9.0,9009.0,New Haven County,90091660013.0
78611,sg:788e726bbd7a40b88dd8d3b4e15bb12c,Miss Joanne's Learning Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6481,6,28.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":2,"">240"":0}",407.0,41.533155,-72.703373,624410.0,CT,9.0,9007.0,Middlesex County,90075801001.0
78641,sg:7b8d9d9fbc48425183e692bb5c1d6b0c,Antique Amusement Service,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6514,31,83.0,"{""<5"":0,""5-20"":7,""21-60"":7,""61-240"":10,"">240"":7}",3556.0,41.395127,-72.92313100000001,453310.0,CT,9.0,9009.0,New Haven County,90091659004.0
78673,sg:7e3c54baefb64a63b6956b1adb256105,Freskos,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6518,90,55.0,"{""<5"":0,""5-20"":21,""21-60"":26,""61-240"":27,"">240"":16}",9219.0,41.382843,-72.901517,722511.0,CT,9.0,9009.0,New Haven County,90091660013.0
78735,sg:847bc5dcff264fe49b4c178cb4bfa19c,Gina Marie Bakery,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6708,15,31.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":1,"">240"":5}",1519.0,41.535237,-73.05986800000001,311811.0,CT,9.0,9009.0,New Haven County,90093516022.0
78854,sg:92fbd78de4794e60b34020c7ece19f93,Cook Ave Sales & Service,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6451,114,277.5,"{""<5"":0,""5-20"":11,""21-60"":12,""61-240"":24,"">240"":67}",20315.5,41.536257,-72.80798,811111.0,CT,9.0,9009.0,New Haven County,90091709001.0
78960,sg:9dfd9a36570d401eb2e5fa19a4cf3857,Elm City Vineyard,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6511,7,69.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":4,"">240"":0}",695.5,41.309560999999995,-72.92667900000001,813110.0,CT,9.0,9009.0,New Haven County,90093614022.0
79047,sg:a5d99e074a844ba39dc0e88ce5bb96cb,Stewards of the Land Brewery,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6472,3,1067.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":2}",630.5,41.363081,-72.800886,312120.0,CT,9.0,9009.0,New Haven County,90091862002.0
79162,sg:af9414d918f04a3ca66e6571f8e27ff8,Westport Fire Department Headquarters,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6880,127,189.0,"{""<5"":1,""5-20"":10,""21-60"":26,""61-240"":32,"">240"":58}",19916.5,41.140005,-73.34728,922160.0,CT,9.0,9001.0,Fairfield County,90010502001.0
79392,sg:c618208e0b8c4a2286ae8318fccf0ce2,T J Nails,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6450,1,87.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.525768,-72.79964100000001,812113.0,CT,9.0,9009.0,New Haven County,90091708001.0
79406,sg:c7894a0b92114dc6acb9328cf62b0b90,West Springfield Auto Parts,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6114,49,64.0,"{""<5"":1,""5-20"":12,""21-60"":7,""61-240"":23,"">240"":6}",5337.5,41.743446,-72.665974,441310.0,CT,9.0,9003.0,Hartford County,90035025002.0
79738,sg:e7aa8576226b451f8e9503f662347df4,Edible Arrangements,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6830,183,45.0,"{""<5"":8,""5-20"":68,""21-60"":20,""61-240"":41,"">240"":46}",18890.5,41.021607,-73.64000300000001,453220.0,CT,9.0,9001.0,Fairfield County,90010105004.0
79799,sg:edcd168d874549a284558a1a3befcc23,Foodworks Natural Market,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6437,254,20.0,"{""<5"":8,""5-20"":122,""21-60"":84,""61-240"":28,"">240"":12}",12041.0,41.288278999999996,-72.662665,446191.0,CT,9.0,9009.0,New Haven County,90091901003.0
79809,sg:ee677e6db7964057ac9a8f33ae630da4,Kathleen E Goodwin School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6475,222,70.5,"{""<5"":5,""5-20"":65,""21-60"":36,""61-240"":36,"">240"":80}",26901.0,41.286118,-72.381825,611110.0,CT,9.0,9007.0,Middlesex County,90076702002.0
79880,sg:f5e587e7cfce41f3b2f2cee20d4fca0c,Beardsley Cider Mill & Orchard,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6484,43,35.0,"{""<5"":1,""5-20"":13,""21-60"":14,""61-240"":12,"">240"":3}",3258.0,41.33345,-73.150699,445110.0,CT,9.0,9001.0,Fairfield County,90011106003.0
79991,sg:0101bad2457f417a974adbf2e38a87de,NAPA Auto Parts,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6051,140,34.5,"{""<5"":1,""5-20"":60,""21-60"":21,""61-240"":26,"">240"":32}",13196.0,41.656842,-72.776601,441310.0,CT,9.0,9003.0,Hartford County,90034155003.0
80102,sg:0b1696e5226a414990ad2cb5b7e098c1,Harmon Face Values,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6851,13,19.0,"{""<5"":1,""5-20"":9,""21-60"":3,""61-240"":0,"">240"":0}",236.5,41.128109,-73.423075,446120.0,CT,9.0,9001.0,Fairfield County,90010434003.0
80165,sg:0ffa3fa8a3df47dab393cb3297eacc0f,Sacred Heart School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6053,235,33.0,"{""<5"":4,""5-20"":88,""21-60"":68,""61-240"":35,"">240"":40}",18731.5,41.6725,-72.788884,611110.0,CT,9.0,9003.0,Hartford County,90034159001.0
80220,sg:152dfb7dd4414749b6dcc204ee62ec02,GameStop,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6473,508,22.0,"{""<5"":11,""5-20"":215,""21-60"":183,""61-240"":68,"">240"":31}",27800.5,41.351781,-72.87264,451120.0,CT,9.0,9009.0,New Haven County,90091672012.0
