,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
283219,sg:058d00e7362141348995a9145144ed43,Extra Virgin,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6355,275,60.0,"{""<5"":0,""5-20"":24,""21-60"":117,""61-240"":84,"">240"":50}",29680.5,41.373025,-71.95594,445110.0,CT,9.0,9011.0,New London County,90117053002.0
283282,sg:0b2b2ecdc39b4392a38cd00620d140e8,First Cong Church Child Development Center,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6002,29,15.0,"{""<5"":0,""5-20"":16,""21-60"":11,""61-240"":2,"">240"":0}",946.5,41.832158,-72.737094,624410.0,CT,9.0,9003.0,Hartford County,90034713004.0
283388,sg:13f4b309b01849daa1f506026f78c24f,Miracle-Ear,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6082,90,27.5,"{""<5"":0,""5-20"":34,""21-60"":35,""61-240"":10,"">240"":11}",5987.5,41.991361,-72.569564,446199.0,CT,9.0,9003.0,Hartford County,90034808002.0
283426,sg:171a60d10f0f43adb02946343b625520,Le Petit Chef,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6103,564,106.0,"{""<5"":6,""5-20"":129,""21-60"":93,""61-240"":153,"">240"":183}",72340.5,41.767635999999996,-72.67227199999999,722511.0,CT,9.0,9003.0,Hartford County,90035021002.0
283499,sg:1d9e6a471e3b4e52b92052bde37cc8ba,Hattie's Hair Salon,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6902,11,112.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":6,"">240"":4}",1903.5,41.048234,-73.5533,812112.0,CT,9.0,9001.0,Fairfield County,90010215004.0
283580,sg:250867a8857d4981802666951553ca2d,Broken Silence Custom Car Audio,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6902,109,21.0,"{""<5"":4,""5-20"":48,""21-60"":37,""61-240"":20,"">240"":0}",5118.5,41.048775,-73.510076,443142.0,CT,9.0,9001.0,Fairfield County,90010219003.0
283586,sg:25d1a475c1404a73b256e0758606d382,Tidmarsh's Home Bake Shop,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6401,30,11.5,"{""<5"":2,""5-20"":16,""21-60"":6,""61-240"":4,"">240"":2}",1530.0,41.341661,-73.09154699999999,621610.0,CT,9.0,9009.0,New Haven County,90091253001.0
283609,sg:280fff9628d34402ae9249db27913373,Ron's Sales & Service Center,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6457,71,89.0,"{""<5"":0,""5-20"":16,""21-60"":14,""61-240"":26,"">240"":15}",8280.0,41.568290999999995,-72.653777,811111.0,CT,9.0,9007.0,Middlesex County,90075411001.0
283633,sg:2afd4a187a154eccab1276daed1a16e0,Naugatuck Valley Mri Center,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6706,1261,111.0,"{""<5"":11,""5-20"":254,""21-60"":217,""61-240"":434,"">240"":345}",160108.0,41.552886,-73.03714000000001,621610.0,CT,9.0,9009.0,New Haven County,90093501002.0
283677,sg:2e32c3ef0fc94d35963bc1b1afd7012d,Wells Fargo,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6611,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.23114,-73.154061,522110.0,CT,9.0,9001.0,Fairfield County,90010905002.0
283724,sg:32d74ded6dc84dfc9f45a301a2961981,Saffron Indian Cuisine,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6851,89,22.0,"{""<5"":0,""5-20"":41,""21-60"":14,""61-240"":19,"">240"":15}",7539.0,41.125904999999996,-73.39347099999999,722511.0,CT,9.0,9001.0,Fairfield County,90010426004.0
283863,sg:3f3203c040c345b6adb9b3d5ea4f214d,Red Lobster,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6810,376,60.5,"{""<5"":3,""5-20"":62,""21-60"":123,""61-240"":160,"">240"":28}",36564.0,41.374882,-73.486053,722511.0,CT,9.0,9001.0,Fairfield County,90012105004.0
283868,sg:3fcef937259b4ac59773428c2dfbf7a4,Platt Nature Center,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6419,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.358665,-72.547609,712190.0,CT,9.0,9007.0,Middlesex County,90076401004.0
283939,sg:46401037deb74cad97945e38c38e7768,Delights North Carribean,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6604,1429,47.0,"{""<5"":30,""5-20"":460,""21-60"":290,""61-240"":308,"">240"":341}",145764.0,41.179462,-73.202619,722511.0,CT,9.0,9001.0,Fairfield County,90010713001.0
284066,sg:53441658a2de43688c1e5cf069cc40bb,Bank of America,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6108,346,19.0,"{""<5"":6,""5-20"":178,""21-60"":62,""61-240"":70,"">240"":30}",22486.0,41.768055,-72.645218,522110.0,CT,9.0,9003.0,Hartford County,90035102002.0
284202,sg:5ff227e3618945e7a02a8eb8345bf8c3,Sunoco,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6457,253,8.0,"{""<5"":28,""5-20"":169,""21-60"":19,""61-240"":14,"">240"":23}",10579.0,41.555748,-72.669043,447110.0,CT,9.0,9007.0,Middlesex County,90075414021.0
284244,sg:649849921d0740ce83cead3466f7db1e,Switzer's Pharmacy,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6890,80,19.0,"{""<5"":4,""5-20"":38,""21-60"":21,""61-240"":14,"">240"":3}",4162.5,41.13665,-73.283863,445110.0,CT,9.0,9001.0,Fairfield County,90010606001.0
284252,sg:6550bdad9d6d45eb89b5ca2717097a04,Angelina's,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6082,441,6.0,"{""<5"":42,""5-20"":319,""21-60"":38,""61-240"":30,"">240"":12}",13026.5,41.985376,-72.514486,722511.0,CT,9.0,9003.0,Hartford County,90034809001.0
284377,sg:6fe35dcf4bdf4a658257b67073855306,First Cong Church Nursery School,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6002,112,78.5,"{""<5"":6,""5-20"":31,""21-60"":16,""61-240"":41,"">240"":18}",11541.0,41.832127,-72.737093,624410.0,CT,9.0,9003.0,Hartford County,90034713004.0
284415,sg:72e34a085439401e8c573aa572f07fa6,Big Cheese Pizza,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6051,239,284.0,"{""<5"":4,""5-20"":34,""21-60"":31,""61-240"":46,"">240"":124}",38373.5,41.6652,-72.782198,722511.0,CT,9.0,9003.0,Hartford County,90034171002.0
284416,sg:731876b13a9f4d38b49ba92c6ff58160,Dermatology Physicians of Connecticut,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6320,91,74.0,"{""<5"":0,""5-20"":22,""21-60"":21,""61-240"":35,"">240"":13}",9513.0,41.348979,-72.101815,621111.0,CT,9.0,9011.0,New London County,90116907001.0
284438,sg:74eaa6eb403e4b0f826fb921866f444f,Ridgefield Perfect Smile Center,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6877,61,40.0,"{""<5"":0,""5-20"":17,""21-60"":26,""61-240"":16,"">240"":2}",4153.5,41.296623,-73.492042,621210.0,CT,9.0,9001.0,Fairfield County,90012453001.0
284462,sg:76c03ea712f74bf68038dc4cf5ee4aa1,WinWholesale,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6040,33,19.0,"{""<5"":1,""5-20"":16,""21-60"":4,""61-240"":6,"">240"":6}",2707.5,41.763923,-72.529155,423990.0,CT,9.0,9003.0,Hartford County,90035151011.0
284482,sg:78f539450ef54cc094b854d3f30db058,The Village Barn,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6451,55,35.0,"{""<5"":1,""5-20"":23,""21-60"":11,""61-240"":15,"">240"":5}",4193.0,41.520239000000004,-72.83495,722511.0,CT,9.0,9009.0,New Haven County,90091705004.0
284553,sg:7f571af959644e19b02887910e772bfa,White House Black Market,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6033,59,19.0,"{""<5"":1,""5-20"":32,""21-60"":16,""61-240"":6,"">240"":4}",2913.5,41.720028000000006,-72.621542,448120.0,CT,9.0,9003.0,Hartford County,90035203022.0
284605,sg:842a0ce5efee4e83b321c71b4f19ed90,Cedarhurst School,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6517,108,70.0,"{""<5"":1,""5-20"":21,""21-60"":29,""61-240"":33,"">240"":24}",12166.0,41.335166,-72.918625,611110.0,CT,9.0,9009.0,New Haven County,90091654004.0
284714,sg:8f8bc255b8ad446ab5ef4eeb6c0d6aef,Groton Inn & Suites,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6340,258,118.0,"{""<5"":1,""5-20"":42,""21-60"":46,""61-240"":76,"">240"":93}",36148.5,41.366093,-72.065887,721110.0,CT,9.0,9011.0,New London County,90118702002.0
284800,sg:978b0d34f262487ea4f95228e38191fa,Koo's Acupuncture & Herb Clinic,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6119,4,170.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":4,"">240"":0}",602.0,41.757356,-72.720303,621111.0,CT,9.0,9003.0,Hartford County,90034967001.0
285030,sg:ae3e42561768468c84f345fe7cb15845,About Faces Nails Too,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6468,4,181.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":2}",643.0,41.330697,-73.265608,812113.0,CT,9.0,9001.0,Fairfield County,90011001001.0
285045,sg:af31e256a4f247448b3fa50957887806,Solo,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6108,77,27.0,"{""<5"":4,""5-20"":29,""21-60"":17,""61-240"":23,"">240"":4}",5482.5,41.785441999999996,-72.60451,447110.0,CT,9.0,9003.0,Hartford County,90035114001.0
285269,sg:c427b198cf6b4e0ab37c1e60f0bd023e,Target,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6473,2394,22.0,"{""<5"":42,""5-20"":935,""21-60"":1118,""61-240"":218,"">240"":81}",109320.5,41.350502,-72.87169399999999,452210.0,CT,9.0,9009.0,New Haven County,90091672012.0
285372,sg:cebbe13c16014cb4afa8bbd0d700e191,The Trove,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6475,24,17.5,"{""<5"":0,""5-20"":14,""21-60"":8,""61-240"":2,"">240"":0}",800.0,41.287513,-72.40567,448310.0,CT,9.0,9007.0,Middlesex County,90076701002.0
285508,sg:dc256dceb8764ae9828fb921f242b57a,The Home Depot,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6824,1934,18.0,"{""<5"":46,""5-20"":1057,""21-60"":567,""61-240"":157,"">240"":107}",85599.5,41.159037,-73.241561,444130.0,CT,9.0,9001.0,Fairfield County,90010614001.0
285512,sg:dcaaad85dccf4d43b2f246e518df2648,Navy Exchange,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6349,1660,27.0,"{""<5"":26,""5-20"":652,""21-60"":571,""61-240"":279,"">240"":132}",105010.0,41.391459000000005,-72.08596700000001,452319.0,CT,9.0,9011.0,New London County,90119800001.0
285573,sg:e29cb841a78a41da89a23fcf5801125c,Orange Congregational Church Nursery School,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6477,43,52.0,"{""<5"":0,""5-20"":11,""21-60"":12,""61-240"":15,"">240"":5}",4081.0,41.278467,-73.02646800000001,624410.0,CT,9.0,9009.0,New Haven County,90091572003.0
285716,sg:f250d86b313847d0b414f8fc577362ae,ProSource Wholesale Flooring,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6460,42,15.5,"{""<5"":1,""5-20"":22,""21-60"":8,""61-240"":11,"">240"":0}",2257.0,41.237732,-73.013233,442210.0,CT,9.0,9009.0,New Haven County,90091512002.0
285995,sg:0b3e23019f604fcbb349429adb396d5a,7-Eleven,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6360,160,6.0,"{""<5"":15,""5-20"":131,""21-60"":7,""61-240"":5,"">240"":2}",3191.0,41.585997,-72.04719399999999,445120.0,CT,9.0,9011.0,New London County,90116961001.0
286081,sg:11eb2001201446c285c428a273117654,Airgas,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6385,63,60.0,"{""<5"":1,""5-20"":11,""21-60"":20,""61-240"":26,"">240"":5}",6063.0,41.37565,-72.161564,424690.0,CT,9.0,9011.0,New London County,90116937001.0
286090,sg:126453258472488d9efc8f2ed08155d6,Chanticlair Golf Course,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6415,280,45.0,"{""<5"":8,""5-20"":83,""21-60"":65,""61-240"":88,"">240"":36}",25574.0,41.586929999999995,-72.345871,713910.0,CT,9.0,9011.0,New London County,90117141012.0
286101,sg:13cc6a06f6ab480c858a7ff3a1548827,Middletown Framing,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6457,42,37.0,"{""<5"":0,""5-20"":16,""21-60"":9,""61-240"":12,"">240"":5}",3570.5,41.563101,-72.651036,453920.0,CT,9.0,9007.0,Middlesex County,90075416001.0
286253,sg:225f423519924568860466a679205a35,The Surf And Turf Grill,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6498,14,6.5,"{""<5"":1,""5-20"":12,""21-60"":0,""61-240"":0,"">240"":1}",392.5,41.275045,-72.483848,722511.0,CT,9.0,9007.0,Middlesex County,90076801003.0
286275,sg:23f3065930c24eb6aaca2069165c063b,Pitta Gourmet,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6106,555,52.0,"{""<5"":9,""5-20"":162,""21-60"":128,""61-240"":121,"">240"":135}",57842.0,41.757822999999995,-72.685192,722511.0,CT,9.0,9003.0,Hartford County,90035028001.0
286286,sg:24f6a4524a9d4a628e2d7159bee3085e,Northford Ice Pavillion,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6471,1569,57.0,"{""<5"":6,""5-20"":304,""21-60"":481,""61-240"":743,"">240"":35}",143517.0,41.396710999999996,-72.813296,713940.0,CT,9.0,9009.0,New Haven County,90091862003.0
286334,sg:28a63f39de224a45acfb17f87f67aff0,Jewish Center For Comm Service Early Chd,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6604,1,491.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.212603,-73.230756,624410.0,CT,9.0,9001.0,Fairfield County,90010726005.0
286406,sg:2f21832cad7f4695b7ecac2ca324d4c8,The Elbow Room,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6107,44,35.0,"{""<5"":2,""5-20"":8,""21-60"":19,""61-240"":12,"">240"":3}",3400.5,41.761348999999996,-72.74486,722511.0,CT,9.0,9003.0,Hartford County,90034976002.0
286435,sg:328029c528c240ada561532eab14f1cd,Affiliates In Womens Care,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6825,104,24.0,"{""<5"":1,""5-20"":31,""21-60"":57,""61-240"":9,"">240"":6}",5493.0,41.182045,-73.251346,621111.0,CT,9.0,9001.0,Fairfield County,90010610003.0
286436,sg:329b2bb3db7b4a949e94e1e2f1770ac4,Legowski & Company,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6032,1,31.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.736403,-72.842561,541213.0,CT,9.0,9003.0,Hartford County,90034602032.0
286522,sg:39cfa735d89c4630aa4d718e1abf4079,Chetstone,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6513,61,64.0,"{""<5"":4,""5-20"":15,""21-60"":11,""61-240"":20,"">240"":11}",6293.0,41.306785999999995,-72.88164599999999,712120.0,CT,9.0,9009.0,New Haven County,90091426041.0
286607,sg:419856276bf84ac38c8464a764cb74ce,Smile Direct Club,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6851,14,5.0,"{""<5"":1,""5-20"":13,""21-60"":0,""61-240"":0,"">240"":0}",165.0,41.127508,-73.38815,621210.0,CT,9.0,9001.0,Fairfield County,90010426004.0
286802,sg:535c758157564d26bf8dd3214213c039,Bantam Lake Animal Hospital,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6750,20,8.0,"{""<5"":0,""5-20"":14,""21-60"":5,""61-240"":1,"">240"":0}",528.0,41.718312,-73.23589399999999,541940.0,CT,9.0,9005.0,Litchfield County,90053001002.0
286815,sg:541ec727a9ef4499a6df51ee97b83c5a,Molly Darcy's,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6811,228,75.0,"{""<5"":2,""5-20"":30,""21-60"":57,""61-240"":127,"">240"":12}",24682.0,41.389743,-73.499588,722511.0,CT,9.0,9001.0,Fairfield County,90012108001.0
286867,sg:5956833a44fb4379b28888417c4c775b,Shish Kebab House of Afghanistan,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6107,65,82.0,"{""<5"":2,""5-20"":5,""21-60"":14,""61-240"":43,"">240"":1}",7346.0,41.760328,-72.744187,722511.0,CT,9.0,9003.0,Hartford County,90034965001.0
286960,sg:61cbb81a2d1a4ca28eae0c8b7e57bff9,J&B Tackle,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6357,77,17.0,"{""<5"":3,""5-20"":42,""21-60"":16,""61-240"":14,"">240"":2}",3767.5,41.32666,-72.188084,451110.0,CT,9.0,9011.0,New London County,90118707041.0
286973,sg:63fac74fc9404c59a40e4766202c0c4d,Torrco Design Center,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6902,233,30.0,"{""<5"":6,""5-20"":98,""21-60"":32,""61-240"":38,"">240"":59}",22415.0,41.047134,-73.530697,442299.0,CT,9.0,9001.0,Fairfield County,90010221003.0
287118,sg:70e46e62f2814f658c04c6f208bd3408,Subway,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6032,117,8.0,"{""<5"":11,""5-20"":69,""21-60"":16,""61-240"":18,"">240"":3}",4967.0,41.7449,-72.861496,722513.0,CT,9.0,9003.0,Hartford County,90034603012.0
287186,sg:77302eaa461b44368e47380a7f67a9f3,Eddies Barber Shop,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6511,582,70.0,"{""<5"":5,""5-20"":120,""21-60"":147,""61-240"":161,"">240"":149}",67456.5,41.329566,-72.928587,812112.0,CT,9.0,9009.0,New Haven County,90091415003.0
287321,sg:83796459fef94660be47cc902c064baa,Salsa's 3 Mexican Grill,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6457,46,11.0,"{""<5"":5,""5-20"":21,""21-60"":9,""61-240"":6,"">240"":5}",2742.5,41.562133,-72.652377,722511.0,CT,9.0,9007.0,Middlesex County,90075416001.0
287331,sg:842da7ba069040a0bebe7c18392931c7,Pho House,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6118,104,33.0,"{""<5"":1,""5-20"":37,""21-60"":38,""61-240"":26,"">240"":2}",6397.0,41.76545,-72.606338,722511.0,CT,9.0,9003.0,Hartford County,90035105001.0
287484,sg:95d22a8e898f4a679acc2c0935a0a0c9,Burger King,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6418,224,9.0,"{""<5"":16,""5-20"":152,""21-60"":34,""61-240"":14,"">240"":8}",7344.0,41.312505,-73.056712,722513.0,CT,9.0,9009.0,New Haven County,90091201002.0
287514,sg:986ab3c355f143f096d200aea06dea25,Sylvia's Hair Design,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6226,20,294.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":6,"">240"":11}",3636.5,41.717971,-72.234142,812112.0,CT,9.0,9015.0,Windham County,90158003002.0
287686,sg:ab00fcd8962e4d3d966721c5919fecd8,People's Choice,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6085,88,38.5,"{""<5"":4,""5-20"":25,""21-60"":23,""61-240"":31,"">240"":5}",7119.5,41.756351,-72.88601,722511.0,CT,9.0,9003.0,Hartford County,90034603022.0
287827,sg:ba9a041ef9684d9dba4da79ea1ebfe35,Oceanblue Dive,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6901,92,29.0,"{""<5"":0,""5-20"":38,""21-60"":23,""61-240"":18,"">240"":13}",7235.5,41.056077,-73.53897099999999,451110.0,CT,9.0,9001.0,Fairfield County,90010201001.0
287852,sg:bcb4f6c1ec6b47ef98672cfe69e43a4c,Taylor Made Fitness,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6484,114,44.5,"{""<5"":0,""5-20"":27,""21-60"":48,""61-240"":37,"">240"":2}",8330.0,41.28706,-73.112894,713940.0,CT,9.0,9001.0,Fairfield County,90011102023.0
288128,sg:d945fadd439944479b191de7aea0207f,K Rockets,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6029,22,48.0,"{""<5"":0,""5-20"":0,""21-60"":15,""61-240"":4,"">240"":3}",1929.5,41.881318,-72.463595,611310.0,CT,9.0,9013.0,Tolland County,90135352003.0
288130,sg:d97a9e05d3154e9caaee1bc77665e6e6,Quakerlane Cooperative Nursery School,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6119,201,101.0,"{""<5"":7,""5-20"":36,""21-60"":24,""61-240"":74,"">240"":60}",26976.5,41.75987,-72.728649,624410.0,,,,,
288221,sg:e189d5123b0549ab8641dfb6b239f5e1,Carousel Preschool Day Nursery Inc,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6851,176,41.0,"{""<5"":1,""5-20"":69,""21-60"":38,""61-240"":45,"">240"":23}",14696.5,41.12327,-73.410073,624410.0,CT,9.0,9001.0,Fairfield County,90010434001.0
288394,sg:f6a00013615c4adcb8e341ff77131fb0,PoPo's Club Car,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6512,124,10.0,"{""<5"":8,""5-20"":84,""21-60"":26,""61-240"":1,"">240"":5}",3473.5,41.283075,-72.881443,722515.0,CT,9.0,9009.0,New Haven County,90091802005.0
288409,sg:f87e97307b6748a8a71b576e9f9a70c5,Madison Learning Center And Child Care,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6443,10,15.0,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":4}",1025.0,41.316573999999996,-72.60773,624410.0,CT,9.0,9009.0,New Haven County,90091942013.0
288414,sg:f8c5b78066524ad1b272b2521307d2cd,Bagshaw Little League Field,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6042,305,27.0,"{""<5"":7,""5-20"":122,""21-60"":62,""61-240"":85,"">240"":29}",23806.0,41.782737,-72.534317,713940.0,CT,9.0,9003.0,Hartford County,90035144004.0
288467,sg:fe2dba84eeb24038b7ba521f04f4604b,Doner,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6511,124,22.5,"{""<5"":7,""5-20"":50,""21-60"":24,""61-240"":23,"">240"":20}",9876.0,41.30932,-72.934737,722511.0,CT,9.0,9009.0,New Haven County,90093614013.0
288547,sg:05d1d15b45fa4945bb382931951d44c6,Mancini Chiropractic Wellness Center,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6488,42,20.5,"{""<5"":1,""5-20"":20,""21-60"":13,""61-240"":7,"">240"":1}",2072.5,41.470672,-73.22444300000001,621310.0,CT,9.0,9009.0,New Haven County,90093481242.0
288680,sg:122e04172cbd414e894ebfd3a8b480d1,Silver City Insurance,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6450,252,22.0,"{""<5"":7,""5-20"":106,""21-60"":48,""61-240"":45,"">240"":46}",21099.0,41.533095,-72.774283,524210.0,CT,9.0,9009.0,New Haven County,90091713004.0
288805,sg:1c18129970a841c09c4263b030dce8fb,Bill's Bedding & Furniture Showroom,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6239,49,74.0,"{""<5"":0,""5-20"":9,""21-60"":11,""61-240"":17,"">240"":12}",5996.5,41.817357,-71.876897,442110.0,CT,9.0,9015.0,Windham County,90159044004.0
288826,sg:1e0ae20afe254427bd8c309606ccd867,Golden Nozzle Car Wash,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6106,156,10.5,"{""<5"":8,""5-20"":114,""21-60"":14,""61-240"":10,"">240"":10}",5917.0,41.751845,-72.71195999999999,811192.0,CT,9.0,9003.0,Hartford County,90035043002.0
288965,sg:299fc6789d49481a8a253e2180b61190,Waycup Coffee Company,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6053,185,12.0,"{""<5"":0,""5-20"":137,""21-60"":33,""61-240"":7,"">240"":8}",6022.5,41.702912,-72.794946,722515.0,CT,9.0,9003.0,Hartford County,90034175001.0
288993,sg:2b8a9a772cc245ed9537b5fffb04f965,Pizzetta,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6355,631,30.0,"{""<5"":17,""5-20"":205,""21-60"":252,""61-240"":146,"">240"":11}",37424.0,41.353765,-71.971354,722511.0,CT,9.0,9011.0,New London County,90117030001.0
289083,sg:3268f8b7026f4d37b3d991d7e217feb5,Mccook Point Park,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6360,382,33.0,"{""<5"":5,""5-20"":141,""21-60"":120,""61-240"":94,"">240"":22}",26062.0,41.319111,-72.197808,712190.0,CT,9.0,9011.0,New London County,90118707042.0
289086,sg:328650c7de7d4fd4bb281180c0132ca7,EZ Care Staffing,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6901,3,19.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.054275,-73.53313399999999,621610.0,CT,9.0,9001.0,Fairfield County,90010217003.0
289104,sg:34226d2ae31a49eab0569d4df16b47b8,Powerhouse Super Gym,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6037,436,49.0,"{""<5"":6,""5-20"":57,""21-60"":213,""61-240"":144,"">240"":16}",34866.0,41.628599,-72.747095,713940.0,CT,9.0,9003.0,Hartford County,90034001003.0
289117,sg:355de1f6a80f485cac208d98e4f980a2,Tolland Red & White,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6084,36,43.0,"{""<5"":1,""5-20"":12,""21-60"":6,""61-240"":9,"">240"":8}",3670.0,41.871513,-72.3684,453310.0,CT,9.0,9013.0,Tolland County,90135331014.0
