,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
116772,sg:4eb064d161c24300b3c5c753d154947f,Carozza Fitness,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6906,123,25.0,"{""<5"":1,""5-20"":49,""21-60"":23,""61-240"":35,"">240"":15}",10414.0,41.067626000000004,-73.5177,713940.0,CT,9.0,9001.0,Fairfield County,90010218022.0
117031,sg:65fd9fa5eb2f4582a3fbfeba0afecb5d,Spicer's Noank Marina,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6340,68,41.5,"{""<5"":1,""5-20"":29,""21-60"":10,""61-240"":14,"">240"":14}",6237.0,41.324281,-71.992184,441222.0,CT,9.0,9011.0,New London County,
117292,sg:7e84bd7388d24d47b3290e45a6e7e2a0,Seven Ravens Tattoo,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6033,5,21.0,"{""<5"":1,""5-20"":1,""21-60"":3,""61-240"":0,"">240"":0}",136.5,41.710574,-72.607156,812199.0,CT,9.0,9003.0,Hartford County,90035203021.0
117350,sg:831f1b791d7245a2a59a67d2e8408d76,Grindstone Tavern Bar and Grill,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6019,129,57.0,"{""<5"":3,""5-20"":26,""21-60"":38,""61-240"":52,"">240"":10}",12097.5,41.811043,-72.921374,722511.0,CT,9.0,9003.0,Hartford County,90034641023.0
117358,sg:840efbcc735740588eabac3dbdfdb098,Zeller Tire,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6790,10,40.5,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":3,"">240"":2}",994.0,41.813091,-73.120888,811111.0,CT,9.0,9005.0,Litchfield County,90053101003.0
117407,sg:881c09eb8bb24e2cb07bd63fd6f01d8a,Pizza Parlor,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6096,102,166.5,"{""<5"":2,""5-20"":13,""21-60"":19,""61-240"":23,"">240"":45}",15198.5,41.934216,-72.629292,722511.0,CT,9.0,9003.0,Hartford County,90034761001.0
117627,sg:9bff33d8cdcd414eadfcb16806caa9d2,Wood James DDS,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6851,47,35.0,"{""<5"":1,""5-20"":16,""21-60"":8,""61-240"":14,"">240"":8}",4553.5,41.128797999999996,-73.403325,621210.0,CT,9.0,9001.0,Fairfield County,90010428003.0
117698,sg:a4982f9b024844e58cad9faf49b64a3a,Howard Edwards Roofing,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6066,66,71.5,"{""<5"":0,""5-20"":12,""21-60"":17,""61-240"":22,"">240"":15}",7749.5,41.868693,-72.455129,561740.0,CT,9.0,9013.0,Tolland County,90135302002.0
117869,sg:b2f7db2d19ca4bdebbac28e2834d9f2c,Cardinale Auto,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6810,54,45.0,"{""<5"":0,""5-20"":20,""21-60"":10,""61-240"":18,"">240"":6}",4804.0,41.396738,-73.440291,,CT,9.0,9001.0,Fairfield County,90012102003.0
117937,sg:b9dddf7853534f7c80a58d95838603de,Middlesex Tang Soo Do Academy,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6413,116,17.0,"{""<5"":4,""5-20"":66,""21-60"":36,""61-240"":7,"">240"":3}",4066.5,41.306368,-72.526379,713940.0,CT,9.0,9007.0,Middlesex County,90076103003.0
118141,sg:ccb055dbcb59455f8851b610f6821340,Simply Skin By Maria,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6029,111,226.0,"{""<5"":0,""5-20"":12,""21-60"":10,""61-240"":37,"">240"":52}",18603.5,41.871481,-72.490098,812112.0,CT,9.0,9013.0,Tolland County,90135351001.0
118395,sg:e5b0d3e69eed4bf3ab719070f64521b0,Kickboxing of Farmington,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6032,84,59.0,"{""<5"":0,""5-20"":10,""21-60"":32,""61-240"":42,"">240"":0}",7742.0,41.734097,-72.838081,713940.0,CT,9.0,9003.0,Hartford County,90034602032.0
118409,sg:e71b9557908043069c34c862d0ec1564,Kingdom Life Deliverance Ministries,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6401,6,19.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":0,"">240"":0}",131.0,41.353552,-73.08159599999999,813110.0,CT,9.0,9009.0,New Haven County,90091254001.0
118734,sg:06639a820580494ea06f4f9533f479b6,The Back Porch,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6475,193,84.0,"{""<5"":5,""5-20"":11,""21-60"":32,""61-240"":107,"">240"":38}",26669.5,41.315352000000004,-72.35198100000001,722511.0,CT,9.0,9007.0,Middlesex County,90076702001.0
118826,sg:0d6e64c583c942bc83c8f872c0e5edc0,H & A Clarke,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6470,107,43.0,"{""<5"":2,""5-20"":29,""21-60"":29,""61-240"":19,"">240"":28}",11121.5,41.392205,-73.290498,442110.0,CT,9.0,9001.0,Fairfield County,90012305022.0
118842,sg:0f2789d91f3c4fecb8ade91460fc0fbf,Szabo's Seafood,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6484,100,33.0,"{""<5"":1,""5-20"":41,""21-60"":16,""61-240"":23,"">240"":19}",9184.5,41.320503,-73.098029,722511.0,CT,9.0,9001.0,Fairfield County,90011101001.0
118875,sg:11bc6e51be7348df88842cf01ebf6aca,Lee's Garden,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6084,180,45.5,"{""<5"":3,""5-20"":44,""21-60"":58,""61-240"":73,"">240"":2}",14373.0,41.859829,-72.35505699999999,722511.0,CT,9.0,9013.0,Tolland County,90135331022.0
118954,sg:187986c4494146fab16a786509dfaad1,Sezam Market,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6906,20,20.0,"{""<5"":1,""5-20"":11,""21-60"":5,""61-240"":3,"">240"":0}",794.0,41.071343,-73.524343,445110.0,CT,9.0,9001.0,Fairfield County,90010211002.0
119070,sg:230cc003866b46889ed2a910a379b512,Yale New Haven Hospital,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6107,2,419.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.763568,-72.812428,622110.0,,,,,
119073,sg:235fc59f6ef246eb8d90531d85046c3e,Classic Africa,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6424,2,114.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.551323,-72.54020899999999,561510.0,CT,9.0,9007.0,Middlesex County,90075502021.0
119374,sg:3e3f4bc630ef40618cf4e3639b48d10b,General Medical Practice Associates PC,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6489,47,162.0,"{""<5"":2,""5-20"":7,""21-60"":7,""61-240"":20,"">240"":11}",6026.0,41.594936,-72.87666999999999,621111.0,CT,9.0,9003.0,Hartford County,90034301002.0
119380,sg:3f107236f9cc4f2fa860d61550e8ab9b,Monro,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6811,2,5.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.386742,-73.486793,811198.0,CT,9.0,9001.0,Fairfield County,90012108003.0
119447,sg:459239c0bfc5428f92fcc862509327b0,Mister Softee of Southern Ct Truck,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6906,62,10.0,"{""<5"":6,""5-20"":33,""21-60"":10,""61-240"":6,"">240"":7}",3415.5,41.06926,-73.51571899999999,722515.0,CT,9.0,9001.0,Fairfield County,90010218021.0
119522,sg:4c04ad102d894be1a2f4ad1ea8cd66e3,Pure Platinum,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6478,1,16.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.408928,-73.097371,812112.0,CT,9.0,9009.0,New Haven County,90093461011.0
119530,sg:4cdb09e755d14bbca11d678688c1aa91,Sakana Sushi,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6468,16,6.5,"{""<5"":0,""5-20"":16,""21-60"":0,""61-240"":0,"">240"":0}",200.0,41.321505,-73.26599499999999,722511.0,CT,9.0,9001.0,Fairfield County,90011001003.0
119545,sg:4e46e69c24c24c09b16a4a74aa72c4f4,Carvel,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6811,288,30.5,"{""<5"":7,""5-20"":112,""21-60"":58,""61-240"":81,"">240"":30}",23157.0,41.412912,-73.455586,722515.0,CT,9.0,9001.0,Fairfield County,90012112002.0
119712,sg:5d80c341693b48a887b0def99566b6fb,Moy Tung Kung Fu,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6514,451,22.0,"{""<5"":14,""5-20"":207,""21-60"":76,""61-240"":89,"">240"":65}",34695.0,41.344876,-72.934736,713940.0,CT,9.0,9009.0,New Haven County,90091655005.0
119763,sg:6209aba174174f1d923cc1505534b529,Loughlin Avenue Playground,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6807,372,81.0,"{""<5"":3,""5-20"":71,""21-60"":82,""61-240"":162,"">240"":54}",41557.0,41.034642,-73.601855,713990.0,CT,9.0,9001.0,Fairfield County,90010108002.0
119961,sg:74591d87740d469a8c0e35c829478af5,BlueLine Rental,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6604,137,22.0,"{""<5"":0,""5-20"":64,""21-60"":31,""61-240"":23,"">240"":19}",10077.0,41.189353999999994,-73.190968,532490.0,CT,9.0,9001.0,Fairfield County,90012572002.0
119985,sg:76bc1ff045ed4dd88fbe5ace54a7bfd3,Wee Care Of North Branford Inc,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6471,10,22.0,"{""<5"":0,""5-20"":3,""21-60"":6,""61-240"":0,"">240"":1}",520.5,41.32857,-72.766987,624410.0,CT,9.0,9009.0,New Haven County,90091861001.0
120103,sg:80e997c5bf6c44f9ac5f1e43ab39033e,Andrew Hochberg Associates,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6877,14,24.5,"{""<5"":1,""5-20"":6,""21-60"":3,""61-240"":3,"">240"":1}",890.5,41.293578000000004,-73.50576099999999,524210.0,CT,9.0,9001.0,Fairfield County,90012456004.0
120136,sg:83ea94f90a3c45ff8499bdbce08b08b4,HomeGoods,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6880,812,23.0,"{""<5"":10,""5-20"":306,""21-60"":394,""61-240"":79,"">240"":23}",37216.5,41.137398,-73.29935400000001,442299.0,CT,9.0,9001.0,Fairfield County,90010506003.0
120141,sg:844e8bdce815404b8c25c794bd2c6125,Wigwam Escape,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6793,1,65.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.610681,-73.325211,713990.0,CT,9.0,9005.0,Litchfield County,90052671003.0
120144,sg:847d247393974ec2a65a225ed7c53ffb,Medical Professions And Teacher Preparation Academy,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6095,24,10.5,"{""<5"":0,""5-20"":13,""21-60"":4,""61-240"":5,"">240"":2}",1557.0,41.851426000000004,-72.665994,611110.0,CT,9.0,9003.0,Hartford County,90034731004.0
120180,sg:894fa15539f24bc6855a4d0967396457,Kairali Ayurvedic Health Spa,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6902,129,57.0,"{""<5"":3,""5-20"":31,""21-60"":32,""61-240"":37,"">240"":26}",13499.5,41.055398,-73.547155,713940.0,CT,9.0,9001.0,Fairfield County,90010215001.0
120184,sg:897e330f283c4a9abc07444be720a820,Candid Cleaners And Laundromat,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6473,16,299.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":3,"">240"":9}",2745.5,41.394220000000004,-72.856207,812320.0,CT,9.0,9009.0,New Haven County,90091672022.0
120425,sg:a0e76fb5956540e797e1f59029dd04db,GameStop,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6614,317,17.0,"{""<5"":17,""5-20"":167,""21-60"":97,""61-240"":26,"">240"":10}",12371.5,41.197203,-73.12308900000001,451120.0,CT,9.0,9001.0,Fairfield County,90010807001.0
120467,sg:a556fa84fc564db1b794fd8a59bce304,Sherwin-Williams,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6109,49,10.0,"{""<5"":2,""5-20"":31,""21-60"":12,""61-240"":4,"">240"":0}",1480.5,41.704788,-72.661712,444120.0,CT,9.0,9003.0,Hartford County,90034922002.0
120549,sg:ad0e907fafd84da594ce4821569775f4,McDonald's,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6040,558,8.0,"{""<5"":40,""5-20"":408,""21-60"":71,""61-240"":20,"">240"":19}",15645.5,41.766731,-72.568444,722513.0,CT,9.0,9003.0,Hartford County,90035151021.0
120555,sg:adffaa6d3bd742239d0fd86db26e5ef4,ShopRite,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6082,1650,21.0,"{""<5"":35,""5-20"":713,""21-60"":680,""61-240"":153,"">240"":69}",76126.5,41.987802,-72.578189,445110.0,CT,9.0,9003.0,Hartford County,90034808004.0
120579,sg:b066ca3207ca4b0586437398ebe0b615,Ostrander Roger V Jr DMD,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6710,99,90.0,"{""<5"":1,""5-20"":13,""21-60"":24,""61-240"":31,"">240"":30}",13002.5,41.561302000000005,-73.046309,621210.0,CT,9.0,9009.0,New Haven County,90093508002.0
120600,sg:b20d0a37c53e447bb9838be0f10c825e,Columbus Towing Service,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6519,66,72.5,"{""<5"":0,""5-20"":18,""21-60"":11,""61-240"":18,"">240"":19}",7939.5,41.2979,-72.942667,488410.0,CT,9.0,9009.0,New Haven County,90091406003.0
120604,sg:b2fbc80b17e349a891fb695a0b4d899c,Ed Mart,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6513,258,19.0,"{""<5"":9,""5-20"":122,""21-60"":50,""61-240"":40,"">240"":37}",18472.5,41.316272999999995,-72.897419,445110.0,CT,9.0,9009.0,New Haven County,90091424001.0
120704,sg:bc441d9e415746a9b4221dd2a71f57b5,Kips Ski Shop,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6605,1,20.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.154388,-73.235528,339920.0,CT,9.0,9001.0,Fairfield County,90010701003.0
120771,sg:c2d36c53e978438ea84205f2abc345df,Mitzi's Coffee & Crepes,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6335,217,37.0,"{""<5"":7,""5-20"":57,""21-60"":68,""61-240"":58,"">240"":27}",18693.0,41.422554,-72.078731,722515.0,CT,9.0,9011.0,New London County,90117012004.0
120795,sg:c526955ca7d8401d967f4dea5440efd9,Kerbin Priscilla L DVM,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6795,60,13.0,"{""<5"":2,""5-20"":36,""21-60"":18,""61-240"":2,"">240"":2}",1965.0,41.624303000000005,-73.134748,541940.0,CT,9.0,9005.0,Litchfield County,90053602001.0
120852,sg:cbd956f5c2d440cba6a518770ea0ee90,The Vascular Experts,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6810,56,36.0,"{""<5"":3,""5-20"":15,""21-60"":21,""61-240"":13,"">240"":4}",3962.0,41.408766,-73.436433,621111.0,CT,9.0,9001.0,Fairfield County,90012103002.0
120868,sg:cdbf9385f4ff4bb6b10f0c20f29f9db1,Protek Auto Works,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6071,65,24.0,"{""<5"":1,""5-20"":28,""21-60"":18,""61-240"":17,"">240"":1}",3880.0,41.978279,-72.45059,811121.0,CT,9.0,9013.0,Tolland County,90135382013.0
121103,sg:e4ed0e04330c49948e026b3dee6edddd,August & March Home,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6260,32,40.0,"{""<5"":2,""5-20"":11,""21-60"":7,""61-240"":10,"">240"":2}",2411.0,41.910990999999996,-71.906225,621610.0,CT,9.0,9015.0,Windham County,90159031007.0
121150,sg:e9aebed07142472280f2239ac23e2988,Wintonbury Hills Playground Owned By Bloomfield,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6095,89,45.0,"{""<5"":1,""5-20"":26,""21-60"":20,""61-240"":20,"">240"":22}",9427.5,41.827939,-72.686645,713990.0,CT,9.0,9003.0,Hartford County,90034731005.0
121159,sg:ea204f2ada7042d59e8ea27bb24daf78,Starlift Equipment,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6516,332,29.0,"{""<5"":19,""5-20"":128,""21-60"":47,""61-240"":56,"">240"":82}",31659.0,41.286,-72.953428,451130.0,CT,9.0,9009.0,New Haven County,90093615001.0
121230,sg:f201ea38155f4643883e60793c7671bf,SoBol Acai Bowls & Beyond,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6897,99,21.0,"{""<5"":8,""5-20"":33,""21-60"":43,""61-240"":14,"">240"":1}",4521.0,41.190645,-73.431197,722511.0,CT,9.0,9001.0,Fairfield County,90010452002.0
121428,sg:03f7e061cb344f56919ca42301aaaa97,St Andrew's Preschool,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6443,41,55.0,"{""<5"":4,""5-20"":10,""21-60"":8,""61-240"":14,"">240"":5}",3766.0,41.295089000000004,-72.601964,624410.0,CT,9.0,9009.0,New Haven County,90091942023.0
121435,sg:04d7144f5ea643e9b6d408a65f3f3a7a,Mt Carmel Medical Associates,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6518,15,541.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":1,"">240"":12}",3111.5,41.394052,-72.89729,621111.0,CT,9.0,9009.0,New Haven County,90091660025.0
121476,sg:080db3d9ba704ca983a65feefb32d808,A Plus Learning Headquarters,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6606,19,13.0,"{""<5"":2,""5-20"":9,""21-60"":5,""61-240"":3,"">240"":0}",771.5,41.224582,-73.21866999999999,611691.0,CT,9.0,9001.0,Fairfield County,90010726001.0
121615,sg:10fdb02272c1438bb651e91808ead730,Kevin Davis Insurance Services,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6340,37,38.0,"{""<5"":1,""5-20"":10,""21-60"":12,""61-240"":10,"">240"":4}",3078.5,41.362885,-72.08233299999999,524210.0,CT,9.0,9011.0,New London County,90117024002.0
121694,sg:18d5c56d3c3f4cfe8b226c4dda76cbc3,High Street Playground,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6360,93,35.0,"{""<5"":4,""5-20"":30,""21-60"":29,""61-240"":26,"">240"":4}",6432.5,41.61608,-72.085184,713990.0,CT,9.0,9011.0,New London County,90117111002.0
121833,sg:25e493fba6eb47e8a65b15dcc90858a5,Yanik Dental,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6096,135,58.0,"{""<5"":2,""5-20"":31,""21-60"":37,""61-240"":18,"">240"":47}",15880.0,41.920936,-72.666953,621210.0,CT,9.0,9003.0,Hartford County,90034763001.0
121904,sg:2b07f01790cc463b9528ed3bfb5c27bf,Bambu,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6811,172,41.0,"{""<5"":5,""5-20"":48,""21-60"":61,""61-240"":36,"">240"":22}",13781.0,41.386152,-73.48594200000001,722511.0,CT,9.0,9001.0,Fairfield County,90012108003.0
121907,sg:2b1b63083683415abc0f0aa089e0e0d6,Hebert Engineering and Design,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6040,13,122.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":7,"">240"":2}",1583.5,41.759904999999996,-72.506761,453110.0,CT,9.0,9003.0,Hartford County,90035152003.0
121958,sg:2f5a015aca774698a4adb8d394249d2d,Superior Hearth Spas & Leisure,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6479,26,44.0,"{""<5"":0,""5-20"":8,""21-60"":7,""61-240"":8,"">240"":3}",2307.5,41.564907,-72.894941,423910.0,CT,9.0,9003.0,Hartford County,90034304002.0
121960,sg:2f6666528fcc48428440047894f8c01b,KT Bakery,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6110,79,33.0,"{""<5"":3,""5-20"":29,""21-60"":17,""61-240"":27,"">240"":3}",5842.0,41.736847,-72.720966,722511.0,CT,9.0,9003.0,Hartford County,90034961001.0
121972,sg:30f7b12c9ed040b1a65f830b47407026,Healthtrax Fitness & Wellness,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6033,854,46.0,"{""<5"":9,""5-20"":149,""21-60"":376,""61-240"":286,"">240"":34}",68316.0,41.713688,-72.58928,713940.0,CT,9.0,9003.0,Hartford County,90035203011.0
122201,sg:42f15bf82b0544c5945c3473d4295583,Gran Trans,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6516,122,89.5,"{""<5"":6,""5-20"":21,""21-60"":24,""61-240"":46,"">240"":25}",14172.5,41.262156,-72.950998,811111.0,CT,9.0,9009.0,New Haven County,90091549004.0
122232,sg:44f68786490a41f9b8ab3d0611f9127c,Record Shop II,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6702,248,31.0,"{""<5"":8,""5-20"":94,""21-60"":63,""61-240"":56,"">240"":27}",18654.5,41.555861,-73.039846,451120.0,CT,9.0,9009.0,New Haven County,90093501001.0
122265,sg:48aa3dd4f0d44a659b16378a4ce7955d,Fresenius Kidney Care,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6450,74,155.0,"{""<5"":0,""5-20"":17,""21-60"":7,""61-240"":26,"">240"":24}",10169.0,41.516055,-72.766779,621492.0,CT,9.0,9009.0,New Haven County,90091712001.0
122356,sg:50bb5a67a0f849a4a5a737531849193a,Giigii's cleaning service,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6704,16,9.5,"{""<5"":0,""5-20"":11,""21-60"":2,""61-240"":2,"">240"":1}",759.5,41.590969,-73.04695600000001,561740.0,CT,9.0,9009.0,New Haven County,90093523001.0
122446,sg:5925b2d8dfe0453bb4cbf66514df2086,Mobil,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6032,161,8.0,"{""<5"":19,""5-20"":90,""21-60"":38,""61-240"":10,"">240"":4}",5176.5,41.727675,-72.82743599999999,447110.0,CT,9.0,9003.0,Hartford County,90034602032.0
122495,sg:5e16f409cd3043eb89c8fccda7c3c212,St Saviour's Church Nursery School,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6870,28,59.5,"{""<5"":0,""5-20"":11,""21-60"":3,""61-240"":11,"">240"":3}",2634.5,41.024907,-73.565768,624410.0,CT,9.0,9001.0,Fairfield County,90010110002.0
122592,sg:66744403252a4eeb9b225299be106b3d,Branford Family Vision Care,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6405,132,44.0,"{""<5"":6,""5-20"":43,""21-60"":22,""61-240"":30,"">240"":31}",13398.5,41.283054,-72.81529599999999,446130.0,CT,9.0,9009.0,New Haven County,90091841005.0
122599,sg:6708ad5afa444a9e9174aa48a9a5f887,Teddy Bear Treehouse Learning Center Llc,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6483,11,10.0,"{""<5"":0,""5-20"":11,""21-60"":0,""61-240"":0,"">240"":0}",137.5,41.385625,-73.074605,624410.0,CT,9.0,9009.0,New Haven County,90091301022.0
122664,sg:6d1fce5c3c9445d9820839e57c0c6b70,Farmington Bank,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6062,1,240.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.666486,-72.86268199999999,522110.0,CT,9.0,9003.0,Hartford County,90034205004.0
122767,sg:77752aa324654e33adb97221c7bf1785,Diamond Sean MD Diamond Chiropractic,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6468,13,30.0,"{""<5"":1,""5-20"":4,""21-60"":6,""61-240"":2,"">240"":0}",596.5,41.317611,-73.214961,621310.0,CT,9.0,9001.0,Fairfield County,90011002001.0
122833,sg:7da8baedde9b41deb94b8a2fa2a5ea82,Bunny Village Learning Center Llc,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6524,48,52.0,"{""<5"":0,""5-20"":17,""21-60"":10,""61-240"":11,"">240"":10}",4673.0,41.394445000000005,-73.003384,624410.0,CT,9.0,9009.0,New Haven County,90091611004.0
122863,sg:817b3c0c5f8342ae97c17d012ddf857f,G Vaz Care Services,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6854,162,41.0,"{""<5"":6,""5-20"":48,""21-60"":37,""61-240"":35,"">240"":36}",16021.0,41.100362,-73.430252,445230.0,CT,9.0,9001.0,Fairfield County,90010439001.0
122940,sg:87ebf43b867b46d188bfb9a2c4737169,Clarks,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6019,5,7.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.822392,-72.883487,448210.0,CT,9.0,9003.0,Hartford County,90034641023.0
123013,sg:8eddc12b462d471c90e2e32b7491a784,First Steps Southbury Dc Lrng Ctr,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6488,8,13.5,"{""<5"":1,""5-20"":6,""21-60"":1,""61-240"":0,"">240"":0}",118.0,41.463805,-73.161617,624410.0,CT,9.0,9009.0,New Haven County,90093481233.0
123018,sg:8fe4369efbb8449d8d6396aca2fb4df0,Creative Corner,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6082,5,9.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":1,"">240"":1}",428.0,41.951809000000004,-72.600904,624410.0,CT,9.0,9003.0,Hartford County,90034812003.0
123125,sg:9afdf9c3f6254cd498381344cab3daa1,Yantic Falls,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6360,53,19.0,"{""<5"":4,""5-20"":25,""21-60"":15,""61-240"":6,"">240"":3}",2553.0,41.534315,-72.089386,712120.0,CT,9.0,9011.0,New London County,90116965002.0
123183,sg:a023e6a337324b9ba082447a4e9f4dd7,TCC,CT,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,6405,16,279.5,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":0,"">240"":10}",2503.0,41.275645000000004,-72.83578,443142.0,CT,9.0,9009.0,New Haven County,90091842002.0
