,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
139642,sg:095dfcedfd2243ba939737aa55104822,West Shore Health Center,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2889,280,175.5,"{""<5"":4,""5-20"":39,""21-60"":25,""61-240"":135,"">240"":77}",40307.5,41.732758000000004,-71.40306899999999,621610.0,RI,44.0,44003.0,Kent County,440030214021.0
139877,sg:1e0a78bab1644577b3c77c4bf33637f5,Point Judith Country Club,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2882,96,66.5,"{""<5"":1,""5-20"":26,""21-60"":20,""61-240"":29,"">240"":20}",10302.0,41.408955,-71.46831800000001,713910.0,RI,44.0,44009.0,Washington County,440090515033.0
140063,sg:2bc10724f9074ef29ce932ec03c86ae1,Artee Fabrics and Home,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,17,15.0,"{""<5"":0,""5-20"":9,""21-60"":2,""61-240"":1,"">240"":5}",1544.0,41.87723,-71.385133,451130.0,RI,44.0,44007.0,Providence County,440070152002.0
140472,sg:53c258a9545c4a118d821284d47b609e,Uptown Food and Spirits,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2885,140,32.0,"{""<5"":3,""5-20"":44,""21-60"":47,""61-240"":27,"">240"":19}",11084.5,41.730152000000004,-71.28268800000001,722511.0,,,,,
140969,sg:84dc2438b7cf4b29bcfe91fbefae2089,Performance Physical Therapy,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,306,55.0,"{""<5"":0,""5-20"":56,""21-60"":116,""61-240"":100,"">240"":34}",28608.0,41.872374,-71.383332,621340.0,RI,44.0,44007.0,Providence County,440070167002.0
141257,sg:9fe20a79b658459e852652263a658b99,All About The Look,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,8,20.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":0,"">240"":2}",611.0,41.866352,-71.443517,446120.0,RI,44.0,44007.0,Providence County,440070119023.0
141588,sg:c037af14b5df4d1d835327f1fd178aac,Wanskuck Park,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,206,40.0,"{""<5"":13,""5-20"":67,""21-60"":38,""61-240"":53,"">240"":35}",18785.5,41.85996,-71.431719,712190.0,RI,44.0,44007.0,Providence County,440070028002.0
141722,sg:cdac9aeab8bb46178b2908ac4f681e6b,Genesis Child Dev & Learn Ctr,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2907,420,70.0,"{""<5"":8,""5-20"":95,""21-60"":83,""61-240"":150,"">240"":84}",47304.0,41.802164000000005,-71.430368,624410.0,RI,44.0,44007.0,Providence County,440070003006.0
142035,sg:eb035763795d432c8fba1c7b4f38f5b4,Liberty Tax Service,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2861,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.879365,-71.353948,541213.0,RI,44.0,44007.0,Providence County,440070158002.0
142165,sg:f8e020be5e044003984f1c3620f7f253,Centreville Bank,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2893,73,67.0,"{""<5"":1,""5-20"":33,""21-60"":2,""61-240"":9,"">240"":28}",8570.5,41.705258,-71.523368,522110.0,RI,44.0,44003.0,Kent County,440030203003.0
142218,sg:fd884a3f11d3486fa748c17a3dd8f9de,Uncle Henry's Motor Mart,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2878,54,19.0,"{""<5"":1,""5-20"":29,""21-60"":13,""61-240"":10,"">240"":1}",2636.5,41.659973,-71.152641,441120.0,RI,44.0,44005.0,Newport County,440050417011.0
143872,sg:98460e532d154c2a904e41a69d9ccd54,Summit General Store,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2827,49,14.0,"{""<5"":4,""5-20"":25,""21-60"":2,""61-240"":8,"">240"":10}",4007.5,41.691102,-71.698867,445230.0,RI,44.0,44003.0,Kent County,440030207011.0
143966,sg:a1e5809802384d7b8ee6380260855687,Bagel Boys,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2842,67,27.0,"{""<5"":2,""5-20"":25,""21-60"":21,""61-240"":16,"">240"":3}",4296.0,41.508140999999995,-71.281846,722515.0,RI,44.0,44005.0,Newport County,440050404002.0
143973,sg:a24f3d92df3d49b3ae809c132f3d751f,China Inn Restaurant,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,152,43.5,"{""<5"":5,""5-20"":51,""21-60"":25,""61-240"":47,"">240"":24}",14496.0,41.878177,-71.38598,722511.0,RI,44.0,44007.0,Providence County,440070152002.0
144626,sg:e086dddc2d0c49f5af51ddafb96eedd2,Cupcake Charlie's,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2840,61,81.0,"{""<5"":1,""5-20"":16,""21-60"":11,""61-240"":17,"">240"":16}",7046.5,41.488457000000004,-71.315311,722515.0,RI,44.0,44005.0,Newport County,440050410001.0
145210,sg:196f7833c48a4703a2e7a1655c37275e,Don's Barber Shop,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,6,270.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":3}",923.5,42.001783,-71.502527,812112.0,RI,44.0,44007.0,Providence County,440070179002.0
145740,sg:4d2bc8dc343a4ad4914f4c51f32687e4,FedEx,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,232,64.0,"{""<5"":3,""5-20"":54,""21-60"":56,""61-240"":75,"">240"":44}",24798.0,41.724375,-71.460352,492110.0,RI,44.0,44003.0,Kent County,440030221001.0
145756,sg:4eafe312355e4e2aba6742c4410e7f6c,Morning Star Bakery,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2914,133,86.0,"{""<5"":2,""5-20"":43,""21-60"":16,""61-240"":30,"">240"":42}",15785.5,41.810462,-71.371064,722515.0,RI,44.0,44007.0,Providence County,440070104001.0
146074,sg:6ec1107c69364479b3b47bf2dd325eb8,Matunuck Surf Shop,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2879,10,46.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":4,"">240"":1}",960.5,41.377555,-71.549198,448140.0,RI,44.0,44009.0,Washington County,440090513021.0
146116,sg:71da70f16140482a84c110ba560860ce,Vasquez Electro Auto and Towing,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2909,53,69.0,"{""<5"":1,""5-20"":19,""21-60"":4,""61-240"":12,"">240"":17}",6288.0,41.814026,-71.449966,488410.0,RI,44.0,44007.0,Providence County,440070016001.0
146258,sg:801382f43e12401099d1ea4ad67adf47,Leon's Cafe & Catering,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2806,24,102.0,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":9,"">240"":5}",2847.5,41.737753000000005,-71.308942,722511.0,RI,44.0,44001.0,Bristol County,440010302003.0
147242,sg:d82f4fb31a39460bad7e15d203640cf2,Keller Williams,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2865,59,24.0,"{""<5"":3,""5-20"":26,""21-60"":13,""61-240"":16,"">240"":1}",3507.0,41.903738,-71.44693199999999,531210.0,RI,44.0,44007.0,Providence County,440070116003.0
147281,sg:dbf9efc6f0ca459d8307ebd17e7c2f75,Hunter Park,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,39,41.0,"{""<5"":1,""5-20"":14,""21-60"":6,""61-240"":13,"">240"":5}",3577.0,41.499279,-71.318709,712190.0,RI,44.0,44005.0,Newport County,440050411001.0
147336,sg:e0c503d5fa34455fb0598bf87d7af6b1,Warwick Public Library,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2889,8,136.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":4}",1010.0,41.723884999999996,-71.381477,519120.0,RI,44.0,44003.0,Kent County,440030215011.0
147502,sg:eea25a8bcda646e4af849f92aeb6686c,Bottle Club,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,19,35.0,"{""<5"":2,""5-20"":6,""21-60"":5,""61-240"":2,"">240"":4}",1543.5,41.729760999999996,-71.474918,451120.0,RI,44.0,44003.0,Kent County,440030223003.0
147595,sg:f963d771933147b18f0838dbf64c3d60,ChopHouse Grille,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2879,203,58.0,"{""<5"":3,""5-20"":45,""21-60"":55,""61-240"":95,"">240"":5}",18295.0,41.442013,-71.481332,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
147692,sg:04008ae173464e7ebea4871792268690,Maude's Cafe,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2905,604,22.5,"{""<5"":33,""5-20"":243,""21-60"":140,""61-240"":138,"">240"":50}",41559.0,41.810078000000004,-71.410894,722511.0,RI,44.0,44007.0,Providence County,440070006002.0
147917,sg:17855df93f4c4591b17c4ed86cfa6c05,WoodSpring Hotels,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,658,143.0,"{""<5"":12,""5-20"":146,""21-60"":88,""61-240"":145,"">240"":267}",91321.5,41.843854,-71.411969,721110.0,RI,44.0,44007.0,Providence County,440070029004.0
148257,sg:35d8da05d08942649d038af7553bc488,Wine & Cheese,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2911,101,28.0,"{""<5"":1,""5-20"":39,""21-60"":31,""61-240"":25,"">240"":5}",6708.0,41.855268,-71.475751,722511.0,RI,44.0,44007.0,Providence County,440070121041.0
149243,sg:90e58ca3d0cc4d23b44c7d998ea37c02,Shannon Motors Providence,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2907,143,44.0,"{""<5"":3,""5-20"":50,""21-60"":26,""61-240"":43,"">240"":21}",13197.0,41.796129,-71.425731,441120.0,RI,44.0,44007.0,Providence County,440070002001.0
149282,sg:95a7947f2a174ec7920908404ed5ff3a,Cranston Headquarters,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,253,20.0,"{""<5"":0,""5-20"":131,""21-60"":75,""61-240"":33,"">240"":14}",13001.5,41.749072999999996,-71.466614,926120.0,RI,44.0,44007.0,Providence County,440070142002.0
150113,sg:e83e2b34c7db4a5a926cdeaa29dd6893,Twenty Stories,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,97,29.0,"{""<5"":2,""5-20"":37,""21-60"":18,""61-240"":18,"">240"":22}",9185.5,41.862731,-71.399486,451211.0,RI,44.0,44007.0,Providence County,440070164003.0
150541,sg:0fd11b4939d44d6ba18287eccd104262,Rhode Island Eye Institute,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,95,59.0,"{""<5"":0,""5-20"":21,""21-60"":27,""61-240"":41,"">240"":6}",8966.5,41.827528,-71.387585,621111.0,RI,44.0,44007.0,Providence County,440070035003.0
150954,sg:365f0ee72df84608ac7a1214d70ee13e,Narragansett Town Beach,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2882,64,10.0,"{""<5"":8,""5-20"":36,""21-60"":18,""61-240"":2,"">240"":0}",1500.0,41.435584000000006,-71.45570699999999,712190.0,RI,44.0,44009.0,Washington County,440090515031.0
151142,sg:459b4e3c7e1a460984cdcbc5eb235692,Love 4 All Child Care Metcalf,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,17,447.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":3,"">240"":11}",3129.0,41.851287,-71.413678,624410.0,RI,44.0,44007.0,Providence County,440070029003.0
151172,sg:47b9b04e74384b9481aca08ee7ad8607,Cumberland Farms,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2898,465,6.0,"{""<5"":41,""5-20"":354,""21-60"":37,""61-240"":22,"">240"":11}",11977.0,41.513909999999996,-71.698479,447110.0,RI,44.0,44009.0,Washington County,440090506002.0
151368,sg:5b1f2419b1d94bef88bd3922cac41415,Dunkin',RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,304,7.0,"{""<5"":28,""5-20"":193,""21-60"":38,""61-240"":31,"">240"":14}",12047.0,41.985032000000004,-71.515509,722515.0,RI,44.0,44007.0,Providence County,440070177002.0
152404,sg:bfefa7663e884b7da99b3f604549f00a,Darius Inn,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2807,22,62.5,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":9,"">240"":3}",2283.5,41.173863,-71.560069,721110.0,RI,44.0,44009.0,Washington County,440090415001.0
152702,sg:db7bd486978442da8f0f73e669577251,Knead Doughnuts,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,54,30.5,"{""<5"":5,""5-20"":14,""21-60"":10,""61-240"":5,"">240"":20}",6145.0,41.834513,-71.390566,722515.0,RI,44.0,44007.0,Providence County,440070034003.0
152774,sg:e34ffc5e59b94b27ace2439cf1c10d93,Avtec Electronic Supplies,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2910,56,53.5,"{""<5"":0,""5-20"":15,""21-60"":14,""61-240"":19,"">240"":8}",5534.0,41.786569,-71.45127,517312.0,RI,44.0,44007.0,Providence County,440070140003.0
153014,sg:fba075f64dfa47549d7980837caa1651,Golden Pot,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2907,113,21.0,"{""<5"":5,""5-20"":51,""21-60"":19,""61-240"":15,"">240"":23}",9197.0,41.808834999999995,-71.424398,722511.0,RI,44.0,44007.0,Providence County,440070003001.0
153368,sg:19da7b284dd840dabde934fad1d4d40e,Elderwood At Riverside,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2915,136,110.5,"{""<5"":2,""5-20"":30,""21-60"":26,""61-240"":33,"">240"":45}",17199.5,41.797540999999995,-71.358593,621111.0,RI,44.0,44007.0,Providence County,440070105013.0
153668,sg:32bf3da613634d75a69463f1a15de01d,Cumberland Hill Fire Department,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2864,3,15.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.978922,-71.46217,922160.0,RI,44.0,44007.0,Providence County,440070114032.0
154066,sg:56cad4dc685844e6b484c19ff23f7536,Financial Independence,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,36,458.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":30}",7275.0,41.721075,-71.446519,523930.0,RI,44.0,44003.0,Kent County,440030221001.0
154094,sg:58ebcf78b24849f9bdaede2b595632b8,Zeek's Creek Bait & Tackle,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2835,3,6.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.506762,-71.374542,445220.0,RI,44.0,44005.0,Newport County,440050413004.0
154263,sg:6a2a88c84d1a4c078bf1b7135d72477a,Nectar De La Vida,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2885,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.729921000000004,-71.282115,445230.0,RI,44.0,44001.0,Bristol County,440010305002.0
154650,sg:8bd1790c91804fb69d019aff6977d3ef,Elmwood Home Care,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2905,215,144.0,"{""<5"":2,""5-20"":46,""21-60"":32,""61-240"":55,"">240"":80}",29353.5,41.804002000000004,-71.41232,621610.0,RI,44.0,44007.0,Providence County,440070004003.0
154660,sg:8cc5a85931d84f0aa572e930c571ae74,Taunton Ave Irving,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2914,7,9.0,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":1}",305.0,41.819518,-71.375118,447110.0,RI,44.0,44007.0,Providence County,440070102005.0
154885,sg:a3b52267c9f24d60a3d3985e56e277b0,Lincoln Liquors LLC,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2865,6,8.5,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":0}",75.0,41.904382,-71.407524,445310.0,RI,44.0,44007.0,Providence County,440070117012.0
155381,sg:d773cdb5f9de4c19af7b72e0341f7319,AFA Protective Systems,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2888,46,30.0,"{""<5"":0,""5-20"":15,""21-60"":21,""61-240"":9,"">240"":1}",2632.5,41.750015000000005,-71.434308,493110.0,,,,,
155581,sg:eb819632f4de4032b1a6085ee44cd464,Townsmen Club,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2839,28,10.0,"{""<5"":1,""5-20"":18,""21-60"":5,""61-240"":2,"">240"":2}",1211.0,41.955652,-71.65307,721110.0,RI,44.0,44007.0,Providence County,440070130023.0
155791,sg:00ebc4189c904e3186cfc6e2a3e5334c,GoalFOOD,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,1,190.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.7501,-71.477592,611691.0,RI,44.0,44007.0,Providence County,440070144003.0
156901,sg:69131dec8e784921987504bc4c48a79a,Dunkin',RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2822,131,7.0,"{""<5"":13,""5-20"":97,""21-60"":16,""61-240"":2,"">240"":3}",2914.0,41.528467,-71.55139100000001,722515.0,RI,44.0,44009.0,Washington County,440090505003.0
156971,sg:6ff34f07a0f543828fdb639e93a55f5b,Open MRI of New England,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2914,19,12.0,"{""<5"":1,""5-20"":11,""21-60"":5,""61-240"":2,"">240"":0}",643.5,41.809793,-71.34305400000001,621511.0,RI,44.0,44007.0,Providence County,440070103002.0
158098,sg:e2c3f8e40dc442bfaf8d9e0436d09494,La Fruta Loca,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2863,120,35.5,"{""<5"":2,""5-20"":44,""21-60"":32,""61-240"":33,"">240"":9}",8977.5,41.888889,-71.398979,445110.0,RI,44.0,44007.0,Providence County,440070110003.0
158583,sg:105fc5106d8740e0936be53bd8595062,Park Square Florist,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,137,19.0,"{""<5"":9,""5-20"":65,""21-60"":25,""61-240"":24,"">240"":14}",8819.5,41.985416,-71.51520699999999,453110.0,RI,44.0,44007.0,Providence County,440070177003.0
159094,sg:3dd3020770154b16bd680d86d1c2d9c1,Creative Center Day Care Ii Inc,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,99,115.0,"{""<5"":0,""5-20"":19,""21-60"":3,""61-240"":30,"">240"":47}",16154.0,41.83447,-71.567487,624410.0,RI,44.0,44007.0,Providence County,440070122002.0
159119,sg:3fea84c22ca740df86804d38ade66bb1,The Music Complex RI Pawtucket,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,382,122.0,"{""<5"":3,""5-20"":96,""21-60"":48,""61-240"":78,"">240"":157}",52570.5,41.881141,-71.38530300000001,451140.0,RI,44.0,44007.0,Providence County,440070152001.0
159944,sg:9249b6316b35475697f1525710af1255,Ocean State Body Builders,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,106,59.5,"{""<5"":1,""5-20"":28,""21-60"":25,""61-240"":30,"">240"":22}",11160.0,41.803197,-71.485731,713940.0,RI,44.0,44007.0,Providence County,440070125001.0
160397,sg:be072c624989458a8cdcf5ff2f2ff2e6,Scituate Family Dental,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2857,3,15.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",265.0,41.832353000000005,-71.582254,621210.0,RI,44.0,44007.0,Providence County,440070132012.0
160887,sg:f066113b4cd644d3be6fdb88b134baf0,Cordis Counseling,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2916,137,72.0,"{""<5"":5,""5-20"":38,""21-60"":23,""61-240"":48,"">240"":23}",14163.0,41.840359,-71.354475,621330.0,RI,44.0,44007.0,Providence County,440070101024.0
161171,sg:0d5296728fdb422d8b1ee91f1a0cceef,Stop &amp Shop,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2852,773,20.0,"{""<5"":18,""5-20"":390,""21-60"":310,""61-240"":41,"">240"":14}",27005.5,41.580721999999994,-71.50024,445110.0,,,,,
161228,sg:1299a45221fd4665b7d827299b9941e4,CrossFit,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2903,44,31.5,"{""<5"":1,""5-20"":17,""21-60"":10,""61-240"":14,"">240"":2}",3207.0,41.818222,-71.423302,713940.0,RI,44.0,44007.0,Providence County,440070011002.0
162226,sg:711aa19804f940d8b00f91de231bb6c2,Club Par X,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,399,112.0,"{""<5"":8,""5-20"":54,""21-60"":80,""61-240"":164,"">240"":93}",50937.0,42.006827,-71.494363,721110.0,RI,44.0,44007.0,Providence County,440070183001.0
162317,sg:7a5028a8e9d541e7a2502fa202a0d2aa,The Wissing House,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2809,22,65.0,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":6,"">240"":5}",2408.5,41.670834,-71.27548399999999,721110.0,RI,44.0,44001.0,Bristol County,440010307004.0
162511,sg:8a4519280f1346aa918fccbeaa4c395c,Empire Auto Sales,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,84,58.0,"{""<5"":3,""5-20"":18,""21-60"":23,""61-240"":39,"">240"":1}",7273.5,41.830508,-71.531362,,RI,44.0,44007.0,Providence County,440070122004.0
162868,sg:a929be7e104b48f6b3589906c4982083,Donigian Park,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2909,205,44.0,"{""<5"":7,""5-20"":62,""21-60"":51,""61-240"":59,"">240"":26}",17977.5,41.822983,-71.4408,712190.0,RI,44.0,44007.0,Providence County,440070019006.0
162977,sg:b3bf7ce5b6bd49df8b41307c7e4ba7e1,Beltone,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,1,13.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.867723,-71.435833,446199.0,RI,44.0,44007.0,Providence County,440070118004.0
163654,sg:f68f8c4bb8b4461b8ee23bfc992d3bd2,Hope Street Child Care Center,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,119,25.0,"{""<5"":1,""5-20"":50,""21-60"":26,""61-240"":33,"">240"":9}",8807.0,41.999381,-71.519997,624410.0,RI,44.0,44007.0,Providence County,440070176001.0
163716,sg:fcae70aae9734c1588d713b522958a9b,Glas Guys,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2888,92,27.0,"{""<5"":1,""5-20"":38,""21-60"":19,""61-240"":12,"">240"":22}",8333.0,41.748725,-71.43595,423390.0,RI,44.0,44003.0,Kent County,440030211002.0
163905,sg:0d04f881fe964564a9f9f909728afce1,Accu Auto Service,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2910,26,119.5,"{""<5"":0,""5-20"":5,""21-60"":5,""61-240"":10,"">240"":6}",3210.0,41.766002,-71.42501899999999,811111.0,RI,44.0,44007.0,Providence County,440070136002.0
164316,sg:304d1e647c4a45b991ed1ca008b7b83b,Elevate Mixed Martial Arts,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2852,27,46.0,"{""<5"":0,""5-20"":6,""21-60"":10,""61-240"":8,"">240"":3}",2404.0,41.572947,-71.485723,713940.0,RI,44.0,44009.0,Washington County,440090503013.0
164637,sg:517e2bae83974e2c8da292d1c91ec975,The Capital Grille,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2903,331,100.0,"{""<5"":4,""5-20"":39,""21-60"":71,""61-240"":160,"">240"":57}",41133.0,41.826355,-71.41455699999999,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
164929,sg:6d4e90f5b7aa4f7daa215163156a0c89,Islander Restaurant,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2889,229,47.0,"{""<5"":2,""5-20"":63,""21-60"":71,""61-240"":86,"">240"":7}",18291.0,41.702568,-71.406746,722511.0,RI,44.0,44003.0,Kent County,440030217004.0
165627,sg:ad395f364036440ab950a7183d51d526,Summit Yoga,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,113,60.0,"{""<5"":1,""5-20"":12,""21-60"":44,""61-240"":44,"">240"":12}",11436.5,41.847263,-71.396072,713940.0,RI,44.0,44007.0,Providence County,440070033003.0
166150,sg:dda210b7e15746ff9f6bb757763329f8,Massage On Main,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2879,146,66.5,"{""<5"":1,""5-20"":36,""21-60"":31,""61-240"":49,"">240"":29}",16042.5,41.440569,-71.49625,713940.0,RI,44.0,44009.0,Washington County,440090512021.0
166278,sg:e95a531623a34096aa730836cd2f4190,Mark D Pochebit DDS,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,21,46.0,"{""<5"":0,""5-20"":4,""21-60"":9,""61-240"":2,"">240"":6}",2155.5,41.827464,-71.395628,621210.0,RI,44.0,44007.0,Providence County,440070036012.0
166426,sg:f96a7b8ed28148a496cf0704117c34c7,Minymeals,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2885,23,25.0,"{""<5"":0,""5-20"":6,""21-60"":8,""61-240"":9,"">240"":0}",1753.5,41.725215000000006,-71.281863,445110.0,RI,44.0,44001.0,Bristol County,440010305003.0
166465,sg:fcdd87d17c564126a17c2984f7a404ac,Swagat Indian Food and Grocery,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,72,56.5,"{""<5"":1,""5-20"":18,""21-60"":18,""61-240"":14,"">240"":21}",8103.5,42.015682,-71.497485,722511.0,RI,44.0,44007.0,Providence County,440070181002.0
166532,sg:03288aad0deb4553b8c9d604b8990d65,D'Angelo Sandwich Shops,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,84,20.5,"{""<5"":1,""5-20"":41,""21-60"":24,""61-240"":16,"">240"":2}",4375.0,41.984353000000006,-71.515563,722513.0,RI,44.0,44007.0,Providence County,440070177002.0
166671,sg:0f07e90cc1c14653b2a26714b978763b,Dr Louis R Simeone,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2908,64,79.5,"{""<5"":0,""5-20"":19,""21-60"":10,""61-240"":20,"">240"":15}",7252.5,41.845189000000005,-71.45071300000001,621111.0,RI,44.0,44007.0,Providence County,440070024006.0
