,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
317620,sg:d6c34cda143245f1bec7c88789227abc,Silver Lane Wireless,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6118,1,84.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.76187,-72.632234,517312.0,CT,9.0,9003.0,Hartford County,90035106002.0
317771,sg:e815b11344c24060bb10131d672ccd5f,Sound Medical Associates,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6371,7,14.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",143.5,41.323763,-72.332521,621111.0,CT,9.0,9011.0,New London County,90116601012.0
317815,sg:ecaca979eeed4332b92b38c07c3affbb,Mcdermott Auto Group,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6512,11,20.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":2,"">240"":1}",697.0,41.286999,-72.885859,441120.0,CT,9.0,9009.0,New Haven County,90091802001.0
317902,sg:f47bead2a4cd408a8ac7f3bb9a86174c,Laurel Bowling Lanes,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6098,97,42.0,"{""<5"":0,""5-20"":26,""21-60"":35,""61-240"":34,"">240"":2}",7339.5,41.921651000000004,-73.066608,713950.0,CT,9.0,9005.0,Litchfield County,90053201004.0
317998,sg:fe43cdf415314404875983c29cfd1588,Southbury Volunteer Firemens Association South Britain Fire House,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6488,1,144.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.46828,-73.24980699999999,922160.0,CT,9.0,9009.0,New Haven County,90093481111.0
318145,sg:0b159a60cf174aefb503c800b5b0e4ca,Pine Rock Park,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6484,213,77.0,"{""<5"":1,""5-20"":36,""21-60"":58,""61-240"":59,"">240"":59}",25841.0,41.262840999999995,-73.096813,712190.0,CT,9.0,9001.0,Fairfield County,90011102022.0
318371,sg:1e3a4b160d7d4fc78211a599de7fb37c,Greenwich Pure Medical,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6830,22,490.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":0,"">240"":16}",3999.0,41.02107,-73.630077,621111.0,CT,9.0,9001.0,Fairfield County,90010105001.0
318443,sg:24a5706f657e4e8e9272386f11f6d5e4,Victoria Station,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6260,215,40.0,"{""<5"":3,""5-20"":54,""21-60"":80,""61-240"":78,"">240"":0}",15661.5,41.915265000000005,-71.908794,722515.0,CT,9.0,9015.0,Windham County,90159031007.0
318481,sg:27c7b77669694003a458cc6ddee51978,Element Auto Glass,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6082,259,131.0,"{""<5"":4,""5-20"":45,""21-60"":34,""61-240"":71,"">240"":105}",37835.0,41.99991,-72.602932,423390.0,CT,9.0,9003.0,Hartford County,90034806003.0
318566,sg:2e6e9517d1524f9eb6a67da511366e3d,In Flight Gymnastics Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6516,46,49.5,"{""<5"":1,""5-20"":11,""21-60"":15,""61-240"":13,"">240"":6}",4144.0,41.276007,-72.953889,713940.0,CT,9.0,9009.0,New Haven County,90091546004.0
318638,sg:352d63ae799346d289f9d33237cc48df,Dunkin',CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6360,463,9.0,"{""<5"":29,""5-20"":275,""21-60"":47,""61-240"":36,"">240"":76}",29071.5,41.517315999999994,-72.097188,722515.0,CT,9.0,9011.0,New London County,90116967002.0
318805,sg:44c8362d98b34871938dbebd2d85dfb1,Ali Baba's Fusion Food Cart,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6511,2069,58.0,"{""<5"":18,""5-20"":301,""21-60"":804,""61-240"":876,"">240"":70}",185007.5,41.315788,-72.923764,722511.0,CT,9.0,9009.0,New Haven County,90093614021.0
318825,sg:4785f0deffdc4df687aa1c199b947765,Mobil,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6492,122,8.0,"{""<5"":13,""5-20"":91,""21-60"":9,""61-240"":9,"">240"":0}",2889.0,41.490511,-72.809841,447110.0,CT,9.0,9009.0,New Haven County,90091754001.0
318829,sg:47df99d52de84cceb96fe68e35509166,Walsh Enterprises,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6040,100,169.0,"{""<5"":3,""5-20"":19,""21-60"":15,""61-240"":17,"">240"":46}",14451.0,41.764014,-72.53629000000001,722511.0,CT,9.0,9003.0,Hartford County,90035151011.0
319002,sg:57cfeb010d7a467c93174f007a455985,Quick Lane,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6037,150,48.0,"{""<5"":2,""5-20"":46,""21-60"":33,""61-240"":32,"">240"":37}",15612.5,41.631099,-72.742346,441320.0,CT,9.0,9003.0,Hartford County,90034001003.0
319025,sg:59b486d60488434d977e226f54e4f5c0,Sand,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6120,21,216.0,"{""<5"":1,""5-20"":3,""21-60"":4,""61-240"":3,"">240"":10}",3053.5,41.778842,-72.675864,611110.0,CT,9.0,9003.0,Hartford County,90035009001.0
319136,sg:64359abb5b1d4894a0d872555f1aab81,Bryant School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6605,191,131.0,"{""<5"":0,""5-20"":34,""21-60"":36,""61-240"":51,"">240"":70}",26358.5,41.174236,-73.214888,611110.0,CT,9.0,9001.0,Fairfield County,90010710002.0
319146,sg:651b1b24285842e49f4730b0fdb8fae0,New England Carousel Museum,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6010,115,132.0,"{""<5"":1,""5-20"":18,""21-60"":12,""61-240"":67,"">240"":17}",14877.0,41.671079999999996,-72.939548,712110.0,CT,9.0,9003.0,Hartford County,90034061003.0
319241,sg:6dc6de3fcad240259537f79f27d5ccfe,R.E. Michel,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6114,43,14.0,"{""<5"":2,""5-20"":25,""21-60"":10,""61-240"":2,"">240"":4}",1983.5,41.736542,-72.656396,423730.0,,,,,
319320,sg:7515fba6a0c64737bcc9033ed5827010,Halo,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6840,17,32.0,"{""<5"":0,""5-20"":4,""21-60"":8,""61-240"":4,"">240"":1}",1216.0,41.143646000000004,-73.499191,713940.0,CT,9.0,9001.0,Fairfield County,90010351005.0
319459,sg:8220506d310a4ec3b85a6e3187491758,CCM Insurance Curtiss Crandon & Moffette,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6610,1,19.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.222639,-73.168711,524210.0,CT,9.0,9001.0,Fairfield County,90010730001.0
319648,sg:96f614f18c9b4c24a7c14c7eb9dcf89a,New Haven Fire Department Engine Company 5,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6512,15,476.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":11}",2718.0,41.291284999999995,-72.894162,922160.0,CT,9.0,9009.0,New Haven County,90091427004.0
319674,sg:9949798885c14597bb696eebb16396e3,Michael's Dairy,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6320,1032,48.0,"{""<5"":21,""5-20"":281,""21-60"":269,""61-240"":349,"">240"":112}",93864.0,41.328674,-72.098034,722515.0,CT,9.0,9011.0,New London County,90116909001.0
319760,sg:a123ec48b6724d4ab1eb1e092352c8b4,Cas Machine Tool Company,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6109,54,11.0,"{""<5"":4,""5-20"":30,""21-60"":11,""61-240"":8,"">240"":1}",2274.5,41.706311,-72.65973199999999,441310.0,CT,9.0,9003.0,Hartford County,90034921002.0
319868,sg:ac197b6050034bf2975bf0e84dcdc8b3,Duluth Trading,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6810,75,10.0,"{""<5"":3,""5-20"":65,""21-60"":6,""61-240"":0,"">240"":1}",1303.0,41.378668,-73.474961,453998.0,CT,9.0,9001.0,Fairfield County,90012105004.0
320056,sg:c01609f0f7cc442c942f800019fc8ac8,Abundant Health Massage Therapy & Wellness,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6032,5,98.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":5,"">240"":0}",752.5,41.736222999999995,-72.83945600000001,812199.0,CT,9.0,9003.0,Hartford County,90034602031.0
320170,sg:c9f32edde3c448db9b0b2145291d7712,Citigroup Private Bank,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6830,139,403.0,"{""<5"":0,""5-20"":9,""21-60"":5,""61-240"":31,"">240"":94}",27540.5,41.018615999999994,-73.622242,522110.0,CT,9.0,9001.0,Fairfield County,90010112001.0
320177,sg:cab593d88ee44d45bba42e6042ed70f2,South Green Automotive,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6114,85,37.0,"{""<5"":1,""5-20"":30,""21-60"":22,""61-240"":29,"">240"":3}",6353.0,41.732229,-72.669207,441120.0,CT,9.0,9003.0,Hartford County,90035025002.0
320239,sg:d278131c41024f0f9b9715408f93bcd0,Marcia E Brubeck,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6105,17,67.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":9,"">240"":3}",2249.0,41.768057,-72.71593399999999,621330.0,CT,9.0,9003.0,Hartford County,90035245021.0
320414,sg:e4b6ebff6d1946cda103d011580a257f,Harper Avenue Park,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6515,133,41.0,"{""<5"":2,""5-20"":48,""21-60"":25,""61-240"":21,"">240"":37}",13658.0,41.338516999999996,-72.97256999999999,712190.0,CT,9.0,9009.0,New Haven County,90091412001.0
320491,sg:eb8b0397d1974488a33f4d37a28b7128,Michele A Bridal boutique,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6498,89,61.0,"{""<5"":0,""5-20"":20,""21-60"":22,""61-240"":39,"">240"":8}",8930.5,41.281073,-72.436863,448120.0,CT,9.0,9007.0,Middlesex County,90076801004.0
320526,sg:eee09e43059840be85b4279f39935eb0,West End Package Store,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6457,229,27.0,"{""<5"":3,""5-20"":96,""21-60"":68,""61-240"":47,"">240"":15}",14635.0,41.555309,-72.672427,445310.0,CT,9.0,9007.0,Middlesex County,90075414021.0
320532,sg:ef665bebda8446638eb4b598ae4e4ef9,West Side Package Store,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6790,61,11.0,"{""<5"":1,""5-20"":34,""21-60"":11,""61-240"":9,"">240"":6}",3667.5,41.804675,-73.131665,445310.0,CT,9.0,9005.0,Litchfield County,90053102002.0
320607,sg:f766c25ee05c402ab0a2917cbf58a26a,United States Postal Service (USPS),CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6354,7,7.0,"{""<5"":1,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":0}",77.5,41.712165999999996,-71.881004,491110.0,CT,9.0,9015.0,Windham County,90159072003.0
320631,sg:f99b5f80129e4f21a336b24fb10c4eb0,Unity Church of Hartford,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6074,30,29.0,"{""<5"":1,""5-20"":10,""21-60"":6,""61-240"":10,"">240"":3}",2595.5,41.819161,-72.587354,813110.0,CT,9.0,9003.0,Hartford County,90034875003.0
320637,sg:fac1ee1c7a77467baa3f8a5444f277a1,Chris Cote's Golf Shop,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6480,36,28.5,"{""<5"":0,""5-20"":12,""21-60"":12,""61-240"":8,"">240"":4}",2800.0,41.574329999999996,-72.61273,451110.0,CT,9.0,9007.0,Middlesex County,90075601003.0
320773,sg:07a1f4b4e0b0442a8c0017ccf4ad346a,Fairfield Italian Sandwich,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6824,11,58.0,"{""<5"":0,""5-20"":1,""21-60"":5,""61-240"":4,"">240"":1}",1057.0,41.158418,-73.24025999999999,722511.0,CT,9.0,9001.0,Fairfield County,90010614001.0
320936,sg:1684602cb46a4fee95d4f1bf60974e41,The Antiques Depot,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6475,4,9.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.288098,-72.411109,453310.0,CT,9.0,9007.0,Middlesex County,90076701002.0
321012,sg:1c574ebdd1f04cd587254a07b43b5299,Interdistrict School For Arts And Communication,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6320,222,395.5,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":42,"">240"":175}",48495.5,41.355805,-72.098173,611110.0,CT,9.0,9011.0,New London County,90116905002.0
321092,sg:21fefca84a49485fbb1d7895e44f2488,Walk of Faith Church,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6513,268,43.0,"{""<5"":3,""5-20"":98,""21-60"":44,""61-240"":49,"">240"":74}",28149.0,41.295596999999994,-72.894382,813110.0,CT,9.0,9009.0,New Haven County,90091427004.0
321180,sg:2b8f9f338aee4ef68dfb4d77082b42b8,Tender Care Learning Center Middletown,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6457,1,524.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.585221999999995,-72.700195,624410.0,CT,9.0,9007.0,Middlesex County,90075414022.0
321351,sg:3cd1de6892184951bc16ac16cd20395a,Metro Center Cafe,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6103,11,646.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":6}",1696.5,41.769589,-72.679125,722511.0,CT,9.0,9003.0,Hartford County,90035021002.0
321408,sg:423d46565c10485f9ca92a0d57c25fd5,Bruce's Shell Food Mart,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6413,99,6.0,"{""<5"":11,""5-20"":79,""21-60"":4,""61-240"":2,"">240"":3}",2198.0,41.287234000000005,-72.52794,447110.0,CT,9.0,9007.0,Middlesex County,90076101001.0
321437,sg:45069d778a114e5ea1a45eca0267ec0d,Smile & Shine Dental,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6705,37,66.0,"{""<5"":2,""5-20"":14,""21-60"":2,""61-240"":9,"">240"":10}",4015.5,41.549564000000004,-73.01520699999999,621210.0,CT,9.0,9009.0,New Haven County,90093513005.0
321595,sg:5487900e4544471b8c03d06603ec0b69,Joey B's Restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6807,45,18.0,"{""<5"":3,""5-20"":28,""21-60"":12,""61-240"":2,"">240"":0}",1144.5,41.0428,-73.590866,722511.0,CT,9.0,9001.0,Fairfield County,90010108001.0
321639,sg:5898938b21ef42ea9b6ed003ba8fb07b,Gulf Oil,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6704,637,9.0,"{""<5"":38,""5-20"":413,""21-60"":69,""61-240"":71,"">240"":46}",29777.5,41.586075,-73.048849,447110.0,CT,9.0,9009.0,New Haven County,90093523001.0
321652,sg:5977cab309af438989b9b18303cce33d,Primordial Ink Tattoo,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6405,11,81.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":2,"">240"":4}",1341.5,41.286998,-72.81501899999999,812199.0,CT,9.0,9009.0,New Haven County,90091841005.0
321821,sg:6b2f45ee782c4c9ca20fd36fea69fb37,Auto Tek Brake & Service,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6790,38,20.5,"{""<5"":1,""5-20"":18,""21-60"":6,""61-240"":5,"">240"":8}",3143.0,41.821475,-73.120963,441310.0,CT,9.0,9005.0,Litchfield County,90053107003.0
321909,sg:74069e8b9d1b4f34843003d29b168e57,Danbury Oral and Maxillofacial Surgery Associates,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6776,18,232.5,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":4,"">240"":8}",2681.0,41.520845,-73.42248000000001,621210.0,CT,9.0,9005.0,Litchfield County,90052534004.0
322003,sg:7ce1694dd6374e71aa4b8a6d9ed41b90,Eastern Connecticut Psychological Associates LLC,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6360,7,24.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":0,"">240"":1}",399.0,41.511722,-72.111334,621330.0,CT,9.0,9011.0,New London County,90116966002.0
322039,sg:7fefc3d5680f4764bd28a7d92eb1011d,Aurora'S restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6824,294,41.0,"{""<5"":2,""5-20"":84,""21-60"":105,""61-240"":70,"">240"":33}",23762.5,41.140828000000006,-73.259752,722511.0,CT,9.0,9001.0,Fairfield County,90010616001.0
322043,sg:802186278cb84791b5b7ff0d5fc64aa1,Sunoco,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6704,37,9.0,"{""<5"":2,""5-20"":27,""21-60"":4,""61-240"":3,"">240"":1}",1196.0,41.580963,-73.0339,447110.0,CT,9.0,9009.0,New Haven County,90093510001.0
322112,sg:86747224a578491cbf0e8884b252238e,Kids Count Learning Center Llc,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6111,130,66.0,"{""<5"":0,""5-20"":39,""21-60"":24,""61-240"":52,"">240"":15}",12885.5,41.718859,-72.74594300000001,624410.0,CT,9.0,9003.0,Hartford County,90034946001.0
322132,sg:88f9bf40fe4941ecae98a6f470c6380d,Francos Restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6804,16,7.0,"{""<5"":1,""5-20"":10,""21-60"":0,""61-240"":0,"">240"":5}",1327.5,41.461154,-73.406125,722511.0,CT,9.0,9001.0,Fairfield County,90012053002.0
322178,sg:8c4554eb2ddc4ff09a440e071bf1e93d,NAPA Auto Parts,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6790,21,14.0,"{""<5"":0,""5-20"":14,""21-60"":3,""61-240"":2,"">240"":2}",1077.5,41.822979,-73.083239,441310.0,CT,9.0,9005.0,Litchfield County,90053106021.0
322236,sg:914d5ab686024241893306ed9e861769,Western Rehabilitation Care Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6810,351,96.0,"{""<5"":4,""5-20"":111,""21-60"":38,""61-240"":90,"">240"":108}",42401.5,41.403562,-73.443173,621399.0,CT,9.0,9001.0,Fairfield County,90012103003.0
322268,sg:9565ade5085944beb49cbc04d641c1b0,Algonquin Gas Transmissions,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6410,18,11.5,"{""<5"":0,""5-20"":10,""21-60"":1,""61-240"":2,"">240"":5}",1666.5,41.553443,-72.887686,811111.0,CT,9.0,9009.0,New Haven County,90093431013.0
322383,sg:a2dc1942d0734592bc6f0d1efd1eec2f,Wells Fargo,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6897,25,475.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":25}",6000.0,41.194691,-73.433329,522110.0,CT,9.0,9001.0,Fairfield County,90010452002.0
322451,sg:a7faf2ba86974dccb4cbad40e2f13455,Gulf Oil,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6114,1009,20.0,"{""<5"":30,""5-20"":479,""21-60"":203,""61-240"":186,"">240"":111}",68917.0,41.743871,-72.682581,447110.0,CT,9.0,9003.0,Hartford County,90035001001.0
322620,sg:b8ee308f3c3b441f9362fe76fbe7a628,Candlewood Isle Tax District,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6810,44,62.0,"{""<5"":0,""5-20"":9,""21-60"":13,""61-240"":21,"">240"":1}",4039.5,41.381261,-73.50133000000001,453998.0,CT,9.0,9001.0,Fairfield County,90012105003.0
322830,sg:cd827380c4d54cc98e57716398484353,Prestige Yacht Sales,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6426,62,75.0,"{""<5"":0,""5-20"":12,""21-60"":14,""61-240"":32,"">240"":4}",6493.0,41.353345000000004,-72.387672,441222.0,CT,9.0,9007.0,Middlesex County,90076301004.0
322893,sg:d42b957c6c3142db95048ee856b31dba,Subway,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6340,235,24.0,"{""<5"":5,""5-20"":99,""21-60"":67,""61-240"":48,"">240"":16}",15027.5,41.345191,-72.05001999999999,722513.0,CT,9.0,9011.0,New London County,90117027001.0
322991,sg:dcc0099e1b8a489eb1a56e45253dde8b,Fleur De Lis Antiques and Design,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6896,25,10.0,"{""<5"":1,""5-20"":17,""21-60"":3,""61-240"":3,"">240"":1}",1028.0,41.325896,-73.434011,442110.0,CT,9.0,9001.0,Fairfield County,90012401001.0
323000,sg:ddac1e27cba2496ebc4f0c060ae6200a,Epic Driving School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6107,301,46.0,"{""<5"":1,""5-20"":81,""21-60"":105,""61-240"":104,"">240"":10}",23319.5,41.760344,-72.744192,453310.0,CT,9.0,9003.0,Hartford County,90034965001.0
323045,sg:e1f68997fcdd41139cbe603f2908e093,Duchess Family Restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6851,389,20.0,"{""<5"":9,""5-20"":193,""21-60"":68,""61-240"":63,"">240"":56}",28110.5,41.125035,-73.418924,722511.0,CT,9.0,9001.0,Fairfield County,90010434002.0
323077,sg:e6aaa91eae1e4e9282ddec8ece8c031c,Foreign and Domestic Transmission Specialist,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6705,46,94.5,"{""<5"":3,""5-20"":13,""21-60"":5,""61-240"":11,"">240"":14}",5388.0,41.555038,-72.99554,811113.0,CT,9.0,9009.0,New Haven County,90093526003.0
323148,sg:ed036cbaf40b4a2ea1066817a42b2581,Ethiers Barbering and Styling,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6475,28,376.5,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":9,"">240"":16}",5316.0,41.287546999999996,-72.401872,812112.0,CT,9.0,9007.0,Middlesex County,90076701002.0
323208,sg:f32dbc0cdb604f85b9eb1a1bfe957599,Woodland Farm,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6073,10,36.0,"{""<5"":1,""5-20"":3,""21-60"":3,""61-240"":3,"">240"":0}",613.0,41.653271000000004,-72.562731,445230.0,CT,9.0,9003.0,Hartford County,90035202021.0
323296,sg:fc4ce4456fb0481fac695999151d63ea,Mariella Creations,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6067,240,12.5,"{""<5"":19,""5-20"":120,""21-60"":40,""61-240"":40,"">240"":21}",14227.5,41.668741,-72.641628,448120.0,CT,9.0,9003.0,Hartford County,90034901003.0
323345,sg:003ab80e1bc342d4a1b9853a2f9dfce9,Plaza Service Center Inc,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6492,112,47.5,"{""<5"":3,""5-20"":34,""21-60"":26,""61-240"":40,"">240"":9}",9665.5,41.486791,-72.811805,811121.0,CT,9.0,9009.0,New Haven County,90091754001.0
323401,sg:05e4caf57ec64e3cb500bae670562db7,Sunoco,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6260,31,7.0,"{""<5"":4,""5-20"":18,""21-60"":5,""61-240"":4,"">240"":0}",1039.5,41.918045,-71.90516,447110.0,CT,9.0,9015.0,Windham County,90159031004.0
323504,sg:0fd58ee28d264338b1f71f90ec4fcc3b,Town Green Baldwin Park,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6786,221,43.0,"{""<5"":8,""5-20"":65,""21-60"":63,""61-240"":78,"">240"":7}",16803.0,41.678965999999996,-73.008309,712190.0,CT,9.0,9005.0,Litchfield County,90054255002.0
323526,sg:11d0378ae8224efea317694e06845ca6,Avada Hearing Care Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6001,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.810279,-72.834226,621111.0,CT,9.0,9003.0,Hartford County,90034622013.0
323547,sg:13cbf1c4c9554845ad6dfd5e5e82d21d,Hub & Spoke,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6605,142,57.5,"{""<5"":3,""5-20"":23,""21-60"":47,""61-240"":50,"">240"":19}",14283.5,41.15573,-73.228685,722511.0,CT,9.0,9001.0,Fairfield County,90010701003.0
323745,sg:253b1ba8edc64636ab2ff93977bead34,Elizabeth's Bar & Restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6067,80,58.0,"{""<5"":0,""5-20"":17,""21-60"":26,""61-240"":34,"">240"":3}",7102.5,41.648025,-72.679723,722511.0,CT,9.0,9003.0,Hartford County,90034903022.0
323756,sg:267f35552fb6445fa65ddd3160c77ad1,Holy Name of Jesus Religious Education,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6902,234,46.0,"{""<5"":6,""5-20"":72,""21-60"":52,""61-240"":69,"">240"":35}",21805.5,41.044698,-73.542703,813110.0,CT,9.0,9001.0,Fairfield County,90010222002.0
323786,sg:29f70a8d077141e594cbd0bca0bfc905,Phillips 66,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6880,86,6.0,"{""<5"":17,""5-20"":48,""21-60"":13,""61-240"":7,"">240"":1}",2462.5,41.140105,-73.34875,447110.0,CT,9.0,9001.0,Fairfield County,90010502001.0
323875,sg:3063557ed1ae4f8ea362f800f104252f,Dance Experience the,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6010,40,26.5,"{""<5"":0,""5-20"":16,""21-60"":13,""61-240"":11,"">240"":0}",2382.0,41.669188,-72.944264,713940.0,CT,9.0,9003.0,Hartford County,90034061002.0
323918,sg:34a661936a244c9f89ecd3fc2c75b428,El Chele,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6855,67,13.0,"{""<5"":4,""5-20"":34,""21-60"":22,""61-240"":5,"">240"":2}",2558.5,41.103907,-73.40527,722511.0,CT,9.0,9001.0,Fairfield County,90010442002.0
323919,sg:34b836b989054a4b8f90090a2055af0e,Torrid,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6451,47,56.0,"{""<5"":0,""5-20"":12,""21-60"":13,""61-240"":7,"">240"":15}",5330.0,41.550804,-72.806824,448120.0,CT,9.0,9009.0,New Haven County,90091716003.0
