,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
214674,sg:538804c38c6241fb91abaae07970fdbd,Blue Cross Animal Hospital,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6830,2,152.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.036367,-73.605362,541940.0,CT,9.0,9001.0,Fairfield County,90010108002.0
214699,sg:5554aa8a55be4f548a3dab87bb03b63c,Gourmet Wok,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6033,36,12.5,"{""<5"":6,""5-20"":20,""21-60"":6,""61-240"":4,"">240"":0}",1110.0,41.721166,-72.613718,722511.0,CT,9.0,9003.0,Hartford County,90035203022.0
214839,sg:61d006515100452cb2b67e11b14f6dd3,CITGO,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6340,131,14.0,"{""<5"":7,""5-20"":61,""21-60"":11,""61-240"":22,"">240"":30}",11736.5,41.346589,-72.047823,447110.0,CT,9.0,9011.0,New London County,90117027001.0
214984,sg:703d7827a2d64db888b78942528e8186,Mach 1 Music,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6074,47,29.0,"{""<5"":1,""5-20"":15,""21-60"":14,""61-240"":16,"">240"":1}",3405.0,41.827177,-72.558095,451140.0,CT,9.0,9003.0,Hartford County,90034874002.0
215100,sg:7963a49067d6421b83c9f4b3f33bff7e,Stanley Market,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6051,351,74.0,"{""<5"":10,""5-20"":79,""21-60"":79,""61-240"":83,"">240"":100}",40703.5,41.662209000000004,-72.769348,445110.0,CT,9.0,9003.0,Hartford County,90034155003.0
215138,sg:7c121305d33445838129a6ce8706a03c,Landon Lumber,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6443,166,11.0,"{""<5"":3,""5-20"":115,""21-60"":24,""61-240"":14,"">240"":10}",6924.0,41.283383,-72.636103,444130.0,CT,9.0,9009.0,New Haven County,90091942014.0
215191,sg:80d78566b007448e917864d242dd6bf9,The Fresh Monkee,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6489,56,12.0,"{""<5"":0,""5-20"":37,""21-60"":18,""61-240"":1,"">240"":0}",1342.0,41.6279,-72.87261,722515.0,CT,9.0,9003.0,Hartford County,90034302012.0
215337,sg:9049b2974d014c9eaec461fc3ebd6cb6,Small To Tall Too,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6604,72,37.0,"{""<5"":3,""5-20"":22,""21-60"":16,""61-240"":13,"">240"":18}",7207.0,41.211488,-73.230491,624410.0,CT,9.0,9001.0,Fairfield County,90010726005.0
215658,sg:aea9a345413f4cf39a81ef82441e3aa8,Gracie's Kitchens,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6511,288,41.0,"{""<5"":9,""5-20"":99,""21-60"":56,""61-240"":91,"">240"":33}",25143.5,41.294084999999995,-72.922443,445110.0,CT,9.0,9009.0,New Haven County,90091402001.0
215670,sg:b0031f3bf81f40908a04c2401763d58a,Silverbrook,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6477,76,14.0,"{""<5"":3,""5-20"":39,""21-60"":19,""61-240"":15,"">240"":0}",3522.0,41.260683,-73.00814799999999,445310.0,CT,9.0,9009.0,New Haven County,90091571001.0
215685,sg:b1c012cb16994fdcbfea2e18ef4ee78f,Columbia Dental,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6051,8,103.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":3}",948.5,41.652857,-72.774493,621210.0,CT,9.0,9003.0,Hartford County,90034155002.0
215687,sg:b1e69b606bd247d3b781b8a4c1f3080a,TITLE Boxing Club,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6902,671,33.0,"{""<5"":6,""5-20"":197,""21-60"":259,""61-240"":153,"">240"":56}",49433.5,41.047534999999996,-73.56263100000001,713940.0,CT,9.0,9001.0,Fairfield County,90010214003.0
215704,sg:b35e85f312bc42e59fbdbe9d0751a025,Epic Driving School,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6801,153,42.0,"{""<5"":5,""5-20"":42,""21-60"":52,""61-240"":51,"">240"":3}",11039.0,41.374249,-73.42191,453310.0,CT,9.0,9001.0,Fairfield County,90012001001.0
215852,sg:c27f066bdf8e441a978d8117855c6877,FaceForward Makeup Artistry,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6033,118,44.5,"{""<5"":4,""5-20"":34,""21-60"":36,""61-240"":35,"">240"":9}",9320.5,41.70495,-72.597657,446120.0,CT,9.0,9003.0,Hartford County,90035203023.0
215881,sg:c515e1fde76c4880bd0334d5791087f7,Cornelie Desrosier Fairfield County Properties,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6897,5,26.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":0}",256.5,41.189116999999996,-73.42569499999999,531210.0,CT,9.0,9001.0,Fairfield County,90010452002.0
215894,sg:c642d90c231841adb7aa3200836996bf,Park Playground 31,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6114,372,42.0,"{""<5"":6,""5-20"":128,""21-60"":79,""61-240"":89,"">240"":70}",35009.0,41.748024,-72.682732,713990.0,CT,9.0,9003.0,Hartford County,90035002001.0
215924,sg:c932a33a51a348389cb41629297c1cc9,Marine Layer,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6880,78,39.5,"{""<5"":0,""5-20"":28,""21-60"":21,""61-240"":18,"">240"":11}",6549.5,41.143263,-73.362131,448140.0,CT,9.0,9001.0,Fairfield County,90010502002.0
216266,sg:ea49b2b007e2458cb9315b218b09f7ab,Conway Store,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6514,126,28.0,"{""<5"":3,""5-20"":50,""21-60"":36,""61-240"":13,"">240"":24}",9807.0,41.347727,-72.931191,452319.0,CT,9.0,9009.0,New Haven County,90091656003.0
216310,sg:ee693bb3bfc349e2911a70b0f087d1c4,Faith Bible Church,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6062,60,62.0,"{""<5"":3,""5-20"":19,""21-60"":7,""61-240"":12,"">240"":19}",6894.5,41.692254,-72.87779599999999,813110.0,CT,9.0,9003.0,Hartford County,90034204002.0
216445,sg:fcf10fcaf4d24ed0a3233db9a5ac98b8,Weston Volunteer Fire Department Station 2,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6883,30,19.5,"{""<5"":0,""5-20"":15,""21-60"":11,""61-240"":4,"">240"":0}",1235.0,41.214428000000005,-73.349527,922160.0,CT,9.0,9001.0,Fairfield County,90010552003.0
216575,sg:09046f7e6b6f4603a9f255a2fb3dac69,LaBonne's Markets,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6068,8,10.0,"{""<5"":0,""5-20"":7,""21-60"":1,""61-240"":0,"">240"":0}",128.0,41.982328,-73.42161899999999,445110.0,CT,9.0,9005.0,Litchfield County,90052611002.0
216604,sg:0b57f9e582d640d5857bb0f94936d9d3,Unique Hair Studio,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6106,19,53.0,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":5,"">240"":3}",1778.0,41.758722,-72.687306,812112.0,CT,9.0,9003.0,Hartford County,90035030001.0
216808,sg:1dbda0b4237c4972b9c57feb19bd9765,Dunkin',CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6010,415,15.0,"{""<5"":19,""5-20"":223,""21-60"":92,""61-240"":67,"">240"":14}",20004.5,41.66903,-72.894494,722515.0,CT,9.0,9003.0,Hartford County,90034054012.0
216824,sg:1f5cbc85dbf34517ba1099f645a8666e,Frankies,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6804,245,23.0,"{""<5"":14,""5-20"":97,""21-60"":66,""61-240"":55,"">240"":13}",15318.0,41.446695,-73.404474,722513.0,,,,,
217107,sg:3a1258cf24514989a51015bf1373c238,Dollar Tree,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6477,787,19.0,"{""<5"":35,""5-20"":393,""21-60"":250,""61-240"":87,"">240"":22}",33498.5,41.27511,-72.98784,452319.0,CT,9.0,9009.0,New Haven County,90091571001.0
217165,sg:3f2cbc74b3104930beb3a9f78283fd6b,Washington Street Coffee House,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6320,194,44.0,"{""<5"":4,""5-20"":50,""21-60"":60,""61-240"":49,"">240"":31}",17879.5,41.354264,-72.098869,722515.0,CT,9.0,9011.0,New London County,90116905002.0
217167,sg:3f3210ebf5a54f929c2658b67dcbbd07,Accents Accessories of Distinction,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6716,59,58.0,"{""<5"":1,""5-20"":15,""21-60"":15,""61-240"":10,"">240"":18}",6622.5,41.596632,-72.985662,448120.0,CT,9.0,9009.0,New Haven County,90093612003.0
217171,sg:3f7bc9d5bf7d4a7bba3003af38bb8cc0,Victoria's Secret,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6001,7,12.0,"{""<5"":1,""5-20"":4,""21-60"":2,""61-240"":0,"">240"":0}",133.5,41.81635,-72.862641,448120.0,CT,9.0,9003.0,Hartford County,90034622011.0
217211,sg:426cf6768c4e4219b6d714d090f9bd3b,Dunkin',CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6516,190,7.0,"{""<5"":19,""5-20"":120,""21-60"":15,""61-240"":18,"">240"":18}",9184.0,41.306278000000006,-72.971051,722515.0,CT,9.0,9009.0,New Haven County,90091541004.0
217258,sg:4739fbe44be74e34add7f132fd53acd7,GARAVEL CHRYSLER JEEP DODGE RAM,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6851,303,36.0,"{""<5"":6,""5-20"":117,""21-60"":68,""61-240"":73,"">240"":39}",24578.0,41.124588,-73.39470899999999,441110.0,CT,9.0,9001.0,Fairfield County,90010435002.0
217348,sg:50e60fab51f1403f986fbe1aa27a69e2,Valley Chiropractic & Sports Medicine Brett Inlow DC,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6092,15,12.0,"{""<5"":0,""5-20"":9,""21-60"":2,""61-240"":2,"">240"":2}",974.5,41.872576,-72.854027,621310.0,CT,9.0,9003.0,Hartford County,90034662023.0
217460,sg:5b9c452f98244c05851969265694f57d,Face Arts Music,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6417,195,42.0,"{""<5"":2,""5-20"":63,""21-60"":51,""61-240"":59,"">240"":20}",16537.5,41.391124,-72.437888,451140.0,CT,9.0,9007.0,Middlesex County,90076201001.0
217466,sg:5c417cfcbd3e4833b479249c0a5479e4,The Book Cellar,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6798,367,47.0,"{""<5"":7,""5-20"":109,""21-60"":89,""61-240"":106,"">240"":56}",34377.5,41.541866,-73.20768699999999,451211.0,CT,9.0,9005.0,Litchfield County,90053621013.0
217579,sg:663ee1259e994bd28f7330247d775dc9,A Caring Place,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6479,82,7.0,"{""<5"":4,""5-20"":68,""21-60"":6,""61-240"":2,"">240"":2}",1884.0,41.587169,-72.89084,446130.0,CT,9.0,9003.0,Hartford County,90034304001.0
217619,sg:6a5f6d3763fb4ab98d0ecba273c62ac8,Stafford High School,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6076,758,121.0,"{""<5"":9,""5-20"":210,""21-60"":83,""61-240"":160,"">240"":296}",101129.0,41.972478,-72.307525,611110.0,CT,9.0,9013.0,Tolland County,90138901001.0
217643,sg:6c75d1a089bf40da9c59ff015558d1c7,Bartlett Tree Experts,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6437,1,602.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.280276,-72.658771,561730.0,CT,9.0,9009.0,New Haven County,90091901003.0
217646,sg:6ca043e4abb141d3a05c45747803370e,Nick's Famous Pizza,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6443,27,200.0,"{""<5"":0,""5-20"":5,""21-60"":5,""61-240"":4,"">240"":13}",3987.0,41.273971,-72.55499499999999,722511.0,CT,9.0,9009.0,New Haven County,90091941001.0
217766,sg:77fa96eeec254d7c8c60695dadc87a64,Metropolitan Learning Center For Global And International S,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6002,312,30.0,"{""<5"":0,""5-20"":123,""21-60"":60,""61-240"":86,"">240"":43}",27230.5,41.870863,-72.72689100000001,611110.0,CT,9.0,9003.0,Hartford County,90034715001.0
217884,sg:828edd1611ae454db6ffa82148592200,Simone Wan Acupuncture,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6824,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.162929,-73.236414,621111.0,CT,9.0,9001.0,Fairfield County,90010614001.0
217896,sg:83eac460b0c5428782982b625aab8238,Running Brook Farms,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6419,31,123.0,"{""<5"":0,""5-20"":9,""21-60"":4,""61-240"":9,"">240"":9}",3789.0,41.357892,-72.556523,811411.0,CT,9.0,9007.0,Middlesex County,90076401003.0
217906,sg:84e3399db4734f4cb92bb36c1d5a42aa,PriceRite,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6514,137,23.0,"{""<5"":4,""5-20"":56,""21-60"":38,""61-240"":21,"">240"":18}",9729.5,41.363324,-72.922463,445110.0,CT,9.0,9009.0,New Haven County,90091656001.0
217950,sg:88fb2bf09c5f474d8c5aa7ea87108519,Saybrook Fish House,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6067,189,70.0,"{""<5"":3,""5-20"":25,""21-60"":51,""61-240"":91,"">240"":19}",20641.0,41.669109999999996,-72.642825,722511.0,CT,9.0,9003.0,Hartford County,90034901003.0
217973,sg:8ad1711eeea84c2c8c1dd4cf7d33f296,Nayaug Elementary School,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6073,298,83.0,"{""<5"":4,""5-20"":50,""21-60"":70,""61-240"":109,"">240"":65}",35474.5,41.637409999999996,-72.615484,611110.0,CT,9.0,9003.0,Hartford County,90035205012.0
218000,sg:8d4ea3f068d8443980859127b231a2c8,Raymond Psychological Services Randall Raymond PHD,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6877,8,24.5,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":1,"">240"":0}",322.0,41.287071999999995,-73.492835,621330.0,CT,9.0,9001.0,Fairfield County,90012453003.0
218011,sg:8e7f7ece76f4401689f86c93ef8da6c6,River Front Park,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6120,484,24.0,"{""<5"":18,""5-20"":188,""21-60"":163,""61-240"":113,"">240"":2}",26483.0,41.710617,-72.612651,712190.0,CT,9.0,9003.0,Hartford County,90035203021.0
218141,sg:9b12a78efd4542b4b4dc228a2fa697d4,Kaia Yoga,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6870,179,63.0,"{""<5"":1,""5-20"":32,""21-60"":53,""61-240"":61,"">240"":32}",19409.5,41.046213,-73.57149100000001,713940.0,CT,9.0,9001.0,Fairfield County,90010109002.0
218244,sg:a37f6f9fdce045feb48d7b556de65383,Ginza Express,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6103,144,21.0,"{""<5"":3,""5-20"":66,""21-60"":30,""61-240"":33,"">240"":12}",9894.0,41.766742,-72.674945,722511.0,CT,9.0,9003.0,Hartford County,90035021001.0
218398,sg:b4ee8ce015f04ceb873d0dfebf0367f8,Manny's Auto Repair and Towing,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6708,19,14.0,"{""<5"":2,""5-20"":11,""21-60"":2,""61-240"":3,"">240"":1}",915.0,41.536903,-73.04309,488410.0,CT,9.0,9009.0,New Haven County,90093519002.0
218407,sg:b5d62a7da8b74acd85a9306c3fe043f9,Anastasia Salon LLC,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6824,33,32.0,"{""<5"":0,""5-20"":11,""21-60"":9,""61-240"":12,"">240"":1}",2548.0,41.180673999999996,-73.251717,812112.0,CT,9.0,9001.0,Fairfield County,90010610003.0
218469,sg:bc7f5e42856d47a0b4a2423a82907592,Frontier Communications,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6320,100,222.0,"{""<5"":4,""5-20"":27,""21-60"":6,""61-240"":19,"">240"":44}",14010.0,41.354515,-72.097084,443142.0,CT,9.0,9011.0,New London County,90116905002.0
218492,sg:bef374c856384646a099c795023f5310,U S Financial Advisors,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6798,3,19.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",265.0,41.529166,-73.200862,523930.0,CT,9.0,9005.0,Litchfield County,90053621011.0
218647,sg:cec430a1962b48939405096ab97eb872,Heaven Scent Floral Creations,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6790,166,37.5,"{""<5"":3,""5-20"":59,""21-60"":43,""61-240"":48,"">240"":13}",12830.5,41.802428000000006,-73.12104599999999,453110.0,CT,9.0,9005.0,Litchfield County,90053103001.0
218740,sg:d8336fdbc2964d8686a97217721fc82d,Cedar Point Yacht Club,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6880,34,40.5,"{""<5"":0,""5-20"":11,""21-60"":10,""61-240"":9,"">240"":4}",2857.0,41.099778,-73.367789,445310.0,CT,9.0,9001.0,Fairfield County,90010504002.0
218775,sg:dbb01064abe44f408679f78961246848,Area Two Experimental Brewing,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6615,311,47.0,"{""<5"":10,""5-20"":82,""21-60"":90,""61-240"":78,"">240"":51}",28674.0,41.187114,-73.14022800000001,722511.0,CT,9.0,9001.0,Fairfield County,90010802001.0
218782,sg:dc12422f8e264ccf9e6f9b5e31acdaea,Shoreline Electrolysis,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6405,82,21.5,"{""<5"":3,""5-20"":36,""21-60"":17,""61-240"":21,"">240"":5}",5506.5,41.278283,-72.85453000000001,446120.0,CT,9.0,9009.0,New Haven County,90091842001.0
218861,sg:e45da6d47a5d44279fcf4307ff8822d9,The MJA Group,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6831,177,11.0,"{""<5"":13,""5-20"":101,""21-60"":14,""61-240"":24,"">240"":25}",11474.0,41.033242,-73.67218199999999,512131.0,CT,9.0,9001.0,Fairfield County,90010101012.0
218972,sg:ee07fe39f4c846a6a5b9e41f11127d80,Lewin G Joel Jr School,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6413,488,84.0,"{""<5"":6,""5-20"":111,""21-60"":97,""61-240"":148,"">240"":126}",57845.0,41.303222,-72.52585400000001,611110.0,CT,9.0,9007.0,Middlesex County,90076103002.0
219019,sg:f321c568f43643cda3c6d9536929c861,Barber on the Bend,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6751,3,6.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",255.0,41.629774,-73.208123,812112.0,CT,9.0,9005.0,Litchfield County,90053421002.0
219070,sg:f669091ba91742f69e87a8ddbd9cd953,Shoreline Dental Care Milford,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6460,42,20.0,"{""<5"":4,""5-20"":18,""21-60"":6,""61-240"":11,"">240"":3}",2853.5,41.230382,-73.04648399999999,621210.0,CT,9.0,9009.0,New Haven County,90091509002.0
219161,sg:fef182c05efa4ddb93d759ae62318f7e,VCA Animal Hospitals,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6902,18,19.5,"{""<5"":0,""5-20"":10,""21-60"":7,""61-240"":1,"">240"":0}",559.0,41.04888,-73.56554,541940.0,CT,9.0,9001.0,Fairfield County,90010214004.0
219172,sg:0047af239193487587e8185a79f34cdc,Ironside Capital,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6878,20,106.0,"{""<5"":0,""5-20"":2,""21-60"":5,""61-240"":11,"">240"":2}",2363.0,41.032934000000004,-73.586547,523930.0,CT,9.0,9001.0,Fairfield County,90010111002.0
219325,sg:0e67698eb5f947f2858ada75c6b1198c,Treasure Hunt Tours,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6840,80,339.5,"{""<5"":3,""5-20"":5,""21-60"":5,""61-240"":17,"">240"":50}",14831.0,41.147240000000004,-73.485415,812930.0,CT,9.0,9001.0,Fairfield County,90010351002.0
219442,sg:18cc1cf6d3394a9ab166a855fbeb8ed1,Tequila,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6604,182,38.0,"{""<5"":6,""5-20"":57,""21-60"":57,""61-240"":35,"">240"":27}",14783.5,41.176393,-73.189871,722511.0,CT,9.0,9001.0,Fairfield County,90010706001.0
219478,sg:1c6d1078cee74ca79265373567d7c8c4,Fast Food Delivery,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6460,179,82.0,"{""<5"":2,""5-20"":46,""21-60"":32,""61-240"":52,"">240"":47}",20982.0,41.240761,-73.015825,722511.0,CT,9.0,9009.0,New Haven County,90091512002.0
219675,sg:2eb7d6726052478cbaf2714fe3548e0b,Osprey Strategic Research,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6410,141,149.0,"{""<5"":4,""5-20"":18,""21-60"":22,""61-240"":39,"">240"":58}",20915.5,41.543015999999994,-72.89151,621330.0,CT,9.0,9009.0,New Haven County,90093431013.0
219717,sg:3326fb82cb1a4fd2982530e4b23f02f7,First Calvary Baptist Church,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6511,482,92.5,"{""<5"":4,""5-20"":115,""21-60"":80,""61-240"":140,"">240"":143}",60077.5,41.329763,-72.935136,813110.0,CT,9.0,9009.0,New Haven County,90091415005.0
219746,sg:363bd7f735274bb3859959639e199670,CITGO,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6457,48,41.0,"{""<5"":2,""5-20"":16,""21-60"":10,""61-240"":7,"">240"":13}",4783.5,41.549734,-72.650314,447110.0,CT,9.0,9007.0,Middlesex County,90075421001.0
220003,sg:4e7ec814dbe54dbf9d9eebc904fdaa86,Fresh Voice Counseling,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6801,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.370246,-73.413966,621330.0,CT,9.0,9001.0,Fairfield County,90012002002.0
220062,sg:529e650e13c14d019cd6bd9729d5a97f,Tunxis Community College,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6032,1608,69.0,"{""<5"":25,""5-20"":370,""21-60"":323,""61-240"":722,"">240"":168}",166750.0,41.705847,-72.878491,611210.0,CT,9.0,9003.0,Hartford County,90034602042.0
220063,sg:52b034bd55124a20aef0b688f48586d3,Tuba Tiles,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6810,97,55.0,"{""<5"":3,""5-20"":31,""21-60"":18,""61-240"":30,"">240"":15}",9239.0,41.410546000000004,-73.452015,561740.0,CT,9.0,9001.0,Fairfield County,90012102001.0
220072,sg:5383a7e621d543ad910b0ddacdab44e2,All American Driving School,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6066,296,29.0,"{""<5"":6,""5-20"":119,""21-60"":77,""61-240"":81,"">240"":13}",19931.5,41.81695,-72.50484499999999,453310.0,CT,9.0,9013.0,Tolland County,90135305001.0
220102,sg:562518329a8e42d6bf3d39cbc3d52e53,Tri State Choppers,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6776,118,24.5,"{""<5"":3,""5-20"":50,""21-60"":32,""61-240"":19,"">240"":14}",8148.0,41.476603999999995,-73.409345,441228.0,CT,9.0,9001.0,Fairfield County,90012051002.0
220163,sg:5bf7a54c3ed745b396c0f327d4754446,Lilac Spa,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6385,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.341906,-72.121142,812199.0,CT,9.0,9011.0,New London County,90116934003.0
220245,sg:6402cc16bbfd4f4995b157007ca33a95,Griffin Hospital Department of Psychiatry Outpatient Services,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6418,118,88.0,"{""<5"":2,""5-20"":19,""21-60"":22,""61-240"":48,"">240"":27}",14837.5,41.334733,-73.09025600000001,621111.0,CT,9.0,9009.0,New Haven County,90091202001.0
220257,sg:64f2c90991cf42cca6b74931934291f9,Mountain Lakes Park,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,10560,127,29.0,"{""<5"":6,""5-20"":49,""21-60"":23,""61-240"":15,"">240"":34}",11976.5,41.313787,-73.561832,712190.0,NY,36.0,36119.0,Westchester County,361190150004.0
220413,sg:74319dd96bda4e918dfb4be99e92839c,Mamoga Wellness,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6415,74,26.0,"{""<5"":2,""5-20"":26,""21-60"":27,""61-240"":12,"">240"":7}",4909.5,41.544669,-72.413993,713940.0,CT,9.0,9011.0,New London County,90117141032.0
220416,sg:74c020911ef0494dbc3c508e8783df9c,Saldamarco's Deli,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6413,128,10.5,"{""<5"":4,""5-20"":77,""21-60"":14,""61-240"":13,"">240"":20}",8296.0,41.276973,-72.520048,445110.0,CT,9.0,9007.0,Middlesex County,90076102001.0
220425,sg:754c9760d67f4e6b9c51241c55095c0d,Select Medical,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6084,4,324.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":3}",732.5,41.853527,-72.33885500000001,621111.0,CT,9.0,9013.0,Tolland County,90135331022.0
220434,sg:76602f521a2749a39e1eb8288bf8e1d4,Dr Munroe's Dental Center,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6790,52,22.0,"{""<5"":1,""5-20"":19,""21-60"":24,""61-240"":6,"">240"":2}",2595.0,41.821517,-73.07183,621210.0,CT,9.0,9005.0,Litchfield County,90053106021.0
220615,sg:8a7e1cb57ecf448a85b2481ac8f8bf0d,Two Year Old Prog First Presbyterian Ch Nrsry Sch,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6830,192,55.5,"{""<5"":3,""5-20"":58,""21-60"":42,""61-240"":55,"">240"":34}",18871.0,41.03161,-73.627622,624410.0,CT,9.0,9001.0,Fairfield County,90010106003.0
