,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
72115,sg:05ca397c4efe4985a442437f18370c47,CT Krav Maga & MMA,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6471,28,32.5,"{""<5"":1,""5-20"":8,""21-60"":11,""61-240"":7,"">240"":1}",1841.5,41.325374,-72.82146999999999,713940.0,CT,9.0,9009.0,New Haven County,90091861005.0
72123,sg:0645b0f20b244aaca3adb03f7eb7b0f1,Chiropractic Center of Monroe,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6468,125,23.0,"{""<5"":1,""5-20"":47,""21-60"":53,""61-240"":24,"">240"":0}",6348.5,41.316437,-73.215902,621310.0,CT,9.0,9001.0,Fairfield County,90011002002.0
72215,sg:0df00c08e969424ba95c83600e01e43d,Canine Academy,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6098,2,11.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.92055,-73.09590899999999,812910.0,CT,9.0,9005.0,Litchfield County,90053202004.0
72279,sg:14775ff29c3d4236bc9462bd20405148,Rodeway Inn,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6355,86,47.5,"{""<5"":3,""5-20"":21,""21-60"":21,""61-240"":8,"">240"":33}",10244.5,41.373135999999995,-71.961671,721110.0,CT,9.0,9011.0,New London County,90117053002.0
72498,sg:27bccb4d5fbb496a9ff99866c9733ae6,Brazilian Market Meat and Grocery,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6810,26,18.0,"{""<5"":0,""5-20"":14,""21-60"":6,""61-240"":3,"">240"":3}",1589.5,41.398974,-73.43213399999999,445110.0,CT,9.0,9001.0,Fairfield County,90012102003.0
72569,sg:2e75f97011f04b5f87ecf990701edcc3,Tacos Los Potrillos,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6854,63,13.0,"{""<5"":3,""5-20"":34,""21-60"":11,""61-240"":2,"">240"":13}",4299.0,41.106159999999996,-73.427065,722515.0,CT,9.0,9001.0,Fairfield County,90010438004.0
72578,sg:2f054009e2eb4dcf866a8086042afec8,GROSSMAN CHEV NISSAN GEO,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6475,79,58.0,"{""<5"":3,""5-20"":25,""21-60"":12,""61-240"":18,"">240"":21}",8555.0,41.309509000000006,-72.38306999999999,441110.0,CT,9.0,9007.0,Middlesex County,90076701003.0
72802,sg:43f27cdb160c4367a168feb308cfcf44,Watertown Auto Body,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6795,105,68.0,"{""<5"":0,""5-20"":36,""21-60"":13,""61-240"":27,"">240"":29}",12000.0,41.593218,-73.106155,811121.0,CT,9.0,9005.0,Litchfield County,90053604005.0
72806,sg:446045fc7adf477694137a6f109f6a42,Comm Org & Oper Latch Key Cool,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6232,106,13.0,"{""<5"":5,""5-20"":61,""21-60"":22,""61-240"":14,"">240"":4}",4733.0,41.728505,-72.36632900000001,624410.0,CT,9.0,9013.0,Tolland County,90135281002.0
72865,sg:49b533356ce14e52bb5167b1ae38718b,Casey Chiropractic,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6415,7,15.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",143.5,41.579168,-72.34069699999999,621310.0,CT,9.0,9011.0,New London County,90117141011.0
72901,sg:4d8820e73f31447c8287be83db544e69,East Hartford Pizza,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6108,90,26.5,"{""<5"":2,""5-20"":37,""21-60"":19,""61-240"":17,"">240"":15}",7395.5,41.784419,-72.58852399999999,722511.0,CT,9.0,9003.0,Hartford County,90035113001.0
73013,sg:5651536c604f4645b625aea54e2c177a,American Mortgage Affiliates Company,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6032,2,7.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.70471,-72.842539,522110.0,CT,9.0,9003.0,Hartford County,90034602022.0
73291,sg:72a5b166728e43bd85985778510d32eb,J&P Liquor & Wine Depot,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6704,53,11.0,"{""<5"":0,""5-20"":47,""21-60"":6,""61-240"":0,"">240"":0}",830.5,41.583102000000004,-73.032375,445310.0,CT,9.0,9009.0,New Haven County,90093525002.0
73332,sg:769e44c1002b413699fa477f13d4633f,Connecticut Gastroenterology Consultants PC,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6518,7,492.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":4}",1411.5,41.383439,-72.898483,621111.0,CT,9.0,9009.0,New Haven County,90091660022.0
73484,sg:8477352a0b0e416bb0871c753f0b8d52,Kani Leather Goods,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6460,3,9.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.236909999999995,-73.034353,316992.0,CT,9.0,9009.0,New Haven County,90091508001.0
73510,sg:86d6a9e6dbbf48bda127913628f39df1,Kozlowski Orthodontics,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6333,94,44.5,"{""<5"":0,""5-20"":12,""21-60"":55,""61-240"":20,"">240"":7}",7067.5,41.365562,-72.21459,621210.0,CT,9.0,9011.0,New London County,90117161023.0
73611,sg:9040e21bfdbe4aa4970b9aea704cdc6d,Danielson Therapeutic Massage and Wellness Center,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6239,3,47.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.786262,-71.885502,812199.0,CT,9.0,9015.0,Windham County,90159045004.0
73682,sg:97440bc7acd0479f869e9e480f19da18,Gillette Furniture Consignment,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6109,22,184.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":3,"">240"":10}",3048.0,41.704409999999996,-72.660454,453310.0,CT,9.0,9003.0,Hartford County,90034922002.0
73694,sg:984c908524bb4a8f82e9cda14fc622ab,Birdseye Restaurant,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6320,266,41.5,"{""<5"":5,""5-20"":93,""21-60"":53,""61-240"":79,"">240"":36}",23851.0,41.354626,-72.110637,722511.0,CT,9.0,9011.0,New London County,90116904001.0
73725,sg:9b5d5dee99f44695ace5ce0c3669bab0,Goggin Safety Services,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6413,5,22.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":1}",456.0,41.271293,-72.515393,921190.0,CT,9.0,9007.0,Middlesex County,90076102001.0
73790,sg:a2689b4188ab4018a5f29735596d43e9,Milford Fire Department Station 8,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6460,73,83.0,"{""<5"":1,""5-20"":15,""21-60"":16,""61-240"":14,"">240"":27}",9425.0,41.196544,-73.09650400000001,922160.0,CT,9.0,9009.0,New Haven County,90091503002.0
73810,sg:a396c58ba58f4ba9858747f4f6b846f9,International Distribution Company,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6517,7,24.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":1,"">240"":0}",337.5,41.341367,-72.929123,722511.0,CT,9.0,9009.0,New Haven County,90091655001.0
73904,sg:ac76e33727024f7b9f9c2288b30bf16e,Library Wine Bar & Bistro,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6492,231,50.0,"{""<5"":7,""5-20"":70,""21-60"":54,""61-240"":93,"">240"":7}",18756.0,41.455465999999994,-72.818001,722511.0,CT,9.0,9009.0,New Haven County,90091751001.0
74019,sg:b842bacd37444311b8f3574c6f53830e,Shell Oil,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6457,236,7.0,"{""<5"":19,""5-20"":153,""21-60"":15,""61-240"":19,"">240"":30}",12627.0,41.544206,-72.651625,447110.0,CT,9.0,9007.0,Middlesex County,90075420003.0
74214,sg:cdef6a2c283b43f3b2ac714f0c73b413,CrossFit,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6473,59,25.0,"{""<5"":1,""5-20"":19,""21-60"":20,""61-240"":17,"">240"":2}",4088.5,41.370424,-72.886973,713940.0,CT,9.0,9009.0,New Haven County,90091671002.0
74249,sg:d0fef723d2f242ccb08d197441d233cf,Vavala's Deli &amp Catering,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6851,34,15.5,"{""<5"":0,""5-20"":23,""21-60"":3,""61-240"":5,"">240"":3}",1881.5,41.12519,-73.39086400000001,722511.0,,,,,
74336,sg:d8e9d57cfb5a47b7b7efe94ae1c40c15,Pawsitive Park,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6360,166,29.5,"{""<5"":0,""5-20"":62,""21-60"":45,""61-240"":25,"">240"":34}",14520.0,41.531053,-72.090953,712190.0,CT,9.0,9011.0,New London County,90116967001.0
74442,sg:e42c477c2c4142578e33167389aa985f,Express Shop,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6450,101,33.0,"{""<5"":5,""5-20"":36,""21-60"":21,""61-240"":28,"">240"":11}",8167.0,41.526231,-72.754165,447110.0,CT,9.0,9009.0,New Haven County,90091712005.0
74542,sg:ee7bd163b5c0411b83585e745fdac79d,Friendly's,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6001,443,44.0,"{""<5"":2,""5-20"":87,""21-60"":174,""61-240"":116,"">240"":64}",40957.5,41.814701,-72.861532,722511.0,CT,9.0,9003.0,Hartford County,90034622011.0
74669,sg:facd3f8f2aa24a5791df221b652ceabf,Dental365,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6901,8,31.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":3}",838.5,41.053785,-73.542617,621210.0,CT,9.0,9001.0,Fairfield County,90010201002.0
74859,sg:0b67afbfb8be4efb9680edfaf6dc62d8,Discovery Depot at Nature's Art Village,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6370,13,31.0,"{""<5"":0,""5-20"":3,""21-60"":7,""61-240"":2,"">240"":1}",862.0,41.431723,-72.222133,713940.0,CT,9.0,9011.0,New London County,90116952024.0
75085,sg:1ffafaee20334821a86cb41907ffbee3,Roma Custom Tailoring,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6111,14,27.5,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":3,"">240"":2}",1128.0,41.697896,-72.722099,812320.0,CT,9.0,9003.0,Hartford County,90034944002.0
75250,sg:2ded15c607e1489993d3c10aca490e7d,Charter Oak Mall,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6118,3679,22.0,"{""<5"":58,""5-20"":1569,""21-60"":1427,""61-240"":503,"">240"":122}",182532.5,41.768406,-72.604551,531120.0,CT,9.0,9003.0,Hartford County,90035105001.0
75294,sg:32f1c202182c4b639478f4db42473a55,Roberta Garceau DMD,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6095,1,27.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.852896,-72.646917,621210.0,CT,9.0,9003.0,Hartford County,90034734001.0
75312,sg:3446cfdc2abc43b090cffbc4efc4edac,DMV Putnam,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6260,40,17.5,"{""<5"":5,""5-20"":15,""21-60"":14,""61-240"":6,"">240"":0}",1670.0,41.913986,-71.909871,926120.0,CT,9.0,9015.0,Windham County,90159031007.0
75314,sg:34731550de2e42738909af90b60ec867,Rosenlicht & Ansari,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6040,258,62.0,"{""<5"":2,""5-20"":37,""21-60"":87,""61-240"":79,"">240"":53}",28600.5,41.781307,-72.54644,621210.0,CT,9.0,9003.0,Hartford County,90035145003.0
75441,sg:404afbaaeb25451e922b956e5e4b0531,Byrd's Books,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6801,42,13.5,"{""<5"":2,""5-20"":26,""21-60"":9,""61-240"":3,"">240"":2}",1626.0,41.370835,-73.413618,451211.0,CT,9.0,9001.0,Fairfield County,90012002002.0
75485,sg:42e1ca86b9054e5bb5da5465779bdbe1,Airport Autoworks,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6810,4,11.5,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.380062,-73.495375,441120.0,CT,9.0,9001.0,Fairfield County,90012105003.0
75492,sg:43567e523c4b4496b24d07d29c7c06c3,Speritas Capital Partners,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6807,47,82.0,"{""<5"":1,""5-20"":4,""21-60"":13,""61-240"":20,"">240"":9}",5749.0,41.037434999999995,-73.59741600000001,523930.0,CT,9.0,9001.0,Fairfield County,90010108002.0
75586,sg:4c920cced0c84224961e7b6701ddbfe8,Quick Stop Newington,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6111,114,12.0,"{""<5"":6,""5-20"":59,""21-60"":22,""61-240"":18,"">240"":9}",6512.5,41.683321,-72.731042,447110.0,CT,9.0,9003.0,Hartford County,90034943002.0
75849,sg:65b7d7a0ed544d23b97251fa45e98e30,Buckingham Park,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6106,114,40.5,"{""<5"":4,""5-20"":42,""21-60"":33,""61-240"":35,"">240"":0}",7139.0,41.716158,-72.528319,712190.0,CT,9.0,9003.0,Hartford County,90035201001.0
76018,sg:7426045761b049d2924c2bb1a969c27a,Sound Community Services,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6340,17,16.0,"{""<5"":0,""5-20"":11,""21-60"":4,""61-240"":1,"">240"":1}",690.0,41.363114,-72.04656800000001,621330.0,CT,9.0,9011.0,New London County,90118702002.0
76328,sg:91532c1a46974ef3ac57198ffe9dc542,The Next Street,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6492,3,61.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":2,"">240"":0}",341.5,41.489909000000004,-72.80687900000001,611692.0,CT,9.0,9009.0,New Haven County,90091754001.0
76398,sg:98cc627f2ea142439ff83234459a69bb,Fighting Arts Academy CT,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6516,72,42.0,"{""<5"":5,""5-20"":19,""21-60"":21,""61-240"":23,"">240"":4}",5522.0,41.285995,-72.974235,713940.0,CT,9.0,9009.0,New Haven County,90093615003.0
76455,sg:9f2e2cd6a9284c3e9907446f5ed6699e,Kensington Auto Service,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6037,8,46.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":2,"">240"":0}",460.0,41.637648999999996,-72.768124,811111.0,CT,9.0,9003.0,Hartford County,90034001001.0
76595,sg:ac9bb60b6220444da45e016e690ef968,The Only Game in Town,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6473,4,29.5,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":0,"">240"":0}",134.0,41.398816,-72.86157800000001,713910.0,CT,9.0,9009.0,New Haven County,90091672022.0
76646,sg:b170e4e3796d4b57bee3d6cea17003f0,CARSTAR Auto Body Repair Experts,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6051,45,17.0,"{""<5"":3,""5-20"":23,""21-60"":9,""61-240"":5,"">240"":5}",2612.0,41.685196999999995,-72.759242,811121.0,CT,9.0,9003.0,Hartford County,90034163001.0
76679,sg:b456a3cbaba0483cab70e613d6169ca3,Shoreline Internal Medicine,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6437,1,564.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.298395,-72.687042,621111.0,CT,9.0,9009.0,New Haven County,90091903012.0
76942,sg:ce59b7482cbd42a89113ce74506efc55,Silver City Barbell,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6450,220,43.5,"{""<5"":4,""5-20"":70,""21-60"":58,""61-240"":76,"">240"":12}",17552.0,41.541653000000004,-72.790314,713940.0,CT,9.0,9009.0,New Haven County,90091714001.0
77083,sg:da81c213026b48febc6cfd369481392a,Kaeser Instruments,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6320,210,100.0,"{""<5"":4,""5-20"":45,""21-60"":38,""61-240"":57,"">240"":66}",26530.0,41.353489,-72.10139000000001,451140.0,CT,9.0,9011.0,New London County,90116905002.0
77109,sg:dd312d1113184e5c84a6e7ad5d0951db,Sweetie Nails & Spa,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6360,1,103.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.512761,-72.111186,812113.0,CT,9.0,9011.0,New London County,90116966001.0
77123,sg:de3b47c749044218af1d7ebce760ae79,Red Apple,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6605,16,1076.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":16}",3840.0,41.172354,-73.202312,722511.0,CT,9.0,9001.0,Fairfield County,90010709001.0
77163,sg:e1812f97d09b41cdb6bec3f6f1672c21,Ye Olde Barber Shoppe,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6516,10,52.0,"{""<5"":0,""5-20"":0,""21-60"":6,""61-240"":3,"">240"":1}",934.5,41.268389,-72.948777,812112.0,CT,9.0,9009.0,New Haven County,90091549002.0
77354,sg:f3eb80a7ea164be0a1ef2010f5868c99,Batherson Chiropractic Wellness Center,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6250,15,29.0,"{""<5"":0,""5-20"":5,""21-60"":5,""61-240"":1,"">240"":4}",1375.5,41.79968,-72.238547,621310.0,CT,9.0,9013.0,Tolland County,90138811002.0
77403,sg:fa96e8c53c8c4bcd9c53d43a108e82d6,Intermix,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6830,43,11.0,"{""<5"":3,""5-20"":33,""21-60"":6,""61-240"":1,"">240"":0}",813.5,41.024403,-73.625118,448120.0,CT,9.0,9001.0,Fairfield County,90010106002.0
77410,sg:fb758225bbb14bdcb9a565064930920c,Caffe Del Mondo,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6489,38,11.0,"{""<5"":1,""5-20"":21,""21-60"":7,""61-240"":8,"">240"":1}",1992.5,41.614903000000005,-72.874245,722515.0,CT,9.0,9003.0,Hartford County,90034306011.0
77445,sg:ff304eb47c6d4c27aeed3236acb0df2c,Matthew LoPresti DDS,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6901,117,47.0,"{""<5"":5,""5-20"":37,""21-60"":22,""61-240"":22,"">240"":31}",12117.0,41.050461,-73.54349,621210.0,CT,9.0,9001.0,Fairfield County,90010201003.0
77492,sg:02b746e6b6e14b5ca5536fae1f1f6c07,Manny's Automotive Repair,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6450,46,23.5,"{""<5"":2,""5-20"":20,""21-60"":9,""61-240"":11,"">240"":4}",3235.0,41.534504999999996,-72.790637,811111.0,CT,9.0,9009.0,New Haven County,90091714002.0
77831,sg:205fbe8f7db641ac9d4ebff1255e6d3c,Cotton Hollow Field,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6704,144,12.0,"{""<5"":8,""5-20"":79,""21-60"":22,""61-240"":20,"">240"":15}",8508.5,41.469415999999995,-73.049658,713940.0,CT,9.0,9009.0,New Haven County,90093452013.0
77835,sg:20aeb7a029dc4a0c96ff47f04d781f68,Catherine Cardell Yarmosh William Raveis Real Estate,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6890,62,81.5,"{""<5"":0,""5-20"":10,""21-60"":14,""61-240"":37,"">240"":1}",6500.5,41.139359999999996,-73.27614100000001,531210.0,CT,9.0,9001.0,Fairfield County,90010606001.0
77873,sg:2400e1c855c849cab3cac7da21e02caf,Family Practice Associates Mdllc,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6409,25,194.0,"{""<5"":1,""5-20"":2,""21-60"":4,""61-240"":9,"">240"":9}",3704.0,41.347181,-72.434839,621111.0,CT,9.0,9007.0,Middlesex County,90076301005.0
77948,sg:2cc00660fd3449d9ba0a01629fe53981,Elim Bakery,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6320,842,41.0,"{""<5"":26,""5-20"":299,""21-60"":160,""61-240"":199,"">240"":158}",78152.0,41.349888,-72.103489,722511.0,CT,9.0,9011.0,New London County,90116905002.0
78302,sg:4d354871ac644cb4b452abd3c16c6d33,Stuart Weitzman,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6830,13,13.0,"{""<5"":0,""5-20"":8,""21-60"":5,""61-240"":0,"">240"":0}",302.5,41.028856,-73.626593,448210.0,CT,9.0,9001.0,Fairfield County,90010106003.0
78392,sg:5707ea024311499ea57a3cebab75f78b,Nord Isacson,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6405,29,15.0,"{""<5"":1,""5-20"":17,""21-60"":4,""61-240"":6,"">240"":1}",1520.0,41.287848,-72.80566400000001,621310.0,CT,9.0,9009.0,New Haven County,90091841005.0
78457,sg:5c7297787da949239911309af7672795,Pathways Physical Therapy,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6450,74,270.5,"{""<5"":0,""5-20"":6,""21-60"":12,""61-240"":17,"">240"":39}",12479.5,41.527682,-72.797413,621340.0,CT,9.0,9009.0,New Haven County,90091711002.0
78618,sg:6bbe2ffc4a244533b27fe71d3e1ee000,Quest Diagnostics,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6410,231,42.0,"{""<5"":1,""5-20"":60,""21-60"":95,""61-240"":33,"">240"":42}",19646.5,41.486151,-72.905855,621511.0,CT,9.0,9009.0,New Haven County,90093433001.0
78647,sg:6f06af6a9b654e9889e33b360deac8ad,Carrier Enterprise,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6902,65,12.0,"{""<5"":3,""5-20"":38,""21-60"":16,""61-240"":8,"">240"":0}",2334.5,41.043219,-73.547282,423730.0,CT,9.0,9001.0,Fairfield County,90010223001.0
78650,sg:6f872fbb416d47b8a87738b9c9ee932e,Svihra Park,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6606,1332,59.0,"{""<5"":25,""5-20"":378,""21-60"":277,""61-240"":315,"">240"":337}",144293.5,41.203336,-73.19879399999999,712190.0,CT,9.0,9001.0,Fairfield County,90010729003.0
78771,sg:79ca3d6f954749ad834326ece6fa8b93,Tweed New Haven Regional Airport,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6512,258,28.0,"{""<5"":8,""5-20"":110,""21-60"":49,""61-240"":57,"">240"":34}",20118.0,41.263252,-72.885657,488119.0,CT,9.0,9009.0,New Haven County,90091428003.0
78809,sg:7c4a2afe2fa647d588c98888e86824b4,Scoops And Smiles,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6907,66,52.0,"{""<5"":1,""5-20"":12,""21-60"":24,""61-240"":24,"">240"":5}",5936.5,41.090340000000005,-73.517951,722515.0,CT,9.0,9001.0,Fairfield County,90010209002.0
78862,sg:80aa696bafc74e23be7b38a7efd46193,Deli Mart,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6512,86,14.0,"{""<5"":2,""5-20"":44,""21-60"":16,""61-240"":19,"">240"":5}",5262.5,41.278407,-72.881028,722511.0,CT,9.0,9009.0,New Haven County,90091802004.0
78910,sg:8427cbb40e894b9abecfd591071bc17f,Nikki Sewell LCSW,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6461,3,16.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.223051,-73.074392,621330.0,CT,9.0,9009.0,New Haven County,90091506002.0
79058,sg:911f3215f78e442d8bfa393461e70710,Marco Polo,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6510,47,48.0,"{""<5"":1,""5-20"":15,""21-60"":11,""61-240"":19,"">240"":1}",3735.0,41.304133,-72.924848,722511.0,CT,9.0,9009.0,New Haven County,90091401001.0
79163,sg:9a0b9eb6dc1143229a3fe579a6a66e12,U-Haul,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6114,144,38.0,"{""<5"":2,""5-20"":49,""21-60"":31,""61-240"":36,"">240"":26}",13531.0,41.739876,-72.658751,532120.0,CT,9.0,9003.0,Hartford County,90035025001.0
79170,sg:9af5366ecfcc46bdb3d96f54f606ff2e,Joel E Blum Ameriprise Financial Services,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6355,16,62.5,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":9,"">240"":0}",1442.0,41.353509,-71.964647,523930.0,CT,9.0,9011.0,New London County,90117053002.0
79243,sg:a179620291554188bbd79d8130750214,Towne Billiards & Bar,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6514,263,71.0,"{""<5"":1,""5-20"":34,""21-60"":76,""61-240"":133,"">240"":19}",28082.0,41.353977,-72.927963,713950.0,CT,9.0,9009.0,New Haven County,90091656002.0
79410,sg:b303e1cd31904ec887186c644b50f18e,Robert A Marshall DC,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6880,19,66.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":8,"">240"":2}",1852.5,41.169782,-73.373181,621310.0,CT,9.0,9001.0,Fairfield County,90010501001.0
79513,sg:bd52a7a6cf794d1eb5759a3c1798c367,Comprehensive Foot Care,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6447,7,41.0,"{""<5"":0,""5-20"":1,""21-60"":5,""61-240"":0,"">240"":1}",455.0,41.630276,-72.46214300000001,621111.0,CT,9.0,9003.0,Hartford County,90035241004.0
79602,sg:c50a088919d64a2f9d325e21c8bfa901,Dental One,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6851,6,276.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":3}",813.5,41.119178000000005,-73.407261,621210.0,CT,9.0,9001.0,Fairfield County,90010436003.0
79633,sg:c831ebb2c93e40bb8f7347fbcf326013,Dawn Bray,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6032,2,102.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.727919,-72.827908,531210.0,CT,9.0,9003.0,Hartford County,90034602032.0
