,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
163939,sg:2288bff5f0fb495883a8403a17715770,Teamworks Warwick,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2888,500,55.0,"{""<5"":10,""5-20"":117,""21-60"":143,""61-240"":177,"">240"":53}",46637.5,41.743641,-71.436767,712190.0,RI,44.0,44003.0,Kent County,440030211004.0
164337,sg:4478ce4d4cec4c90bd02c2ed3ca5bda8,Paul J Matrullo DDS,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2910,182,40.0,"{""<5"":1,""5-20"":56,""21-60"":61,""61-240"":48,"">240"":16}",14237.0,41.78422,-71.45469399999999,621210.0,RI,44.0,44007.0,Providence County,440070140004.0
164910,sg:79241dcceed74934a291ab8924189620,George's Breakfast & Lunch,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2895,257,116.0,"{""<5"":4,""5-20"":39,""21-60"":58,""61-240"":58,"">240"":98}",35095.5,42.013686,-71.52660999999999,722511.0,RI,44.0,44007.0,Providence County,440070173003.0
165152,sg:90f98a426c5749a2b1a8c2b02997dae4,Marylou's,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2864,503,6.0,"{""<5"":55,""5-20"":370,""21-60"":20,""61-240"":19,"">240"":39}",17792.0,41.946141,-71.403479,722515.0,RI,44.0,44007.0,Providence County,440070113021.0
167313,sg:5f52b16da59142d78e6ed5c9b06eebe6,The Paint Shoppe 04,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2908,38,20.0,"{""<5"":0,""5-20"":20,""21-60"":10,""61-240"":2,"">240"":6}",2396.0,41.833538,-71.42076899999999,444120.0,RI,44.0,44007.0,Providence County,440070026001.0
167381,sg:6517beabe4424bb5be56bd234047e667,Wickford Gourmet Factory Outlet,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2852,39,17.0,"{""<5"":0,""5-20"":26,""21-60"":8,""61-240"":4,"">240"":1}",1491.0,41.571574,-71.452903,451130.0,RI,44.0,44009.0,Washington County,440090503023.0
167557,sg:768599a932854a76875342d49dd445ca,Aaron's,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2861,12,44.5,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":3,"">240"":3}",1274.5,41.879033,-71.363004,532289.0,RI,44.0,44007.0,Providence County,440070168001.0
167562,sg:776a39d245ee41d58344b524bfb500ba,Donna Kennedy RE MAX Advantage Group,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,2,52.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.719449,-71.486403,531210.0,RI,44.0,44003.0,Kent County,440030223002.0
167754,sg:8db283f629a84a87b1eefff00882e8c6,Sharp Solutions,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2864,3,10.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.93646,-71.428943,443142.0,RI,44.0,44007.0,Providence County,440070113013.0
167780,sg:903d68127b8447a5bc036d9f58d77e24,Costantino's Venda Bar & Ristorante,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,1003,61.0,"{""<5"":6,""5-20"":139,""21-60"":344,""61-240"":443,"">240"":71}",99396.0,41.823746,-71.426755,722511.0,RI,44.0,44007.0,Providence County,440070009001.0
167831,sg:95e24c3943f94acb8dcfdadd784191d2,Grandpa's Train Depot At Grandma's House,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2888,54,72.0,"{""<5"":1,""5-20"":14,""21-60"":11,""61-240"":14,"">240"":14}",6090.0,41.737868,-71.408423,451120.0,RI,44.0,44003.0,Kent County,440030212003.0
167934,sg:9fd264c9ac1c46b1b0c3b1a0103c6b85,Great Taste Chinese Restaurants,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2864,77,21.0,"{""<5"":2,""5-20"":35,""21-60"":18,""61-240"":7,"">240"":15}",5825.0,41.977794,-71.460521,722511.0,RI,44.0,44007.0,Providence County,440070114032.0
167983,sg:a3f403668a9c4949987203677ddf927d,Thai's Best,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2882,15,21.0,"{""<5"":0,""5-20"":7,""21-60"":7,""61-240"":0,"">240"":1}",611.0,41.432113,-71.4586,722511.0,RI,44.0,44009.0,Washington County,440090515032.0
168216,sg:bb3abfd56bf5433abe04a2d522fd37bc,One More Time,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2879,132,36.5,"{""<5"":0,""5-20"":26,""21-60"":76,""61-240"":17,"">240"":13}",9081.5,41.436578000000004,-71.500625,453310.0,RI,44.0,44009.0,Washington County,440090512021.0
168342,sg:c7f7db822e2d4bc19ba4b6be7d97b17c,Ferrellgas,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2814,10,28.5,"{""<5"":2,""5-20"":3,""21-60"":3,""61-240"":2,"">240"":0}",465.0,41.924586,-71.674185,454310.0,RI,44.0,44007.0,Providence County,440070131013.0
168393,sg:ce4dd193f94a4b74ac0e188243721d1a,Gershon Psychological Associates,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,65,49.0,"{""<5"":2,""5-20"":17,""21-60"":20,""61-240"":23,"">240"":3}",5209.0,41.726845000000004,-71.479223,621330.0,RI,44.0,44003.0,Kent County,440030223003.0
168586,sg:e1b6c6611a284691a9b61755454505e9,Pathways Strategic Teaching Center,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2816,213,79.0,"{""<5"":1,""5-20"":57,""21-60"":42,""61-240"":59,"">240"":54}",24255.5,41.661481,-71.569558,611110.0,RI,44.0,44003.0,Kent County,440030206033.0
169561,sg:38f12be63c744aeba5e2c1b6dab3ccfe,American Airlines,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,22,7.0,"{""<5"":1,""5-20"":21,""21-60"":0,""61-240"":0,"">240"":0}",265.0,41.725716999999996,-71.436029,488190.0,RI,44.0,44003.0,Kent County,440039800001.0
169668,sg:42a749edca6d42bfbd30a4f0b010f6fc,Spring Primavera Restaurant,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2878,117,45.0,"{""<5"":0,""5-20"":46,""21-60"":24,""61-240"":38,"">240"":9}",9426.0,41.669725,-71.185325,722511.0,RI,44.0,44005.0,Newport County,440050416011.0
169728,sg:47da935f89034f05b081a9d317303401,Pontiac Service Center,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2910,1,19.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.765865000000005,-71.440522,811111.0,RI,44.0,44007.0,Providence County,440070138003.0
169737,sg:48833fd2bb7947fd901f841d8bda1196,Island Tap,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2871,59,76.0,"{""<5"":1,""5-20"":6,""21-60"":18,""61-240"":14,"">240"":20}",7713.5,41.623899,-71.22559,722511.0,RI,44.0,44005.0,Newport County,440050401011.0
170026,sg:61a5129d442f442dba480c58a3c095f5,Bet Salon & Beauty Supply,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2907,94,88.0,"{""<5"":1,""5-20"":14,""21-60"":24,""61-240"":31,"">240"":24}",11575.0,41.808135,-71.420744,812112.0,RI,44.0,44007.0,Providence County,440070003001.0
170161,sg:6e0d856c239946b5849c802f434d3ed5,Mrs Robinson Fine Lingerie,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,1,26.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.828996000000004,-71.38845699999999,448120.0,RI,44.0,44007.0,Providence County,440070035003.0
170609,sg:98aa707d7b0f488fb6e8d5f043b5bb69,Kanelos Theodore G DDS,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2910,28,9.5,"{""<5"":2,""5-20"":16,""21-60"":2,""61-240"":6,"">240"":2}",1669.0,41.772228000000005,-71.45156800000001,621210.0,RI,44.0,44007.0,Providence County,440070138005.0
170936,sg:b9e5f930397c488fa57ac402c9e0f284,Wicked Good Pizza,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2817,162,29.0,"{""<5"":4,""5-20"":48,""21-60"":80,""61-240"":24,"">240"":6}",8902.0,41.659067,-71.602887,722511.0,RI,44.0,44003.0,Kent County,440030208001.0
171231,sg:d4948e635e564872bcba12f47f08ccff,Adult Outpatient,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,76,61.5,"{""<5"":3,""5-20"":18,""21-60"":16,""61-240"":29,"">240"":10}",7645.0,41.812540999999996,-71.407647,621330.0,RI,44.0,44007.0,Providence County,440070006001.0
171371,sg:e19e5444c3fb41c3b4d9e429373fe9bb,Burger King,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2885,101,7.0,"{""<5"":8,""5-20"":78,""21-60"":13,""61-240"":0,"">240"":2}",2001.5,41.71885,-71.269358,722513.0,RI,44.0,44001.0,Bristol County,440010306023.0
171810,sg:0c2c1721ce7a41f18b7268e85a3cdc89,Wyndham,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2840,957,224.0,"{""<5"":10,""5-20"":115,""21-60"":121,""61-240"":240,"">240"":471}",155523.0,41.490316,-71.319975,721110.0,RI,44.0,44005.0,Newport County,440050411003.0
171910,sg:140510806d13491ba394d0d0b1a0567b,Life Care Centers of America,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2919,125,133.0,"{""<5"":5,""5-20"":21,""21-60"":23,""61-240"":34,"">240"":42}",16403.5,41.836528,-71.481951,623110.0,RI,44.0,44007.0,Providence County,440070124016.0
171960,sg:18631e1e78bc4e95b1b3512211bfe259,Paull Park,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2919,336,59.5,"{""<5"":8,""5-20"":97,""21-60"":64,""61-240"":93,"">240"":74}",35581.0,41.685713,-71.26822800000001,712190.0,RI,44.0,44001.0,Bristol County,440010309024.0
172102,sg:25583da45fbf4e41b28ca379da0be508,Coffee Bean Express,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2920,314,10.0,"{""<5"":18,""5-20"":213,""21-60"":55,""61-240"":23,"">240"":5}",9596.5,41.796113,-71.449598,722515.0,RI,44.0,44007.0,Providence County,440070141002.0
172221,sg:31130536e1bb4ddbb926a7a1967f1cdf,Bon Asian Hibachi Bistro,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2919,256,41.0,"{""<5"":3,""5-20"":63,""21-60"":112,""61-240"":77,"">240"":1}",17159.5,41.814269,-71.49776999999999,722511.0,RI,44.0,44007.0,Providence County,440070122001.0
172254,sg:348277a8ad7549f4a43bd66b203d9864,Ram Point Marina,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2879,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.427355,-71.497545,441222.0,RI,44.0,44009.0,Washington County,440090512021.0
173033,sg:7e863c85d7f344fdbdb55d39f55f3091,Bradley School Westerly Site,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2891,180,61.0,"{""<5"":6,""5-20"":43,""21-60"":38,""61-240"":53,"">240"":40}",19668.0,41.379269,-71.813672,611110.0,RI,44.0,44009.0,Washington County,440090509012.0
173035,sg:7eb046c3f7f64dba9259923c5f59c4da,Visiting Nurse Home and Hospice,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2871,90,240.5,"{""<5"":0,""5-20"":3,""21-60"":13,""61-240"":29,"">240"":45}",15728.5,41.56625,-71.253049,621610.0,RI,44.0,44005.0,Newport County,440050401036.0
173086,sg:825cbc57d5d5485e9bc7388912621917,Bel Viso Medical Spa,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2818,8,375.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":6}",1741.0,41.641127000000004,-71.467813,812199.0,RI,44.0,44003.0,Kent County,440030209042.0
173234,sg:90e94054a912425eb01b39df0641c4fd,Washington Trust,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2882,6,154.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":4,"">240"":2}",1082.0,41.474975,-71.434433,522110.0,RI,44.0,44009.0,Washington County,440090515022.0
173744,sg:c3f9b41240874cd683bc13e650cf4faf,Buttonwoods School For Young Children,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,130,82.0,"{""<5"":3,""5-20"":29,""21-60"":29,""61-240"":37,"">240"":32}",14793.0,41.698037,-71.42952700000001,611110.0,RI,44.0,44003.0,Kent County,440030219033.0
174585,sg:1676b784b0ff4997a2e76dedd9b09436,White Electric Coffee,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,61,698.0,"{""<5"":0,""5-20"":1,""21-60"":12,""61-240"":12,"">240"":36}",10944.5,41.81852,-71.420011,722515.0,RI,44.0,44007.0,Providence County,440070011002.0
174805,sg:2af40bf254594b85b4a3f2ebb6114ce5,Passport Auto Body,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2920,5,81.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":1}",594.0,41.782269,-71.45773299999999,811121.0,RI,44.0,44007.0,Providence County,440070143002.0
174812,sg:2c2fdc01d341401b803d365d5a2023cf,Blaine's Sewing Machine Center,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2920,176,8.0,"{""<5"":14,""5-20"":121,""21-60"":19,""61-240"":19,"">240"":3}",5896.5,41.734765,-71.477319,451130.0,RI,44.0,44007.0,Providence County,440070142003.0
174943,sg:38e86680fb934f3c91bcca16a77af30b,Dante's Kitchen,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2818,145,40.0,"{""<5"":1,""5-20"":44,""21-60"":66,""61-240"":32,"">240"":2}",8521.5,41.65955,-71.450245,722511.0,RI,44.0,44003.0,Kent County,440030209011.0
175058,sg:42131b50654b46f2bbb4ef41b0b411e9,Mr Badger & Co,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2835,14,12.0,"{""<5"":0,""5-20"":8,""21-60"":2,""61-240"":4,"">240"":0}",783.0,41.48722,-71.360063,441222.0,RI,44.0,44005.0,Newport County,
175071,sg:43005386834a49859eb66f32b9e5d48d,Crowne Plaza Hotels and Resorts,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,1410,164.0,"{""<5"":5,""5-20"":147,""21-60"":216,""61-240"":492,"">240"":550}",216644.0,41.714943,-71.467663,721110.0,RI,44.0,44003.0,Kent County,440030221003.0
175153,sg:4aa45ec972ff47b8ac4fe817fa89768b,Mansion Nursing Home,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2863,250,97.5,"{""<5"":2,""5-20"":68,""21-60"":38,""61-240"":67,"">240"":75}",30477.5,41.883115000000004,-71.38973100000001,621610.0,RI,44.0,44007.0,Providence County,440070108003.0
175493,sg:6cd858f9703344a8ba9a1f2c7d0b3fb7,Oceanpoint Insurance,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2842,11,6.0,"{""<5"":2,""5-20"":8,""21-60"":0,""61-240"":1,"">240"":0}",255.5,41.51675,-71.301181,524210.0,RI,44.0,44005.0,Newport County,440050403021.0
175529,sg:70a04d9737fd4ce2ad1567905f040d70,McDonald's,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2907,522,10.0,"{""<5"":20,""5-20"":330,""21-60"":78,""61-240"":48,"">240"":46}",25598.0,41.813821999999995,-71.422096,722513.0,RI,44.0,44007.0,Providence County,440070012001.0
175699,sg:805dc7cb07b94ed7bfe8fbadfea75729,Amerikick,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2842,589,33.0,"{""<5"":2,""5-20"":127,""21-60"":334,""61-240"":113,"">240"":13}",35246.0,41.520407,-71.292443,713940.0,RI,44.0,44005.0,Newport County,440050403042.0
176908,sg:f242c158384a497098b0f9ce8d3ff82e,Tower Hill Fire Department,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2879,46,32.0,"{""<5"":3,""5-20"":19,""21-60"":4,""61-240"":11,"">240"":9}",4222.5,41.4661,-71.463059,922160.0,RI,44.0,44009.0,Washington County,440090513052.0
177432,sg:2242c7693a20473a9298fc4c06b59375,Lincoln Shoe Repair,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2910,11,15.0,"{""<5"":1,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":1}",549.0,41.784402,-71.436363,811430.0,RI,44.0,44007.0,Providence County,440070140001.0
178481,sg:863a58fe3f6e419aa41850cb8bb3a281,Leo's Pizza,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2882,28,5.5,"{""<5"":4,""5-20"":23,""21-60"":0,""61-240"":0,"">240"":1}",537.5,41.475738,-71.434559,722511.0,RI,44.0,44009.0,Washington County,440090515022.0
178800,sg:a65b4ed42e8c43f49d3e905187ea816b,Ponaug Marina,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,40,20.0,"{""<5"":3,""5-20"":18,""21-60"":18,""61-240"":1,"">240"":0}",1112.0,41.69619,-71.453117,441222.0,RI,44.0,44003.0,Kent County,440030220003.0
179086,sg:c17402d77a68452db4d3d26119ce87e8,East Providence Public Library,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2914,281,44.0,"{""<5"":5,""5-20"":83,""21-60"":65,""61-240"":77,"">240"":51}",27511.0,41.818518,-71.375353,519120.0,RI,44.0,44007.0,Providence County,440070102005.0
179371,sg:dcb17f7bebe84e06a309b72e7cb9765f,Brylyn Construction,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2893,18,158.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":3,"">240"":7}",2315.5,41.67334,-71.530899,444130.0,RI,44.0,44003.0,Kent County,440030201013.0
179536,sg:edfb6a43edba426f84519f2388f9dae0,Nettts,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2860,132,93.5,"{""<5"":1,""5-20"":17,""21-60"":41,""61-240"":52,"">240"":21}",14741.5,41.880308,-71.405906,611692.0,RI,44.0,44007.0,Providence County,440070151001.0
179549,sg:ef8e50e68aeb47fa87a7e8e61b685ca8,Sam's Tobacco & Convinience,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2908,260,46.0,"{""<5"":9,""5-20"":87,""21-60"":49,""61-240"":49,"">240"":66}",26309.0,41.850021999999996,-71.433768,453991.0,RI,44.0,44007.0,Providence County,440070028004.0
179555,sg:f055413b5ff94048aa05e1a35bfcea7b,Palmer Avenue Field,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2889,120,71.5,"{""<5"":1,""5-20"":26,""21-60"":30,""61-240"":46,"">240"":17}",12545.5,41.696253999999996,-71.371433,713940.0,RI,44.0,44003.0,Kent County,440030215022.0
179694,sg:001d1cfbe0374cbe966acfaf4b868549,Dick Baron & Son Narragansett Auto Body,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2891,56,61.0,"{""<5"":0,""5-20"":11,""21-60"":17,""61-240"":20,"">240"":8}",5756.0,41.380696,-71.810702,811121.0,RI,44.0,44009.0,Washington County,440090509012.0
179894,sg:10ef25d9b20541b5946ca709886458c0,Westerly Virtual Golf,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2891,632,23.0,"{""<5"":21,""5-20"":263,""21-60"":228,""61-240"":99,"">240"":21}",32513.5,41.371984000000005,-71.819419,713910.0,RI,44.0,44009.0,Washington County,440090509012.0
180359,sg:3a3e2de2b67d466986e1d0a2e92dc232,Green Acres Cafe,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2919,172,20.0,"{""<5"":2,""5-20"":85,""21-60"":75,""61-240"":10,"">240"":0}",5610.0,41.793718,-71.533649,722511.0,RI,44.0,44007.0,Providence County,440070125003.0
180528,sg:4a8039c7c91b47bca2f25ec394d1cc2c,Greyhound,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,6,312.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":4}",1013.0,41.824892,-71.416996,485210.0,RI,44.0,44007.0,Providence County,440070008001.0
181152,sg:7e16a43fce2748a98f07d10220273811,Staples,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,135,12.0,"{""<5"":5,""5-20"":82,""21-60"":38,""61-240"":9,"">240"":1}",4171.0,41.705927,-71.49075,453210.0,RI,44.0,44003.0,Kent County,440030222021.0
181196,sg:80e804a080b34f559c45b4a30131b697,Wilma's at Walker's,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2837,2,1222.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.520953000000006,-71.194055,311811.0,RI,44.0,44005.0,Newport County,440050414002.0
181256,sg:872b76db06294cd29c2c08c451c3a1c9,Beacon Boats,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2809,106,60.0,"{""<5"":0,""5-20"":35,""21-60"":18,""61-240"":29,"">240"":24}",11291.0,41.692130999999996,-71.25033499999999,441222.0,RI,44.0,44001.0,Bristol County,440010309012.0
181397,sg:93b5961ac92947629b14c5dcc25b0f80,Seasons Corner Market,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,18,11.0,"{""<5"":2,""5-20"":11,""21-60"":4,""61-240"":0,"">240"":1}",544.5,41.726501,-71.439137,447110.0,RI,44.0,44003.0,Kent County,440030211004.0
181532,sg:a1cf34e76bde486bb13b358a4c4f9f34,Dunkin',RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2917,442,7.0,"{""<5"":42,""5-20"":324,""21-60"":64,""61-240"":6,"">240"":6}",9090.0,41.870566,-71.523884,722515.0,RI,44.0,44007.0,Providence County,440070126012.0
181595,sg:a890d9b12a2c440eaf48c44e75ec1f5f,Patrick's Pub,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2908,24,261.5,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":5,"">240"":12}",3738.0,41.834835999999996,-71.424194,722511.0,RI,44.0,44007.0,Providence County,440070026001.0
181650,sg:adcc19f1fec4422cb04ec0fbe74bf2d8,Li'l Bear Sports Pub,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2878,166,57.0,"{""<5"":0,""5-20"":37,""21-60"":52,""61-240"":71,"">240"":6}",14694.0,41.649064,-71.202667,722511.0,RI,44.0,44005.0,Newport County,440050416022.0
181990,sg:d1cc3d8b12be44a195b535164ed42ff8,Children's Friend Hartford Avenue,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2909,38,40.0,"{""<5"":1,""5-20"":13,""21-60"":8,""61-240"":7,"">240"":9}",3702.5,41.818023,-71.461968,624410.0,RI,44.0,44007.0,Providence County,440070018005.0
182162,sg:e19f7ee6b7d14d77b0b8c79c09257819,Lakewood Ice Cream,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2888,48,72.0,"{""<5"":0,""5-20"":14,""21-60"":9,""61-240"":13,"">240"":12}",5376.0,41.755624,-71.412474,722515.0,RI,44.0,44003.0,Kent County,440030210012.0
182178,sg:e33ba5f224d44a348aa0e193313a6c68,Roger Williams Baptist Church,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2904,74,32.5,"{""<5"":0,""5-20"":25,""21-60"":22,""61-240"":26,"">240"":1}",5356.5,41.858219,-71.43236,813110.0,RI,44.0,44007.0,Providence County,440070028002.0
182646,sg:0fd11b4939d44d6ba18287eccd104262,Rhode Island Eye Institute,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,87,63.0,"{""<5"":0,""5-20"":20,""21-60"":20,""61-240"":46,"">240"":1}",8223.0,41.827528,-71.387585,621111.0,RI,44.0,44007.0,Providence County,440070035003.0
183060,sg:365f0ee72df84608ac7a1214d70ee13e,Narragansett Town Beach,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2882,2883,78.0,"{""<5"":61,""5-20"":715,""21-60"":504,""61-240"":1154,"">240"":449}",310939.0,41.435584000000006,-71.45570699999999,712190.0,RI,44.0,44009.0,Washington County,440090515031.0
183251,sg:459b4e3c7e1a460984cdcbc5eb235692,Love 4 All Child Care Metcalf,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2904,13,20.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":1,"">240"":1}",640.0,41.851287,-71.413678,624410.0,RI,44.0,44007.0,Providence County,440070029003.0
183282,sg:47b9b04e74384b9481aca08ee7ad8607,Cumberland Farms,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2898,840,6.0,"{""<5"":85,""5-20"":689,""21-60"":44,""61-240"":18,"">240"":4}",14276.0,41.513909999999996,-71.698479,447110.0,RI,44.0,44009.0,Washington County,440090506002.0
183480,sg:5b1f2419b1d94bef88bd3922cac41415,Dunkin',RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2895,351,8.0,"{""<5"":27,""5-20"":207,""21-60"":36,""61-240"":24,"">240"":57}",21405.0,41.985032000000004,-71.515509,722515.0,RI,44.0,44007.0,Providence County,440070177002.0
184509,sg:bfefa7663e884b7da99b3f604549f00a,Darius Inn,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2807,298,47.0,"{""<5"":3,""5-20"":76,""21-60"":84,""61-240"":54,"">240"":81}",31926.5,41.173863,-71.560069,721110.0,RI,44.0,44009.0,Washington County,440090415001.0
184806,sg:db7bd486978442da8f0f73e669577251,Knead Doughnuts,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,95,22.0,"{""<5"":4,""5-20"":43,""21-60"":8,""61-240"":17,"">240"":23}",8950.0,41.834513,-71.390566,722515.0,RI,44.0,44007.0,Providence County,440070034003.0
184879,sg:e34ffc5e59b94b27ace2439cf1c10d93,Avtec Electronic Supplies,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2910,40,48.0,"{""<5"":1,""5-20"":10,""21-60"":11,""61-240"":16,"">240"":2}",3461.0,41.786569,-71.45127,517312.0,RI,44.0,44007.0,Providence County,440070140003.0
185117,sg:fba075f64dfa47549d7980837caa1651,Golden Pot,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2907,98,10.0,"{""<5"":3,""5-20"":64,""21-60"":20,""61-240"":7,"">240"":4}",3631.0,41.808834999999995,-71.424398,722511.0,RI,44.0,44007.0,Providence County,440070003001.0
