,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
266539,sg:dd01df0f3efb44689804f9690f5c8b9a,West Bay Orthopedic Associates,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2917,5,516.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":4}",1000.5,41.865037,-71.533121,621111.0,RI,44.0,44007.0,Providence County,440070127021.0
266615,sg:e3a03dc296ff4891a513b9d005da3a14,Mac's Liquor Mart,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2917,39,6.0,"{""<5"":3,""5-20"":32,""21-60"":0,""61-240"":1,"">240"":3}",1278.0,41.897371,-71.544719,445310.0,RI,44.0,44007.0,Providence County,440070127011.0
266676,sg:e9c336632286496b838bfb56d3d91fc0,The Sea Goose,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2891,137,47.0,"{""<5"":3,""5-20"":36,""21-60"":47,""61-240"":48,"">240"":3}",10305.0,41.35139,-71.76429,722511.0,RI,44.0,44009.0,Washington County,440090509022.0
266994,sg:072a891813684124a3742774225b175b,The Woods Yoga,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2865,219,30.0,"{""<5"":7,""5-20"":83,""21-60"":71,""61-240"":49,"">240"":9}",13465.0,41.886281,-71.438934,713940.0,RI,44.0,44007.0,Providence County,440070116002.0
267009,sg:08da5e7ca61b4282910ec45a92e13233,Beaver River Golf Club,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2892,183,26.0,"{""<5"":4,""5-20"":74,""21-60"":46,""61-240"":53,"">240"":6}",12214.5,41.494481,-71.63936700000001,713910.0,RI,44.0,44009.0,Washington County,440090506003.0
267727,sg:460fa6079efa4822b693ffc2ec7eb81e,Lucky Dog Tavern,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2896,211,62.0,"{""<5"":2,""5-20"":32,""21-60"":67,""61-240"":106,"">240"":4}",20031.5,42.000033,-71.570313,722511.0,RI,44.0,44007.0,Providence County,440070128013.0
267752,sg:48421a71c45042bbb2f931c0b7023cfe,Westerly Radiology Assoc,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2891,53,91.0,"{""<5"":0,""5-20"":11,""21-60"":11,""61-240"":15,"">240"":16}",6680.5,41.361101,-71.82934,621111.0,RI,44.0,44009.0,Washington County,440090508022.0
268789,sg:abeda57edda64d92aeebdc5938eba4a0,Masonic Youth Center,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,247,53.0,"{""<5"":3,""5-20"":43,""21-60"":89,""61-240"":85,"">240"":27}",23422.0,41.696504,-71.43285999999999,712190.0,RI,44.0,44003.0,Kent County,440030220001.0
269057,sg:c6abfbff85b64dbcbc00717281a022eb,Rhode Island yummy,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2907,308,33.0,"{""<5"":8,""5-20"":119,""21-60"":74,""61-240"":85,"">240"":22}",22577.0,41.804725,-71.437949,722511.0,RI,44.0,44007.0,Providence County,440070014004.0
269270,sg:dedceb558c4c45548ee7b3f3fb0c56b6,Ocean State Urgent Care,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2917,3,35.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":1}",321.0,41.869442,-71.529887,621493.0,RI,44.0,44007.0,Providence County,440070126012.0
269559,sg:fcb0fbd18e58436595d0b5a392721246,Floral Express,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2920,63,47.0,"{""<5"":2,""5-20"":16,""21-60"":19,""61-240"":15,"">240"":11}",5872.0,41.781996,-71.46611700000001,453110.0,RI,44.0,44007.0,Providence County,440070145023.0
269919,sg:1ead125a4183464b811402ced529b8d0,Gladding School of Dance,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2842,230,20.0,"{""<5"":11,""5-20"":107,""21-60"":63,""61-240"":41,"">240"":8}",12007.0,41.516232,-71.301209,451140.0,RI,44.0,44005.0,Newport County,440050403021.0
270200,sg:38d8450340ae4faca27ad80509350b84,Professional Martial Arts,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2828,100,60.0,"{""<5"":0,""5-20"":14,""21-60"":38,""61-240"":41,"">240"":7}",9564.5,41.87755,-71.56863100000001,713940.0,RI,44.0,44007.0,Providence County,440070127013.0
270449,sg:4faefc06e83a4b4ea6595eb16158ac6a,Smith Hill Library,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2908,159,53.0,"{""<5"":6,""5-20"":39,""21-60"":39,""61-240"":59,"">240"":16}",14801.5,41.835352,-71.422186,519120.0,RI,44.0,44007.0,Providence County,440070026001.0
270491,sg:53c52c8d1197412aa7b9207b948a6ce3,Sowams Elementary School,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2806,132,44.0,"{""<5"":0,""5-20"":47,""21-60"":37,""61-240"":42,"">240"":6}",9847.0,41.757054,-71.294494,611110.0,RI,44.0,44001.0,Bristol County,440010303002.0
271176,sg:92ad268bcb6141b5ad6a8bb4af6c1c71,Coppola Medical Associates,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2860,150,61.0,"{""<5"":2,""5-20"":36,""21-60"":36,""61-240"":34,"">240"":42}",17110.0,41.880209,-71.368921,621111.0,RI,44.0,44007.0,Providence County,440070160002.0
271298,sg:9e02815ab04a4ba6a72947963654764d,Starkweather & Shepley Inc Ins,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2914,266,188.0,"{""<5"":2,""5-20"":59,""21-60"":28,""61-240"":70,"">240"":107}",38091.5,41.802129,-71.34301500000001,524210.0,RI,44.0,44007.0,Providence County,440070105011.0
271603,sg:ba3f5ccb3b124c01ba4ca6079cabcff2,Apsara Palace,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2906,96,41.5,"{""<5"":4,""5-20"":21,""21-60"":37,""61-240"":22,"">240"":12}",7962.0,41.848116999999995,-71.395077,722511.0,RI,44.0,44007.0,Providence County,440070033003.0
271874,sg:d40b9c2b81b245be9b69daabf567fbc7,Fuel Depot,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2828,57,9.0,"{""<5"":3,""5-20"":37,""21-60"":4,""61-240"":7,"">240"":6}",3125.5,41.874598999999996,-71.56268399999999,447110.0,RI,44.0,44007.0,Providence County,440070127022.0
271901,sg:d6c6f72aa4bf482387d18f1631bd61e2,Carriage House Day Care Ltd,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2905,58,25.5,"{""<5"":0,""5-20"":26,""21-60"":16,""61-240"":7,"">240"":9}",4186.5,41.775017,-71.395802,624410.0,RI,44.0,44007.0,Providence County,440070134002.0
272128,sg:ef401f3b08bc4d1fa7dbc43bba9b486b,Wolf Rock's Country Kitchen,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2877,4,269.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":2}",561.0,41.511606,-71.556389,722511.0,RI,44.0,44009.0,Washington County,440090505003.0
272199,sg:f53d6009b98e45d7bbfd60190af31ad9,Royal Bank,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,4,511.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":4}",960.0,41.824591999999996,-71.408901,522110.0,RI,44.0,44007.0,Providence County,440070008003.0
272993,sg:3ea8fe1b5b384dc5955f370a096c9dab,Salon Thread Elmhurst,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2908,243,21.0,"{""<5"":5,""5-20"":112,""21-60"":83,""61-240"":31,"">240"":12}",12319.5,41.842551,-71.444744,446120.0,RI,44.0,44007.0,Providence County,440070024003.0
273044,sg:440e5a6b49034e86ba0e7e10f3776fdc,Santander Bank,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2916,14,8.5,"{""<5"":1,""5-20"":10,""21-60"":1,""61-240"":0,"">240"":2}",648.0,41.852638,-71.354613,522110.0,RI,44.0,44007.0,Providence County,440070101011.0
273133,sg:4c1160f9149e4785894aac6a95a51826,Touch of Class Painting and Handyman service,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2861,76,227.5,"{""<5"":1,""5-20"":18,""21-60"":5,""61-240"":15,"">240"":37}",11567.5,41.862235999999996,-71.361938,444130.0,RI,44.0,44007.0,Providence County,440070170001.0
273593,sg:7a56beaf7b1346f491353f52f46b7224,Bo's Bar and Billiards,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,101,72.0,"{""<5"":0,""5-20"":27,""21-60"":20,""61-240"":43,"">240"":11}",10259.0,41.730709999999995,-71.478145,713950.0,RI,44.0,44003.0,Kent County,440030223003.0
274011,sg:a2ae5f08124e44198ce2688da4dfe4d1,Apponaug Branch Library,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,11,6.0,"{""<5"":1,""5-20"":6,""21-60"":0,""61-240"":2,"">240"":2}",858.5,41.699234999999994,-71.458163,519120.0,RI,44.0,44003.0,Kent County,440030220002.0
274069,sg:a73f998247ee48b59de7bd51a8021183,Red Rice,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,119,29.0,"{""<5"":3,""5-20"":52,""21-60"":31,""61-240"":22,"">240"":11}",7864.0,41.727964,-71.479231,722511.0,RI,44.0,44003.0,Kent County,440030223003.0
274214,sg:b4abba134303471bb0a16bc11ac631b9,Bluebird Cafe,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2879,71,39.0,"{""<5"":0,""5-20"":17,""21-60"":25,""61-240"":20,"">240"":9}",6395.0,41.439278,-71.487913,722511.0,RI,44.0,44009.0,Washington County,440090512021.0
274683,sg:e28c1ec0aa914bb0a8d4e5b4c2ed94ce,Bristol Bait and Tackle,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2809,97,24.0,"{""<5"":2,""5-20"":39,""21-60"":23,""61-240"":16,"">240"":17}",7912.0,41.675778,-71.26082099999999,451110.0,RI,44.0,44001.0,Bristol County,440010308001.0
274835,sg:f1c74feeca364e19a5dc000fd392f2e5,Pet Valu,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2914,138,12.0,"{""<5"":6,""5-20"":85,""21-60"":39,""61-240"":6,"">240"":2}",4040.0,41.80446,-71.341081,453910.0,RI,44.0,44007.0,Providence County,440070105011.0
274940,sg:fc7391d594a94754ba08d28eb4af54df,A C Jewelers,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2917,33,25.0,"{""<5"":2,""5-20"":14,""21-60"":5,""61-240"":10,"">240"":2}",2367.5,41.894458,-71.54294200000001,448310.0,RI,44.0,44007.0,Providence County,440070127011.0
275001,sg:0281e59080324b7fb329f196840fb1b0,Domino's Pizza,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2852,2,6.5,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",15.0,41.633227000000005,-71.470013,722513.0,RI,44.0,44009.0,Washington County,440090501035.0
275366,sg:21775412b1fc46dc9350f9adfe867980,Grays Boat Yard,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2891,6,5.5,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",65.0,41.334775,-71.830725,441222.0,RI,44.0,44009.0,Washington County,440090510001.0
275694,sg:4163a02d31ed4928b4ec9279c2ac42ea,Tri County Caa Westerly Head Start,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2891,267,62.0,"{""<5"":10,""5-20"":82,""21-60"":39,""61-240"":57,"">240"":79}",30168.0,41.389864,-71.829894,624410.0,RI,44.0,44009.0,Washington County,440090508015.0
275721,sg:4366be7e2c12488eb7191ef2f390dc45,Sonny's Convenience,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2915,123,117.0,"{""<5"":4,""5-20"":36,""21-60"":15,""61-240"":22,"">240"":46}",15418.5,41.770759999999996,-71.350708,447110.0,RI,44.0,44007.0,Providence County,440070107012.0
276173,sg:6d8ee7725a8d4381a036113221361989,Christopher Dodge House,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2908,224,16.0,"{""<5"":16,""5-20"":108,""21-60"":34,""61-240"":31,"">240"":35}",15832.5,41.831107,-71.418421,721110.0,RI,44.0,44007.0,Providence County,440070025002.0
276422,sg:84ad5962891f48a1996948c733e5e244,Benjamins III,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2863,115,21.0,"{""<5"":2,""5-20"":55,""21-60"":27,""61-240"":22,"">240"":9}",7257.0,41.889653,-71.387514,722511.0,RI,44.0,44007.0,Providence County,440070109002.0
276733,sg:a2fba3f5b1354f8c87980283ef04a6b8,Pie Zoni's,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2920,34,15.0,"{""<5"":2,""5-20"":17,""21-60"":11,""61-240"":2,"">240"":2}",1444.0,41.752677,-71.453198,722511.0,RI,44.0,44007.0,Providence County,440070142002.0
277710,sg:02f42b525fa744a5a86ef86a79c6be1e,Sarah Dyer Barnes School,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,349,55.0,"{""<5"":5,""5-20"":102,""21-60"":74,""61-240"":97,"">240"":71}",35923.0,41.83787,-71.486632,611110.0,RI,44.0,44007.0,Providence County,440070123002.0
277751,sg:06757a5f6d104b2c84624faadb7ed1d5,Envisions Eyecare Center,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2911,66,24.0,"{""<5"":2,""5-20"":26,""21-60"":25,""61-240"":12,"">240"":1}",3388.5,41.850728000000004,-71.462482,446130.0,RI,44.0,44007.0,Providence County,440070120001.0
278091,sg:2592eb14b77e493385e29d6632eaf1ab,B&B Auto Sales,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2911,23,49.0,"{""<5"":1,""5-20"":2,""21-60"":12,""61-240"":8,"">240"":0}",1717.5,41.869084,-71.49181,,RI,44.0,44007.0,Providence County,440070121042.0
278509,sg:4cd2e250c8ff4db9828eb718be083a15,MAACO,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2860,7,30.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":1,"">240"":1}",537.0,41.876411,-71.390289,811121.0,RI,44.0,44007.0,Providence County,440070161001.0
278541,sg:50f09b99e77b405789397190d5b36437,River Bend Athletic Club,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2879,360,57.0,"{""<5"":2,""5-20"":66,""21-60"":126,""61-240"":146,"">240"":20}",32706.0,41.449453000000005,-71.496763,713940.0,RI,44.0,44009.0,Washington County,440090512011.0
278982,sg:7cf94921c35e43ea882ecb86160f328a,Patriots Diner,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2895,485,46.0,"{""<5"":3,""5-20"":72,""21-60"":230,""61-240"":112,"">240"":68}",43398.5,41.991307,-71.484927,722511.0,RI,44.0,44007.0,Providence County,440070185003.0
279763,sg:c6679db9717a4bbeb2b1fbeec0ecd763,Pearson Professional Center,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,270,188.0,"{""<5"":4,""5-20"":37,""21-60"":24,""61-240"":100,"">240"":105}",41694.5,41.724531,-71.461892,611691.0,RI,44.0,44003.0,Kent County,440030221001.0
279875,sg:d18333202e354510bb2f9327f8943037,The Original Balasco's Pizzeria and Bella Roast Beef,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2885,33,122.0,"{""<5"":2,""5-20"":7,""21-60"":1,""61-240"":12,"">240"":11}",4579.0,41.733211,-71.274107,722511.0,RI,44.0,44001.0,Bristol County,440010305001.0
280125,sg:e978916acfd14f118c64ae96f89044a2,Mirano Grill & Pizza,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2908,59,15.0,"{""<5"":1,""5-20"":35,""21-60"":10,""61-240"":7,"">240"":6}",3338.5,41.846385,-71.429654,722511.0,RI,44.0,44007.0,Providence County,440070028004.0
280826,sg:2d2cb6d25d2b4ccfa7b79d52607e15b7,Scott School,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,117,113.0,"{""<5"":1,""5-20"":32,""21-60"":17,""61-240"":26,"">240"":41}",14844.0,41.699886,-71.489837,611110.0,RI,44.0,44003.0,Kent County,440030222021.0
281077,sg:43080050463d456f8d5e30e755d2fdd0,Jewish Community Day School Of Rhode Island,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2906,446,44.0,"{""<5"":6,""5-20"":118,""21-60"":145,""61-240"":133,"">240"":44}",37939.0,41.84211,-71.391603,611110.0,RI,44.0,44007.0,Providence County,440070034001.0
281473,sg:667929496f2d4d04a47d4794ad2785b7,Providence Flea Winter & Spring Markets,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2907,16,18.5,"{""<5"":1,""5-20"":8,""21-60"":1,""61-240"":1,"">240"":5}",1493.5,41.828829,-71.433082,453310.0,RI,44.0,44007.0,Providence County,440070025002.0
281679,sg:7a73f1622baa442493effde6870e7e33,NicoBella's Family Resturant,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,270,38.0,"{""<5"":14,""5-20"":97,""21-60"":54,""61-240"":45,"">240"":60}",24607.0,41.823803000000005,-71.411583,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
281710,sg:7d81ee9c681f4437823cdd1e77cbbb75,Kent Street Park,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2806,23,8.0,"{""<5"":1,""5-20"":17,""21-60"":2,""61-240"":3,"">240"":0}",747.5,41.75385,-71.298109,712190.0,RI,44.0,44001.0,Bristol County,440010303002.0
281788,sg:85d14fe3784f40c8ab6a54c4173f6728,Cumberland Farms,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2818,732,6.0,"{""<5"":86,""5-20"":559,""21-60"":43,""61-240"":19,"">240"":25}",17803.5,41.606689,-71.494423,447110.0,RI,44.0,44003.0,Kent County,440030209032.0
281961,sg:977744fb3bf04490bd83ee61c3a7feca,Daniel J Becker D C,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2896,12,14.0,"{""<5"":1,""5-20"":6,""21-60"":2,""61-240"":3,"">240"":0}",610.0,41.974743,-71.511149,621310.0,RI,44.0,44007.0,Providence County,440070128022.0
281984,sg:99973ccbf311444ca18a7151f6407494,All About Pets,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,158,19.0,"{""<5"":8,""5-20"":79,""21-60"":48,""61-240"":12,"">240"":11}",7397.5,41.731383,-71.435909,453910.0,RI,44.0,44003.0,Kent County,440039800001.0
282122,sg:a772bbc901004691af938d93ff39201d,Providence Fire Department Engine Company 11,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2907,43,73.0,"{""<5"":0,""5-20"":16,""21-60"":5,""61-240"":8,"">240"":14}",4966.5,41.789063,-71.429826,922160.0,RI,44.0,44007.0,Providence County,440070015002.0
282164,sg:ab4bd7824ce34b4da1b7f00f7c0c4d53,Smiley Eyes Eyebrow Threading,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2818,6,12.0,"{""<5"":1,""5-20"":4,""21-60"":0,""61-240"":1,"">240"":0}",203.0,41.653895,-71.454587,446120.0,RI,44.0,44003.0,Kent County,440030209013.0
282204,sg:af208eab1b8b47ec927736d3d46a0158,Village Nutrition,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2852,26,21.0,"{""<5"":1,""5-20"":12,""21-60"":5,""61-240"":3,"">240"":5}",2006.5,41.569358,-71.452866,446191.0,RI,44.0,44009.0,Washington County,440090503023.0
282353,sg:bfa6039825794f499f383fe3e9ae19db,North Central airport,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2917,54,32.0,"{""<5"":1,""5-20"":22,""21-60"":11,""61-240"":17,"">240"":3}",4001.5,41.920545000000004,-71.48910699999999,721110.0,RI,44.0,44007.0,Providence County,440070126025.0
282635,sg:dc3f9aa22c73496fa83df8c5758ce6f9,Empire Tea and Coffee,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2842,36,23.5,"{""<5"":0,""5-20"":18,""21-60"":2,""61-240"":8,"">240"":8}",3430.0,41.491318,-71.284162,722515.0,RI,44.0,44005.0,Newport County,440050404003.0
283128,sg:0fba357e5e9341b1a9c213580ab6f710,Antonio's Trattoria,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2920,328,83.0,"{""<5"":2,""5-20"":48,""21-60"":70,""61-240"":169,"">240"":39}",38234.5,41.783259,-71.46444699999999,722511.0,RI,44.0,44007.0,Providence County,440070147004.0
283854,sg:4dd38337dc4d4023abc064a1ea7c66d1,Snip-its,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.725865999999996,-71.480906,812112.0,RI,44.0,44003.0,Kent County,440030223003.0
284124,sg:66750f735ddd4956962126fb439a7d71,Fresenius Kidney Care,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,54,75.0,"{""<5"":0,""5-20"":13,""21-60"":8,""61-240"":24,"">240"":9}",6258.5,41.70791,-71.450571,621492.0,RI,44.0,44003.0,Kent County,440030221002.0
284189,sg:6d8a2e91cf8c4e70962e88facda79256,CVS,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2852,349,10.0,"{""<5"":16,""5-20"":274,""21-60"":58,""61-240"":1,"">240"":0}",5964.5,41.620834,-71.458873,446110.0,RI,44.0,44009.0,Washington County,440090501034.0
284774,sg:a71886ece84c40d8822900dd20e0ac8e,Life Storage,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2916,26,24.5,"{""<5"":0,""5-20"":12,""21-60"":7,""61-240"":4,"">240"":3}",1755.5,41.858701,-71.348641,531130.0,RI,44.0,44007.0,Providence County,440070101021.0
285178,sg:cd0ea631e8c946a1a7f89a231647f056,Town Of Tiverton Community Center,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2878,72,46.5,"{""<5"":4,""5-20"":18,""21-60"":19,""61-240"":17,"">240"":14}",6923.0,41.667729,-71.183562,713990.0,RI,44.0,44005.0,Newport County,440050416011.0
285356,sg:def7883f48094aac98a78bc7bdf6fa49,Shield Martial Arts,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2891,4,26.5,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":0}",244.0,41.378671999999995,-71.829831,713940.0,RI,44.0,44009.0,Washington County,440090508014.0
285551,sg:f20ca49b8a114eb38072bb2ee90d32eb,Minuteman Press,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2888,69,141.0,"{""<5"":0,""5-20"":12,""21-60"":8,""61-240"":23,"">240"":26}",10175.5,41.744496000000005,-71.437728,323113.0,RI,44.0,44003.0,Kent County,440030211004.0
285900,sg:143cb186de1743cf9cfd14f4bf436ea5,Prehab Sports Medicine,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,29,102.0,"{""<5"":1,""5-20"":8,""21-60"":3,""61-240"":7,"">240"":10}",3677.5,41.706475,-71.452616,621340.0,RI,44.0,44003.0,Kent County,440030221004.0
285979,sg:1b04105dc7df41c3b70aaaeceaaf182b,Charlestown Computers,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2891,65,11.0,"{""<5"":4,""5-20"":35,""21-60"":10,""61-240"":12,"">240"":4}",3618.5,41.353694,-71.76309499999999,443142.0,RI,44.0,44009.0,Washington County,440090509022.0
287276,sg:96e92b8b591a404cbae25592c55fc0ed,Green Line Apothecary,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2904,133,24.0,"{""<5"":2,""5-20"":53,""21-60"":43,""61-240"":28,"">240"":7}",8303.0,41.845139,-71.40572900000001,446110.0,RI,44.0,44007.0,Providence County,440070032004.0
287396,sg:a23fe7a299a844cd8e4f9101b9d696c8,Consignors,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2818,121,11.0,"{""<5"":3,""5-20"":79,""21-60"":28,""61-240"":10,"">240"":1}",3874.0,41.656890000000004,-71.45221,453310.0,RI,44.0,44003.0,Kent County,440030209011.0
287648,sg:bae82e5a67954c7bb74013551414b47e,Newport Indoor Golf,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2871,98,60.0,"{""<5"":1,""5-20"":28,""21-60"":20,""61-240"":40,"">240"":9}",9342.5,41.569551000000004,-71.279861,713910.0,RI,44.0,44005.0,Newport County,440050401032.0
288180,sg:ee3cd48989664a999474680df25353b4,T's Restaurant,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2910,338,49.0,"{""<5"":6,""5-20"":68,""21-60"":127,""61-240"":96,"">240"":41}",30296.5,41.782575,-71.444813,722515.0,RI,44.0,44007.0,Providence County,440070140002.0
288353,sg:fff26e758cc740f98f2c7df9a9b19a91,The Oaks Tavern,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2818,79,63.0,"{""<5"":0,""5-20"":21,""21-60"":17,""61-240"":31,"">240"":10}",8016.5,41.660949,-71.448301,722511.0,RI,44.0,44003.0,Kent County,440030209011.0
288446,sg:08e319cd3f784cc29d547e05864e33b9,Omni Hotels & Resorts,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,2199,65.0,"{""<5"":55,""5-20"":583,""21-60"":423,""61-240"":555,"">240"":583}",248004.0,41.825328999999996,-71.415583,721110.0,RI,44.0,44007.0,Providence County,440070008001.0
288616,sg:170b6502fb6f4b59a109d9690ef13795,Sanju's Threading & Boutique,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2885,84,16.0,"{""<5"":5,""5-20"":41,""21-60"":23,""61-240"":9,"">240"":6}",4251.0,41.718067,-71.26807,446120.0,RI,44.0,44001.0,Bristol County,440010306022.0
288738,sg:237a60bf4f1f446086fe23a78a124ce9,Human Services Consultants,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2906,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.827829,-71.385024,621111.0,RI,44.0,44007.0,Providence County,440070035004.0
288882,sg:31ceb1ac575b4281a8a107ee753df6d5,HopeHealth,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2904,237,174.0,"{""<5"":2,""5-20"":31,""21-60"":35,""61-240"":75,"">240"":94}",35657.5,41.849888,-71.402097,621610.0,RI,44.0,44007.0,Providence County,440070033003.0
