,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
98641,sg:b490d230887b4af3b6a7eaa79170816d,Ghjcc Shirley Reaback Early Chldhd Ctr,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6033,15,73.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":4,"">240"":4}",1677.5,41.718794,-72.56803599999999,624410.0,CT,9.0,9003.0,Hartford County,90035201002.0
98684,sg:b94f56788b12413a9143c6856ead3bb7,Pearls N Swirls,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6825,117,20.0,"{""<5"":10,""5-20"":51,""21-60"":39,""61-240"":13,"">240"":4}",5158.5,41.176921,-73.226725,722515.0,CT,9.0,9001.0,Fairfield County,90010613001.0
98796,sg:c4fe338a4f7747e0b7fabc91784c7a24,Country Club Garage,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6492,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.468554,-72.852896,441310.0,CT,9.0,9009.0,New Haven County,90091756005.0
98918,sg:d01680971fb546d19f6b7d34e0438b0c,Golden Wok,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6705,48,9.0,"{""<5"":3,""5-20"":34,""21-60"":7,""61-240"":3,"">240"":1}",1407.5,41.538375,-72.996249,722511.0,CT,9.0,9009.0,New Haven County,90093528001.0
98987,sg:d6d20601bf68411b9a00626d0e66a546,Cromwell Square,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6416,5367,24.0,"{""<5"":122,""5-20"":2151,""21-60"":1971,""61-240"":975,"">240"":148}",289275.5,41.605715999999994,-72.677811,531120.0,CT,9.0,9007.0,Middlesex County,90075701003.0
99110,sg:e37f043571b64b88ba7c14ac78068ff6,D'Amelio's Italian Eatery,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6708,146,59.5,"{""<5"":2,""5-20"":32,""21-60"":40,""61-240"":58,"">240"":14}",14114.0,41.538361,-73.053031,722511.0,CT,9.0,9009.0,New Haven County,90093516022.0
99266,sg:f52bb93d291947e1a16e7cc3ceeea0b5,J Crew Factory,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6413,346,20.0,"{""<5"":9,""5-20"":180,""21-60"":118,""61-240"":27,"">240"":12}",13995.0,41.290975,-72.533057,448120.0,CT,9.0,9007.0,Middlesex County,90076104001.0
99360,sg:ff6906e2e7ab4146a4353cec84a860c9,Boostcycle,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6470,163,48.0,"{""<5"":0,""5-20"":35,""21-60"":64,""61-240"":61,"">240"":3}",12930.0,41.368012,-73.271854,713940.0,CT,9.0,9001.0,Fairfield County,90012304002.0
99392,sg:02d690bc8d2145c9a5f06446a39daaaf,CITGO,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6517,5,5.0,"{""<5"":2,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",42.5,41.348589000000004,-72.913679,447110.0,CT,9.0,9009.0,New Haven County,90091654001.0
99565,sg:12020bace9ef49c09273c9907d5e46b7,I Vaap Vapor Boutique,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6716,78,11.0,"{""<5"":3,""5-20"":58,""21-60"":12,""61-240"":2,"">240"":3}",2239.5,41.602776,-72.98719399999999,444120.0,CT,9.0,9009.0,New Haven County,90093612003.0
99663,sg:1b2247621249423cb5101cfd9543dbb9,Amped Fitness,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6085,125,57.0,"{""<5"":2,""5-20"":24,""21-60"":46,""61-240"":51,"">240"":2}",10323.5,41.756941,-72.889423,713940.0,CT,9.0,9003.0,Hartford County,90034603022.0
99830,sg:28348661c7b8419fafabad08182680e8,Crescent Street Obgyn,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6447,45,44.0,"{""<5"":2,""5-20"":18,""21-60"":6,""61-240"":2,"">240"":17}",4854.0,41.6305,-72.459357,621111.0,CT,9.0,9003.0,Hartford County,90035241005.0
99944,sg:33d484f832694414a9c4cd82fd397899,Montessori School On Edgewood,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6511,105,60.0,"{""<5"":4,""5-20"":38,""21-60"":11,""61-240"":9,"">240"":43}",12605.0,41.312396,-72.941572,624410.0,CT,9.0,9009.0,New Haven County,90091407001.0
99994,sg:387dc6ff350146ec9eadb2643890ac41,Health Centered Dentistry,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6524,2,58.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.392621999999996,-73.002377,621210.0,CT,9.0,9009.0,New Haven County,90091611004.0
100229,sg:4f672e07cef94e4d887fbb89a9bf9db1,TCC,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6424,265,20.0,"{""<5"":9,""5-20"":129,""21-60"":96,""61-240"":29,"">240"":2}",10367.5,41.583969,-72.505891,443142.0,CT,9.0,9007.0,Middlesex County,90075501001.0
100230,sg:4f6d0528c57a498ba598141bab907703,BBI Technologies,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6460,148,10.0,"{""<5"":6,""5-20"":97,""21-60"":18,""61-240"":21,"">240"":6}",6557.0,41.236215,-73.01863,453210.0,CT,9.0,9009.0,New Haven County,90091511004.0
100268,sg:52f2a90dbfac4ed89dcd3c9722bd26f0,Bristol Truck Tire Service Inc,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6010,118,272.5,"{""<5"":1,""5-20"":21,""21-60"":11,""61-240"":18,"">240"":67}",19499.5,41.675557,-72.889198,441310.0,CT,9.0,9003.0,Hartford County,90034052003.0
100279,sg:54677981519a469bbe6f2253b294c523,Pat's Pizzazz Furniture,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6790,74,54.0,"{""<5"":0,""5-20"":14,""21-60"":31,""61-240"":27,"">240"":2}",5974.0,41.824555,-73.115957,442110.0,CT,9.0,9005.0,Litchfield County,90053107003.0
100295,sg:56343007ac8746218ce6842163971918,Conroy Orthodontics,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6074,73,25.0,"{""<5"":0,""5-20"":15,""21-60"":49,""61-240"":6,"">240"":3}",3795.0,41.8476,-72.565335,621210.0,CT,9.0,9003.0,Hartford County,90034871004.0
100349,sg:5c20b653346c43dd8d3a9ed2d4d8a2cb,Belltown Motors,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6424,49,308.0,"{""<5"":0,""5-20"":11,""21-60"":2,""61-240"":6,"">240"":30}",8321.5,41.585924,-72.49373299999999,441310.0,CT,9.0,9007.0,Middlesex County,90075502011.0
100390,sg:5f7c34ab4f4e4a9a95ed5e179c881ef8,Waterbury Hospital,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6708,4266,94.0,"{""<5"":27,""5-20"":766,""21-60"":933,""61-240"":1287,"">240"":1253}",541842.5,41.559771999999995,-73.059066,622110.0,CT,9.0,9009.0,New Haven County,90093520002.0
100447,sg:65d2b8eb771e4d9889e406cc2fb5d82a,New Covenant Church of God,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6610,32,20.0,"{""<5"":1,""5-20"":16,""21-60"":7,""61-240"":6,"">240"":2}",1869.0,41.192519,-73.157097,813110.0,CT,9.0,9001.0,Fairfield County,90010737001.0
100495,sg:6a72cad7911e4e598a5c00d9521e28cf,Abundant Life Community Church,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6226,5,98.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":4,"">240"":0}",642.5,41.712781,-72.217895,813110.0,CT,9.0,9015.0,Windham County,90158006003.0
100505,sg:6badd40089514a11b29806d8793cd8b8,Augusta Lewis Troup School,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6511,75,278.0,"{""<5"":1,""5-20"":4,""21-60"":9,""61-240"":20,"">240"":41}",13267.0,41.313371000000004,-72.942099,611110.0,CT,9.0,9009.0,New Haven County,90091407002.0
100525,sg:6dc2ac0baf474076a749044f2bcbc3b6,Country Squire Full Service Salon,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6512,1,64.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.282646,-72.87814,812112.0,CT,9.0,9009.0,New Haven County,90091802005.0
100596,sg:75623d749089405582433e8b759cffb5,Dos Amigos,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6790,270,46.0,"{""<5"":9,""5-20"":79,""21-60"":66,""61-240"":93,"">240"":23}",23199.5,41.811895,-73.101293,722511.0,CT,9.0,9005.0,Litchfield County,90053105002.0
100753,sg:8587b5bf90474cd38f4142069d003add,Press On Sandwich Crafters,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6359,4,358.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":3}",732.5,41.447891,-71.897211,722515.0,CT,9.0,9011.0,New London County,90117071001.0
100774,sg:87436f8381b04003b5b312b894750a6d,Krispy Krunchy Chicken,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6770,132,6.0,"{""<5"":24,""5-20"":94,""21-60"":4,""61-240"":5,"">240"":5}",3349.5,41.505026,-73.044963,722513.0,CT,9.0,9009.0,New Haven County,90093451004.0
101491,sg:cd2d1d86e75f4618934a6c843a71728b,CVS,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6610,287,10.0,"{""<5"":13,""5-20"":222,""21-60"":42,""61-240"":9,"">240"":1}",6103.0,41.210896999999996,-73.178588,446110.0,CT,9.0,9001.0,Fairfield County,90010730001.0
101622,sg:d8d6edb040b140dfbdb0887723995401,Stop One Grocery,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6704,353,26.0,"{""<5"":9,""5-20"":157,""21-60"":78,""61-240"":53,"">240"":56}",26560.5,41.561223999999996,-73.026046,445110.0,CT,9.0,9009.0,New Haven County,90093503002.0
101643,sg:dbcf973661ba41ac9727b1b8b228ea6a,Bank of America,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6114,279,15.0,"{""<5"":10,""5-20"":150,""21-60"":37,""61-240"":49,"">240"":33}",18693.0,41.738323,-72.684861,522110.0,CT,9.0,9003.0,Hartford County,90035023001.0
101670,sg:def6821943984592adb14a4586b4f1ec,John's Pizza,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6901,180,50.5,"{""<5"":6,""5-20"":50,""21-60"":39,""61-240"":51,"">240"":34}",18055.0,41.059613,-73.533905,722511.0,CT,9.0,9001.0,Fairfield County,90010217004.0
101744,sg:e6a70fd877d74a25befcafb9aaa06c91,Robert Motorcars,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6798,40,27.5,"{""<5"":1,""5-20"":18,""21-60"":5,""61-240"":6,"">240"":10}",3733.0,41.530435,-73.204984,811111.0,CT,9.0,9005.0,Litchfield County,90053621012.0
101759,sg:e812a7c7ab274636ab71f224ea1ba8f9,BailCo Bail Bonds,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6519,436,28.0,"{""<5"":18,""5-20"":170,""21-60"":69,""61-240"":85,"">240"":94}",40317.0,41.299842,-72.92536199999999,812990.0,CT,9.0,9009.0,New Haven County,90091402001.0
101770,sg:e96b1950729840d2a0925500d4e94f04,Leetstyles,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6120,30,15.5,"{""<5"":0,""5-20"":16,""21-60"":5,""61-240"":5,"">240"":4}",2115.0,41.789077,-72.671424,812112.0,CT,9.0,9003.0,Hartford County,90035244002.0
101951,sg:fcd3cdcb9f614aa5b72b9a54a3367549,Agnew Florist,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6795,465,49.0,"{""<5"":8,""5-20"":101,""21-60"":156,""61-240"":177,"">240"":23}",39759.0,41.602436,-73.115914,453110.0,CT,9.0,9005.0,Litchfield County,90053601003.0
102161,sg:0f7ea55a507c417fb42c2eef620e8d33,Young Hearts Day Care Center,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6517,60,108.0,"{""<5"":0,""5-20"":6,""21-60"":8,""61-240"":39,"">240"":7}",7948.5,41.345428000000005,-72.922435,624410.0,,,,,
102207,sg:13e93c42ef9745099b1371e5ed98c675,Century 21 Real Estate,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6042,6,28.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":1}",496.5,41.787396,-72.523703,531210.0,CT,9.0,9003.0,Hartford County,90035144001.0
102228,sg:162cc5301e1e4b63aa9fea34f0f50c33,Child's Garden Inc,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6824,160,57.0,"{""<5"":8,""5-20"":42,""21-60"":35,""61-240"":62,"">240"":13}",14413.5,41.131818,-73.261585,624410.0,CT,9.0,9001.0,Fairfield County,90010616002.0
102235,sg:16fd38830909497e9ca28a04adc6f604,Nelson's Family Campground,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6424,4,12.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.611140999999996,-72.514136,721211.0,CT,9.0,9007.0,Middlesex County,90075501004.0
102394,sg:247e5bc6b8bb480cb0c96249e2265792,Fairfield Shore Endodontics,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6824,1,550.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.139796000000004,-73.25810899999999,621210.0,CT,9.0,9001.0,Fairfield County,90010616001.0
102426,sg:27aa3085a36d4e15a11e1acc385803f0,Raymond E Manzi Associates,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6798,4,7.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.543731,-73.20835500000001,531210.0,CT,9.0,9005.0,Litchfield County,90053621013.0
102478,sg:2ccb51946420491aa7127b3ba0990626,Quest Diagnostics,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6450,202,63.0,"{""<5"":0,""5-20"":15,""21-60"":81,""61-240"":52,"">240"":54}",24254.0,41.522756,-72.768558,621511.0,CT,9.0,9009.0,New Haven County,90091712001.0
102540,sg:32a3ad9c75724721b2660dffbcbdff76,WinWholesale,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6226,147,22.0,"{""<5"":2,""5-20"":67,""21-60"":26,""61-240"":22,"">240"":30}",12406.5,41.715897999999996,-72.20299399999999,423990.0,CT,9.0,9015.0,Windham County,90158006002.0
102737,sg:43cb4b029e7e44db824f849e892e73e7,CVS,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6878,35,12.0,"{""<5"":0,""5-20"":27,""21-60"":7,""61-240"":1,"">240"":0}",771.5,41.042592,-73.577939,446110.0,CT,9.0,9001.0,Fairfield County,90010109002.0
102796,sg:4858d38d0bb64d078377323da9a429f0,Traditional Sporting Goods,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6475,13,16.0,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":1,"">240"":3}",1011.0,41.289431,-72.407012,451110.0,CT,9.0,9007.0,Middlesex County,90076701002.0
102937,sg:5534096678614976b5f8d7b53a99751e,Music & Arts,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6830,112,60.5,"{""<5"":2,""5-20"":25,""21-60"":29,""61-240"":48,"">240"":8}",10636.0,41.030328000000004,-73.627445,451140.0,CT,9.0,9001.0,Fairfield County,90010106003.0
102967,sg:577d74dc9518477b8c64e6a2b960d654,Winsted Satellite Office,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6098,1,49.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.898061,-73.071,926120.0,CT,9.0,9005.0,Litchfield County,90053202002.0
103235,sg:71f44853f3bb4d6d9e38a0215319af8c,Lighthouse Deli,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6615,39,81.0,"{""<5"":0,""5-20"":12,""21-60"":7,""61-240"":12,"">240"":8}",4159.5,41.152097,-73.12622900000001,722511.0,CT,9.0,9001.0,Fairfield County,90010805002.0
103262,sg:73e6a6691df84aaa8fc9305c59a67994,St Bridget School,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6410,652,47.5,"{""<5"":10,""5-20"":187,""21-60"":175,""61-240"":165,"">240"":115}",61882.5,41.502767,-72.904767,611110.0,CT,9.0,9009.0,New Haven County,90093433001.0
103497,sg:8af3a804785a48458e8904d76a066c7d,Woodstock Golf Course,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6281,57,47.0,"{""<5"":2,""5-20"":13,""21-60"":19,""61-240"":15,"">240"":8}",5114.5,41.952015,-71.957798,713910.0,CT,9.0,9015.0,Windham County,90159011002.0
103504,sg:8bbc552f4d6e4d74a4677be1b56907f3,Chopsticks King,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6905,392,49.0,"{""<5"":4,""5-20"":124,""21-60"":88,""61-240"":86,"">240"":90}",39667.0,41.061529,-73.537625,722511.0,CT,9.0,9001.0,Fairfield County,90010216001.0
103507,sg:8bf94d7cf1da4a0f998e3af863c8bbfe,Joann Dunsing Hypnosis,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6461,8,26.5,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":1,"">240"":1}",577.5,41.223048,-73.074399,621330.0,CT,9.0,9009.0,New Haven County,90091506002.0
103512,sg:8c999f95aaf94e47a0c869ba4eeba8dc,NAPA Auto Parts,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6114,92,20.5,"{""<5"":4,""5-20"":42,""21-60"":11,""61-240"":6,"">240"":29}",8843.5,41.736557,-72.670455,441310.0,CT,9.0,9003.0,Hartford County,90035025002.0
103649,sg:98c54f3f74454184b97f69e8468cbdd2,Splash Car Wash,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6484,451,10.0,"{""<5"":8,""5-20"":322,""21-60"":81,""61-240"":30,"">240"":10}",14240.5,41.29533,-73.10775,811192.0,CT,9.0,9001.0,Fairfield County,90011103013.0
103718,sg:9f5ff673b52245f5be687b8eb315080c,Han Pit Korean Presbyterian Church,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6820,9,63.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":6,"">240"":0}",1024.5,41.06071,-73.48840799999999,813110.0,CT,9.0,9001.0,Fairfield County,90010304002.0
103815,sg:a85695496b634fd7bd56a615025b5a6a,ProHealth ADHD Center,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6457,8,57.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":4,"">240"":0}",680.0,41.544996000000005,-72.62651,621111.0,CT,9.0,9007.0,Middlesex County,90076802001.0
104407,sg:e36f589733514444af229afbe62536a6,Pennywise Consignment Shop,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6355,73,20.0,"{""<5"":2,""5-20"":35,""21-60"":20,""61-240"":10,"">240"":6}",4197.5,41.358425,-71.963497,448120.0,CT,9.0,9011.0,New London County,90117053002.0
104943,sg:147af721a5f241d9a8b45903bff3c666,Starbucks,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6807,214,11.5,"{""<5"":15,""5-20"":120,""21-60"":42,""61-240"":32,"">240"":5}",9254.5,41.037372,-73.600175,722515.0,CT,9.0,9001.0,Fairfield County,90010108002.0
104984,sg:19ca3ce6ab4e4ed19f980b65d7d4aa8a,Eblens,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6516,288,32.5,"{""<5"":11,""5-20"":103,""21-60"":64,""61-240"":48,"">240"":62}",26011.0,41.295537,-72.957812,448140.0,CT,9.0,9009.0,New Haven County,90093615001.0
105001,sg:1b474c97c8464e3aa388f22a8aa4dcf4,Canna Care Docs,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6120,18,71.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":10,"">240"":1}",1944.5,41.786297,-72.66243100000001,621111.0,CT,9.0,9003.0,Hartford County,90035007001.0
105112,sg:24edd2c52a4a412db7ee22783fd87a1f,World Champion Taekwondo Brookfield,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6804,219,55.0,"{""<5"":0,""5-20"":27,""21-60"":95,""61-240"":97,"">240"":0}",18783.5,41.449799,-73.40123299999999,713940.0,CT,9.0,9001.0,Fairfield County,90012053002.0
105251,sg:3057eda36a5649b298cb242dd83b0575,Bollywood Grill,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6033,2,10.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.711696,-72.609326,722511.0,CT,9.0,9003.0,Hartford County,90035203021.0
105264,sg:3159e7b66dda453fa1d9c40cc2e8c198,The Home Depot,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6606,1823,20.0,"{""<5"":34,""5-20"":934,""21-60"":628,""61-240"":156,"">240"":71}",77712.0,41.210848999999996,-73.190598,444130.0,CT,9.0,9001.0,Fairfield County,90010729003.0
105327,sg:365cb37d45d34a66aee9ba2856d568b8,Ayuthai,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6437,166,32.5,"{""<5"":1,""5-20"":56,""21-60"":56,""61-240"":50,"">240"":3}",11215.5,41.30754,-72.717402,722511.0,CT,9.0,9009.0,New Haven County,90091903021.0
105485,sg:4410a7a0508444fa8eb6a38f7520f29a,Auto Glass Installer Specialist,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6790,64,25.0,"{""<5"":5,""5-20"":24,""21-60"":17,""61-240"":14,"">240"":4}",4068.0,41.795651,-73.11869,423390.0,CT,9.0,9005.0,Litchfield County,90053108011.0
105587,sg:4e6425ca4666490c9698ce9f93a73413,Hampton,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6082,376,148.5,"{""<5"":4,""5-20"":71,""21-60"":58,""61-240"":86,"">240"":157}",53869.5,41.988808,-72.584801,721110.0,CT,9.0,9003.0,Hartford County,90034808004.0
105590,sg:4ef9a959558e4853b9bd067e12f2aaf5,Hertz,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6810,127,21.0,"{""<5"":2,""5-20"":61,""21-60"":26,""61-240"":19,"">240"":19}",9240.0,41.405398,-73.459608,532111.0,CT,9.0,9001.0,Fairfield County,90012101001.0
105665,sg:564ba2cb226246cabdb727f19b62051c,Village Liquor,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6450,32,10.0,"{""<5"":5,""5-20"":18,""21-60"":0,""61-240"":0,"">240"":9}",2397.5,41.517191,-72.79310100000001,445310.0,CT,9.0,9009.0,New Haven County,90091711004.0
105671,sg:56a1e463dc4c4bdcab7be5ff352d7b76,Vein Institute Of Connecticut,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6877,1,535.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.290203999999996,-73.494778,621111.0,CT,9.0,9001.0,Fairfield County,90012453003.0
105804,sg:62f9fe8bebe74a2a8282e4be342c5746,CT Home Construction,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6418,217,63.0,"{""<5"":0,""5-20"":43,""21-60"":59,""61-240"":72,"">240"":43}",24083.0,41.324709999999996,-73.08959,621610.0,CT,9.0,9009.0,New Haven County,90091202002.0
105880,sg:6a18160bea5a45ffaf6eda62215c316a,Anthony's Service Station,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6062,191,10.0,"{""<5"":9,""5-20"":116,""21-60"":28,""61-240"":12,"">240"":26}",10652.5,41.673497999999995,-72.859877,441310.0,CT,9.0,9003.0,Hartford County,90034206001.0
106079,sg:7c575cc6ebb64059b1c08fd94501fb5a,Hong Kong Garden Restaurant,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6071,109,26.0,"{""<5"":5,""5-20"":47,""21-60"":10,""61-240"":17,"">240"":30}",10763.5,41.985079999999996,-72.445062,722511.0,CT,9.0,9013.0,Tolland County,90135382023.0
106193,sg:8883981e93d34c8f9c5b0bd836d5a0a4,Animal Rescue Foundation,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6786,3,170.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":0}",451.5,41.664317,-73.007508,453910.0,CT,9.0,9005.0,Litchfield County,90054254002.0
106229,sg:8c57a3ed4f7846edbf5922b3bf9fb380,Extreme Karate,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6489,376,62.0,"{""<5"":2,""5-20"":76,""21-60"":101,""61-240"":187,"">240"":10}",35589.0,41.601234999999996,-72.882056,713940.0,CT,9.0,9003.0,Hartford County,90034301002.0
106301,sg:93db7cd8576a4987859b5ab2884429e8,Canaan Institutional Baptist Church,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6854,61,35.0,"{""<5"":2,""5-20"":24,""21-60"":11,""61-240"":16,"">240"":8}",5078.5,41.093253999999995,-73.419312,813110.0,CT,9.0,9001.0,Fairfield County,90010441001.0
106378,sg:9c78d7668a934b15a9f7db04cd2536fd,Wayback Burgers,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6110,206,20.0,"{""<5"":8,""5-20"":100,""21-60"":59,""61-240"":20,"">240"":19}",11229.5,41.732181,-72.74293399999999,722513.0,CT,9.0,9003.0,Hartford County,90034963002.0
106389,sg:9d4c305f0fe946dea831c43e51f6b23a,CrossFit,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6475,73,40.0,"{""<5"":0,""5-20"":26,""21-60"":22,""61-240"":24,"">240"":1}",5068.0,41.291367,-72.423,713940.0,CT,9.0,9007.0,Middlesex County,90076701002.0
106493,sg:a78d5559bb3741d3927f91749b2501c5,Rfe Investment Partners,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6840,1,533.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.144672,-73.49839899999999,523930.0,CT,9.0,9001.0,Fairfield County,90010351004.0
106548,sg:ad8003f17d5d4f3195f3a9355e52af89,Dave & Buster's,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6042,1010,82.0,"{""<5"":5,""5-20"":106,""21-60"":247,""61-240"":604,"">240"":48}",113763.0,41.807032,-72.549875,722410.0,CT,9.0,9003.0,Hartford County,90035141021.0
