,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
92579,sg:6dd4b41d6ff745458774ce82ccbfc19d,Hoffman Toyota,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6092,355,21.0,"{""<5"":15,""5-20"":149,""21-60"":92,""61-240"":72,"">240"":27}",22942.0,41.819801,-72.86832,441110.0,CT,9.0,9003.0,Hartford County,90034661021.0
92659,sg:75bdf25167d14d279acf158a97ab0d19,Consulting Ophthalmologists PC,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6033,4,130.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":1,"">240"":1}",471.5,41.714837,-72.586174,621111.0,CT,9.0,9003.0,Hartford County,90035203011.0
92714,sg:7a7719af6c9e444a8e59cd1afe6d6b07,US 1 Pawn,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6460,248,17.5,"{""<5"":5,""5-20"":145,""21-60"":28,""61-240"":30,"">240"":40}",17074.0,41.205296000000004,-73.092329,453310.0,CT,9.0,9009.0,New Haven County,90091503002.0
92717,sg:7ac6038754d54eceb6f55873f3f3eb52,Wilton Bridge Studio,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6851,163,60.0,"{""<5"":2,""5-20"":26,""21-60"":57,""61-240"":71,"">240"":7}",15004.0,41.108909000000004,-73.409213,721110.0,CT,9.0,9001.0,Fairfield County,90010436002.0
92762,sg:7fc97858a77b45cbb25247d29b02a180,Sea Swirl,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6355,165,16.0,"{""<5"":6,""5-20"":94,""21-60"":47,""61-240"":14,"">240"":4}",6160.5,41.349469,-71.958639,722511.0,CT,9.0,9011.0,New London County,90117053003.0
92808,sg:845767ea8bc54c1581c4c974b48d217a,Chippens Hill Veterinary Hospital,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6010,45,21.0,"{""<5"":0,""5-20"":22,""21-60"":19,""61-240"":4,"">240"":0}",1646.5,41.686084,-72.984501,541940.0,CT,9.0,9003.0,Hartford County,90034058001.0
92815,sg:8556b644f6f14412a0e1fb9c9f9b38a4,David Mattei's Collision Repair,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6512,95,62.0,"{""<5"":0,""5-20"":24,""21-60"":22,""61-240"":29,"">240"":20}",10355.5,41.300732,-72.864561,811121.0,CT,9.0,9009.0,New Haven County,90091804001.0
92866,sg:8a6e9788dd6041d9bbf1c275518ce6b9,RM Bar & Grill,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6278,31,62.0,"{""<5"":0,""5-20"":3,""21-60"":12,""61-240"":12,"">240"":4}",3289.5,41.871340000000004,-72.129501,722511.0,CT,9.0,9015.0,Windham County,90158301003.0
92907,sg:8fe2bdb8615646df867d40910d84cef9,The Revival Room,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6029,180,53.0,"{""<5"":1,""5-20"":52,""21-60"":46,""61-240"":48,"">240"":33}",17659.5,41.881054999999996,-72.464718,713940.0,CT,9.0,9013.0,Tolland County,90135351004.0
92959,sg:944e45dd7f8f4c448612a7e745f7dcc7,CubeSmart,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6461,8,8.5,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":1,"">240"":0}",256.0,41.210916999999995,-73.091583,531130.0,CT,9.0,9009.0,New Haven County,90091506003.0
92966,sg:9493cdf522fc4519a0462790642e94b9,G Schoepfer Inc,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6410,12,47.5,"{""<5"":0,""5-20"":0,""21-60"":8,""61-240"":3,"">240"":1}",1015.5,41.468621999999996,-72.88843299999999,451130.0,CT,9.0,9009.0,New Haven County,90093433002.0
93084,sg:9ffe03c8dccd4138bded8fad85998541,Leland P Wilson Community Center,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6095,588,65.0,"{""<5"":9,""5-20"":145,""21-60"":127,""61-240"":162,"">240"":145}",66159.5,41.822312,-72.676156,713990.0,CT,9.0,9003.0,Hartford County,90034731005.0
93131,sg:a52148e4e212431b82f0cb3a7ed6bdaf,Valerie Pisano William Raveis Real Estate,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6830,2,16.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.026814,-73.62844100000001,531210.0,CT,9.0,9001.0,Fairfield County,90010106003.0
93178,sg:aa20911b2ba04144879176757ef47edf,Edible Arrangements,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6405,93,13.0,"{""<5"":1,""5-20"":63,""21-60"":27,""61-240"":2,"">240"":0}",2184.5,41.276005,-72.83791,453220.0,CT,9.0,9009.0,New Haven County,90091842002.0
93231,sg:aeaa3c52ee444ae08ced8c1a7a5d3219,Hamden Volunteer Fire Company Station 8,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6514,46,80.5,"{""<5"":0,""5-20"":6,""21-60"":12,""61-240"":26,"">240"":2}",4954.0,41.369374,-72.95058900000001,922160.0,CT,9.0,9009.0,New Haven County,90091658024.0
93298,sg:b4fc1f7043b84dacafd6e91f234390a8,For The Love of Dogs,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6712,17,41.0,"{""<5"":1,""5-20"":5,""21-60"":5,""61-240"":4,"">240"":2}",1349.5,41.524567,-72.963163,812910.0,CT,9.0,9009.0,New Haven County,90093471002.0
93472,sg:c4e4dc4defb14b65a4b0d93edfe0d829,Tootin' Hills School,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6092,187,142.0,"{""<5"":4,""5-20"":36,""21-60"":20,""61-240"":57,"">240"":70}",26648.5,41.860040000000005,-72.862109,611110.0,CT,9.0,9003.0,Hartford County,90034661013.0
93566,sg:cedceb1a74724157b2d30c8742dedc38,Bethel Academy of Martial Arts,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6801,192,59.5,"{""<5"":3,""5-20"":25,""21-60"":69,""61-240"":87,"">240"":8}",18128.0,41.373728,-73.422543,713940.0,CT,9.0,9001.0,Fairfield County,90012001001.0
93584,sg:d07a91cc24434ab38c2ef2fa6d2e4dbe,Middlesex Dental Group,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6820,8,31.5,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":0,"">240"":3}",866.5,41.067723,-73.48960799999999,621210.0,CT,9.0,9001.0,Fairfield County,90010304001.0
93624,sg:d53945eabe62468c8c91a9e94fcbc2d3,Van's Elegant Antiques,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6475,7,31.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":0}",419.5,41.333289,-72.380471,453310.0,CT,9.0,9007.0,Middlesex County,90076701004.0
93644,sg:d6c061eda4c24960912b04d73b823191,Chase,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6890,1,256.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.137161,-73.28357199999999,522110.0,CT,9.0,9001.0,Fairfield County,90010606001.0
93660,sg:d88b75ac770d4511b9996cfae176765a,Not Just Blowin Smoke,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6712,44,273.0,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":8,"">240"":24}",7198.0,41.501968,-72.95907,722511.0,CT,9.0,9009.0,New Haven County,90093471002.0
93787,sg:e438cbfa40bf423eaa48852545f085dc,Cheshire Stone & Supply,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6410,35,10.0,"{""<5"":0,""5-20"":29,""21-60"":3,""61-240"":2,"">240"":1}",1025.0,41.535703000000005,-72.894752,444130.0,CT,9.0,9009.0,New Haven County,90093431013.0
93811,sg:e73c2dcf4011438988b307add80fd11f,Mobil,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6473,338,8.5,"{""<5"":22,""5-20"":276,""21-60"":33,""61-240"":4,"">240"":3}",6163.5,41.398415,-72.868606,447110.0,CT,9.0,9009.0,New Haven County,90091671007.0
93881,sg:ee2b4ffbc6a048b2ad072b56f1c1a5ec,Hartford HealthCare Medical Group,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6611,7,21.0,"{""<5"":0,""5-20"":2,""21-60"":5,""61-240"":0,"">240"":0}",227.5,41.257740000000005,-73.21861700000001,621111.0,,,,,
93885,sg:ee9b937d7fcf48d9b6efcda73dcf956f,The Green Marble Coffee House,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6355,14,77.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":9,"">240"":2}",1956.0,41.354442,-71.97050300000001,722515.0,CT,9.0,9011.0,New London County,90117030001.0
94224,sg:0d5577e6f82e48058400dd3376a30005,Branchville Oil Co Inc,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6877,12,6.0,"{""<5"":3,""5-20"":9,""21-60"":0,""61-240"":0,"">240"":0}",120.0,41.268859,-73.442999,447110.0,CT,9.0,9001.0,Fairfield County,90012453002.0
94330,sg:154a076f298945cdb6b481e1db985087,Barnick's Truck & Equipment,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6473,25,10.0,"{""<5"":0,""5-20"":15,""21-60"":8,""61-240"":2,"">240"":0}",812.5,41.385433,-72.868566,811121.0,CT,9.0,9009.0,New Haven County,90091672013.0
94350,sg:17100dadb1554dabbbd6849007658e5c,Dunkin',CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6488,503,10.0,"{""<5"":33,""5-20"":284,""21-60"":71,""61-240"":49,"">240"":66}",29722.5,41.464034999999996,-73.162492,722515.0,CT,9.0,9009.0,New Haven County,90093481233.0
94522,sg:26db921855ad4cb4a64cefa66067a971,Grace Chapel Church of the Living God Pgt,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6511,20,64.5,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":11,"">240"":1}",2107.5,41.334823,-72.934922,813110.0,CT,9.0,9009.0,New Haven County,90091415004.0
94689,sg:3549b842ffe84048949e6380635af7b7,Yale Bowl Class of 1954 Field,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6515,977,78.0,"{""<5"":8,""5-20"":191,""21-60"":212,""61-240"":405,"">240"":161}",110586.0,41.313475,-72.960708,711211.0,CT,9.0,9009.0,New Haven County,90091410002.0
94698,sg:360a8252a90b4677a970fd6bb18f1ed8,Cipes Monica H Dmd,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6119,174,71.0,"{""<5"":5,""5-20"":20,""21-60"":58,""61-240"":45,"">240"":46}",20424.0,41.765089,-72.728217,621210.0,CT,9.0,9003.0,Hartford County,90034971002.0
94708,sg:370c21b1f492422dafb5d9c38d17eedb,Church of the Risen Savior Evangelical Apostolic,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6066,80,70.5,"{""<5"":4,""5-20"":25,""21-60"":10,""61-240"":35,"">240"":6}",7435.0,41.870556,-72.450643,813110.0,CT,9.0,9013.0,Tolland County,90135302002.0
94848,sg:43b63d2b9ded40e79b1741129bf94d71,Dairy Queen,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6437,134,6.0,"{""<5"":16,""5-20"":98,""21-60"":14,""61-240"":3,"">240"":3}",3003.5,41.288296,-72.663325,722513.0,CT,9.0,9009.0,New Haven County,90091901003.0
94875,sg:454e222c51c34518a62416b2d41f3db7,Phenix Salon Suites,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6901,55,189.0,"{""<5"":0,""5-20"":0,""21-60"":5,""61-240"":32,"">240"":18}",9338.5,41.055248999999996,-73.542941,812112.0,CT,9.0,9001.0,Fairfield County,90010201002.0
95066,sg:58d78c84cff94b03bd5c71b1e72ad50d,Putnam House Restaurant & Tap Room,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6801,244,61.0,"{""<5"":4,""5-20"":36,""21-60"":79,""61-240"":107,"">240"":18}",24083.0,41.370453999999995,-73.41391899999999,722511.0,CT,9.0,9001.0,Fairfield County,90012002002.0
95144,sg:5f9e3acfbebf4b2da2af705173735701,Sbarro,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6032,531,28.0,"{""<5"":15,""5-20"":190,""21-60"":180,""61-240"":133,"">240"":13}",32839.0,41.722602,-72.76271700000001,722513.0,CT,9.0,9003.0,Hartford County,90034601002.0
95258,sg:6a86ff0bc0594a6fa62cdf592ab655f7,Innovative Restorations,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6492,18,11.0,"{""<5"":1,""5-20"":11,""21-60"":5,""61-240"":1,"">240"":0}",493.0,41.480841,-72.81602600000001,811121.0,CT,9.0,9009.0,New Haven County,90091754001.0
95293,sg:6d2e2b56b1e24acbb54f040aa0f8772b,Pulmonary & Internal Medicine Associates PC,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6611,25,46.0,"{""<5"":0,""5-20"":5,""21-60"":10,""61-240"":3,"">240"":7}",2599.0,41.29668,-73.227678,621111.0,CT,9.0,9001.0,Fairfield County,90010907002.0
95385,sg:76e41e4249654a8bbce509237d4aa9f1,Goodwill Industries,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6804,515,22.0,"{""<5"":11,""5-20"":205,""21-60"":221,""61-240"":57,"">240"":21}",25159.0,41.439425,-73.40605,453310.0,CT,9.0,9001.0,Fairfield County,90012053002.0
95588,sg:89b18424f26d4035a00d6cdc638ea065,Conntac E O C,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6450,34,156.5,"{""<5"":1,""5-20"":3,""21-60"":5,""61-240"":11,"">240"":14}",5258.0,41.535538,-72.79916700000001,624410.0,CT,9.0,9009.0,New Haven County,90091710001.0
95625,sg:8ce9e8de20fc468985584bfea24465c4,Mobil,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6057,131,6.0,"{""<5"":14,""5-20"":102,""21-60"":7,""61-240"":6,"">240"":2}",2976.5,41.877117999999996,-72.970922,447110.0,CT,9.0,9005.0,Litchfield County,90053061001.0
95630,sg:8d66bcddecdd4427af5a7a325dfc78d8,Rite Aid,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6608,273,16.0,"{""<5"":7,""5-20"":151,""21-60"":52,""61-240"":26,"">240"":37}",16804.0,41.189048,-73.180293,446110.0,CT,9.0,9001.0,Fairfield County,90010738003.0
95666,sg:90fbb0fd3e3e4467b32d25a608ffcabe,McFarland Richard DVM,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6851,2,195.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":1}",390.5,41.136934000000004,-73.424552,541940.0,CT,9.0,9001.0,Fairfield County,90010427002.0
95700,sg:94c8e7d0c5994663b06382b570aef5a5,Greenwich Hospital Auxiliary Thrift Shop,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6830,321,24.0,"{""<5"":13,""5-20"":125,""21-60"":87,""61-240"":49,"">240"":47}",23773.0,41.017482,-73.63944599999999,453310.0,CT,9.0,9001.0,Fairfield County,90010105003.0
95828,sg:a029995565f94c878c9d839a6bdda50c,The Sandbox Day Care Center Of Bethel,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6801,14,93.5,"{""<5"":0,""5-20"":1,""21-60"":5,""61-240"":3,"">240"":5}",1866.5,41.370545,-73.40685400000001,624410.0,CT,9.0,9001.0,Fairfield County,90012003021.0
95989,sg:b071398090e645c6a9c7bff69b932a45,Portland Air Line Trail,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6480,8,15.5,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":1,"">240"":0}",266.0,41.565667,-72.583554,712190.0,CT,9.0,9007.0,Middlesex County,90075601002.0
96037,sg:b4d76f8c4f3945ae878b590b67f16bf0,Park City Insurance Group,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6606,16,589.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":2,"">240"":10}",2807.0,41.219964000000004,-73.176345,524210.0,CT,9.0,9001.0,Fairfield County,90010730001.0
96058,sg:b661d484ae66404e82c309fb8366840b,2 Brothers Pizza & Pub,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6420,147,29.0,"{""<5"":2,""5-20"":51,""21-60"":52,""61-240"":40,"">240"":2}",9248.5,41.477415,-72.264507,722511.0,CT,9.0,9011.0,New London County,90117151001.0
96085,sg:ba37272e53bb4a80bc9ebaf729871663,HOF Silver Lanes,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6118,191,41.0,"{""<5"":0,""5-20"":60,""21-60"":50,""61-240"":78,"">240"":3}",15234.0,41.765871000000004,-72.611628,713950.0,CT,9.0,9003.0,Hartford County,90035105001.0
96104,sg:bc7afd52a98e435998e0a43004eb7b58,Greenwich Kokusai Garkuen Wideworld,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6807,11,67.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":8,"">240"":0}",1325.5,41.040875,-73.592656,624410.0,CT,9.0,9001.0,Fairfield County,90010108001.0
96116,sg:bd8292a435fb4de0a83c2aa3d58e97fb,Cliff's Professional Auto Detailing,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6511,3,27.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",293.0,41.320146,-72.89735999999999,811192.0,CT,9.0,9009.0,New Haven County,90091425001.0
96151,sg:bfa4a2187c6e458f8b163ba45c065dcb,Sokol's Taekwondo,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6770,343,24.0,"{""<5"":6,""5-20"":125,""21-60"":149,""61-240"":62,"">240"":1}",17183.0,41.494537,-73.077466,713940.0,CT,9.0,9009.0,New Haven County,90093454004.0
96365,sg:d522e055e12c4d89952f80640981434a,Kingswood Oxford School,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6119,2631,81.0,"{""<5"":34,""5-20"":587,""21-60"":536,""61-240"":923,"">240"":551}",300282.0,41.758527,-72.73615500000001,611110.0,CT,9.0,9003.0,Hartford County,90034969007.0
96509,sg:e34e2e348bef45e687bb528ccf6e630e,Hobby Quest of Fairfield County,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6830,361,63.0,"{""<5"":3,""5-20"":86,""21-60"":87,""61-240"":108,"">240"":77}",39340.0,41.017967999999996,-73.645299,713940.0,CT,9.0,9001.0,Fairfield County,90010105004.0
96670,sg:f5e21571ad044da2884e2055915ef798,Maher's Paint & Wallpaper Llc,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6001,52,12.0,"{""<5"":3,""5-20"":31,""21-60"":4,""61-240"":10,"">240"":4}",3022.0,41.815034000000004,-72.86269,444120.0,CT,9.0,9003.0,Hartford County,90034622011.0
96740,sg:fd9a1366ecff43ec88028a4f9827208e,Crescent Moon Shoppe,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6492,421,42.0,"{""<5"":5,""5-20"":115,""21-60"":147,""61-240"":144,"">240"":10}",31475.5,41.454776,-72.81990400000001,451211.0,CT,9.0,9009.0,New Haven County,90091752001.0
96822,sg:04dd41f8f6a641288902daa4d4c29239,El Salvadoreno,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6516,239,12.0,"{""<5"":9,""5-20"":128,""21-60"":30,""61-240"":40,"">240"":32}",16537.5,41.284282,-72.957022,722511.0,CT,9.0,9009.0,New Haven County,90093615004.0
96882,sg:0b15204a1b974b7aaa8a5ae79f2dd927,Wish Upon A Star,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6001,85,41.0,"{""<5"":2,""5-20"":32,""21-60"":12,""61-240"":19,"">240"":20}",8550.5,41.799898999999996,-72.820001,624410.0,CT,9.0,9003.0,Hartford County,90034622021.0
96995,sg:14ef685efe0849cf9aea8635d2d4038a,Burger King,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6460,260,8.5,"{""<5"":25,""5-20"":173,""21-60"":51,""61-240"":9,"">240"":2}",6125.0,41.238411,-73.037157,722513.0,CT,9.0,9009.0,New Haven County,90091508002.0
97092,sg:1c9ae7148c504d128aa0bb1340aafe4c,Parisian Salon & Day Spa,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6416,17,167.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":6,"">240"":8}",2944.5,41.599472999999996,-72.677925,812112.0,CT,9.0,9007.0,Middlesex County,90075701002.0
97152,sg:21c0c645ede4435a89a5cf08a635ecb5,Brady & Pilgrim,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6371,1,27.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.323383,-72.33263199999999,621210.0,CT,9.0,9011.0,New London County,90116601012.0
97235,sg:292abc2f961c47cca5ea5ce3d40a7b13,Frank Pepe Pizzeria Napoletana,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6511,894,51.0,"{""<5"":9,""5-20"":164,""21-60"":342,""61-240"":340,"">240"":39}",76453.5,41.302968,-72.916911,722511.0,CT,9.0,9009.0,New Haven County,90091422002.0
97239,sg:29b0c63bc131452c831bba49aefa0a13,Faith Center Church,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6450,92,8.0,"{""<5"":8,""5-20"":56,""21-60"":8,""61-240"":19,"">240"":1}",4143.5,41.53712,-72.801057,813110.0,CT,9.0,9009.0,New Haven County,90091710001.0
97287,sg:2da04c03639040a69be3e144f3b38554,Karns Automotive Center,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6340,40,17.5,"{""<5"":2,""5-20"":19,""21-60"":14,""61-240"":5,"">240"":0}",1562.0,41.387933000000004,-72.085008,811111.0,CT,9.0,9011.0,New London County,90117023001.0
97317,sg:30841658e20e4192a996250b7231aa0f,State House Square,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6103,1563,81.0,"{""<5"":15,""5-20"":349,""21-60"":333,""61-240"":470,"">240"":396}",183661.5,41.766372,-72.672116,721110.0,CT,9.0,9003.0,Hartford County,90035021002.0
97580,sg:46c9b37ad18243ecb776318e0ed286e2,Pinnaclenite,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6040,52,115.5,"{""<5"":0,""5-20"":8,""21-60"":10,""61-240"":14,"">240"":20}",7412.0,41.776213,-72.541064,488510.0,CT,9.0,9003.0,Hartford County,90035145002.0
97619,sg:4959cd01309f4a7fbb558a3a4ebd7c0c,Grace & Glory Apostolic Church,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6082,59,25.0,"{""<5"":2,""5-20"":27,""21-60"":7,""61-240"":17,"">240"":6}",4624.5,41.950838,-72.602809,813110.0,CT,9.0,9003.0,Hartford County,90034813002.0
97622,sg:49ab4601d6374546931920fa005aa554,Classic Used Auto Parts,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6516,83,113.0,"{""<5"":0,""5-20"":21,""21-60"":11,""61-240"":29,"">240"":22}",10352.5,41.283299,-72.957324,441310.0,CT,9.0,9009.0,New Haven County,90093615004.0
97654,sg:4c207412bd9143e595c59aed03a5dc86,Book Barn,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6357,5,11.0,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":0}",218.5,41.323535,-72.194563,451211.0,CT,9.0,9011.0,New London County,90118707042.0
97655,sg:4c2f67b80d4c450aa15ca0fd357052cf,Brick House Wood Fired Pizza Kitchen &amp Bar,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6877,211,65.0,"{""<5"":6,""5-20"":36,""21-60"":55,""61-240"":58,"">240"":56}",24861.5,41.323615999999994,-73.47489300000001,722511.0,CT,9.0,9001.0,Fairfield County,90012452003.0
97750,sg:55af87d5b2c147ab9aa1f97485bd3f21,Congregation Kol Haverim,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6033,36,51.5,"{""<5"":0,""5-20"":11,""21-60"":9,""61-240"":15,"">240"":1}",2999.5,41.718746,-72.56790600000001,813110.0,CT,9.0,9003.0,Hartford County,90035201002.0
97759,sg:563ad0810a1d4cc1bead09f0d1771b32,Dunkin',CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6460,464,7.0,"{""<5"":46,""5-20"":320,""21-60"":45,""61-240"":31,"">240"":22}",15883.0,41.225678,-73.02913000000001,722515.0,CT,9.0,9009.0,New Haven County,90091511004.0
97822,sg:5b973a6a6416455eadd93e36bdd207d8,Walgreens,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6498,263,10.0,"{""<5"":20,""5-20"":183,""21-60"":32,""61-240"":11,"">240"":17}",9369.0,41.285132,-72.448105,446110.0,CT,9.0,9007.0,Middlesex County,90076801004.0
97834,sg:5cb487f5d1bf4825b57d4fcafd22df47,Westport Farmers' Market,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6880,33,20.0,"{""<5"":0,""5-20"":19,""21-60"":8,""61-240"":4,"">240"":2}",1643.5,41.132701000000004,-73.369925,445230.0,CT,9.0,9001.0,Fairfield County,90010504001.0
97848,sg:5e407e2c16e84e89914a3ac038afc2bc,Henny Penny Convenience Store,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6340,65,7.0,"{""<5"":2,""5-20"":57,""21-60"":1,""61-240"":3,"">240"":2}",1689.5,41.379082000000004,-72.076192,447110.0,CT,9.0,9011.0,New London County,90117023001.0
97975,sg:69d2ba3cfb2644a59596111984c4aa3b,Lorenzo's Ristorante Italiano,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6516,234,60.5,"{""<5"":2,""5-20"":47,""21-60"":68,""61-240"":97,"">240"":20}",22745.0,41.279934000000004,-72.941479,722511.0,CT,9.0,9009.0,New Haven County,90091545001.0
98105,sg:7682908c376e4edca1a94b820159565c,Simply Dental of Stamford,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6902,3,511.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.058258,-73.513826,621210.0,CT,9.0,9001.0,Fairfield County,90010218022.0
98110,sg:77190071018f421eb991d34eb168cfa1,Bridgeport Health Care Center,CT,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,6610,334,169.0,"{""<5"":4,""5-20"":59,""21-60"":53,""61-240"":86,"">240"":132}",47517.0,41.202628999999995,-73.167672,621330.0,CT,9.0,9001.0,Fairfield County,90010731003.0
