,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
109945,sg:cd602f4a6a4a491dbedd379dc3a7cd90,The Flatts,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2879,212,60.0,"{""<5"":3,""5-20"":38,""21-60"":67,""61-240"":59,"">240"":45}",22875.5,41.45019,-71.50066600000001,722511.0,RI,44.0,44009.0,Washington County,440090512022.0
110120,sg:de516ac8f0884a21b1f25a2bf5827100,Ivy Tavern,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2906,113,44.0,"{""<5"":2,""5-20"":37,""21-60"":29,""61-240"":42,"">240"":3}",8683.0,41.847657,-71.395895,722511.0,RI,44.0,44007.0,Providence County,440070033003.0
110514,sg:03c107c566164317bd8c42d0de54235d,T L C Day Care Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,7,702.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":5}",1253.0,41.871759000000004,-71.35464,624410.0,RI,44.0,44007.0,Providence County,440070168002.0
110528,sg:056854c9540b4dff975f826db1298198,Leverage,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2906,27,77.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":15,"">240"":3}",3174.0,41.832440000000005,-71.40015799999999,812199.0,RI,44.0,44007.0,Providence County,440070036011.0
111003,sg:2fdc236d6f7f42929c8b001b61b5a22c,First Baptist Church of Narr,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2882,10,42.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":4,"">240"":0}",733.0,41.435165999999995,-71.477355,813110.0,RI,44.0,44009.0,Washington County,440090515031.0
111349,sg:509633c86beb45259e40bb585fa84da4,Catanzaro's Pizzeria Cranston,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,248,29.0,"{""<5"":2,""5-20"":95,""21-60"":84,""61-240"":56,"">240"":11}",15662.5,41.784776,-71.455087,722511.0,RI,44.0,44007.0,Providence County,440070147003.0
111462,sg:5b26f22ecc424fdb81368e86816a3789,CJ's Tire & Auto Service,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,10,29.0,"{""<5"":1,""5-20"":3,""21-60"":3,""61-240"":2,"">240"":1}",702.5,41.504675,-71.31797399999999,441310.0,RI,44.0,44005.0,Newport County,440050405002.0
111505,sg:5f2640bbe9a445b4851271a4d8d756c2,Nautilus Goat Island Solar CSG LLC,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2839,34,16.5,"{""<5"":0,""5-20"":18,""21-60"":5,""61-240"":6,"">240"":5}",2530.5,41.945899,-71.65750899999999,221114.0,RI,44.0,44007.0,Providence County,440070130023.0
111932,sg:8858fd9ec8484292bd6f3ab616ec8ed9,Cobblestones Wood Fired Pizza,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2818,64,20.5,"{""<5"":6,""5-20"":26,""21-60"":17,""61-240"":14,"">240"":1}",3375.5,41.642235,-71.46728399999999,722511.0,RI,44.0,44003.0,Kent County,440030209042.0
112537,sg:bd7ba2514e774447bae7124cbd26c373,China Sea,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,33,25.0,"{""<5"":1,""5-20"":15,""21-60"":7,""61-240"":7,"">240"":3}",2247.0,41.744844,-71.42779399999999,722511.0,RI,44.0,44003.0,Kent County,440030211003.0
112659,sg:ca535e96fdff4b248446e2941bbc850f,Diego's,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,219,69.0,"{""<5"":4,""5-20"":50,""21-60"":37,""61-240"":112,"">240"":16}",22829.5,41.486476,-71.31586800000001,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
112811,sg:d7f93b124d1640699caf117e33d31451,Navigant Credit Union,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2917,275,108.0,"{""<5"":11,""5-20"":95,""21-60"":22,""61-240"":38,"">240"":109}",33985.0,41.918401,-71.520186,522110.0,RI,44.0,44007.0,Providence County,440070126011.0
113608,sg:22b1847f1192428ba5f7a86f3b435a57,Dragonfly Studio,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2921,26,48.0,"{""<5"":1,""5-20"":4,""21-60"":12,""61-240"":9,"">240"":0}",1893.0,41.765401000000004,-71.525062,713940.0,RI,44.0,44007.0,Providence County,440070146002.0
113651,sg:2667760be58c414984412fd0afb67a00,Warwick Mall,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,16690,26.0,"{""<5"":368,""5-20"":6374,""21-60"":5845,""61-240"":3391,"">240"":712}",998543.0,41.724237,-71.476057,531120.0,RI,44.0,44003.0,Kent County,440030223003.0
114065,sg:4d791b5bf75d40c3897885f00c55b57c,Subway,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,205,41.0,"{""<5"":10,""5-20"":60,""21-60"":44,""61-240"":35,"">240"":56}",21264.5,41.691718,-71.456007,722513.0,RI,44.0,44003.0,Kent County,440030220003.0
114158,sg:55180da9b43749a887953598e235da0a,Marylou's Coffee,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2914,226,8.0,"{""<5"":14,""5-20"":169,""21-60"":15,""61-240"":13,"">240"":15}",8311.5,41.815796999999996,-71.35647,722515.0,RI,44.0,44007.0,Providence County,440070103003.0
114301,sg:634b5f4234964cc1839be6b0b7839c62,Ideal Auto Body Inc,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,4,7.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.783417,-71.45979,811121.0,RI,44.0,44007.0,Providence County,440070143002.0
114528,sg:7988f997a53240e28a0dbf3207812b01,Broadway Diner,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2914,78,24.0,"{""<5"":5,""5-20"":31,""21-60"":29,""61-240"":8,"">240"":5}",3978.5,41.830442,-71.36170899999999,722511.0,RI,44.0,44007.0,Providence County,440070103001.0
114571,sg:7dc6e30380a745788290860bf0b35319,Speedway,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,377,6.0,"{""<5"":44,""5-20"":250,""21-60"":26,""61-240"":25,"">240"":32}",15730.5,41.778772,-71.47725200000001,447110.0,RI,44.0,44007.0,Providence County,440070145021.0
114892,sg:9e722f2f41b846da934ca825e10a464d,Meldgie's Diner,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2882,53,24.0,"{""<5"":2,""5-20"":20,""21-60"":20,""61-240"":3,"">240"":8}",3436.5,41.47602,-71.434635,722511.0,RI,44.0,44009.0,Washington County,440090515022.0
114903,sg:9f632206531c4e4cbed8ba1706cee757,Iyengar Yoga Source,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2909,404,61.0,"{""<5"":3,""5-20"":73,""21-60"":123,""61-240"":164,"">240"":41}",40423.5,41.817325,-71.427656,713940.0,RI,44.0,44007.0,Providence County,440070011002.0
115165,sg:b7bd680212ca45958eed8860ffd97a26,Sweet Peas Village,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2818,74,8.0,"{""<5"":4,""5-20"":48,""21-60"":2,""61-240"":9,"">240"":11}",4685.5,41.645483,-71.49027199999999,624410.0,RI,44.0,44003.0,Kent County,440030209032.0
115463,sg:d58591ca90034d8c97208c628f6f7dc6,Dunkin',RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,165,7.0,"{""<5"":22,""5-20"":118,""21-60"":15,""61-240"":3,"">240"":7}",4269.0,41.942559,-71.435441,722515.0,RI,44.0,44007.0,Providence County,440070114034.0
115512,sg:da85deba9d224f3f97ceb4535225738b,Buford's Family Restaurant,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,194,43.0,"{""<5"":9,""5-20"":59,""21-60"":39,""61-240"":42,"">240"":45}",19460.5,41.861441,-71.394275,722511.0,RI,44.0,44007.0,Providence County,440070165003.0
115606,sg:e405d2331f064b22bd2d9e5d3c6028ca,Waterford Playground,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2896,68,112.0,"{""<5"":1,""5-20"":17,""21-60"":9,""61-240"":18,"">240"":23}",8808.5,42.013979,-71.540625,713990.0,RI,44.0,44007.0,Providence County,440070128012.0
115610,sg:e4c4e46a6f7b46e681f1184396862a1d,Griswolds Tavern,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,176,63.5,"{""<5"":1,""5-20"":37,""21-60"":46,""61-240"":83,"">240"":9}",16979.5,41.484671,-71.308852,722511.0,RI,44.0,44005.0,Newport County,440050408002.0
115826,sg:f7fb83afdc6e4fbbac8b7c9a7414e6a8,Iacono Vincent R Phys,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,1,561.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.705899,-71.48114,621111.0,RI,44.0,44003.0,Kent County,440030222021.0
116037,sg:0b2ebe3f71ab4422a06dd23810783eb7,Vantage Point Tutors,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2906,1,381.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.827940999999996,-71.385385,611691.0,RI,44.0,44007.0,Providence County,440070035004.0
116144,sg:151060a717f849de8a00cfc95c4e9f08,Atomic salon,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,3,121.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":0}",313.5,41.868584999999996,-71.434352,812112.0,RI,44.0,44007.0,Providence County,440070118005.0
116207,sg:19d5d84e5b5245738e85c283b9d26cf1,Baja's,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2916,369,19.0,"{""<5"":10,""5-20"":191,""21-60"":88,""61-240"":38,"">240"":42}",21775.5,41.848138,-71.354098,722511.0,RI,44.0,44007.0,Providence County,440070101021.0
116353,sg:24dc7e3953c340ab8e64f957120a20e4,Ace Hardware,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,195,10.0,"{""<5"":18,""5-20"":118,""21-60"":32,""61-240"":20,"">240"":7}",7506.0,41.765924,-71.404308,444130.0,RI,44.0,44003.0,Kent County,440030210022.0
116587,sg:391d3170c5cd434e9f7624317c5cce3a,Artistic Pet Salon,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,15,17.0,"{""<5"":1,""5-20"":7,""21-60"":4,""61-240"":2,"">240"":1}",793.0,41.782234,-71.46399100000001,453910.0,RI,44.0,44007.0,Providence County,440070145023.0
117052,sg:67ce6f3dbdb54aeea7f1a1e18c42f9ae,Politelli Family Dental,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,20,66.5,"{""<5"":1,""5-20"":4,""21-60"":4,""61-240"":4,"">240"":7}",2496.5,41.739343,-71.408441,621210.0,RI,44.0,44003.0,Kent County,440030212003.0
117265,sg:7ea004e736a74033a73143760a52fe80,Central Car Wash,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,100,138.0,"{""<5"":1,""5-20"":27,""21-60"":9,""61-240"":27,"">240"":36}",13408.0,41.886156,-71.360171,811192.0,RI,44.0,44007.0,Providence County,440070159001.0
117705,sg:a83352294aa3496aa8f9badce27eca89,Life Care Centers of America,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2914,429,113.0,"{""<5"":9,""5-20"":63,""21-60"":86,""61-240"":120,"">240"":151}",58593.0,41.806995,-71.344142,623110.0,RI,44.0,44007.0,Providence County,440070105011.0
117756,sg:acfa39a64f5343bbabc25fd3ca156c2b,Critter Hut Aquarium and Pets,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,90,7.5,"{""<5"":12,""5-20"":71,""21-60"":1,""61-240"":0,"">240"":6}",2398.0,41.616999,-71.45933199999999,453910.0,RI,44.0,44009.0,Washington County,440090501034.0
117858,sg:b755d5d06ac440afad098cc5f8244531,Shell Oil,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,182,7.0,"{""<5"":15,""5-20"":135,""21-60"":18,""61-240"":9,"">240"":5}",5008.5,41.852026,-71.424604,447110.0,RI,44.0,44007.0,Providence County,440070029004.0
118107,sg:d1db5f3dc18248709ed2f448bc436ff1,Westerly DMV,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2891,33,111.0,"{""<5"":1,""5-20"":5,""21-60"":8,""61-240"":12,"">240"":7}",3875.0,41.376678000000005,-71.82969399999999,926120.0,RI,44.0,44009.0,Washington County,440090508014.0
118472,sg:f60d256b4b624552974dcc9ecd07ced7,Mangia Trattoria & Pizzeria,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2806,137,21.0,"{""<5"":5,""5-20"":63,""21-60"":35,""61-240"":22,"">240"":12}",8408.5,41.740938,-71.309724,722511.0,RI,44.0,44001.0,Bristol County,440010302003.0
118703,sg:0af101beab5d431b9cce0f877593f41c,Healthy Babies Happy Moms,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2818,1,156.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.667728000000004,-71.448867,621410.0,RI,44.0,44003.0,Kent County,440030220003.0
118955,sg:21346a1b36a54cabbbf247e9f1f91f0b,OpTac International Inc,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,66,26.0,"{""<5"":2,""5-20"":20,""21-60"":24,""61-240"":9,"">240"":11}",5221.5,41.713334,-71.450681,452319.0,RI,44.0,44003.0,Kent County,440030221001.0
119791,sg:7061b671a0ab478199ac98f364de7e6e,Wide World of Indoor Sports,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,113,27.0,"{""<5"":5,""5-20"":41,""21-60"":18,""61-240"":45,"">240"":4}",8986.5,41.608065,-71.44143299999999,722511.0,RI,44.0,44009.0,Washington County,440090501032.0
119911,sg:7bcafffb0dfa4f58b38e5d80ca1465d2,CITGO,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2828,117,7.0,"{""<5"":16,""5-20"":75,""21-60"":18,""61-240"":7,"">240"":1}",3000.0,41.871757,-71.531512,447110.0,RI,44.0,44007.0,Providence County,440070127023.0
120411,sg:aba4dcd14101437eac67e02122a7127d,Far West,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2907,40,98.0,"{""<5"":0,""5-20"":8,""21-60"":7,""61-240"":16,"">240"":9}",4951.5,41.809064,-71.426459,722511.0,RI,44.0,44007.0,Providence County,440070012003.0
120448,sg:b0966daa84384dbb8edef432d21e403c,Magic Screen Printing,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,60,199.5,"{""<5"":2,""5-20"":10,""21-60"":7,""61-240"":31,"">240"":10}",7479.0,41.861945,-71.401618,453220.0,RI,44.0,44007.0,Providence County,440070164003.0
121273,sg:023e977f0ad44ade9d3a1ec31413cb24,Bradford Sportmen's Club,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2813,4,43.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":0}",244.0,41.373191999999996,-71.725465,452319.0,RI,44.0,44009.0,Washington County,440090511013.0
121327,sg:062d0085266c4209863747279faf0caf,Joe's Place Perfume,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,13,11.0,"{""<5"":2,""5-20"":7,""21-60"":4,""61-240"":0,"">240"":0}",254.5,41.782030999999996,-71.464752,446120.0,RI,44.0,44007.0,Providence County,440070145023.0
121796,sg:2e038d64bb6d4c2593732121b10caeeb,Chapel View,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,7204,21.0,"{""<5"":208,""5-20"":3204,""21-60"":2221,""61-240"":1198,"">240"":373}",400339.5,41.755669,-71.460164,531120.0,RI,44.0,44007.0,Providence County,440070142002.0
121872,sg:34d4da7440de48f493917b9a210b93a3,Lonsdale Playground,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2865,86,35.5,"{""<5"":4,""5-20"":27,""21-60"":22,""61-240"":30,"">240"":3}",6473.5,41.908957,-71.418315,713990.0,RI,44.0,44007.0,Providence County,440070117013.0
121874,sg:3512ecb4da034e5c971c982513001cd6,Sargent Rehabilitation Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,145,14.0,"{""<5"":3,""5-20"":76,""21-60"":16,""61-240"":30,"">240"":20}",10920.5,41.67433,-71.49805699999999,621399.0,RI,44.0,44003.0,Kent County,440030222023.0
122117,sg:4b2314891b9246e385ba936f824c591b,High Street Field,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,42,41.5,"{""<5"":0,""5-20"":12,""21-60"":13,""61-240"":9,"">240"":8}",3951.0,41.917259,-71.39451899999999,713940.0,RI,44.0,44007.0,Providence County,440070112001.0
122137,sg:4c9974de529a4eaf8dabbc1d7d1b4a83,Mangiamo Grinders and Calzones,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2911,100,21.0,"{""<5"":6,""5-20"":43,""21-60"":21,""61-240"":22,"">240"":8}",6634.0,41.856505,-71.48203000000001,722511.0,RI,44.0,44007.0,Providence County,440070121041.0
122148,sg:4d71641b4ec7461f91ef90b40460ddf4,Beacon Mutual Insurance,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,79,234.0,"{""<5"":4,""5-20"":25,""21-60"":3,""61-240"":8,"">240"":39}",11008.0,41.729258,-71.45576899999999,524210.0,RI,44.0,44003.0,Kent County,440030221001.0
122537,sg:72f97a63df014c36a81b29c33d4558d6,Max Formal Co,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,231,18.0,"{""<5"":15,""5-20"":110,""21-60"":42,""61-240"":36,"">240"":28}",15251.5,41.852215,-71.402105,451130.0,RI,44.0,44007.0,Providence County,440070033004.0
123231,sg:b51380c04af642c69570cad575f1b874,Vareika WM Fine Arts,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,68,11.5,"{""<5"":6,""5-20"":42,""21-60"":11,""61-240"":8,"">240"":1}",2429.5,41.482262,-71.308312,453310.0,RI,44.0,44005.0,Newport County,440050408001.0
123524,sg:d2282ff1b7f44283a3e1759511cc98f9,Curvin Mccabe School,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,381,83.0,"{""<5"":5,""5-20"":110,""21-60"":63,""61-240"":68,"">240"":135}",46573.0,41.888375,-71.36483,611110.0,RI,44.0,44007.0,Providence County,440070155003.0
123785,sg:ef10ca5a9a094caa970140355997df77,Super Dragon,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,101,37.0,"{""<5"":2,""5-20"":39,""21-60"":22,""61-240"":10,"">240"":28}",9608.5,41.894665,-71.370917,722511.0,RI,44.0,44007.0,Providence County,
124011,sg:064a78293cdb45aca7d6a6ab77db7b06,Warwick Square,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,1466,21.0,"{""<5"":28,""5-20"":629,""21-60"":613,""61-240"":114,"">240"":82}",69596.0,41.713226,-71.490289,531120.0,RI,44.0,44003.0,Kent County,440030223002.0
124029,sg:079b68b2b18242b488f268a2341939c8,Tin Can Crab Shake,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,29,19.0,"{""<5"":2,""5-20"":14,""21-60"":7,""61-240"":2,"">240"":4}",1724.5,41.480224,-71.314163,722511.0,RI,44.0,44005.0,Newport County,440050410002.0
124448,sg:2d1d6bed0be04dda9aa7fd7e552c7899,Gentle Chiropractic Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,6,50.0,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":2}",686.0,41.755012,-71.41285400000001,621310.0,RI,44.0,44003.0,Kent County,440030210012.0
124468,sg:2ebfec87c3424b9cb280cf9b5a99f957,CVS,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,573,10.0,"{""<5"":34,""5-20"":403,""21-60"":82,""61-240"":27,"">240"":27}",18987.0,41.878683,-71.353948,446110.0,RI,44.0,44007.0,Providence County,440070158002.0
124955,sg:5a774d6f6da744deb71bf5478585a005,Mishnock Garden Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2816,7,10.0,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":0,"">240"":0}",105.5,41.661016,-71.603098,445110.0,RI,44.0,44003.0,Kent County,440030207032.0
125151,sg:6c90c7a188334dc0ae8c70c4941ec6ed,Family Dollar Stores,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2898,156,10.0,"{""<5"":9,""5-20"":100,""21-60"":18,""61-240"":18,"">240"":11}",7350.5,41.514832,-71.69657600000001,452319.0,RI,44.0,44009.0,Washington County,440090506001.0
125672,sg:9d7e1256c73e47a2b324a1776567b355,Bangin' Wingz,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,111,126.0,"{""<5"":4,""5-20"":15,""21-60"":19,""61-240"":36,"">240"":37}",15265.0,41.838703,-71.483115,722511.0,RI,44.0,44007.0,Providence County,440070123002.0
126238,sg:d6f6278fceea4031ba3ac971ddef4ecd,Joe and Son's Service,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,26,476.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":3,"">240"":17}",4718.5,41.795484,-71.480986,811111.0,RI,44.0,44007.0,Providence County,440070148001.0
126573,sg:f7c8e862c50c41fc9d8b286adad08d9f,Miller Chiropractic,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2914,44,54.0,"{""<5"":1,""5-20"":7,""21-60"":18,""61-240"":10,"">240"":8}",4244.0,41.818065999999995,-71.369212,621310.0,RI,44.0,44007.0,Providence County,440070102006.0
126687,sg:03be71f69e8c42d18551525261bb89d7,PD Autobody,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2909,12,17.5,"{""<5"":1,""5-20"":6,""21-60"":1,""61-240"":4,"">240"":0}",720.0,41.819699,-71.439269,811121.0,RI,44.0,44007.0,Providence County,440070019001.0
126866,sg:12e3dcee60e04bf1b034d91465d604db,Darlington Assisted Living Centers,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,162,92.0,"{""<5"":0,""5-20"":43,""21-60"":31,""61-240"":24,"">240"":64}",20765.0,41.876409,-71.37561600000001,621610.0,RI,44.0,44007.0,Providence County,440070167001.0
127049,sg:224eca6dcec64c7a8e5dd1dc3272e324,Sherri's Come Along Inn,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2816,107,41.0,"{""<5"":2,""5-20"":25,""21-60"":45,""61-240"":29,"">240"":6}",7944.5,41.695427,-71.53347,722511.0,RI,44.0,44003.0,Kent County,440030206043.0
127072,sg:246d5e32849346b0b5e6b7f7a3a69a64,Barrington Family Medicine,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2806,33,62.0,"{""<5"":3,""5-20"":4,""21-60"":9,""61-240"":15,"">240"":2}",3159.5,41.74698,-71.342959,621111.0,RI,44.0,44001.0,Bristol County,440010301003.0
127157,sg:2c32626680e04caabfb63747a40620da,Cumberland Public Library,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,299,49.0,"{""<5"":4,""5-20"":95,""21-60"":74,""61-240"":115,"">240"":11}",24142.0,41.934293,-71.404116,519120.0,RI,44.0,44007.0,Providence County,440070113013.0
127181,sg:2dda5b04e59e498799390af84ae58815,Saladworks,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2902,918,137.0,"{""<5"":15,""5-20"":206,""21-60"":118,""61-240"":265,"">240"":314}",122634.0,41.82425,-71.415595,722513.0,,,,,
127256,sg:35b8da2d979c4df1a282e78bc85c9bef,OSAKA Hibachi Express,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,71,19.0,"{""<5"":2,""5-20"":35,""21-60"":18,""61-240"":13,"">240"":3}",3848.0,41.822061,-71.498799,722511.0,RI,44.0,44007.0,Providence County,440070124015.0
127403,sg:43ce433529d54f8da8718aa94e032e8d,East Bay Mental Health Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2806,131,45.0,"{""<5"":1,""5-20"":37,""21-60"":34,""61-240"":39,"">240"":20}",12511.5,41.75414,-71.326595,621330.0,RI,44.0,44001.0,Bristol County,440010302001.0
127423,sg:45b11fa5b0d442979841b7d65b69dcf1,Hampton,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,1116,81.5,"{""<5"":17,""5-20"":207,""21-60"":250,""61-240"":297,"">240"":345}",140253.5,41.873963,-71.38651,721110.0,RI,44.0,44007.0,Providence County,440070152002.0
127464,sg:4930339760994f9fa6786f7d0ef38425,Arigna Irish Pub & Coal Fire Kitchen,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,422,63.0,"{""<5"":9,""5-20"":88,""21-60"":100,""61-240"":181,"">240"":44}",42973.0,41.867691,-71.42513000000001,722511.0,RI,44.0,44007.0,Providence County,440070118003.0
127523,sg:4e3228b01ffd4281b97476a9e5ede985,Sakis Pizza,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,334,22.0,"{""<5"":11,""5-20"":144,""21-60"":90,""61-240"":47,"">240"":42}",22626.0,41.821957,-71.412603,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
127745,sg:6437aedd403e457f9eba69c74828c5e8,United States Postal Service (USPS),RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2839,5,8.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":2,"">240"":0}",328.5,41.952923,-71.649295,491110.0,RI,44.0,44007.0,Providence County,440070130024.0
127806,sg:69f3f044bb9b46c4950fd1f847ae9bf2,The Clubhouse,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2809,5,8.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.70495,-71.273301,722511.0,RI,44.0,44001.0,Bristol County,440010309021.0
128259,sg:94072930e49c4d93921504075c223f54,University Of Rhode Island,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2881,20230,59.0,"{""<5"":284,""5-20"":4738,""21-60"":5328,""61-240"":7100,"">240"":2780}",2011469.0,41.484646999999995,-71.53236600000001,611310.0,RI,44.0,44009.0,Washington County,440090514001.0
128333,sg:9afa1f8367e842869a0b5329d633c8a2,Lime Rock Fire Department Station 2,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2865,57,10.0,"{""<5"":2,""5-20"":36,""21-60"":9,""61-240"":5,"">240"":5}",2772.0,41.892944,-71.44726800000001,922160.0,RI,44.0,44007.0,Providence County,440070116002.0
