,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
3210,sg:2cd106e783f74513b306040f82f42c12,Legend Bicycle,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,103,128.0,"{""<5"":2,""5-20"":24,""21-60"":16,""61-240"":23,"">240"":38}",13534.5,41.821452,-71.398301,451110.0,RI,44.0,44007.0,Providence County,440070037003.0
3390,sg:3db62d8dae684572abc24ad0c9fff2ab,Luigi Auto Repair,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2904,12,12.0,"{""<5"":2,""5-20"":5,""21-60"":4,""61-240"":1,"">240"":0}",380.0,41.85228,-71.413124,811111.0,RI,44.0,44007.0,Providence County,440070029003.0
3833,sg:6682ff0e28594b9181e82a7ce6902ded,Pilgrim High School,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2888,275,69.0,"{""<5"":0,""5-20"":42,""21-60"":81,""61-240"":138,"">240"":14}",27934.5,41.746216,-71.4119,611110.0,RI,44.0,44003.0,Kent County,440030212001.0
3902,sg:6e3e1ab08ee945b7b0a252ad8a283dfe,National Auto Specialty,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2888,11,225.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":5,"">240"":5}",1965.0,41.742273,-71.437031,811121.0,RI,44.0,44003.0,Kent County,440030211004.0
3935,sg:714a95ba23d84bfe98741f57b9ee79cc,Innercity Recycling Service,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2920,66,44.5,"{""<5"":2,""5-20"":26,""21-60"":6,""61-240"":10,"">240"":22}",7358.0,41.796332,-71.447057,562211.0,RI,44.0,44007.0,Providence County,440070141003.0
4018,sg:78e6b3dce251434d8a5fa5c40ba2c692,Dunkin',RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2909,691,12.0,"{""<5"":49,""5-20"":368,""21-60"":130,""61-240"":75,"">240"":69}",37835.0,41.811797999999996,-71.461269,722515.0,RI,44.0,44007.0,Providence County,440070017003.0
4054,sg:7c340af3fb2547ddb12696ea9cf35571,J & J Auto Service,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2914,12,176.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":5,"">240"":3}",1550.5,41.817819,-71.362188,811121.0,RI,44.0,44007.0,Providence County,440070103003.0
4616,sg:b35c36894fc74236b1540e7618afe33a,Dunkin',RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2828,374,6.0,"{""<5"":52,""5-20"":262,""21-60"":33,""61-240"":23,"">240"":4}",9163.0,41.873251,-71.555299,722515.0,RI,44.0,44007.0,Providence County,440070127013.0
5083,sg:e265131a3859487db9333f2c6c81158e,Champion Childcare Program At Pell,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2840,128,28.5,"{""<5"":0,""5-20"":53,""21-60"":37,""61-240"":32,"">240"":6}",8417.0,41.508331,-71.30494499999999,624410.0,RI,44.0,44005.0,Newport County,440050405002.0
5397,sg:03fa71948a8644778ae52770f71a3b6f,Marti's,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2861,2,18.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.878755,-71.354789,445292.0,RI,44.0,44007.0,Providence County,440070159002.0
5486,sg:0acdf498000b4c908f26df16819418b8,Pierce Beach Playground,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2726,408,54.0,"{""<5"":7,""5-20"":107,""21-60"":109,""61-240"":133,"">240"":52}",38266.0,41.765757,-71.132372,713990.0,MA,25.0,25005.0,Bristol County,250056441022.0
5892,sg:2e6b49c0b4bb4fe1b4e8388555cdf950,Fredaddy Barber Shop,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2909,111,101.0,"{""<5"":4,""5-20"":26,""21-60"":16,""61-240"":37,"">240"":28}",13271.5,41.819046,-71.461007,812112.0,RI,44.0,44007.0,Providence County,440070018002.0
5999,sg:37b077e3a12744638c481fb6bcdfd753,National Tennis Club,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2840,602,50.5,"{""<5"":5,""5-20"":89,""21-60"":262,""61-240"":224,"">240"":22}",50728.0,41.48285,-71.308219,713940.0,RI,44.0,44005.0,Newport County,440050408001.0
6812,sg:817e0dec390f4708abf47d74b054547d,Spiritus Fermenti,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,359,33.0,"{""<5"":1,""5-20"":102,""21-60"":119,""61-240"":97,"">240"":40}",30295.5,41.82946,-71.401252,445310.0,RI,44.0,44007.0,Providence County,440070036023.0
7034,sg:975a9a1dc6e94ee393a5b0c907ab1347,Top Notch Barbershop,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,16,16.0,"{""<5"":0,""5-20"":9,""21-60"":7,""61-240"":0,"">240"":0}",396.0,41.696219,-71.516992,812112.0,RI,44.0,44003.0,Kent County,440030223001.0
7047,sg:99096dd9a66a494490155ea783c59048,Pie Zoni's,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2885,62,44.0,"{""<5"":5,""5-20"":22,""21-60"":13,""61-240"":10,"">240"":12}",5199.0,41.725215999999996,-71.270379,722511.0,RI,44.0,44001.0,Bristol County,440010306021.0
7937,sg:f4506b8e865a4be98d35d2683c88b4e3,Apple Valley Insurance,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2828,35,243.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":10,"">240"":18}",5968.5,41.869975,-71.54470400000001,524210.0,RI,44.0,44007.0,Providence County,440070127021.0
8191,sg:0ae63ad57d734d10a2f94a81bd8047f9,Cumberland Senior Center,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2864,111,59.0,"{""<5"":2,""5-20"":30,""21-60"":25,""61-240"":33,"">240"":21}",11399.0,41.934042,-71.404387,623312.0,RI,44.0,44007.0,Providence County,440070113013.0
8434,sg:20478a3ad8ff49bd9487f9c358afa4a5,Brannon Patrick J,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2910,70,28.0,"{""<5"":0,""5-20"":27,""21-60"":26,""61-240"":11,"">240"":6}",4486.0,41.780428,-71.44385,621111.0,RI,44.0,44007.0,Providence County,440070140002.0
8792,sg:42056529db1d4f838367d824ea224a37,North Scituate Public Library Assn,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2857,94,71.5,"{""<5"":2,""5-20"":17,""21-60"":23,""61-240"":33,"">240"":19}",10675.5,41.833836,-71.587188,519120.0,RI,44.0,44007.0,Providence County,440070132012.0
9131,sg:62b965fcdc1844c1bcdf31014d431730,Calise Park,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2920,615,114.0,"{""<5"":5,""5-20"":94,""21-60"":122,""61-240"":170,"">240"":224}",85473.5,41.795826,-71.458382,712190.0,RI,44.0,44007.0,Providence County,440070147006.0
9885,sg:aaddd76223d14577846a25e9f5a57ac4,Providence Animal Rescue League,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,1,79.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.817378000000005,-71.410308,812910.0,RI,44.0,44007.0,Providence County,440070006001.0
9955,sg:b284cb81a5fb49c69be42c2148a6cb24,Beijing Restaurant,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2920,7,20.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":2,"">240"":1}",591.0,41.732473,-71.476127,722511.0,RI,44.0,44007.0,Providence County,440070142003.0
10258,sg:d000d10e287940ea9e0a11feeba2dbb7,Condesa Restaurante Mexicano,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2917,21,51.0,"{""<5"":1,""5-20"":3,""21-60"":7,""61-240"":10,"">240"":0}",1828.5,41.915428000000006,-71.52000799999999,722511.0,RI,44.0,44007.0,Providence County,440070126012.0
10312,sg:d53b0ac061044cf883ddfd1408d17779,Riverside Animal Hospital,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2915,101,51.0,"{""<5"":3,""5-20"":29,""21-60"":22,""61-240"":29,"">240"":18}",9945.5,41.763996,-71.34898199999999,541940.0,RI,44.0,44007.0,Providence County,440070107025.0
10409,sg:de92d3e1292848eba1f5edcd5d57ed47,Unique Fitness & Massage Therapy,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2893,199,143.0,"{""<5"":1,""5-20"":36,""21-60"":27,""61-240"":65,"">240"":70}",28128.5,41.688801,-71.501345,713940.0,RI,44.0,44003.0,Kent County,440030201021.0
10993,sg:1447070809984d3985a74ea8c4363e91,West Warwick Auto Body,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2893,18,8.5,"{""<5"":0,""5-20"":12,""21-60"":4,""61-240"":2,"">240"":0}",613.0,41.679952,-71.532787,811121.0,RI,44.0,44003.0,Kent County,440030206043.0
11272,sg:2cba1412b8b74707b6ae56e218fd254b,Greenville Antique Center Inc,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2828,12,8.0,"{""<5"":0,""5-20"":10,""21-60"":1,""61-240"":1,"">240"":0}",316.0,41.877386,-71.56851800000001,453310.0,RI,44.0,44007.0,Providence County,440070127013.0
12598,sg:b784807a2ef8486680f7fdbe0baf4e15,C B Sullivan,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2888,93,53.0,"{""<5"":1,""5-20"":32,""21-60"":17,""61-240"":19,"">240"":24}",9710.5,41.746532,-71.42439300000001,446120.0,RI,44.0,44003.0,Kent County,440030212002.0
13200,sg:f2ae082febba48368c3b00c03a68a767,Avis Rent A Car,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,233,19.0,"{""<5"":3,""5-20"":124,""21-60"":53,""61-240"":33,"">240"":20}",13470.5,41.727213,-71.440605,532111.0,RI,44.0,44003.0,Kent County,440030211004.0
13206,sg:f304da71cafe40bc997dae209ae72a45,United Ink Tattoos,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2888,1,139.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.745481,-71.42785500000001,812199.0,RI,44.0,44003.0,Kent County,440030211002.0
13645,sg:1c633aab02a64eb7be3e84c8e05bc1f1,Taqueria Lupita,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2863,226,32.5,"{""<5"":4,""5-20"":98,""21-60"":34,""61-240"":46,"">240"":44}",20095.0,41.887547,-71.397694,722511.0,RI,44.0,44007.0,Providence County,440070110003.0
13648,sg:1c93e2b7dada44c4baa626fdc7fe0635,IHOP,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2865,483,41.0,"{""<5"":9,""5-20"":122,""21-60"":162,""61-240"":148,"">240"":42}",40462.5,41.937898,-71.477008,722511.0,RI,44.0,44007.0,Providence County,440070116004.0
14227,sg:54c5559daf664d6ca5b8d29cfc1cbc42,Robertson School,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,126,162.0,"{""<5"":0,""5-20"":18,""21-60"":22,""61-240"":38,"">240"":48}",18355.0,41.698757,-71.44013100000001,611110.0,RI,44.0,44003.0,Kent County,440030219033.0
14290,sg:5aabb924dbcc4803ba82a8c7e068b989,Citron Spa,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,30,265.0,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":5,"">240"":16}",4845.0,41.830671,-71.387454,812199.0,RI,44.0,44007.0,Providence County,440070035004.0
15153,sg:ac3d7d5211344f10a478b65e91cee6cb,Wickford Appliance,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2920,125,39.0,"{""<5"":1,""5-20"":43,""21-60"":34,""61-240"":38,"">240"":9}",9796.0,41.778764,-71.47086,443142.0,RI,44.0,44007.0,Providence County,440070145023.0
15181,sg:af16c842c8e245f18e3b98116f76988a,Walgreens,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2842,408,9.0,"{""<5"":24,""5-20"":312,""21-60"":38,""61-240"":15,"">240"":19}",12316.5,41.517356,-71.299881,446110.0,RI,44.0,44005.0,Newport County,440050403042.0
15322,sg:bdc634ded7714b798cbf35bded0667ae,Cafe La France,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,299,184.0,"{""<5"":2,""5-20"":56,""21-60"":36,""61-240"":82,"">240"":123}",44024.0,41.824644,-71.41008199999999,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
16007,sg:ffe659f5e0db421e9c3abff3210fcf3c,Boston Skydive Center,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2917,14,82.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":10,"">240"":0}",1583.0,41.924232,-71.48611899999999,712190.0,RI,44.0,44007.0,Providence County,440070126025.0
16037,sg:02b6b9aab1e440faaf9f206d1b1dcec8,Jessica Gardner Coldwell Banker Coastal Homes,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2891,33,23.0,"{""<5"":0,""5-20"":10,""21-60"":13,""61-240"":7,"">240"":3}",2425.0,41.355239000000005,-71.803404,531210.0,RI,44.0,44009.0,Washington County,440090509023.0
16637,sg:381b68c1edae4eb697b353af4fd17d72,Country Kettle Fudge,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2840,4,430.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":3}",732.5,41.483606,-71.31474399999999,445292.0,RI,44.0,44005.0,Newport County,440050410001.0
16655,sg:39c2a7d1acbb4e5084b59c481e70da84,Greenwood Community Church Presbyterian,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,10,98.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":7,"">240"":0}",1119.0,41.712492,-71.450201,813110.0,RI,44.0,44003.0,Kent County,440030221001.0
16888,sg:5040b221448b41c7a5d9cdd7098a2c7c,The Learning Academy,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2904,59,10.0,"{""<5"":3,""5-20"":38,""21-60"":7,""61-240"":6,"">240"":5}",2869.0,41.860146,-71.467787,624410.0,RI,44.0,44007.0,Providence County,440070120005.0
16932,sg:53c2435fab814a41b507bfcee9d409b2,American Job Centers,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2879,199,66.0,"{""<5"":2,""5-20"":37,""21-60"":52,""61-240"":87,"">240"":21}",20707.0,41.447905,-71.472437,561311.0,RI,44.0,44009.0,Washington County,440090513052.0
17251,sg:70b73d9f67f1422a9b463fd01947eb11,Dunkin',RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2889,300,6.0,"{""<5"":51,""5-20"":205,""21-60"":25,""61-240"":18,"">240"":1}",6651.5,41.733199,-71.406234,722515.0,RI,44.0,44003.0,Kent County,440030214021.0
17533,sg:89c23aeb483e4bf49bd432eb4c499a38,Steve's Transmission,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2809,65,13.0,"{""<5"":4,""5-20"":34,""21-60"":15,""61-240"":11,"">240"":1}",2938.0,41.676177,-71.259268,811113.0,RI,44.0,44001.0,Bristol County,440010309013.0
18117,sg:c8dfc2f6fc82444595151d06bf385dc1,D&H Therapy,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2865,16,22.5,"{""<5"":0,""5-20"":7,""21-60"":5,""61-240"":3,"">240"":1}",981.5,41.934614,-71.475121,621340.0,RI,44.0,44007.0,Providence County,440070116004.0
18172,sg:cdc02b24c9b74b36a22fac4765920bc8,Alliance Credit Union,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2861,4,86.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":3,"">240"":0}",464.0,41.886689000000004,-71.360344,522110.0,RI,44.0,44007.0,Providence County,440070156003.0
18415,sg:e6d5b092271049b48a9c3a144a155e71,Ronzio Pizza & Subs,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2888,63,20.0,"{""<5"":4,""5-20"":29,""21-60"":11,""61-240"":2,"">240"":17}",5199.0,41.764456,-71.404682,722511.0,RI,44.0,44003.0,Kent County,440030210022.0
18461,sg:eba010a5384f4d04a23606671659fc65,The Pizza Gourmet,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2863,6,137.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":4,"">240"":1}",854.5,41.892717,-71.406538,445230.0,RI,44.0,44007.0,Providence County,440070117021.0
18680,sg:00f78a18c7484614ad048507ff959ff6,Trafford,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2885,61,21.0,"{""<5"":0,""5-20"":28,""21-60"":22,""61-240"":11,"">240"":0}",2896.5,41.729208,-71.28567,722511.0,RI,44.0,44001.0,Bristol County,440010305003.0
18840,sg:103933c360ea4aa496d64f9f97b275c2,Gallucci Edward T Phys,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2908,66,21.0,"{""<5"":3,""5-20"":29,""21-60"":23,""61-240"":3,"">240"":8}",3673.0,41.848059,-71.45564,621310.0,RI,44.0,44007.0,Providence County,440070024004.0
19211,sg:3536916d6c0c411cb079a26bb00cedf6,Bonsai Nails and Spa,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2914,65,205.0,"{""<5"":0,""5-20"":7,""21-60"":7,""61-240"":25,"">240"":26}",10373.5,41.804452000000005,-71.341926,812113.0,RI,44.0,44007.0,Providence County,440070105011.0
19437,sg:4b9ba18431884f608263e7723068fd18,Meghan Hopkins HomeSmart Professionals Real Estate,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2917,4,11.5,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.897403999999995,-71.499845,531210.0,RI,44.0,44007.0,Providence County,440070126022.0
19455,sg:4d4cfa258baa4caa969c705bc52cf86a,Scotts'automotive Repair Services,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2879,38,314.5,"{""<5"":0,""5-20"":8,""21-60"":3,""61-240"":7,"">240"":20}",6075.0,41.434523,-71.514643,811111.0,RI,44.0,44009.0,Washington County,440090512012.0
20094,sg:8df232aaf0904b7dab7f0caf018a84cf,Domenic Cristofaro Memorial Park,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2882,765,47.0,"{""<5"":5,""5-20"":120,""21-60"":356,""61-240"":249,"">240"":35}",61805.0,41.488323,-71.44154300000001,712190.0,RI,44.0,44009.0,Washington County,440090515024.0
20686,sg:c47dc4fb22a6453d90de0ba680b1ff6c,Chelo's Hometown Bar & Grille,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,797,49.0,"{""<5"":7,""5-20"":150,""21-60"":328,""61-240"":261,"">240"":51}",66697.0,41.721515000000004,-71.442564,722511.0,RI,44.0,44003.0,Kent County,440030211004.0
20923,sg:dc2aa59dcca246d5803475eb364ce4e5,Community Bruin Company,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2817,12,20.5,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":0,"">240"":1}",517.5,41.654685,-71.603512,312120.0,RI,44.0,44003.0,Kent County,440030208001.0
20996,sg:e441449f657946788e3b61d4a01358dc,CopEx,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2904,484,16.5,"{""<5"":16,""5-20"":261,""21-60"":106,""61-240"":74,"">240"":27}",25212.5,41.854649,-71.411338,453210.0,RI,44.0,44007.0,Providence County,440070029001.0
21541,sg:18b5cb90c66b4f9d96c7ba69a6e7869f,True Scent Candles,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2910,43,39.0,"{""<5"":1,""5-20"":14,""21-60"":14,""61-240"":12,"">240"":2}",3030.5,41.777569,-71.435991,452319.0,RI,44.0,44007.0,Providence County,440070137014.0
21581,sg:1c6248246bdf4d49906c1f4b129cded9,BAYADA Home Health,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,333,105.0,"{""<5"":6,""5-20"":76,""21-60"":53,""61-240"":87,"">240"":111}",42845.0,41.825188,-71.42241999999999,621610.0,RI,44.0,44007.0,Providence County,440070009001.0
21693,sg:25e35f81a3ba47b392b53581320daaf5,Sushi Go,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2879,368,13.0,"{""<5"":9,""5-20"":212,""21-60"":87,""61-240"":27,"">240"":33}",18179.5,41.4402,-71.489118,722511.0,RI,44.0,44009.0,Washington County,440090512021.0
21791,sg:2eecff3d1f0545b8af3dded02a0c5261,Navigant Credit Union,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2828,79,5.0,"{""<5"":7,""5-20"":67,""21-60"":4,""61-240"":1,"">240"":0}",1167.5,41.869671000000004,-71.537837,522110.0,RI,44.0,44007.0,Providence County,440070127021.0
21951,sg:3cfdf48ccc7b4c4cbd31dd6d1167f55b,KAC Construction,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2817,41,212.0,"{""<5"":0,""5-20"":2,""21-60"":8,""61-240"":11,"">240"":20}",6804.5,41.62133,-71.565187,621610.0,RI,44.0,44003.0,Kent County,440030208002.0
22351,sg:61448fab5e2c49488b9523a83b63290c,Five Guys,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2865,329,12.0,"{""<5"":10,""5-20"":208,""21-60"":97,""61-240"":14,"">240"":0}",8660.5,41.935736999999996,-71.477468,722513.0,RI,44.0,44007.0,Providence County,440070116004.0
22363,sg:6260d346275a46c68f7d1af4d42f3664,The Business Consultant,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2878,77,511.0,"{""<5"":1,""5-20"":11,""21-60"":13,""61-240"":13,"">240"":39}",11983.0,41.669436,-71.183697,621330.0,RI,44.0,44005.0,Newport County,440050416011.0
22418,sg:67a8b0f1231a45c5be11f812d20118d3,Cowesett Corners,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,4497,20.0,"{""<5"":74,""5-20"":2244,""21-60"":1740,""61-240"":305,"">240"":134}",176767.5,41.688128000000006,-71.498657,531120.0,RI,44.0,44003.0,Kent County,440030222022.0
22777,sg:891fdcd110304efdbb1acc35801ff8ff,Touro Park,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2904,251,22.0,"{""<5"":19,""5-20"":98,""21-60"":61,""61-240"":44,"">240"":29}",17325.0,41.485684,-71.309646,712190.0,RI,44.0,44005.0,Newport County,440050408002.0
23007,sg:9cefd20967c94ac49931669b7ae00d1a,Hair Heart & Soul,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2809,2,85.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.669354999999996,-71.2764,812112.0,RI,44.0,44001.0,Bristol County,440010307004.0
23065,sg:a25865c58253477ab5ac94c42a35d7a9,Shen Creek Acupuncture,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,69,50.0,"{""<5"":0,""5-20"":14,""21-60"":27,""61-240"":27,"">240"":1}",5572.0,41.828410999999996,-71.394191,621111.0,RI,44.0,44007.0,Providence County,440070036012.0
