,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
135747,sg:42a749edca6d42bfbd30a4f0b010f6fc,Spring Primavera Restaurant,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2878,210,46.5,"{""<5"":4,""5-20"":51,""21-60"":66,""61-240"":65,"">240"":24}",18863.0,41.669725,-71.185325,722511.0,RI,44.0,44005.0,Newport County,440050416011.0
135814,sg:48833fd2bb7947fd901f841d8bda1196,Island Tap,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2871,36,69.0,"{""<5"":1,""5-20"":5,""21-60"":10,""61-240"":17,"">240"":3}",3748.5,41.623899,-71.22559,722511.0,RI,44.0,44005.0,Newport County,440050401011.0
135846,sg:4b21438401994587a1de2eecc7008542,Ray's Ultimate Hockey & Sports,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2917,4,31.5,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",206.0,41.883959000000004,-71.540315,451110.0,RI,44.0,44007.0,Providence County,440070127011.0
136105,sg:61a5129d442f442dba480c58a3c095f5,Bet Salon & Beauty Supply,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2907,86,85.5,"{""<5"":3,""5-20"":20,""21-60"":13,""61-240"":32,"">240"":18}",9920.0,41.808135,-71.420744,812112.0,RI,44.0,44007.0,Providence County,440070003001.0
136241,sg:6e0d856c239946b5849c802f434d3ed5,Mrs Robinson Fine Lingerie,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2906,2,1031.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.828996000000004,-71.38845699999999,448120.0,RI,44.0,44007.0,Providence County,440070035003.0
136687,sg:98aa707d7b0f488fb6e8d5f043b5bb69,Kanelos Theodore G DDS,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,24,15.0,"{""<5"":1,""5-20"":16,""21-60"":3,""61-240"":1,"">240"":3}",1194.5,41.772228000000005,-71.45156800000001,621210.0,RI,44.0,44007.0,Providence County,440070138005.0
137011,sg:b9e5f930397c488fa57ac402c9e0f284,Wicked Good Pizza,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2817,143,31.0,"{""<5"":2,""5-20"":49,""21-60"":52,""61-240"":35,"">240"":5}",9191.0,41.659067,-71.602887,722511.0,RI,44.0,44003.0,Kent County,440030208001.0
137303,sg:d4948e635e564872bcba12f47f08ccff,Adult Outpatient,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,72,39.5,"{""<5"":2,""5-20"":21,""21-60"":20,""61-240"":22,"">240"":7}",6068.5,41.812540999999996,-71.407647,621330.0,RI,44.0,44007.0,Providence County,440070006001.0
137444,sg:e19e5444c3fb41c3b4d9e429373fe9bb,Burger King,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2885,132,8.0,"{""<5"":7,""5-20"":96,""21-60"":14,""61-240"":8,"">240"":7}",4668.5,41.71885,-71.269358,722513.0,RI,44.0,44001.0,Bristol County,440010306023.0
137598,sg:f1c6f7926b3645b6865fd0bfcda7f701,Shove Street Auto body,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2878,1,176.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.672127,-71.181561,811121.0,RI,44.0,44005.0,Newport County,440050416011.0
137844,sg:0928b77178ee4c6081c74d3dc8297dd3,Dave Allard Memorial Park,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,75,91.0,"{""<5"":3,""5-20"":21,""21-60"":8,""61-240"":13,"">240"":30}",9750.5,41.926192,-71.359898,712190.0,MA,25.0,25005.0,Bristol County,250056311005.0
138222,sg:2e064693c8af4d6e8b85c94d564f8416,Vns of Newport & Bristol Counties,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2871,27,32.0,"{""<5"":0,""5-20"":12,""21-60"":2,""61-240"":2,"">240"":11}",3172.0,41.56624,-71.253073,621340.0,RI,44.0,44005.0,Newport County,440050401036.0
138575,sg:4ed9cd241c1745c3a8194b6b1a13c88b,St Peter's Pre School,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2882,77,45.0,"{""<5"":2,""5-20"":19,""21-60"":28,""61-240"":26,"">240"":2}",5769.5,41.428787,-71.460892,624410.0,RI,44.0,44009.0,Washington County,440090515032.0
138787,sg:6391c99527df49f0a2f54e064e57174e,Northland Farm & Garden Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,12,166.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":6}",1515.0,42.013375,-71.456396,811411.0,RI,44.0,44007.0,Providence County,440070114021.0
139439,sg:a076e380fa3f41bf9b4eb9b7caeef9c5,Lindy's Tavern,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2824,461,62.0,"{""<5"":5,""5-20"":94,""21-60"":126,""61-240"":212,"">240"":24}",43956.5,41.999289000000005,-71.56805200000001,722511.0,RI,44.0,44007.0,Providence County,440070128013.0
139933,sg:cf9c3b04fb2247458971bc218b6c067b,Aloisio Insurance Associates Inc,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,55,115.0,"{""<5"":1,""5-20"":18,""21-60"":4,""61-240"":13,"">240"":19}",6906.0,41.868328999999996,-71.43328299999999,524210.0,RI,44.0,44007.0,Providence County,440070118004.0
140033,sg:d9ec0333e5944f898657f0f6f20b78df,Shell Oil,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2908,127,20.0,"{""<5"":4,""5-20"":60,""21-60"":14,""61-240"":24,"">240"":25}",10939.0,41.848886,-71.438608,447110.0,RI,44.0,44007.0,Providence County,440070024001.0
140883,sg:28552e23ebe34b61a5fda07a8f522797,Arcadia Beach Pond,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2822,16,12.0,"{""<5"":1,""5-20"":10,""21-60"":3,""61-240"":2,"">240"":0}",550.0,41.574277,-71.78601,712190.0,RI,44.0,44009.0,Washington County,440090505002.0
141091,sg:3d5f0adec1894a048c0e69afa2162389,Athena's,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,171,41.0,"{""<5"":3,""5-20"":46,""21-60"":73,""61-240"":40,"">240"":9}",11719.0,41.782489,-71.464354,722511.0,RI,44.0,44007.0,Providence County,440070145023.0
141268,sg:4f35cf665571439bad35c7830f3d06f2,Farmaesthetics,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,17,65.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":3,"">240"":6}",2131.5,41.484291,-71.30836,446120.0,RI,44.0,44005.0,Newport County,440050408001.0
141832,sg:81404be84fad4919a71efa6b78e9958d,Begos Service Station,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2893,22,17.0,"{""<5"":3,""5-20"":9,""21-60"":4,""61-240"":3,"">240"":3}",1453.5,41.681275,-71.525903,447110.0,RI,44.0,44003.0,Kent County,440030201013.0
143327,sg:133bbf57d3b748c7a11c4b17cd0d8d97,Trendz,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,4,64.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":1}",553.5,41.876688,-71.41471800000001,812112.0,RI,44.0,44007.0,Providence County,440070150001.0
144520,sg:7b2fc7833d454c13a52fc2aaaefd7ddc,Smooth Operators Salon,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,11,132.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":5,"">240"":2}",1310.5,41.778679,-71.47630699999999,812113.0,RI,44.0,44007.0,Providence County,440070145021.0
144577,sg:7fe150bb390043c584ba2981c721711e,Hope Service Station,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2831,21,56.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":6,"">240"":4}",2112.5,41.735737,-71.55734,811111.0,RI,44.0,44007.0,Providence County,440070132013.0
144677,sg:8ae6dc147ed94bc78fe73c30d2a95094,Frederic Spector Design Studio,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,16,9.0,"{""<5"":2,""5-20"":11,""21-60"":1,""61-240"":1,"">240"":1}",573.5,41.818696,-71.397774,561740.0,RI,44.0,44007.0,Providence County,440070037002.0
144750,sg:908677820b4c423d938499caf208742b,Jiffy Lube,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,3,34.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":0,"">240"":0}",121.5,41.783035999999996,-71.46234399999999,811191.0,RI,44.0,44007.0,Providence County,440070145023.0
145055,sg:addf13342edd450a80165f8cd9ba84a4,Adult Video & News,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2905,1469,42.0,"{""<5"":23,""5-20"":455,""21-60"":409,""61-240"":453,"">240"":129}",121446.0,41.806951,-71.40359699999999,713950.0,RI,44.0,44007.0,Providence County,440070006001.0
145634,sg:ed36112da1f24c3985e0a728b16efe81,Skin & Soul Healing Spa,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,79,48.0,"{""<5"":3,""5-20"":24,""21-60"":17,""61-240"":20,"">240"":15}",7606.0,41.684401,-71.451924,812199.0,RI,44.0,44003.0,Kent County,440030220003.0
145715,sg:f4c23b9898a84c839c6894ff96a2ac87,Brewmasters,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2816,115,76.0,"{""<5"":0,""5-20"":25,""21-60"":27,""61-240"":45,"">240"":18}",12498.5,41.690231,-71.565813,722511.0,RI,44.0,44003.0,Kent County,440030206021.0
145759,sg:f888c66393e54e58b4fd3ab4e3488568,Extreme Airsoft,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2879,224,93.0,"{""<5"":5,""5-20"":45,""21-60"":43,""61-240"":81,"">240"":50}",26507.0,41.454192,-71.50461899999999,713950.0,RI,44.0,44009.0,Washington County,440090512011.0
145931,sg:095dfcedfd2243ba939737aa55104822,West Shore Health Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2889,228,99.0,"{""<5"":2,""5-20"":32,""21-60"":51,""61-240"":89,"">240"":54}",28825.0,41.732758000000004,-71.40306899999999,621610.0,RI,44.0,44003.0,Kent County,440030214021.0
146167,sg:1e0a78bab1644577b3c77c4bf33637f5,Point Judith Country Club,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2882,105,47.0,"{""<5"":1,""5-20"":35,""21-60"":23,""61-240"":40,"">240"":6}",8831.5,41.408955,-71.46831800000001,713910.0,RI,44.0,44009.0,Washington County,440090515033.0
146348,sg:2bc10724f9074ef29ce932ec03c86ae1,Artee Fabrics and Home,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,16,10.5,"{""<5"":2,""5-20"":11,""21-60"":1,""61-240"":1,"">240"":1}",573.5,41.87723,-71.385133,451130.0,RI,44.0,44007.0,Providence County,440070152002.0
146765,sg:53c258a9545c4a118d821284d47b609e,Uptown Food and Spirits,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2885,199,36.0,"{""<5"":4,""5-20"":52,""21-60"":74,""61-240"":34,"">240"":35}",17174.0,41.730152000000004,-71.28268800000001,722511.0,,,,,
147272,sg:84dc2438b7cf4b29bcfe91fbefae2089,Performance Physical Therapy,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,333,50.0,"{""<5"":3,""5-20"":61,""21-60"":142,""61-240"":97,"">240"":30}",28319.5,41.872374,-71.383332,621340.0,RI,44.0,44007.0,Providence County,440070167002.0
147567,sg:9fe20a79b658459e852652263a658b99,All About The Look,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,7,29.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":2}",708.5,41.866352,-71.443517,446120.0,RI,44.0,44007.0,Providence County,440070119023.0
147899,sg:c037af14b5df4d1d835327f1fd178aac,Wanskuck Park,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,332,31.0,"{""<5"":13,""5-20"":119,""21-60"":81,""61-240"":93,"">240"":26}",25037.0,41.85996,-71.431719,712190.0,RI,44.0,44007.0,Providence County,440070028002.0
148034,sg:cdac9aeab8bb46178b2908ac4f681e6b,Genesis Child Dev & Learn Ctr,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2907,410,67.5,"{""<5"":6,""5-20"":123,""21-60"":68,""61-240"":114,"">240"":99}",45223.5,41.802164000000005,-71.430368,624410.0,RI,44.0,44007.0,Providence County,440070003006.0
148477,sg:f8e020be5e044003984f1c3620f7f253,Centreville Bank,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2893,76,7.5,"{""<5"":5,""5-20"":45,""21-60"":1,""61-240"":2,"">240"":23}",6436.5,41.705258,-71.523368,522110.0,RI,44.0,44003.0,Kent County,440030203003.0
148530,sg:fd884a3f11d3486fa748c17a3dd8f9de,Uncle Henry's Motor Mart,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2878,74,66.0,"{""<5"":1,""5-20"":20,""21-60"":15,""61-240"":20,"">240"":18}",8190.0,41.659973,-71.152641,441120.0,RI,44.0,44005.0,Newport County,440050417011.0
149041,sg:2a81f6603d994572bf83152a498808be,Catz Windshield,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2842,77,67.0,"{""<5"":2,""5-20"":19,""21-60"":16,""61-240"":19,"">240"":21}",8790.0,41.517435,-71.306649,423390.0,RI,44.0,44005.0,Newport County,440050403021.0
149065,sg:2de59cb7ea30465ea7a50625332739f0,Nadia & Co Full Service Salon,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,116,115.0,"{""<5"":1,""5-20"":19,""21-60"":22,""61-240"":29,"">240"":45}",16295.5,41.883476,-71.36164000000001,812112.0,RI,44.0,44007.0,Providence County,440070159004.0
150203,sg:999cd829e653451b8f5a43f7945dd702,Chapel Grille,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,497,80.0,"{""<5"":8,""5-20"":87,""21-60"":105,""61-240"":259,"">240"":38}",53459.5,41.75663,-71.459435,722511.0,RI,44.0,44007.0,Providence County,440070142002.0
150610,sg:c02a86fd9f8941bb8223c2f34277f454,SOLO Pool Table Movers,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,30,434.5,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":5,"">240"":19}",5415.5,41.740437,-71.44215799999999,447110.0,RI,44.0,44003.0,Kent County,440030211004.0
150733,sg:cc940bf91d3d40dc8ee2d712739aa392,Platforms Dance Club,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2905,159,25.0,"{""<5"":5,""5-20"":66,""21-60"":32,""61-240"":40,"">240"":16}",11993.5,41.803494,-71.403317,721110.0,RI,44.0,44007.0,Providence County,440070006001.0
151196,sg:ff2e769e2a484942a699cbe7a4251882,Palagi's Ice Cream & Mobile Trucks,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,143,220.0,"{""<5"":1,""5-20"":12,""21-60"":13,""61-240"":56,"">240"":61}",23747.0,41.873607,-71.36724,722515.0,RI,44.0,44007.0,Providence County,440070171002.0
151354,sg:0b7e6a7d0ab24aaa82066aa670b45529,Kubaska Dr Robert J,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2895,209,43.0,"{""<5"":2,""5-20"":55,""21-60"":62,""61-240"":62,"">240"":28}",19254.5,42.006834999999995,-71.520702,621210.0,RI,44.0,44007.0,Providence County,440070173002.0
151766,sg:2e2a542f3a694452906c35eba190eab9,Sullivan Jas C Podiatrst,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2896,13,27.0,"{""<5"":0,""5-20"":5,""21-60"":8,""61-240"":0,"">240"":0}",386.5,41.976815,-71.512046,621111.0,RI,44.0,44007.0,Providence County,440070128022.0
151814,sg:317bf46752d741fc8af21127c3cf3d8a,The Megaplex,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2905,326,35.0,"{""<5"":3,""5-20"":125,""21-60"":64,""61-240"":69,"">240"":65}",30146.5,41.806598,-71.403552,512131.0,RI,44.0,44007.0,Providence County,440070006001.0
151853,sg:348eb77ede294635b119f2c59896b95f,Jewelry Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,2,8.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.821231,-71.496998,448310.0,RI,44.0,44007.0,Providence County,440070124015.0
151941,sg:3cae32fe06b949f48905ce3c623c0405,Golden City,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,97,10.0,"{""<5"":5,""5-20"":60,""21-60"":14,""61-240"":14,"">240"":4}",4396.5,41.86137,-71.489747,722511.0,RI,44.0,44007.0,Providence County,440070123001.0
152202,sg:563adee17b8e4a50b2ad92f9dda61cbe,CrossFit,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2842,150,20.5,"{""<5"":10,""5-20"":65,""21-60"":31,""61-240"":43,"">240"":1}",8804.5,41.553612,-71.304283,713940.0,RI,44.0,44005.0,Newport County,440050403031.0
152398,sg:67e17cb69d1345d394a7135c73e12f52,Webster Bank,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,2,225.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":1}",390.5,41.864775,-71.354134,522110.0,RI,44.0,44007.0,Providence County,440070170002.0
152616,sg:7c23d01e9f4f47468858fa0a8739d9fa,City of East Providence,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2915,59,21.0,"{""<5"":1,""5-20"":27,""21-60"":19,""61-240"":7,"">240"":5}",3363.0,41.764396000000005,-71.34190600000001,921190.0,RI,44.0,44007.0,Providence County,440070107022.0
153343,sg:c3a4a83e13da4b8087f0616e40b76cc0,St Mary of the Bay Parish,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2885,76,47.0,"{""<5"":2,""5-20"":22,""21-60"":18,""61-240"":20,"">240"":14}",7379.0,41.725933000000005,-71.282238,813110.0,RI,44.0,44001.0,Bristol County,440010305003.0
153521,sg:d497d616d956496593c1c5de62a74715,Rhody Roots,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2885,10,18.5,"{""<5"":1,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":0}",309.0,41.728961,-71.28239599999999,312130.0,RI,44.0,44001.0,Bristol County,440010305003.0
153587,sg:dae808a13885492588f602c0ef8cedc4,Valvoline,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2885,1,523.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.720105,-71.26858299999999,811198.0,RI,44.0,44001.0,Bristol County,440010306022.0
153627,sg:df4c62d49b4945e8a2ee4c6f687d570a,Harmony Lodge Restaurant & Bar,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2814,187,60.0,"{""<5"":3,""5-20"":37,""21-60"":54,""61-240"":77,"">240"":16}",18085.5,41.885498,-71.5877,722511.0,RI,44.0,44007.0,Providence County,440070131023.0
153657,sg:e2cb7da2f7b4447683670859ca102eeb,Dunkin',RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2896,284,6.0,"{""<5"":42,""5-20"":184,""21-60"":36,""61-240"":12,"">240"":10}",8069.0,42.005081,-71.588481,722515.0,RI,44.0,44007.0,Providence County,440070128011.0
154325,sg:1f5c7eb5a535495baf8e6e0c7f3b0640,Extreme Guitar,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,318,55.0,"{""<5"":12,""5-20"":106,""21-60"":50,""61-240"":67,"">240"":83}",33383.5,41.889881,-71.370899,451140.0,RI,44.0,44007.0,Providence County,440070154001.0
154455,sg:2c7644ef04794edc8fa3461139d3612d,The Find on 6,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,84,20.5,"{""<5"":1,""5-20"":41,""21-60"":37,""61-240"":3,"">240"":2}",2945.0,41.835679,-71.56909,453310.0,RI,44.0,44007.0,Providence County,440070122004.0
154554,sg:34b911c12a9444328c52ad219e48b178,Northern Rhode Island Bible Church,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,108,44.0,"{""<5"":2,""5-20"":40,""21-60"":17,""61-240"":39,"">240"":10}",9463.0,41.948245,-71.40343399999999,813110.0,RI,44.0,44007.0,Providence County,440070114012.0
154706,sg:456a1e3f33864a7e86869bcad6ffd62a,Barnes and Noble,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2917,287,20.0,"{""<5"":6,""5-20"":145,""21-60"":121,""61-240"":12,"">240"":3}",9254.0,41.874118,-71.516693,451211.0,RI,44.0,44007.0,Providence County,440070126012.0
154727,sg:47004b0a83f94663ae23957c945e7321,Capital Insurance Group,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,54,60.5,"{""<5"":2,""5-20"":16,""21-60"":9,""61-240"":15,"">240"":12}",5707.0,41.855864000000004,-71.489283,524210.0,RI,44.0,44007.0,Providence County,440070123001.0
154756,sg:4a6abf3f0358410fbf35aafb9e3809a5,Louie Mobile Repair,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2879,150,30.5,"{""<5"":1,""5-20"":66,""21-60"":18,""61-240"":22,"">240"":43}",15187.5,41.467841,-71.512736,441310.0,RI,44.0,44009.0,Washington County,440090513063.0
155964,sg:bf304f1b739e423196ae5756f6ec73c5,Plane View Nursery,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2871,5,60.0,"{""<5"":1,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":2}",563.5,41.530772999999996,-71.245635,811411.0,RI,44.0,44005.0,Newport County,440050401022.0
156144,sg:d403bc3dad0d4849a7f6b5ee4897df03,Leer's Auto Body,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,17,240.0,"{""<5"":1,""5-20"":4,""21-60"":2,""61-240"":2,"">240"":8}",2354.5,41.861336,-71.36415799999999,811121.0,RI,44.0,44007.0,Providence County,440070171003.0
156364,sg:e95df98730f54404857b0cdb0174caff,Kids Klub At Globe Park,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2895,241,28.0,"{""<5"":5,""5-20"":96,""21-60"":44,""61-240"":41,"">240"":55}",22365.0,41.988688,-71.524728,624410.0,RI,44.0,44007.0,Providence County,440070175002.0
157142,sg:34ca739b32ba49c9909261ef8e0300f0,Rhode to Home Real Estate,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2816,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.68058,-71.574777,531210.0,RI,44.0,44003.0,Kent County,440030206022.0
157667,sg:63d879712cc140009e4096b11c6dde74,Family Dollar Stores,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,313,23.0,"{""<5"":9,""5-20"":137,""21-60"":60,""61-240"":32,"">240"":75}",26981.0,41.855596000000006,-71.440917,452319.0,RI,44.0,44007.0,Providence County,440070028002.0
157781,sg:6de038862e7c4ca68d29e21b38a42258,Roma Capoccia,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,96,63.5,"{""<5"":1,""5-20"":31,""21-60"":14,""61-240"":21,"">240"":29}",11077.5,41.820431,-71.393824,722511.0,RI,44.0,44007.0,Providence County,440070037003.0
158223,sg:9a0006c7da974390825a4cb46c5f0ab3,Lynn Munoz Ameriprise Financial Services,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,1,37.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.947446,-71.403028,523930.0,RI,44.0,44007.0,Providence County,440070114012.0
158577,sg:bbb224946a7d4d9485651fb7b75b0757,Davies Career Tech High School,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2865,1538,236.0,"{""<5"":7,""5-20"":181,""21-60"":173,""61-240"":413,"">240"":764}",254803.0,41.902714,-71.456958,611110.0,RI,44.0,44007.0,Providence County,440070116004.0
158779,sg:d0a9b4752fa54515a0af209252a5a68a,Coventry Little League Baseball Field,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2816,9,254.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":0,"">240"":6}",1561.5,41.725476,-71.548149,712190.0,RI,44.0,44003.0,Kent County,440030206014.0
158922,sg:de116c7dad154405b1e0b42e5937999e,Tom's Kitchen,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2911,67,43.0,"{""<5"":3,""5-20"":22,""21-60"":17,""61-240"":19,"">240"":6}",5270.5,41.849981,-71.461772,722511.0,RI,44.0,44007.0,Providence County,440070120003.0
159618,sg:2280cae29c474a989ac47bb82a49ed8d,Richmond Elementary School,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2898,116,71.0,"{""<5"":2,""5-20"":25,""21-60"":22,""61-240"":36,"">240"":31}",14066.5,41.500754,-71.66180200000001,611110.0,RI,44.0,44009.0,Washington County,440090506001.0
159813,sg:35bae5542e1d4e7bb7e8bfd4d159fa3d,Ruff Life,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,71,38.0,"{""<5"":2,""5-20"":19,""21-60"":26,""61-240"":16,"">240"":8}",5623.5,41.57508,-71.46164300000001,453910.0,RI,44.0,44009.0,Washington County,440090503012.0
159970,sg:431aadd589e14d42a559a05e7416f888,Tiffany Place Spa Papillon d'Afaf,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,2,36.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.775593,-71.448392,812199.0,RI,44.0,44007.0,Providence County,440070137022.0
160220,sg:591a91fa889b4ecca258bdb98ac15825,Pleasant Street Wharf,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,54,58.0,"{""<5"":0,""5-20"":16,""21-60"":12,""61-240"":19,"">240"":7}",5225.5,41.576975,-71.44802,441222.0,RI,44.0,44009.0,Washington County,
160488,sg:6fb136e8422f4afbabc3267469b518b9,Bristol Art Museum,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2809,130,148.5,"{""<5"":4,""5-20"":20,""21-60"":13,""61-240"":49,"">240"":44}",18721.0,41.671489,-71.276003,712110.0,RI,44.0,44001.0,Bristol County,440010307004.0
160575,sg:782acc5e828b4e43a6830d722dbc392c,Speedway,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,482,6.0,"{""<5"":52,""5-20"":360,""21-60"":39,""61-240"":22,"">240"":9}",11680.5,41.790083,-71.50143800000001,447110.0,RI,44.0,44007.0,Providence County,440070125003.0
