,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
101432,sg:e620826988ea426c98481566998ab51b,Millonzi's,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2893,136,43.0,"{""<5"":5,""5-20"":44,""21-60"":25,""61-240"":26,"">240"":36}",14128.0,41.705518,-71.524208,722511.0,RI,44.0,44003.0,Kent County,440030203003.0
102562,sg:4fee2d872eac4bd9a5875304d090cdd2,BMC Petroleum,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2920,218,10.0,"{""<5"":12,""5-20"":139,""21-60"":36,""61-240"":22,"">240"":9}",8696.5,41.80226,-71.444994,447110.0,RI,44.0,44007.0,Providence County,440070141001.0
102666,sg:5b14f2b0cfb540c9b541adc42f2fa652,Atomic Kickboxing,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2910,197,61.0,"{""<5"":6,""5-20"":52,""21-60"":39,""61-240"":63,"">240"":37}",20606.0,41.773596999999995,-71.426721,713940.0,RI,44.0,44007.0,Providence County,440070137013.0
103006,sg:7ba4b56124d54cd1b6326526ece329d4,Sweet Lorraine's Candy Shoppe,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2806,27,10.0,"{""<5"":0,""5-20"":21,""21-60"":4,""61-240"":2,"">240"":0}",725.5,41.738303,-71.309414,445292.0,RI,44.0,44001.0,Bristol County,440010302003.0
103041,sg:7f1a83d3653a4102a55d35b3306fbf6b,Cool Corner Creamery,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2895,274,81.0,"{""<5"":4,""5-20"":73,""21-60"":45,""61-240"":76,"">240"":76}",32423.0,42.000107,-71.511156,722515.0,RI,44.0,44007.0,Providence County,440070179003.0
103196,sg:8e280eae57ca4306a3056805786e6762,J M Auto Repair,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2908,3,10.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.829747999999995,-71.43444000000001,811111.0,RI,44.0,44007.0,Providence County,440070022002.0
103330,sg:99d911e0dfdd4aed8ff758bbd5ff074a,Taylor's Garage,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2882,50,10.0,"{""<5"":1,""5-20"":27,""21-60"":10,""61-240"":10,"">240"":2}",2730.0,41.433128,-71.465662,811111.0,RI,44.0,44009.0,Washington County,440090515032.0
103394,sg:a0f07842e58546a49e5e1dd480b80890,Target,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2917,2773,21.0,"{""<5"":50,""5-20"":1209,""21-60"":1274,""61-240"":183,"">240"":57}",108056.0,41.877163,-71.518971,452210.0,RI,44.0,44007.0,Providence County,440070126012.0
103734,sg:c1cad17b5e664029811cf3b319935d3d,A & E Auto,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2861,1,87.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.881692,-71.363786,811121.0,RI,44.0,44007.0,Providence County,440070159004.0
104001,sg:db1206a4f17c4d2593e5497b439e8850,Coventry High School,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2816,1293,89.0,"{""<5"":17,""5-20"":207,""21-60"":267,""61-240"":479,"">240"":323}",163053.0,41.684837,-71.59080300000001,611110.0,RI,44.0,44003.0,Kent County,440030207033.0
104009,sg:db9c38f053f14a00b9e2fbf21e3cf665,Blackstone Valley Health and Safety,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2865,115,97.0,"{""<5"":0,""5-20"":23,""21-60"":19,""61-240"":28,"">240"":45}",16071.0,41.900514,-71.411736,621330.0,RI,44.0,44007.0,Providence County,440070117012.0
104058,sg:e04f07ee83314cfbb6843c3f72a9d661,Charter Boat Rooster,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2807,1,384.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.161639,-71.58424699999999,441222.0,RI,44.0,44009.0,Washington County,440090415001.0
104366,sg:fee9fd611ef7476bbb7926df63b193c2,Seacoast Family Dental,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2852,25,21.0,"{""<5"":0,""5-20"":12,""21-60"":11,""61-240"":2,"">240"":0}",896.5,41.597823999999996,-71.455597,621210.0,RI,44.0,44009.0,Washington County,440090501022.0
104393,sg:00d7982c582f47f5ab175951fe7f7873,WED Kingstown Solar I East Array,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2892,18,91.5,"{""<5"":1,""5-20"":4,""21-60"":4,""61-240"":2,"">240"":7}",2195.5,41.498897,-71.586685,221114.0,RI,44.0,44009.0,Washington County,440090513061.0
104437,sg:054052dc202c4375ba906f5cd21dbd03,Heliblock,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2891,68,98.0,"{""<5"":1,""5-20"":12,""21-60"":15,""61-240"":27,"">240"":13}",7943.5,41.346835999999996,-71.80371099999999,512131.0,RI,44.0,44009.0,Washington County,440090509023.0
104507,sg:0ae08af78998440a9d5afd2c5ed8281f,Ouellette Tom,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2878,12,14.0,"{""<5"":0,""5-20"":10,""21-60"":0,""61-240"":1,"">240"":1}",515.5,41.627582000000004,-71.145288,445110.0,RI,44.0,44005.0,Newport County,440050417011.0
104557,sg:0f0cddac3fbc45ec83f4238b0fc1dbdd,Brass Attack,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2909,367,48.0,"{""<5"":13,""5-20"":112,""21-60"":75,""61-240"":90,"">240"":77}",36495.0,41.813417,-71.454822,451140.0,RI,44.0,44007.0,Providence County,440070016007.0
104562,sg:0f4cdb570c1c48de8c0ae1a4f24a98a7,Sean P Durkin Ameriprise Financial Services,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,32,10.0,"{""<5"":0,""5-20"":19,""21-60"":4,""61-240"":2,"">240"":7}",2380.5,41.740165000000005,-71.438237,523930.0,RI,44.0,44003.0,Kent County,440030211004.0
104850,sg:29276f5b039141c3b49443aa27a5ac69,Fresh Cup Cafe,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2891,5,794.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":4}",972.5,41.366919,-71.819878,722511.0,RI,44.0,44009.0,Washington County,440090508021.0
105267,sg:5392519643e448d79f85b6813dc30fb9,True Value Hardware,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2835,122,37.5,"{""<5"":0,""5-20"":43,""21-60"":35,""61-240"":40,"">240"":4}",8935.0,41.496145,-71.36766800000001,444130.0,RI,44.0,44005.0,Newport County,440050413005.0
105816,sg:850deb5ba44242a3b9f94001e6309139,Sakonnet Golf Club,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2837,315,59.0,"{""<5"":4,""5-20"":61,""21-60"":99,""61-240"":97,"">240"":54}",32340.5,41.470508,-71.18589300000001,713940.0,RI,44.0,44005.0,Newport County,440050414001.0
106106,sg:a007e3f33f8c45f1a31729d0038f3f8e,Soleful Beginnings,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2915,9,92.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":4,"">240"":2}",1119.5,41.795963,-71.354865,812199.0,RI,44.0,44007.0,Providence County,440070105023.0
106187,sg:a7e1c2abdef84415a0740b1d5873ada5,Great Taste,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2861,181,31.0,"{""<5"":4,""5-20"":77,""21-60"":34,""61-240"":27,"">240"":39}",15773.0,41.879227,-71.354513,722511.0,RI,44.0,44007.0,Providence County,440070159002.0
106274,sg:b17ad92a17564caf99585d3dd592b4cb,Washington County Fair,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2812,138,49.5,"{""<5"":0,""5-20"":50,""21-60"":24,""61-240"":43,"">240"":21}",13108.5,41.491002,-71.656725,339950.0,RI,44.0,44009.0,Washington County,440090506003.0
106328,sg:b66ee37c921c4babbade7535ca1f359b,Posillipo Ristorante,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2911,110,42.5,"{""<5"":2,""5-20"":28,""21-60"":37,""61-240"":31,"">240"":12}",9399.0,41.862763,-71.487581,722511.0,RI,44.0,44007.0,Providence County,440070121042.0
107144,sg:0928b77178ee4c6081c74d3dc8297dd3,Dave Allard Memorial Park,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2904,86,15.0,"{""<5"":7,""5-20"":47,""21-60"":10,""61-240"":16,"">240"":6}",4858.0,41.926192,-71.359898,712190.0,MA,25.0,25005.0,Bristol County,250056311005.0
107525,sg:2e064693c8af4d6e8b85c94d564f8416,Vns of Newport & Bristol Counties,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2871,14,522.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":9}",2240.5,41.56624,-71.253073,621340.0,RI,44.0,44005.0,Newport County,440050401036.0
107877,sg:4ed9cd241c1745c3a8194b6b1a13c88b,St Peter's Pre School,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2882,85,60.0,"{""<5"":1,""5-20"":12,""21-60"":31,""61-240"":31,"">240"":10}",8473.5,41.428787,-71.460892,624410.0,RI,44.0,44009.0,Washington County,440090515032.0
108087,sg:6391c99527df49f0a2f54e064e57174e,Northland Farm & Garden Center,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2864,10,14.5,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":1,"">240"":0}",347.0,42.013375,-71.456396,811411.0,RI,44.0,44007.0,Providence County,440070114021.0
108609,sg:957647d2c75648b1a03d80c435847d68,Starkweather & Shepley Insurance,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2891,4,427.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":4}",960.0,41.37773,-71.830745,524210.0,RI,44.0,44009.0,Washington County,440090508014.0
108748,sg:a076e380fa3f41bf9b4eb9b7caeef9c5,Lindy's Tavern,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2824,512,61.0,"{""<5"":9,""5-20"":76,""21-60"":170,""61-240"":232,"">240"":25}",48773.5,41.999289000000005,-71.56805200000001,722511.0,RI,44.0,44007.0,Providence County,440070128013.0
109236,sg:cf9c3b04fb2247458971bc218b6c067b,Aloisio Insurance Associates Inc,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2904,57,216.0,"{""<5"":1,""5-20"":13,""21-60"":5,""61-240"":11,"">240"":27}",8503.0,41.868328999999996,-71.43328299999999,524210.0,RI,44.0,44007.0,Providence County,440070118004.0
109336,sg:d9ec0333e5944f898657f0f6f20b78df,Shell Oil,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2908,153,13.0,"{""<5"":9,""5-20"":80,""21-60"":22,""61-240"":27,"">240"":15}",9577.0,41.848886,-71.438608,447110.0,RI,44.0,44007.0,Providence County,440070024001.0
109856,sg:0b2ebe3f71ab4422a06dd23810783eb7,Vantage Point Tutors,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2906,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.827940999999996,-71.385385,611691.0,RI,44.0,44007.0,Providence County,440070035004.0
109964,sg:151060a717f849de8a00cfc95c4e9f08,Atomic salon,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2904,2,46.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.868584999999996,-71.434352,812112.0,RI,44.0,44007.0,Providence County,440070118005.0
110025,sg:19d5d84e5b5245738e85c283b9d26cf1,Baja's,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2916,275,20.0,"{""<5"":5,""5-20"":137,""21-60"":69,""61-240"":43,"">240"":21}",16031.0,41.848138,-71.354098,722511.0,RI,44.0,44007.0,Providence County,440070101021.0
110166,sg:24dc7e3953c340ab8e64f957120a20e4,Ace Hardware,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,222,13.0,"{""<5"":7,""5-20"":139,""21-60"":44,""61-240"":15,"">240"":17}",9874.5,41.765924,-71.404308,444130.0,RI,44.0,44003.0,Kent County,440030210022.0
110402,sg:391d3170c5cd434e9f7624317c5cce3a,Artistic Pet Salon,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2920,63,11.0,"{""<5"":1,""5-20"":38,""21-60"":17,""61-240"":7,"">240"":0}",2219.5,41.782234,-71.46399100000001,453910.0,RI,44.0,44007.0,Providence County,440070145023.0
110868,sg:67ce6f3dbdb54aeea7f1a1e18c42f9ae,Politelli Family Dental,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,31,41.0,"{""<5"":2,""5-20"":8,""21-60"":13,""61-240"":7,"">240"":1}",1925.0,41.739343,-71.408441,621210.0,RI,44.0,44003.0,Kent County,440030212003.0
111082,sg:7ea004e736a74033a73143760a52fe80,Central Car Wash,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2861,97,126.0,"{""<5"":1,""5-20"":24,""21-60"":7,""61-240"":32,"">240"":33}",13322.0,41.886156,-71.360171,811192.0,RI,44.0,44007.0,Providence County,440070159001.0
111517,sg:a83352294aa3496aa8f9badce27eca89,Life Care Centers of America,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2914,293,160.0,"{""<5"":2,""5-20"":51,""21-60"":55,""61-240"":67,"">240"":118}",41273.5,41.806995,-71.344142,623110.0,RI,44.0,44007.0,Providence County,440070105011.0
111568,sg:acfa39a64f5343bbabc25fd3ca156c2b,Critter Hut Aquarium and Pets,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2852,78,10.0,"{""<5"":1,""5-20"":71,""21-60"":0,""61-240"":0,"">240"":6}",2330.0,41.616999,-71.45933199999999,453910.0,RI,44.0,44009.0,Washington County,440090501034.0
111672,sg:b755d5d06ac440afad098cc5f8244531,Shell Oil,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2904,186,7.0,"{""<5"":15,""5-20"":144,""21-60"":15,""61-240"":8,"">240"":4}",4609.0,41.852026,-71.424604,447110.0,RI,44.0,44007.0,Providence County,440070029004.0
111920,sg:d1db5f3dc18248709ed2f448bc436ff1,Westerly DMV,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2891,25,98.0,"{""<5"":1,""5-20"":6,""21-60"":2,""61-240"":7,"">240"":9}",3372.0,41.376678000000005,-71.82969399999999,926120.0,RI,44.0,44009.0,Washington County,440090508014.0
112284,sg:f60d256b4b624552974dcc9ecd07ced7,Mangia Trattoria & Pizzeria,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2806,234,28.5,"{""<5"":3,""5-20"":87,""21-60"":79,""61-240"":49,"">240"":16}",15509.0,41.740938,-71.309724,722511.0,RI,44.0,44001.0,Bristol County,440010302003.0
112458,sg:05c5b6ce93e4439787b2017e94c95acc,Northeast Sports Training and Rehabilitation,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,13,22.0,"{""<5"":0,""5-20"":4,""21-60"":8,""61-240"":1,"">240"":0}",524.5,41.727745,-71.439669,713940.0,RI,44.0,44003.0,Kent County,440030211004.0
112973,sg:308397aff7cc4342b8f1eaecca58cb92,Veterans Memorial Auditorium,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2903,295,24.0,"{""<5"":19,""5-20"":122,""21-60"":34,""61-240"":67,"">240"":53}",25753.0,41.829825,-71.417174,512131.0,RI,44.0,44007.0,Providence County,440070008001.0
113432,sg:5a6cdb44dcd2461bb8dcf6bae40f65c0,West Bay Periodontics,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,5,501.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":5}",1200.0,41.786972999999996,-71.432501,621210.0,RI,44.0,44007.0,Providence County,440070015001.0
113648,sg:6f1d7a46572f425f8b44780909e48a75,Triton Fleet Services,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,43,200.0,"{""<5"":3,""5-20"":9,""21-60"":4,""61-240"":10,"">240"":17}",5867.0,41.878854,-71.368353,441310.0,RI,44.0,44007.0,Providence County,440070171002.0
113734,sg:781c681b1bb843759214759d90498a6a,De Clasico Hair Salon,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,27,161.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":6,"">240"":13}",4207.0,41.805451,-71.437023,812112.0,RI,44.0,44007.0,Providence County,440070014004.0
114052,sg:98a0c97efefb449cb515f4fd3bdef685,Bristol's Lil Angels Child Care Ll,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2809,332,70.0,"{""<5"":2,""5-20"":61,""21-60"":92,""61-240"":107,"">240"":70}",37397.0,41.67042,-71.260849,624410.0,RI,44.0,44001.0,Bristol County,440010308002.0
114446,sg:c035405920f2437796c755573eb0daf9,Ju Sushi,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2891,11,10.0,"{""<5"":1,""5-20"":8,""21-60"":1,""61-240"":0,"">240"":1}",383.0,41.372038,-71.817985,722511.0,RI,44.0,44009.0,Washington County,440090509012.0
114824,sg:e832bf787b5f41faab9e5916e3369238,Edgewood Cafe,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2905,34,255.0,"{""<5"":1,""5-20"":9,""21-60"":0,""61-240"":6,"">240"":18}",5338.0,41.774906,-71.398288,722511.0,RI,44.0,44007.0,Providence County,440070134001.0
115049,sg:fc2f434e18084605ac9b91c704dab570,Domino's Pizza,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2842,69,69.0,"{""<5"":1,""5-20"":20,""21-60"":12,""61-240"":7,"">240"":29}",8752.0,41.537251,-71.291099,722513.0,RI,44.0,44005.0,Newport County,440050403041.0
115058,sg:fd433b79f71e4ea49a8e770d5330accf,Kirkbrae Country Club,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2865,1273,70.0,"{""<5"":16,""5-20"":283,""21-60"":285,""61-240"":540,"">240"":149}",132150.0,41.94697,-71.457785,713910.0,RI,44.0,44007.0,Providence County,440070115001.0
115080,sg:ffa507cefab14a0e8c2f5279c7945110,DeCrescenzo Chiropractic,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2861,15,31.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":3,"">240"":3}",1340.0,41.885993,-71.353909,621310.0,RI,44.0,44007.0,Providence County,440070158005.0
116145,sg:614b6f15ca2f43098ca9e91f8336b528,Kearsarge SKSC2 LLC,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2892,99,18.0,"{""<5"":3,""5-20"":50,""21-60"":15,""61-240"":17,"">240"":14}",7158.5,41.491079,-71.536506,221112.0,RI,44.0,44009.0,Washington County,440090514001.0
116596,sg:8c4dea1c983d4896b9c82cf1fde80418,Taco Bell,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2861,101,27.0,"{""<5"":1,""5-20"":43,""21-60"":27,""61-240"":25,"">240"":5}",6596.0,41.860232,-71.352757,722513.0,,,,,
117121,sg:c16a69bdab344e64857121dbc2d14dab,C & L Agency Inc,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,6,261.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":3}",785.5,41.790226000000004,-71.428702,524210.0,RI,44.0,44007.0,Providence County,440070015002.0
117139,sg:c2f5f1958a0a43d395ae293cbeb39465,Once Upon A Time Academy Llc,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2911,59,20.0,"{""<5"":2,""5-20"":28,""21-60"":12,""61-240"":8,"">240"":9}",4205.0,41.859173999999996,-71.47565,624410.0,RI,44.0,44007.0,Providence County,440070121041.0
117485,sg:e4ae585fd17f4b4c9dc1668377d8d290,Koi Japanese Cuisine,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2891,129,78.0,"{""<5"":0,""5-20"":16,""21-60"":32,""61-240"":62,"">240"":19}",15387.0,41.379239,-71.82972600000001,722511.0,RI,44.0,44009.0,Washington County,440090508014.0
117649,sg:f56b990f4c0e4ab6a201e8de7e1077db,Seven Stars Bakery,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2906,301,22.0,"{""<5"":9,""5-20"":121,""21-60"":100,""61-240"":68,"">240"":3}",16539.0,41.849638,-71.395093,722515.0,RI,44.0,44007.0,Providence County,440070033002.0
117808,sg:03c107c566164317bd8c42d0de54235d,T L C Day Care Center,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2861,3,41.0,"{""<5"":1,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":1}",283.0,41.871759000000004,-71.35464,624410.0,RI,44.0,44007.0,Providence County,440070168002.0
117823,sg:056854c9540b4dff975f826db1298198,Leverage,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2906,33,71.0,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":19,"">240"":2}",3573.5,41.832440000000005,-71.40015799999999,812199.0,RI,44.0,44007.0,Providence County,440070036011.0
118297,sg:2fdc236d6f7f42929c8b001b61b5a22c,First Baptist Church of Narr,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2882,19,80.0,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":10,"">240"":0}",1757.5,41.435165999999995,-71.477355,813110.0,RI,44.0,44009.0,Washington County,440090515031.0
118645,sg:509633c86beb45259e40bb585fa84da4,Catanzaro's Pizzeria Cranston,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2910,182,36.0,"{""<5"":6,""5-20"":55,""21-60"":63,""61-240"":42,"">240"":16}",13415.0,41.784776,-71.455087,722511.0,RI,44.0,44007.0,Providence County,440070147003.0
118757,sg:5b26f22ecc424fdb81368e86816a3789,CJ's Tire & Auto Service,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,21,12.0,"{""<5"":0,""5-20"":17,""21-60"":1,""61-240"":3,"">240"":0}",704.5,41.504675,-71.31797399999999,441310.0,RI,44.0,44005.0,Newport County,440050405002.0
118799,sg:5f2640bbe9a445b4851271a4d8d756c2,Nautilus Goat Island Solar CSG LLC,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2839,6,18.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":2}",558.0,41.945899,-71.65750899999999,221114.0,RI,44.0,44007.0,Providence County,440070130023.0
119231,sg:8858fd9ec8484292bd6f3ab616ec8ed9,Cobblestones Wood Fired Pizza,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2818,47,10.0,"{""<5"":3,""5-20"":28,""21-60"":10,""61-240"":5,"">240"":1}",1755.0,41.642235,-71.46728399999999,722511.0,RI,44.0,44003.0,Kent County,440030209042.0
119830,sg:bd7ba2514e774447bae7124cbd26c373,China Sea,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,40,24.0,"{""<5"":1,""5-20"":17,""21-60"":11,""61-240"":5,"">240"":6}",2853.0,41.744844,-71.42779399999999,722511.0,RI,44.0,44003.0,Kent County,440030211003.0
119953,sg:ca535e96fdff4b248446e2941bbc850f,Diego's,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,807,54.0,"{""<5"":8,""5-20"":181,""21-60"":255,""61-240"":327,"">240"":36}",70463.5,41.486476,-71.31586800000001,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
120108,sg:d7f93b124d1640699caf117e33d31451,Navigant Credit Union,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2917,419,163.0,"{""<5"":11,""5-20"":118,""21-60"":35,""61-240"":87,"">240"":168}",56333.5,41.918401,-71.520186,522110.0,RI,44.0,44007.0,Providence County,440070126011.0
120691,sg:0d87d47a9fb14276892c53a10133a811,Slice of Heaven,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2835,130,21.0,"{""<5"":3,""5-20"":54,""21-60"":42,""61-240"":11,"">240"":20}",8839.0,41.496455,-71.369632,722511.0,RI,44.0,44005.0,Newport County,440050413004.0
120830,sg:1b58934957d849c6ba5f1786db88d5e1,Fueurer Park,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2852,2,39.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.557097999999996,-71.496101,712190.0,RI,44.0,44009.0,Washington County,440090504011.0
121391,sg:51880506cdfb4a3695dc298d606da045,Auto Factory,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2914,96,81.0,"{""<5"":5,""5-20"":16,""21-60"":22,""61-240"":30,"">240"":23}",11138.5,41.821251000000004,-71.362387,,RI,44.0,44007.0,Providence County,440070103002.0
121411,sg:53b49862a3b84e508f37b0ac8b12ebe3,Newport Personal Training,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,189,30.0,"{""<5"":8,""5-20"":71,""21-60"":43,""61-240"":45,"">240"":22}",14701.5,41.500161,-71.316816,713940.0,RI,44.0,44005.0,Newport County,440050405002.0
121804,sg:75ee0064414f428ab2dc1daa5f3913ea,Las Delicias De Mi Tierra,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,331,27.0,"{""<5"":4,""5-20"":107,""21-60"":135,""61-240"":68,"">240"":17}",21129.0,41.879163,-71.38548,722511.0,RI,44.0,44007.0,Providence County,440070152002.0
121810,sg:76bdcddf70ad4c048bda97745e4e7846,7xFit Lifestyles For Better Health and Fitness,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2864,182,11.0,"{""<5"":15,""5-20"":102,""21-60"":50,""61-240"":13,"">240"":2}",5774.0,41.951265,-71.442079,713940.0,RI,44.0,44007.0,Providence County,440070114034.0
121811,sg:76c5ebef701543feabb93e82d3a94161,Mar Seafood,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2889,48,9.0,"{""<5"":2,""5-20"":35,""21-60"":2,""61-240"":5,"">240"":4}",2236.0,41.706441,-71.397416,445220.0,RI,44.0,44003.0,Kent County,440030218002.0
122135,sg:987860e9f9984e0fb676f89245dda947,Saturn of Warwick,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,32,36.0,"{""<5"":1,""5-20"":10,""21-60"":9,""61-240"":11,"">240"":1}",2387.5,41.699886,-71.49704100000001,441120.0,RI,44.0,44003.0,Kent County,440030223001.0
