,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
186700,sg:7458573ac67e4d098b5b8a93a908815d,Bell'Italia,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6473,1,1418.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.351706,-72.86202,722511.0,CT,9.0,9009.0,New Haven County,90091673003.0
186739,sg:795971f196fa479ba1be3860a16bee51,Hertz,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6604,865,11.0,"{""<5"":37,""5-20"":570,""21-60"":191,""61-240"":54,"">240"":13}",26200.0,41.177863,-73.187104,532111.0,CT,9.0,9001.0,Fairfield County,90010706001.0
186803,sg:7f54fa12e0314a93b9dafa9019deb1b7,Margarita Hernandez PhD,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6109,12,75.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":3,"">240"":3}",1358.5,41.682775,-72.656935,621330.0,CT,9.0,9003.0,Hartford County,90034926001.0
186859,sg:84fc8def9deb47bf9a4c69acc01b1d08,Zerella Endodontics,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6824,3,525.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":2}",520.5,41.142669,-73.254736,621210.0,CT,9.0,9001.0,Fairfield County,90010615003.0
186929,sg:8d48cbbc34714960ba10f10e196f3642,Talcott Mountain Academy Of Science Mathematics,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6001,45,246.0,"{""<5"":0,""5-20"":9,""21-60"":5,""61-240"":7,"">240"":24}",7128.5,41.811095,-72.798013,611110.0,CT,9.0,9003.0,Hartford County,90034714003.0
186969,sg:9094325c59cc4025b6082874c3d03000,Ansonia Westfield Veterinary Hospital,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6401,101,171.0,"{""<5"":2,""5-20"":21,""21-60"":20,""61-240"":25,"">240"":33}",12760.0,41.339490000000005,-73.091584,541940.0,CT,9.0,9009.0,New Haven County,90091253001.0
187058,sg:995631d69ec94e6195b336ef23eacf24,Plainfield High School,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6332,81,26.0,"{""<5"":1,""5-20"":37,""21-60"":15,""61-240"":28,"">240"":0}",5286.5,41.727608000000004,-71.906246,611110.0,CT,9.0,9015.0,Windham County,90159071002.0
187077,sg:9b1b9c8b323b472f93802fcda58f3bbc,Saltbox Press,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6897,10,52.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":2,"">240"":2}",968.0,41.213207000000004,-73.467582,453220.0,CT,9.0,9001.0,Fairfield County,90010451012.0
187078,sg:9b3812bce6b04d77865f2281d531dade,Dunkin',CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6114,262,10.0,"{""<5"":11,""5-20"":173,""21-60"":42,""61-240"":19,"">240"":17}",10830.5,41.737357,-72.659058,722515.0,CT,9.0,9003.0,Hartford County,90035025001.0
187089,sg:9c66f84884c3416d9e43ec51252086a2,Richard R Viscarello MD Maternal Fetal Care PC,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6905,4,274.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":2}",505.0,41.06201,-73.541432,621410.0,CT,9.0,9001.0,Fairfield County,90010216003.0
187114,sg:9ebdabec03234001b2d62134286715f2,Learn 'n Play Childcare,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6053,2,192.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.682617,-72.77477900000001,624410.0,CT,9.0,9003.0,Hartford County,90034162003.0
187130,sg:a0857c418ea44f98b57214fc8f49affa,Acura by Executive,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6473,162,86.0,"{""<5"":1,""5-20"":31,""21-60"":34,""61-240"":57,"">240"":39}",19705.5,41.418027,-72.84106700000001,441110.0,CT,9.0,9009.0,New Haven County,90091672022.0
187210,sg:a7cb8fe021914dd89a56c714426d87d3,RAM Construction,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6498,28,18.5,"{""<5"":2,""5-20"":15,""21-60"":3,""61-240"":5,"">240"":3}",1786.5,41.291232,-72.493887,561740.0,CT,9.0,9007.0,Middlesex County,90076801003.0
187259,sg:aba88a2eba4740e6b736dee3e1346190,Yamato Hibachi and Sushi,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6241,259,32.0,"{""<5"":9,""5-20"":80,""21-60"":91,""61-240"":48,"">240"":31}",19372.0,41.839969,-71.875352,722511.0,CT,9.0,9015.0,Windham County,90159041003.0
187330,sg:b1d4687412354e368faeb1e10927b90c,Mina's Carne & Deli,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6810,591,21.0,"{""<5"":16,""5-20"":275,""21-60"":161,""61-240"":80,"">240"":59}",36198.0,41.401214,-73.44913100000001,722511.0,CT,9.0,9001.0,Fairfield County,90012102002.0
187358,sg:b47d0a25221146359939afbc74495ee8,Megan Campbell Marsh Ph D,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6001,3,14.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.807328999999996,-72.84315600000001,621330.0,CT,9.0,9003.0,Hartford County,90034622013.0
187637,sg:cc250cec7b394fd4a4ef68d6afda57d9,Comprehensive Psychological & Assessment Services,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6109,3,78.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":1}",403.0,41.682826,-72.65682,621330.0,CT,9.0,9003.0,Hartford County,90034926001.0
187667,sg:cff063e4d3cd48ab9c0e040035949bbf,Sami A Yousuf DDS,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6360,9,56.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":1,"">240"":2}",817.5,41.541383,-72.08708,621210.0,CT,9.0,9011.0,New London County,90116965003.0
187744,sg:d7cfac909c2e4fac86b4f0d12a5a802b,Thomson Plaza,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6513,104,10.0,"{""<5"":6,""5-20"":66,""21-60"":19,""61-240"":10,"">240"":3}",3834.5,41.322747,-72.851954,531120.0,CT,9.0,9009.0,New Haven County,90091805001.0
187752,sg:d8809adaf102408dbea01b23cb3f2d70,Wei Mei Chinese Restaurant,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6112,570,23.5,"{""<5"":15,""5-20"":255,""21-60"":94,""61-240"":112,"">240"":94}",46448.0,41.804879,-72.695803,722511.0,CT,9.0,9003.0,Hartford County,90035039003.0
187772,sg:da15d9fdf1884c7abb83a83a0e9cb806,Dollar General,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6255,106,17.0,"{""<5"":6,""5-20"":51,""21-60"":17,""61-240"":13,"">240"":19}",7857.5,41.973093,-71.897812,452319.0,CT,9.0,9015.0,Windham County,90159002004.0
187965,sg:eef465fa518c4bc485df12e62a1218a1,iD Tech Camps,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6459,257,47.0,"{""<5"":3,""5-20"":50,""21-60"":109,""61-240"":83,"">240"":12}",20418.5,41.556671,-72.65673699999999,713940.0,CT,9.0,9007.0,Middlesex County,90075415001.0
188215,sg:087ebbf0652140d7b0757be129064959,Connecticut Watersports,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6763,108,74.5,"{""<5"":2,""5-20"":27,""21-60"":21,""61-240"":31,"">240"":27}",12338.5,41.69445,-73.232184,721110.0,CT,9.0,9005.0,Litchfield County,90053031001.0
188373,sg:16b8b19fbf6c4e16989cf2835cbbff44,Americas on the Wharf,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6360,81,16.0,"{""<5"":4,""5-20"":44,""21-60"":25,""61-240"":8,"">240"":0}",2776.5,41.52341,-72.08039000000001,722511.0,CT,9.0,9011.0,New London County,90116967001.0
188443,sg:1cab08a823bf4236ac9f77ce331c131c,Domino's Pizza,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6801,118,15.0,"{""<5"":7,""5-20"":59,""21-60"":17,""61-240"":22,"">240"":13}",7874.5,41.374165000000005,-73.423775,722513.0,CT,9.0,9001.0,Fairfield County,90012001001.0
188497,sg:21c6ba7388bf433dae44608f0210279f,Sushi 25,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6840,3,20.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.14713,-73.4928,722511.0,CT,9.0,9001.0,Fairfield County,90010351003.0
188697,sg:33f8a6fcb76f429991ff7e2fe64b439f,Charlie's Towing & Road Service,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6040,15,8.0,"{""<5"":2,""5-20"":9,""21-60"":1,""61-240"":2,"">240"":1}",699.0,41.780542,-72.55924499999999,488410.0,CT,9.0,9003.0,Hartford County,90035145004.0
188705,sg:34f477caa64549cfbc2b12a4a3c748de,Church of The Good Shepherd,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6483,168,48.0,"{""<5"":3,""5-20"":46,""21-60"":63,""61-240"":30,"">240"":26}",13889.0,41.386990000000004,-73.103915,813110.0,CT,9.0,9009.0,New Haven County,90091302003.0
188757,sg:39e5866b7cef4adbb200f8bd474a1288,Residence Inn by Marriott,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6042,298,240.0,"{""<5"":4,""5-20"":50,""21-60"":38,""61-240"":58,"">240"":148}",46423.0,41.811333000000005,-72.53359,721110.0,CT,9.0,9003.0,Hartford County,90035141021.0
189176,sg:5fbe8a26df7f4829b93b7356bba9196d,Kelly Services,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6851,30,524.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":30}",7200.0,41.151185,-73.425609,561311.0,CT,9.0,9001.0,Fairfield County,90010427001.0
189335,sg:6e454ef2847e4f0ca8a3d556ae92626b,Eric Secula RE MAX HERITAGE,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6468,11,11.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":0,"">240"":0}",249.5,41.314303,-73.217889,531210.0,CT,9.0,9001.0,Fairfield County,90011002002.0
189419,sg:766c1361252f4a1899d2314bf8669118,Sans Souci Restaurant and Lounge,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6450,263,81.0,"{""<5"":4,""5-20"":36,""21-60"":47,""61-240"":117,"">240"":59}",34132.0,41.57154,-72.770691,722511.0,CT,9.0,9009.0,New Haven County,90091717002.0
189567,sg:857a3e33ab254af8962e4bf6a828e3c5,Sage Grill,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6010,271,24.0,"{""<5"":8,""5-20"":120,""21-60"":53,""61-240"":66,"">240"":24}",19359.5,41.67188,-72.912774,722511.0,CT,9.0,9003.0,Hartford County,90034052004.0
189584,sg:87062de67cd242a3897086c5f0be9757,Imperial Parking Company,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6604,75,142.0,"{""<5"":4,""5-20"":12,""21-60"":11,""61-240"":27,"">240"":21}",9709.0,41.17859,-73.188076,812930.0,CT,9.0,9001.0,Fairfield County,90010706001.0
189726,sg:94f230e471e746ba956151d02f39d1b8,Popeyes Louisiana Kitchen,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6477,145,14.0,"{""<5"":6,""5-20"":88,""21-60"":46,""61-240"":5,"">240"":0}",3730.5,41.275377,-72.991743,722513.0,CT,9.0,9009.0,New Haven County,90091571001.0
189770,sg:9944c3bf316d483f9c8ddf76ad481efd,Urban Air Trampoline Park,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6042,689,22.0,"{""<5"":7,""5-20"":279,""21-60"":338,""61-240"":64,"">240"":1}",27066.0,41.808269,-72.53250799999999,713990.0,,,,,
189938,sg:a9a2350c2e0c48c3acf70a56dea315a3,Hartford HealthCare Medical Group,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6106,3,17.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",165.5,41.754486,-72.68208299999999,621111.0,CT,9.0,9003.0,Hartford County,90035003002.0
190026,sg:b20156515c3248328ed43d63b35d323c,Dynasty Home Improvement,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6415,20,17.5,"{""<5"":0,""5-20"":10,""21-60"":10,""61-240"":0,"">240"":0}",530.0,41.580234000000004,-72.326468,621610.0,CT,9.0,9011.0,New London County,90117141041.0
190192,sg:c10b8ddd61e84e599dd107a26d0253e5,Annie's Kitchen,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6473,222,50.0,"{""<5"":1,""5-20"":61,""21-60"":58,""61-240"":62,"">240"":40}",22045.0,41.338808,-72.863809,722511.0,CT,9.0,9009.0,New Haven County,90091673003.0
190215,sg:c331280f28b7417f8c43b2dc6c4cb53f,Farmington Alternative High School,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6085,447,42.0,"{""<5"":11,""5-20"":151,""21-60"":113,""61-240"":125,"">240"":47}",36584.0,41.757851,-72.888039,611110.0,CT,9.0,9003.0,Hartford County,90034603022.0
190223,sg:c3d799425f9b4d2abea96138cdb986b4,Achievement First Hartford Academy Inc,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6112,61,95.0,"{""<5"":0,""5-20"":23,""21-60"":7,""61-240"":7,"">240"":24}",7384.5,41.783986999999996,-72.697264,611110.0,CT,9.0,9003.0,Hartford County,90035037001.0
190268,sg:c7b93c22df1744c7913c0686b83a13e9,Exxon Mobil,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6708,217,8.0,"{""<5"":20,""5-20"":154,""21-60"":19,""61-240"":16,"">240"":8}",7072.5,41.549884999999996,-73.043984,447110.0,CT,9.0,9009.0,New Haven County,90093519002.0
190314,sg:cce611b017eb4e45afa10d21a7b06699,Ron's Automotive,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6019,17,144.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":11,"">240"":3}",2413.0,41.811467,-72.92091500000001,811111.0,CT,9.0,9003.0,Hartford County,90034641023.0
190538,sg:e3b1da5a417c42179ba3da8155da13fd,Local Ann Aesthetics,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6468,7,533.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":5}",1225.0,41.300286,-73.223936,812199.0,CT,9.0,9001.0,Fairfield County,90011001003.0
190562,sg:e5ceb54aaf864d518bf716f59563870f,Chelsea Groton Bank,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6379,80,12.5,"{""<5"":2,""5-20"":41,""21-60"":6,""61-240"":13,"">240"":18}",7037.0,41.376197999999995,-71.835938,522110.0,CT,9.0,9011.0,New London County,90117051013.0
190628,sg:ebe13f21cd964e48be4fb3507c7d355d,Flooring America,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6024,14,11.5,"{""<5"":0,""5-20"":11,""21-60"":3,""61-240"":0,"">240"":0}",259.0,42.014592,-73.291151,442210.0,CT,9.0,9005.0,Litchfield County,90052602003.0
190734,sg:f5d9431cf2ec4db198897f83be057278,Woodledge Tennis & Swim Club,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6033,59,61.0,"{""<5"":1,""5-20"":16,""21-60"":12,""61-240"":17,"">240"":13}",6367.0,41.674326,-72.568324,713940.0,CT,9.0,9003.0,Hartford County,90035205011.0
190834,sg:fe48c492949c47d59b2c180d22e09274,CubeSmart,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6053,17,10.0,"{""<5"":0,""5-20"":16,""21-60"":1,""61-240"":0,"">240"":0}",240.5,41.669528,-72.81801999999999,531130.0,CT,9.0,9003.0,Hartford County,90034165005.0
190882,sg:024760e3f67a4db69727e78cd22f59cf,LeanSpa,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6477,368,26.0,"{""<5"":5,""5-20"":126,""21-60"":170,""61-240"":62,"">240"":5}",19003.5,41.259578999999995,-72.998636,812199.0,CT,9.0,9009.0,New Haven County,90091571001.0
191143,sg:19d7735ede5644f18e2c72e7307abb19,Skydive Danielson,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6239,16,40.5,"{""<5"":0,""5-20"":5,""21-60"":5,""61-240"":6,"">240"":0}",1168.0,41.822902,-71.899957,712190.0,CT,9.0,9015.0,Windham County,90159044003.0
191149,sg:1a227683f9854ac6b8268fcbaa4a0da9,The Laurel School,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6611,6,267.5,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":3}",757.5,41.2245,-73.176689,624410.0,CT,9.0,9001.0,Fairfield County,90010905002.0
191229,sg:2356ccd2f0f7456d951c07c71f0a33ec,Hillside Sweet Shoppe,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6423,34,12.5,"{""<5"":2,""5-20"":19,""21-60"":3,""61-240"":9,"">240"":1}",1958.5,41.452631,-72.46094599999999,722515.0,CT,9.0,9007.0,Middlesex County,90075951013.0
191390,sg:340b986dfdc54535bf7239a149ff0dee,Whimsies and Wishes,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6515,23,13.0,"{""<5"":2,""5-20"":13,""21-60"":2,""61-240"":4,"">240"":2}",1330.5,41.326570000000004,-72.95920600000001,448310.0,CT,9.0,9009.0,New Haven County,90091413003.0
191515,sg:40014a1da96e4132b763b39eee038ea4,Wilton Campus Shops,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6897,937,75.0,"{""<5"":26,""5-20"":271,""21-60"":132,""61-240"":318,"">240"":190}",102257.5,41.189883,-73.431703,531120.0,CT,9.0,9001.0,Fairfield County,90010452002.0
191568,sg:44eefd7c98f84d4ba2bbacb6a310c290,Young's At Three Rivers,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6798,13,38.0,"{""<5"":1,""5-20"":3,""21-60"":4,""61-240"":4,"">240"":1}",1044.0,41.558765,-73.21181899999999,811411.0,CT,9.0,9005.0,Litchfield County,90053621023.0
191618,sg:49bd4b2c29ea4408b55c1d2ec9b3ea74,Webster Bank,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6078,4,5.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.982572999999995,-72.650366,522110.0,CT,9.0,9003.0,Hartford County,90034771022.0
191625,sg:4a4170dad78d4d03a6538cc18f21bab1,Mobil,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6790,129,6.0,"{""<5"":18,""5-20"":97,""21-60"":3,""61-240"":6,"">240"":5}",3482.0,41.805077000000004,-73.114621,447110.0,CT,9.0,9005.0,Litchfield County,90053103001.0
191770,sg:57522cb1e85746428d2a8f76394533dc,Dollar Tree,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6405,41,9.0,"{""<5"":1,""5-20"":39,""21-60"":0,""61-240"":1,"">240"":0}",640.5,41.276656,-72.839015,452319.0,CT,9.0,9009.0,New Haven County,90091842002.0
191979,sg:6b27b1ee0d9b4a438d09f704eda0d753,Nathan Hale School,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6512,156,156.5,"{""<5"":2,""5-20"":29,""21-60"":24,""61-240"":44,"">240"":57}",21641.5,41.269733,-72.897358,611110.0,CT,9.0,9009.0,New Haven County,90091428002.0
192170,sg:7e741b911b6a4b32a3b9b5c374dc6a6a,United States Postal Service (USPS),CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6090,20,13.0,"{""<5"":1,""5-20"":12,""21-60"":1,""61-240"":3,"">240"":3}",1364.5,41.956362,-72.837858,491110.0,CT,9.0,9003.0,Hartford County,90034681013.0
192281,sg:8a574f45549c4073b9de7429679d86e9,United States Postal Service (USPS),CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6027,8,6.5,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":2,"">240"":0}",376.0,41.99757,-72.907853,491110.0,CT,9.0,9003.0,Hartford County,90033301001.0
192412,sg:97699f9d52b64ceb8766c01a823cffa0,Advanced Computer Engineering,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6111,12,13.5,"{""<5"":0,""5-20"":7,""21-60"":5,""61-240"":0,"">240"":0}",290.0,41.697105,-72.722882,443142.0,CT,9.0,9003.0,Hartford County,90034944002.0
192484,sg:9ef773c0fb3e451ebad3e0380cbec1c7,Pho 170,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6457,198,30.5,"{""<5"":4,""5-20"":65,""21-60"":80,""61-240"":29,"">240"":20}",13227.0,41.558944,-72.648329,722511.0,CT,9.0,9007.0,Middlesex County,90075416001.0
192544,sg:a57376a521b449d4bfdec24b9de860cc,Corinne E De Cholnoky MD Ob Gyn Professional Associates,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6902,2,524.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.049403999999996,-73.563714,621111.0,CT,9.0,9001.0,Fairfield County,90010214004.0
192567,sg:a7c5eb7117ed47c5bf8e5af45592c713,Main Street Transmission & Repair,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6040,16,89.0,"{""<5"":0,""5-20"":0,""21-60"":5,""61-240"":9,"">240"":2}",2037.0,41.782026,-72.52185300000001,811111.0,CT,9.0,9003.0,Hartford County,90035144003.0
192603,sg:aadb2827c9e84d7492bd768953d3a98b,Sean Allen Ameriprise Financial Services,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6033,11,192.0,"{""<5"":2,""5-20"":0,""21-60"":0,""61-240"":7,"">240"":2}",1538.5,41.722409000000006,-72.61895,523930.0,CT,9.0,9003.0,Hartford County,90035203022.0
192624,sg:ac99c897eb62463397c3fd5fcc092704,Ginkgo Sichuan Cuisine,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6824,64,413.0,"{""<5"":2,""5-20"":20,""21-60"":4,""61-240"":0,"">240"":38}",9537.0,41.145598,-73.250282,722511.0,CT,9.0,9001.0,Fairfield County,90010615003.0
192628,sg:acec628b67554559985fce994320641d,The Log Cabin,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6413,224,50.0,"{""<5"":6,""5-20"":45,""21-60"":82,""61-240"":76,"">240"":15}",18936.5,41.271646000000004,-72.505202,722511.0,CT,9.0,9007.0,Middlesex County,90076102002.0
192646,sg:ae250e9052d24a73a85efa6ad559f16e,The Paper Store,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6074,11,16.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":2,"">240"":0}",469.5,41.809282,-72.556104,453220.0,CT,9.0,9003.0,Hartford County,90034875002.0
192695,sg:b3604ddf25ed473894b7edae520cc2bf,Pier 1 Imports,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6082,68,18.0,"{""<5"":1,""5-20"":39,""21-60"":24,""61-240"":2,"">240"":2}",2243.0,41.987996,-72.579571,442110.0,CT,9.0,9003.0,Hartford County,90034808004.0
192873,sg:c57f79b325f0428b9e4a3719c03d31b5,Lucky Kitchen,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6516,38,19.0,"{""<5"":2,""5-20"":18,""21-60"":5,""61-240"":11,"">240"":2}",2568.0,41.260742,-72.946225,722511.0,CT,9.0,9009.0,New Haven County,90091551001.0
193005,sg:d1a1808fecaa4cb08330516db5972497,Urban Gourmet,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6106,564,42.0,"{""<5"":6,""5-20"":206,""21-60"":94,""61-240"":130,"">240"":128}",56682.0,41.755693,-72.66284399999999,722515.0,CT,9.0,9003.0,Hartford County,90035004001.0
193046,sg:d505930c486d467fa758015394b9c3b3,Litchfield County Orthodontics,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6790,10,228.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":6,"">240"":2}",1436.0,41.812314,-73.10217,621210.0,CT,9.0,9005.0,Litchfield County,90053105001.0
193098,sg:db15c6de1e124f88a175b57300be6f9f,Body Secrets Day Spa & Hair Salon,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6074,92,109.0,"{""<5"":1,""5-20"":14,""21-60"":16,""61-240"":44,"">240"":17}",11527.5,41.822015,-72.545314,812112.0,CT,9.0,9003.0,Hartford County,90034875002.0
193202,sg:e525e72a1d45438290570385a7506fbf,Donut Delight,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6906,574,8.0,"{""<5"":33,""5-20"":418,""21-60"":59,""61-240"":26,"">240"":38}",20730.0,41.070119,-73.525975,722515.0,CT,9.0,9001.0,Fairfield County,90010211002.0
193367,sg:f3c8df0e13cb4af0bebe93b69ca23707,Landmark Preschool,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6877,11,16.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":3,"">240"":0}",607.5,41.296833,-73.534163,624410.0,CT,9.0,9001.0,Fairfield County,90012456004.0
193579,sg:08c2f7e171e34be2824ebff83049d31d,NAPA Auto Parts,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6798,62,11.0,"{""<5"":2,""5-20"":36,""21-60"":2,""61-240"":0,"">240"":22}",5816.0,41.522156,-73.202603,441310.0,CT,9.0,9005.0,Litchfield County,90053621012.0
194051,sg:3290e83ac3984ac2a1b3f7d4f6a238b4,Tony's Garage,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6268,25,10.0,"{""<5"":1,""5-20"":19,""21-60"":3,""61-240"":2,"">240"":0}",662.5,41.830263,-72.284745,441120.0,CT,9.0,9013.0,Tolland County,90138813001.0
194149,sg:3b103b99f3c94cc9af9f5e8df5f31a2e,G H Trailer & Trailer Parts,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6498,22,180.5,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":8,"">240"":8}",3255.0,41.279901,-72.46058599999999,441120.0,CT,9.0,9007.0,Middlesex County,90076801004.0
194235,sg:41ca98132351493184c945bea9ba8dea,Panera Bread,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6385,297,20.0,"{""<5"":11,""5-20"":149,""21-60"":121,""61-240"":14,"">240"":2}",9377.5,41.379127000000004,-72.148108,722515.0,CT,9.0,9011.0,New London County,90116937001.0
