,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
190915,sg:c8a2fab52cea4042846d56ac227d47b0,Elsies Unisex Hair Salon,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,169,20.0,"{""<5"":9,""5-20"":77,""21-60"":45,""61-240"":22,"">240"":16}",9958.5,41.043137,-73.53823,812112.0,CT,9.0,9001.0,Fairfield County,90010222002.0
190966,sg:cdc61828486042ddb770076ea2ba3f0e,United Way,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6905,1,523.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.060903,-73.541368,813219.0,CT,9.0,9001.0,Fairfield County,90010216002.0
191024,sg:d3884d8cf013457395e27ce576c2c6ea,Oak Grove Montessori Elementary School,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6250,59,40.0,"{""<5"":1,""5-20"":20,""21-60"":13,""61-240"":24,"">240"":1}",4631.0,41.731215,-72.233967,611110.0,CT,9.0,9013.0,Tolland County,90138815003.0
191033,sg:d43d87c248284c5c8e70c95a153572f7,Gowda M Dr,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6483,34,59.0,"{""<5"":0,""5-20"":9,""21-60"":10,""61-240"":3,"">240"":12}",3849.0,41.380439,-73.073875,621111.0,CT,9.0,9009.0,New Haven County,90091301021.0
191093,sg:d9ff637709764bd28691c4ce8f59b530,IThai Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6437,137,13.0,"{""<5"":12,""5-20"":66,""21-60"":24,""61-240"":22,"">240"":13}",8258.0,41.287365,-72.68978800000001,722511.0,CT,9.0,9009.0,New Haven County,90091901001.0
191115,sg:dc6e5522ebc44db885a8c09b4ab0836c,Rumors European Cafe,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6811,59,31.0,"{""<5"":0,""5-20"":21,""21-60"":21,""61-240"":15,"">240"":2}",3850.5,41.38793,-73.495564,722515.0,CT,9.0,9001.0,Fairfield County,90012108003.0
191170,sg:e2753e621da041f8b7108eb63fcdf1e4,Hawthorn Suites by Wyndham,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6040,265,132.0,"{""<5"":0,""5-20"":40,""21-60"":45,""61-240"":76,"">240"":104}",38720.5,41.768658,-72.56896,721110.0,CT,9.0,9003.0,Hartford County,90035151021.0
191216,sg:e799bab0c8374fc99172d29a52473f23,Banana Brazil Luncheonette,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,367,314.0,"{""<5"":10,""5-20"":89,""21-60"":34,""61-240"":42,"">240"":192}",54915.5,41.391335,-73.448201,722511.0,CT,9.0,9001.0,Fairfield County,90012101003.0
191221,sg:e845ee4513d3463f869531c682482762,Christ Presbyterian Church PCA,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6510,29,141.0,"{""<5"":0,""5-20"":1,""21-60"":6,""61-240"":13,"">240"":9}",4372.0,41.314443,-72.920746,813110.0,CT,9.0,9009.0,New Haven County,90091420003.0
191236,sg:e9f57c0b4ab24ef9b2f2af70e1f3f291,Great Wall Chinese Restaurant Il,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6457,27,29.0,"{""<5"":1,""5-20"":12,""21-60"":2,""61-240"":9,"">240"":3}",2308.0,41.541919,-72.65224,722511.0,CT,9.0,9007.0,Middlesex County,90075420003.0
191257,sg:ecc21e35f8fb45f4b3abd1cf792db718,The West End New Hartford,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6057,7,319.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":4}",1025.5,41.881772999999995,-72.981966,721110.0,CT,9.0,9005.0,Litchfield County,90053061001.0
191460,sg:ffdaa68d53f0476d9de04802c16fe21e,Century Petroleum Services,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6108,22,36.0,"{""<5"":1,""5-20"":6,""21-60"":6,""61-240"":8,"">240"":1}",1764.5,41.775667999999996,-72.635254,811121.0,CT,9.0,9003.0,Hartford County,90035104004.0
191578,sg:0b7bedfd1062491da2da4a69a07d9e41,Miller Driscoll School,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6897,172,21.0,"{""<5"":6,""5-20"":79,""21-60"":12,""61-240"":50,"">240"":25}",15013.5,41.175723,-73.434791,611110.0,CT,9.0,9001.0,Fairfield County,90010453001.0
191610,sg:0ea29315b0e545e9a79340114edc3a4f,Lincoln College Of New England,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6489,100,231.5,"{""<5"":1,""5-20"":6,""21-60"":3,""61-240"":41,"">240"":49}",18129.5,41.630398,-72.920326,611310.0,CT,9.0,9003.0,Hartford County,90034306012.0
191675,sg:14f047f8f9f640b5a2daa920d852dbd6,One Stop Auto,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6512,31,69.0,"{""<5"":0,""5-20"":7,""21-60"":7,""61-240"":14,"">240"":3}",3198.0,41.295063,-72.897926,811111.0,CT,9.0,9009.0,New Haven County,90091427004.0
191700,sg:17ae6f1b24b64b49a26dbb3eee8f89d5,Bonsai,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6010,60,19.5,"{""<5"":2,""5-20"":30,""21-60"":16,""61-240"":10,"">240"":2}",3013.0,41.694184,-72.91348,722511.0,CT,9.0,9003.0,Hartford County,90034060011.0
191709,sg:18701539cd0e465793a64585791a8398,Mill Variety,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6484,72,82.0,"{""<5"":1,""5-20"":16,""21-60"":10,""61-240"":37,"">240"":8}",8096.0,41.318545,-73.095262,445110.0,CT,9.0,9001.0,Fairfield County,90011101001.0
191805,sg:20e3ac79c0cb4bf3ab1c03f9761ea5ff,Laporta Periodontics LLC,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6042,4,15.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":1,"">240"":0}",188.0,41.809144,-72.521878,621210.0,CT,9.0,9003.0,Hartford County,90035142001.0
191852,sg:247ae03f47c74e4c82d81d34de123ce3,Allstate Commercial Driver Training,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6483,54,19.5,"{""<5"":0,""5-20"":29,""21-60"":16,""61-240"":9,"">240"":0}",2365.0,41.394222,-73.063197,453310.0,CT,9.0,9009.0,New Haven County,90091301012.0
191892,sg:286bd1918d1c406884a4ee720ee9cd59,Post Road News & Deli,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6460,118,20.5,"{""<5"":3,""5-20"":56,""21-60"":41,""61-240"":15,"">240"":3}",5345.5,41.232244,-73.050889,722511.0,CT,9.0,9009.0,New Haven County,90091508002.0
191928,sg:2bfa709b858b4f97b0dfa405017419e4,Ted's Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6268,855,40.0,"{""<5"":20,""5-20"":241,""21-60"":284,""61-240"":262,"">240"":48}",65515.5,41.809,-72.260056,722511.0,CT,9.0,9013.0,Tolland County,90138813003.0
191979,sg:3113020b0c784af188c013306c62bfb7,Gillette Auto Body Co,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6513,163,15.0,"{""<5"":7,""5-20"":88,""21-60"":23,""61-240"":28,"">240"":17}",10343.0,41.319207,-72.897048,811121.0,CT,9.0,9009.0,New Haven County,90091425001.0
191981,sg:311bdb91d76446229fb0959327cab6ce,Norwalk Fire Department Station 3,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6855,13,694.0,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":9}",2366.0,41.101519,-73.405397,922160.0,CT,9.0,9001.0,Fairfield County,90010442003.0
192128,sg:3e31c08a744e46b7a5359288cc37f5e6,Enfield Correctional Institution,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6082,34,249.0,"{""<5"":0,""5-20"":1,""21-60"":5,""61-240"":11,"">240"":17}",5950.5,42.0194,-72.511002,611110.0,CT,9.0,9003.0,Hartford County,90035243001.0
192247,sg:48873bdccbfc4e19938b879567f2a9cf,knitting Creations,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6071,23,52.0,"{""<5"":2,""5-20"":5,""21-60"":7,""61-240"":9,"">240"":0}",1705.5,41.989712,-72.447463,451130.0,CT,9.0,9013.0,Tolland County,90135382023.0
192308,sg:4de5a36047bc445e966f6ded8224e792,Maple Hl Farms Milk Ice Cream & Juce Vndng Spclsts,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6002,80,42.5,"{""<5"":0,""5-20"":21,""21-60"":31,""61-240"":7,"">240"":21}",7611.5,41.817483,-72.763414,722515.0,CT,9.0,9003.0,Hartford County,90034714003.0
192384,sg:5557d11c95c74945809a2d2ff551147d,Keith Somers Ameriprise Financial Services,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6614,21,355.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":5,"">240"":14}",4165.5,41.243102,-73.10272900000001,523930.0,CT,9.0,9001.0,Fairfield County,90010812001.0
192433,sg:5a11b82b4e554abdb6bc48d86951643d,Allan S Goodman,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6108,114,31.0,"{""<5"":3,""5-20"":47,""21-60"":18,""61-240"":32,"">240"":14}",9500.0,41.791565999999996,-72.622374,445310.0,CT,9.0,9003.0,Hartford County,90035103001.0
192510,sg:61832c11ed784908a822260d60761a0b,Enterprise Rent-A-Car,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6405,40,18.0,"{""<5"":2,""5-20"":20,""21-60"":7,""61-240"":11,"">240"":0}",2194.0,41.277498,-72.855725,532111.0,CT,9.0,9009.0,New Haven County,90091842002.0
192520,sg:6212bb8d670a46a59c469a6a06c70dab,Beacon Falls Recreation Complex,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6403,15,26.0,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":5,"">240"":0}",1045.5,41.442279,-73.074272,713940.0,CT,9.0,9009.0,New Haven County,90093411004.0
192572,sg:6629402802844ab984587ee14c04732c,Rocco's Pizza & Grill,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6040,184,77.5,"{""<5"":5,""5-20"":43,""21-60"":26,""61-240"":68,"">240"":42}",21917.0,41.776526000000004,-72.520027,722511.0,CT,9.0,9003.0,Hartford County,90035144003.0
192590,sg:67aff8259f6a4646baff7eae1d843643,Arc Sports,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6804,39,54.0,"{""<5"":2,""5-20"":9,""21-60"":10,""61-240"":12,"">240"":6}",3768.5,41.491518,-73.418523,451110.0,CT,9.0,9001.0,Fairfield County,90012051001.0
192607,sg:69822e56362046afb78103b8d76c0abc,L'Occitane,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6074,2,13.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.811786,-72.55683499999999,446120.0,CT,9.0,9003.0,Hartford County,90034875002.0
192934,sg:89d63723e00d4ae9aa90f845f13b088a,JulissaDesigns,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,7,13.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":1}",471.0,41.39618,-73.45228399999999,448120.0,CT,9.0,9001.0,Fairfield County,90012101002.0
193023,sg:91f3731a838e4dd7acd525bcf256df92,Nation's Auto Glass Groton,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6340,34,47.0,"{""<5"":0,""5-20"":12,""21-60"":7,""61-240"":15,"">240"":0}",2691.0,41.360561,-72.073724,423390.0,CT,9.0,9011.0,New London County,90117024001.0
193151,sg:9df67a21484d4a0b86541b10de561286,American Eagle Financial Credit Union,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6040,11,7.0,"{""<5"":1,""5-20"":9,""21-60"":0,""61-240"":1,"">240"":0}",265.5,41.778392,-72.53464,522110.0,CT,9.0,9003.0,Hartford County,90035145002.0
193293,sg:add3a926de7b46688ff9a3fbef351912,New Britain Irish Social Club,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6051,23,44.0,"{""<5"":1,""5-20"":7,""21-60"":5,""61-240"":9,"">240"":1}",1887.0,41.651896,-72.772423,722511.0,CT,9.0,9003.0,Hartford County,90034154005.0
193395,sg:b6472c5caac4491e950b06e5d36fd131,Chamberlain Lake Campground,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6281,1,24.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.970463,-72.058071,712190.0,CT,9.0,9015.0,Windham County,90159011001.0
193505,sg:bff34bb49537402c93b3e871ab910140,Hartford Food Market,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6103,10,99.5,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":6,"">240"":1}",1264.5,41.765456,-72.673035,445110.0,CT,9.0,9003.0,Hartford County,90035021002.0
193512,sg:c0b097210524469c8a97034ec83c4b56,Lorca,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6901,146,15.5,"{""<5"":10,""5-20"":71,""21-60"":2,""61-240"":30,"">240"":33}",13428.5,41.056146999999996,-73.53837,722515.0,CT,9.0,9001.0,Fairfield County,90010201001.0
193517,sg:c15496fd09294e37a967b33d72177900,Learning Center At Piper's Hill Inc,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,8,25.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":1,"">240"":2}",721.0,41.089974,-73.560812,624410.0,CT,9.0,9001.0,Fairfield County,90010205003.0
193542,sg:c3bab1a9de284b9aaea0fcd0d3293e0f,Select Physical Therapy,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6111,70,47.5,"{""<5"":0,""5-20"":15,""21-60"":25,""61-240"":18,"">240"":12}",6789.0,41.704335,-72.73619000000001,621399.0,CT,9.0,9003.0,Hartford County,90034946002.0
193550,sg:c44a4d0b540c48d7911f84125b54563f,Krissys' Korner,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6614,310,31.0,"{""<5"":2,""5-20"":102,""21-60"":135,""61-240"":54,"">240"":17}",18954.5,41.198031,-73.135296,722511.0,CT,9.0,9001.0,Fairfield County,90010809002.0
193842,sg:de7ce85ab7394d88ab5fb6b162d05980,Taber Inn,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6355,160,83.0,"{""<5"":2,""5-20"":36,""21-60"":29,""61-240"":40,"">240"":53}",20369.5,41.347363,-71.95636999999999,721110.0,CT,9.0,9011.0,New London County,90117053003.0
193879,sg:e2660db617214ec68c61d09063b58cd1,Aubuchon Hardware,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6076,96,8.0,"{""<5"":5,""5-20"":76,""21-60"":13,""61-240"":0,"">240"":2}",1969.0,41.96533,-72.321412,444130.0,CT,9.0,9013.0,Tolland County,90138902021.0
193931,sg:e8629322637c4967ba5d440083cfe269,Montowese Baptist Church,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6473,4,20.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":0}",216.0,41.34884,-72.862133,813110.0,CT,9.0,9009.0,New Haven County,90091673003.0
193992,sg:ef911ae8a331488cb6ad05ded9eeeeb5,National Insurance Underwriters,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6479,14,20.5,"{""<5"":2,""5-20"":5,""21-60"":3,""61-240"":4,"">240"":0}",791.0,41.573894,-72.890838,524210.0,CT,9.0,9003.0,Hartford County,90034304002.0
194004,sg:f0c6381e08754cf8b0b7c63afbb34d91,Capers Too Deli & Catering,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,103,20.0,"{""<5"":3,""5-20"":51,""21-60"":17,""61-240"":28,"">240"":4}",6507.5,41.414142,-73.43810500000001,722511.0,CT,9.0,9001.0,Fairfield County,90012103001.0
194033,sg:f476242caa464c978eb0802d2e606796,Secondi Bros Truck Stop,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6460,562,16.0,"{""<5"":21,""5-20"":306,""21-60"":124,""61-240"":66,"">240"":45}",29632.5,41.235611999999996,-73.02497,452319.0,CT,9.0,9009.0,New Haven County,90091511004.0
194046,sg:f5cb10f5b3dc4cbd90b4ecd879348811,Sbarro,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6820,85,17.0,"{""<5"":5,""5-20"":44,""21-60"":25,""61-240"":9,"">240"":2}",3409.5,41.067759,-73.504475,722513.0,,,,,
194067,sg:f81641851eb04138aafa542d700ec354,Bristol Myers Squibb Wallingford,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6492,2,24.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.484801000000004,-72.75622,221112.0,CT,9.0,9009.0,New Haven County,90091760001.0
194237,sg:05fa00ba3ee44f56b30c648ad1657701,Copps Hill Plaza,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6877,5371,23.0,"{""<5"":132,""5-20"":2264,""21-60"":1775,""61-240"":907,"">240"":293}",307341.0,41.293526,-73.494563,531120.0,CT,9.0,9001.0,Fairfield County,90012453003.0
194247,sg:069dc2228a074938b6b85769e28cc3fb,YMCA,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6614,197,40.0,"{""<5"":4,""5-20"":61,""21-60"":60,""61-240"":54,"">240"":18}",15649.5,41.201642,-73.13279399999999,624190.0,CT,9.0,9001.0,Fairfield County,90010809002.0
194277,sg:09818034b6e14438b3ebbb2e20918098,Montessori School Of Redding Llc,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6875,6,10.5,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":0,"">240"":0}",103.0,41.305018,-73.378917,624410.0,CT,9.0,9001.0,Fairfield County,90012402001.0
194368,sg:123b6581bee241d88c7b1ca64f2246ea,Clinton Paint & Decorating Llc,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6413,42,10.5,"{""<5"":1,""5-20"":35,""21-60"":5,""61-240"":1,"">240"":0}",793.0,41.270626,-72.50317700000001,444120.0,CT,9.0,9007.0,Middlesex County,90076102002.0
194501,sg:1fc0d54e261a405b92a1fcb9cfcf9899,West Hartford Public Library Faxon Branch,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6110,23,12.0,"{""<5"":0,""5-20"":15,""21-60"":5,""61-240"":3,"">240"":0}",841.5,41.730703000000005,-72.728054,519120.0,CT,9.0,9003.0,Hartford County,90034961002.0
194608,sg:28eeccbab00d4081953365c89a6b8479,Sprint,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6010,9,77.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":4,"">240"":1}",976.0,41.693109,-72.916501,517312.0,CT,9.0,9003.0,Hartford County,90034060011.0
194727,sg:31d7f301eb784f5aaacd2bb3a6e2804f,CT Urgent Care Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6416,1,544.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.607059,-72.709369,621493.0,CT,9.0,9007.0,Middlesex County,90075701001.0
194762,sg:360bdc15589b47cab1547d89b4434ff4,Los Portales Mexican Grocery Store,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6855,269,34.0,"{""<5"":9,""5-20"":86,""21-60"":76,""61-240"":60,"">240"":38}",22325.5,41.103283000000005,-73.409448,445110.0,CT,9.0,9001.0,Fairfield County,90010442002.0
194843,sg:3d7401c91bfb49e9bbd207e322478764,Friendship Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,704,106.0,"{""<5"":5,""5-20"":156,""21-60"":110,""61-240"":220,"">240"":213}",90647.5,41.047565000000006,-73.549737,712190.0,CT,9.0,9001.0,Fairfield County,90010215003.0
194935,sg:46a943305396473cbdee55a07e4a1c18,CrossFit,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6514,63,26.0,"{""<5"":2,""5-20"":24,""21-60"":22,""61-240"":12,"">240"":3}",3722.0,41.399879999999996,-72.91971,713940.0,CT,9.0,9009.0,New Haven County,90091659004.0
195048,sg:50436ba3f9e94e279dbd8b324ca41cdc,Edward Jones,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6824,94,10.0,"{""<5"":10,""5-20"":52,""21-60"":18,""61-240"":12,"">240"":2}",3690.0,41.143462,-73.264531,523999.0,CT,9.0,9001.0,Fairfield County,90010607002.0
195145,sg:593d98a9065a479d85b7d6aacb165631,Bryan Dmuchowski Piano Instruction,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6831,41,53.0,"{""<5"":2,""5-20"":14,""21-60"":5,""61-240"":3,"">240"":17}",4914.0,41.016062,-73.65295,451140.0,CT,9.0,9001.0,Fairfield County,90010104006.0
195408,sg:7309b0afce6c409cb46b282d9a1d2cd6,All Quest Car Service & Limousine,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6905,2,275.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.10945,-73.54681500000001,441120.0,CT,9.0,9001.0,Fairfield County,90010207003.0
195431,sg:74ccd373bd704d0fb4c2c98242c3dc72,Land Rover Milford,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6460,304,21.0,"{""<5"":9,""5-20"":140,""21-60"":87,""61-240"":44,"">240"":24}",17678.0,41.211855,-73.078262,441110.0,CT,9.0,9009.0,New Haven County,90091503001.0
195447,sg:76b46f26d0ad432aaa719a9fdd648874,32 Mondays,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6880,4,9.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.17391,-73.33275400000001,812191.0,CT,9.0,9001.0,Fairfield County,90010503001.0
195494,sg:7b0f2c67466541418780399e254de51d,Community Co Op Nrsry Sch Inc,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6853,32,37.5,"{""<5"":0,""5-20"":9,""21-60"":11,""61-240"":9,"">240"":3}",2632.5,41.075053999999994,-73.430603,624410.0,CT,9.0,9001.0,Fairfield County,90010446002.0
195602,sg:84bed15191f945eba0af1b7b0bcf8fab,DATTCO Thermo King Northeast,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6096,109,21.0,"{""<5"":2,""5-20"":52,""21-60"":25,""61-240"":20,"">240"":10}",7077.5,41.932626,-72.666427,451130.0,CT,9.0,9003.0,Hartford County,90034762002.0
195644,sg:8875be8b53fb428b8fd3f022cd56a34c,Current Boating Education,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6032,1,155.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.712025,-72.840577,611310.0,CT,9.0,9003.0,Hartford County,90034602043.0
195840,sg:99aa84645ad24c91ad1e6092ba8d5938,Pediatric Associates of New London,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6320,214,52.0,"{""<5"":3,""5-20"":48,""21-60"":69,""61-240"":26,"">240"":68}",23635.0,41.359633,-72.103085,621111.0,CT,9.0,9011.0,New London County,90116905001.0
195843,sg:99f5decce70447e58970e0a88e4820d7,Shred-it,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6410,5,18.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":0}",228.5,41.54902,-72.889274,561499.0,CT,9.0,9009.0,New Haven County,90093431013.0
195850,sg:9a2ada1446fd4051a8313471cd6fdb48,Ridgefield Eye Physicians & Surgeons,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6877,16,42.5,"{""<5"":0,""5-20"":3,""21-60"":10,""61-240"":3,"">240"":0}",894.0,41.287099,-73.49281500000001,621111.0,CT,9.0,9001.0,Fairfield County,90012453003.0
196083,sg:b1cec821323d46cf9640980319e410ca,Wallingford Buick GMC,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6492,11,10.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":2,"">240"":0}",469.5,41.510155,-72.81575600000001,441310.0,CT,9.0,9009.0,New Haven County,90091708002.0
196261,sg:c60d307aa814478d9c12ae1c77dccad2,JoyX Westport,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6880,119,36.0,"{""<5"":2,""5-20"":39,""21-60"":36,""61-240"":38,"">240"":4}",8629.5,41.138317,-73.32302800000001,713940.0,CT,9.0,9001.0,Fairfield County,90010506002.0
196269,sg:c6f8652165c84886b95495cda33838f6,Gulf Oil,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6114,254,20.0,"{""<5"":8,""5-20"":120,""21-60"":65,""61-240"":45,"">240"":16}",14765.0,41.736616999999995,-72.68572900000001,447110.0,CT,9.0,9003.0,Hartford County,90035023001.0
196337,sg:ce21fd1dbadd4b8db1e6fb64745dc8df,H&R Block,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6901,16,414.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":4,"">240"":10}",3027.0,41.057377,-73.54065,541213.0,CT,9.0,9001.0,Fairfield County,90010201001.0
196399,sg:d5d8415f37dc4e55b3edd5e924336cf2,Professional Dog Grooming,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6830,88,17.5,"{""<5"":3,""5-20"":42,""21-60"":21,""61-240"":16,"">240"":6}",5231.0,41.002944,-73.655895,453910.0,CT,9.0,9001.0,Fairfield County,90010113002.0
196651,sg:edf6093b866246a69463b5009282a91d,Mustang Madness Motorsports,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6480,4,40.5,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":0}",244.0,41.571246,-72.629418,811121.0,CT,9.0,9007.0,Middlesex County,90075601003.0
196671,sg:f0398e083f1d49cb94da28c2b43593fb,Northeastern Ct Cardiology Associates,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6260,6,17.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":2,"">240"":0}",379.0,41.907644,-71.906281,621111.0,CT,9.0,9015.0,Windham County,90159031007.0
196726,sg:f47db22abc3a4748b452098dd7b0f845,Elm Motors,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6066,56,105.0,"{""<5"":3,""5-20"":11,""21-60"":9,""61-240"":17,"">240"":16}",6908.0,41.866969,-72.441567,811111.0,CT,9.0,9013.0,Tolland County,90135301001.0
