,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
245189,sg:2d23524ce3f448229d70919b9e76c3af,Ashley Rose Beauty,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2816,1,144.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.684204,-71.553349,812112.0,RI,44.0,44003.0,Kent County,440030206031.0
245300,sg:3708da79fb22487aa2d7b895a2bb1103,Oasis Music,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2919,79,82.0,"{""<5"":2,""5-20"":22,""21-60"":12,""61-240"":20,"">240"":23}",9296.0,41.8672,-71.502861,451140.0,RI,44.0,44007.0,Providence County,440070123001.0
245464,sg:467ea6faecc844e38bfb4356b2f71895,Advance Auto Parts,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2885,99,21.0,"{""<5"":1,""5-20"":48,""21-60"":11,""61-240"":15,"">240"":24}",9065.5,41.721461,-71.268702,441310.0,RI,44.0,44001.0,Bristol County,440010306021.0
245938,sg:76d1e59701704165a1c4830b90642b2b,Charles Street Community Center,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,191,74.0,"{""<5"":7,""5-20"":37,""21-60"":40,""61-240"":47,"">240"":60}",23573.5,41.854586,-71.420371,624410.0,RI,44.0,44007.0,Providence County,440070029002.0
245940,sg:7722d6d3fe6b451ca438566af09a24d4,Narragansett Bay Insurance Company,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,1,516.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.878015000000005,-71.38509499999999,524210.0,RI,44.0,44007.0,Providence County,440070152002.0
246315,sg:9ff92f5753df42baafbc37158d389aef,Xaco Taco,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,192,51.0,"{""<5"":2,""5-20"":35,""21-60"":69,""61-240"":76,"">240"":10}",17075.0,41.817104,-71.407318,722511.0,RI,44.0,44007.0,Providence County,440070006001.0
246411,sg:a97edb1ac50243c38d67ccf32e95a776,Mobil,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2816,85,9.0,"{""<5"":8,""5-20"":54,""21-60"":7,""61-240"":11,"">240"":5}",3834.0,41.681432,-71.5672,447110.0,RI,44.0,44003.0,Kent County,440030206022.0
246483,sg:af1712239fdf4831a85cc00b25b61b12,Roque Paul G Dentist,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2861,26,19.5,"{""<5"":0,""5-20"":16,""21-60"":3,""61-240"":1,"">240"":6}",1912.0,41.874062,-71.354588,621210.0,RI,44.0,44007.0,Providence County,440070168002.0
246783,sg:cf5925e056c24baaa33eeb69624e0304,Elmhurst Pub,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2908,251,26.0,"{""<5"":5,""5-20"":95,""21-60"":71,""61-240"":63,"">240"":17}",17637.0,41.837388,-71.433449,722511.0,RI,44.0,44007.0,Providence County,440070023002.0
247288,sg:fdd4c8e6f60149848dd06ad72b57bd5c,New York Life Insurance Company,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,2,578.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.834528000000006,-71.411888,524210.0,RI,44.0,44007.0,Providence County,440070031005.0
247619,sg:1b21b19b679245298bf470d2a4491430,Panaderia and Restaurante El Paisano,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2919,208,44.5,"{""<5"":8,""5-20"":61,""21-60"":63,""61-240"":66,"">240"":10}",15667.0,41.805257,-71.46524000000001,722511.0,RI,44.0,44007.0,Providence County,440070125001.0
247759,sg:272e68c564ce49b0b3cf629f0b9f4a4f,Innovex,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2865,96,206.0,"{""<5"":0,""5-20"":13,""21-60"":6,""61-240"":43,"">240"":34}",15037.0,41.920609999999996,-71.482304,453210.0,RI,44.0,44007.0,Providence County,440070116004.0
248584,sg:73775bbd477a4bfd98c2cc691b68f88a,Excellent Breakfast,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2830,22,21.5,"{""<5"":0,""5-20"":10,""21-60"":5,""61-240"":6,"">240"":1}",1470.5,41.963726,-71.675054,722511.0,RI,44.0,44007.0,Providence County,440070129001.0
248980,sg:99f8d101a13a4c99937e1c6e7dac470e,CrossFit,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,55,61.0,"{""<5"":0,""5-20"":15,""21-60"":12,""61-240"":16,"">240"":12}",5961.5,41.753105,-71.447799,713940.0,RI,44.0,44007.0,Providence County,440070139003.0
249127,sg:a817c996b26f4afa81d185c60729f13e,Allie's Donuts,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2852,362,12.0,"{""<5"":13,""5-20"":214,""21-60"":71,""61-240"":12,"">240"":52}",19869.0,41.598248999999996,-71.496833,722515.0,RI,44.0,44009.0,Washington County,440090501022.0
249202,sg:aff12e36bcb64b80854c26f587ce0391,King James Garage,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2885,2,145.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":1}",280.5,41.731646999999995,-71.283349,811111.0,RI,44.0,44001.0,Bristol County,440010305003.0
249901,sg:f602b0cd754c4e37a5176aa53d945324,Bristol Xpress Convenience and Gas,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2809,75,6.0,"{""<5"":6,""5-20"":54,""21-60"":9,""61-240"":3,"">240"":3}",2226.0,41.687307000000004,-71.278759,447110.0,RI,44.0,44001.0,Bristol County,440010309024.0
250854,sg:4d809551f7c14623aca80acf048fef0d,Rite Aid,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2891,64,8.0,"{""<5"":3,""5-20"":53,""21-60"":3,""61-240"":1,"">240"":4}",1902.0,41.367498,-71.818489,446110.0,RI,44.0,44009.0,Washington County,440090508021.0
250868,sg:4ed64deb284c4014bfbc05440b77c17b,Gel's Kitchen 2,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,38,20.5,"{""<5"":3,""5-20"":16,""21-60"":10,""61-240"":5,"">240"":4}",2325.0,41.702584,-71.43034899999999,722511.0,RI,44.0,44003.0,Kent County,440030219014.0
251000,sg:5c2ff960b0d94febb1cb6ff2f100c07a,Form & Function Physical Therapy and Sports Medicine,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2852,18,60.5,"{""<5"":0,""5-20"":2,""21-60"":7,""61-240"":8,"">240"":1}",1752.5,41.588082,-71.501091,621111.0,RI,44.0,44009.0,Washington County,440090503011.0
251067,sg:6195426215354ade84f74c35051ff69b,Weight Watchers,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2861,7,8.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":1,"">240"":0}",253.5,41.875143,-71.354822,812191.0,RI,44.0,44007.0,Providence County,440070168002.0
251791,sg:a60cf950069749068d2df0fb03b5a3d8,Shanix,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,15,19.0,"{""<5"":1,""5-20"":9,""21-60"":1,""61-240"":4,"">240"":0}",757.5,41.75103,-71.446202,517312.0,RI,44.0,44007.0,Providence County,440070139003.0
251854,sg:ac97b4ec4b7c4b90828aa2f590d9afa8,Brake Shop Plus,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,95,34.0,"{""<5"":5,""5-20"":32,""21-60"":20,""61-240"":22,"">240"":16}",8373.5,41.880173,-71.384288,811111.0,RI,44.0,44007.0,Providence County,440070152001.0
251865,sg:ad8b1ff3524c496da7f9148a7a923657,Residence Inn by Marriott,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2816,245,170.0,"{""<5"":2,""5-20"":36,""21-60"":33,""61-240"":65,"">240"":109}",37734.0,41.660309999999996,-71.553391,721110.0,RI,44.0,44003.0,Kent County,440030208001.0
252155,sg:cb4297c35a7c4ff49d1d4fecf73357f9,The Top Strength Project,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,70,45.0,"{""<5"":2,""5-20"":19,""21-60"":20,""61-240"":24,"">240"":5}",5864.5,41.878979,-71.36527199999999,713940.0,RI,44.0,44007.0,Providence County,440070171002.0
252497,sg:e9188449b05145f18da7485c7d4f6257,Malchar Wellness Center,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,51,70.0,"{""<5"":2,""5-20"":11,""21-60"":9,""61-240"":20,"">240"":9}",5677.0,41.713753000000004,-71.486199,621310.0,RI,44.0,44003.0,Kent County,440030221003.0
252732,sg:01e49515dca547f592ef7afb305ae9a9,Watch Hill Chapel,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2891,7,50.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":3,"">240"":0}",529.5,41.310340999999994,-71.854951,813110.0,RI,44.0,44009.0,Washington County,440090510001.0
252899,sg:12414f7446ca4fceaa9ec75304119769,Kimberly's Hair Design,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2919,5,529.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":5}",1200.0,41.806619,-71.491612,812112.0,RI,44.0,44007.0,Providence County,440070124022.0
253013,sg:1d6fddb7e02042e68c7799a4098fe0c1,Newport Tokyo House,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2840,73,32.0,"{""<5"":4,""5-20"":23,""21-60"":14,""61-240"":7,"">240"":25}",7918.0,41.494469,-71.309687,722511.0,RI,44.0,44005.0,Newport County,440050406004.0
253324,sg:3945f5993803406eb3583091b156f20d,Sueno Bridal Boutique,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2828,17,42.0,"{""<5"":0,""5-20"":2,""21-60"":12,""61-240"":3,"">240"":0}",962.5,41.868999,-71.554799,448120.0,RI,44.0,44007.0,Providence County,440070127021.0
254037,sg:7c53a5ad11c24e059b3f5ea6120a985c,Ri Dental Association,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,44,26.0,"{""<5"":1,""5-20"":16,""21-60"":17,""61-240"":6,"">240"":4}",2754.0,41.697944,-71.491637,621210.0,RI,44.0,44003.0,Kent County,440030222021.0
254051,sg:7d856242dd98477c9484907c6df941e9,Performance Physical Therapy,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2898,2,6.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.513482,-71.68818900000001,621340.0,RI,44.0,44009.0,Washington County,440090506001.0
254160,sg:88706d3d444543db8f2948d78a766c8d,Hudson Services Inc,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2907,113,41.0,"{""<5"":3,""5-20"":34,""21-60"":27,""61-240"":19,"">240"":30}",11585.5,41.815959,-71.424627,448120.0,RI,44.0,44007.0,Providence County,440070012001.0
254665,sg:baef660d878a4c9a9bd675e1eec17afc,Calvary Worship Center,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2895,68,91.5,"{""<5"":3,""5-20"":10,""21-60"":12,""61-240"":28,"">240"":15}",8432.5,42.009353999999995,-71.51700600000001,813110.0,RI,44.0,44007.0,Providence County,440070173002.0
254792,sg:c846e06f5e0340bf938253ce9519f858,Helger's Turkey Ranch Farm,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2878,90,68.0,"{""<5"":0,""5-20"":19,""21-60"":23,""61-240"":42,"">240"":6}",8930.0,41.610968,-71.19418,445230.0,RI,44.0,44005.0,Newport County,440050417021.0
254866,sg:d0257ac2aea6452bb794d1a842d31bf2,Awsome Sweets,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2861,65,63.0,"{""<5"":1,""5-20"":21,""21-60"":10,""61-240"":16,"">240"":17}",7158.0,41.887266,-71.357783,311811.0,RI,44.0,44007.0,Providence County,440070156003.0
255075,sg:e5854018a1274f749001634a6e35e37b,The Preserve at Boulder Hills,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2898,102,42.5,"{""<5"":1,""5-20"":28,""21-60"":29,""61-240"":29,"">240"":15}",9491.5,41.501919,-71.68272900000001,713910.0,RI,44.0,44009.0,Washington County,440090506002.0
255457,sg:094f5f6ecc2f43b0ae314141a254eef2,CB Truck Tire Service,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,116,54.0,"{""<5"":3,""5-20"":36,""21-60"":21,""61-240"":17,"">240"":39}",13226.5,41.805443,-71.458763,441310.0,RI,44.0,44007.0,Providence County,440070017002.0
255482,sg:0aaa849ebb674df791ca0a760c423b5c,AutoZone,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2914,78,20.0,"{""<5"":2,""5-20"":38,""21-60"":12,""61-240"":13,"">240"":13}",6042.5,41.820931,-71.360265,441310.0,RI,44.0,44007.0,Providence County,440070103002.0
255968,sg:3595768fd7b3477fa018f1bcd61105ec,Mota's Construction,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2816,82,119.5,"{""<5"":2,""5-20"":20,""21-60"":6,""61-240"":20,"">240"":34}",11668.0,41.702884000000005,-71.534622,444130.0,RI,44.0,44003.0,Kent County,440030206012.0
256228,sg:4d0bd4fcd41c4d968278758b1009e4fc,Tender Hearts Cc & Learning Center,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,162,131.5,"{""<5"":0,""5-20"":47,""21-60"":19,""61-240"":35,"">240"":61}",21264.5,41.720504,-71.44693000000001,611110.0,RI,44.0,44003.0,Kent County,440030221001.0
256272,sg:50b0572436214d9ea024b8ea7cdf7b07,Rhode Island Towing,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2840,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.515575,-71.31666,488410.0,RI,44.0,44005.0,Newport County,440050405001.0
256590,sg:6eb3f14d882e43a5ba739bda6644286e,Campbell Peter G,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2857,33,40.0,"{""<5"":0,""5-20"":5,""21-60"":20,""61-240"":4,"">240"":4}",2434.5,41.832374,-71.58228000000001,621210.0,RI,44.0,44007.0,Providence County,440070132012.0
256695,sg:78f60812730a44508859d280ace2597e,Domani Hair Studio,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2910,32,32.0,"{""<5"":0,""5-20"":13,""21-60"":9,""61-240"":4,"">240"":6}",2569.0,41.78026,-71.43915,812112.0,RI,44.0,44007.0,Providence County,440070137021.0
257092,sg:a0df7f5111fd4597ad695f6fce21e68b,Atwood And Palazzo Insurance Agency,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2909,24,10.0,"{""<5"":2,""5-20"":15,""21-60"":3,""61-240"":3,"">240"":1}",1005.5,41.818093,-71.437689,524210.0,RI,44.0,44007.0,Providence County,440070010002.0
257105,sg:a220ca435a5c4d689c0d8bbfc2d88ce2,Riken Pools,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2893,18,22.5,"{""<5"":0,""5-20"":6,""21-60"":6,""61-240"":4,"">240"":2}",1400.0,41.681007,-71.527211,423910.0,RI,44.0,44003.0,Kent County,440030201022.0
257568,sg:d386ce07d23f4e8296ac1a887b72574c,Best Value Parking,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,11,77.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":4,"">240"":2}",1200.5,41.726184,-71.439311,812930.0,RI,44.0,44003.0,Kent County,440030211004.0
257925,sg:fba453d14d7e45b4815cff8137e2df50,The Home Depot,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2816,841,19.0,"{""<5"":16,""5-20"":447,""21-60"":238,""61-240"":87,"">240"":53}",41080.0,41.663295,-71.551879,444130.0,RI,44.0,44003.0,Kent County,440030206033.0
258679,sg:45786eca1bd94bbd854cfb65e3a54c67,United States Postal Service (USPS),RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2818,29,6.0,"{""<5"":3,""5-20"":23,""21-60"":1,""61-240"":2,"">240"":0}",636.5,41.638313000000004,-71.469654,491110.0,RI,44.0,44003.0,Kent County,440030209042.0
258940,sg:60cd094d26824ab4a5865ce30d7f86ca,Macera's Decorative Stone,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2857,7,11.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":2,"">240"":0}",381.5,41.836108,-71.57558399999999,811411.0,RI,44.0,44007.0,Providence County,440070132011.0
259785,sg:b1e6993c1c01420fb299344ac1b05a55,Ors,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2911,384,126.5,"{""<5"":8,""5-20"":80,""21-60"":55,""61-240"":84,"">240"":157}",53569.5,41.854988,-71.48272800000001,624410.0,RI,44.0,44007.0,Providence County,440070121024.0
260055,sg:ce3e1302096e4c369e2f9559542e65e5,Scoops,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,3,21.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":1,"">240"":0}",231.5,41.817271000000005,-71.426027,722515.0,RI,44.0,44007.0,Providence County,440070011002.0
260242,sg:e0d9024d706d4983ac69ffe48c14ec70,Rhode Island the University of Kingston Ri,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2882,73,123.0,"{""<5"":1,""5-20"":11,""21-60"":8,""61-240"":34,"">240"":19}",10141.0,41.49045,-71.422723,611310.0,RI,44.0,44009.0,Washington County,440090515021.0
260356,sg:eca31af784904a3d8869ed9d75425b41,Dharma Healing Center,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2909,20,275.5,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":2,"">240"":12}",3284.0,41.824253999999996,-71.43504399999999,621111.0,RI,44.0,44007.0,Providence County,440070019001.0
260438,sg:f3e6acddf59f48ff9122df12a3e754a5,AAJ Electronics,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2917,25,40.0,"{""<5"":0,""5-20"":7,""21-60"":8,""61-240"":7,"">240"":3}",2185.0,41.874905,-71.505877,443142.0,RI,44.0,44007.0,Providence County,440070126023.0
260491,sg:f9a3e84a8e4b4add8654b2a3c59f5c68,Chong Qing House,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,485,11.0,"{""<5"":16,""5-20"":282,""21-60"":14,""61-240"":26,"">240"":147}",43325.0,41.819866,-71.395648,722511.0,RI,44.0,44007.0,Providence County,440070037003.0
261300,sg:41a48fa002d34df3a724a6e8254ffb85,Colony Ford Sterling Trucks,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2888,65,29.0,"{""<5"":2,""5-20"":25,""21-60"":18,""61-240"":12,"">240"":8}",4772.5,41.754539,-71.438906,,RI,44.0,44003.0,Kent County,440030211002.0
262628,sg:c45661eb7b754e589c0d435093dc8cff,National One CPR,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2910,292,82.0,"{""<5"":1,""5-20"":41,""21-60"":76,""61-240"":147,"">240"":27}",32196.5,41.765097999999995,-71.426716,451110.0,RI,44.0,44007.0,Providence County,440070136002.0
262968,sg:e2700992ce3d4530ba941dfea1bb064f,Beauty Salon,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,18,45.5,"{""<5"":1,""5-20"":6,""21-60"":4,""61-240"":3,"">240"":4}",1651.0,41.864391,-71.392682,812112.0,RI,44.0,44007.0,Providence County,440070165003.0
263242,sg:fd69e11363c14c1096877decdc889019,Landry's Texaco Sta,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2802,162,81.5,"{""<5"":1,""5-20"":45,""21-60"":25,""61-240"":56,"">240"":35}",18405.5,41.954427,-71.456349,447110.0,RI,44.0,44007.0,Providence County,440070115003.0
263279,sg:00a23b981d1d4d02bf30fd1ffc87f92d,Ocean State Painting &amp Powerwashing,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2822,2,295.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.520734000000004,-71.531902,811121.0,RI,44.0,44009.0,Washington County,440090505003.0
263424,sg:0d1ea1748bce4f8cbf483f22b8cf8ac1,Hobby Haven,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2861,34,29.5,"{""<5"":2,""5-20"":11,""21-60"":12,""61-240"":0,"">240"":9}",2788.5,41.891953,-71.353491,451120.0,RI,44.0,44007.0,Providence County,440070157002.0
264101,sg:4981a980262d4d7585c313c30bee13f7,Mainstreet Coffee,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2818,56,24.5,"{""<5"":0,""5-20"":22,""21-60"":28,""61-240"":5,"">240"":1}",2401.5,41.661951,-71.450259,445310.0,RI,44.0,44003.0,Kent County,440030209011.0
264417,sg:65e5a0f22b4d4ba98ecd787ce01d8b4c,Tom's Market,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2878,131,10.0,"{""<5"":5,""5-20"":88,""21-60"":14,""61-240"":10,"">240"":14}",6544.5,41.660267,-71.190218,445110.0,RI,44.0,44005.0,Newport County,440050416022.0
264921,sg:973072dd1b4146ea91c8daffb5c81b11,Manville Motor Sales,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2911,5,31.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":0}",256.5,41.85568,-71.477556,,RI,44.0,44007.0,Providence County,440070121041.0
265135,sg:ace8c64c03b04523bc8a9970bbd3dbea,Village Playground,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2905,11,61.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":2,"">240"":4}",1407.5,41.766715999999995,-71.38973399999999,712190.0,RI,44.0,44007.0,Providence County,440070134003.0
265488,sg:ce9da02eec3e4b51831adc89f3647704,The Peaceful Pack,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2919,146,179.5,"{""<5"":0,""5-20"":27,""21-60"":14,""61-240"":41,"">240"":64}",22435.0,41.792845,-71.490238,812910.0,RI,44.0,44007.0,Providence County,440070125002.0
266070,sg:0dee0235c31f4d7b8165cab14dd96fc0,Hodosh Dental Supply,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2910,72,110.0,"{""<5"":0,""5-20"":11,""21-60"":13,""61-240"":34,"">240"":14}",9141.0,41.78197,-71.45151,621210.0,RI,44.0,44007.0,Providence County,440070140004.0
266155,sg:154a270c8cdf4666bd564abf88237cc5,Bosch Service,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2864,2,9.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.910990999999996,-71.393344,811118.0,RI,44.0,44007.0,Providence County,440070112005.0
266348,sg:2575602b1b4441a2adc115f3e6e68283,Gill Irrigation,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2842,6,5.0,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":2}",520.0,41.532771999999994,-71.271517,444130.0,RI,44.0,44005.0,Newport County,440050403041.0
266371,sg:2825d8c5acaf41a09340b8b66dfd90be,Providence Behavioral Health Associates,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2908,57,33.0,"{""<5"":2,""5-20"":19,""21-60"":15,""61-240"":13,"">240"":8}",4726.5,41.843715,-71.448151,621330.0,RI,44.0,44007.0,Providence County,440070024006.0
266569,sg:3c5a574b176c49319c34a4e539ef7ffc,Spring House Hotel,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2807,49,62.0,"{""<5"":0,""5-20"":6,""21-60"":17,""61-240"":26,"">240"":0}",4676.5,41.167938,-71.554889,721110.0,RI,44.0,44009.0,Washington County,440090415001.0
266572,sg:3c87e60db73843448a30f026748daa07,Unleashed Obstacle Fitness & Functional Training Center,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2818,117,43.0,"{""<5"":3,""5-20"":13,""21-60"":68,""61-240"":30,"">240"":3}",8159.0,41.64097,-71.466573,713940.0,RI,44.0,44003.0,Kent County,440030224002.0
266652,sg:431557cfc6ac4e858d86ca7e3f27aa6d,West Warwick Fire Department Station 4,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2893,51,151.0,"{""<5"":1,""5-20"":9,""21-60"":3,""61-240"":16,"">240"":22}",7924.5,41.685062,-71.517845,922160.0,RI,44.0,44003.0,Kent County,440030201023.0
266696,sg:48bb89cc1296445f8b1b3cb8804dbe17,Demo's Pizza Factory,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2889,143,60.0,"{""<5"":5,""5-20"":44,""21-60"":23,""61-240"":44,"">240"":27}",14596.0,41.730447999999996,-71.406062,722511.0,RI,44.0,44003.0,Kent County,440030214021.0
266866,sg:58fceb57399d438999ac659202de47b8,International Alliance Church,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2907,515,89.0,"{""<5"":12,""5-20"":111,""21-60"":92,""61-240"":151,"">240"":149}",63629.0,41.794411,-71.413347,813110.0,RI,44.0,44007.0,Providence County,440070002005.0
267273,sg:7c3dfd0237854c99aeb96aeec5f5dda4,LaMei Hot Pot,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,185,53.0,"{""<5"":8,""5-20"":48,""21-60"":43,""61-240"":59,"">240"":27}",17721.0,41.820302000000005,-71.426125,722511.0,RI,44.0,44007.0,Providence County,440070011003.0
267296,sg:7eced115ecf4497091871bc3c13a2050,Countryside Liquors,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2861,161,20.0,"{""<5"":6,""5-20"":79,""21-60"":29,""61-240"":23,"">240"":24}",11398.5,41.877951,-71.353126,445310.0,RI,44.0,44007.0,Providence County,440070169003.0
267425,sg:8ba9ff4393ca41b8a38be0099166fbe0,Kenneth D Silvestri DMD,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,30,31.0,"{""<5"":1,""5-20"":10,""21-60"":7,""61-240"":5,"">240"":7}",2843.5,41.747007,-71.47917199999999,621210.0,RI,44.0,44007.0,Providence County,440070144002.0
267617,sg:9f0996e6d60d43188bfa4194531c4225,Westwood Y At Washington Oak,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2816,101,71.0,"{""<5"":2,""5-20"":26,""21-60"":16,""61-240"":20,"">240"":37}",12868.0,41.721222,-71.606515,624410.0,RI,44.0,44003.0,Kent County,440030207031.0
