,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
55224,sg:d8b77220255b47318bd0f8e742fd0ddf,Warwick Ave Coastal,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2888,31,18.0,"{""<5"":2,""5-20"":15,""21-60"":4,""61-240"":3,"">240"":7}",2486.0,41.760888,-71.404519,447110.0,RI,44.0,44003.0,Kent County,440030210022.0
55521,sg:f76e181bd9194ffaaee1e0de8a9b57c4,Cantina del Rio,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2879,191,40.0,"{""<5"":3,""5-20"":60,""21-60"":67,""61-240"":52,"">240"":9}",13457.0,41.438526,-71.485988,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
55860,sg:169a730916ff4057a6daadfa092bb1fd,Sunoco,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2830,135,9.0,"{""<5"":13,""5-20"":73,""21-60"":38,""61-240"":10,"">240"":1}",4229.0,41.977711,-71.61455699999999,447110.0,RI,44.0,44007.0,Providence County,440070130021.0
55951,sg:1ced765d7af14df1b805c9515f97863d,Subway,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,200,57.0,"{""<5"":1,""5-20"":72,""21-60"":31,""61-240"":44,"">240"":52}",21260.0,41.871697,-71.413117,722513.0,RI,44.0,44007.0,Providence County,440070150001.0
56055,sg:255e50b9eb1a4013a3ec7bbfc9b2b4f6,Cozy Quarters Pet Inn,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2896,13,63.0,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":6,"">240"":1}",1208.0,41.953886,-71.490997,453910.0,RI,44.0,44007.0,Providence County,440070128032.0
56364,sg:3f6845dabca740b2b2f7e0786c682283,Coastway Bank,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2921,5,9.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.783482,-71.515013,522110.0,RI,44.0,44007.0,Providence County,440070146002.0
56883,sg:6f5338ae61bf452ebdac1f5b83e71b8c,NBX Bikes of East Providence,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2914,105,21.0,"{""<5"":8,""5-20"":43,""21-60"":25,""61-240"":20,"">240"":9}",6740.0,41.813227000000005,-71.366654,451110.0,RI,44.0,44007.0,Providence County,440070104001.0
57076,sg:83c10f58332e4e41855ccf1405954d72,Studio101,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,12,219.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":3,"">240"":6}",1919.0,41.822537,-71.4094,812112.0,RI,44.0,44007.0,Providence County,440070008003.0
57395,sg:a231d01c3ff34a18a59d49bdf208b8ba,Dear Hearts Iii,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2889,66,12.0,"{""<5"":4,""5-20"":42,""21-60"":16,""61-240"":4,"">240"":0}",1785.0,41.703033000000005,-71.406222,722515.0,RI,44.0,44003.0,Kent County,440030218002.0
57766,sg:c6f1167fd8024bfe822a97d571559dd9,New York Style Pizza Boulevard,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2910,43,20.0,"{""<5"":1,""5-20"":21,""21-60"":8,""61-240"":6,"">240"":7}",3172.0,41.785768,-71.451173,722511.0,RI,44.0,44007.0,Providence County,440070140003.0
57785,sg:c891b3c31ce746ba83ed6df841028938,Nortisa Auto Service and Repair,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,1,110.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.83315,-71.474639,811111.0,RI,44.0,44007.0,Providence County,440070124016.0
57800,sg:ca4df931cbf9446ba894b73a5960afc5,International jewelers inc,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,1,81.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.867446,-71.438769,448310.0,RI,44.0,44007.0,Providence County,440070118005.0
57863,sg:d2a625c5579149459019d8b610fd6d47,Applebee's,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2816,261,41.0,"{""<5"":4,""5-20"":54,""21-60"":130,""61-240"":73,"">240"":0}",16936.5,41.662063,-71.546425,722511.0,RI,44.0,44003.0,Kent County,440030206033.0
58048,sg:e6e77247fee74565b1b106bf518b096d,Advance Auto Parts,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2861,19,9.0,"{""<5"":1,""5-20"":16,""21-60"":2,""61-240"":0,"">240"":0}",283.5,41.889109000000005,-71.367778,441310.0,RI,44.0,44007.0,Providence County,440070155003.0
58655,sg:1ed9763967634989bd7e0ad963663c4a,Cox Store,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2916,8,80.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":3,"">240"":2}",1025.0,41.858321999999994,-71.35570600000001,517312.0,RI,44.0,44007.0,Providence County,440070101011.0
58790,sg:2ad8b198a5f94e718009c8fe9c7f2a9a,Douglas Maiko Hypnosis Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,69,61.0,"{""<5"":2,""5-20"":19,""21-60"":13,""61-240"":13,"">240"":22}",8005.5,41.864391,-71.41766899999999,621330.0,RI,44.0,44007.0,Providence County,440070163002.0
58821,sg:2d5ed5fed3434e1c9a891d9128e03771,Tony T's,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2891,28,12.0,"{""<5"":1,""5-20"":17,""21-60"":7,""61-240"":2,"">240"":1}",1039.5,41.366074,-71.830462,722511.0,RI,44.0,44009.0,Washington County,440090508021.0
59131,sg:479c6bc62b0146b4a18696373d0be7ba,Raffa Yoga and Urban Sweat,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,164,51.0,"{""<5"":2,""5-20"":41,""21-60"":49,""61-240"":64,"">240"":8}",14054.0,41.738958000000004,-71.458359,713940.0,RI,44.0,44007.0,Providence County,440070142002.0
59362,sg:5db5a465d2a346348c436b0dccd32273,Mill Street Inn,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,95,136.0,"{""<5"":4,""5-20"":18,""21-60"":12,""61-240"":24,"">240"":37}",13213.0,41.486424,-71.312441,721110.0,RI,44.0,44005.0,Newport County,440050408002.0
59656,sg:76b3d402432b44f4a545730f76ecb7d4,Napolitano's Brooklyn Pizza,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,37,28.0,"{""<5"":1,""5-20"":13,""21-60"":12,""61-240"":11,"">240"":0}",2306.5,41.737527,-71.464439,722511.0,RI,44.0,44007.0,Providence County,440070142001.0
60345,sg:bcdbdf38cbc44e70b5299ce032295010,Apex Tire and Service Centers,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,108,11.5,"{""<5"":8,""5-20"":57,""21-60"":17,""61-240"":23,"">240"":3}",5602.5,41.876214000000004,-71.381033,441310.0,RI,44.0,44007.0,Providence County,440070167001.0
60554,sg:d3a7d3053bdd48b8ae20f9304976d0b2,Wicked Flowers & Design,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,102,108.5,"{""<5"":4,""5-20"":19,""21-60"":11,""61-240"":40,"">240"":28}",13433.0,41.873457,-71.373012,453110.0,RI,44.0,44007.0,Providence County,440070167002.0
60733,sg:e3b35faba0904888a5c31587b1a3f4f4,Partners In Obstetrics & Gynecology,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,11,56.0,"{""<5"":1,""5-20"":1,""21-60"":4,""61-240"":3,"">240"":2}",1108.5,41.867225,-71.377589,621111.0,RI,44.0,44007.0,Providence County,440070167002.0
61084,sg:086f91e68a8c48efb1d5bfa3a3472b7a,Atlantic Family Eye Care Inc,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2895,11,11.0,"{""<5"":1,""5-20"":8,""21-60"":2,""61-240"":0,"">240"":0}",183.5,41.989496,-71.482126,446130.0,RI,44.0,44007.0,Providence County,440070185003.0
61862,sg:4eee700a7b114e29a0461dba2c07a8d0,Alan R Nowick DPM,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,122,61.5,"{""<5"":1,""5-20"":24,""21-60"":34,""61-240"":33,"">240"":30}",13846.0,41.790177,-71.456813,621111.0,RI,44.0,44007.0,Providence County,440070147003.0
62445,sg:8bce94f28c8841a28dfbb7f56495e4f4,Remsbecker Stephen A,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2914,63,34.0,"{""<5"":3,""5-20"":19,""21-60"":15,""61-240"":16,"">240"":10}",5660.5,41.821407,-71.369848,446130.0,RI,44.0,44007.0,Providence County,440070102003.0
63337,sg:e525bdc8f468421fa268e2a565179f16,Jw's Pub,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2816,40,60.0,"{""<5"":3,""5-20"":12,""21-60"":6,""61-240"":14,"">240"":5}",3707.5,41.69576,-71.535628,722511.0,RI,44.0,44003.0,Kent County,440030206042.0
63618,sg:02d4614084404c01a4e6605c9bf0aa59,Steere Farm Elementary School,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2859,173,106.0,"{""<5"":4,""5-20"":47,""21-60"":21,""61-240"":48,"">240"":53}",21392.0,41.938607,-71.67485400000001,611110.0,RI,44.0,44007.0,Providence County,440070130023.0
63730,sg:0d2d6e07aeda4d068ec532969fab3d5e,George Hanaford School,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2818,86,47.0,"{""<5"":1,""5-20"":28,""21-60"":18,""61-240"":11,"">240"":28}",9457.0,41.650203999999995,-71.468806,611110.0,RI,44.0,44003.0,Kent County,440030209014.0
63956,sg:221d7b83e0524e2295d05242bbc3b0d7,Ollie's Diner,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2864,173,44.0,"{""<5"":1,""5-20"":26,""21-60"":80,""61-240"":48,"">240"":18}",15111.5,41.923725,-71.399062,722511.0,RI,44.0,44007.0,Providence County,440070113011.0
64090,sg:2d325fd8c7af4d50b59077952e9fa36d,Chuck Georgie's Skincare & Wellness,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,33,11.0,"{""<5"":3,""5-20"":16,""21-60"":7,""61-240"":7,"">240"":0}",1544.5,41.74798,-71.478894,446120.0,RI,44.0,44007.0,Providence County,440070144002.0
64768,sg:679af820edf04e9cae77372bacc03f2f,Elisa Boutique,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2909,150,25.0,"{""<5"":6,""5-20"":57,""21-60"":42,""61-240"":29,"">240"":16}",10633.0,41.8125,-71.459282,448120.0,RI,44.0,44007.0,Providence County,440070017003.0
64819,sg:6d1c88b0a1ea419d81b0ee71aeb437e7,Wesco Oil,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2917,72,124.0,"{""<5"":1,""5-20"":18,""21-60"":4,""61-240"":39,"">240"":10}",8659.0,41.909017,-71.540612,447110.0,RI,44.0,44007.0,Providence County,440070126011.0
65084,sg:86ba503e6577442bb3c262a8f84728d5,Mulzer's Car Care,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.554672,-71.44132900000001,811111.0,RI,44.0,44009.0,Washington County,440090503022.0
65243,sg:972996be707d46ceadcfcd0dcbe19699,Gastroenterology Associates,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,113,43.0,"{""<5"":2,""5-20"":34,""21-60"":32,""61-240"":32,"">240"":13}",9662.0,41.840425,-71.416411,621111.0,RI,44.0,44007.0,Providence County,440070029004.0
66041,sg:e6b3be6618414a6692a083b29d54c6dd,Graniteville Baptist Church,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,27,38.0,"{""<5"":1,""5-20"":9,""21-60"":4,""61-240"":9,"">240"":4}",2591.5,41.861767,-71.493726,813110.0,RI,44.0,44007.0,Providence County,440070123001.0
66316,sg:0319a9c259c14ec0921122461a887428,Antilli's Market II,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2863,105,16.0,"{""<5"":3,""5-20"":61,""21-60"":21,""61-240"":14,"">240"":6}",5167.5,41.890869,-71.392547,445110.0,RI,44.0,44007.0,Providence County,440070110002.0
66604,sg:1ccb2f79b3de4a92b68985904bd253bd,Five Guys,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,49,9.0,"{""<5"":1,""5-20"":34,""21-60"":13,""61-240"":1,"">240"":0}",1104.5,41.688411,-71.497912,722513.0,RI,44.0,44003.0,Kent County,440030222022.0
67200,sg:4fb496a9ae864afaa61ea4f565c8e578,Dawn's Spa of Beauty,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2865,8,14.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":1,"">240"":0}",294.0,41.921101,-71.435013,812112.0,,,,,
67553,sg:70fce6626b104644af5fa50ceac70045,Lucky's Bar & Grille,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2914,158,66.5,"{""<5"":3,""5-20"":31,""21-60"":38,""61-240"":69,"">240"":17}",16398.5,41.807889,-71.340625,722511.0,RI,44.0,44007.0,Providence County,440070103003.0
67721,sg:83eaa680b4db4b4fb46475dbff5663d7,Middletown Senior Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,11,20.0,"{""<5"":1,""5-20"":5,""21-60"":3,""61-240"":2,"">240"":0}",487.5,41.509023,-71.273427,623312.0,RI,44.0,44005.0,Newport County,440050404001.0
67926,sg:9948639f42b4413e84c845bd205adb37,Elite Auto Repair,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2888,26,306.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":11,"">240"":14}",5056.0,41.737991,-71.43414,811111.0,RI,44.0,44003.0,Kent County,440030211004.0
67940,sg:9abea00e21b64220859529464124f49a,Gasbarro's Liquor,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,14,19.5,"{""<5"":0,""5-20"":7,""21-60"":6,""61-240"":1,"">240"":0}",481.0,41.824172,-71.429574,445310.0,RI,44.0,44007.0,Providence County,440070009001.0
68178,sg:b103f45037ad482cbda4258529e7ed23,Envy Gymnastics,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2878,85,64.0,"{""<5"":2,""5-20"":18,""21-60"":17,""61-240"":36,"">240"":12}",9216.5,41.650139,-71.202102,713940.0,RI,44.0,44005.0,Newport County,440050416022.0
68312,sg:be86247f4f5740f39aeb8c939bbd07b4,Old Stone Mill Antiques & Treasures,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2814,44,26.5,"{""<5"":0,""5-20"":18,""21-60"":9,""61-240"":13,"">240"":4}",3506.0,41.913884,-71.66980799999999,453310.0,RI,44.0,44007.0,Providence County,440070131022.0
68552,sg:d763f23804ca42d387e05a97e9042f5b,Sideways Down Antiques,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2814,11,7.0,"{""<5"":2,""5-20"":7,""21-60"":1,""61-240"":1,"">240"":0}",283.5,41.911346,-71.668426,448310.0,RI,44.0,44007.0,Providence County,440070131022.0
69152,sg:0ed8485f8e954d2fb346711954016072,Smithfield Fire Department Station 1 Headquarters,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2828,45,320.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":16,"">240"":26}",8769.5,41.871779,-71.55285500000001,922160.0,RI,44.0,44007.0,Providence County,440070127013.0
69347,sg:2089a7ea3370485183ec5e363cfe6c7c,Murphy Field,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2911,153,68.0,"{""<5"":3,""5-20"":32,""21-60"":36,""61-240"":62,"">240"":20}",15996.5,41.468193,-71.31716999999999,713940.0,RI,44.0,44005.0,Newport County,440050409002.0
69960,sg:5bc098aabc49466685552e6aa080b36b,Apponaug Christian Academy,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,32,367.0,"{""<5"":0,""5-20"":3,""21-60"":6,""61-240"":6,"">240"":17}",5263.5,41.701519,-71.45650400000001,611110.0,RI,44.0,44003.0,Kent County,440030220002.0
70136,sg:6be334ea2b1a4480b5a8f60fa89e8f87,The Paper Store,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,4,9.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.535252,-71.290908,453220.0,RI,44.0,44005.0,Newport County,440050403041.0
70160,sg:6d964a61d6d246bba7a86917c855ed43,Carrara's Auto Clinic,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,2,20.0,"{""<5"":1,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",43.0,41.806411,-71.491385,811111.0,RI,44.0,44007.0,Providence County,440070124022.0
70362,sg:7ee2659b1fec444d88f8ff3d816edb2b,Coventry Fire District Anthony Fire Station,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2816,61,61.0,"{""<5"":4,""5-20"":21,""21-60"":5,""61-240"":15,"">240"":16}",6572.5,41.697458000000005,-71.543318,922160.0,RI,44.0,44003.0,Kent County,440030206042.0
70792,sg:a713cbf6bacc4ba5a194248f37e28172,Ryan Iavarone Music Instruction,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,4,13.5,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.731325,-71.43565600000001,451140.0,RI,44.0,44003.0,Kent County,440039800001.0
71087,sg:c6679daeb8084f1893d566f90c4b3866,Durand Septic Designs &amp Services,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2889,87,125.0,"{""<5"":0,""5-20"":13,""21-60"":20,""61-240"":27,"">240"":27}",11516.0,41.697972,-71.410166,444130.0,RI,44.0,44003.0,Kent County,440030217005.0
71092,sg:c6ee801feb184c94904f969f8f236cd2,Salon Carl Robert,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,10,18.5,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":1,"">240"":1}",574.5,41.797206,-71.478465,812112.0,RI,44.0,44007.0,Providence County,440070125001.0
71265,sg:da5a316c5c9f4cde91e3c6538407741f,Prometric,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,28,41.0,"{""<5"":0,""5-20"":12,""21-60"":5,""61-240"":9,"">240"":2}",2187.0,41.718131,-71.443206,624410.0,RI,44.0,44003.0,Kent County,440030219011.0
71651,sg:fe6acb7009974ffd8cff6d033ec4900b,Webster Bank,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2806,3,6.0,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",55.5,41.739273,-71.307672,522110.0,RI,44.0,44001.0,Bristol County,440010302003.0
71916,sg:12742ea4ced0480f9be0f51bf4167ac5,Sherwin-Williams,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,8,13.5,"{""<5"":1,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",146.0,41.836669,-71.408192,444120.0,RI,44.0,44007.0,Providence County,440070031003.0
72103,sg:22dafd54bdb34ce1aa39cbf6ade39e14,Hudson Street Deli,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2909,135,73.0,"{""<5"":1,""5-20"":39,""21-60"":23,""61-240"":35,"">240"":37}",15569.0,41.813105,-71.434722,722511.0,RI,44.0,44007.0,Providence County,440070013002.0
72349,sg:395d0082e7564fbbac65dfa53a4ee922,Panaderia El Quetzal,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2909,121,11.0,"{""<5"":7,""5-20"":71,""21-60"":12,""61-240"":15,"">240"":16}",7488.5,41.818785,-71.45848199999999,311811.0,RI,44.0,44007.0,Providence County,440070018002.0
72383,sg:3c14bb16a9ae4b139303f1e9424dd1b6,Sakonnet Veterinary Hospital,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2878,95,39.0,"{""<5"":1,""5-20"":35,""21-60"":22,""61-240"":23,"">240"":14}",8152.5,41.639183,-71.204154,541940.0,RI,44.0,44005.0,Newport County,440050416021.0
72566,sg:4d009019a07e4ff5b1bfd4fa86fc161e,Marian J Mohr Library,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,105,24.0,"{""<5"":3,""5-20"":44,""21-60"":24,""61-240"":24,"">240"":10}",7541.5,41.830504,-71.502386,519120.0,RI,44.0,44007.0,Providence County,440070124014.0
72846,sg:66cf66697a2849da8e3f44a2c14f8811,99 Restaurants,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2891,155,41.0,"{""<5"":0,""5-20"":37,""21-60"":82,""61-240"":33,"">240"":3}",9470.0,41.356491,-71.809237,722511.0,RI,44.0,44009.0,Washington County,440090508022.0
73045,sg:79431031cb104844884c4d7c320d9125,KFC,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2910,102,9.0,"{""<5"":9,""5-20"":74,""21-60"":17,""61-240"":2,"">240"":0}",1937.0,41.777893,-71.445301,722513.0,RI,44.0,44007.0,Providence County,440070137021.0
73093,sg:7e890a41e4bc4d968db7e0455b717e22,Bristol Medical Center Imaging,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2809,201,127.0,"{""<5"":2,""5-20"":23,""21-60"":46,""61-240"":75,"">240"":55}",26643.0,41.695254,-71.278529,621111.0,RI,44.0,44001.0,Bristol County,440010309021.0
73265,sg:8f8837d3afe948ada51f4b1662e253bd,Caliente Mexican Grill,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,48,22.5,"{""<5"":0,""5-20"":19,""21-60"":17,""61-240"":8,"">240"":4}",3090.0,41.829007,-71.400591,722511.0,RI,44.0,44007.0,Providence County,440070036011.0
73376,sg:9a8ef3a71b044240925c32996e10f502,Pep Boys,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,79,47.0,"{""<5"":2,""5-20"":24,""21-60"":15,""61-240"":14,"">240"":24}",8779.5,41.854499,-71.40116,441310.0,RI,44.0,44007.0,Providence County,440070033004.0
73632,sg:b3bc8ceeba1b4e4fbfc861902b5ffcd9,Jacky's Waterplace,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,106,62.5,"{""<5"":1,""5-20"":19,""21-60"":32,""61-240"":34,"">240"":20}",11453.0,41.827228000000005,-71.413178,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
73888,sg:cd8754f3d6404e329096b0644bd2d224,Dahlia Shed,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,8,139.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":3,"">240"":2}",1053.0,41.524547,-71.279103,453110.0,RI,44.0,44005.0,Newport County,440050403041.0
74097,sg:e497a04a7c56466e9bb1f28fa4089536,Nancy Jannitto RE MAX River's Edge,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2914,1,13.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.810039,-71.355722,531210.0,RI,44.0,44007.0,Providence County,440070105011.0
74243,sg:f4396d5ee1b444a78657580139cf3ed1,Broadway Market,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,175,85.0,"{""<5"":3,""5-20"":46,""21-60"":32,""61-240"":43,"">240"":51}",20590.0,41.884291999999995,-71.376232,447110.0,RI,44.0,44007.0,Providence County,440070160003.0
74369,sg:018e88fc8e1d4a18948ae328598bec8b,D'alessandro Vincent A,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,21,11.0,"{""<5"":1,""5-20"":12,""21-60"":5,""61-240"":3,"">240"":0}",806.5,41.8434,-71.502424,621111.0,RI,44.0,44007.0,Providence County,440070123002.0
74696,sg:1c4769222b3a4ae0abeda7dc074eaeb2,Bradford Sutcliffe Insurance,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2828,23,10.0,"{""<5"":2,""5-20"":13,""21-60"":4,""61-240"":4,"">240"":0}",931.5,41.870528,-71.537583,524210.0,RI,44.0,44007.0,Providence County,440070127023.0
75903,sg:8fc237becbee4537b54c8f2160265ff1,Skate Pond,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2865,261,26.0,"{""<5"":12,""5-20"":101,""21-60"":70,""61-240"":58,"">240"":20}",17656.5,41.935922999999995,-71.45323,713940.0,RI,44.0,44007.0,Providence County,440070116004.0
76231,sg:af3de4e2a2434b8583b863b609ad3a18,Wickford Package Store,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,52,9.5,"{""<5"":4,""5-20"":37,""21-60"":5,""61-240"":6,"">240"":0}",1578.0,41.571832,-71.453845,445310.0,RI,44.0,44009.0,Washington County,440090503023.0
76672,sg:da199c8cac9d498b956afa60a767bdb6,Greenbush Elementary School,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2893,120,24.5,"{""<5"":0,""5-20"":56,""21-60"":14,""61-240"":15,"">240"":35}",11924.5,41.669928000000006,-71.525221,611110.0,RI,44.0,44003.0,Kent County,440030201012.0
76699,sg:db78f4134986464e914de3ae086b1cdb,IGA,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2876,40,10.5,"{""<5"":2,""5-20"":36,""21-60"":2,""61-240"":0,"">240"":0}",536.0,42.005476,-71.584587,445110.0,RI,44.0,44007.0,Providence County,440070128011.0
77149,sg:02ae310174254d56badfa8cfbc733f52,Munro Dugald H,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2915,170,39.5,"{""<5"":1,""5-20"":39,""21-60"":71,""61-240"":35,"">240"":24}",14393.0,41.773402000000004,-71.326575,446130.0,RI,44.0,44007.0,Providence County,440070107011.0
77371,sg:165f0af9145f41ffac3d337a5e527f14,Lucky Bait and Tackle,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2885,98,162.0,"{""<5"":0,""5-20"":18,""21-60"":11,""61-240"":34,"">240"":35}",14187.5,41.736446,-71.274084,451110.0,RI,44.0,44001.0,Bristol County,440010306011.0
77969,sg:502dece54e9644b6ab8846cce95e75ca,Intensive Care Auto Repair Enterprises,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.852062,-71.41328100000001,811111.0,RI,44.0,44007.0,Providence County,440070029003.0
