,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
322584,sg:c7fe202234d647019d44bd07773bf70b,Cornerstone Adult Services,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2889,64,50.0,"{""<5"":1,""5-20"":18,""21-60"":16,""61-240"":18,"">240"":11}",6224.5,41.700203,-71.382015,623312.0,RI,44.0,44003.0,Kent County,440030215024.0
322586,sg:c83dbff0568a46a2b2694b61848c5d9f,St Mary's Rectory,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2909,70,37.0,"{""<5"":1,""5-20"":17,""21-60"":24,""61-240"":15,"">240"":13}",6564.5,41.81775,-71.436778,813110.0,RI,44.0,44007.0,Providence County,440070010002.0
323643,sg:2e8f67cce4d543c5b41b703d65ef7217,A Touch of Vermont Florist,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,84,27.0,"{""<5"":0,""5-20"":33,""21-60"":19,""61-240"":25,"">240"":7}",6624.5,41.782275,-71.46485200000001,453110.0,RI,44.0,44007.0,Providence County,440070145023.0
323819,sg:3ebfd57cea1a4f069f2be8626c437f3e,Asthma and Allergy Physicians of Rhode Island,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2865,5,28.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":1,"">240"":0}",284.5,41.934587,-71.47512900000001,621111.0,RI,44.0,44007.0,Providence County,440070116004.0
324189,sg:608e25a39e0948e59389f1f8fdf8be1e,Pizza Hut,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2861,324,30.0,"{""<5"":8,""5-20"":103,""21-60"":116,""61-240"":66,"">240"":31}",23378.5,41.888102,-71.354697,722513.0,RI,44.0,44007.0,Providence County,440070156002.0
324260,sg:68162a7a5cd34216afd6414cff43e5f8,I M Sushi,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,43,10.0,"{""<5"":7,""5-20"":23,""21-60"":7,""61-240"":6,"">240"":0}",1491.5,41.481074,-71.30696999999999,722511.0,RI,44.0,44005.0,Newport County,440050408001.0
324609,sg:8b2e998163cf41af9573875085ef39da,Silver Spring Playground,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,151,40.0,"{""<5"":6,""5-20"":39,""21-60"":48,""61-240"":37,"">240"":21}",13055.0,41.799245,-71.368962,713990.0,RI,44.0,44007.0,Providence County,440070105021.0
325527,sg:e9542d7049ad4e5dbd64878ca7a3a70a,Holy Cross Church,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,87,147.0,"{""<5"":0,""5-20"":7,""21-60"":18,""61-240"":38,"">240"":24}",12295.5,41.754294,-71.447441,813110.0,RI,44.0,44007.0,Providence County,440070139003.0
325824,sg:070714ae80b642f1a45c6b7257149933,South County Hospital Lab,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,72,44.0,"{""<5"":3,""5-20"":12,""21-60"":27,""61-240"":18,"">240"":12}",6840.0,41.431495,-71.491001,621511.0,RI,44.0,44009.0,Washington County,440090512021.0
325842,sg:0841148225cc4c4085ef1defb5ffeee0,Town Soccer Field,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2835,16,26.5,"{""<5"":1,""5-20"":6,""21-60"":5,""61-240"":3,"">240"":1}",971.5,41.525506,-71.366576,713940.0,RI,44.0,44005.0,Newport County,440050413003.0
326136,sg:21a36e1884af4deab0ceac55ad5c3534,Valvoline,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2888,3,1360.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":2}",630.5,41.737312,-71.433748,811198.0,RI,44.0,44003.0,Kent County,440030211003.0
326248,sg:2d3f55ba115542a1a743948f13e99614,Little Ceasars Pizza,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2907,173,79.0,"{""<5"":1,""5-20"":50,""21-60"":32,""61-240"":60,"">240"":30}",18153.5,41.8097,-71.421375,722511.0,RI,44.0,44007.0,Providence County,440070003001.0
326416,sg:3dfab998360f4121ad43ffe740ec0897,Matt's Local Pharmacy,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2842,130,20.5,"{""<5"":1,""5-20"":64,""21-60"":34,""61-240"":24,"">240"":7}",7471.5,41.517793,-71.297957,446110.0,RI,44.0,44005.0,Newport County,440050403042.0
327048,sg:7948237db00e4907bd88cdff1e40d18a,Hot Leathers,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2916,6,124.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":4,"">240"":1}",854.5,41.85549,-71.353367,316992.0,RI,44.0,44007.0,Providence County,440070101021.0
327187,sg:8812cb3b14944e149d85aab9047a6f47,Hair Antics,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2916,55,53.0,"{""<5"":0,""5-20"":14,""21-60"":16,""61-240"":12,"">240"":13}",5749.0,41.852894,-71.35941,812112.0,RI,44.0,44007.0,Providence County,440070101011.0
327381,sg:9b25721248cc4d6e8272e3725313810c,Bucci's Auto Body,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2864,40,24.5,"{""<5"":0,""5-20"":19,""21-60"":12,""61-240"":8,"">240"":1}",2167.5,41.91767,-71.406635,811121.0,RI,44.0,44007.0,Providence County,440070113012.0
327466,sg:a3d945eaa18847be8ae1ee9413dcd6c8,United States Postal Service (USPS),RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2892,40,10.5,"{""<5"":2,""5-20"":24,""21-60"":5,""61-240"":4,"">240"":5}",2309.5,41.483575,-71.55610300000001,491110.0,RI,44.0,44009.0,Washington County,440090513061.0
327584,sg:aedfd2d008db452887a9967865c2d54a,Providence Guitar Academy,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,93,43.0,"{""<5"":1,""5-20"":21,""21-60"":33,""61-240"":34,"">240"":4}",7678.5,41.827851,-71.39571600000001,451140.0,RI,44.0,44007.0,Providence County,440070036012.0
327615,sg:b1c0b6e7086246ed978a70cd98af7538,Cumberland Farms,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,517,6.0,"{""<5"":57,""5-20"":413,""21-60"":32,""61-240"":12,"">240"":3}",9127.0,41.7226,-71.5332,447110.0,RI,44.0,44003.0,Kent County,440030204003.0
327894,sg:cda793eebbfa43c58acff5bbacfae42b,Mercy Animal Hospital,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,66,27.0,"{""<5"":3,""5-20"":21,""21-60"":23,""61-240"":10,"">240"":9}",4866.5,41.732469,-71.485787,541940.0,RI,44.0,44007.0,Providence County,440070146001.0
328163,sg:e9954ee7124b43468e269cfaff65b2d8,Giovanni Chiropractic,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2825,5,21.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":0,"">240"":0}",146.5,41.812007,-71.75331700000001,621310.0,RI,44.0,44007.0,Providence County,440070133002.0
328464,sg:0722469ab4924bdf90ebda034557c052,Cleveland House,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,47,166.0,"{""<5"":2,""5-20"":6,""21-60"":7,""61-240"":12,"">240"":20}",6969.5,41.488944000000004,-71.31365699999999,721110.0,RI,44.0,44005.0,Newport County,440050410001.0
328749,sg:1e4b49eb527b4115b473fd0a51955209,Urban Collaborative,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,64,139.0,"{""<5"":3,""5-20"":15,""21-60"":7,""61-240"":12,"">240"":27}",8764.5,41.821243,-71.42148900000001,624410.0,RI,44.0,44007.0,Providence County,440070011002.0
328814,sg:231c44648b6c40e7a3420cc03cfcc34d,Highland Hills,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2864,60,40.5,"{""<5"":0,""5-20"":27,""21-60"":5,""61-240"":12,"">240"":16}",6186.0,41.992706,-71.469782,522110.0,RI,44.0,44007.0,Providence County,440070114031.0
329059,sg:3ba1853629a54e59a725c1c71d6f94ac,Atomic Salon,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2917,16,34.5,"{""<5"":0,""5-20"":4,""21-60"":9,""61-240"":3,"">240"":0}",866.0,41.869237,-71.508903,812112.0,RI,44.0,44007.0,Providence County,440070126023.0
329246,sg:4c3ba3b48869428daac3821d4d362cd8,Savers Thrift Stores,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,1338,22.0,"{""<5"":28,""5-20"":530,""21-60"":575,""61-240"":152,"">240"":53}",65578.5,41.701491,-71.496535,453310.0,RI,44.0,44003.0,Kent County,440030223001.0
329353,sg:55e0c18cae924faf91c89989d81755ff,Assembly of God Church,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2889,32,98.5,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":21,"">240"":4}",4320.0,41.713002,-71.39688199999999,813110.0,RI,44.0,44003.0,Kent County,440030218001.0
329842,sg:838c39d1ee664996b1fa59ff881b297a,Ironwoods Golf Facility,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2896,5,19.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":2}",507.5,41.963253,-71.52232,713910.0,RI,44.0,44007.0,Providence County,440070128031.0
329878,sg:86d89a06e74c483cac1d80325ee48080,Bank of America,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,13,16.0,"{""<5"":0,""5-20"":7,""21-60"":5,""61-240"":1,"">240"":0}",440.5,41.820049,-71.373494,522110.0,RI,44.0,44007.0,Providence County,440070102006.0
330189,sg:a73d864309ff4b35aba0ff05836d8855,The Children's Worksho E Greenwich,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2818,19,206.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":10,"">240"":9}",3665.0,41.652294,-71.455915,624410.0,RI,44.0,44003.0,Kent County,440030209013.0
330314,sg:b5d1d9a61ac24a639d9b720d010c1efd,Dunkin',RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2917,2841,57.0,"{""<5"":33,""5-20"":680,""21-60"":761,""61-240"":864,"">240"":503}",290155.0,41.919948,-71.537076,722515.0,RI,44.0,44007.0,Providence County,440070126011.0
330389,sg:be48bf5e342d430c917f2b1f77a607c8,Designed Defense Martial Arts Studio,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2838,468,46.5,"{""<5"":14,""5-20"":136,""21-60"":110,""61-240"":115,"">240"":93}",45817.5,41.970355,-71.474329,713940.0,RI,44.0,44007.0,Providence County,440070115004.0
330510,sg:c8ff5dfe87284435a060f51a96f65b3f,Noble House,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2919,95,21.0,"{""<5"":2,""5-20"":44,""21-60"":30,""61-240"":19,"">240"":0}",4629.5,41.821366,-71.497601,722511.0,RI,44.0,44007.0,Providence County,440070124015.0
331107,sg:06a941f49e3d449ca41513a55c2316cb,Lincoln Almond Field,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2865,41,9.0,"{""<5"":2,""5-20"":25,""21-60"":4,""61-240"":5,"">240"":5}",2432.0,41.901282,-71.40490600000001,713940.0,RI,44.0,44007.0,Providence County,440070117012.0
331737,sg:402d1c2307544d80b799c41a1f8f573b,Tara Christiansen REAL,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,16,9.0,"{""<5"":2,""5-20"":11,""21-60"":1,""61-240"":0,"">240"":2}",663.0,41.829262,-71.409587,531210.0,RI,44.0,44007.0,Providence County,440070031004.0
332247,sg:752eaa7c866b4bf7bd6061703d81cf7b,Masala Express,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2910,119,24.0,"{""<5"":3,""5-20"":50,""21-60"":43,""61-240"":16,"">240"":7}",6462.0,41.779697999999996,-71.443593,722511.0,RI,44.0,44007.0,Providence County,440070140002.0
332691,sg:9ccf13761a4b4b73a6587ec5aa2d33f8,Atlantic Home Loans,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2818,1,90.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.65573,-71.453903,522110.0,RI,44.0,44003.0,Kent County,440030209012.0
332908,sg:b40c8311124a448aafb8cf655c0d6e7f,Bruce's Pet Grooming,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,45,17.0,"{""<5"":0,""5-20"":26,""21-60"":14,""61-240"":5,"">240"":0}",1644.5,41.846665,-71.395977,453910.0,RI,44.0,44007.0,Providence County,440070032003.0
333445,sg:e7efb609b20e418199e603027dca499a,Sound Retirement Strategies,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2809,56,215.0,"{""<5"":1,""5-20"":12,""21-60"":4,""61-240"":19,"">240"":20}",7974.0,41.692547999999995,-71.28729,523930.0,RI,44.0,44001.0,Bristol County,440010309023.0
333526,sg:f0fa1b63fc154e329f204dee2f9f1da3,The Edge Fitness Clubs,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,1084,61.0,"{""<5"":2,""5-20"":108,""21-60"":429,""61-240"":540,"">240"":5}",101199.5,41.793935,-71.446107,713940.0,RI,44.0,44007.0,Providence County,440070141004.0
334898,sg:6f302b885bda47d5a7454656aadc7ad0,Twelve Guns Brewing,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2809,186,20.5,"{""<5"":13,""5-20"":80,""21-60"":48,""61-240"":31,"">240"":14}",11002.0,41.691652000000005,-71.26377600000001,312120.0,RI,44.0,44001.0,Bristol County,440010309024.0
335315,sg:9aa34f22e6a94498a2b55292ed7c97f4,United Refrigeration,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2905,65,20.0,"{""<5"":2,""5-20"":31,""21-60"":14,""61-240"":6,"">240"":12}",4742.5,41.792374,-71.401046,423740.0,RI,44.0,44007.0,Providence County,440070001014.0
335535,sg:b00da86170a04074b5b5df1fd3435c1b,Ersri,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,207,202.0,"{""<5"":1,""5-20"":20,""21-60"":38,""61-240"":53,"">240"":95}",32568.0,41.736951,-71.44250100000001,921190.0,RI,44.0,44003.0,Kent County,440030211004.0
335890,sg:d4ad8d17797041dea29f40c481100f2a,Hull Street Playground,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,8741,32.0,"{""<5"":239,""5-20"":3258,""21-60"":1922,""61-240"":1861,"">240"":1461}",749884.0,41.815461,-71.36588,713990.0,RI,44.0,44007.0,Providence County,440070103003.0
336174,sg:f364136392464bb4ac939632bbc47c8d,Modern Yankee Builders,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2864,12,12.5,"{""<5"":2,""5-20"":6,""21-60"":1,""61-240"":2,"">240"":1}",661.5,41.981434,-71.408887,442299.0,RI,44.0,44007.0,Providence County,440070114015.0
336334,sg:02f42b525fa744a5a86ef86a79c6be1e,Sarah Dyer Barnes School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2919,136,23.0,"{""<5"":3,""5-20"":49,""21-60"":49,""61-240"":14,"">240"":21}",9751.5,41.83787,-71.486632,611110.0,RI,44.0,44007.0,Providence County,440070123002.0
336374,sg:06757a5f6d104b2c84624faadb7ed1d5,Envisions Eyecare Center,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2911,57,25.0,"{""<5"":3,""5-20"":23,""21-60"":18,""61-240"":8,"">240"":5}",3428.0,41.850728000000004,-71.462482,446130.0,RI,44.0,44007.0,Providence County,440070120001.0
336710,sg:2592eb14b77e493385e29d6632eaf1ab,B&B Auto Sales,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2911,32,75.0,"{""<5"":1,""5-20"":10,""21-60"":4,""61-240"":9,"">240"":8}",3564.0,41.869084,-71.49181,,RI,44.0,44007.0,Providence County,440070121042.0
337123,sg:4cd2e250c8ff4db9828eb718be083a15,MAACO,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,5,186.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":2}",931.5,41.876411,-71.390289,811121.0,RI,44.0,44007.0,Providence County,440070161001.0
337156,sg:50f09b99e77b405789397190d5b36437,River Bend Athletic Club,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,278,60.0,"{""<5"":5,""5-20"":38,""21-60"":97,""61-240"":134,"">240"":4}",25543.0,41.449453000000005,-71.496763,713940.0,RI,44.0,44009.0,Washington County,440090512011.0
337597,sg:7cf94921c35e43ea882ecb86160f328a,Patriots Diner,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2895,313,36.0,"{""<5"":5,""5-20"":67,""21-60"":193,""61-240"":47,"">240"":1}",15980.0,41.991307,-71.484927,722511.0,RI,44.0,44007.0,Providence County,440070185003.0
338367,sg:c6679db9717a4bbeb2b1fbeec0ecd763,Pearson Professional Center,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,276,197.5,"{""<5"":3,""5-20"":22,""21-60"":42,""61-240"":93,"">240"":116}",43820.0,41.724531,-71.461892,611691.0,RI,44.0,44003.0,Kent County,440030221001.0
338476,sg:d18333202e354510bb2f9327f8943037,The Original Balasco's Pizzeria and Bella Roast Beef,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2885,32,124.0,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":6,"">240"":14}",4497.0,41.733211,-71.274107,722511.0,RI,44.0,44001.0,Bristol County,440010305001.0
338720,sg:e978916acfd14f118c64ae96f89044a2,Mirano Grill & Pizza,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2908,50,10.0,"{""<5"":3,""5-20"":33,""21-60"":5,""61-240"":6,"">240"":3}",2245.5,41.846385,-71.429654,722511.0,RI,44.0,44007.0,Providence County,440070028004.0
339056,sg:0bb92de9da854c22952a6cdd84966096,Condesa Restaurante Mexicano Warwick,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,323,53.0,"{""<5"":0,""5-20"":52,""21-60"":132,""61-240"":127,"">240"":12}",27989.5,41.674389,-71.501176,722511.0,RI,44.0,44003.0,Kent County,440030201011.0
339467,sg:2f8bab918ac04de19df9779da44155c9,Smokey Rib Ranch,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2806,22,11.0,"{""<5"":0,""5-20"":15,""21-60"":1,""61-240"":4,"">240"":2}",1310.0,41.747397,-71.33111,722511.0,RI,44.0,44001.0,Bristol County,440010301001.0
339530,sg:34cd3939c49a414f8fbc40ce3e572f00,NAPA Auto Parts,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,120,14.0,"{""<5"":7,""5-20"":73,""21-60"":35,""61-240"":4,"">240"":1}",3189.5,41.823712,-71.3576,441310.0,RI,44.0,44007.0,Providence County,440070103001.0
339868,sg:559c210a777f4f669983d8c5092e2073,Anytime Fitness,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2898,511,35.0,"{""<5"":7,""5-20"":133,""21-60"":270,""61-240"":87,"">240"":14}",29068.5,41.512913,-71.686276,713940.0,RI,44.0,44009.0,Washington County,440090506001.0
339928,sg:5bcd46bb1110493bb275644361215f9a,Captain's Catch,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,130,12.0,"{""<5"":9,""5-20"":70,""21-60"":24,""61-240"":24,"">240"":3}",6201.5,41.698991,-71.460472,445220.0,RI,44.0,44003.0,Kent County,440030220002.0
340497,sg:94a7446ba0cc46e2b3dc98180e41450c,BrainBulb,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2863,78,65.0,"{""<5"":3,""5-20"":20,""21-60"":15,""61-240"":24,"">240"":16}",8317.0,41.886821000000005,-71.382006,541921.0,RI,44.0,44007.0,Providence County,440070108001.0
340640,sg:a30202d5b7eb4d41a61a502bccd22134,Dunkin',RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2908,309,23.0,"{""<5"":9,""5-20"":110,""21-60"":101,""61-240"":77,"">240"":12}",19956.5,41.842641,-71.44497700000001,722515.0,RI,44.0,44007.0,Providence County,440070024003.0
341605,sg:00ebc4189c904e3186cfc6e2a3e5334c,GoalFOOD,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,1,210.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.7501,-71.477592,611691.0,RI,44.0,44007.0,Providence County,440070144003.0
342721,sg:69131dec8e784921987504bc4c48a79a,Dunkin',RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2822,167,7.0,"{""<5"":19,""5-20"":111,""21-60"":19,""61-240"":9,"">240"":9}",5719.0,41.528467,-71.55139100000001,722515.0,RI,44.0,44009.0,Washington County,440090505003.0
342789,sg:6ff34f07a0f543828fdb639e93a55f5b,Open MRI of New England,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,14,27.0,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":0,"">240"":3}",997.5,41.809793,-71.34305400000001,621511.0,RI,44.0,44007.0,Providence County,440070103002.0
343901,sg:e2c3f8e40dc442bfaf8d9e0436d09494,La Fruta Loca,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2863,131,45.0,"{""<5"":1,""5-20"":42,""21-60"":33,""61-240"":41,"">240"":14}",11394.5,41.888889,-71.398979,445110.0,RI,44.0,44007.0,Providence County,440070110003.0
344232,sg:05188693e38c4f628957ed630313c4e4,Bileau's Stove Shop,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2895,72,101.5,"{""<5"":4,""5-20"":24,""21-60"":6,""61-240"":10,"">240"":28}",8778.0,42.015227,-71.49364399999999,453110.0,RI,44.0,44007.0,Providence County,440070181002.0
344307,sg:0bb9a23f297847cabc4c7b7cf32cb2ee,St Paul Evangelical Lutheran Church,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,224,55.0,"{""<5"":6,""5-20"":48,""21-60"":63,""61-240"":93,"">240"":14}",20523.0,41.723477,-71.469713,813110.0,RI,44.0,44003.0,Kent County,440030223003.0
344404,sg:1346f7a6985a4d748b50942eb93fd9a0,CubeSmart,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2919,2,33.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.861641999999996,-71.490789,531130.0,RI,44.0,44007.0,Providence County,440070123001.0
344532,sg:1e71e374510c44f8ae20e0f61f44f394,AAMCO Transmissions,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2904,27,66.0,"{""<5"":1,""5-20"":6,""21-60"":5,""61-240"":10,"">240"":5}",2985.0,41.854864,-71.412026,811113.0,RI,44.0,44007.0,Providence County,440070029002.0
345004,sg:49e717d029df4556aa467bd65c4fc5a1,Kingstown Bowl,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2852,458,81.0,"{""<5"":1,""5-20"":57,""21-60"":112,""61-240"":264,"">240"":24}",50743.0,41.629471,-71.464686,713950.0,RI,44.0,44009.0,Washington County,440090501035.0
345089,sg:51f7bd75f9cc4ea3a4d140db82176d32,McCarten Violins,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,1,14.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.862722,-71.399592,451140.0,RI,44.0,44007.0,Providence County,440070164003.0
345442,sg:7342e5c81f8c4427b0b1f25a77d7b690,Airport Car Wash,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.733065,-71.432721,811192.0,RI,44.0,44003.0,Kent County,440030211003.0
345770,sg:938f9feb47c745caace0599c904cdbd1,Wakefield Liquors,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,183,8.0,"{""<5"":15,""5-20"":127,""21-60"":12,""61-240"":19,"">240"":10}",7370.5,41.442502000000005,-71.488404,445310.0,RI,44.0,44009.0,Washington County,440090512024.0
345890,sg:9fa39f53462d4ce1813af64c8c317af3,The Provisioner New York Deli & Cafe,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2852,9,9.0,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":1,"">240"":1}",478.0,41.589857,-71.458617,722511.0,RI,44.0,44009.0,Washington County,440090501022.0
345913,sg:a177f31edf1e4381bbc223a8a9eb97f2,Hand Therapy Associates,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,2,496.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.759546,-71.456949,621340.0,RI,44.0,44007.0,Providence County,440070139003.0
346100,sg:b28a2bc56843449a9df025d4a77c43e1,Dunkin',RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,394,10.0,"{""<5"":25,""5-20"":233,""21-60"":41,""61-240"":63,"">240"":32}",21797.0,41.509631,-71.318302,722515.0,RI,44.0,44005.0,Newport County,440050405001.0
346465,sg:d87d533e99ac480fa3a24c90cd463d81,Cal's Corner,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2911,117,40.0,"{""<5"":6,""5-20"":23,""21-60"":47,""61-240"":8,"">240"":33}",11330.0,41.85041,-71.46257299999999,722511.0,RI,44.0,44007.0,Providence County,440070120003.0
346672,sg:ec62c2e2b60b4f98b008e8bd60b7edea,West Warwick Fire Department Station 3,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,53,216.0,"{""<5"":0,""5-20"":10,""21-60"":6,""61-240"":14,"">240"":23}",7995.0,41.719052000000005,-71.491603,922160.0,RI,44.0,44003.0,Kent County,440030205002.0
346811,sg:fa244ad6442e4cdebe2facadc4d36de6,Rehabilitation Hospital of Rhode Island,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2896,32,40.0,"{""<5"":1,""5-20"":7,""21-60"":11,""61-240"":9,"">240"":4}",2850.0,41.981394,-71.512852,621610.0,RI,44.0,44007.0,Providence County,440070128031.0
347007,sg:0b83330e79a542c28810e33fb18c5b89,Imondi C & Son Florists & Ghses,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,48,19.5,"{""<5"":2,""5-20"":25,""21-60"":16,""61-240"":2,"">240"":3}",1986.5,41.864098,-71.41247800000001,453110.0,RI,44.0,44007.0,Providence County,440070163001.0
347096,sg:14a801ad7f774321954143007ffc37fe,Burger King,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2816,246,10.0,"{""<5"":24,""5-20"":149,""21-60"":62,""61-240"":10,"">240"":1}",6178.5,41.67949,-71.581896,722513.0,RI,44.0,44003.0,Kent County,440030206022.0
