,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
224372,sg:f00d84f03af946e2b17d8d041c90de50,Our Lady Of Fatima High School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2885,50,65.5,"{""<5"":3,""5-20"":11,""21-60"":10,""61-240"":8,"">240"":18}",6074.0,41.746404,-71.273124,611110.0,RI,44.0,44001.0,Bristol County,440010306011.0
224420,sg:f4e50ec7bc1945858fb418efb7ee9113,Williamson &amp Son Paving,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2919,31,34.0,"{""<5"":0,""5-20"":10,""21-60"":10,""61-240"":8,"">240"":3}",2454.0,41.828253000000004,-71.467946,444130.0,RI,44.0,44007.0,Providence County,440070124011.0
224588,sg:06479a63fea343adae317e78f54cc2ef,Pawtucket Fire Department Station 4,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2861,54,175.0,"{""<5"":1,""5-20"":6,""21-60"":5,""61-240"":19,"">240"":23}",8659.5,41.88621,-71.367042,922160.0,RI,44.0,44007.0,Providence County,440070156003.0
224764,sg:1496788175de437bb6e51215928653ee,Allergy & Asthma Center,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,15,88.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":7}",2222.0,41.808035,-71.385463,621111.0,RI,44.0,44007.0,Providence County,440070104003.0
225005,sg:2c2bed07d34a4a218e75a506668ecbe4,Rhonda Vieira IBR of RI,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2910,6,39.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":3,"">240"":0}",489.0,41.772721000000004,-71.452223,531210.0,RI,44.0,44007.0,Providence County,440070140005.0
225006,sg:2c38d9d21d5e4ab5b02edb8ce0ce7a40,Naughton Ins,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2915,39,42.0,"{""<5"":0,""5-20"":15,""21-60"":7,""61-240"":14,"">240"":3}",3298.0,41.775816999999996,-71.329025,524210.0,RI,44.0,44007.0,Providence County,440070107011.0
225207,sg:3f882e69d9454371b67c2299d9d5d027,D & L Billiards,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2888,37,39.0,"{""<5"":1,""5-20"":13,""21-60"":6,""61-240"":8,"">240"":9}",3772.0,41.758154,-71.40424399999999,339920.0,RI,44.0,44003.0,Kent County,440030210021.0
225277,sg:4569dfb958d1449a8a6887b9d9761d43,Caliente Mexican,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2881,334,21.0,"{""<5"":13,""5-20"":132,""21-60"":153,""61-240"":32,"">240"":4}",13655.0,41.485726,-71.524213,722511.0,RI,44.0,44009.0,Washington County,440090514001.0
225288,sg:4629c89c38be49c6912757c848832b55,United States Postal Service (USPS),RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2822,3,5.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.54549,-71.533136,491110.0,RI,44.0,44009.0,Washington County,440090505003.0
225340,sg:4d12911ba046442eb90a975cc37a98d4,Joyful Noise,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,74,71.5,"{""<5"":0,""5-20"":11,""21-60"":22,""61-240"":29,"">240"":12}",8273.0,41.692588,-71.520108,624410.0,RI,44.0,44003.0,Kent County,440030201023.0
225405,sg:54530ba06b0447459c775358dfcf3e9d,Tee's Tavern,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,136,109.5,"{""<5"":3,""5-20"":45,""21-60"":11,""61-240"":24,"">240"":53}",17347.5,41.671427,-71.507696,722511.0,RI,44.0,44003.0,Kent County,440030201012.0
225642,sg:6b567f14422f48329b15a2185a5bd7d2,Water Street Antiques,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2885,31,43.0,"{""<5"":0,""5-20"":10,""21-60"":13,""61-240"":6,"">240"":2}",2034.5,41.730076000000004,-71.283201,453310.0,RI,44.0,44001.0,Bristol County,440010305003.0
225860,sg:7e365079f5d141e98dd5c2ecdfcd004b,Lincoln Senior High School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2865,2257,221.0,"{""<5"":9,""5-20"":223,""21-60"":258,""61-240"":679,"">240"":1088}",376568.5,41.936838,-71.450696,611110.0,RI,44.0,44007.0,Providence County,440070115001.0
226835,sg:e28d69e7ef42408e9dc24088c8b2079e,The Wright Scoop,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2896,688,11.0,"{""<5"":21,""5-20"":484,""21-60"":102,""61-240"":29,"">240"":52}",27078.0,41.983004,-71.538759,722515.0,RI,44.0,44007.0,Providence County,440070128022.0
226856,sg:e4666506563244b3a85e4a932cb1b143,Tag Sale Treasures,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2905,40,21.5,"{""<5"":2,""5-20"":18,""21-60"":9,""61-240"":4,"">240"":7}",2876.5,41.766526,-71.39104499999999,453310.0,RI,44.0,44007.0,Providence County,440070134003.0
226964,sg:ef78a8797e1a46d295cc23ca4524094d,Bucket Brewery,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,37,13.0,"{""<5"":3,""5-20"":18,""21-60"":8,""61-240"":5,"">240"":3}",2029.0,41.872577,-71.40570699999999,722511.0,RI,44.0,44007.0,Providence County,440070163001.0
226985,sg:f26504c078d64f6f88dfd02e5f383c24,Extended Stay America,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,190,83.0,"{""<5"":5,""5-20"":57,""21-60"":28,""61-240"":34,"">240"":66}",22816.0,41.725536,-71.459592,721110.0,RI,44.0,44003.0,Kent County,440030221001.0
227134,sg:0143a5a5397d4977b980cb3841d980fc,Enterprise Rent-A-Car,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2888,18,14.5,"{""<5"":3,""5-20"":8,""21-60"":4,""61-240"":3,"">240"":0}",721.0,41.748544,-71.423323,532111.0,RI,44.0,44003.0,Kent County,440030211001.0
227216,sg:08991697c3c04bbb9e16f7f3f214cf26,Foolproof Brewing Company,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,110,21.5,"{""<5"":4,""5-20"":50,""21-60"":30,""61-240"":18,"">240"":8}",6479.0,41.870301,-71.408192,312120.0,RI,44.0,44007.0,Providence County,440070163001.0
227594,sg:2b337748a156441b9072488f4337db41,Edward Jones,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,2,6.5,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",15.0,41.441612,-71.480855,523999.0,RI,44.0,44009.0,Washington County,440090512024.0
228187,sg:6176e5b150ba405ca82d163934d86184,KD Designs,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2895,84,25.5,"{""<5"":1,""5-20"":34,""21-60"":31,""61-240"":13,"">240"":5}",4839.5,41.994578999999995,-71.486789,443142.0,RI,44.0,44007.0,Providence County,440070185002.0
228252,sg:67663b5ccc6543d5bc397f994f0000a2,The Groden Center,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,204,50.0,"{""<5"":0,""5-20"":55,""21-60"":52,""61-240"":58,"">240"":39}",20882.5,41.841058000000004,-71.400414,611110.0,RI,44.0,44007.0,Providence County,440070031001.0
230099,sg:18871995f9604e56a5e9e691020b26e2,Frye Family Chiropractic,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2818,74,48.0,"{""<5"":0,""5-20"":15,""21-60"":33,""61-240"":18,"">240"":8}",6153.0,41.665493,-71.450749,621310.0,RI,44.0,44003.0,Kent County,440030222013.0
230414,sg:33593c53ce7f434b8de39cca4a145897,Paterson Park,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,452,41.0,"{""<5"":12,""5-20"":152,""21-60"":97,""61-240"":123,"">240"":68}",40690.0,41.832663000000004,-71.379269,712190.0,RI,44.0,44007.0,Providence County,440070035004.0
231260,sg:821645c2037246f2bab8bfc6c41d9e22,New Hope Baptist Church,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2859,61,83.0,"{""<5"":1,""5-20"":16,""21-60"":8,""61-240"":29,"">240"":7}",6571.0,41.954176000000004,-71.702104,813110.0,RI,44.0,44007.0,Providence County,440070129004.0
231371,sg:8ef0f0194dc342479507666a1a0592dc,Lindbergh Auto Body,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,1,32.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.860749,-71.41165699999999,811121.0,RI,44.0,44007.0,Providence County,440070163001.0
231377,sg:8f5c299ada4f4907b0528cc8df0d6231,Dance Expressions,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2842,108,98.5,"{""<5"":2,""5-20"":27,""21-60"":13,""61-240"":37,"">240"":29}",13397.5,41.512836,-71.28316099999999,713940.0,RI,44.0,44005.0,Newport County,440050404002.0
231461,sg:96d33092cb8b498088a260e178ccc644,JD Lacourse & Son,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,7,7.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",143.5,41.889236,-71.379674,444130.0,RI,44.0,44007.0,Providence County,440070160001.0
231493,sg:991fdb0cdeda40b08a54e3741e922316,The 1661 Inn,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2807,32,368.5,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":4,"">240"":20}",5642.0,41.169509000000005,-71.555782,721110.0,RI,44.0,44009.0,Washington County,440090415001.0
232409,sg:f4274291a0734638bb464bfe5244f5e8,TD Bank,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2806,2,5.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.73867,-71.306097,522110.0,RI,44.0,44001.0,Bristol County,440010302003.0
233268,sg:41738d954609459392190a62e6a25bec,Hampden Meadows Volunteer Fire Company,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2806,12,31.5,"{""<5"":1,""5-20"":4,""21-60"":4,""61-240"":2,"">240"":1}",755.5,41.745895000000004,-71.294444,922160.0,RI,44.0,44001.0,Bristol County,440010303001.0
233513,sg:584530b1c97c4966aa284f96f20d5de5,Mastery Martial Arts,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2896,644,44.0,"{""<5"":4,""5-20"":117,""21-60"":312,""61-240"":200,"">240"":11}",46848.5,42.005231,-71.585039,713940.0,RI,44.0,44007.0,Providence County,440070128011.0
233554,sg:5cebf4a07f8d463984d7b2b82c63f7cf,Hazard Memorial Garden,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,89,32.0,"{""<5"":3,""5-20"":36,""21-60"":21,""61-240"":24,"">240"":5}",6120.0,41.450792,-71.49423399999999,712190.0,RI,44.0,44009.0,Washington County,440090512011.0
234066,sg:8beafc39014248419f4bccd3334b4a1e,Stop & Shop,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2898,693,16.0,"{""<5"":34,""5-20"":385,""21-60"":223,""61-240"":30,"">240"":21}",23484.0,41.512792,-71.685618,445110.0,RI,44.0,44009.0,Washington County,440090506001.0
234835,sg:daf03204c4c545a6b8d1ed7b8a3265cb,Carl G Lauro El School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,241,234.0,"{""<5"":3,""5-20"":34,""21-60"":24,""61-240"":63,"">240"":117}",38966.0,41.821346999999996,-71.42625699999999,611110.0,RI,44.0,44007.0,Providence County,440070011001.0
234970,sg:e7b095c18d064d5f8d8153f0777c80f4,Auntie's Kitchen,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,114,18.0,"{""<5"":3,""5-20"":58,""21-60"":24,""61-240"":20,"">240"":9}",6874.5,41.438827,-71.49794,722511.0,RI,44.0,44009.0,Washington County,440090512021.0
235104,sg:f73ef0a0b4554fe8ba7b3751b4e148ff,Cozy Grill,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2888,332,41.0,"{""<5"":5,""5-20"":48,""21-60"":212,""61-240"":62,"">240"":5}",19729.5,41.764072999999996,-71.404702,722511.0,RI,44.0,44003.0,Kent County,440030210022.0
235130,sg:fa6218fff70d482889bf926fd6a1a726,Jane Lastrina RE MAX RIVER'S EDGE,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,52,131.5,"{""<5"":1,""5-20"":9,""21-60"":5,""61-240"":17,"">240"":20}",7676.0,41.810041,-71.355754,531210.0,RI,44.0,44007.0,Providence County,440070105011.0
235193,sg:025fa5ba08be4a7f9531cea8c594163c,Lindy's ice cream shoppe,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2888,9,19.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":2,"">240"":0}",444.5,41.749655,-71.423245,722515.0,RI,44.0,44003.0,Kent County,440030211001.0
236054,sg:5364669c41fd4ec1b27752716a17250e,Foster Country Club,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2825,57,124.0,"{""<5"":1,""5-20"":7,""21-60"":10,""61-240"":31,"">240"":8}",7080.5,41.752272999999995,-71.74934300000001,713910.0,RI,44.0,44007.0,Providence County,440070133003.0
236135,sg:5a8fb637f93e413b822a9b1390b0e3f6,Foot Locker,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,1528,22.0,"{""<5"":39,""5-20"":618,""21-60"":591,""61-240"":218,"">240"":62}",79447.0,41.724734000000005,-71.477014,448210.0,RI,44.0,44003.0,Kent County,440030223003.0
236366,sg:701343a8ca21473686c805f92e7508b0,A Market,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,16,53.5,"{""<5"":0,""5-20"":2,""21-60"":8,""61-240"":4,"">240"":2}",1431.0,41.482627,-71.30995899999999,445110.0,RI,44.0,44005.0,Newport County,440050408002.0
236434,sg:7574475b41584929bff2963c99f66544,Mobil,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2882,90,21.0,"{""<5"":5,""5-20"":37,""21-60"":19,""61-240"":21,"">240"":8}",6325.0,41.396663000000004,-71.481882,447110.0,RI,44.0,44009.0,Washington County,440090515044.0
236843,sg:a061600e599745dd8f7c1305fea3ff7c,G Iannotti Flowers Quidnick Greenhouses Inc,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2816,120,21.0,"{""<5"":8,""5-20"":50,""21-60"":33,""61-240"":19,"">240"":10}",7241.0,41.695772,-71.534593,453110.0,RI,44.0,44003.0,Kent County,440030206042.0
237054,sg:b6359e4d4a9546a88b7f4654b7f9da21,Warren Tire,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,184,20.0,"{""<5"":3,""5-20"":91,""21-60"":41,""61-240"":33,"">240"":16}",11612.0,41.885124,-71.376487,441310.0,RI,44.0,44007.0,Providence County,440070153002.0
237217,sg:c377259ae7494c7fb6b8c33d2cc41448,Kaza Maza,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2911,212,59.0,"{""<5"":0,""5-20"":53,""21-60"":56,""61-240"":91,"">240"":12}",19506.0,41.864562,-71.489168,722511.0,RI,44.0,44007.0,Providence County,440070121042.0
237223,sg:c40e0f3cf08a4cb1b83ca4ce3cfc9a70,Wendy's,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2842,363,10.0,"{""<5"":23,""5-20"":236,""21-60"":87,""61-240"":5,"">240"":12}",10163.5,41.518803000000005,-71.29255500000001,722513.0,RI,44.0,44005.0,Newport County,440050404002.0
237349,sg:d11ccc846d3a4ab390fd90546ade146e,Wide World of Indoor Sports,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2896,3667,65.0,"{""<5"":16,""5-20"":364,""21-60"":1161,""61-240"":2077,"">240"":49}",375959.0,41.98975,-71.55625400000001,712190.0,RI,44.0,44007.0,Providence County,440070128031.0
237584,sg:eae1686bad4240e6ac9a271fba4c2af3,Fallon & Horan DO,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2905,116,58.5,"{""<5"":3,""5-20"":28,""21-60"":28,""61-240"":36,"">240"":21}",11949.5,41.783607,-71.401004,621111.0,RI,44.0,44007.0,Providence County,440070135002.0
237699,sg:f8c5e89e21134071b219d8ae416945ea,Sanchez Market,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2907,268,15.0,"{""<5"":6,""5-20"":148,""21-60"":25,""61-240"":70,"">240"":19}",17972.5,41.805623,-71.419521,445110.0,RI,44.0,44007.0,Providence County,440070004002.0
237718,sg:fab8b0ad12f94fe19e754c001ff86ef6,Tangy's Archery Lanes & Pro Shop,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,36,12.0,"{""<5"":3,""5-20"":25,""21-60"":1,""61-240"":1,"">240"":6}",1951.0,41.731014,-71.479434,451110.0,RI,44.0,44003.0,Kent County,440030223003.0
237773,sg:007477c9e0564a5fb1219d5e1f2dd672,Cafe Ole,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2905,140,62.0,"{""<5"":4,""5-20"":27,""21-60"":38,""61-240"":48,"">240"":23}",14630.5,41.793114,-71.397039,722511.0,RI,44.0,44007.0,Providence County,440070001011.0
237878,sg:0a95013a6ef84448a6ebb0b360910874,Wyndemere Woods,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2895,85,173.0,"{""<5"":4,""5-20"":12,""21-60"":6,""61-240"":53,"">240"":10}",10779.5,42.004612,-71.478243,623312.0,RI,44.0,44007.0,Providence County,440070184004.0
238185,sg:249beed4a5564fdb88dab305a310b4fe,Sunshine Early Child Care Center,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2852,17,158.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":5,"">240"":7}",2579.0,41.606371,-71.448481,624410.0,RI,44.0,44009.0,Washington County,440090501032.0
238327,sg:32121b7f19b44530bf6ab93a623d1583,Candy 4 Pennies,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2907,331,20.0,"{""<5"":13,""5-20"":154,""21-60"":54,""61-240"":64,"">240"":46}",24816.5,41.805009000000005,-71.42511,445292.0,RI,44.0,44007.0,Providence County,440070003003.0
238713,sg:55db2670c34c46c28af1e261d9a7e157,Rhode Island Eye Institute,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,1,553.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.454453,-71.470656,621111.0,RI,44.0,44009.0,Washington County,440090512024.0
239025,sg:777570318dd340c8a17ce9d866ed7e59,East Providence 10,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2916,54,80.5,"{""<5"":1,""5-20"":13,""21-60"":5,""61-240"":34,"">240"":1}",5724.5,41.857789000000004,-71.351093,512131.0,RI,44.0,44007.0,Providence County,440070101021.0
239237,sg:8b00838a2882438c97d35a1a78868569,Warwick Fire Department Station 4,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2889,87,156.0,"{""<5"":2,""5-20"":16,""21-60"":10,""61-240"":25,"">240"":34}",12532.5,41.707325,-71.383866,922160.0,RI,44.0,44003.0,Kent County,440030218001.0
239378,sg:990cb3ffaf884c3f803afb5d29003415,Chipotle Mexican Grill,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2919,99,9.0,"{""<5"":4,""5-20"":66,""21-60"":24,""61-240"":5,"">240"":0}",2559.5,41.814543,-71.496447,722513.0,RI,44.0,44007.0,Providence County,440070122001.0
239533,sg:a785826e8a27444bb41f6bee3b7f524d,Rainbow Creations,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,158,33.0,"{""<5"":7,""5-20"":54,""21-60"":41,""61-240"":45,"">240"":11}",11765.5,41.890954,-71.37285200000001,453220.0,RI,44.0,44007.0,Providence County,440070154001.0
239537,sg:a7db573974ab425999f7b92440f787dd,Foster Trading Post,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2825,29,11.0,"{""<5"":2,""5-20"":16,""21-60"":6,""61-240"":4,"">240"":1}",1290.0,41.818274,-71.717399,451110.0,RI,44.0,44007.0,Providence County,440070133001.0
240028,sg:d82bdd82d532486b9cccd6368aece0fc,Davenport's Restaurant,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,507,54.0,"{""<5"":5,""5-20"":96,""21-60"":182,""61-240"":200,"">240"":24}",44443.5,41.822255,-71.356943,722511.0,RI,44.0,44007.0,Providence County,440070103001.0
240486,sg:03f6e77216b545eab6f6ba2fe7f40d67,Northwestern Mutual,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2908,81,170.0,"{""<5"":1,""5-20"":11,""21-60"":12,""61-240"":30,"">240"":27}",11621.0,41.829751,-71.42021700000001,524210.0,RI,44.0,44007.0,Providence County,440070025002.0
240510,sg:0655999d57b24412a5b658d2c64e87d7,Women's Care Midwifery Service,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,153,199.0,"{""<5"":5,""5-20"":26,""21-60"":14,""61-240"":37,"">240"":71}",23513.0,41.881655,-71.382142,621111.0,RI,44.0,44007.0,Providence County,440070152001.0
240544,sg:0870bc9756d64a66bfd1e17eba6148a2,La Pinata,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2885,294,52.0,"{""<5"":5,""5-20"":69,""21-60"":89,""61-240"":91,"">240"":40}",27775.0,41.728733,-71.281685,722511.0,RI,44.0,44001.0,Bristol County,440010305002.0
241216,sg:46e55dc23f3b4e7b86a948c64b1c9501,Bill's Place Pizza,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,272,40.0,"{""<5"":11,""5-20"":93,""21-60"":90,""61-240"":71,"">240"":7}",17200.5,41.722335,-71.533899,722511.0,RI,44.0,44003.0,Kent County,440030204003.0
241321,sg:527061337a614ce58682f76212829261,Buskers,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,154,54.5,"{""<5"":1,""5-20"":31,""21-60"":53,""61-240"":66,"">240"":3}",13189.5,41.488473,-71.315021,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
241703,sg:776cf0f585cf4481a4bba0407db7616a,Wayland Square Diner,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,85,41.0,"{""<5"":2,""5-20"":21,""21-60"":38,""61-240"":21,"">240"":3}",5687.0,41.829907,-71.388217,722511.0,RI,44.0,44007.0,Providence County,440070035003.0
241817,sg:83a187bdf76c4b058ca707fa9521adc5,Al's Auto Body,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2878,36,22.0,"{""<5"":0,""5-20"":17,""21-60"":10,""61-240"":7,"">240"":2}",2151.0,41.673396000000004,-71.187104,811121.0,RI,44.0,44005.0,Newport County,440050416012.0
242429,sg:c032984fafdc49f089b6b486435e3eda,Sport & Spine Physical Therapy,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2816,63,78.0,"{""<5"":1,""5-20"":9,""21-60"":15,""61-240"":23,"">240"":15}",7784.0,41.679594,-71.575115,621340.0,RI,44.0,44003.0,Kent County,440030206033.0
242961,sg:f8f9d7197c77429f9e6234e069a84b97,Papa John's,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2908,110,9.0,"{""<5"":6,""5-20"":76,""21-60"":12,""61-240"":9,"">240"":7}",4485.5,41.824134,-71.439243,722513.0,RI,44.0,44007.0,Providence County,440070019001.0
243304,sg:16ddfad6a2f443feb950f424f587e497,New Life Assembly,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,22,87.5,"{""<5"":1,""5-20"":5,""21-60"":2,""61-240"":14,"">240"":0}",2253.0,41.430437,-71.51822299999999,813110.0,RI,44.0,44009.0,Washington County,440090513041.0
243487,sg:265ce9922e904de1ab39013addf7e7dc,Walgreens,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2895,624,10.0,"{""<5"":39,""5-20"":452,""21-60"":90,""61-240"":30,"">240"":13}",17027.5,42.008185,-71.503775,446110.0,RI,44.0,44007.0,Providence County,440070180002.0
243620,sg:3307750b0c394767a806e0ba11de11a8,Dollar Tree,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2911,248,11.0,"{""<5"":10,""5-20"":182,""21-60"":42,""61-240"":5,"">240"":9}",6913.5,41.857661,-71.485963,452319.0,RI,44.0,44007.0,Providence County,440070121041.0
244018,sg:5b706ce0c4c4451a9cfcce5f5210d0db,Two Sisters Hair Salon,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2910,113,29.0,"{""<5"":2,""5-20"":38,""21-60"":48,""61-240"":25,"">240"":0}",6186.5,41.784282,-71.453562,812112.0,RI,44.0,44007.0,Providence County,440070140004.0
244527,sg:8c75e755c28748c4a3430b9b23c6c646,Supreme Auto Detail,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2909,48,57.0,"{""<5"":1,""5-20"":17,""21-60"":7,""61-240"":8,"">240"":15}",5302.5,41.809846,-71.461789,811192.0,RI,44.0,44007.0,Providence County,440070017003.0
244680,sg:9ac5ad49b15d4e45b0e4559c170f1598,Pat's Pastured,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2818,8,29.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":1,"">240"":1}",549.5,41.607602,-71.507683,445230.0,RI,44.0,44003.0,Kent County,440030209032.0
244801,sg:a6bc519c8fb24a4a9cf586b6d19c1d67,One Stop Liquors,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,94,14.0,"{""<5"":5,""5-20"":57,""21-60"":23,""61-240"":7,"">240"":2}",3190.0,41.871382000000004,-71.414017,445310.0,RI,44.0,44007.0,Providence County,440070150002.0
245376,sg:e2b953652f364996b30ab4f2c57b9c0f,Zaman Trucking,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2910,52,12.5,"{""<5"":4,""5-20"":28,""21-60"":16,""61-240"":4,"">240"":0}",1610.0,41.792309,-71.43895,444130.0,RI,44.0,44007.0,Providence County,440070141004.0
245424,sg:e7f543a48df740a7a470e507a56e9cb4,Del's Frozen Lemonade,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,15,32.0,"{""<5"":0,""5-20"":5,""21-60"":5,""61-240"":5,"">240"":0}",1017.5,41.441328000000006,-71.486418,722515.0,RI,44.0,44009.0,Washington County,440090512024.0
246000,sg:1c49f74def0348c995fae2965e6b28c0,King's Towing,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2863,1,652.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.888682,-71.39935600000001,488410.0,RI,44.0,44007.0,Providence County,440070111001.0
