,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
352691,sg:05ea9e0dbab04172a71d2f86cf6a5e2a,Bishop Mcvinney Regional School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2905,84,72.0,"{""<5"":1,""5-20"":26,""21-60"":10,""61-240"":15,"">240"":32}",10670.0,41.8019,-71.415215,624410.0,RI,44.0,44007.0,Providence County,440070004004.0
352814,sg:10694af598ef4720a4df3491fafcdef0,Montessori Centre Of Barrington,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2806,52,179.5,"{""<5"":0,""5-20"":15,""21-60"":2,""61-240"":22,"">240"":13}",6699.5,41.753365,-71.29397800000001,611110.0,RI,44.0,44001.0,Bristol County,440010303001.0
352966,sg:1ed5abe9916b4285b3664ea6be1841cc,Veterans Affairs Medical Center Providence Ri Advanced Education In General Dentistry 12 Months,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2908,3312,84.0,"{""<5"":73,""5-20"":715,""21-60"":612,""61-240"":999,"">240"":913}",403375.5,41.832112,-71.433276,611310.0,RI,44.0,44007.0,Providence County,440070022001.0
353181,sg:35065ce2100741888cd485db406c0026,Santander Bank,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,10,7.0,"{""<5"":2,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":2}",560.0,41.69695,-71.498965,522110.0,RI,44.0,44003.0,Kent County,440030223001.0
353310,sg:404725968e14418fa77edcad52483eb7,Ripples Swim School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2809,312,40.0,"{""<5"":8,""5-20"":87,""21-60"":110,""61-240"":92,"">240"":15}",23008.5,41.693619,-71.276196,713940.0,RI,44.0,44001.0,Bristol County,440010309021.0
353339,sg:431a16ceeabe4e129d9d31bbe3b4dbbb,Pleasant View School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2909,18,402.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":15}",4051.5,41.835064,-71.462489,611110.0,RI,44.0,44007.0,Providence County,440070024005.0
353394,sg:486a341b4407439d8dd287224a0f6f27,WaterFire Arts Center,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2908,419,61.0,"{""<5"":7,""5-20"":89,""21-60"":107,""61-240"":185,"">240"":31}",40746.0,41.828834,-71.433143,713950.0,RI,44.0,44007.0,Providence County,440070025002.0
354502,sg:b867550c72274f1cb07f07307694f5e8,AJ's Little Free Library Carter,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2861,18,148.5,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":6,"">240"":7}",2673.5,41.872755,-71.338314,451211.0,RI,44.0,44007.0,Providence County,440070169002.0
355448,sg:16aa035f3de84f7a866ede5f73203937,The Learning Community,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2863,274,220.0,"{""<5"":4,""5-20"":44,""21-60"":32,""61-240"":66,"">240"":128}",42509.0,41.892515,-71.38803399999999,611110.0,RI,44.0,44007.0,Providence County,440070109002.0
356295,sg:692b50bce9af4579a9bd7d446ecb78e2,Sushi Express,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2906,270,20.0,"{""<5"":9,""5-20"":136,""21-60"":104,""61-240"":20,"">240"":1}",9184.5,41.829661,-71.400646,722511.0,RI,44.0,44007.0,Providence County,440070036011.0
356607,sg:88c7ea4629e94944b5558930d4c28186,Ocean State Collision Center,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,63,65.0,"{""<5"":2,""5-20"":17,""21-60"":11,""61-240"":22,"">240"":11}",6614.0,41.873957,-71.399989,811111.0,RI,44.0,44007.0,Providence County,440070151002.0
356685,sg:8fbac17809b940189adc81f06f7319f8,China Garden,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,13,19.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":1,"">240"":3}",1039.0,41.439582,-71.4875,722511.0,RI,44.0,44009.0,Washington County,440090512021.0
357257,sg:c6fbc58a22bd4b42b9d08ca06be0b2a8,Stateline Garage,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2878,181,10.0,"{""<5"":2,""5-20"":134,""21-60"":24,""61-240"":5,"">240"":16}",7244.5,41.674659000000005,-71.194096,811111.0,RI,44.0,44005.0,Newport County,440050416012.0
357272,sg:c7fe202234d647019d44bd07773bf70b,Cornerstone Adult Services,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2889,101,143.0,"{""<5"":0,""5-20"":19,""21-60"":19,""61-240"":30,"">240"":33}",13442.0,41.700203,-71.382015,623312.0,RI,44.0,44003.0,Kent County,440030215024.0
357274,sg:c83dbff0568a46a2b2694b61848c5d9f,St Mary's Rectory,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2909,100,23.0,"{""<5"":2,""5-20"":42,""21-60"":25,""61-240"":17,"">240"":14}",7461.0,41.81775,-71.436778,813110.0,RI,44.0,44007.0,Providence County,440070010002.0
357857,sg:053871da74014c8981b4d5457d93d40f,Hookah Boutique,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2909,300,36.0,"{""<5"":8,""5-20"":104,""21-60"":73,""61-240"":66,"">240"":49}",25969.5,41.806241,-71.45755,453991.0,RI,44.0,44007.0,Providence County,440070017002.0
357892,sg:0888e91e950b49d1907df30a3a607dd0,New York Style,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2907,307,62.0,"{""<5"":4,""5-20"":86,""21-60"":63,""61-240"":84,"">240"":70}",33078.5,41.791651,-71.428496,445110.0,RI,44.0,44007.0,Providence County,440070015001.0
357986,sg:105c896f596c4b8d9f03cbe4f378b109,CVS,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,1220,12.0,"{""<5"":69,""5-20"":690,""21-60"":224,""61-240"":87,"">240"":150}",66963.0,41.861156,-71.468129,446110.0,RI,44.0,44007.0,Providence County,440070121031.0
358344,sg:31f132537cfb4498b23a32bca2ef2336,PetSmart,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,317,20.0,"{""<5"":14,""5-20"":150,""21-60"":90,""61-240"":49,"">240"":14}",16289.5,41.362428,-71.811066,453910.0,RI,44.0,44009.0,Washington County,440090509012.0
358467,sg:3d63623886a941a992327cf5748bf0b9,U Haul Trailer Hitch Super Center of East Providence,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2914,11,20.0,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":1,"">240"":0}",387.5,41.821647,-71.366837,532120.0,RI,44.0,44007.0,Providence County,440070102004.0
358613,sg:4bc613f23d4a433193c0dd92c7f706ba,European Skin Care,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2871,10,107.5,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":2,"">240"":3}",1111.5,41.6115,-71.246065,621111.0,RI,44.0,44005.0,Newport County,440050401023.0
358861,sg:61fe7c5f52cf4d5b9dea04d4dde0d963,WED Portsmouth One LLC,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2871,3107,127.0,"{""<5"":42,""5-20"":466,""21-60"":441,""61-240"":1108,"">240"":1050}",442544.5,41.612025,-71.249679,221111.0,RI,44.0,44005.0,Newport County,440050401023.0
358947,sg:6b0af495664c4d48b4f31c1afafc19c0,RI Kid's Consignment Sale,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2852,2610,62.0,"{""<5"":20,""5-20"":423,""21-60"":812,""61-240"":1330,"">240"":25}",244388.5,41.608039,-71.441452,448120.0,RI,44.0,44009.0,Washington County,440090501032.0
359139,sg:7d8c54e240f44792aef70df22177492c,Cafe Bellevue,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,12,21.0,"{""<5"":0,""5-20"":5,""21-60"":5,""61-240"":1,"">240"":1}",655.5,41.484558,-71.30876500000001,722511.0,RI,44.0,44005.0,Newport County,440050408002.0
359210,sg:8532f2a676634e3c87e685541e92a0b7,OPT Physical Therapy,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2885,116,61.5,"{""<5"":5,""5-20"":17,""21-60"":35,""61-240"":17,"">240"":42}",14281.0,41.720237,-71.281463,621340.0,RI,44.0,44001.0,Bristol County,440010306024.0
359328,sg:8eac0415d13545ccaf8ad9c7c2c323e5,United States Postal Service (USPS),RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,32,66.0,"{""<5"":0,""5-20"":8,""21-60"":7,""61-240"":5,"">240"":12}",4016.0,41.494909,-71.308577,491110.0,RI,44.0,44005.0,Newport County,440050406003.0
359522,sg:a16b99bc84974f109dcda1231e11281c,Petteruti Family Practice,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,1,38.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.710487,-71.485166,621111.0,RI,44.0,44003.0,Kent County,440030221003.0
359644,sg:ab67e8e6a28b49b09a03e6d0e08bf8fa,Gardiner Whiteley Boardman,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,2,6.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.876352000000004,-71.38056999999999,524210.0,RI,44.0,44007.0,Providence County,440070167001.0
360230,sg:e803653796d14e3c9206cc3aec59b20e,Sunshine Vape,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,180,16.0,"{""<5"":14,""5-20"":84,""21-60"":25,""61-240"":29,"">240"":28}",13182.0,41.710833,-71.449863,444120.0,RI,44.0,44003.0,Kent County,440030221002.0
360585,sg:0b83330e79a542c28810e33fb18c5b89,Imondi C & Son Florists & Ghses,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,74,29.5,"{""<5"":3,""5-20"":22,""21-60"":25,""61-240"":15,"">240"":9}",5712.5,41.864098,-71.41247800000001,453110.0,RI,44.0,44007.0,Providence County,440070163001.0
360674,sg:14a801ad7f774321954143007ffc37fe,Burger King,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2816,280,9.0,"{""<5"":23,""5-20"":195,""21-60"":56,""61-240"":6,"">240"":0}",5666.0,41.67949,-71.581896,722513.0,RI,44.0,44003.0,Kent County,440030206022.0
360739,sg:1adc2fe025b647ae9f48a0a9aab06966,Duva Station,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2908,298,40.0,"{""<5"":10,""5-20"":96,""21-60"":69,""61-240"":63,"">240"":60}",27901.0,41.838563,-71.451296,447110.0,RI,44.0,44007.0,Providence County,440070021012.0
361023,sg:3358066d008f46d1882bedf6db736286,DeLuise Bakery,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,38,7.0,"{""<5"":0,""5-20"":35,""21-60"":1,""61-240"":1,"">240"":1}",868.5,41.754052,-71.477073,311811.0,RI,44.0,44007.0,Providence County,440070144002.0
361295,sg:4ea5893e9521412ca7e35104b6a6d5df,Roger Williams Medical Center,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2919,4,21.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":1}",333.5,41.827095,-71.49949000000001,621111.0,RI,44.0,44007.0,Providence County,440070124014.0
361735,sg:779ca128f6f24078be1afa4d75645281,Seabee Museum And Memorial Park,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2852,17,23.0,"{""<5"":0,""5-20"":8,""21-60"":8,""61-240"":1,"">240"":0}",574.5,41.606795,-71.44941899999999,712110.0,RI,44.0,44009.0,Washington County,440090501032.0
362218,sg:a545b04ece0a4c20b611507803e64ee4,Stephen M Estner Estner Chiropractic,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2910,11,16.0,"{""<5"":1,""5-20"":5,""21-60"":4,""61-240"":1,"">240"":0}",377.5,41.773171000000005,-71.451865,621310.0,RI,44.0,44007.0,Providence County,440070140005.0
362714,sg:d67a1f1c88824498a3e5ec19d31bcc14,Captain Nick's Rock N' Roll Bar,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2807,2,32.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.173724,-71.562709,722511.0,RI,44.0,44009.0,Washington County,440090415001.0
362909,sg:eb96a799d9e0467586096523e024e231,Heron Charters,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,184,16.0,"{""<5"":17,""5-20"":83,""21-60"":30,""61-240"":45,"">240"":9}",11227.5,41.491081,-71.327499,441222.0,RI,44.0,44005.0,Newport County,440050411002.0
362954,sg:efd2bf6970e442bb851590fbb285dfc1,Seacoast Mortgage,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2861,5,241.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":3}",883.0,41.865131,-71.354117,522110.0,RI,44.0,44007.0,Providence County,440070170002.0
363708,sg:33090269aa374be18933844a8f4879a7,East Side Urgent Care,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,30,242.5,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":6,"">240"":17}",5154.5,41.852802000000004,-71.401011,621493.0,RI,44.0,44007.0,Providence County,440070033004.0
363848,sg:402363daa1f7425698c6184a3be2d607,DMK Sports,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2828,17,11.0,"{""<5"":1,""5-20"":15,""21-60"":1,""61-240"":0,"">240"":0}",230.5,41.8687,-71.535013,451110.0,RI,44.0,44007.0,Providence County,440070127021.0
365517,sg:df0d4a115dbd498b8150ddb7fc392734,Galactic Theatre,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2885,1,93.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.730187,-71.282341,512131.0,RI,44.0,44001.0,Bristol County,440010305002.0
366123,sg:18b5cb90c66b4f9d96c7ba69a6e7869f,True Scent Candles,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2910,59,41.0,"{""<5"":2,""5-20"":20,""21-60"":17,""61-240"":15,"">240"":5}",4401.0,41.777569,-71.435991,452319.0,RI,44.0,44007.0,Providence County,440070137014.0
366164,sg:1c6248246bdf4d49906c1f4b129cded9,BAYADA Home Health,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,307,39.0,"{""<5"":12,""5-20"":104,""21-60"":51,""61-240"":70,"">240"":70}",30730.5,41.825188,-71.42241999999999,621610.0,RI,44.0,44007.0,Providence County,440070009001.0
366276,sg:25e35f81a3ba47b392b53581320daaf5,Sushi Go,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,263,14.0,"{""<5"":16,""5-20"":147,""21-60"":56,""61-240"":30,"">240"":14}",12020.5,41.4402,-71.489118,722511.0,RI,44.0,44009.0,Washington County,440090512021.0
366376,sg:2eecff3d1f0545b8af3dded02a0c5261,Navigant Credit Union,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2828,74,6.5,"{""<5"":12,""5-20"":57,""21-60"":5,""61-240"":0,"">240"":0}",945.0,41.869671000000004,-71.537837,522110.0,RI,44.0,44007.0,Providence County,440070127021.0
366532,sg:3cfdf48ccc7b4c4cbd31dd6d1167f55b,KAC Construction,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2817,51,306.0,"{""<5"":1,""5-20"":6,""21-60"":4,""61-240"":13,"">240"":27}",8676.0,41.62133,-71.565187,621610.0,RI,44.0,44003.0,Kent County,440030208002.0
366931,sg:61448fab5e2c49488b9523a83b63290c,Five Guys,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2865,452,13.0,"{""<5"":24,""5-20"":254,""21-60"":164,""61-240"":9,"">240"":1}",11471.5,41.935736999999996,-71.477468,722513.0,RI,44.0,44007.0,Providence County,440070116004.0
366944,sg:6260d346275a46c68f7d1af4d42f3664,The Business Consultant,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2878,149,232.0,"{""<5"":0,""5-20"":18,""21-60"":26,""61-240"":31,"">240"":74}",23703.5,41.669436,-71.183697,621330.0,RI,44.0,44005.0,Newport County,440050416011.0
366998,sg:67a8b0f1231a45c5be11f812d20118d3,Cowesett Corners,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,4529,20.0,"{""<5"":147,""5-20"":2253,""21-60"":1665,""61-240"":329,"">240"":135}",177877.0,41.688128000000006,-71.498657,531120.0,RI,44.0,44003.0,Kent County,440030222022.0
367352,sg:891fdcd110304efdbb1acc35801ff8ff,Touro Park,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,200,52.5,"{""<5"":6,""5-20"":56,""21-60"":42,""61-240"":67,"">240"":29}",19459.5,41.485684,-71.309646,712190.0,RI,44.0,44005.0,Newport County,440050408002.0
367577,sg:9cefd20967c94ac49931669b7ae00d1a,Hair Heart & Soul,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2809,1,174.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.669354999999996,-71.2764,812112.0,RI,44.0,44001.0,Bristol County,440010307004.0
367635,sg:a25865c58253477ab5ac94c42a35d7a9,Shen Creek Acupuncture,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2906,64,78.5,"{""<5"":0,""5-20"":7,""21-60"":20,""61-240"":24,"">240"":13}",7629.5,41.828410999999996,-71.394191,621111.0,RI,44.0,44007.0,Providence County,440070036012.0
367640,sg:a2c103793b23415197824363560e378a,High View Farm,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2864,12,31.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":3,"">240"":1}",903.5,41.994651,-71.435414,453220.0,RI,44.0,44007.0,Providence County,440070114022.0
368115,sg:d26f6c7fc8ff456b834f3dcb97082854,North Cumberland Middle,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2864,1560,354.5,"{""<5"":19,""5-20"":217,""21-60"":142,""61-240"":199,"">240"":983}",274380.5,41.982208,-71.425543,611110.0,RI,44.0,44007.0,Providence County,440070114022.0
368425,sg:f1a3bc103d7041bba59e13e5aa57eebf,Kabob and Curry,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2906,115,27.0,"{""<5"":2,""5-20"":38,""21-60"":45,""61-240"":17,"">240"":13}",7981.0,41.828941,-71.400573,722511.0,RI,44.0,44007.0,Providence County,440070036011.0
368826,sg:1624bb28625641cbb802569189032de9,Masala,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2893,159,25.0,"{""<5"":10,""5-20"":61,""21-60"":47,""61-240"":25,"">240"":16}",10293.5,41.695427,-71.501947,722511.0,RI,44.0,44003.0,Kent County,440030201021.0
368942,sg:206469c743084a2ca12ace1e2158a0d9,Prestige Cleaners,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2806,64,84.5,"{""<5"":5,""5-20"":19,""21-60"":5,""61-240"":8,"">240"":27}",8136.5,41.740559000000005,-71.309313,812320.0,RI,44.0,44001.0,Bristol County,440010302003.0
368990,sg:256af7c1b90c426aa3c26a5b14033b98,Del's Lemonade,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2816,38,45.5,"{""<5"":0,""5-20"":13,""21-60"":10,""61-240"":13,"">240"":2}",3004.0,41.685569,-71.548404,722511.0,RI,44.0,44003.0,Kent County,440030206043.0
369120,sg:301cc696a241481b973b020f7855f2c3,Cottage Plaza,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2861,2845,16.0,"{""<5"":133,""5-20"":1628,""21-60"":761,""61-240"":223,"">240"":100}",109064.5,41.888205,-71.36743100000001,531120.0,RI,44.0,44007.0,Providence County,440070155003.0
369297,sg:41e76c12f6a64055b456cac31f96dcc9,Silverberg Steven W Orthodontist,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,154,41.5,"{""<5"":4,""5-20"":43,""21-60"":45,""61-240"":36,"">240"":26}",14028.0,41.865264,-71.451115,621210.0,RI,44.0,44007.0,Providence County,440070119023.0
369742,sg:6a89af1f36ae43b28d7696cedc94b192,Nicole Perreault LMT,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2911,29,135.0,"{""<5"":0,""5-20"":1,""21-60"":6,""61-240"":16,"">240"":6}",4103.5,41.858874,-71.485656,812199.0,RI,44.0,44007.0,Providence County,440070121042.0
369880,sg:788c8057eaa04a6cb0673717ac6125a2,Alayne White Spa Bristol,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2809,42,82.0,"{""<5"":0,""5-20"":9,""21-60"":9,""61-240"":19,"">240"":5}",4536.5,41.667063,-71.276274,446120.0,RI,44.0,44001.0,Bristol County,440010307004.0
370218,sg:99488f3bcf294b2cabe9ec0f407e8a3a,Heritage Gun & Coin,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2893,144,28.0,"{""<5"":5,""5-20"":60,""21-60"":48,""61-240"":27,"">240"":4}",7730.0,41.685159000000006,-71.508284,451110.0,RI,44.0,44003.0,Kent County,440030201021.0
370651,sg:c422e4ca3b8b4886b3ec7c335e8e6903,Li'l General Stores,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2895,892,62.0,"{""<5"":44,""5-20"":269,""21-60"":130,""61-240"":143,"">240"":306}",103699.0,42.00158,-71.50233100000001,452319.0,RI,44.0,44007.0,Providence County,440070179002.0
370786,sg:d0f15000dd3e493a9b764d67e338b460,Il Fornello,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,389,94.0,"{""<5"":3,""5-20"":45,""21-60"":93,""61-240"":123,"">240"":125}",52848.0,41.861126,-71.423073,722511.0,RI,44.0,44007.0,Providence County,440070118003.0
371665,sg:26d2c942697447ed95954fb25a5c3405,Emmanuel Day School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,121,150.0,"{""<5"":0,""5-20"":14,""21-60"":22,""61-240"":41,"">240"":44}",17796.5,41.479582,-71.312265,624410.0,RI,44.0,44005.0,Newport County,440050410002.0
371815,sg:353462b170e2483abd81a8dfd89642c1,Correa Auto Repair,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2907,275,94.0,"{""<5"":5,""5-20"":43,""21-60"":58,""61-240"":95,"">240"":74}",34956.5,41.807646000000005,-71.42827199999999,811111.0,RI,44.0,44007.0,Providence County,440070003005.0
372298,sg:5f3660d22cad49a99ce3652a93c73dd3,Staples,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,507,15.0,"{""<5"":18,""5-20"":276,""21-60"":77,""61-240"":78,"">240"":58}",32272.5,41.755984000000005,-71.459005,453210.0,RI,44.0,44007.0,Providence County,440070142002.0
372349,sg:638b11f85442432999098018d7bac80c,St Rose Of Lima School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,252,45.5,"{""<5"":10,""5-20"":81,""21-60"":42,""61-240"":38,"">240"":81}",27897.5,41.707559,-71.431895,611110.0,RI,44.0,44003.0,Kent County,440030219023.0
372530,sg:74a152880e21472591402fca405c7827,City of Central Falls,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2863,453,150.0,"{""<5"":7,""5-20"":67,""21-60"":56,""61-240"":139,"">240"":184}",68202.5,41.887876,-71.392813,921190.0,RI,44.0,44007.0,Providence County,440070110002.0
373185,sg:b64390da513343a09b68be25791dc4a5,Jesus Savior Church,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,77,52.0,"{""<5"":0,""5-20"":21,""21-60"":30,""61-240"":20,"">240"":6}",5927.5,41.503725,-71.302622,813110.0,RI,44.0,44005.0,Newport County,440050406001.0
373322,sg:c2867d7fa2244d5eb02eb2e8a11847b0,Horizon Bay Mnrs Retirement & Assisted Lvng Cmmnts,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2864,23,30.0,"{""<5"":1,""5-20"":4,""21-60"":11,""61-240"":3,"">240"":4}",1909.5,41.927797,-71.400339,623312.0,RI,44.0,44007.0,Providence County,440070113013.0
373499,sg:d6a512f80ef048c984c91f54a723349a,Sams Food Store,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2911,143,24.0,"{""<5"":8,""5-20"":60,""21-60"":24,""61-240"":17,"">240"":34}",12460.5,41.844457,-71.476607,445110.0,RI,44.0,44007.0,Providence County,440070121022.0
373534,sg:d9dbbe4259a44be8b4c703fc8b45e6e6,LaFox Styles,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,149,51.0,"{""<5"":5,""5-20"":42,""21-60"":31,""61-240"":46,"">240"":25}",14716.0,41.883212,-71.383023,812112.0,RI,44.0,44007.0,Providence County,440070152001.0
373617,sg:e28372d788db4a52be022515dd3bc475,Shell Oil,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2842,468,9.0,"{""<5"":38,""5-20"":314,""21-60"":59,""61-240"":46,"">240"":11}",15972.5,41.518459,-71.29364699999999,447110.0,RI,44.0,44005.0,Newport County,440050403021.0
374015,sg:064e5aea37e34439ac538735ebcf3140,Clean Comb Salon,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2852,22,14.5,"{""<5"":0,""5-20"":15,""21-60"":5,""61-240"":1,"">240"":1}",780.5,41.572511999999996,-71.484523,621511.0,RI,44.0,44009.0,Washington County,440090503013.0
374504,sg:30748bfa0f1d498994919a91a8099e16,Mary V Jaffarian DMD,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,54,61.5,"{""<5"":0,""5-20"":6,""21-60"":20,""61-240"":19,"">240"":9}",5904.5,41.700520000000004,-71.470001,621210.0,RI,44.0,44003.0,Kent County,440030222011.0
374941,sg:5a1da424d06341a19a0d1e3789c96ad4,Al's Auto Clinic & Sales,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2857,14,50.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":3,"">240"":3}",1383.5,41.838994,-71.63341,811111.0,RI,44.0,44007.0,Providence County,440070132021.0
375074,sg:6640b64169a24e6a80597558861d3ce5,Rue Bis,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,122,59.0,"{""<5"":3,""5-20"":31,""21-60"":29,""61-240"":39,"">240"":20}",12239.0,41.816927,-71.409275,722511.0,RI,44.0,44007.0,Providence County,440070006001.0
375093,sg:6868d514c57741b69d1f91283760f76f,LOFT,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2917,65,20.0,"{""<5"":2,""5-20"":34,""21-60"":27,""61-240"":2,"">240"":0}",1824.5,41.87323,-71.517356,448120.0,RI,44.0,44007.0,Providence County,440070126012.0
