,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
298241,sg:973072dd1b4146ea91c8daffb5c81b11,Manville Motor Sales,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2911,16,24.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":4,"">240"":3}",1490.5,41.85568,-71.477556,,RI,44.0,44007.0,Providence County,440070121041.0
298462,sg:ace8c64c03b04523bc8a9970bbd3dbea,Village Playground,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2905,15,46.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":3,"">240"":4}",1651.5,41.766715999999995,-71.38973399999999,712190.0,RI,44.0,44007.0,Providence County,440070134003.0
298809,sg:ce9da02eec3e4b51831adc89f3647704,The Peaceful Pack,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2919,66,21.0,"{""<5"":0,""5-20"":32,""21-60"":9,""61-240"":20,"">240"":5}",4974.5,41.792845,-71.490238,812910.0,RI,44.0,44007.0,Providence County,440070125002.0
299534,sg:1a9f19f30f2b42898d058ed38dbf8a72,California Taco Shop,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2861,81,27.0,"{""<5"":4,""5-20"":29,""21-60"":28,""61-240"":12,"">240"":8}",5232.5,41.88895,-71.349388,722511.0,RI,44.0,44007.0,Providence County,440070158005.0
299852,sg:379adb686c8249aaaa2d2256562a1ac8,Dunkin',RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2910,335,13.0,"{""<5"":14,""5-20"":184,""21-60"":82,""61-240"":39,"">240"":16}",15365.5,41.781453000000006,-71.439901,722515.0,RI,44.0,44007.0,Providence County,440070140001.0
300640,sg:83b43c46eb93412181bcbb8b593b8e91,Kelly's Car Care & Quick Lube,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2904,260,11.0,"{""<5"":13,""5-20"":164,""21-60"":43,""61-240"":26,"">240"":14}",11097.0,41.836783000000004,-71.41358100000001,811192.0,RI,44.0,44007.0,Providence County,440070031005.0
300873,sg:9897bc62cdb841e4aaa1581126fc56bf,Eblens,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2904,85,30.0,"{""<5"":3,""5-20"":30,""21-60"":27,""61-240"":19,"">240"":6}",5775.5,41.855306,-71.44550799999999,448140.0,RI,44.0,44007.0,Providence County,440070119012.0
300983,sg:a309152b2af7497f90dbd2fb9154e492,North Kingstown Fire Department Station 2,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2874,8,14.5,"{""<5"":2,""5-20"":3,""21-60"":3,""61-240"":0,"">240"":0}",164.0,41.524318,-71.42452800000001,922160.0,RI,44.0,44009.0,Washington County,440090504023.0
301153,sg:b258ec57015f4c64bea523d124c8f8e8,Curtis Corner Middle School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,915,181.0,"{""<5"":6,""5-20"":156,""21-60"":141,""61-240"":204,"">240"":408}",136297.5,41.459754,-71.52010600000001,611110.0,RI,44.0,44009.0,Washington County,440090513063.0
302339,sg:299aeaf0a68f46d1a67bb876cb42fde4,Finders Keepers Resale,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,40,21.5,"{""<5"":0,""5-20"":18,""21-60"":11,""61-240"":6,"">240"":5}",2773.5,41.783408,-71.457094,448120.0,RI,44.0,44007.0,Providence County,440070143001.0
302474,sg:34f50909584e481f9373bc9253c43489,St Andrew Preschool,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2813,59,40.0,"{""<5"":2,""5-20"":20,""21-60"":13,""61-240"":18,"">240"":6}",4930.5,41.356087,-71.704061,624410.0,RI,44.0,44009.0,Washington County,440090511012.0
302826,sg:5602db0994f544b1b950efc6ccbcc8ae,Boulevard Nurseries,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2842,3,9.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.533907,-71.268752,811411.0,RI,44.0,44005.0,Newport County,440050404001.0
302908,sg:5dded347c3304588a621d4a7bafa33b6,Medeiros Auto Detailing,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2809,67,292.0,"{""<5"":0,""5-20"":11,""21-60"":7,""61-240"":12,"">240"":37}",11107.0,41.674264,-71.2578,811192.0,RI,44.0,44001.0,Bristol County,440010309013.0
303057,sg:6bb014728006433a8207dd27f0877b0d,Calvary Episcopal Church,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2859,51,106.0,"{""<5"":2,""5-20"":5,""21-60"":11,""61-240"":14,"">240"":19}",7180.0,41.959487,-71.70793,813110.0,RI,44.0,44007.0,Providence County,440070129004.0
303074,sg:6d12c2de97434c1cbc590ed9ba315165,Pet Sitters Plus,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,2,330.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":1}",280.5,41.430762,-71.535712,812910.0,RI,44.0,44009.0,Washington County,440090513041.0
303395,sg:8d4d454d5e274c528df28234cd79da56,The Dean Hotel,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,164,85.5,"{""<5"":0,""5-20"":23,""21-60"":41,""61-240"":47,"">240"":53}",21741.5,41.823264,-71.415898,721110.0,RI,44.0,44007.0,Providence County,440070008001.0
303537,sg:9ba8f69b8b1b4a3fac54a00f7831485b,Northwestern Mutual,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2891,3,46.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.360304,-71.82781899999999,524210.0,RI,44.0,44009.0,Washington County,440090508022.0
303643,sg:a65a2510ec4d4228872e3151596c3311,Mc Millen Frederick H,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2919,63,35.0,"{""<5"":0,""5-20"":12,""21-60"":34,""61-240"":17,"">240"":0}",4085.5,41.822938,-71.49112099999999,621210.0,RI,44.0,44007.0,Providence County,440070124015.0
303757,sg:b1929b00c29549019c8a8b3b8e6ca55d,Express,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,14,229.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":3,"">240"":6}",2010.0,41.489211,-71.314842,448140.0,RI,44.0,44005.0,Newport County,440050410001.0
303780,sg:b3fe7a8130dd458ba0505aedf563c49a,West Kingston Baptist Church,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2892,96,79.5,"{""<5"":1,""5-20"":12,""21-60"":23,""61-240"":57,"">240"":3}",10382.5,41.489724,-71.556529,813110.0,RI,44.0,44009.0,Washington County,440090513061.0
304178,sg:dad3500c6ea44451892df826eb9ea024,Inlet Store,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2891,25,10.0,"{""<5"":2,""5-20"":17,""21-60"":4,""61-240"":2,"">240"":0}",680.5,41.330774,-71.762127,722515.0,RI,44.0,44009.0,Washington County,440090510002.0
304419,sg:f36b2d33addb458eb257580abc003f92,Faith Bible Chapel,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2891,3,69.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":0}",313.5,41.393752,-71.803678,813110.0,RI,44.0,44009.0,Washington County,440090509013.0
304857,sg:1ead125a4183464b811402ced529b8d0,Gladding School of Dance,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2842,208,21.0,"{""<5"":10,""5-20"":92,""21-60"":52,""61-240"":44,"">240"":10}",12303.0,41.516232,-71.301209,451140.0,RI,44.0,44005.0,Newport County,440050403021.0
305133,sg:38d8450340ae4faca27ad80509350b84,Professional Martial Arts,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2828,138,41.5,"{""<5"":0,""5-20"":26,""21-60"":70,""61-240"":42,"">240"":0}",9481.0,41.87755,-71.56863100000001,713940.0,RI,44.0,44007.0,Providence County,440070127013.0
305384,sg:4faefc06e83a4b4ea6595eb16158ac6a,Smith Hill Library,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2908,98,54.5,"{""<5"":3,""5-20"":31,""21-60"":21,""61-240"":39,"">240"":4}",8075.0,41.835352,-71.422186,519120.0,RI,44.0,44007.0,Providence County,440070026001.0
305426,sg:53c52c8d1197412aa7b9207b948a6ce3,Sowams Elementary School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2806,140,105.0,"{""<5"":2,""5-20"":34,""21-60"":22,""61-240"":53,"">240"":29}",16257.5,41.757054,-71.294494,611110.0,RI,44.0,44001.0,Bristol County,440010303002.0
306112,sg:92ad268bcb6141b5ad6a8bb4af6c1c71,Coppola Medical Associates,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,158,76.5,"{""<5"":1,""5-20"":26,""21-60"":44,""61-240"":44,"">240"":43}",19051.5,41.880209,-71.368921,621111.0,RI,44.0,44007.0,Providence County,440070160002.0
306233,sg:9e02815ab04a4ba6a72947963654764d,Starkweather & Shepley Inc Ins,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,291,243.0,"{""<5"":3,""5-20"":42,""21-60"":19,""61-240"":73,"">240"":154}",49248.5,41.802129,-71.34301500000001,524210.0,RI,44.0,44007.0,Providence County,440070105011.0
306532,sg:ba3f5ccb3b124c01ba4ca6079cabcff2,Apsara Palace,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,75,42.0,"{""<5"":3,""5-20"":25,""21-60"":25,""61-240"":21,"">240"":1}",4733.0,41.848116999999995,-71.395077,722511.0,RI,44.0,44007.0,Providence County,440070033003.0
306794,sg:d40b9c2b81b245be9b69daabf567fbc7,Fuel Depot,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2828,61,5.0,"{""<5"":17,""5-20"":32,""21-60"":9,""61-240"":2,"">240"":1}",1348.0,41.874598999999996,-71.56268399999999,447110.0,RI,44.0,44007.0,Providence County,440070127022.0
306820,sg:d6c6f72aa4bf482387d18f1631bd61e2,Carriage House Day Care Ltd,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2905,66,29.0,"{""<5"":2,""5-20"":21,""21-60"":22,""61-240"":14,"">240"":7}",4945.5,41.775017,-71.395802,624410.0,RI,44.0,44007.0,Providence County,440070134002.0
307038,sg:ef401f3b08bc4d1fa7dbc43bba9b486b,Wolf Rock's Country Kitchen,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2877,3,775.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.511606,-71.556389,722511.0,RI,44.0,44009.0,Washington County,440090505003.0
307297,sg:0808e350723e45fa928a6bb17c1ac561,Dunkin',RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2885,185,7.0,"{""<5"":23,""5-20"":100,""21-60"":22,""61-240"":15,"">240"":25}",10456.0,41.713727,-71.26724499999999,722515.0,RI,44.0,44001.0,Bristol County,440010306022.0
307549,sg:1d8d0d7574984166a8f2a348d815b293,Priya Eyebrow Threading,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2816,180,10.0,"{""<5"":11,""5-20"":109,""21-60"":23,""61-240"":16,"">240"":21}",9769.5,41.682029,-71.564582,446120.0,RI,44.0,44003.0,Kent County,440030206022.0
307646,sg:25e02f5a5fe54e2faf7fbe9dd33accf4,Rent-A-Center,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2909,4,63.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":0}",354.0,41.817012,-71.444867,532310.0,RI,44.0,44007.0,Providence County,440070019003.0
307812,sg:33d6323a646e4c50b7a8ad0438f4557e,True Value Hardware,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2816,88,13.0,"{""<5"":3,""5-20"":47,""21-60"":24,""61-240"":11,"">240"":3}",3942.5,41.664026,-71.601163,444130.0,RI,44.0,44003.0,Kent County,440030207032.0
308108,sg:4da854b1f71a414cbd87f11c8830bed4,Joy Fellowship,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2808,74,80.5,"{""<5"":0,""5-20"":7,""21-60"":24,""61-240"":40,"">240"":3}",7799.5,41.404416,-71.750282,813110.0,RI,44.0,44009.0,Washington County,440090509021.0
308294,sg:5f489d660f5e473891b4811311bf1707,Yamato Japanese Steak House,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2917,134,14.5,"{""<5"":12,""5-20"":65,""21-60"":30,""61-240"":19,"">240"":8}",6837.0,41.870515999999995,-71.52316,722511.0,RI,44.0,44007.0,Providence County,440070126012.0
308694,sg:85744029552c47bf99caf58a9d60a449,Metro By Tmobile,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2905,19,42.0,"{""<5"":1,""5-20"":7,""21-60"":6,""61-240"":4,"">240"":1}",1175.0,41.788955,-71.404383,517312.0,RI,44.0,44007.0,Providence County,440070001022.0
308940,sg:9b415afbcd424121a1b0b0b04f30fa31,As220,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,58,28.5,"{""<5"":0,""5-20"":21,""21-60"":21,""61-240"":7,"">240"":9}",4326.5,41.821690999999994,-71.41584300000001,453920.0,RI,44.0,44007.0,Providence County,440070008003.0
309116,sg:ad35a36254bd42e38c56ad4b9e17c3c2,Faith Fellowship,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2817,44,54.5,"{""<5"":1,""5-20"":8,""21-60"":18,""61-240"":16,"">240"":1}",3479.5,41.641446,-71.689008,813110.0,RI,44.0,44003.0,Kent County,440030208002.0
309121,sg:ae0ec1443c5348c1adcd9513bd9c319e,Maccoll Field Y At Northern,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2838,74,271.0,"{""<5"":6,""5-20"":18,""21-60"":3,""61-240"":10,"">240"":37}",10746.5,41.963159000000005,-71.467999,624410.0,RI,44.0,44007.0,Providence County,440070115003.0
310057,sg:0cd9b615a1e947d6a92616eb216dd99e,Planet Fitness,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,588,55.0,"{""<5"":7,""5-20"":83,""21-60"":236,""61-240"":248,"">240"":14}",51297.0,41.819201,-71.422748,713940.0,RI,44.0,44007.0,Providence County,440070011002.0
310182,sg:17b8e56cc99b4aa48a9be0d27e2be73a,La Lupita,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2909,75,18.0,"{""<5"":1,""5-20"":39,""21-60"":30,""61-240"":3,"">240"":2}",2636.5,41.816524,-71.442687,722511.0,RI,44.0,44007.0,Providence County,440070016002.0
310309,sg:233d883b20494f55917350add4f36757,Wood River Health Services,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2832,231,120.0,"{""<5"":3,""5-20"":22,""21-60"":63,""61-240"":48,"">240"":95}",32858.0,41.489717999999996,-71.73666300000001,621111.0,RI,44.0,44009.0,Washington County,440090507003.0
310342,sg:26297c1ec45846378bd94153744bc18e,Belmont Park,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2888,50,23.5,"{""<5"":2,""5-20"":20,""21-60"":10,""61-240"":5,"">240"":13}",4532.5,41.766295,-71.42291,712190.0,,,,,
310389,sg:29b118dc46ca424ca707536de3459bf4,Absolute Fitness,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2818,80,60.5,"{""<5"":0,""5-20"":8,""21-60"":32,""61-240"":30,"">240"":10}",8311.0,41.622609000000004,-71.492388,713940.0,RI,44.0,44003.0,Kent County,440030209032.0
310420,sg:2bc1bc53dacd4fdb93020d40497dc801,O Dinis Restaurant,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,214,61.5,"{""<5"":5,""5-20"":24,""21-60"":71,""61-240"":98,"">240"":16}",21777.0,41.811628000000006,-71.361566,722511.0,RI,44.0,44007.0,Providence County,440070105012.0
311024,sg:640f1d6c83684919a559cf3166839ec2,Bryant University,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2917,6739,100.0,"{""<5"":39,""5-20"":1034,""21-60"":1509,""61-240"":2363,"">240"":1794}",860328.5,41.922185,-71.538108,611310.0,RI,44.0,44007.0,Providence County,440070126011.0
311352,sg:82c7670e6d3542ed86ec02512f8a9c73,Dialysis Center East Providence,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,10,135.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":4,"">240"":2}",1160.0,41.82066,-71.368444,621492.0,RI,44.0,44007.0,Providence County,440070102003.0
311732,sg:a8dabdf429c743d9b164bb6aa8bb9010,Howard Russell Insurance,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2818,11,531.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":11}",2640.0,41.654827000000004,-71.45389,524210.0,RI,44.0,44003.0,Kent County,440030209013.0
311921,sg:bd6fc7a97b7942b6bfbcb8758250978b,Woonsocket Fire Department Station 1,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2895,27,25.0,"{""<5"":0,""5-20"":12,""21-60"":5,""61-240"":6,"">240"":4}",2215.5,41.994089,-71.521835,922160.0,RI,44.0,44007.0,Providence County,440070175002.0
312111,sg:d0a9922a1ebf4cdb81a835259c55a08f,Capitol Stationary,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,204,26.0,"{""<5"":10,""5-20"":71,""21-60"":49,""61-240"":41,"">240"":33}",16987.5,41.790682000000004,-71.45294399999999,453210.0,RI,44.0,44007.0,Providence County,440070147003.0
312165,sg:d695d2b968ce4bfd9ff68ef41ed7150e,Toci,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,7,29.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":3,"">240"":0}",585.5,41.485227,-71.31414000000001,448120.0,RI,44.0,44005.0,Newport County,440050410001.0
312808,sg:14a85d3c372c42938b410f55c69a3cc3,Mind 2 Body Fitness,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2909,298,63.5,"{""<5"":1,""5-20"":52,""21-60"":91,""61-240"":100,"">240"":54}",32348.0,41.819138,-71.441051,713940.0,RI,44.0,44007.0,Providence County,440070019002.0
313814,sg:6ed23c90d96d42468fa9fa1e4dc8214a,K R Baseball Academy,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2865,287,124.0,"{""<5"":5,""5-20"":77,""21-60"":35,""61-240"":124,"">240"":46}",32094.5,41.886302,-71.409293,722511.0,RI,44.0,44007.0,Providence County,440070117021.0
314392,sg:a99b3d28fb764e059027be9eaf7ad3f2,Ashley Furniture HomeStore,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,73,37.0,"{""<5"":1,""5-20"":23,""21-60"":20,""61-240"":18,"">240"":11}",6449.0,41.67047,-71.502478,442110.0,RI,44.0,44003.0,Kent County,440030201012.0
314610,sg:bf958737c04e4098b8f9b590a4c6f961,The Eddy,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,53,188.0,"{""<5"":0,""5-20"":9,""21-60"":10,""61-240"":8,"">240"":26}",7961.5,41.82291,-71.412157,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
315163,sg:f77fecc539214e03ba7cf74ef5b4f581,CVS,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2905,1694,56.0,"{""<5"":26,""5-20"":425,""21-60"":443,""61-240"":575,"">240"":225}",163856.5,41.810332,-71.408179,446110.0,RI,44.0,44007.0,Providence County,440070006002.0
315379,sg:0c54bf5eea57404db8c66ce75683a40e,Sacred Heart Avenue Playground,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,240,40.5,"{""<5"":2,""5-20"":87,""21-60"":44,""61-240"":58,"">240"":49}",23363.5,41.888742,-71.384599,713990.0,RI,44.0,44007.0,Providence County,440070108001.0
315833,sg:38330cc2294f436295bc447efcbe914d,Ben & Jerry's,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,16,21.0,"{""<5"":0,""5-20"":8,""21-60"":6,""61-240"":1,"">240"":1}",733.5,41.486314,-71.316698,722515.0,RI,44.0,44005.0,Newport County,440050410001.0
316825,sg:99b49d9fe07047ddb6ee0a0f52440d11,Metcalf School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2822,523,68.0,"{""<5"":12,""5-20"":79,""21-60"":132,""61-240"":232,"">240"":68}",57599.5,41.599767,-71.642887,611110.0,RI,44.0,44009.0,Washington County,440090505001.0
316854,sg:9b8b8854b9724c49adb00d5df1de9784,Flowers by Semia,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2909,10,9.5,"{""<5"":0,""5-20"":9,""21-60"":0,""61-240"":0,"">240"":1}",352.5,41.826912,-71.43403599999999,453110.0,RI,44.0,44007.0,Providence County,440070025002.0
317053,sg:ae8b402dba0248c7933806d9ea39fd74,Jonathan Sabourin DPM Coastal Foot & Ankle,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2842,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.511353,-71.282854,621111.0,RI,44.0,44005.0,Newport County,440050404002.0
317687,sg:eccf4b149fb644689d6749a1535ac2ac,McDonald's,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2864,193,20.0,"{""<5"":8,""5-20"":90,""21-60"":23,""61-240"":53,"">240"":19}",14613.0,41.943519,-71.436183,722513.0,RI,44.0,44007.0,Providence County,440070114034.0
317768,sg:f535d6f351da4ee6a068f205043dc818,Boys & Girls Clubs of America,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2904,63,26.0,"{""<5"":3,""5-20"":23,""21-60"":17,""61-240"":6,"">240"":14}",5246.5,41.851603999999995,-71.423681,624110.0,RI,44.0,44007.0,Providence County,440070029004.0
318971,sg:665f719d33234d80a8c3494d2fd92641,Emilio's Bakery,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,3,7.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",265.0,41.696031,-71.503107,311811.0,RI,44.0,44003.0,Kent County,440030201021.0
319153,sg:76c439a6f0db4431abcb104026ce9143,Dr Pat Feinstein Child Dev Center,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,30,360.5,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":4,"">240"":23}",6177.5,41.823369,-71.414059,624410.0,RI,44.0,44007.0,Providence County,440070008003.0
319785,sg:b25e81c1cf5b48d8aab60fb03da9d818,Langworthy Farm Bed & Breakfast,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2891,46,81.0,"{""<5"":2,""5-20"":8,""21-60"":11,""61-240"":14,"">240"":11}",5297.5,41.342397999999996,-71.768793,721110.0,RI,44.0,44009.0,Washington County,440090509023.0
319911,sg:bf68fc898e2b467b922a53ed80f7bba9,Prudence Variety,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2872,14,375.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":4,"">240"":8}",2547.0,41.618649,-71.304591,447110.0,RI,44.0,44005.0,Newport County,440050401033.0
320496,sg:f975e681d74d4fb7b78eaa15b5323773,Walgreens,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2909,383,12.0,"{""<5"":11,""5-20"":238,""21-60"":52,""61-240"":37,"">240"":45}",21477.0,41.813302,-71.44883100000001,446110.0,RI,44.0,44007.0,Providence County,440070016002.0
321165,sg:33090269aa374be18933844a8f4879a7,East Side Urgent Care,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2904,25,255.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":5,"">240"":18}",5125.5,41.852802000000004,-71.401011,621493.0,RI,44.0,44007.0,Providence County,440070033004.0
321305,sg:402363daa1f7425698c6184a3be2d607,DMK Sports,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2828,22,8.0,"{""<5"":3,""5-20"":17,""21-60"":2,""61-240"":0,"">240"":0}",301.0,41.8687,-71.535013,451110.0,RI,44.0,44007.0,Providence County,440070127021.0
322960,sg:df0d4a115dbd498b8150ddb7fc392734,Galactic Theatre,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2885,3,90.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":0}",313.5,41.730187,-71.282341,512131.0,RI,44.0,44001.0,Bristol County,440010305002.0
323536,sg:1676b784b0ff4997a2e76dedd9b09436,White Electric Coffee,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,34,49.0,"{""<5"":0,""5-20"":1,""21-60"":21,""61-240"":3,"">240"":9}",3474.5,41.81852,-71.420011,722515.0,RI,44.0,44007.0,Providence County,440070011002.0
323754,sg:2af40bf254594b85b4a3f2ebb6114ce5,Passport Auto Body,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,5,87.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":4,"">240"":0}",614.5,41.782269,-71.45773299999999,811121.0,RI,44.0,44007.0,Providence County,440070143002.0
323761,sg:2c2fdc01d341401b803d365d5a2023cf,Blaine's Sewing Machine Center,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,140,9.0,"{""<5"":15,""5-20"":82,""21-60"":15,""61-240"":9,"">240"":19}",7584.5,41.734765,-71.477319,451130.0,RI,44.0,44007.0,Providence County,440070142003.0
323890,sg:38e86680fb934f3c91bcca16a77af30b,Dante's Kitchen,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2818,117,42.0,"{""<5"":4,""5-20"":36,""21-60"":36,""61-240"":41,"">240"":0}",8088.5,41.65955,-71.450245,722511.0,RI,44.0,44003.0,Kent County,440030209011.0
324005,sg:42131b50654b46f2bbb4ef41b0b411e9,Mr Badger & Co,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2835,2,65.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.48722,-71.360063,441222.0,RI,44.0,44005.0,Newport County,
324019,sg:43005386834a49859eb66f32b9e5d48d,Crowne Plaza Hotels and Resorts,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,1553,158.0,"{""<5"":12,""5-20"":142,""21-60"":242,""61-240"":576,"">240"":581}",237734.0,41.714943,-71.467663,721110.0,RI,44.0,44003.0,Kent County,440030221003.0
324101,sg:4aa45ec972ff47b8ac4fe817fa89768b,Mansion Nursing Home,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2863,125,106.0,"{""<5"":1,""5-20"":25,""21-60"":24,""61-240"":32,"">240"":43}",16423.0,41.883115000000004,-71.38973100000001,621610.0,RI,44.0,44007.0,Providence County,440070108003.0
