,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
190793,sg:165b72eaed9a46dabce90e72eea9fade,Johnson Aleta MSW,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2806,50,22.5,"{""<5"":1,""5-20"":22,""21-60"":5,""61-240"":2,"">240"":20}",5581.0,41.750935999999996,-71.304547,621330.0,RI,44.0,44001.0,Bristol County,440010303002.0
192211,sg:9bcfbdfbd1cc4079a534f9653b02048d,Pat's Power Equipment,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2813,7,43.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":0}",419.5,41.386741,-71.625008,444130.0,RI,44.0,44009.0,Washington County,440090511021.0
192231,sg:9e6e5d49aad74b76bd653ca39e229691,Gym Source,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,444,32.0,"{""<5"":10,""5-20"":131,""21-60"":207,""61-240"":90,"">240"":6}",25031.0,41.72617,-71.481185,451110.0,RI,44.0,44003.0,Kent County,440030223003.0
192593,sg:c0a27e4272db4807b7880cb630a70c01,St Mark Lutheran Church,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2895,42,41.0,"{""<5"":1,""5-20"":10,""21-60"":13,""61-240"":17,"">240"":1}",3452.5,42.014648,-71.527082,813110.0,RI,44.0,44007.0,Providence County,440070173003.0
192707,sg:caf8e5aa206b4fbd9a8a55f9c6b84a00,Quidnessett Country Club,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2852,14,112.5,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":4,"">240"":4}",1721.0,41.64105,-71.420056,713940.0,RI,44.0,44009.0,Washington County,440090501042.0
192716,sg:cbb6301e48f6490abfb92632070619a1,Bishop Keough Regional High School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,89,121.0,"{""<5"":1,""5-20"":10,""21-60"":9,""61-240"":58,"">240"":11}",11861.0,41.864525,-71.413035,611110.0,RI,44.0,44007.0,Providence County,440070163001.0
192942,sg:e0f2790790aa44b2ba3ba0fe5985070b,Cafe Central,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2809,318,77.0,"{""<5"":7,""5-20"":56,""21-60"":74,""61-240"":112,"">240"":69}",37130.5,41.673221999999996,-71.272226,722511.0,RI,44.0,44001.0,Bristol County,440010307002.0
193014,sg:e6d4cfaa41a942cf8977b7bea4007b2d,SpeakEasy Bar & Grill,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,151,42.0,"{""<5"":8,""5-20"":41,""21-60"":39,""61-240"":60,"">240"":3}",11862.0,41.486725,-71.314745,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
193356,sg:08c028bfadfa45afb22a41703e1091d7,Hamilton School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2852,274,65.0,"{""<5"":1,""5-20"":58,""21-60"":67,""61-240"":103,"">240"":45}",29742.5,41.547578,-71.440691,611110.0,RI,44.0,44009.0,Washington County,440090504023.0
193830,sg:3655262e4df848f9806aefdb0352ddde,Subway,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2889,207,11.0,"{""<5"":12,""5-20"":129,""21-60"":43,""61-240"":16,"">240"":7}",7472.0,41.706278999999995,-71.415576,722513.0,RI,44.0,44003.0,Kent County,440030218002.0
194319,sg:61d6f28dba2e4255ba9ce95ed807a689,Glen Manor House,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2871,21,164.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":5,"">240"":10}",3255.5,41.558464,-71.23871700000001,453998.0,RI,44.0,44005.0,Newport County,440050401021.0
194636,sg:7cfca25c7feb4b62a7c4870c8f3110f4,Neurohealth,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,170,54.0,"{""<5"":1,""5-20"":35,""21-60"":59,""61-240"":51,"">240"":24}",16265.0,41.698465999999996,-71.468259,621111.0,RI,44.0,44003.0,Kent County,440030222011.0
194771,sg:89d57ab1f4c84192af43738caaca677c,Hall of Fame Tennis Club,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,24,48.0,"{""<5"":1,""5-20"":1,""21-60"":12,""61-240"":10,"">240"":0}",2006.0,41.482155999999996,-71.30748100000001,713940.0,RI,44.0,44005.0,Newport County,440050408001.0
194800,sg:8c3e7363205e487caa640b4f40cdc780,Dunkin',RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,337,25.0,"{""<5"":25,""5-20"":125,""21-60"":64,""61-240"":50,"">240"":73}",29262.0,41.755637,-71.475836,722515.0,RI,44.0,44007.0,Providence County,440070144002.0
194998,sg:a0d42d3179da4421ac71b93f5d5c49cf,Aaron's,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2910,22,9.5,"{""<5"":3,""5-20"":12,""21-60"":4,""61-240"":2,"">240"":1}",860.5,41.785287,-71.434898,532289.0,RI,44.0,44007.0,Providence County,440070140001.0
195291,sg:be501d5ca0b249ffa710f2c5f26bcddc,East Side Checker Club,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2861,112,52.5,"{""<5"":0,""5-20"":29,""21-60"":30,""61-240"":49,"">240"":4}",9912.0,41.891647,-71.348079,722511.0,RI,44.0,44007.0,Providence County,440070157002.0
195903,sg:f9d2975dcb5a4d63aede19c3e6be0c83,X Hale Hookah Lounge,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,153,68.0,"{""<5"":2,""5-20"":47,""21-60"":22,""61-240"":58,"">240"":24}",15972.5,41.784471999999994,-71.45915500000001,721110.0,RI,44.0,44007.0,Providence County,440070147004.0
195939,sg:fd15661505274e1fb58b128dddf87872,Olly's Pizza Parlor,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,294,51.0,"{""<5"":9,""5-20"":100,""21-60"":42,""61-240"":39,"">240"":104}",33803.0,41.88155,-71.386712,722511.0,RI,44.0,44007.0,Providence County,440070152001.0
196443,sg:2a81f6603d994572bf83152a498808be,Catz Windshield,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2842,41,55.0,"{""<5"":0,""5-20"":9,""21-60"":14,""61-240"":11,"">240"":7}",4015.0,41.517435,-71.306649,423390.0,RI,44.0,44005.0,Newport County,440050403021.0
196468,sg:2de59cb7ea30465ea7a50625332739f0,Nadia & Co Full Service Salon,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2861,170,217.0,"{""<5"":5,""5-20"":26,""21-60"":19,""61-240"":38,"">240"":82}",26506.0,41.883476,-71.36164000000001,812112.0,RI,44.0,44007.0,Providence County,440070159004.0
197606,sg:999cd829e653451b8f5a43f7945dd702,Chapel Grille,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,607,71.0,"{""<5"":13,""5-20"":106,""21-60"":145,""61-240"":295,"">240"":48}",63147.5,41.75663,-71.459435,722511.0,RI,44.0,44007.0,Providence County,440070142002.0
198008,sg:c02a86fd9f8941bb8223c2f34277f454,SOLO Pool Table Movers,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2888,58,245.0,"{""<5"":0,""5-20"":6,""21-60"":6,""61-240"":17,"">240"":29}",9836.5,41.740437,-71.44215799999999,447110.0,RI,44.0,44003.0,Kent County,440030211004.0
198133,sg:cc940bf91d3d40dc8ee2d712739aa392,Platforms Dance Club,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2905,173,42.0,"{""<5"":5,""5-20"":53,""21-60"":40,""61-240"":45,"">240"":30}",16267.5,41.803494,-71.403317,721110.0,RI,44.0,44007.0,Providence County,440070006001.0
198400,sg:e798696731ea493e9f8634554ba32dc1,Bulldog Commercial Roofing,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.865644,-71.423905,811111.0,RI,44.0,44007.0,Providence County,440070118002.0
198600,sg:ff2e769e2a484942a699cbe7a4251882,Palagi's Ice Cream & Mobile Trucks,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,241,260.0,"{""<5"":3,""5-20"":24,""21-60"":18,""61-240"":69,"">240"":127}",41901.0,41.873607,-71.36724,722515.0,RI,44.0,44007.0,Providence County,440070171002.0
199024,sg:22d777e8b0fc4b8385df7756b69a7deb,Alchemy,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,1963,53.0,"{""<5"":38,""5-20"":560,""21-60"":439,""61-240"":679,"">240"":247}",186344.0,41.820314,-71.411491,451140.0,RI,44.0,44007.0,Providence County,440070008003.0
199304,sg:3dad0b700fdf44f3b07c12ba036b8612,Aquidneck Motors,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2842,29,21.0,"{""<5"":3,""5-20"":11,""21-60"":9,""61-240"":6,"">240"":0}",1412.5,41.515702000000005,-71.301244,441120.0,RI,44.0,44005.0,Newport County,440050403021.0
199394,sg:4720005a54fc44c89ef5918760805e63,Dunkin',RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,2106,69.5,"{""<5"":62,""5-20"":585,""21-60"":354,""61-240"":484,"">240"":621}",243686.5,41.82318,-71.41894,722515.0,,,,,
199429,sg:4a92c15aafc24afeb96a685867c86996,ING Financial Advisers,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,1,194.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.698027,-71.463499,523930.0,RI,44.0,44003.0,Kent County,440030222015.0
199514,sg:53c000cbb3864753b4b8ba9c57456feb,Wickford Cove Marina A Safe Harbor Marina,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2852,143,75.0,"{""<5"":2,""5-20"":32,""21-60"":27,""61-240"":39,"">240"":43}",17688.0,41.568354,-71.44832099999999,441222.0,RI,44.0,44009.0,Washington County,440090503021.0
199543,sg:56513066bd4243fd92e59ae3fe90d8b7,United States Postal Service (USPS),RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2875,8,99.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":4,"">240"":2}",1107.0,41.447767,-71.64053,491110.0,RI,44.0,44009.0,Washington County,440090506003.0
199979,sg:7d3183ea1cc249bca971e978333054da,TK's Custom Hair and Nail Design,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2914,5,25.0,"{""<5"":0,""5-20"":0,""21-60"":5,""61-240"":0,"">240"":0}",202.5,41.7996,-71.36251999999999,812113.0,RI,44.0,44007.0,Providence County,440070105013.0
200343,sg:a29fed409f54426f8846f85a1d05282e,AutoZone,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,42,11.0,"{""<5"":0,""5-20"":35,""21-60"":6,""61-240"":0,"">240"":1}",920.5,41.710809000000005,-71.488458,441310.0,RI,44.0,44003.0,Kent County,440030221003.0
200865,sg:d996c2f6ab99454da4c42ede33cabb88,Rodrigues Automotive,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2916,2,66.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.831776,-71.361711,811111.0,RI,44.0,44007.0,Providence County,440070102001.0
201989,sg:41738d954609459392190a62e6a25bec,Hampden Meadows Volunteer Fire Company,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2806,13,7.0,"{""<5"":0,""5-20"":10,""21-60"":1,""61-240"":2,"">240"":0}",466.5,41.745895000000004,-71.294444,922160.0,RI,44.0,44001.0,Bristol County,440010303001.0
202234,sg:584530b1c97c4966aa284f96f20d5de5,Mastery Martial Arts,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2896,737,44.0,"{""<5"":7,""5-20"":124,""21-60"":362,""61-240"":220,"">240"":24}",55098.5,42.005231,-71.585039,713940.0,RI,44.0,44007.0,Providence County,440070128011.0
202275,sg:5cebf4a07f8d463984d7b2b82c63f7cf,Hazard Memorial Garden,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,81,27.0,"{""<5"":2,""5-20"":32,""21-60"":25,""61-240"":20,"">240"":2}",4907.5,41.450792,-71.49423399999999,712190.0,RI,44.0,44009.0,Washington County,440090512011.0
202795,sg:8beafc39014248419f4bccd3334b4a1e,Stop & Shop,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2898,907,14.0,"{""<5"":41,""5-20"":561,""21-60"":234,""61-240"":39,"">240"":32}",30141.5,41.512792,-71.685618,445110.0,RI,44.0,44009.0,Washington County,440090506001.0
203571,sg:daf03204c4c545a6b8d1ed7b8a3265cb,Carl G Lauro El School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,271,264.0,"{""<5"":5,""5-20"":48,""21-60"":27,""61-240"":47,"">240"":144}",43339.5,41.821346999999996,-71.42625699999999,611110.0,RI,44.0,44007.0,Providence County,440070011001.0
203711,sg:e7b095c18d064d5f8d8153f0777c80f4,Auntie's Kitchen,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,100,13.5,"{""<5"":4,""5-20"":53,""21-60"":22,""61-240"":16,"">240"":5}",5171.5,41.438827,-71.49794,722511.0,RI,44.0,44009.0,Washington County,440090512021.0
203848,sg:f73ef0a0b4554fe8ba7b3751b4e148ff,Cozy Grill,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2888,402,45.0,"{""<5"":6,""5-20"":56,""21-60"":209,""61-240"":87,"">240"":44}",32833.0,41.764072999999996,-71.404702,722511.0,RI,44.0,44003.0,Kent County,440030210022.0
203874,sg:fa6218fff70d482889bf926fd6a1a726,Jane Lastrina RE MAX RIVER'S EDGE,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2914,73,115.0,"{""<5"":0,""5-20"":22,""21-60"":7,""61-240"":20,"">240"":24}",9328.5,41.810041,-71.355754,531210.0,RI,44.0,44007.0,Providence County,440070105011.0
204125,sg:114cb57ea94e4743b69193d51fb9b334,Bayside Lamps,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2871,15,124.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":2,"">240"":6}",1912.5,41.621798999999996,-71.256415,452319.0,RI,44.0,44005.0,Newport County,440050401012.0
204510,sg:321403bbe50e47a59667107a9321aff2,OnSite Fleet Repairs,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2914,241,44.0,"{""<5"":6,""5-20"":67,""21-60"":62,""61-240"":50,"">240"":56}",24328.5,41.824478000000006,-71.375189,453210.0,RI,44.0,44007.0,Providence County,440070102003.0
204845,sg:50e9972522d34c25b0c8a9a84787fcc6,Dunkin',RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2813,129,8.0,"{""<5"":15,""5-20"":85,""21-60"":18,""61-240"":10,"">240"":1}",3574.0,41.388490999999995,-71.625568,722515.0,RI,44.0,44009.0,Washington County,440090511021.0
205153,sg:6e926168f5a74933aaa18716c5fa271a,BMW of Newport,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2842,242,50.5,"{""<5"":6,""5-20"":66,""21-60"":59,""61-240"":54,"">240"":57}",25036.5,41.531897,-71.292966,441110.0,RI,44.0,44005.0,Newport County,440050403041.0
206007,sg:c1fde9c40f374bb4b83bbc4cad55ae6c,Providence Baptist Church,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2908,48,62.5,"{""<5"":1,""5-20"":18,""21-60"":4,""61-240"":10,"">240"":15}",5494.5,41.834438,-71.425141,813110.0,RI,44.0,44007.0,Providence County,440070025001.0
206195,sg:d5dccd3cff2141088eabb1cc7fa17138,Coastline Collision,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2882,59,14.0,"{""<5"":2,""5-20"":33,""21-60"":21,""61-240"":3,"">240"":0}",1719.5,41.491757,-71.435277,811121.0,RI,44.0,44009.0,Washington County,440090515021.0
206507,sg:f376f407e83f4555bd69bd78febf7cc7,Li Lai Wok,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2861,166,38.0,"{""<5"":5,""5-20"":64,""21-60"":20,""61-240"":36,"">240"":41}",16880.5,41.886885,-71.35765699999999,722511.0,RI,44.0,44007.0,Providence County,440070159001.0
206574,sg:fa82d8506f434dc59bb2b4434984a11b,New Dimension Hair Salon,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2895,76,63.0,"{""<5"":1,""5-20"":18,""21-60"":16,""61-240"":16,"">240"":25}",9283.5,42.015434,-71.50019,812112.0,RI,44.0,44007.0,Providence County,440070181002.0
206605,sg:fdc4f100d0c54cdd973bfb9f7dc7d6e0,Touch Nails & Hair Salon,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2910,2,1337.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.777776,-71.427859,812113.0,RI,44.0,44007.0,Providence County,440070137012.0
206728,sg:08bd19af66ee463ebbb8c69ad92cb3e8,Governor John Notte Memorial Park,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,117,67.0,"{""<5"":3,""5-20"":34,""21-60"":20,""61-240"":30,"">240"":30}",12957.5,41.870421,-71.46301899999999,712190.0,RI,44.0,44007.0,Providence County,440070119023.0
206783,sg:0e60ddc57bc54079be34209c28c2f26b,Hampden Meadows School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2806,262,147.5,"{""<5"":4,""5-20"":82,""21-60"":27,""61-240"":61,"">240"":88}",32429.0,41.753877,-71.30156099999999,611110.0,RI,44.0,44001.0,Bristol County,440010303002.0
207386,sg:467b319fd6b640cf943d53b174ac4104,John Hogberg DDS,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2910,10,23.5,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":1,"">240"":0}",375.0,41.777784000000004,-71.436362,621210.0,RI,44.0,44007.0,Providence County,440070137021.0
207424,sg:494237d4912042a2a109fc791d327c9d,U-Haul,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2889,60,21.0,"{""<5"":2,""5-20"":28,""21-60"":8,""61-240"":10,"">240"":12}",5064.0,41.701875,-71.399194,532120.0,RI,44.0,44003.0,Kent County,440030218002.0
207426,sg:495d6af3f03f43a3925dec220421e706,J & D's West Kingston Service,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2892,26,24.5,"{""<5"":2,""5-20"":9,""21-60"":8,""61-240"":7,"">240"":0}",1495.0,41.483865,-71.555444,811111.0,RI,44.0,44009.0,Washington County,440090513061.0
207606,sg:5987f8c8d6cb48b993f79c198ef2ece9,Mama Deluca's,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2841,127,49.0,"{""<5"":0,""5-20"":40,""21-60"":27,""61-240"":41,"">240"":19}",12324.0,41.532169,-71.30671,722511.0,RI,44.0,44005.0,Newport County,440050402002.0
207780,sg:684ca208e4ad4ad7a5b1f80352f1502e,Fitness Together,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2865,109,42.0,"{""<5"":1,""5-20"":20,""21-60"":59,""61-240"":28,"">240"":1}",7096.0,41.934711,-71.487431,713940.0,RI,44.0,44007.0,Providence County,440070115001.0
207928,sg:76efc14411534126baecd99276aca69d,Chum's Electro & Hardware Shop,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2859,133,19.0,"{""<5"":6,""5-20"":64,""21-60"":49,""61-240"":13,"">240"":1}",4996.0,41.95613,-71.702175,444130.0,RI,44.0,44007.0,Providence County,440070129004.0
208195,sg:91ace236d3784798b93bddb3c8fd6726,Analytical Appraisal Associates,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2824,8,178.5,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":1,"">240"":4}",1232.0,41.997201000000004,-71.563502,541213.0,RI,44.0,44007.0,Providence County,440070128013.0
208596,sg:b8a8368673354bc28d4bd77c1bb6f769,Days Inn,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2842,96,171.0,"{""<5"":2,""5-20"":20,""21-60"":16,""61-240"":15,"">240"":43}",13480.5,41.531459999999996,-71.292102,721110.0,RI,44.0,44005.0,Newport County,440050403041.0
208608,sg:b9bca7b052f54ba4b0eafa2ec8f3817d,Primrose Playground,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2896,497,22.0,"{""<5"":18,""5-20"":189,""21-60"":127,""61-240"":147,"">240"":16}",33514.5,41.957429,-71.547326,713990.0,RI,44.0,44007.0,Providence County,440070128031.0
208984,sg:deca77108f154544bb9dadcc18c24fdb,Firehouse Pizza Shop II,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2896,110,27.5,"{""<5"":4,""5-20"":43,""21-60"":22,""61-240"":31,"">240"":10}",8504.0,41.999818,-71.550457,722511.0,RI,44.0,44007.0,Providence County,440070128012.0
209018,sg:e29289be92b14a2a9411ea497b55dd66,Holistic Nutrition Center,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2907,170,49.0,"{""<5"":6,""5-20"":50,""21-60"":38,""61-240"":53,"">240"":23}",15675.5,41.794631,-71.42411899999999,446191.0,RI,44.0,44007.0,Providence County,440070002002.0
209037,sg:e4e0522f2d7a475497852d654cbe4ee8,Atlantic Sports Bar and Restaurant,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2878,52,338.0,"{""<5"":0,""5-20"":11,""21-60"":0,""61-240"":5,"">240"":36}",9530.0,41.670238,-71.181564,722511.0,RI,44.0,44005.0,Newport County,440050416011.0
209054,sg:e601e5f3c4cc4c41a9cd3a9caf09d988,Norman F Baldwin PhD,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,17,43.0,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":4,"">240"":4}",1814.5,41.390174,-71.612128,621330.0,RI,44.0,44009.0,Washington County,440090513025.0
209087,sg:e9202f127859469290b41588d2729f1f,Engine Food Line,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2852,63,7.0,"{""<5"":7,""5-20"":36,""21-60"":4,""61-240"":10,"">240"":6}",3574.5,41.629224,-71.463741,445120.0,RI,44.0,44009.0,Washington County,440090501035.0
209605,sg:159bd0eebc66419396a9569ebf5b9c20,Manzolillo Family Chiropractic Center,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,3,8.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.820124,-71.427136,621310.0,RI,44.0,44007.0,Providence County,440070011003.0
209620,sg:1736c56b08cf44f3bf0562befa35bc68,Honey Dew Donuts,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2911,275,65.0,"{""<5"":10,""5-20"":78,""21-60"":40,""61-240"":108,"">240"":39}",28234.0,41.858872999999996,-71.486085,311811.0,RI,44.0,44007.0,Providence County,440070121042.0
209939,sg:35a00cb9bcb244c7bde3790a430d3704,Allendale Auto Body & Sales,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2888,32,14.5,"{""<5"":2,""5-20"":16,""21-60"":4,""61-240"":9,"">240"":1}",1961.5,41.751474,-71.422844,811121.0,RI,44.0,44003.0,Kent County,440030211001.0
210147,sg:46cb4f3a204543398ddd4bb8834074e4,Catz Exoticwear,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2904,95,10.0,"{""<5"":6,""5-20"":56,""21-60"":13,""61-240"":14,"">240"":6}",4788.5,41.840612,-71.417187,448120.0,RI,44.0,44007.0,Providence County,440070029004.0
210742,sg:7cf4461f5e6245e6a897a0bdd211b7b6,A Piece of Cake,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,1,24.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.731503000000004,-71.436348,311811.0,RI,44.0,44003.0,Kent County,440039800001.0
210767,sg:80241fca398a4b6882573a92ba741d4e,Travelers Auto Body,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2905,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.804790000000004,-71.40271700000001,811121.0,RI,44.0,44007.0,Providence County,440070006001.0
210784,sg:81ed498d7bd64123afc894fca187b812,The Restaurant & Cafe,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2885,12,92.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":2,"">240"":5}",1591.5,41.730140000000006,-71.282729,722511.0,RI,44.0,44001.0,Bristol County,440010305003.0
210929,sg:8fe48a9c3272451cb5926e3e8a68a1cf,YMCA,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,42,16.0,"{""<5"":3,""5-20"":19,""21-60"":7,""61-240"":10,"">240"":3}",2753.5,41.882252,-71.381689,624190.0,RI,44.0,44007.0,Providence County,440070152001.0
211928,sg:f05112826c6d46309fadaec5b9119547,Dollar Tree,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2865,908,23.0,"{""<5"":23,""5-20"":378,""21-60"":337,""61-240"":149,"">240"":21}",45895.5,41.93633,-71.47974,452319.0,RI,44.0,44007.0,Providence County,440070116004.0
212139,sg:03a195b140ec4d65927ee45572d1a040,XS Lounge,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,365,112.0,"{""<5"":9,""5-20"":73,""21-60"":51,""61-240"":129,"">240"":103}",47135.0,41.828093,-71.410147,721110.0,RI,44.0,44007.0,Providence County,440070008001.0
212738,sg:39c323edb9be4a8d86b89366f8d5bce1,Warwick Veterans High,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2889,2128,129.5,"{""<5"":9,""5-20"":368,""21-60"":367,""61-240"":619,"">240"":765}",296245.5,41.704285,-71.40956800000001,611110.0,RI,44.0,44003.0,Kent County,440030218002.0
212990,sg:53feed5e21e44429ab3011f9836c2b17,Western Hill Auto Sales & Service,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2830,69,50.0,"{""<5"":3,""5-20"":22,""21-60"":11,""61-240"":8,"">240"":25}",7932.0,41.981590000000004,-71.615065,,RI,44.0,44007.0,Providence County,440070130021.0
214035,sg:b8c39ecfffa3499884c562f5f77af363,Tanguay Life Insurance,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2864,31,217.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":12,"">240"":13}",5113.0,41.994265999999996,-71.416945,524210.0,RI,44.0,44007.0,Providence County,440070114022.0
