,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
86160,sg:224f1f3c39694184a3ef1dc259e9ad6b,Chiropractic Center of New Britain,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6052,31,115.0,"{""<5"":1,""5-20"":5,""21-60"":7,""61-240"":7,"">240"":11}",4042.0,41.667039,-72.787442,621310.0,CT,9.0,9003.0,Hartford County,90034158001.0
86218,sg:271208698dcd4de19606f6ec1309672c,Jordan Florist,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6095,51,16.0,"{""<5"":1,""5-20"":31,""21-60"":13,""61-240"":5,"">240"":1}",1909.0,41.854537,-72.64080799999999,453110.0,CT,9.0,9003.0,Hartford County,90034734001.0
86382,sg:35189f8952b04186b588c7d42b68828f,Tox Brewing Company,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6320,97,56.0,"{""<5"":2,""5-20"":12,""21-60"":39,""61-240"":36,"">240"":8}",9072.5,41.367175,-72.123976,312120.0,CT,9.0,9011.0,New London County,90116903004.0
86556,sg:4493db78b8dd45c09a99f174e60e08bd,Shell Oil,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6413,94,6.0,"{""<5"":12,""5-20"":62,""21-60"":10,""61-240"":8,"">240"":2}",2894.0,41.279106,-72.532162,447110.0,CT,9.0,9007.0,Middlesex County,90076101002.0
86613,sg:4957161cbe8c4311b21f8db0c5347af5,Webster Bank,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6460,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.220933,-73.058582,522110.0,CT,9.0,9009.0,New Haven County,90091501002.0
86670,sg:4e37d57370d34ff390fdae86d6a5fab0,James Motor Cars,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6106,115,101.0,"{""<5"":3,""5-20"":27,""21-60"":16,""61-240"":28,"">240"":41}",15047.0,41.759893,-72.687327,,CT,9.0,9003.0,Hartford County,90035030001.0
86863,sg:5ef0e839cfc841ef8e756595059d859d,VIP Very Intimate Pleasures,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6042,91,13.0,"{""<5"":5,""5-20"":50,""21-60"":23,""61-240"":8,"">240"":5}",3973.0,41.809432,-72.517836,453998.0,CT,9.0,9003.0,Hartford County,90035142001.0
86897,sg:61e468d1199b4c4b903e17e312736942,SpikedSeltzer,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6854,28,58.0,"{""<5"":1,""5-20"":8,""21-60"":6,""61-240"":5,"">240"":8}",3018.0,41.09486,-73.414451,312120.0,CT,9.0,9001.0,Fairfield County,90010441002.0
86948,sg:66f902dececf4e8c9be4ed3088fe25d5,Parks Jesse P DPM,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6401,25,543.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":2,"">240"":20}",5138.5,41.335454999999996,-73.08809699999999,621111.0,CT,9.0,9009.0,New Haven County,90091253002.0
87021,sg:6de96c6d7f17400c89c48ccfb661c249,Eclipse,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6479,11,61.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":7,"">240"":0}",1103.5,41.564415999999994,-72.894908,812112.0,CT,9.0,9003.0,Hartford County,90034304002.0
87205,sg:7ef52f87ce514cb8aa8a38807e38c46b,73 Cycle,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6455,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.500335,-72.720794,441228.0,CT,9.0,9007.0,Middlesex County,90075801004.0
87234,sg:812aaec6a7734837b11717825b2ed40f,The Shabazz Resource Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6513,185,53.0,"{""<5"":3,""5-20"":57,""21-60"":41,""61-240"":50,"">240"":34}",18065.5,41.307407,-72.898143,446110.0,CT,9.0,9009.0,New Haven County,90091423004.0
87264,sg:842af2c76b454d74ab5ef77dfe11f99b,Bodytalk,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6001,6,5.5,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",65.0,41.807281,-72.826735,448120.0,CT,9.0,9003.0,Hartford County,90034622013.0
87316,sg:8a082b98603f4990b95e0defb1db30b8,CubeSmart,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6351,8,24.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":1,"">240"":0}",350.0,41.582326,-71.917693,531130.0,CT,9.0,9011.0,New London County,90117091002.0
87356,sg:8dec19a3ce4f4517b80942c465cad106,Steven Rafalowsky OD,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6447,111,48.0,"{""<5"":2,""5-20"":28,""21-60"":35,""61-240"":46,"">240"":0}",8695.5,41.614579,-72.47476999999999,446130.0,CT,9.0,9003.0,Hartford County,90035241003.0
87435,sg:94922218fd794d7cb27431fd09846f70,Central Ct Tai Chi Chuan,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6451,19,36.0,"{""<5"":2,""5-20"":6,""21-60"":4,""61-240"":3,"">240"":4}",1653.5,41.524196999999994,-72.82195899999999,713940.0,CT,9.0,9009.0,New Haven County,90091708004.0
87580,sg:a432237660d34ccbad8637d4033bf264,Advance Auto Parts,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6062,24,5.0,"{""<5"":1,""5-20"":21,""21-60"":1,""61-240"":1,"">240"":0}",456.0,41.669779,-72.859817,441310.0,CT,9.0,9003.0,Hartford County,90034206005.0
87587,sg:a4b5275c3aed4a94a4218a1ddce6a2a2,A Path to Discovery Child Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6088,2,512.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",242.5,41.908332,-72.611671,624410.0,CT,9.0,9003.0,Hartford County,90034841004.0
87653,sg:abb6e01ced62459db686ff61de6e9e78,Alpha Chiropractic,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6410,16,16.0,"{""<5"":2,""5-20"":8,""21-60"":3,""61-240"":1,"">240"":2}",857.0,41.477647999999995,-72.914937,621310.0,CT,9.0,9009.0,New Haven County,90093434001.0
87722,sg:b2f484be18904114a1999b7995778ddc,Stratford Fire Department Station 3,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6615,70,151.0,"{""<5"":0,""5-20"":15,""21-60"":12,""61-240"":19,"">240"":24}",9293.0,41.155407000000004,-73.12685400000001,922160.0,CT,9.0,9001.0,Fairfield County,90010805002.0
87761,sg:b797c540b9b541c482e3f6bfd5a48954,Lisbon Veterinary Clinic,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6351,8,343.5,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":5}",1293.5,41.592341,-71.99150999999999,541940.0,CT,9.0,9011.0,New London County,90117101001.0
87828,sg:bcc9cffd2c0c49489d897adb124d635f,Agave Grill,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6103,83,46.0,"{""<5"":0,""5-20"":19,""21-60"":33,""61-240"":31,"">240"":0}",6239.5,41.768516999999996,-72.67796700000001,722511.0,CT,9.0,9003.0,Hartford County,90035021001.0
88188,sg:dedc91e1243245b9a9afaa7e6158d191,Biagio's Osteria,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6614,71,21.0,"{""<5"":3,""5-20"":30,""21-60"":25,""61-240"":13,"">240"":0}",3351.5,41.242946,-73.101502,722511.0,CT,9.0,9001.0,Fairfield County,90010812001.0
88207,sg:e0bfe7d214b54dfab84911abed6e0a1b,Goodwill Industries,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6333,15,10.0,"{""<5"":1,""5-20"":8,""21-60"":2,""61-240"":2,"">240"":2}",964.5,41.353721,-72.211035,453310.0,CT,9.0,9011.0,New London County,90118707011.0
88276,sg:e87a64e23cdd47f88fa40c5bebb320c5,Goodway Tools Corporation,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6902,138,82.0,"{""<5"":3,""5-20"":32,""21-60"":29,""61-240"":33,"">240"":41}",16388.5,41.039299,-73.558983,444130.0,CT,9.0,9001.0,Fairfield County,90010223003.0
88366,sg:f0e5c452d44645a7bcad7501a221742e,SkyBox Collectibles,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6851,2,29.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.119667,-73.413119,451120.0,CT,9.0,9001.0,Fairfield County,90010437001.0
88427,sg:f6fc598339984bb3a7364ebc2ac9a8bd,Rite Aid,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,13,6.0,"{""<5"":1,""5-20"":9,""21-60"":1,""61-240"":0,"">240"":2}",635.5,41.411501,-73.436713,446110.0,CT,9.0,9001.0,Fairfield County,90012103001.0
88488,sg:fd6348d13b764f37acab19ea14c92e4b,Charter Oak Federal Credit Union,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6385,46,12.5,"{""<5"":3,""5-20"":22,""21-60"":3,""61-240"":0,"">240"":18}",4724.0,41.344122999999996,-72.113603,522110.0,CT,9.0,9011.0,New London County,90116903003.0
88495,sg:fe19e7f4b30e4e13b4013c99fa05bace,Fred Astaire Dance Studio Greenwich,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6830,256,49.5,"{""<5"":1,""5-20"":59,""21-60"":80,""61-240"":90,"">240"":26}",23765.0,41.034189000000005,-73.625794,713940.0,CT,9.0,9001.0,Fairfield County,90010106001.0
88578,sg:06aa85558a4e4a2ea37992b1d8ca532d,Busy Bodies Child Care Center Inc,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6851,81,62.0,"{""<5"":0,""5-20"":12,""21-60"":25,""61-240"":41,"">240"":3}",8053.0,41.153141999999995,-73.411916,624410.0,CT,9.0,9001.0,Fairfield County,90010425001.0
88630,sg:0ac72cff154f459588cce5352474fe33,Montowese Health & Rehab Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6473,198,197.0,"{""<5"":4,""5-20"":41,""21-60"":30,""61-240"":31,"">240"":92}",28483.0,41.346579,-72.862258,621399.0,CT,9.0,9009.0,New Haven County,90091673003.0
88750,sg:15f5699bb5a642528126858e81c13780,Planned Parenthood,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6905,18,27.5,"{""<5"":0,""5-20"":5,""21-60"":10,""61-240"":2,"">240"":1}",1008.5,41.066781,-73.543655,621410.0,CT,9.0,9001.0,Fairfield County,90010216003.0
88763,sg:16c5a7ed0ab04dc7985a78b8726c046f,Jennifer Shaw RE MAX Destination,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6268,13,135.0,"{""<5"":1,""5-20"":1,""21-60"":3,""61-240"":4,"">240"":4}",1698.5,41.80018,-72.238977,531210.0,CT,9.0,9013.0,Tolland County,90138811002.0
88839,sg:1e2589acb8e64abc84a72418a3b8c553,Concentra,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6513,150,232.5,"{""<5"":1,""5-20"":18,""21-60"":5,""61-240"":52,"">240"":74}",26016.0,41.313206,-72.904126,621493.0,CT,9.0,9009.0,New Haven County,90091424004.0
88879,sg:2134c288524d45d59ecf79d49c1a2428,Middletown Senior Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6457,63,67.0,"{""<5"":1,""5-20"":22,""21-60"":7,""61-240"":22,"">240"":11}",6512.0,41.544537,-72.64978599999999,623312.0,CT,9.0,9007.0,Middlesex County,90075420003.0
88907,sg:2412da23b0374d0d835914ef18221481,Hertz,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,8,23.5,"{""<5"":1,""5-20"":1,""21-60"":5,""61-240"":1,"">240"":0}",368.0,41.423903,-73.410608,532111.0,CT,9.0,9001.0,Fairfield County,90012114003.0
89140,sg:3ab4223c46684c21b26e46eaf84246e5,St Joseph's Roman Catholic Church,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6078,5,31.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":0,"">240"":0}",146.5,41.977437,-72.651706,813110.0,CT,9.0,9003.0,Hartford County,90034771023.0
89356,sg:4ea7166e133c4cf2be179af12bbc4ca6,ABCO Wholesale Distributors,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6053,15,23.0,"{""<5"":0,""5-20"":7,""21-60"":6,""61-240"":2,"">240"":0}",631.5,41.667378,-72.812641,423910.0,CT,9.0,9003.0,Hartford County,90034165005.0
89588,sg:6440a8001638486b89d18a8afaf89924,Transfer Enterprises,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6042,72,144.0,"{""<5"":2,""5-20"":9,""21-60"":17,""61-240"":13,"">240"":31}",10202.5,41.803338000000004,-72.502555,442110.0,CT,9.0,9003.0,Hartford County,90035141011.0
89794,sg:79666c64f5b9477c9c6441e03eb5963c,Gulf Oil,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6473,282,11.0,"{""<5"":11,""5-20"":174,""21-60"":38,""61-240"":22,"">240"":37}",15932.5,41.350291999999996,-72.868439,447110.0,CT,9.0,9009.0,New Haven County,90091673003.0
89974,sg:8acf2d968ded4ffa9131ffae1a5f0cac,Sams Food Stores,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6705,92,7.0,"{""<5"":8,""5-20"":61,""21-60"":1,""61-240"":7,"">240"":15}",5476.5,41.56453,-73.00855200000001,447110.0,CT,9.0,9009.0,New Haven County,90093513002.0
90101,sg:97cb44cbba26458aac17cd1d82d3ef0b,American Express Financial Advisors,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6480,9,646.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":5}",1250.0,41.58824,-72.627774,523930.0,CT,9.0,9007.0,Middlesex County,90075602004.0
90118,sg:9989c80971f4490db7808fe69b8d1833,Maddie's,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6118,36,23.0,"{""<5"":1,""5-20"":16,""21-60"":9,""61-240"":4,"">240"":6}",2609.0,41.74889,-72.638882,722511.0,CT,9.0,9003.0,Hartford County,90035106004.0
90144,sg:9bbe33161e9949f6bd99a3a9f251d4b7,Husky Pizza Plainville,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6062,28,20.5,"{""<5"":1,""5-20"":13,""21-60"":11,""61-240"":2,"">240"":1}",1151.5,41.675655,-72.85844200000001,722511.0,CT,9.0,9003.0,Hartford County,90034206001.0
90157,sg:9d24fc6a717c4ec4bbd98a110ba2917b,Tynan Memorial Park,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6457,23,35.0,"{""<5"":0,""5-20"":9,""21-60"":4,""61-240"":3,"">240"":7}",2406.0,41.553081,-72.717291,712190.0,CT,9.0,9007.0,Middlesex County,90075414012.0
90252,sg:a548b2bd6d724b2ead9cca18703613a7,Bistro Mediterranean & Tapas Bar,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6498,84,20.5,"{""<5"":4,""5-20"":38,""21-60"":18,""61-240"":23,"">240"":1}",4915.5,41.279016999999996,-72.463387,722511.0,CT,9.0,9007.0,Middlesex County,90076801004.0
90294,sg:a922c074ea304f988a4448cf448197e7,Educational Playcare,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6470,118,256.0,"{""<5"":3,""5-20"":32,""21-60"":4,""61-240"":19,"">240"":60}",17829.0,41.418777,-73.35391800000001,624410.0,CT,9.0,9001.0,Fairfield County,90012303001.0
90300,sg:a9da11b5a9d1421a8c8a9a37de896eb0,Stop & Shop,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6460,1566,21.0,"{""<5"":38,""5-20"":700,""21-60"":678,""61-240"":98,"">240"":52}",63533.0,41.237156,-73.030141,445110.0,CT,9.0,9009.0,New Haven County,90091508001.0
90424,sg:b8a7005cb5334fd9b123af274ab65edb,New Canaan Library,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6840,119,55.0,"{""<5"":4,""5-20"":25,""21-60"":37,""61-240"":49,"">240"":4}",10155.5,41.145784,-73.49209300000001,519120.0,CT,9.0,9001.0,Fairfield County,90010351003.0
90729,sg:d8832c0d6c4b48a5a92ec45018bf3116,Winslow Field,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6515,60,17.5,"{""<5"":0,""5-20"":34,""21-60"":10,""61-240"":7,"">240"":9}",4043.5,41.346153,-72.957295,713940.0,CT,9.0,9009.0,New Haven County,90091413001.0
90914,sg:eb0d7d2bc47a46a3b30ad8bb9309fb50,Omar's Barber Shop,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6109,2,293.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.721523,-72.666381,812112.0,CT,9.0,9003.0,Hartford County,90034923005.0
91061,sg:f92f69e3af20445cbda5327f334e8388,Comfort Masters,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6907,10,11.5,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":0,"">240"":1}",380.5,41.101918,-73.522386,444130.0,CT,9.0,9001.0,Fairfield County,90010207002.0
91084,sg:fb09c9f23f094d4d9d56b15703cb32dd,Oggi Salons and Spa,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6103,14,442.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":12}",3043.0,41.766696,-72.676877,812112.0,CT,9.0,9003.0,Hartford County,90035021001.0
91187,sg:035681a440f1479087b5263cf27f0fd6,Orangetheory Fitness,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,282,65.0,"{""<5"":0,""5-20"":20,""21-60"":94,""61-240"":147,"">240"":21}",31220.5,41.411252000000005,-73.415977,713940.0,CT,9.0,9001.0,Fairfield County,90012104003.0
91267,sg:0a9a239a8098472185bb019a8976e39c,Hartford Health Care,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6103,10,518.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":10}",2400.0,41.766195,-72.668972,621111.0,CT,9.0,9003.0,Hartford County,90035021002.0
91434,sg:1835bab9d389484798b466dcb6e16915,Our Lady of the Assumption Church,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6525,43,42.0,"{""<5"":1,""5-20"":13,""21-60"":14,""61-240"":13,"">240"":2}",3168.5,41.342946999999995,-72.979089,813110.0,CT,9.0,9009.0,New Haven County,90091602001.0
91584,sg:25f6f29e8a7449c789d9cd953864eca2,Hartford HealthCare Medical Group,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6360,2,306.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":1}",280.5,41.543252,-72.089053,621111.0,CT,9.0,9011.0,New London County,90116965003.0
91607,sg:277d794dd2f54d19b7d2ba78cbcb7f16,La Foresta,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6419,75,40.0,"{""<5"":1,""5-20"":21,""21-60"":29,""61-240"":20,"">240"":4}",5409.5,41.348071000000004,-72.559434,722511.0,CT,9.0,9007.0,Middlesex County,90076401004.0
91948,sg:4913f0d0fa424e1783aab958dcadefff,New London Counseling Associates,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6320,117,20.0,"{""<5"":5,""5-20"":54,""21-60"":15,""61-240"":18,"">240"":25}",10004.0,41.36829,-72.116721,621330.0,CT,9.0,9011.0,New London County,90116903004.0
92037,sg:50c79eed3f5a46b48a326557c8fce332,Litchfield Veterinary Hospital,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6759,25,30.0,"{""<5"":2,""5-20"":8,""21-60"":11,""61-240"":3,"">240"":1}",1242.0,41.757694,-73.18259300000001,541940.0,CT,9.0,9005.0,Litchfield County,90053004002.0
92048,sg:51d2effe8bdb4ca9b2c3bc635a8d4374,X Pro Performance Tech,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6232,9,9.0,"{""<5"":1,""5-20"":7,""21-60"":1,""61-240"":0,"">240"":0}",130.5,41.737443,-72.36287,441228.0,CT,9.0,9013.0,Tolland County,90135281002.0
92059,sg:52ff88359bc7422fb71a78873de9297b,Darien Diner,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6820,85,33.0,"{""<5"":0,""5-20"":26,""21-60"":44,""61-240"":9,"">240"":6}",4901.5,41.087839,-73.459693,722511.0,CT,9.0,9001.0,Fairfield County,90010302001.0
92088,sg:558c0a36ebc74f468cc1f675d16e85cf,A & S Auto Repair & Sales,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6110,105,8.0,"{""<5"":9,""5-20"":75,""21-60"":9,""61-240"":9,"">240"":3}",3399.0,41.742841999999996,-72.716892,441120.0,CT,9.0,9003.0,Hartford County,90034968001.0
92126,sg:58dec7f0e8f1467583fe60a2a30f45fc,Bnovea Beauty & spa,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6095,11,74.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":7,"">240"":1}",1359.0,41.820625,-72.655169,812112.0,CT,9.0,9003.0,Hartford County,90034737007.0
92380,sg:723a70d78d1b493e8d19a121ebcf4fe8,Gallup Hill School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6339,224,92.0,"{""<5"":4,""5-20"":70,""21-60"":31,""61-240"":28,"">240"":91}",28194.5,41.427921999999995,-71.975481,611110.0,CT,9.0,9011.0,New London County,90117011001.0
92528,sg:82db0c98ec524f4dbf0935193ebccc1c,United States Postal Service (USPS),CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6798,57,23.0,"{""<5"":1,""5-20"":26,""21-60"":5,""61-240"":24,"">240"":1}",4382.0,41.544847999999995,-73.209535,491110.0,CT,9.0,9005.0,Litchfield County,90053621013.0
92663,sg:91f4161ce8da4cedb48ce95d2c2d7226,Branford Hills Health Care Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6405,194,226.0,"{""<5"":0,""5-20"":20,""21-60"":25,""61-240"":60,"">240"":89}",31652.5,41.265596,-72.848054,621340.0,CT,9.0,9009.0,New Haven County,90091843002.0
92684,sg:92e9173f86554ff3b3928d4fb3232666,Kohl's,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6514,329,22.0,"{""<5"":7,""5-20"":137,""21-60"":138,""61-240"":36,"">240"":11}",15377.0,41.37647,-72.91696800000001,452210.0,CT,9.0,9009.0,New Haven County,90091658012.0
92732,sg:97a7c5ff1a50484a87f95bb7ce6b8c1c,Rogers Park,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,1564,56.5,"{""<5"":30,""5-20"":402,""21-60"":374,""61-240"":510,"">240"":248}",156522.0,41.383913,-73.441815,712190.0,CT,9.0,9001.0,Fairfield County,90012105001.0
93125,sg:bf8cf97d2f914b55b4f654ff66f0f2f9,Five Guys,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6477,56,19.0,"{""<5"":3,""5-20"":26,""21-60"":17,""61-240"":9,"">240"":1}",2615.5,41.258609,-73.010469,722513.0,CT,9.0,9009.0,New Haven County,90091571001.0
93170,sg:c4a52bde7e314b2d91c30be585651333,Elm City Social,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6510,5,78.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":3,"">240"":1}",732.0,41.307029,-72.929216,722511.0,CT,9.0,9009.0,New Haven County,90091401001.0
93193,sg:c72747b32b494d6a9ee6e0e4562f813d,Shelter Falls Park,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6268,282,61.5,"{""<5"":8,""5-20"":81,""21-60"":51,""61-240"":83,"">240"":59}",29749.5,41.813138,-72.279266,712190.0,CT,9.0,9013.0,Tolland County,90138813003.0
93196,sg:c7814bdac9964050a67f820724663582,Bella Gourmet Pizzeria,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6111,91,24.0,"{""<5"":7,""5-20"":36,""21-60"":22,""61-240"":25,"">240"":1}",5361.0,41.701353999999995,-72.75533399999999,722511.0,CT,9.0,9003.0,Hartford County,90034946002.0
93282,sg:d04f850858f3402e9dcfb74c9ee9b7c9,Stacey T's Treasures,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6492,39,15.0,"{""<5"":2,""5-20"":22,""21-60"":12,""61-240"":3,"">240"":0}",1217.5,41.456485,-72.823212,451130.0,CT,9.0,9009.0,New Haven County,90091751001.0
93326,sg:d4fca092082544c0a6678a9c5c834c15,Ro's Restaurant,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6779,30,40.5,"{""<5"":2,""5-20"":11,""21-60"":7,""61-240"":9,"">240"":1}",2020.5,41.590008000000005,-73.09625799999999,722511.0,CT,9.0,9005.0,Litchfield County,90053604005.0
93342,sg:d67d42dbae714375aee6e7548c9cc1e0,Stateline Wine & Spirits,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6018,4,77.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":1}",443.5,42.024658,-73.321525,445310.0,CT,9.0,9005.0,Litchfield County,90052602001.0
93778,sg:fffdc371138f400fa6c93207edff57be,Wayne Jones Performance Engineering,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,165,158.0,"{""<5"":4,""5-20"":21,""21-60"":22,""61-240"":56,"">240"":62}",24471.5,41.407148,-73.427166,811111.0,CT,9.0,9001.0,Fairfield County,90012104003.0
93780,sg:004e9199d1da447d8adafa37de626e9b,Total Assurance Home Healthcare,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6804,126,17.0,"{""<5"":11,""5-20"":56,""21-60"":20,""61-240"":24,"">240"":15}",8749.5,41.445093,-73.404829,621610.0,CT,9.0,9001.0,Fairfield County,90012053003.0
93781,sg:00505cb8d7484c688145cc438ae45cb7,Ali Deli Restaurant And Grocery,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6515,146,77.5,"{""<5"":1,""5-20"":42,""21-60"":23,""61-240"":38,"">240"":42}",17258.0,41.331512,-72.968408,445110.0,CT,9.0,9009.0,New Haven County,90091412001.0
93856,sg:064f2f723f4b447884f8db7554289d04,Kaplan Richard B DDS,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6401,8,25.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":0}",542.0,41.335048,-73.076357,621210.0,CT,9.0,9009.0,New Haven County,90091252002.0
